Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,1591.779606128794,1470.0912437819766,430.0014671119652,0.0,477.7794079021836,121.68836234681802,0.0,0.0,3416160.306696565,53403.46068862516,53403.46068862516,3469563.76738519,241840232.95844805,3469563.76738519
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1480.9711942130828,1480.971194213083,385.81279839450946,65.79017741866461,428.6808871050105,0.0,0.0,0.0,3189318.039057695,0.0,0.0,3189318.039057695,243165460.47861797,3189318.039057695
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,1619.0679250824646,1564.9426272879002,464.14983325020927,0.0,515.7220369446769,54.125297794565014,0.0,0.0,3388016.491087607,25141.811031304685,25141.811031304685,3413158.302118912,244577943.6203192,3413158.302118912
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1446.4412406934139,1446.4412406934132,322.0969703782534,148.59649028947126,357.88552264250376,0.0,0.0,0.0,2846696.622320234,0.0,0.0,2846696.622320234,245751225.20154846,2846696.622320234
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1594.9814706689635,1594.9814706689635,312.4332531374834,229.73298804996776,347.1480590416482,0.0,0.0,0.0,3060563.1923015076,0.0,0.0,3060563.1923015076,247007534.69881105,3060563.1923015076
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1585.4626891352254,1585.4626891352245,223.75955004131157,362.1605878215269,248.62172226812402,0.0,0.0,0.0,3310635.4173090546,0.0,0.0,3310635.4173090546,248360980.51490846,3310635.4173090546
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1754.2489726897866,1754.2489726897868,324.1558625849868,282.69065287483625,360.17318064998534,0.0,0.0,0.0,3916760.300183711,0.0,0.0,3916760.300183711,249955723.63167274,3916760.300183711
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1521.3502769474962,1521.3502769474958,134.4424164263433,506.9652772717656,149.380462695937,0.0,0.0,0.0,2963617.871063945,0.0,0.0,2963617.871063945,251157490.34909692,2963617.871063945
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1597.6362186926058,1597.6362186926056,391.35952948374035,109.26803815887612,434.84392164860037,0.0,0.0,0.0,3358308.7934462805,0.0,0.0,3358308.7934462805,252513781.15862277,3358308.7934462805
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1559.527022195995,1559.5270221959954,315.45888377390685,209.25860397221746,350.5098708598966,0.0,0.0,0.0,3068201.750065921,0.0,0.0,3068201.750065921,253747881.09713635,3068201.750065921
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1423.9864511736655,1423.9864511736653,334.8389221980986,118.94359475392264,372.0432468867761,0.0,0.0,0.0,3087581.0009095687,0.0,0.0,3087581.0009095687,254984736.70453653,3087581.0009095687
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1511.2433336758527,1511.2433336758525,451.6925731609593,0.0,513.2931624254077,0.0,0.0,0.0,3828905.8042867663,0.0,0.0,3828905.8042867663,256512336.35323167,3828905.8042867663
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1616.7721395494907,1340.6891325100453,378.13023034712154,0.0,420.1447003856908,276.08300703944514,0.0,0.0,3826355.564753509,135494.33488338612,135494.33488338612,3961849.8996368954,258086562.4593971,3961849.8996368954
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1446.4937699503341,1446.4937699503337,334.96617290392714,128.78465134311924,372.18463655991894,0.0,0.0,0.0,4037456.215538166,0.0,0.0,4037456.215538166,259684320.9838535,4037456.215538166
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1458.2810769274647,1458.2810769274647,273.5411973170965,228.71536301502607,303.9346636856628,0.0,0.0,0.0,3665610.3944110763,0.0,0.0,3665610.3944110763,261129041.51981884,3665610.3944110763
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1650.8901905348935,1650.890190534893,322.51288037604974,239.12990300973107,358.3476448622775,0.0,0.0,0.0,4279510.9925196,0.0,0.0,4279510.9925196,262808873.76729122,4279510.9925196
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1532.2045184477245,1532.2045184477245,248.25080005169875,300.66169831401623,275.83422227966525,0.0,0.0,0.0,4199087.330317007,0.0,0.0,4199087.330317007,264450449.4112405,4199087.330317007
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1700.4537795778747,1700.4537795778756,315.1210122303514,272.62595818786315,350.1344580337238,0.0,0.0,0.0,4783595.587951672,0.0,0.0,4783595.587951672,266312942.52044427,4783595.587951672
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1611.9385577187334,1611.9385577187336,266.5128305235744,308.07205190845593,296.125367248416,0.0,0.0,0.0,4419318.791077551,0.0,0.0,4419318.791077551,268026622.7008845,4419318.791077551
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1565.3296349866707,1565.3296349866705,325.7957006533733,195.9141859195349,361.9952229481925,0.0,0.0,0.0,3847232.8044196833,0.0,0.0,3847232.8044196833,269512411.6892682,3847232.8044196833
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1619.3296722301975,1619.3296722301968,287.4186990386664,279.1459810559745,319.3541100429626,0.0,0.0,0.0,4105418.1752036912,0.0,0.0,4105418.1752036912,271091477.7305008,4105418.1752036912
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1454.9278336288296,1454.9278336288298,285.13242280000395,209.35445469937136,316.8138031111155,0.0,0.0,0.0,3841637.422719492,0.0,0.0,3841637.422719492,272563090.3102295,3841637.422719492
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1436.8554123843858,1436.8554123843858,239.5434277623884,271.5612048295481,266.1593641804315,0.0,0.0,0.0,3420989.5201096386,0.0,0.0,3420989.5201096386,273868248.302401,3420989.5201096386
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1384.1363604003323,1384.1363604003318,140.78550036602428,413.15462140187697,156.42833374002697,0.0,0.0,0.0,2900818.0547701237,0.0,0.0,2900818.0547701237,274970462.6456847,2900818.0547701237
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1579.6078872426497,1413.468992981516,409.2666115904871,0.0,454.74067954498594,166.13889426113346,0.0,0.0,3492493.7326971292,81644.39151620564,81644.39151620564,3574138.124213335,276323005.78413206,3574138.124213335
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1462.8979974056417,1462.8979974056417,347.3832410492591,116.96176115948802,385.9813789436212,0.0,0.0,0.0,3960358.6939059733,0.0,0.0,3960358.6939059733,277815623.32426983,3960358.6939059733
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1658.9016492433054,1568.8580091918923,462.2723468715155,0.0,513.6359409683506,90.04364005141302,0.0,0.0,4522920.574618299,53436.516273982525,53436.516273982525,4576357.090892281,279533405.7235703,4576357.090892281
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1606.1409772357745,1493.779743777552,437.8889469796085,0.0,486.54327442178754,112.36123345822249,0.0,0.0,4335051.385550154,70993.57814545656,70993.57814545656,4406044.963695611,281180549.05968785,4406044.963695611
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1494.305200128985,1494.3052001289852,268.17081898519655,253.05774759053034,297.9675766502184,0.0,0.0,0.0,4052863.7562668086,0.0,0.0,4052863.7562668086,282689512.4326837,4052863.7562668086
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1508.0025173065835,1508.002517306584,284.5990584734413,233.84529814153504,316.2211760816014,0.0,0.0,0.0,4388725.826613064,0.0,0.0,4388725.826613064,284316893.9125298,4388725.826613064
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1680.7836887459769,1680.783688745977,199.1737563177865,442.5632072697769,221.30417368642952,0.0,0.0,0.0,4697746.012467469,0.0,0.0,4697746.012467469,286051794.82952857,4697746.012467469
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1539.4562770053403,1539.4562770053403,164.83027611535326,438.0450607799854,183.14475123928136,0.0,0.0,0.0,4361453.354490925,0.0,0.0,4361453.354490925,287655965.6086148,4361453.354490925
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1609.9692814147206,1609.9692814147202,392.87518669106504,112.43191623574276,436.5279852122945,0.0,0.0,0.0,4755276.482853402,0.0,0.0,4755276.482853402,289397890.2671757,4755276.482853402
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1530.898962842533,1530.8989628425325,338.83086106124614,160.46869795039004,376.47873451249563,0.0,0.0,0.0,4578901.022043318,0.0,0.0,4578901.022043318,291068400.2492748,4578901.022043318
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1456.6622536793789,1456.6622536793789,198.4701102923621,343.7002937051721,220.5223447692912,0.0,0.0,0.0,4069496.2450989606,0.0,0.0,4069496.2450989606,292547041.08645594,4069496.2450989606
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1510.1080522739016,1510.1080522739016,331.25052728104527,162.8804926324571,368.05614142338356,0.0,0.0,0.0,4550137.689169468,0.0,0.0,4550137.689169468,294193613.3982023,4550137.689169468
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1427.395741020688,1427.395741020688,364.3996678013131,74.90208361354216,404.88851977923673,0.0,0.0,0.0,4391297.850777757,0.0,0.0,4391297.850777757,295776257.95954114,4391297.850777757
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1512.9362429664516,1512.9362429664525,442.67874780195064,11.583024888586978,491.8652753355008,0.0,0.0,0.0,5054917.49390843,0.0,0.0,5054917.49390843,297590681.99786955,5054917.49390843
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1501.0538208352696,1501.0538208352698,322.29858006830483,172.64034868516686,358.1095334092277,0.0,0.0,0.0,4397982.687465764,0.0,0.0,4397982.687465764,299162898.8970963,4397982.687465764
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1581.052247745749,1581.052247745749,185.2753259901444,419.50936467478465,205.86147332238264,0.0,0.0,0.0,4429734.903497975,0.0,0.0,4429734.903497975,300740041.2932241,4429734.903497975
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1621.0671977389063,1621.0671977389065,230.50713514089242,367.638462506749,256.119039045436,0.0,0.0,0.0,4784135.034064605,0.0,0.0,4784135.034064605,302436451.29389685,4784135.034064605
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1632.2143083348592,1632.2143083348597,151.33405361810304,525.4371556900682,168.14894846455897,0.0,0.0,0.0,4779586.33826574,0.0,0.0,4779586.33826574,304124371.5729885,4779586.33826574
22-05,2786.322174772924,716.986255712667,2215.14116822401,1482.2026764448829,1482.2026764448826,82.84928180327434,650.0892099758522,92.05475755919372,0.0,0.0,0.0,4360738.975938628,0.0,0.0,4360738.975938628,305658126.3785748,4360738.975938628
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1541.4912068691633,1541.4912068691633,250.87994760533473,300.75081971223153,278.75549733926084,0.0,0.0,0.0,4690031.994865031,0.0,0.0,4690031.994865031,307301006.5025537,4690031.994865031
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1547.7650579389708,1547.765057938971,399.6920443576963,74.18500463703833,444.1022715085516,0.0,0.0,0.0,5681002.734873664,0.0,0.0,5681002.734873664,309282940.98350763,5681002.734873664
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1542.8658319305691,1542.8658319305691,267.1649312309292,276.2638387733162,296.8499235899213,0.0,0.0,0.0,5139823.555786292,0.0,0.0,5139823.555786292,311068798.18973714,5139823.555786292
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1508.7982531341863,1383.1466562597782,403.6224446074748,0.0,448.469382897193,125.65159687440821,0.0,0.0,4992943.944668252,89626.02910011134,89626.02910011134,5082569.973768364,312827596.7914994,5082569.973768364
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1355.6227771220974,1355.622777122098,298.82329156741173,143.96745261591784,332.0258795193463,0.0,0.0,0.0,4987556.315730131,0.0,0.0,4987556.315730131,314546513.3007115,4987556.315730131
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1442.37368134479,1442.3736813447897,304.82609423878415,173.402104598132,338.6956602653158,0.0,0.0,0.0,5578080.323850241,0.0,0.0,5578080.323850241,316461148.14861476,5578080.323850241
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1477.8073021050686,1477.8073021050684,309.3235393204986,182.27190575361098,343.6928214672207,0.0,0.0,0.0,5523332.664763241,0.0,0.0,5523332.664763241,318349298.7080326,5523332.664763241
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1472.630905516142,1472.630905516142,358.1565568113815,104.69729238764454,397.95172979042394,0.0,0.0,0.0,5500427.038521329,0.0,0.0,5500427.038521329,320221989.4083509,5500427.038521329
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1537.5124794759536,1537.5124794759538,138.34680928051722,505.90406038353126,153.7186769783525,0.0,0.0,0.0,5166761.822062358,0.0,0.0,5166761.822062358,321973941.84918845,5166761.822062358
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1496.506281536404,1496.5062815364042,260.1554126817857,266.3934470886095,289.0615696464287,0.0,0.0,0.0,5519436.270238805,0.0,0.0,5519436.270238805,323837885.6710954,5519436.270238805
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1673.725141873406,1673.725141873406,279.23411923349795,316.0186280696582,310.26013248166436,0.0,0.0,0.0,5784630.742357953,0.0,0.0,5784630.742357953,325783460.60384667,5784630.742357953
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1601.294442125326,1601.2944421253264,154.3708808159602,500.1124912051772,171.52320090662246,0.0,0.0,0.0,5614404.912361554,0.0,0.0,5614404.912361554,327664120.5567224,5614404.912361554
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1741.3069074026457,1741.3069074026457,377.5844837298806,194.5697321056721,419.5383152554228,0.0,0.0,0.0,6879101.5804759795,0.0,0.0,6879101.5804759795,329959066.6750248,6879101.5804759795
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1521.9735228218908,1521.973522821891,258.6654018017724,280.04716814057394,287.40600200196945,0.0,0.0,0.0,6537729.502878469,0.0,0.0,6537729.502878469,332131277.3507353,6537729.502878469
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1455.9073700472939,1455.9073700472934,318.42942411189944,158.47070966169008,353.8104712354438,0.0,0.0,0.0,5994311.5150447525,0.0,0.0,5994311.5150447525,334114851.91165686,5994311.5150447525
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1431.306565246186,1431.306565246186,333.72590445796544,123.9235065471189,370.8065605088505,0.0,0.0,0.0,6629962.165737574,0.0,0.0,6629962.165737574,336299867.2815561,6629962.165737574
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1484.2318493250066,1484.2318493250061,343.324964350868,132.73064888691044,381.47218261207547,0.0,0.0,0.0,7256160.423226664,0.0,0.0,7256160.423226664,338681553.5185308,7256160.423226664
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1589.5708701909791,1439.120807234685,418.2824103460898,0.0,464.75823371787766,150.45006295629395,0.0,0.0,7022163.073248991,102979.89514172959,102979.89514172959,7125142.96839072,341010746.5352009,7125142.96839072
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1507.4812723717125,1507.4812723717123,305.2634410264251,201.76289500703874,339.1816011404724,0.0,0.0,0.0,7198673.392689327,0.0,0.0,7198673.392689327,343354428.0316633,7198673.392689327
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1437.9422140711422,1437.9422140711424,373.70445307200845,65.26386767716825,415.22717008000944,0.0,0.0,0.0,6878024.342609856,0.0,0.0,6878024.342609856,345584629.28223157,6878024.342609856
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1516.3115040028974,1516.3115040028977,234.38675912468807,314.9427799975119,260.4297323607645,0.0,0.0,0.0,6511838.675510167,0.0,0.0,6511838.675510167,347687527.26466596,6511838.675510167
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1605.8813806818835,1605.8813806818835,339.14602583796517,193.42150761982856,376.8289175977391,0.0,0.0,0.0,7009421.300085636,0.0,0.0,7009421.300085636,349941927.1858846,7009421.300085636
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1658.823739691686,1658.823739691686,185.62323894806835,453.6554933280657,206.24804327563152,0.0,0.0,0.0,6527895.53561803,0.0,0.0,6527895.53561803,352032937.7049466,6527895.53561803
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1686.6538395764146,1686.6538395764148,227.30812298463402,401.8175961467595,252.56458109403786,0.0,0.0,0.0,6897236.881929969,0.0,0.0,6897236.881929969,354233290.85127205,6897236.881929969
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1613.4733830819334,1613.473383081934,155.7050945797499,503.4992975056166,173.00566064416654,0.0,0.0,0.0,6279114.423650458,0.0,0.0,6279114.423650458,356228322.865036,6279114.423650458
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1580.8442326496945,1580.844232649695,324.73373705745576,204.46975587802456,360.8152633971729,0.0,0.0,0.0,6817945.069503049,0.0,0.0,6817945.069503049,358385765.19156927,6817945.069503049
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1519.516438280189,1519.5164382801888,261.04164803131493,275.28892453489726,290.04627559035,0.0,0.0,0.0,6093299.867951836,0.0,0.0,6093299.867951836,360306080.18795824,6093299.867951836
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1501.9763857551075,1501.9763857551075,278.10321747347723,241.16995254749548,309.0035749705301,0.0,0.0,0.0,5951328.3694001585,0.0,0.0,5951328.3694001585,362174042.2888091,5951328.3694001585
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1533.1241543004635,1533.1241543004635,380.1959390000836,97.705152408571,422.439932222315,0.0,0.0,0.0,6137207.412798723,0.0,0.0,6137207.412798723,364092530.6688585,6137207.412798723
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1513.7644465351964,1513.7644465351964,232.36803445243123,316.918368658543,258.1867049471458,0.0,0.0,0.0,5881912.003127176,0.0,0.0,5881912.003127176,365923753.1871634,5881912.003127176
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1451.1123013810445,1451.1123013810443,369.89962590380134,77.00146580654581,410.99958433755705,0.0,0.0,0.0,6578990.500470703,0.0,0.0,6578990.500470703,367963687.0234137,6578990.500470703
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1492.9703045558883,1492.970304555888,259.4256881647658,265.9412927470776,288.25076462751764,0.0,0.0,0.0,5518941.219310192,0.0,0.0,5518941.219310192,369667990.0527516,5518941.219310192
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1504.280585106584,1504.280585106584,154.43470439847437,445.29642111551084,171.59411599830486,0.0,0.0,0.0,5677177.932380727,0.0,0.0,5677177.932380727,371414044.48491085,5677177.932380727
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1463.8289367780349,1463.828936778035,368.90938814216173,84.19872759048,409.89932015795745,0.0,0.0,0.0,6044829.241634493,0.0,0.0,6044829.241634493,373265628.97692865,6044829.241634493
25-04,3396.133081144093,613.083950595823,2309.49297340424,1607.0947151615617,1607.0947151615615,126.52992063255502,575.8683376101235,140.58880070283888,0.0,0.0,0.0,5887619.975906779,0.0,0.0,5887619.975906779,375061741.3008538,5887619.975906779
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1664.7060336644436,1664.706033664443,277.4607864668388,314.72976980282107,308.28976274093196,0.0,0.0,0.0,6544628.753754651,0.0,0.0,6544628.753754651,377050183.46584445,6544628.753754651
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1546.3612473034384,1546.3612473034384,108.82486666421292,587.7538955110728,120.91651851579215,0.0,0.0,0.0,5470048.852381006,0.0,0.0,5470048.852381006,378705394.5189083,5470048.852381006
25-07,3576.463193585718,796.168081414604,2080.81648461552,1578.8616125662936,1578.8616125662936,373.4398308785603,128.5150411706659,414.9331454206227,0.0,0.0,0.0,6982334.255264789,0.0,0.0,6982334.255264789,380809643.0524959,6982334.255264789
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1534.221686836726,1534.2216868367257,317.3615948159313,195.04099165869354,352.6239942399237,0.0,0.0,0.0,6709964.076290028,0.0,0.0,6709964.076290028,382823602.9475825,6709964.076290028
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1691.7716446945738,1423.3656645321676,403.5462276726733,0.0,448.3846974140816,268.40598016240665,0.0,0.0,6405751.903052804,206732.84963155797,206732.84963155797,6612484.752684362,384800251.83186924,6612484.752684362
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1382.969867597163,1382.9698675971624,239.14941789150672,248.13811527062012,265.72157543500737,0.0,0.0,0.0,5604760.2485183,0.0,0.0,5604760.2485183,386468866.71475106,5604760.2485183
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1715.0980760703894,1477.9279015969914,422.54182734211975,0.0,469.4909192690234,237.17017447339776,0.0,0.0,5653879.503851179,159999.9387965333,159999.9387965333,5813879.442647712,388192716.1071038,5813879.442647712
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1520.7331009230404,1520.7331009230402,255.0983803361589,284.99183912535324,283.4426448179544,0.0,0.0,0.0,5212522.097867546,0.0,0.0,5212522.097867546,389731988.33013994,5212522.097867546
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1436.183363374,1436.1833633739998,396.73964736684303,36.92345137429312,440.82183040760333,0.0,0.0,0.0,5042939.031637145,0.0,0.0,5042939.031637145,391215139.6615711,5042939.031637145
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1586.5557353086851,1586.5557353086851,274.2567362013422,284.81686774605294,304.7297068903803,0.0,0.0,0.0,5117203.675630194,0.0,0.0,5117203.675630194,392714025.91481954,5117203.675630194
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1489.0484000941713,1489.0484000941713,126.93235638561724,508.3226211541987,141.0359515395747,0.0,0.0,0.0,4402910.947357877,0.0,0.0,4402910.947357877,393998454.90740824,4402910.947357877
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1622.8333107970243,1622.8333107970245,218.25842686826533,387.3049629562701,242.50936318696156,0.0,0.0,0.0,5189710.041349201,0.0,0.0,5189710.041349201,395506268.02503955,5189710.041349201
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1406.220090075207,1406.2200900752077,74.5743949537053,693.0238062988662,82.86043883745035,0.0,0.0,0.0,3859555.809841294,0.0,0.0,3859555.809841294,396623069.4873249,3859555.809841294
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1573.2471092830463,1573.2471092830456,355.2572866560615,154.03594383812302,394.73031850673505,0.0,0.0,0.0,4981904.816445504,0.0,0.0,4981904.816445504,398058784.69103014,4981904.816445504
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1564.1935977421642,1564.193597742164,257.1114745096362,301.27036594797767,285.67941612181795,0.0,0.0,0.0,4800189.138104002,0.0,0.0,4800189.138104002,399436518.9211092,4800189.138104002
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1555.991889919182,1555.9918899191819,251.20777924238016,306.71214488829,279.1197547137558,0.0,0.0,0.0,4942573.94970874,0.0,0.0,4942573.94970874,400849363.85838497,4942573.94970874
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1510.5843505377704,1510.5843505377702,322.4628162372684,176.63737239218528,358.2920180414094,0.0,0.0,0.0,4729120.0436738795,0.0,0.0,4729120.0436738795,402195707.38705784,4729120.0436738795
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1351.4709486249114,1351.4709486249114,342.35874093961706,75.01487397556859,380.3986010440191,0.0,0.0,0.0,4499741.616393049,0.0,0.0,4499741.616393049,403471550.7258852,4499741.616393049
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1482.6355539952056,1482.635553995205,443.264375884978,0.0,502.272006758143,0.0,0.0,0.0,5024440.689882647,0.0,0.0,5024440.689882647,404890385.170434,5024440.689882647
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1457.6005496218854,1457.6005496218859,282.57679080919627,214.48534637242673,313.97421201021797,0.0,0.0,0.0,4164517.523201203,0.0,0.0,4164517.523201203,406061617.1393723,4164517.523201203
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1489.3630311298275,1489.3630311298275,347.9093433057802,127.95302059552846,386.5659370064225,0.0,0.0,0.0,3935111.919360095,0.0,0.0,3935111.919360095,407163840.3140338,3935111.919360095
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1486.6955828005555,1486.695582800556,437.05388875374393,9.115174904736907,485.6154319486045,0.0,0.0,0.0,4563947.822817482,0.0,0.0,4563947.822817482,408437013.0942496,4563947.822817482
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1544.4215385675952,1544.4215385675952,300.625783453141,225.38449516474975,334.0286482812679,0.0,0.0,0.0,4781426.785721257,0.0,0.0,4781426.785721257,409765442.2831481,4781426.785721257
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1639.0715432057382,1639.0715432057384,145.32885026650206,544.9354929404002,161.47650029611344,0.0,0.0,0.0,5092279.403658757,0.0,0.0,5092279.403658757,411174495.3483766,5092279.403658757
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1684.466360201951,1684.466360201951,259.11349549484896,351.8205566726579,287.90388388316546,0.0,0.0,0.0,5515833.182878527,0.0,0.0,5515833.182878527,412694554.4451979,5515833.182878527
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1452.7861978299263,1452.7861978299266,104.84181754055892,545.411662528197,116.49090837839881,0.0,0.0,0.0,4555788.294703866,0.0,0.0,4555788.294703866,413944949.10166156,4555788.294703866
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1556.7727823126877,1556.7727823126882,281.9237129748935,259.71800608096964,313.2485699721039,0.0,0.0,0.0,5559069.9000675855,0.0,0.0,5559069.9000675855,415464516.38544065,5559069.9000675855
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1479.4991723551443,1479.4991723551448,277.0149588826893,232.82352017895101,307.7943987585437,0.0,0.0,0.0,4905544.195354539,0.0,0.0,4905544.195354539,416800002.0099853,4905544.195354539
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1366.3230953916302,1366.3230953916309,285.7162625873642,168.94110851365255,317.4625139859603,0.0,0.0,0.0,4603927.35580569,0.0,0.0,4603927.35580569,418048289.77050406,4603927.35580569
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1402.4302044137112,1402.4302044137112,358.5231964085994,72.8260365893491,398.3591071206661,0.0,0.0,0.0,5014284.811008505,0.0,0.0,5014284.811008505,419402323.4695993,5014284.811008505
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1480.6890389985401,1480.6890389985401,364.9786102173278,97.77602342566735,405.5317891303642,0.0,0.0,0.0,5362842.092341031,0.0,0.0,5362842.092341031,420844603.8955506,5362842.092341031
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1377.7209200482841,1377.7209200482841,411.487325576223,0.0,471.1095901218856,0.0,0.0,0.0,4718909.0345487045,0.0,0.0,4718909.0345487045,422108555.7479695,4718909.0345487045
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1515.3052843034181,1515.3052843034181,416.96226910997467,40.76240296590736,463.29141012219424,0.0,0.0,0.0,5247652.254701536,0.0,0.0,5247652.254701536,423508427.3329706,5247652.254701536
