Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,2537.2860355548273,1529.8321548625086,396.0677750176747,0.0,440.07530557519505,1007.4538806923184,0.0,0.0,5024440.689882647,464251.18234005396,464251.18234005396,5488691.872222701,505748101.02032346,5488691.872222701
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,2204.505928285821,1547.0920940574078,407.5705927461006,0.0,452.85621416233414,657.4138342284133,0.0,0.0,4677814.623838415,317162.3774775016,317162.3774775016,4994977.001315917,507152892.0232331,4994977.001315917
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,2364.83213140342,1561.0702063102776,404.15518872085806,0.0,449.06132080095466,803.7619250931425,0.0,0.0,4209164.620238626,341499.78329983493,341499.78329983493,4550664.403538462,508427531.1868641,4550664.403538462
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,2516.799752875313,1535.3645541354533,397.50009232358315,0.0,441.6667692484269,981.4351987398599,0.0,0.0,4585572.874975371,380674.36950949125,380674.36950949125,4966247.244484862,509812930.6386038,4966247.244484862
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,2338.2116195737162,1638.9145225558664,431.51729462961936,0.0,479.4636606995779,699.2970970178498,0.0,0.0,5365509.074237694,287985.37899713306,287985.37899713306,5653494.453234827,511383647.3697228,5653494.453234827
27-04,2853.776216530506,377.0453069035788,2329.33588641264,2127.084935002113,1812.9724691870424,516.3634172255973,0.0,573.7371302506635,314.1124658150703,0.0,0.0,6647403.352955396,118434.6310754831,118434.6310754831,6765837.984030879,513255780.4548375,6765837.984030879
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,2414.9054353819774,1806.11547469833,489.2849376711281,0.0,543.649930745697,608.7899606836478,0.0,0.0,6514291.514922783,216731.92057537596,216731.92057537596,6731023.435498158,515110722.95668936,6731023.435498158
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1829.7355686232152,1631.2775962783367,471.76208162034567,0.0,524.180090689273,198.45797234487813,0.0,0.0,6151021.587519241,71878.78934764446,71878.78934764446,6222900.376866885,516818677.95275134,6222900.376866885
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,2315.3781749380255,1657.7260332283058,440.6884681402452,0.0,489.65385348916186,657.6521417097197,0.0,0.0,6344294.9515160415,270658.7371303641,270658.7371303641,6614953.688646406,518626870.22046477,6614953.688646406
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,2218.3272892129607,1572.9858907049695,416.3517607118153,0.0,462.6130674575711,645.3413985079914,0.0,0.0,5555767.297830232,260890.01674360063,260890.01674360063,5816657.314573833,520210397.3312534,5816657.314573833
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,2107.454886374335,1444.5792915698007,376.40117492284696,0.0,418.2235276920515,662.8755948045343,0.0,0.0,5074734.898767407,268720.4984890915,268720.4984890915,5343455.397256498,521659197.33520263,5343455.397256498
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,2282.1585372904406,1456.6565504016453,377.12288701001455,0.0,419.0254300111263,825.5019868887949,0.0,0.0,5221655.709605481,336616.31757233,336616.31757233,5558272.027177811,523160126.7632667,5558272.027177811
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,2385.247126068429,1543.767968129101,399.67570451243483,0.0,444.0841161249275,841.4791579393285,0.0,0.0,5646943.823371354,339897.515400703,339897.515400703,5986841.338772057,524770225.2758667,5986841.338772057
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,2364.4050185401074,1421.2515735808754,367.95667204363167,0.0,408.84074671514645,943.1534449592324,0.0,0.0,4718909.0345487045,425564.58474747126,425564.58474747126,5144473.619296175,526148163.8869362,5144473.619296175
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,2517.0503495070616,1567.2697334610789,405.7602229182209,0.0,450.8446921313568,949.7806160459821,0.0,0.0,5358354.789375487,440372.7695631719,440372.7695631719,5798727.558938659,527695041.14650464,5798727.558938659
28-02,2795.062067472583,372.4487835678186,2109.33052429495,2522.7154402271008,1675.5396327887952,433.7908915061549,0.0,481.98987945128306,847.1758074383063,0.0,0.0,5895709.73621887,315529.5989484817,315529.5989484817,6211239.335167351,529345237.56165224,6211239.335167351
28-03,2595.85562543995,376.0136578325551,2173.762146428802,2203.1892445524063,1705.268572672369,468.4935737564334,0.0,520.5484152849257,497.92067188003733,0.0,0.0,5642772.6961756265,187224.9731440563,187224.9731440563,5829997.669319683,530887861.1982507,5829997.669319683
28-04,2684.629954419999,338.2547627486029,2160.990039777015,2521.7771247974406,1715.585309094737,445.40473068227817,0.0,494.894145202532,806.1918157027034,0.0,0.0,5801458.591988641,272698.2213503833,272698.2213503833,6074156.813339024,532488568.12807006,6074156.813339024
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,2086.502444537179,1755.7021465919488,497.7921097466415,0.0,553.1023441629353,330.8002979452303,0.0,0.0,6300284.968831134,111301.92407274057,111301.92407274057,6411586.892903875,534171341.3130499,6411586.892903875
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,2304.850232243662,1651.0090210950423,439.00015772258547,0.0,487.7779530250956,653.8412111486188,0.0,0.0,6740600.30119091,227176.5416507955,227176.5416507955,6967776.842841705,535992670.7574382,6967776.842841705
28-07,3546.232414749043,366.0266947701741,2093.411665415127,2032.7544874668067,1636.7763552082301,456.63531020689703,0.0,507.3725668965534,395.97813225857607,0.0,0.0,7423724.305308902,144938.56695187345,144938.56695187345,7568662.872260775,537963040.1913439,7568662.872260775
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1735.6272689250004,1645.2879711574387,485.1402565805979,0.0,539.0447295339981,90.33929776756128,0.0,0.0,7809832.252696526,42102.382713947656,42102.382713947656,7851934.635410474,539998860.3073407,7851934.635410474
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,2136.996937798966,1653.3670039849603,454.161128483724,0.0,504.6234760930267,483.6299338140053,0.0,0.0,7927269.670605141,237889.06739200433,237889.06739200433,8165158.737997145,542107301.9398094,8165158.737997145
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1859.1501160218263,1525.9291439042122,428.7627808613505,0.0,476.40308984594594,333.22097211761456,0.0,0.0,6750591.218023934,180172.99761687499,180172.99761687499,6930764.215640809,543889731.1893802,6930764.215640809
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,2050.0107804970985,1552.8217322619105,422.89340023761775,0.0,469.8815558195748,497.18904823518835,0.0,0.0,7339165.503879748,272371.40763611736,272371.40763611736,7611536.9115158655,545839296.3657156,7611536.9115158655
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,2534.5698703200596,1448.320140218076,374.9646218548821,0.0,416.62735761653516,1086.249730101984,0.0,0.0,7194393.722399381,644837.3723939081,644837.3723939081,7839231.094793289,547839034.3380916,7839231.094793289
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,2239.6495144076434,1491.7509463322647,386.2086937553167,0.0,429.12077083924135,747.8985680753783,0.0,0.0,7150167.117046638,447488.9469769659,447488.9469769659,7597656.064023605,549769283.981246,7597656.064023605
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,2049.8923715103692,1633.8213921401903,454.04388682861736,0.0,504.4932075873531,416.0709793701797,0.0,0.0,7681091.769877187,260600.06261939066,260600.06261939066,7941691.832496578,551778752.0385331,7941691.832496578
29-03,3685.5020350593154,557.993828956682,2101.268252691681,2142.8601730923538,1649.2050940270917,452.06315866458925,0.0,502.29239851621014,493.6550790652619,0.0,0.0,7744228.421500722,275456.4877515391,275456.4877515391,8019684.909252261,553799720.8280174,8019684.909252261
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,2168.9309694251974,1571.3572725885153,419.92047153148343,0.0,466.57830170164806,597.5736968366828,0.0,0.0,7399692.935618077,314444.53333722724,314444.53333722724,7714137.4689553045,555735803.5099194,7714137.4689553045
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,2443.381786972763,1745.0717424163436,463.3983211984219,0.0,514.8870235538027,698.3100445564207,0.0,0.0,7757689.764309615,387944.32132378523,387944.32132378523,8145634.0856334,557771887.3097384,8145634.0856334
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,2365.1239781660456,1733.985606403946,465.7820521813768,0.0,517.5356135348636,631.1383717621,0.0,0.0,7252173.514293673,348616.81533092615,348616.81533092615,7600790.3296246,559664072.8921918,7600790.3296246
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,2255.796230941555,1685.5839282610877,456.4582934386148,0.0,507.1758815984613,570.2123026804672,0.0,0.0,7118556.384635504,311658.0134055979,311658.0134055979,7430214.398041102,561506288.8800223,7430214.398041102
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,2297.3598233908842,1574.5495854938458,410.24132281052266,0.0,455.8236920116911,722.8102378970375,0.0,0.0,6581249.379893378,441978.09205530246,441978.09205530246,7023227.4719486805,563240532.7235876,7023227.4719486805
29-09,3408.056235318415,624.195142389416,1998.493351997284,2423.2918754275124,1587.4964964325075,410.9968555647766,0.0,456.663172849752,835.7953789950047,0.0,0.0,6810977.729516744,521699.41560020286,521699.41560020286,7332677.145116947,565043841.9941478,7332677.145116947
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,2185.3800378854744,1501.1847631292922,391.54566526041,0.0,435.0507391782338,684.1952747561816,0.0,0.0,6331837.628917291,463514.7511499668,463514.7511499668,6795352.380067257,566708227.2475892,6795352.380067257
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,2639.9254754390095,1521.7175283471481,393.96692881776784,0.0,437.74103201974214,1118.207947091861,0.0,0.0,6039275.76433673,846077.7059680913,846077.7059680913,6885353.470304822,568387813.6199123,6885353.470304822
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,2164.957335346182,1577.60559726854,422.6600976169796,0.0,469.62233068553326,587.3517380776426,0.0,0.0,6467709.861500559,495433.41371163545,495433.41371163545,6963143.275212195,570079483.6618382,6963143.275212195
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,2223.867105976336,1558.7754219864557,410.41807396025087,0.0,456.0200821780571,665.0916839898794,0.0,0.0,6106850.04359965,603443.4986439014,603443.4986439014,6710293.542243551,571703109.936928,6710293.542243551
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1836.4326484128912,1645.4575631457164,476.64485990794435,0.0,529.6053998977156,190.97508526717476,0.0,0.0,6594841.885455571,141771.302607481,141771.302607481,6736613.1880630525,573326490.6737653,6736613.1880630525
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,2261.8950268163467,1622.150508177913,431.5533054466316,0.0,479.5036727184795,639.7445186384333,0.0,0.0,6323428.803910054,438623.35029370093,438623.35029370093,6762052.154203755,574949389.7694813,6762052.154203755
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,2446.1800815791003,1688.4580847828881,441.39548553273954,0.0,490.43942836970996,757.7219967962124,0.0,0.0,5859203.193454535,485878.04795966257,485878.04795966257,6345081.241414198,576466036.4342145,6345081.241414198
30-05,2780.02077023476,718.2909260890397,2207.913004767517,2320.3944274393175,1737.1253499878871,470.78765477963,0.0,523.0973941995892,583.2690774514308,0.0,0.0,6138044.012125136,418956.885801688,418956.885801688,6557000.897926824,578026978.1798831,6557000.897926824
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,2520.4874222862054,1726.8904625089226,449.8605366628218,0.0,499.8450407364673,793.5969597772832,0.0,0.0,6080701.206784436,585872.8279124596,585872.8279124596,6666574.034696896,579607565.1007992,6666574.034696896
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,2328.802268942245,1652.190054202966,437.4201521695279,0.0,486.0223912994755,676.6122147392794,0.0,0.0,6122848.807634467,397060.6905227849,397060.6905227849,6519909.498157253,581147106.8476738,6519909.498157253
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,2521.9717531826823,1543.9896580667294,399.73309920116685,0.0,444.14788800129554,977.9820951159525,0.0,0.0,5596543.6735378,682044.0889213923,682044.0889213923,6278587.762459192,582623649.8401016,6278587.762459192
30-09,2871.525451814994,697.1500547154586,1866.759740016285,2096.290178646579,1476.961175550438,389.79856446584705,0.0,433.1095160731641,619.329003096141,0.0,0.0,5360448.105880303,431765.2483953452,431765.2483953452,5792213.3542756485,583980284.483852,5792213.3542756485
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,2064.154708453815,1510.8150718636596,405.5427507111874,0.0,450.6030563457639,553.3396365901558,0.0,0.0,5888319.683603673,383637.4082056646,383637.4082056646,6271957.091809338,585443322.6521218,6271957.091809338
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,2321.051126093788,1602.5247749254336,418.9845097033728,0.0,465.5383441148591,718.5263511683545,0.0,0.0,6528532.73624886,504799.5333043413,504799.5333043413,7033332.269553201,587077307.1717753,7033332.269553201
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1869.9949195982997,1527.9638495251913,428.6240636099582,0.0,476.2489595666199,342.0310700731087,0.0,0.0,6362058.9401676,276125.889166876,276125.889166876,6638184.829334476,588613233.4412928,6638184.829334476
