Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,694.1039370074809,694.1039370074808,8.502192722643137,1395.6576566050985,9.44688080293682,0.0,0.0,0.0,1186311.4066308865,0.0,0.0,1186311.4066308865,81005131.77195832,1186311.4066308865
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,654.2634187443642,654.2634187443642,6.212878274407779,1423.768212923348,6.903198082675309,0.0,0.0,0.0,1080794.5403417794,0.0,0.0,1080794.5403417794,81439851.71035641,1080794.5403417794
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,613.7695078480883,613.7695078480884,7.139771947857993,1256.8596883297403,7.933079942064437,0.0,0.0,0.0,1089993.1992175027,0.0,0.0,1089993.1992175027,81876492.62765804,1089993.1992175027
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,689.1575886541714,689.1575886541713,10.479155535100235,1263.2991626475407,11.643506150111374,0.0,0.0,0.0,1364712.5111871024,0.0,0.0,1364712.5111871024,82420965.24182506,1364712.5111871024
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,688.872013080781,688.8720130807811,14.593126822488367,1015.3542229538978,16.21458535832041,0.0,0.0,0.0,1566021.311398655,0.0,0.0,1566021.311398655,83043217.89996871,1566021.311398655
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,621.6639488905029,621.663948890503,7.090718795972328,1281.489926510905,7.878576439969254,0.0,0.0,0.0,1424993.837937265,0.0,0.0,1424993.837937265,83607136.35017997,1424993.837937265
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,604.2893572119627,604.289357211963,5.137559238707946,1351.1107208089165,5.708399154119942,0.0,0.0,0.0,1289925.4575934643,0.0,0.0,1289925.4575934643,84115532.38738325,1289925.4575934643
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,688.5957639022296,688.5957639022296,6.2186765924965215,1517.7185334259477,6.909640658329469,0.0,0.0,0.0,1506770.755396643,0.0,0.0,1506770.755396643,84706983.6323708,1506770.755396643
20-03,2358.4345457520494,537.306517521539,2081.117016813439,621.2255486826565,621.2255486826563,4.170613873757614,1455.7208542570252,4.63401541528624,0.0,0.0,0.0,1474955.9145538108,0.0,0.0,1474955.9145538108,85283597.43312442,1474955.9145538108
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,703.2965912538738,703.2965912538737,5.870172665896429,1579.0339860763195,6.522414073218255,0.0,0.0,0.0,1683076.7167737759,0.0,0.0,1683076.7167737759,85938903.41157039,1683076.7167737759
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,655.4224034943907,655.4224034943909,4.555136556352741,1526.5459001000206,5.061262840391934,0.0,0.0,0.0,1552689.1793375276,0.0,0.0,1552689.1793375276,86540990.02238172,1552689.1793375276
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,659.9028972225698,659.9028972225698,6.523213625548458,1420.6134107114608,7.248015139498286,0.0,0.0,0.0,1355751.7035268147,0.0,0.0,1355751.7035268147,87064576.98851709,1355751.7035268147
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,665.3128278253068,665.3128278253067,5.1930178961695885,1515.388506603361,5.770019884632877,0.0,0.0,0.0,1443665.5235076756,0.0,0.0,1443665.5235076756,87619853.7242314,1443665.5235076756
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,607.1743025278035,607.1743025278034,5.5087914785750085,1336.7316171218265,6.120879420638898,0.0,0.0,0.0,1352657.9286587662,0.0,0.0,1352657.9286587662,88138015.17593728,1352657.9286587662
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,584.9246888044471,584.924688804447,4.122383544267842,1358.9129726276074,4.580426160297603,0.0,0.0,0.0,1202055.1512549284,0.0,0.0,1202055.1512549284,88596616.95722571,1202055.1512549284
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,532.2199087945492,532.219908794549,0.9472367978637312,1404.9093365758201,1.0524853309597013,0.0,0.0,0.0,1014229.5955856134,0.0,0.0,1014229.5955856134,88981990.45757297,1014229.5955856134
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,689.8672618981777,689.8672618981776,12.897287021634463,1119.9710556521916,14.330318912927183,0.0,0.0,0.0,1346547.890164513,0.0,0.0,1346547.890164513,89491557.81231353,1346547.890164513
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,631.7286229217182,631.7286229217183,7.44127584849323,1288.0731008441774,8.268084276103588,0.0,0.0,0.0,1398314.2573129367,0.0,0.0,1398314.2573129367,90018567.74964614,1398314.2573129367
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,738.2145177045675,738.2145177045675,12.4359525549052,1280.4798858039353,13.817725061005781,0.0,0.0,0.0,1671548.2815508079,0.0,0.0,1671548.2815508079,90646000.47847392,1671548.2815508079
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,710.6450348160743,710.6450348160741,12.371100912696612,1208.6525550283893,13.745667680774012,0.0,0.0,0.0,1622593.0026010633,0.0,0.0,1622593.0026010633,91252586.03842328,1622593.0026010633
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,614.9750848374761,614.975084837476,4.884327181331297,1395.6743546859047,5.42703020147922,0.0,0.0,0.0,1425384.355705736,0.0,0.0,1425384.355705736,91783285.54241611,1425384.355705736
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,625.4987203479435,625.4987203479435,5.366994627016418,1395.5811589466007,5.963327363351575,0.0,0.0,0.0,1544513.1220698403,0.0,0.0,1544513.1220698403,92356005.7690919,1544513.1220698403
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,655.8793261488496,655.8793261488496,2.282132839208152,1664.3591933454825,2.535703154675725,0.0,0.0,0.0,1644651.7859429799,0.0,0.0,1644651.7859429799,92963383.83593579,1644651.7859429799
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,594.6732439872054,594.6732439872053,1.4505545954165628,1546.2078153180569,1.6117273282406255,0.0,0.0,0.0,1525545.1826802774,0.0,0.0,1525545.1826802774,93524489.23024468,1525545.1826802774
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,698.9355259105045,698.9355259105045,8.520636668192974,1407.8202217628304,9.46737407576997,0.0,0.0,0.0,1679685.9197668398,0.0,0.0,1679685.9197668398,94139781.8074123,1679685.9197668398
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,652.4539649384694,652.4539649384697,7.012944962136441,1370.731611953563,7.79216106904049,0.0,0.0,0.0,1615010.719272258,0.0,0.0,1615010.719272258,94728982.47253989,1615010.719272258
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,577.465841129537,577.4658411295368,2.788252500117774,1418.578564047258,3.0980583334641936,0.0,0.0,0.0,1426678.5585430656,0.0,0.0,1426678.5585430656,95247362.40242264,1426678.5585430656
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,642.5511655625708,642.5511655625706,6.824334414763699,1354.8635722100694,7.582593794181889,0.0,0.0,0.0,1604656.4583766696,0.0,0.0,1604656.4583766696,95828044.36739197,1604656.4583766696
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,625.298548224436,625.2985482244358,8.058326308753587,1233.3406179023536,8.953695898615099,0.0,0.0,0.0,1552218.8907389957,0.0,0.0,1552218.8907389957,96387471.41354427,1552218.8907389957
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,682.8508142545735,682.8508142545736,10.007047872646064,1274.34015352977,11.11894208071785,0.0,0.0,0.0,1790914.543298082,0.0,0.0,1790914.543298082,97030306.51458554,1790914.543298082
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,636.262022289325,636.262022289325,6.565071069623999,1353.1656562297921,7.294523410693333,0.0,0.0,0.0,1550518.9376587798,0.0,0.0,1550518.9376587798,97584595.20774156,1550518.9376587798
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,616.2342626908774,616.2342626908775,2.081515141743629,1567.5211605780573,2.3127946019373655,0.0,0.0,0.0,1550660.8305137632,0.0,0.0,1550660.8305137632,98136685.34204887,1550660.8305137632
22-03,2583.820130312415,727.5925825360349,2219.212795386548,646.0118845302907,646.0118845302904,3.4050161517067266,1569.7958947045504,3.7833512796741413,0.0,0.0,0.0,1677976.4609472426,0.0,0.0,1677976.4609472426,98731680.26359186,1677976.4609472426
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,622.7470562994966,622.747056299497,0.4100485641178425,1685.8284127794163,0.45560951568649166,0.0,0.0,0.0,1669948.092541779,0.0,0.0,1669948.092541779,99321425.7040842,1669948.092541779
22-05,2786.322174772924,716.986255712667,2215.14116822401,544.9352656167958,544.9352656167958,0.0,1670.2059026072136,0.0,0.0,0.0,0.0,1518365.2144038517,0.0,0.0,1518365.2144038517,99855463.61762974,1518365.2144038517
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,625.384131294345,625.3841312943448,4.231139684637231,1463.506703207747,4.701266316263591,0.0,0.0,0.0,1647491.2341539003,0.0,0.0,1647491.2341539003,100432566.41905718,1647491.2341539003
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,679.6248634591399,679.6248634591401,8.880906291579137,1333.1363371829868,9.867673657310155,0.0,0.0,0.0,2008466.9163276318,0.0,0.0,2008466.9163276318,101133261.3528739,2008466.9163276318
22-08,2839.633259497091,755.1653775652505,2086.294601934815,631.5598434882362,631.5598434882362,4.738357003509523,1449.9964014430686,5.264841115010581,0.0,0.0,0.0,1806853.5330745096,0.0,0.0,1806853.5330745096,101761061.58134861,1806853.5330745096
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,664.3098582513132,664.3098582513132,11.885275722055455,1110.573966893884,13.205861913394948,0.0,0.0,0.0,1889558.3083162473,0.0,0.0,1889558.3083162473,102414934.03716664,1889558.3083162473
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,577.328337534186,577.3283375341862,6.171962326759394,1214.9132214444817,6.8577359186215485,0.0,0.0,0.0,1759042.2926914098,0.0,0.0,1759042.2926914098,103021172.17181654,1759042.2926914098
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,609.6843581975293,609.6843581975294,6.15568020075646,1304.7618417834203,6.839644667507179,0.0,0.0,0.0,1966120.4453172951,0.0,0.0,1966120.4453172951,103696028.48460287,1966120.4453172951
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,623.6157745341528,623.6157745341529,6.213149109091022,1339.5738235359343,6.903499010101136,0.0,0.0,0.0,1946558.4648499787,0.0,0.0,1946558.4648499787,104361459.2448744,1946558.4648499787
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,638.8915614965014,638.8915614965014,7.756031037117555,1288.8371621815493,8.61781226346395,0.0,0.0,0.0,1942791.271819585,0.0,0.0,1942791.271819585,105022907.36915934,1942791.271819585
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,585.2220282284476,585.2220282284476,0.1837271820848651,1596.35759372947,0.20414131342762787,0.0,0.0,0.0,1804836.556245173,0.0,0.0,1804836.556245173,105634893.73875059,1804836.556245173
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,612.9390735700094,612.9390735700094,4.627895117027927,1405.4881726197618,5.142105685586586,0.0,0.0,0.0,1940397.253205711,0.0,0.0,1940397.253205711,106290176.50588027,1940397.253205711
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,681.421601009322,681.4216010093219,4.808279179151458,1582.7480089880887,5.342532421279398,0.0,0.0,0.0,2032600.7512378749,0.0,0.0,2032600.7512378749,106973811.68434422,2032600.7512378749
23-05,3197.878797854067,751.113585788089,2255.7778141464632,612.9048634689632,612.9048634689634,0.6865039763478813,1642.1864467011521,0.7627821959420904,0.0,0.0,0.0,1962190.8244996455,0.0,0.0,1962190.8244996455,107631087.70221955,1962190.8244996455
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,739.3939635542941,739.3939635542941,7.731829090764363,1566.3353305931403,8.590921211960403,0.0,0.0,0.0,2425586.4375624983,0.0,0.0,2425586.4375624983,108440290.78119281,2425586.4375624983
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,621.3001561113313,621.3001561113314,4.521173002619792,1434.8647636502862,5.023525558466435,0.0,0.0,0.0,2297742.96759441,0.0,0.0,2297742.96759441,109203733.47212239,2297742.96759441
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,619.1628070212677,619.1628070212677,6.550185772788954,1307.0945110268267,7.277984191987727,0.0,0.0,0.0,2113870.720691381,0.0,0.0,2113870.720691381,109903233.35231988,2113870.720691381
23-09,3756.283399618628,790.581462302562,1888.9559762512708,615.933241694748,615.9332416947481,7.087633190719068,1265.9351013658036,7.875147989687854,0.0,0.0,0.0,2340242.9699481544,0.0,0.0,2340242.9699481544,110674499.72319916,2340242.9699481544
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,637.7497467089906,637.7497467089908,7.263791757691595,1315.2739240961025,8.070879730768441,0.0,0.0,0.0,2560971.935451637,0.0,0.0,2560971.935451637,111515086.37732266,2560971.935451637
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,696.9374140390906,696.9374140390906,12.75885589027015,1147.706947651414,14.176506544744612,0.0,0.0,0.0,2683102.3510401445,0.0,0.0,2683102.3510401445,112392186.42805544,2683102.3510401445
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,632.5450637868615,632.5450637868615,6.015953186005463,1375.9465914323096,6.6843924288949585,0.0,0.0,0.0,2535818.8433903386,0.0,0.0,2535818.8433903386,113217776.28016211,2535818.8433903386
24-01,3796.559487759307,591.7548266741799,1876.910534820319,632.231562387681,632.2315623876812,8.325132759715116,1236.3538396729227,9.250147510794573,0.0,0.0,0.0,2431911.598409593,0.0,0.0,2431911.598409593,114006324.27270767,2431911.598409593
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,610.8330388621323,610.8330388621324,3.7734963527602936,1451.0345079102049,4.192773725289216,0.0,0.0,0.0,2286069.9016652703,0.0,0.0,2286069.9016652703,114744575.32950911,2286069.9016652703
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,678.7159993154434,678.7159993154431,6.846116618598845,1452.8867982056352,7.606796242887606,0.0,0.0,0.0,2470604.6207122244,0.0,0.0,2470604.6207122244,115539181.70624779,2470604.6207122244
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,643.4805038843365,643.4805038843365,1.9091404285306601,1652.7128276549531,2.1212671428118446,0.0,0.0,0.0,2284173.1026343247,0.0,0.0,2284173.1026343247,116270846.29231635,2284173.1026343247
24-05,3603.643654809556,616.5269377446435,2315.779558707808,667.767717498252,667.7677174982518,3.150177614291291,1644.861663595265,3.5001973492125464,0.0,0.0,0.0,2417749.0156204994,0.0,0.0,2417749.0156204994,117042155.40415554,2417749.0156204994
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,617.6194431929003,617.6194431929002,0.6994339795210982,1654.3588979948793,0.7771488661345536,0.0,0.0,0.0,2194518.5458056135,0.0,0.0,2194518.5458056135,117739408.94315629,2194518.5458056135
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,664.9424984230085,664.9424984230086,6.453363649278263,1438.6518635128884,7.170404054753626,0.0,0.0,0.0,2402179.3808856714,0.0,0.0,2402179.3808856714,118499544.64671747,2402179.3808856714
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,621.2743738037124,621.2743738037125,4.60144751324968,1429.971189529439,5.1127194591663105,0.0,0.0,0.0,2141827.940746947,0.0,0.0,2141827.940746947,119174545.77967234,2141827.940746947
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,621.1248094155779,621.1248094155777,5.177582367428642,1394.9471639930734,5.7528692971429365,0.0,0.0,0.0,2093912.6459743734,0.0,0.0,2093912.6459743734,119831768.70914191,2093912.6459743734
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,667.6990304657919,667.6990304657921,8.30429953596063,1335.021915707366,9.226999484400702,0.0,0.0,0.0,2168363.078655905,0.0,0.0,2168363.078655905,120509598.06870602,2168363.078655905
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,609.2385713365794,609.2385713365794,3.716221451192802,1450.0960568583982,4.12913494576978,0.0,0.0,0.0,2064760.9458782382,0.0,0.0,2064760.9458782382,121152422.50011514,2064760.9458782382
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,635.4940442803377,635.4940442803378,8.174832236952556,1254.344516574101,9.083146929947285,0.0,0.0,0.0,2325460.5643192506,0.0,0.0,2325460.5643192506,121873473.19773832,2325460.5643192506
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,611.4505741928944,611.4505741928945,4.6133547796868575,1402.27335649515,5.125949755207619,0.0,0.0,0.0,1940212.5007478008,0.0,0.0,1940212.5007478008,122472629.79520558,1940212.5007478008
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,578.8901950410295,578.8901950410295,1.0982505765196529,1524.0232650030202,1.2202784183551696,0.0,0.0,0.0,1985089.0778719787,0.0,0.0,1985089.0778719787,123083157.35378005,1985089.0778719787
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,639.5828824072986,639.5828824072986,8.113824340413565,1269.2403457629646,9.015360378237295,0.0,0.0,0.0,2136265.6847531204,0.0,0.0,2136265.6847531204,123737514.36778383,2136265.6847531204
25-04,3396.133081144093,613.083950595823,2309.49297340424,604.9673708761386,604.9673708761386,0.0,1704.5256025281012,0.0,0.0,0.0,0.0,2054549.7012452218,0.0,0.0,2054549.7012452218,124364287.50423357,2054549.7012452218
25-05,3369.756236136432,619.1828646673299,2256.896589934103,677.6556961476251,677.6556961476252,4.7739485011196985,1574.4669452853584,5.304387223466333,0.0,0.0,0.0,2299621.5507794777,0.0,0.0,2299621.5507794777,125062977.16672479,2299621.5507794777
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,577.1346112451183,577.1346112451183,0.0,1665.805398233606,0.0,0.0,0.0,0.0,1907310.9007319862,0.0,0.0,1907310.9007319862,125640120.47379902,1907310.9007319862
25-07,3576.463193585718,796.168081414604,2080.81648461552,681.287790015811,681.287790015811,7.984740512463175,1391.5439540872455,8.871933902736863,0.0,0.0,0.0,2465157.8357840604,0.0,0.0,2465157.8357840604,126383038.89783454,2465157.8357840604
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,646.1031618015762,646.1031618015761,6.332155021691707,1394.188956488083,7.035727801879675,0.0,0.0,0.0,2364364.369330202,0.0,0.0,2364364.369330202,127092690.24068278,2364364.369330202
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,724.1554681940568,724.155468194057,15.001092897660877,1087.7553311131228,16.667880997400978,0.0,0.0,0.0,2591725.177371798,0.0,0.0,2591725.177371798,127867426.3454655,2591725.177371798
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,565.9930813063593,565.9930813063594,4.23702253814513,1300.0272969147854,4.707802820161256,0.0,0.0,0.0,1970263.8684634918,0.0,0.0,1970263.8684634918,128454001.23330154,1970263.8684634918
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,739.8159260269746,739.8159260269747,14.74916127761673,1145.9046416345195,16.387956975129704,0.0,0.0,0.0,2244824.011911315,0.0,0.0,2244824.011911315,129119604.7338636,2244824.011911315
25-12,2935.257175512776,624.6750027657557,2060.823320384553,619.6198323319074,619.6198323319073,4.412287074439384,1436.7912009782056,4.902541193821538,0.0,0.0,0.0,1831694.7562379248,0.0,0.0,1831694.7562379248,129660509.27228491,1831694.7562379248
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,639.8151850891636,639.8151850891635,8.925643790175256,1221.1056332357969,9.917381989083617,0.0,0.0,0.0,1784886.996453785,0.0,0.0,1784886.996453785,130185452.66514309,1784886.996453785
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,649.278297103224,649.278297103224,4.857689599884315,1491.4933525529718,5.397432888760352,0.0,0.0,0.0,1798863.1991502063,0.0,0.0,1798863.1991502063,130712359.83780879,1798863.1991502063
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,564.2599678732197,564.2599678732197,0.0,1560.0434097607672,0.0,0.0,0.0,0.0,1537386.1227881992,0.0,0.0,1537386.1227881992,131160850.24166255,1537386.1227881992
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,642.3434129266943,642.3434129266942,3.0169152609862033,1583.0363724338793,3.352128067762448,0.0,0.0,0.0,1819155.9426208837,0.0,0.0,1819155.9426208837,131689385.97322485,1819155.9426208837
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,515.45095231592,515.45095231592,0.0,1658.3673390118588,0.0,0.0,0.0,0.0,1343475.9095961198,0.0,0.0,1343475.9095961198,132078134.29927737,1343475.9095961198
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,672.9695828904271,672.9695828904269,7.428035594662898,1402.1427212921405,8.253372882958777,0.0,0.0,0.0,1757670.9598207986,0.0,0.0,1757670.9598207986,132584670.45625004,1757670.9598207986
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,635.4818065795056,635.4818065795056,4.3729668591471516,1482.7206647611254,4.858852065719057,0.0,0.0,0.0,1686386.3062912424,0.0,0.0,1686386.3062912424,133068691.41302253,1686386.3062912424
26-08,2734.935178469689,469.1408446840975,2113.911814049852,630.5562398849034,630.5562398849033,4.207242623848351,1479.1483315411003,4.674714026498167,0.0,0.0,0.0,1736036.9783211143,0.0,0.0,1736036.9783211143,133564941.15671915,1736036.9783211143
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,639.6434552176485,639.6434552176485,6.547758976860991,1363.4933249727148,7.275287752067768,0.0,0.0,0.0,1667123.3989410237,0.0,0.0,1667123.3989410237,134039558.16346355,1667123.3989410237
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,591.1084432902603,591.1084432902604,7.546376127932364,1170.1897441219041,8.384862364369294,0.0,0.0,0.0,1590355.8789802901,0.0,0.0,1590355.8789802901,134490482.93371478,1590355.8789802901
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,675.6921657515903,675.6921657515903,10.25209859672733,1239.9556655318656,11.391220663030365,0.0,0.0,0.0,1789545.8737556129,0.0,0.0,1789545.8737556129,134995826.60926005,1789545.8737556129
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,607.2125442554669,607.212544255467,5.422385909312068,1342.0277566387294,6.0248732325689645,0.0,0.0,0.0,1466131.5503420732,0.0,0.0,1466131.5503420732,135408162.524012,1466131.5503420732
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,641.1429187087344,641.1429187087346,7.39539785074011,1316.6870784716616,8.217108723044568,0.0,0.0,0.0,1389054.1735483783,0.0,0.0,1389054.1735483783,135797236.00713527,1389054.1735483783
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,671.7412137906405,671.7412137906408,9.883646798738747,1251.239785869657,10.981829776376387,0.0,0.0,0.0,1617102.6136535886,0.0,0.0,1617102.6136535886,136248347.87572992,1617102.6136535886
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,643.8066131930503,643.8066131930503,5.783529413785051,1420.8416745786503,6.426143793094502,0.0,0.0,0.0,1683408.154647811,0.0,0.0,1683408.154647811,136716051.0592529,1683408.154647811
27-04,2853.776216530506,377.0453069035788,2329.33588641264,623.1643540924646,623.1643540924645,0.09204871543564298,1706.0794836047398,0.10227635048404778,0.0,0.0,0.0,1778634.2991335425,0.0,0.0,1778634.2991335425,137208205.92988193,1778634.2991335425
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,678.1299016057541,678.129901605754,4.1522799813384985,1613.1182307823651,4.6136444237094425,0.0,0.0,0.0,1936300.526193519,0.0,0.0,1936300.526193519,137741813.66083297,1936300.526193519
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,543.2113059951895,543.2113059951895,0.0,1559.8283719034928,0.0,0.0,0.0,0.0,1588797.6365236717,0.0,0.0,1588797.6365236717,138177879.59419093,1588797.6365236717
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,641.5726380914994,641.5726380914991,5.1682008525283,1451.6736624245236,5.742445391698112,0.0,0.0,0.0,1955340.3947484442,0.0,0.0,1955340.3947484442,138712370.31762564,1955340.3947484442
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,612.9047199111162,612.9047199111161,5.196441542336778,1371.236489963332,5.773823935929754,0.0,0.0,0.0,1726215.8674312031,0.0,0.0,1726215.8674312031,139182315.4213714,1726215.8674312031
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,576.4756399251276,576.4756399251274,5.73590237348096,1238.768924194039,6.3732248594232885,0.0,0.0,0.0,1622515.6098783852,0.0,0.0,1622515.6098783852,139622236.86681032,1622515.6098783852
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,614.5357442141504,614.5357442141501,7.93296187759001,1211.3107313199191,8.814402086211123,0.0,0.0,0.0,1772469.0368447055,0.0,0.0,1772469.0368447055,140100866.0027584,1772469.0368447055
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,644.088283475501,644.0882834755012,7.950879789130859,1291.4045093769032,8.834310876812063,0.0,0.0,0.0,1894589.7827791495,0.0,0.0,1894589.7827791495,140610396.1570794,1894589.7827791495
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,629.2876337194683,629.2876337194682,9.622942436262349,1150.2976694687763,10.692158262513722,0.0,0.0,0.0,1685081.039316164,0.0,0.0,1685081.039316164,141061742.2808394,1685081.039316164
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,674.4794807241899,674.4794807241898,9.377437534669886,1289.1730381204404,10.419375038522094,0.0,0.0,0.0,1857218.6303366385,0.0,0.0,1857218.6303366385,141557176.70780885,1857218.6303366385
28-02,2795.062067472583,372.4487835678186,2109.33052429495,684.8097062298115,684.8097062298114,7.725446172526714,1416.795371892612,8.583829080585238,0.0,0.0,0.0,1935678.7348711193,0.0,0.0,1935678.7348711193,142071446.07287362,1935678.7348711193
28-03,2595.85562543995,376.0136578325551,2173.762146428802,625.3711280610293,625.3711280610291,2.865344865135099,1545.525673502638,3.1837165168167765,0.0,0.0,0.0,1630811.1823519361,0.0,0.0,1630811.1823519361,142502960.46094346,1630811.1823519361
28-04,2684.629954419999,338.2547627486029,2160.990039777015,688.2969351032901,688.29693510329,7.072176022418011,1465.6209286513076,7.857973358242235,0.0,0.0,0.0,1866808.745106485,0.0,0.0,1866808.745106485,142994915.77042395,1866808.745106485
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,608.6347301500501,608.6347301500502,0.45435282574811686,1644.4051733627923,0.5048364730534631,0.0,0.0,0.0,1702881.9946435143,0.0,0.0,1702881.9946435143,143441851.01526055,1702881.9946435143
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,638.750959017709,638.7509590177091,5.131529209111523,1446.1266905908076,5.701699121235026,0.0,0.0,0.0,2076619.824477803,0.0,0.0,2076619.824477803,143984665.3040114,2076619.824477803
28-07,3546.232414749043,366.0266947701741,2093.411665415127,584.3769089704284,584.3769089704286,1.6256316790045284,1507.4091247656945,1.806257421116143,0.0,0.0,0.0,2078101.2047763136,0.0,0.0,2078101.2047763136,144525662.7250302,2078101.2047763136
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,524.924307336692,524.924307336692,0.0,1605.5039204013449,0.0,0.0,0.0,0.0,1924294.2485864281,0.0,0.0,1924294.2485864281,145024586.50907475,1924294.2485864281
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,606.5047188811436,606.5047188811436,2.789992815307743,1498.233420772233,3.099992017008603,0.0,0.0,0.0,2291804.989019833,0.0,0.0,2291804.989019833,145616386.0328075,2291804.989019833
