Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1630.8636405221332,1630.8636405221334,189.1253668253244,435.7888067990058,210.1392964725826,0.0,0.0,0.0,5820104.258923906,0.0,0.0,5820104.258923906,337105178.1494116,5820104.258923906
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1762.2513980808283,1762.2513980808285,433.53293059614174,117.67679456122836,481.7032562179354,0.0,0.0,0.0,7128738.881567993,0.0,0.0,7128738.881567993,339483406.0957874,7128738.881567993
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1539.5113511649831,1539.5113511649824,305.5137244599694,215.66101713928506,339.4596938444105,0.0,0.0,0.0,6774127.367238801,0.0,0.0,6774127.367238801,341734161.7716317,6774127.367238801
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1473.4484776006898,1473.4484776006893,365.2865064351686,94.07251978502512,405.8738960390762,0.0,0.0,0.0,6211870.44320115,0.0,0.0,6211870.44320115,343789728.6463176,6211870.44320115
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1448.7739623404477,1448.7739623404477,380.3860860415735,59.795927869249304,422.65120671285945,0.0,0.0,0.0,6870843.524982993,0.0,0.0,6870843.524982993,346054130.5133214,6870843.524982993
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1502.3156159434623,1502.3156159434623,391.6316370382338,66.34020958108874,435.1462633758154,0.0,0.0,0.0,7519758.071500364,0.0,0.0,7519758.071500364,348522337.28655416,7519758.071500364
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1674.3625356702962,1444.3219141076866,413.0813034730882,0.0,458.97922608120905,230.0406215626093,0.0,0.0,7022163.073248991,157457.9539640184,157457.9539640184,7179621.027213009,350869339.05663925,7179621.027213009
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1525.3804781706563,1525.3804781706565,353.07710142895144,136.05002880556845,392.3078904766126,0.0,0.0,0.0,7459628.759424401,0.0,0.0,7459628.759424401,353297980.13260424,7459628.759424401
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1444.2651163063917,1444.2651163063917,432.16201205013175,0.48340646379569663,480.18001338903514,0.0,0.0,0.0,7123967.217250911,0.0,0.0,7123967.217250911,355607928.4266941,7123967.217250911
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1533.5329782076928,1533.5329782076928,280.39001359911435,251.71805131829032,311.5444595545715,0.0,0.0,0.0,6747007.260601741,0.0,0.0,6747007.260601741,357786770.48080534,6747007.260601741
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1625.0992575221187,1625.0992575221185,390.4822162375864,122.86744037997182,433.8691291528738,0.0,0.0,0.0,7263681.564008388,0.0,0.0,7263681.564008388,360122946.6706225,7263681.564008388
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1676.901378091186,1676.9013780911862,233.91354149123282,387.28755238540117,259.90393499025873,0.0,0.0,0.0,6762785.988097878,0.0,0.0,6762785.988097878,362289197.12026894,6762785.988097878
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1705.450161362355,1705.4501613623547,277.5182248620346,332.8111724834193,308.35358318003836,0.0,0.0,0.0,7145911.4427054655,0.0,0.0,7145911.4427054655,364568882.3036957,7145911.4427054655
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1643.1812058079813,1643.1812058079813,190.80771333221062,438.6888560271084,212.0085703691229,0.0,0.0,0.0,6509137.670614621,0.0,0.0,6509137.670614621,366636998.4676505,6509137.670614621
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1599.6642151217075,1599.6642151217081,375.0070430804199,135.3764673830472,416.6744923115777,0.0,0.0,0.0,7065153.136094246,0.0,0.0,7065153.136094246,368872666.29187953,7065153.136094246
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1537.0560422253652,1537.0560422253652,307.8947138069443,210.89625481409192,342.10523756327154,0.0,0.0,0.0,6313659.905022938,0.0,0.0,6313659.905022938,370862428.1713963,6313659.905022938
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1519.529726692287,1519.529726692287,324.9929785012871,176.7268505825058,361.1033094458746,0.0,0.0,0.0,6166780.566167531,0.0,0.0,6166780.566167531,372798014.9289836,6166780.566167531
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1545.4127800320468,1545.412780032047,436.82877883667817,28.783686840392843,485.3653098185313,0.0,0.0,0.0,6358281.4144083075,0.0,0.0,6358281.4144083075,374785610.946219,6358281.4144083075
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1530.939491737538,1530.939491737538,278.2472643985584,253.86409351007418,309.16362710950943,0.0,0.0,0.0,6094312.666812494,0.0,0.0,6094312.666812494,376682960.41066605,6094312.666812494
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1459.6905574309885,1459.6905574309894,426.63691457987954,11.685921080523029,474.04101619986636,0.0,0.0,0.0,6814963.885294316,0.0,0.0,6814963.885294316,378796062.02123094,6814963.885294316
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1510.2352005734765,1510.2352005734763,305.5449341437466,202.55715075050864,339.4943712708297,0.0,0.0,0.0,5718561.256886503,0.0,0.0,5718561.256886503,380562009.6706578,5718561.256886503
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1526.9849217375292,1526.984921737529,192.01184877656198,385.01494010647815,213.34649864062442,0.0,0.0,0.0,5883499.472841009,0.0,0.0,5883499.472841009,382371519.6866408,5883499.472841009
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1473.768987318633,1473.7689873186332,424.8231669341768,18.344898257866777,472.02574103797446,0.0,0.0,0.0,6262031.636439392,0.0,0.0,6262031.636439392,384289635.18719065,6262031.636439392
25-04,3396.133081144093,613.083950595823,2309.49297340424,1639.3623176590565,1639.3623176590568,157.9858154724234,512.1448402727605,175.53979496935938,0.0,0.0,0.0,6104033.453260398,0.0,0.0,6104033.453260398,386151767.8920726,6104033.453260398
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1683.8297504547984,1683.8297504547988,328.5454496926282,244.52138978667608,365.0504996584758,0.0,0.0,0.0,6781213.880143093,0.0,0.0,6781213.880143093,388212091.2681481,6781213.880143093
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1577.1443128367637,1577.1443128367637,138.83356880873217,526.962127833228,154.25952089859138,0.0,0.0,0.0,5670953.110950024,0.0,0.0,5670953.110950024,389928095.0048544,5670953.110950024
25-07,3576.463193585718,796.168081414604,2080.81648461552,1597.0194140311082,1597.0194140311085,426.113781952082,57.68328863232943,473.4597577245355,0.0,0.0,0.0,7235661.411155322,0.0,0.0,7235661.411155322,392108688.10700774,7235661.411155322
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1552.5103737653833,1552.5103737653833,366.2156655404853,127.89823400548191,406.9062950449836,0.0,0.0,0.0,6953283.129934742,0.0,0.0,6953283.129934742,394195678.917041,6953283.129934742
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1780.1057973326444,1428.7840669872849,398.1278252175559,0.0,442.3642502417285,351.32173034535987,0.0,0.0,6405751.903052804,270596.58807840035,270596.58807840035,6676348.491131204,396191418.3840767,6676348.491131204
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1398.9501896478605,1398.9501896478598,281.83721645853126,189.4699946528984,313.15246273170146,0.0,0.0,0.0,5807470.834130026,0.0,0.0,5807470.834130026,397920383.0205736,5807470.834130026
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1805.2661698534937,1483.4587977015753,417.0109312375357,0.0,463.34547915281877,321.8073721519186,0.0,0.0,5653879.503851179,217097.95493006008,217097.95493006008,5870977.458781239,399661162.30997485,5870977.458781239
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1538.2204904372197,1538.2204904372197,301.81196712597057,220.79086282136228,335.34663013996743,0.0,0.0,0.0,5400968.474238762,0.0,0.0,5400968.474238762,401256083.27026975,5400968.474238762
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1472.6299936964256,1440.9355253306508,428.91093678448493,0.0,476.56770753831614,31.694468365774295,0.0,0.0,5144526.885042355,21735.876628720296,21735.876628720296,5166262.761671076,402775504.672239,5166262.761671076
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1604.8874556459673,1604.8874556459675,323.2257608969863,217.51612271312635,359.13973432998495,0.0,0.0,0.0,5302279.616988042,0.0,0.0,5302279.616988042,404328601.7409822,5302279.616988042
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1519.144761030487,1519.1447610304865,156.27162833025514,448.88698827324515,173.63514258917235,0.0,0.0,0.0,4564849.632348626,0.0,0.0,4564849.632348626,405660271.9211649,4564849.632348626
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1640.91357487018,1640.9135748701794,266.5557433018715,320.92738244950885,296.1730481131905,0.0,0.0,0.0,5376816.63089549,0.0,0.0,5376816.63089549,407222446.7984832,5376816.63089549
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1455.8193810874816,1455.8193810874814,81.48012827425049,636.5187819660472,90.5334758602783,0.0,0.0,0.0,4006831.003768489,0.0,0.0,4006831.003768489,408381863.82588536,4006831.003768489
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1592.322184378204,1592.3221843782044,406.21201464775766,84.00614075126882,451.3466829419528,0.0,0.0,0.0,5162812.785350206,0.0,0.0,5162812.785350206,409869714.1728737,5162812.785350206
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1582.123918566825,1582.1239185668255,305.00825163196356,235.4432680009892,338.89805736884847,0.0,0.0,0.0,4973681.501010219,0.0,0.0,4973681.501010219,411297243.60063267,4973681.501010219
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1573.7791327681437,1573.779132768144,298.72235606945446,241.41032521225364,331.91372896606055,0.0,0.0,0.0,5121170.193558816,0.0,0.0,5121170.193558816,412761140.64183396,5121170.193558816
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1528.6988657607685,1528.6988657607685,370.8516268335417,110.134046572914,412.0573631483796,0.0,0.0,0.0,4900693.485319797,0.0,0.0,4900693.485319797,414156329.7888711,4900693.485319797
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1360.1112796984878,1360.1112796984876,394.5317735388611,14.201510302748051,438.36863726540116,0.0,0.0,0.0,4661295.298582777,0.0,0.0,4661295.298582777,415477979.5776808,4661295.298582777
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1574.3179047958793,1487.6609008769992,438.23902900318404,0.0,486.93225444798225,86.65700391887974,0.0,0.0,5024440.689882647,39932.96100039863,39932.96100039863,5064373.650883046,416908090.55309886,5064373.650883046
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1474.7719465787966,1474.7719465787966,328.44627529677956,151.44446492793216,364.9403058853107,0.0,0.0,0.0,4315384.247732054,0.0,0.0,4315384.247732054,418121752.39052373,4315384.247732054
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1507.5459053005793,1507.5459053005793,396.4807592952812,61.19873043527548,440.53417699475693,0.0,0.0,0.0,4078087.782129886,0.0,0.0,4078087.782129886,419264023.04352677,4078087.782129886
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1557.9740102068156,1491.6890380142258,441.17560844481056,0.0,490.19512049423514,66.2849721925896,0.0,0.0,4585572.874975371,25710.296543028806,25710.296543028806,4611283.1715184,420550400.63673514,4611283.1715184
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1562.6288502321902,1562.6288502321897,349.26247865362035,158.54048829967564,388.0694207262448,0.0,0.0,0.0,4954652.545882007,0.0,0.0,4954652.545882007,421926957.3336724,4954652.545882007
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1672.3151871595599,1672.3151871595603,177.73623375235715,479.28446550072346,197.48470416928572,0.0,0.0,0.0,5279632.744356899,0.0,0.0,5279632.744356899,423387851.7803462,5279632.744356899
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1703.5840136821707,1703.5840136821698,310.18196196559734,281.63443672168984,344.6466244062193,0.0,0.0,0.0,5715019.713994452,0.0,0.0,5715019.713994452,424962802.91043764,5715019.713994452
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1481.7598703581036,1481.7598703581039,133.08664286471821,488.1931646758601,147.87404762746468,0.0,0.0,0.0,4723142.348549779,0.0,0.0,4723142.348549779,426259130.0381072,4723142.348549779
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1574.898395554321,1574.8983955543208,330.3421694057433,193.1739364084866,367.04685489527037,0.0,0.0,0.0,5760257.608692896,0.0,0.0,5760257.608692896,427833691.8201425,5760257.608692896
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1496.8229274981984,1496.8229274981986,323.29143363864523,169.2232902799412,359.2127040429392,0.0,0.0,0.0,5083165.162391357,0.0,0.0,5083165.162391357,429217532.9866309,5083165.162391357
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1382.643575743428,1382.643575743428,329.3127167492014,109.02417400001777,365.9030186102239,0.0,0.0,0.0,4770904.741998718,0.0,0.0,4770904.741998718,430511094.2302782,4770904.741998718
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1410.4066042835332,1410.406604283533,413.6794511557959,9.693381972330656,459.64383461755085,0.0,0.0,0.0,5194053.969565985,0.0,0.0,5194053.969565985,431913671.94071686,5194053.969565985
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1493.23053039179,1493.2305303917897,418.9835273986346,31.229614851110824,465.53725266514954,0.0,0.0,0.0,5556201.867135466,0.0,0.0,5556201.867135466,433407954.46062326,5556201.867135466
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1467.9321585168009,1382.4017499382778,406.8064956862292,0.0,452.00721742914453,85.53040857852305,0.0,0.0,4718909.0345487045,38592.567311858824,38592.567311858824,4757501.601860563,434682243.26732254,4757501.601860563
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1551.6795640529533,1520.314653467635,452.7153029116648,0.0,503.01700323518264,31.364910585317794,0.0,0.0,5358354.789375487,14542.5715246319,14542.5715246319,5372897.360900119,436115525.42467445,5372897.360900119
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1615.382068366649,1615.3820683666495,418.31868380808584,75.62977212021464,464.7985375645399,0.0,0.0,0.0,5684319.828994063,0.0,0.0,5684319.828994063,437625730.3448501,5684319.828994063
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1599.6922657167997,1599.6922657167997,257.37504121506385,316.69483949693876,285.97226801673764,0.0,0.0,0.0,4820678.615519697,0.0,0.0,4820678.615519697,438901287.07721037,4820678.615519697
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1644.1931514737407,1644.1931514737407,399.84441651977,116.95247178350463,444.27157391085564,0.0,0.0,0.0,5487484.482995185,0.0,0.0,5487484.482995185,440347389.756008,5487484.482995185
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1626.2589821815498,1626.2589821815495,181.04374591898463,446.1915282380563,201.15971768776066,0.0,0.0,0.0,5052829.4802400675,0.0,0.0,5052829.4802400675,441673545.99465066,5052829.4802400675
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,1568.386246160029,1568.3862461600288,328.4745554311229,193.14837722647653,364.9717282568032,0.0,0.0,0.0,6117667.147163395,0.0,0.0,6117667.147163395,443272662.55039144,6117667.147163395
28-07,3546.232414749043,366.0266947701741,2093.411665415127,1526.092689613941,1526.0926896139415,209.21112860462344,358.1078471965629,232.4568095606927,0.0,0.0,0.0,6153790.649604456,0.0,0.0,6153790.649604456,444874694.66666853,6153790.649604456
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,1464.533836177503,1464.5338361775027,99.21517724931591,566.6792143112185,110.23908583257324,0.0,0.0,0.0,5732470.740471638,0.0,0.0,5732470.740471638,446360988.1458813,5732470.740471638
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,1551.1025782550976,1551.1025782550978,249.9403989954227,306.4851552181641,277.7115544393587,0.0,0.0,0.0,6774454.465900982,0.0,0.0,6774454.465900982,448110316.2718245,6774454.465900982
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,1418.641339271269,1418.6413392712695,178.4520998503928,357.5984856439005,198.2801109448809,0.0,0.0,0.0,5515613.385363222,0.0,0.0,5515613.385363222,449528802.0724537,5515613.385363222
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,1461.6781063922247,1461.6781063922244,254.57646764430976,259.4605584629935,282.86274182701095,0.0,0.0,0.0,6375350.453336557,0.0,0.0,6375350.453336557,451161739.2013475,6375350.453336557
28-12,3945.8420714380436,593.6363936618578,1823.284762072958,1588.8567840367746,1414.4329795301762,408.8517825427819,0.0,454.2797583808683,174.4238045065979,0.0,0.0,7194393.722399381,103544.31827607767,103544.31827607767,7297938.0406754585,453023396.7597882,7297938.0406754585
29-01,3807.4125579787114,598.3283911460369,1877.9596400875814,1437.0839385617464,1437.0839385617464,369.4736330251794,71.4020685006555,410.5262589168661,0.0,0.0,0.0,6878309.984771587,0.0,0.0,6878309.984771587,454770890.36593854,6878309.984771587
29-02,3678.9211675912647,626.3355906577996,2087.8652789688076,1525.7112245011,1525.7112245011003,218.43860492528358,343.7154495424238,242.70956102809293,0.0,0.0,0.0,6416589.726927418,0.0,0.0,6416589.726927418,456394465.3377369,6416589.726927418
29-03,3685.5020350593154,557.993828956682,2101.268252691681,1548.4806039060202,1548.4806039060197,254.5009818714564,298.2866669142045,282.7788687460627,0.0,0.0,0.0,6644892.30355736,0.0,0.0,6644892.30355736,458068984.98619354,6644892.30355736
29-04,3716.052648842419,526.2020985892977,1991.2777441199987,1489.900211755188,1489.9002117551886,301.2148168147495,200.16271555006034,334.683129794166,0.0,0.0,0.0,6655877.7462987825,0.0,0.0,6655877.7462987825,459739467.2260195,6655877.7462987825
29-05,3512.6986288471726,555.5473880806262,2208.4700636147654,1658.565072756479,1658.5650727564787,350.52046261649093,199.38452824179527,389.46718068499007,0.0,0.0,0.0,7057312.005341318,0.0,0.0,7057312.005341318,461503513.8911756,7057312.005341318
29-06,3296.7906796836755,552.3619398351731,2199.767658585323,1640.8718547646877,1640.871854764687,319.3339993869635,239.56180443367177,354.81555487440403,0.0,0.0,0.0,6462388.39022854,0.0,0.0,6462388.39022854,463112298.97929275,6462388.39022854
29-07,3323.256802560575,546.5648705588228,2142.0422216997026,1590.1287954207821,1590.1287954207821,290.42824655007547,261.485179728845,322.69805172230616,0.0,0.0,0.0,6249573.982332845,0.0,0.0,6249573.982332845,464661791.96706146,6249573.982332845
29-08,3315.840148379066,611.4718205171039,1984.7909083043685,1507.0751063459143,1507.0751063459145,359.0775177318199,118.63828422663475,398.9750197020222,0.0,0.0,0.0,6187863.793919898,0.0,0.0,6187863.793919898,466189759.66172713,6187863.793919898
29-09,3408.056235318415,624.195142389416,1998.493351997284,1534.1822852365221,1534.182285236522,413.66947336757954,50.641593393182724,459.63274818619936,0.0,0.0,0.0,6638388.331386648,0.0,0.0,6638388.331386648,467822324.001143,6638388.331386648
29-10,3345.345715345367,677.4597373756257,1892.7304283897022,1436.2910933796618,1436.2910933796616,340.06796166723007,116.37137334281037,377.85329074136666,0.0,0.0,0.0,5942535.153716064,0.0,0.0,5942535.153716064,469277828.78216285,5942535.153716064
29-11,3152.5420283852236,756.6371784143525,1915.684457164916,1652.221440156488,1485.0607755814563,430.6236815834598,0.0,478.4707573149546,167.1606645750319,0.0,0.0,6039275.76433673,126479.97358592015,126479.97358592015,6165755.737922651,470781879.27966464,6165755.737922651
29-12,3233.425378457397,843.5037841773503,2000.2656948855195,1494.3874784950729,1494.3874784950724,296.59706126650343,209.28115512394322,329.55229029611485,0.0,0.0,0.0,5791014.863289921,0.0,0.0,5791014.863289921,472188785.0360706,5791014.863289921
30-01,3101.193486658217,907.3087412908984,1969.1934959467067,1486.2186390972618,1486.2186390972615,332.1790882009709,150.7957686484747,369.0878757788566,0.0,0.0,0.0,5639203.188051383,0.0,0.0,5639203.188051383,473553249.7065132,5639203.188051383
30-02,3107.692547641377,742.3549643093102,2122.102423053661,1492.12883404075,1492.12883404075,131.30775638762654,498.66583262528434,145.89750709736285,0.0,0.0,0.0,5045141.793642593,0.0,0.0,5045141.793642593,474769021.75305504,5045141.793642593
30-03,3079.0364033798764,685.6226782954263,2053.7038136245446,1540.6675674642822,1540.6675674642825,321.50145591538336,191.53479024487874,357.22383990598155,0.0,0.0,0.0,5733686.212232343,0.0,0.0,5733686.212232343,476145112.02221495,5733686.212232343
30-04,2750.9887417219234,641.2352419674288,2129.8535703156276,1614.119737450603,1614.119737450603,377.0320848010237,138.7017480640008,418.92453866780414,0.0,0.0,0.0,5477636.246073318,0.0,0.0,5477636.246073318,477454415.7847901,5477636.246073318
30-05,2780.02077023476,718.2909260890397,2207.913004767517,1638.2518631604787,1638.2518631604785,297.2874581767343,272.3736834303036,330.31939797414924,0.0,0.0,0.0,5380839.514923544,0.0,0.0,5380839.514923544,478735363.7602957,5380839.514923544
30-06,2793.4757852864877,738.2498391587592,2176.7509991717443,1652.985038599305,1652.9850385993054,394.21292299013675,129.5530375823019,438.0143588779298,0.0,0.0,0.0,5718797.933387964,0.0,0.0,5718797.933387964,480091241.1824664,5718797.933387964
30-07,2930.1392139845857,586.8364210300065,2089.610206372494,1572.052458433032,1572.0524584330324,339.00507571472775,178.5526722247341,376.6723063496976,0.0,0.0,0.0,5599664.620987038,0.0,0.0,5599664.620987038,481413486.13923186,5599664.620987038
30-08,2879.291119379763,697.3993617342526,1943.7227572678962,1560.0645696864833,1499.6601704787909,444.06258678910547,0.0,493.40287421011664,60.40439920769225,0.0,0.0,5596543.6735378,42125.98945338557,42125.98945338557,5638669.662991186,482739538.8269535,5638669.662991186
30-09,2871.525451814994,697.1500547154586,1866.759740016285,1406.9743775257375,1406.9743775257377,309.73363924452246,150.05172324602492,344.14848804946945,0.0,0.0,0.0,4929570.763490644,0.0,0.0,4929570.763490644,483894127.9395306,4929570.763490644
30-10,3072.6619080418077,693.3127194172334,1916.357822574847,1430.076830027306,1430.0768300273062,279.8183833505469,206.46260919699384,310.90931483394104,0.0,0.0,0.0,5253929.888889148,0.0,0.0,5253929.888889148,485119694.35338515,5253929.888889148
30-11,3229.5338863346565,702.5483929483112,2021.5092846288064,1531.8977787975516,1531.8977787975516,357.55159205836054,132.05991377289365,397.2795467315117,0.0,0.0,0.0,6102040.769692865,0.0,0.0,6102040.769692865,486537321.13025945,6102040.769692865
30-12,3251.609037067657,807.3122979963616,1956.5879131351496,1421.4873240567083,1421.4873240567083,182.55182536710475,352.54876371133616,202.83536151900532,0.0,0.0,0.0,5215708.194076789,0.0,0.0,5215708.194076789,487744118.3851384,5215708.194076789
