Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,758.3458015444098,758.3458015444096,11.484624308072851,1392.927544793123,12.7606936756365,0.0,0.0,0.0,1377879.741150711,0.0,0.0,1377879.741150711,107172140.07223263,1377879.741150711
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,913.183505886887,913.1835058868871,22.395826074302587,1162.6844543740324,24.88425119366954,0.0,0.0,0.0,1579673.71241122,0.0,0.0,1579673.71241122,107810109.08281736,1579673.71241122
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,860.1449182822627,860.1449182822629,19.269513738411046,1204.8300779214462,21.41057082045672,0.0,0.0,0.0,1439061.9634888992,0.0,0.0,1439061.9634888992,108388932.25851652,1439061.9634888992
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,807.3622540382861,807.3622540382861,19.417076713726125,1050.9896373736744,21.574529681917916,0.0,0.0,0.0,1451393.749614201,0.0,0.0,1451393.749614201,108970346.80188464,1451393.749614201
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,907.380917848438,907.380917848438,24.318487701545,1031.2365012868295,27.020541890605553,0.0,0.0,0.0,1817374.2959899066,0.0,0.0,1817374.2959899066,109695415.65392941,1817374.2959899066
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,906.388948962743,906.3889489627431,30.353864060452995,782.0765498339711,33.72651562272556,0.0,0.0,0.0,2085333.1960352235,0.0,0.0,2085333.1960352235,110524014.92962457,2085333.1960352235
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,817.6979830344549,817.6979830344549,19.52284566555729,1073.0237654973685,21.692050739508105,0.0,0.0,0.0,1897456.3262966457,0.0,0.0,1897456.3262966457,111274902.82989621,1897456.3262966457
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,794.2373213092732,794.2373213092733,17.183718460953326,1149.1165974893606,19.093020512170362,0.0,0.0,0.0,1717470.344307143,0.0,0.0,1717470.344307143,111951806.37646928,1717470.344307143
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,905.1700614897612,905.1700614897608,19.95343013188598,1287.4094822990273,22.170477924317755,0.0,0.0,0.0,2006217.6907454603,0.0,0.0,2006217.6907454603,112739305.03653923,2006217.6907454603
20-03,2358.4345457520494,537.306517521539,2081.117016813439,816.1127409232286,816.1127409232286,16.530010086625566,1248.4742658035852,18.366677874028408,0.0,0.0,0.0,1963733.428251662,0.0,0.0,1963733.428251662,113506999.70765328,1963733.428251662
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,924.328018881852,924.328018881852,19.887589398843325,1343.985141715394,22.09732155427036,0.0,0.0,0.0,2240921.863184518,0.0,0.0,2240921.863184518,114379502.71333325,2240921.863184518
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,861.0912382245427,861.0912382245427,17.598285199650892,1307.8339167265706,19.55365022183432,0.0,0.0,0.0,2067239.6138103355,0.0,0.0,2067239.6138103355,115181116.65473074,2067239.6138103355
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,867.6478540298966,867.6478540298965,19.69802620757487,1199.6936413221076,21.886695786194306,0.0,0.0,0.0,1805182.4038203494,0.0,0.0,1805182.4038203494,115878272.31802697,1805182.4038203494
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,874.2821548971075,874.2821548971074,18.44547784453092,1293.166719583199,20.49497538281213,0.0,0.0,0.0,1922131.0500059149,0.0,0.0,1922131.0500059149,116617581.1383063,1922131.0500059149
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,798.149056100313,798.1490561003131,17.62006784784933,1133.645587180043,19.57785316427704,0.0,0.0,0.0,1801023.3744951515,0.0,0.0,1801023.3744951515,117307497.53661548,1801023.3744951515
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,768.491423671753,768.4914236717528,15.763856653115864,1163.7047646514538,17.515396281239855,0.0,0.0,0.0,1600412.163758789,0.0,0.0,1600412.163758789,117918078.3975096,1600412.163758789
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,698.2762664062132,698.2762664062132,11.47823318501873,1228.321982577001,12.753592427798589,0.0,0.0,0.0,1350146.9943082111,0.0,0.0,1350146.9943082111,118431089.33255282,1350146.9943082111
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,909.1482271170822,909.1482271170819,26.803692567952055,886.7836848869695,29.78188063105783,0.0,0.0,0.0,1793351.819872623,0.0,0.0,1793351.819872623,119109738.45424132,1793351.819872623
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,831.0179978292753,831.0179978292753,20.079850591038607,1076.1451511940754,22.31094510115401,0.0,0.0,0.0,1861949.7853454833,0.0,0.0,1861949.7853454833,119811487.74597567,1861949.7853454833
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,972.3907781220353,972.3907781220354,27.28699100885596,1031.4525869325164,30.318878898728855,0.0,0.0,0.0,2226082.209097503,0.0,0.0,2226082.209097503,120647070.45122255,2226082.209097503
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,936.2139614462242,936.213961446224,26.67627769461636,968.7784516163199,29.640308549573728,0.0,0.0,0.0,2160918.5287794136,0.0,0.0,2160918.5287794136,121454902.09704094,2160918.5287794136
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,808.1628751915639,808.1628751915641,17.135950374338485,1190.23494113881,19.0399448603761,0.0,0.0,0.0,1897798.1328260645,0.0,0.0,1897798.1328260645,122161490.831327,1897798.1328260645
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,822.1304769662344,822.1304769662344,17.837027983942896,1186.4793689713829,19.81891998215878,0.0,0.0,0.0,2056445.2984408988,0.0,0.0,2056445.2984408988,122924040.40157028,2056445.2984408988
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,860.90400540721,860.9040054072099,15.284430297741283,1446.332216628589,16.98270033082365,0.0,0.0,0.0,2189470.161045818,0.0,0.0,2189470.161045818,123732622.59823623,2189470.161045818
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,780.351166801103,780.3511668011029,13.225915457542639,1348.7545316420337,14.69546161949182,0.0,0.0,0.0,2030849.460806008,0.0,0.0,2030849.460806008,124479582.1772934,2030849.460806008
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,919.5259907257048,919.5259907257043,22.510088330395043,1173.2403052854281,25.011209255994494,0.0,0.0,0.0,2236639.980822662,0.0,0.0,2236639.980822662,125298894.8605762,2236639.980822662
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,858.0488316890908,858.0488316890909,20.051402688830102,1152.0982874762483,22.27933632092234,0.0,0.0,0.0,2150435.8593664155,0.0,0.0,2150435.8593664155,126083433.45436576,2150435.8593664155
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,758.2483597216403,758.2483597216402,14.25315560612504,1226.3311423491477,15.83683956236116,0.0,0.0,0.0,1899359.8846776413,0.0,0.0,1899359.8846776413,126773560.91015846,1899359.8846776413
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,844.9971298172883,844.9971298172884,19.66309439254362,1139.5788479775722,21.8478826583818,0.0,0.0,0.0,2136641.454948877,0.0,0.0,2136641.454948877,127546753.9210474,2136641.454948877
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,822.7991475922511,822.799147592251,20.583460114635134,1023.3148847286573,22.870511238483484,0.0,0.0,0.0,2066945.9327621835,0.0,0.0,2066945.9327621835,128291691.03308779,2066945.9327621835
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,898.9469244210611,898.9469244210608,23.7114756233947,1044.539615612534,26.346084025994113,0.0,0.0,0.0,2384908.1282884367,0.0,0.0,2384908.1282884367,129147735.59610707,2384908.1282884367
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,836.6598997593104,836.6598997593104,19.273945056642667,1140.0589047727883,21.415494507380743,0.0,0.0,0.0,2064539.0486507732,0.0,0.0,2064539.0486507732,129885779.24294838,2064539.0486507732
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,808.8444042938266,808.8444042938269,14.296504886933588,1362.6960292299175,15.885005429926208,0.0,0.0,0.0,2064337.3687378536,0.0,0.0,2064337.3687378536,130620756.40412714,2064337.3687378536
22-03,2583.820130312415,727.5925825360349,2219.212795386548,848.3524355144834,848.3524355144832,16.237091008922622,1354.6232688631414,18.041212232136246,0.0,0.0,0.0,2233943.823088456,0.0,0.0,2233943.823088456,131412892.20619889,2233943.823088456
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,816.8069136616094,816.8069136616092,12.716976682771653,1479.4616272986498,14.129974091968501,0.0,0.0,0.0,2222973.67323063,0.0,0.0,2222973.67323063,132197939.71394917,2222973.67323063
22-05,2786.322174772924,716.986255712667,2215.14116822401,717.6709905363776,717.6709905363779,8.018427257414954,1489.4517504302173,8.90936361934995,0.0,0.0,0.0,2022004.5167968979,0.0,0.0,2022004.5167968979,132909117.14549604,2022004.5167968979
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,821.587211116417,821.5872111164169,16.673987127954813,1254.8607759423576,18.52665236439424,0.0,0.0,0.0,2193447.395091929,0.0,0.0,2193447.395091929,133677463.95684728,2193447.395091929
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,894.326806734748,894.3268067347482,22.496918478466764,1104.8183817204906,24.996576087185293,0.0,0.0,0.0,2674502.0900285267,0.0,0.0,2674502.0900285267,134610518.9400938,2674502.0900285267
22-08,2839.633259497091,755.1653775652505,2086.294601934815,829.8614783137646,829.8614783137647,17.314291041507982,1239.118832579542,19.238101157231085,0.0,0.0,0.0,2405668.491301269,0.0,0.0,2405668.491301269,135446380.3980524,2405668.491301269
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,875.2823255204814,875.2823255204813,25.264771229216496,886.2220041175549,28.071968032462777,0.0,0.0,0.0,2516486.9772051396,0.0,0.0,2516486.9772051396,136317198.46837986,2516486.9772051396
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,759.238769414149,759.2387694141491,17.70839567063479,1021.4663562206432,19.67599518959421,0.0,0.0,0.0,2342214.6019402645,0.0,0.0,2342214.6019402645,137124421.70407447,2342214.6019402645
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,801.6645383525813,801.6645383525815,18.330718920720578,1100.6066229084038,20.367465467467316,0.0,0.0,0.0,2617902.9291135194,0.0,0.0,2617902.9291135194,138022997.53760585,2617902.9291135194
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,819.9539595257222,819.9539595257224,18.66456467995474,1130.784222973501,20.738405199949714,0.0,0.0,0.0,2591846.6519921445,0.0,0.0,2591846.6519921445,138909019.98146564,2591846.6519921445
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,840.5203150386982,840.5203150386982,20.54296497713005,1074.4214746993405,22.825516641255618,0.0,0.0,0.0,2586982.8392071575,0.0,0.0,2586982.8392071575,139789791.35993093,2586982.8392071575
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,767.5186151802044,767.5186151802042,11.744649788066384,1402.5000841717308,13.049610875629313,0.0,0.0,0.0,2402509.3955002115,0.0,0.0,2402509.3955002115,140604437.42733988,2402509.3955002115
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,805.4041448284145,805.4041448284142,16.83368476114224,1200.8173117172428,18.70409417904694,0.0,0.0,0.0,2583473.7071663747,0.0,0.0,2583473.7071663747,141476890.63084856,2583473.7071663747
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,895.2739432495918,895.2739432495918,18.370411192088792,1355.3335347348814,20.41156799120977,0.0,0.0,0.0,2706198.396217251,0.0,0.0,2706198.396217251,142387080.4073849,2706198.396217251
23-05,3197.878797854067,751.113585788089,2255.7778141464632,803.9955989838712,803.9955989838712,12.805135712402153,1438.97707945019,14.227928569335727,0.0,0.0,0.0,2612029.7515568375,0.0,0.0,2612029.7515568375,143262033.28772616,2612029.7515568375
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,972.3099121035292,972.3099121035294,22.50294082632903,1318.6482703083404,25.003267584810043,0.0,0.0,0.0,3229716.5855253525,0.0,0.0,3229716.5855253525,144339503.28209355,3229716.5855253525
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,816.3318705029369,816.331870502937,16.889734551114074,1227.4644877101864,18.766371723460082,0.0,0.0,0.0,3059226.3229048084,0.0,0.0,3059226.3229048084,145355954.64722002,3059226.3229048084
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,814.2309883000447,814.2309883000445,18.921059985866364,1099.6554555349726,21.023399984295967,0.0,0.0,0.0,2814670.2098853514,0.0,0.0,2814670.2098853514,146287355.72834495,2814670.2098853514
23-09,3756.283399618628,790.581462302562,1888.9559762512708,810.1817161699053,810.1817161699053,19.406523068408188,1059.367737012957,21.562803409342436,0.0,0.0,0.0,3116168.531569724,0.0,0.0,3116168.531569724,147314341.39831802,3116168.531569724
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,838.8526391115353,838.852639111535,20.017376527329215,1101.4174469239201,22.241529474810243,0.0,0.0,0.0,3410071.068400769,0.0,0.0,3410071.068400769,148433627.47483835,3410071.068400769
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,918.372066948031,918.372066948031,26.80184444737418,912.2293061853698,29.779827163749093,0.0,0.0,0.0,3573357.295592437,0.0,0.0,3573357.295592437,149601749.84036624,3573357.295592437
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,831.5955234517407,831.5955234517407,18.63937635234104,1164.2727086010948,20.710418169267818,0.0,0.0,0.0,3376406.675202503,0.0,0.0,3376406.675202503,150701010.97051287,3376406.675202503
24-01,3796.559487759307,591.7548266741799,1876.910534820319,831.9833541430448,831.9833541430447,20.993033149430257,1023.9341475278441,23.325592388255846,0.0,0.0,0.0,3238375.596009903,0.0,0.0,3238375.596009903,151751055.13207373,3238375.596009903
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,802.3466956732976,802.3466956732975,15.918948998938042,1247.375398452862,17.68772110993116,0.0,0.0,0.0,3043593.5101111163,0.0,0.0,3043593.5101111163,152733936.76822877,3043593.5101111163
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,892.4309128038173,892.4309128038173,20.39953314656153,1225.6184681892985,22.666147940623926,0.0,0.0,0.0,3289626.2282800693,0.0,0.0,3289626.2282800693,153791960.36138657,3289626.2282800693
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,844.5152466262908,844.5152466262908,14.658403268916178,1438.928822072613,16.287114743240195,0.0,0.0,0.0,3040800.7920118184,0.0,0.0,3040800.7920118184,154765987.35182717,3040800.7920118184
24-05,3603.643654809556,616.5269377446435,2315.779558707808,876.7946728574149,876.7946728574149,16.406292245284096,1422.5785936051102,18.22921360587122,0.0,0.0,0.0,3218777.990362113,0.0,0.0,3218777.990362113,155792840.33653063,3218777.990362113
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,810.1827312385609,810.1827312385609,12.911452356136982,1449.5835915726025,14.346058173485536,0.0,0.0,0.0,2921300.8328380706,0.0,0.0,2921300.8328380706,156721010.82206845,2921300.8328380706
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,874.2325755369437,874.232575536944,19.726164990064927,1216.0889850581664,21.91796110007214,0.0,0.0,0.0,3198484.493527153,0.0,0.0,3198484.493527153,157733126.02052647,3198484.493527153
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,816.3258340105776,816.3258340105779,16.97126130593474,1222.5499155298885,18.85695700659415,0.0,0.0,0.0,2851650.3448506175,0.0,0.0,2851650.3448506175,158631829.02880546,2851650.3448506175
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,816.3290336390984,816.3290336390983,17.557084180076455,1187.3634379569057,19.50787131119606,0.0,0.0,0.0,2787925.944898848,0.0,0.0,2787925.944898848,159506884.08908856,2787925.944898848
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,878.4878733617123,878.4878733617123,21.672149914690106,1110.8652224327159,24.0801665718779,0.0,0.0,0.0,2887372.994670796,0.0,0.0,2887372.994670796,160409475.63709334,2887372.994670796
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,800.2359083521085,800.2359083521084,15.828930021921328,1246.9860112721406,17.58770002435703,0.0,0.0,0.0,2748944.6650962653,0.0,0.0,2748944.6650962653,161265307.78310674,2748944.6650962653
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,836.2097418319825,836.2097418319825,20.903861803557913,1040.8997894558513,23.226513115064353,0.0,0.0,0.0,3096598.199963563,0.0,0.0,3096598.199963563,162225463.51595443,3096598.199963563
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,803.4471089536747,803.4471089536747,16.789430679415222,1198.1007458346414,18.65492297712802,0.0,0.0,0.0,2583227.345285896,0.0,0.0,2583227.345285896,163023189.38674918,2583227.345285896
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,759.5315207429019,759.531520742902,12.554199482649855,1331.9259903950176,13.949110536277614,0.0,0.0,0.0,2642568.04076286,0.0,0.0,2642568.04076286,163835929.04275665,2642568.04076286
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,841.5507002368919,841.5507002368917,20.92226112944036,1054.4640911443446,23.246956810489284,0.0,0.0,0.0,2844651.473752158,0.0,0.0,2844651.473752158,164707270.86953932,2844651.473752158
25-04,3396.133081144093,613.083950595823,2309.49297340424,794.1025841834739,794.1025841834738,11.268519286239949,1504.1218699345266,12.520576984711052,0.0,0.0,0.0,2735147.447091017,0.0,0.0,2735147.447091017,165541671.1972738,2735147.447091017
25-05,3369.756236136432,619.1828646673299,2256.896589934103,890.3234904832723,890.3234904832725,18.260958610364742,1348.3121408404659,20.289954011516375,0.0,0.0,0.0,3061708.1133898688,0.0,0.0,3061708.1133898688,166471904.1774204,3061708.1133898688
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,758.2657774157291,758.2657774157291,10.122333819985855,1474.5518982430094,11.247037577762061,0.0,0.0,0.0,2539364.2869398044,0.0,0.0,2539364.2869398044,167240303.86614874,2539364.2869398044
25-07,3576.463193585718,796.168081414604,2080.81648461552,896.1974894239763,896.1974894239765,21.61392822067884,1163.0050669708644,24.015475800754267,0.0,0.0,0.0,3282518.753858839,0.0,0.0,3282518.753858839,168229548.29670188,3282518.753858839
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,849.4848973214357,849.4848973214358,19.230259934854697,1177.9091160550608,21.366955483171893,0.0,0.0,0.0,3148142.217246395,0.0,0.0,3148142.217246395,169174446.37625593,3148142.217246395
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,953.2818603385614,953.2818603385614,31.034344725044022,842.595687141235,34.48260525004891,0.0,0.0,0.0,3451335.245391752,0.0,0.0,3451335.245391752,170206142.96494502,3451335.245391752
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,743.7043432201008,743.7043432201009,15.50715205373384,1111.0459054854553,17.23016894859316,0.0,0.0,0.0,2623233.9674372557,0.0,0.0,2623233.9674372557,170987116.1101396,2623233.9674372557
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,974.325276719658,974.3252767196577,30.551910554833015,895.5925416646201,33.9465672831478,0.0,0.0,0.0,2989500.146466628,0.0,0.0,2989500.146466628,171873520.45714444,2989500.146466628
25-12,2935.257175512776,624.6750027657557,2060.823320384553,814.0906351281722,814.090635128172,16.74527661551999,1229.9874086408606,18.605862906133332,0.0,0.0,0.0,2438717.0716193714,0.0,0.0,2438717.0716193714,172593680.36778027,2438717.0716193714
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,842.1362215786259,842.1362215786259,21.75648107313347,1005.9537594633767,24.17386785903719,0.0,0.0,0.0,2376836.454024437,0.0,0.0,2376836.454024437,173292718.79145837,2376836.454024437
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,853.138591273336,853.138591273336,17.786143844378753,1274.7046041383658,19.76238204930973,0.0,0.0,0.0,2395028.689873873,0.0,0.0,2395028.689873873,173994249.5115436,2395028.689873873
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,740.145198089196,740.1451980891959,10.981283167587362,1373.1768963772035,12.201425741763737,0.0,0.0,0.0,2046523.7558769502,0.0,0.0,2046523.7558769502,174591266.91150877,2046523.7558769502
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,843.407354816019,843.4073548160189,15.768029858930941,1369.2213159466103,17.520033176589934,0.0,0.0,0.0,2421862.544873509,0.0,0.0,2421862.544873509,175294912.41100007,2421862.544873509
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,680.2203437453239,680.2203437453238,6.342833408312488,1487.2551141741424,7.047592675902765,0.0,0.0,0.0,1789464.322022158,0.0,0.0,1789464.322022158,175812711.98950234,1789464.322022158
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,885.0964508913164,885.0964508913166,20.880741125878036,1176.5631477600361,23.20082347319782,0.0,0.0,0.0,2340410.6031619078,0.0,0.0,2340410.6031619078,176487185.55125737,2340410.6031619078
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,834.878284958347,834.878284958347,17.018333911757427,1270.678819329674,18.909259901952698,0.0,0.0,0.0,2245238.8449300095,0.0,0.0,2245238.8449300095,177131606.49434233,2245238.8449300095
26-08,2734.935178469689,469.1408446840975,2113.911814049852,828.3616009174939,828.3616009174938,16.75170386793734,1268.7985092644208,18.613004297708162,0.0,0.0,0.0,2311330.107050452,0.0,0.0,2311330.107050452,177792304.9630646,2311330.107050452
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,841.0882914995434,841.0882914995435,19.323029214070246,1149.2732184536105,21.47003246007805,0.0,0.0,0.0,2219794.7201486463,0.0,0.0,2219794.7201486463,178424263.17703557,2219794.7201486463
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,777.7854133457441,777.7854133457442,19.385094774385774,971.6740554199667,21.538994193761976,0.0,0.0,0.0,2117722.538959362,0.0,0.0,2117722.538959362,179024715.91969365,2117722.538959362
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,889.6439205777485,889.6439205777485,23.8205351775709,1012.4354741248636,26.467261308412112,0.0,0.0,0.0,2383118.6184964823,0.0,0.0,2383118.6184964823,179697676.55154604,2383118.6184964823
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,798.1693104804215,798.1693104804215,17.532521553263727,1138.9608547698228,19.480579503626366,0.0,0.0,0.0,1952102.5209821947,0.0,0.0,1952102.5209821947,180246687.2992453,1952102.5209821947
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,843.3479496118583,843.3479496118581,20.218878267462138,1101.6585671518158,22.465420297180152,0.0,0.0,0.0,1849607.148529518,0.0,0.0,1849607.148529518,180764761.47474685,1849607.148529518
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,884.3351960053018,884.335196005302,23.36597587564868,1025.163474578086,25.962195417387427,0.0,0.0,0.0,2153451.2931290544,0.0,0.0,2153451.2931290544,181365494.8039548,2153451.2931290544
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,846.2834044433712,846.2834044433714,18.624244384339683,1205.524168357775,20.69360487148854,0.0,0.0,0.0,2241401.914152928,0.0,0.0,2241401.914152928,181988226.02211452,2241401.914152928
27-04,2853.776216530506,377.0453069035788,2329.33588641264,817.2441294799984,817.2441294799982,12.400239999539842,1499.6915169331023,13.778044443933156,0.0,0.0,0.0,2367619.3697991534,0.0,0.0,2367619.3697991534,182643355.3003534,2367619.3697991534
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,890.7302681078328,890.7302681078328,17.635013938306596,1387.035130323318,19.59445993145177,0.0,0.0,0.0,2577918.962371944,0.0,0.0,2577918.962371944,183353780.9132572,2577918.962371944
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,713.5541311318099,713.5541311318098,9.654849175598521,1379.830697591274,10.727610195109468,0.0,0.0,0.0,2115259.211183061,0.0,0.0,2115259.211183061,183934340.99278805,2115259.211183061
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,843.1408913414722,843.1408913414721,17.95129797251179,1237.3223120545672,19.945886636124204,0.0,0.0,0.0,2603405.0116846366,0.0,0.0,2603405.0116846366,184645979.65776226,2603405.0116846366
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,805.5558052765988,805.5558052765986,17.414027867516293,1166.36781827267,19.348919852795877,0.0,0.0,0.0,2298367.440452647,0.0,0.0,2298367.440452647,185271687.33756518,2298367.440452647
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,757.9696767258337,757.9696767258336,17.24592868821063,1045.7648610786032,19.162142986900694,0.0,0.0,0.0,2160382.1453620396,0.0,0.0,2160382.1453620396,185857443.45004988,2160382.1453620396
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,808.6415257089523,808.6415257089523,20.242802422376684,1004.8951092803304,22.492002691529652,0.0,0.0,0.0,2360234.0043132696,0.0,0.0,2360234.0043132696,186494789.85139,2360234.0043132696
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,847.4026665466514,847.4026665466515,20.844713330789478,1075.1962927640946,23.160792589766093,0.0,0.0,0.0,2522812.597029466,0.0,0.0,2522812.597029466,187173273.97685686,2522812.597029466
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,828.5717413768135,828.5717413768136,22.261183139245837,938.3753211084473,24.734647932495374,0.0,0.0,0.0,2244011.1061465223,0.0,0.0,2244011.1061465223,187774328.57945606,2244011.1061465223
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,887.7509918191085,887.7509918191089,22.902734278056474,1062.3762302821347,25.44748253117386,0.0,0.0,0.0,2473153.404953833,0.0,0.0,2473153.404953833,188434070.69057667,2473153.404953833
28-02,2795.062067472583,372.4487835678186,2109.33052429495,900.7263862108489,900.7263862108488,21.418494782711885,1187.1856433013893,23.79832753634654,0.0,0.0,0.0,2577452.1775791203,0.0,0.0,2577452.1775791203,189118845.83996975,2577452.1775791203
28-03,2595.85562543995,376.0136578325551,2173.762146428802,821.0976070604225,821.0976070604227,15.277967139034713,1337.3865722293453,16.975519043371907,0.0,0.0,0.0,2171110.23926623,0.0,0.0,2171110.23926623,189693323.93802768,2171110.23926623
28-04,2684.629954419999,338.2547627486029,2160.990039777015,905.0734825226866,905.0734825226864,20.81975588342085,1235.0968013709082,23.133062092689837,0.0,0.0,0.0,2485680.722419973,0.0,0.0,2485680.722419973,190348368.98871824,2485680.722419973
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,798.3154614702119,798.315461470212,12.483564624533432,1442.6952302438451,13.870627360592703,0.0,0.0,0.0,2266819.5858406145,0.0,0.0,2266819.5858406145,190943314.24610242,2266819.5858406145
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,839.4278780605524,839.4278780605522,17.858099512235746,1232.72320124484,19.842332791373053,0.0,0.0,0.0,2764878.8231174154,0.0,0.0,2764878.8231174154,191666034.75284237,2764878.8231174154
28-07,3546.232414749043,366.0266947701741,2093.411665415127,766.9092181177543,766.9092181177543,13.201503363874764,1313.3009439334983,14.668337070971965,0.0,0.0,0.0,2766453.9276114157,0.0,0.0,2766453.9276114157,192386232.80516306,2766453.9276114157
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,691.2576859354084,691.2576859354084,7.777251462162886,1431.393290340466,8.641390513514319,0.0,0.0,0.0,2562557.8598560262,0.0,0.0,2562557.8598560262,193050643.1806613,2562557.8598560262
