Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1149.70693121716,1149.70693121716,40.904732205817794,946.5360484334368,45.449702450908674,0.0,0.0,0.0,1910408.9886259062,0.0,0.0,1910408.9886259062,145704606.38432539,1910408.9886259062
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1092.2127626590964,1092.2127626590966,32.80911069174511,1046.3609536472218,36.45456743527236,0.0,0.0,0.0,2058639.9937565958,0.0,0.0,2058639.9937565958,146546214.51545128,2058639.9937565958
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1253.5444950278993,1253.5444950278998,42.874531709225785,1064.6764614124845,47.638368565806424,0.0,0.0,0.0,2443105.6405117903,0.0,0.0,2443105.6405117903,147540946.28485554,2443105.6405117903
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,998.4616172841613,998.4616172841613,26.71233870831021,1137.5840146531336,29.6803763425669,0.0,0.0,0.0,1834905.9451023021,0.0,0.0,1834905.9451023021,148285012.82459337,1834905.9451023021
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1195.7719108717781,1195.771910871778,49.486588712067956,853.0052867513764,54.98509856896438,0.0,0.0,0.0,2102549.7782488847,0.0,0.0,2102549.7782488847,149134151.22019732,2102549.7782488847
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1129.764945483316,1129.7649454833165,41.078135988278355,913.4014284705248,45.642373320309304,0.0,0.0,0.0,1915951.8907239127,0.0,0.0,1915951.8907239127,149904790.2795377,1915951.8907239127
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1057.9274340757436,1057.9274340757433,42.589449796075215,777.2520842538675,47.32161088452803,0.0,0.0,0.0,1931934.2745828163,0.0,0.0,1931934.2745828163,150678704.79058775,1931934.2745828163
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1184.2772745924408,1184.277274592441,55.43220455365506,723.2264276907164,61.59133839295007,0.0,0.0,0.0,2418179.2201157333,0.0,0.0,2418179.2201157333,151643473.8175497,2418179.2201157333
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1173.402887467747,1173.4028874677472,72.07595878158948,473.3405166078303,80.08439864621053,0.0,0.0,0.0,2772626.9654113455,0.0,0.0,2772626.9654113455,152745166.67875803,2772626.9654113455
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1071.7403216680405,1071.7403216680405,42.701751027519144,795.8025215018209,47.44639003057683,0.0,0.0,0.0,2525743.6134392065,0.0,0.0,2525743.6134392065,153744689.19331384,2525743.6134392065
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1044.3477078554856,1044.3477078554856,36.083473115795144,880.1064562883064,40.09274790643905,0.0,0.0,0.0,2286862.7031268245,0.0,0.0,2286862.7031268245,154646006.34234253,2286862.7031268245
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1189.5164211942538,1189.516421194254,42.24386822206602,980.7726845043542,46.93763135785113,0.0,0.0,0.0,2671188.555652225,0.0,0.0,2671188.555652225,155694525.36302203,2671188.555652225
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1074.6140403058712,1074.6140403058714,34.22266628142399,972.2803102261443,38.02518475713775,0.0,0.0,0.0,2615118.7944134064,0.0,0.0,2615118.7944134064,156716870.21590197,2615118.7944134064
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1215.6136859106743,1215.6136859106743,41.65809120373978,1030.9289728816752,46.28676800415531,0.0,0.0,0.0,2983903.0287063154,0.0,0.0,2983903.0287063154,157878652.96432143,2983903.0287063154
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1133.7225879599255,1133.7225879599257,36.42353697171914,1016.3773152191193,40.4705966352435,0.0,0.0,0.0,2752931.904751501,0.0,0.0,2752931.904751501,158946157.95011222,2752931.904751501
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1139.128340494681,1139.128340494681,42.22595333409599,905.6852277308017,46.917725926773315,0.0,0.0,0.0,2403301.8368514962,0.0,0.0,2403301.8368514962,159874305.42298,2403301.8368514962
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1150.4861116680954,1150.486111668095,38.295055834618026,997.1131848221245,42.55006203846447,0.0,0.0,0.0,2559563.6450748695,0.0,0.0,2559563.6450748695,160858789.79456556,2559563.6450748695
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1048.8276142618959,1048.8276142618954,37.327438281801946,863.2596585845074,41.47493142422438,0.0,0.0,0.0,2397970.9215882425,0.0,0.0,2397970.9215882425,161777378.35088345,2397970.9215882425
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1011.7615104692828,1011.7615104692829,32.622824521236694,903.5757099858029,36.247582801374115,0.0,0.0,0.0,2131251.692262224,0.0,0.0,2131251.692262224,162590482.32654136,2131251.692262224
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,919.6847432217652,919.6847432217653,25.519561701225406,992.8721772452423,28.35506855691712,0.0,0.0,0.0,1798036.8592716746,0.0,0.0,1798036.8592716746,163273676.50784585,1798036.8592716746
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1181.983911115188,1181.983911115188,62.930609294098545,577.8210841627173,69.92289921566507,0.0,0.0,0.0,2385346.5907876454,0.0,0.0,2385346.5907876454,164176351.23726714,2385346.5907876454
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1088.747655029255,1088.7476550292552,44.12184199018513,794.3735025949487,49.02426887798348,0.0,0.0,0.0,2478382.62159264,0.0,0.0,2478382.62159264,165110427.5818806,2478382.62159264
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1266.8118322001033,1266.8118322001037,63.120939444823925,701.1975844184805,70.13437716091549,0.0,0.0,0.0,2961493.967029362,0.0,0.0,2961493.967029362,166222054.6055501,2961493.967029362
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1218.9181759205778,1218.9181759205778,61.998765666437016,650.7517491701454,68.88751740715225,0.0,0.0,0.0,2874634.138333989,0.0,0.0,2874634.138333989,167296699.66790134,2874634.138333989
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1063.3171415350841,1063.317141535084,35.65795668075233,916.5586684888758,39.61995186750259,0.0,0.0,0.0,2527124.5090967487,0.0,0.0,2527124.5090967487,168237599.37550455,2527124.5090967487
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1080.9305761477024,1080.9305761477026,37.50175780513984,908.014539968718,41.668619783488715,0.0,0.0,0.0,2738195.1102001597,0.0,0.0,2738195.1102001597,169252948.29147542,2738195.1102001597
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1134.2702444183572,1134.2702444183574,32.620826909118776,1155.629581006064,36.24536323235421,0.0,0.0,0.0,2915894.661182937,0.0,0.0,2915894.661182937,170329802.66123748,2915894.661182937
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1027.921730552966,1027.921730552966,28.92639660704406,1085.483486740669,32.140440674493405,0.0,0.0,0.0,2704588.4983069813,0.0,0.0,2704588.4983069813,171324567.819959,2704588.4983069813
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1204.1550090449816,1204.1550090449816,49.70513183755543,861.416243458991,55.227924263950484,0.0,0.0,0.0,2976991.8411912653,0.0,0.0,2976991.8411912653,172415081.80273253,2976991.8411912653
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1125.447862399885,1125.4478623998855,43.49072545211934,861.2599340021646,48.3230282801326,0.0,0.0,0.0,2862688.515844559,0.0,0.0,2862688.515844559,173459469.90335688,2862688.515844559
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,999.2415851343859,999.2415851343858,29.584812519854445,970.0062600226727,32.87201391094938,0.0,0.0,0.0,2529589.326660103,0.0,0.0,2529589.326660103,174378589.58167133,2529589.326660103
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1108.4859736673375,1108.485973667338,42.576638670200005,853.1764598498661,47.30737630022224,0.0,0.0,0.0,2844363.630823492,0.0,0.0,2844363.630823492,175407888.19173318,2844363.630823492
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1076.654842215235,1076.6548422152346,45.81423260317,744.2284176171383,50.90470289241112,0.0,0.0,0.0,2750925.6980712684,0.0,0.0,2750925.6980712684,176399334.85343677,2750925.6980712684
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1173.9884289465735,1173.9884289465735,53.762024084549594,739.4475626258662,59.73558231616621,0.0,0.0,0.0,3173516.910269994,0.0,0.0,3173516.910269994,177538444.51743713,3173516.910269994
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1097.9172256233776,1097.9172256233778,41.564970058989346,856.5105539063743,46.183300065543726,0.0,0.0,0.0,2748466.487774432,0.0,0.0,2748466.487774432,178520982.5959413,2748466.487774432
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1065.6579264310926,1065.6579264310928,30.583157880520194,1089.5958540990653,33.98128653391134,0.0,0.0,0.0,2749239.4197033076,0.0,0.0,2749239.4197033076,179499809.12628198,2749239.4197033076
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1117.767871530631,1117.767871530631,33.681292918375476,1067.7636309375412,37.423658798194964,0.0,0.0,0.0,2975137.5301347533,0.0,0.0,2975137.5301347533,180554765.35631326,2975137.5301347533
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1075.553390144426,1075.5533901444255,29.12621417431006,1204.305913324295,32.362460193677855,0.0,0.0,0.0,2960341.114149098,0.0,0.0,2960341.114149098,181600215.6204075,2960341.114149098
22-05,2786.322174772924,716.986255712667,2215.14116822401,943.9217555345308,943.9217555345309,22.366845005795376,1248.8525676836834,24.8520500064393,0.0,0.0,0.0,2692391.3549158075,0.0,0.0,2692391.3549158075,182547180.84852737,2692391.3549158075
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1081.7979617456983,1081.7979617456986,34.518470605844584,976.8055418351867,38.35385622871621,0.0,0.0,0.0,2921024.34869709,0.0,0.0,2921024.34869709,183570391.95868334,2921024.34869709
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1170.0165544286585,1170.0165544286585,50.17316040052765,801.4523921045197,55.747956000586285,0.0,0.0,0.0,3559462.7983509474,0.0,0.0,3559462.7983509474,184812183.66042265,3559462.7983509474
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1092.3421083344217,1092.342108334422,35.811597864215244,958.1408957361776,39.7906642935725,0.0,0.0,0.0,3203542.785946559,0.0,0.0,3203542.785946559,185925270.5023448,3203542.785946559
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1138.9746784450406,1138.9746784450404,58.94794166299637,588.8464807592159,65.49771295888486,0.0,0.0,0.0,3347472.5353972395,0.0,0.0,3347472.5353972395,187083647.0805484,3347472.5353972395
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,995.9090810885459,995.9090810885461,38.3795445448006,764.1248956720805,42.64393838311179,0.0,0.0,0.0,3118005.99892117,0.0,0.0,3118005.99892117,188158239.85666695,3118005.99892117
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1052.252726288917,1052.2527262889168,39.41095092403319,828.9382029687557,43.789945471147995,0.0,0.0,0.0,3485226.911782122,0.0,0.0,3485226.911782122,189354518.23753154,3485226.911782122
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1076.4183173001745,1076.4183173001745,40.054352100649304,852.9300777783544,44.50483566738812,0.0,0.0,0.0,3450586.728892183,0.0,0.0,3450586.728892183,190534100.86597654,3450586.728892183
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1100.7563819639495,1100.7563819639493,45.334254248389875,789.394118502829,50.37139360932209,0.0,0.0,0.0,3443320.45840212,0.0,0.0,3443320.45840212,191706423.33394238,3443320.45840212
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1010.5807311158795,1010.5807311158799,27.159213262708388,1144.0234047614138,30.17690362523155,0.0,0.0,0.0,3199406.514506931,0.0,0.0,3199406.514506931,192791282.33177495,3199406.514506931
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1060.1270232443487,1060.1270232443487,34.81556588903995,928.1125521734104,38.68396209893329,0.0,0.0,0.0,3440312.8730951706,0.0,0.0,3440312.8730951706,193953094.8088588,3440312.8730951706
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1178.6733376256605,1178.6733376256607,38.016609625867545,1052.2879419250341,42.24067736207506,0.0,0.0,0.0,3603814.074851715,0.0,0.0,3603814.074851715,195165184.3334306,3603814.074851715
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1058.783246337082,1058.783246337082,28.96331136047451,1168.0312564489068,32.1814570671939,0.0,0.0,0.0,3478481.6542997616,0.0,0.0,3478481.6542997616,196330373.0303931,3478481.6542997616
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1275.7292733838635,1275.7292733838635,48.61946958052986,989.112380273805,54.02163286725541,0.0,0.0,0.0,4299573.62088217,0.0,0.0,4299573.62088217,197764759.43625805,4299573.62088217
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1074.6387925331712,1074.638792533171,34.94297739182255,951.1043228392439,38.82553043535839,0.0,0.0,0.0,4073900.3134101983,0.0,0.0,4073900.3134101983,199118344.002379,4073900.3134101983
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1068.1755264176895,1068.1755264176898,40.94729216528786,823.684685237906,45.4969912947643,0.0,0.0,0.0,3746993.0764645687,0.0,0.0,3746993.0764645687,200358259.5669555,3746993.0764645687
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1061.7697789583194,1061.7697789583196,42.50062243260988,784.6855748603413,47.22291381401098,0.0,0.0,0.0,4147952.5774349477,0.0,0.0,4147952.5774349477,201725286.99618372,4147952.5774349477
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1099.4872009475341,1099.4872009475341,43.774521450833845,817.025740164417,48.63835716759316,0.0,0.0,0.0,4539224.390387826,0.0,0.0,4539224.390387826,203215194.55425268,4539224.390387826
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1194.492440303205,1194.4924403032055,62.73907666125175,600.171700616318,69.71008517916859,0.0,0.0,0.0,4753133.110457041,0.0,0.0,4753133.110457041,204768982.94801462,4753133.110457041
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1092.248669915029,1092.2486699150286,39.74332702168446,882.5156114684632,44.159252246316065,0.0,0.0,0.0,4495305.162859865,0.0,0.0,4495305.162859865,206232525.3198419,4495305.162859865
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1088.3333245233641,1088.3333245233641,46.87074376653314,741.7064665304216,52.078604185036816,0.0,0.0,0.0,4309869.776008974,0.0,0.0,4309869.776008974,207630001.75863484,4309869.776008974
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1056.734312961602,1056.734312961602,32.98041847443259,975.926311689063,36.644909416036214,0.0,0.0,0.0,4053266.449674432,0.0,0.0,4053266.449674432,208938941.7161533,4053266.449674432
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1171.403811057234,1171.403811057234,43.85304294181885,923.1920601406243,48.725603268687614,0.0,0.0,0.0,4379499.871797356,0.0,0.0,4379499.871797356,210347495.11068764,4379499.871797356
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1112.5615702822302,1112.5615702822302,31.657420389430204,1153.8834812961597,35.174911543811334,0.0,0.0,0.0,4049637.7111818097,0.0,0.0,4049637.7111818097,211644671.9736243,4049637.7111818097
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1155.4972800029652,1155.497280002965,34.08111175327449,1126.201166951569,37.86790194808278,0.0,0.0,0.0,4286816.623350929,0.0,0.0,4286816.623350929,213012250.12214676,4286816.623350929
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1066.9337819661084,1066.9337819661084,29.19414352495815,1176.5498496762336,32.43793724995351,0.0,0.0,0.0,3890343.88221468,0.0,0.0,3890343.88221468,214248309.86973405,3890343.88221468
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1148.0023536047447,1148.0023536047447,42.178525720148784,919.8668462602811,46.865028577943086,0.0,0.0,0.0,4258334.20988647,0.0,0.0,4258334.20988647,215595799.52699575,4258334.20988647
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1074.5702228008486,1074.5702228008483,35.106148699842514,946.17063934571,39.0068318887139,0.0,0.0,0.0,3797455.9436818683,0.0,0.0,3797455.9436818683,216792574.9614583,3797455.9436818683
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1073.5936107345872,1073.5936107345874,36.77003627922461,910.8859087622683,40.855595865805114,0.0,0.0,0.0,3712271.440467348,0.0,0.0,3712271.440467348,217957757.24152178,3712271.440467348
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1150.099492036338,1150.099492036338,47.99210508760413,812.933648585176,53.32456120844902,0.0,0.0,0.0,3843024.832502979,0.0,0.0,3843024.832502979,219159085.1402698,3843024.832502979
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1053.9900330671785,1053.9900330671785,32.79730029129804,976.2635162876942,36.441444768108944,0.0,0.0,0.0,3660883.4269620883,0.0,0.0,3660883.4269620883,220298832.2437249,3660883.4269620883
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1094.2314259937893,1094.2314259937891,46.51522254204589,757.2667445555567,51.68358060227321,0.0,0.0,0.0,4121313.678242104,0.0,0.0,4121313.678242104,221576719.3635567,4121313.678242104
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1057.553528619775,1057.553528619775,34.72426255916559,926.0594942887907,38.58251395462844,0.0,0.0,0.0,3439985.5681680343,0.0,0.0,3439985.5681680343,222639020.55353755,3439985.5681680343
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1000.386621678732,1000.386621678732,27.82879802415679,1075.7962909176806,30.92088669350755,0.0,0.0,0.0,3519206.657950701,0.0,0.0,3519206.657950701,223721376.3394557,3519206.657950701
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1101.4376088827898,1101.4376088827903,46.4633404623463,769.0361031655402,51.62593384705145,0.0,0.0,0.0,3786064.344675946,0.0,0.0,3786064.344675946,224881081.22873527,3786064.344675946
25-04,3396.133081144093,613.083950595823,2309.49297340424,1045.2779789429303,1045.2779789429303,27.19761235318475,1237.0173821081253,30.219569281316392,0.0,0.0,0.0,3642269.834320308,0.0,0.0,3642269.834320308,225992213.7004733,3642269.834320308
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1172.1616618165187,1172.1616618165185,37.79063775887972,1046.9442903587046,41.98959750986636,0.0,0.0,0.0,4077244.3069218146,0.0,0.0,4077244.3069218146,227230995.11984724,4077244.3069218146
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,997.8853350769925,997.8853350769929,25.31857642289597,1219.736097978836,28.131751580995523,0.0,0.0,0.0,3381477.9707371984,0.0,0.0,3381477.9707371984,228254214.4482121,3381477.9707371984
25-07,3576.463193585718,796.168081414604,2080.81648461552,1174.2188196426189,1174.218819642619,47.458620591319274,859.139044381581,52.73180065702142,0.0,0.0,0.0,4369284.399430696,0.0,0.0,4369284.399430696,229570974.71121392,4369284.399430696
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1115.3868972291882,1115.3868972291882,41.17401585925966,890.0633602229028,45.748906510288535,0.0,0.0,0.0,4191268.2274479982,0.0,0.0,4191268.2274479982,230828961.49380454,4191268.2274479982
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1237.3856532425896,1237.3856532425896,71.67027078800177,517.8559681742494,79.63363420889087,0.0,0.0,0.0,4589979.140395947,0.0,0.0,4589979.140395947,232201029.2544266,4589979.140395947
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,978.9410350031851,978.941035003185,32.0744830995661,859.2418826565385,35.63831455507345,0.0,0.0,0.0,3493269.352747002,0.0,0.0,3493269.352747002,233241024.00414842,3493269.352747002
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1266.223758109061,1266.2237581090615,70.32483050521162,563.9211403248382,78.13870056134627,0.0,0.0,0.0,3976219.4345951444,0.0,0.0,3976219.4345951444,234419996.41384575,3976219.4345951444
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1071.761202636298,1071.761202636298,34.650715268498175,954.4114024797565,38.50079474277575,0.0,0.0,0.0,3247603.521102906,0.0,0.0,3247603.521102906,235379022.73500285,3247603.521102906
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1100.6573198541794,1100.657319854179,48.98051945643415,720.2086228045225,54.422799396037945,0.0,0.0,0.0,3163009.8471856657,0.0,0.0,3163009.8471856657,236309278.33332607,3163009.8471856657
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1122.9918922297902,1122.99189222979,36.78846498036363,985.8489820459265,40.87607220040403,0.0,0.0,0.0,3189376.8972987654,0.0,0.0,3189376.8972987654,237243482.53757843,3189376.8972987654
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,974.4193540197174,974.4193540197172,25.838529979405973,1124.0454936348638,28.709477754895524,0.0,0.0,0.0,2725308.683275677,0.0,0.0,2725308.683275677,238038516.89743838,2725308.683275677
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1111.492610668452,1111.4926106684522,32.76951598952393,1084.134573963584,36.41057332169327,0.0,0.0,0.0,3225471.3478770102,0.0,0.0,3225471.3478770102,238975642.0875017,3225471.3478770102
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,894.229565828801,894.229565828801,19.91491445955099,1259.673811039427,22.127682732834426,0.0,0.0,0.0,2382634.2383105042,0.0,0.0,2382634.2383105042,239665081.3734038,2382634.2383105042
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1160.5522602664312,1160.5522602664312,45.459694997628965,876.5283845131703,50.51077221958774,0.0,0.0,0.0,3115490.3153306544,0.0,0.0,3115490.3153306544,240562922.05433196,3115490.3153306544
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1099.243154085384,1099.2431540853838,35.226215155513806,988.1060689588803,39.140239061681996,0.0,0.0,0.0,2989980.9903944395,0.0,0.0,2989980.9903944395,241421096.39689112,2989980.9903944395
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1090.7622926456122,1090.762292645612,34.6834628771914,988.4660585270485,38.53718097465713,0.0,0.0,0.0,3078021.1882387125,0.0,0.0,3078021.1882387125,242300955.08932137,3078021.1882387125
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1103.8283144307038,1103.8283144307038,41.624505763912346,864.2317189726081,46.24945084879149,0.0,0.0,0.0,2955179.7625565045,0.0,0.0,2955179.7625565045,243142271.67943528,2955179.7625565045
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1017.8895530150174,1017.8895530150177,43.08869133389143,707.8663191911877,47.87632370432383,0.0,0.0,0.0,2818540.7243698826,0.0,0.0,2818540.7243698826,243941432.32352656,2818540.7243698826
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1161.1702763224146,1161.170276322414,54.28016957321983,710.449483984549,60.311299525799825,0.0,0.0,0.0,3170963.6529629887,0.0,0.0,3170963.6529629887,244836869.79227716,3170963.6529629887
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1049.0202657526975,1049.020265752698,37.061628803429464,868.580792247381,41.17958755936609,0.0,0.0,0.0,2599164.450900217,0.0,0.0,2599164.450900217,245567860.7127049,2599164.450900217
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1105.2014152542931,1105.2014152542931,44.294770161982605,815.7292096148608,49.216411291091774,0.0,0.0,0.0,2462017.174715367,0.0,0.0,2462017.174715367,246257470.67602897,2462017.174715367
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1154.8307885919344,1154.830788591934,53.009159974486366,725.0246978926158,58.89906663831819,0.0,0.0,0.0,2865507.481656557,0.0,0.0,2865507.481656557,247056841.3675409,2865507.481656557
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1112.1900323580107,1112.1900323580107,39.40138205562218,918.840402771853,43.77931339513575,0.0,0.0,0.0,2984340.81845305,0.0,0.0,2984340.81845305,247885984.13820788,2984340.81845305
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1076.017163330043,1076.017163330043,28.811161711678754,1224.5075613709184,32.012401901865296,0.0,0.0,0.0,3152932.797353301,0.0,0.0,3152932.797353301,248758412.62659326,3152932.797353301
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1173.1681416546992,1173.168141654699,36.53834615791228,1085.6939245568467,40.598162397680305,0.0,0.0,0.0,3433118.1028978312,0.0,0.0,3433118.1028978312,249704514.91608426,3433118.1028978312
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,939.08912820701,939.0891282070102,23.957874205994074,1139.992675485678,26.619860228882313,0.0,0.0,0.0,2816743.290148931,0.0,0.0,2816743.290148931,250477606.31779107,2816743.290148931
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1109.1994207081939,1109.199420708194,37.42465493574099,951.7904257246161,41.58294992860109,0.0,0.0,0.0,3466675.115736306,0.0,0.0,3466675.115736306,251425219.17103112,3466675.115736306
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1059.2579497681145,1059.2579497681143,36.553515363970305,893.5261862846999,40.61501707107812,0.0,0.0,0.0,3060352.021303376,0.0,0.0,3060352.021303376,252258369.57549945,3060352.021303376
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,995.0611670185062,995.0611670185065,37.00313333862522,788.9161661355156,41.11459259847247,0.0,0.0,0.0,2876171.831146576,0.0,0.0,2876171.831146576,253038201.62246725,2876171.831146576
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1058.1037114598444,1058.1037114598444,45.066893766718316,730.6088321850972,50.0743264074648,0.0,0.0,0.0,3141259.5058764876,0.0,0.0,3141259.5058764876,253886452.4476342,3141259.5058764876
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1109.5176244482004,1109.5176244482006,46.11028896032061,787.8157592330143,51.23365440035624,0.0,0.0,0.0,3357836.40123098,0.0,0.0,3357836.40123098,254789507.5127756,3357836.40123098
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1081.315211366582,1081.3152113665824,50.783976941247005,657.109057316678,56.42664104583001,0.0,0.0,0.0,2985830.800174073,0.0,0.0,2985830.800174073,255589257.27342135,2985830.800174073
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1160.335782872449,1160.3357828724493,51.535964635134874,761.1582088717162,57.262182927927654,0.0,0.0,0.0,3291201.312666614,0.0,0.0,3291201.312666614,256467223.07117262,3291201.312666614
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1180.7275489947779,1180.7275489947779,46.77486240133428,881.8281128988377,51.972069334815885,0.0,0.0,0.0,3430945.427824398,0.0,0.0,3430945.427824398,257378753.53072307,3430945.427824398
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1082.0662457262806,1082.0662457262806,31.828130170900863,1059.867770531621,35.36458907877874,0.0,0.0,0.0,2891508.9818186206,0.0,0.0,2891508.9818186206,258143849.9087651,2891508.9818186206
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1187.7508071210793,1187.7508071210796,44.872127129480134,928.3671055264563,49.85791903275572,0.0,0.0,0.0,3309136.4517941256,0.0,0.0,3309136.4517941256,259015898.13091052,3309136.4517941256
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,1051.2231032304278,1051.223103230428,28.52251368958053,1173.7486394185826,31.691681877311698,0.0,0.0,0.0,3018736.374103416,0.0,0.0,3018736.374103416,259808190.07169148,3018736.374103416
