Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,1550.6624885963017,1550.662488596302,310.98178206996147,212.20598980009729,345.5353134110682,0.0,0.0,0.0,3057492.7684325003,0.0,0.0,3057492.7684325003,248707588.98808542,3057492.7684325003
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,1632.5411088944793,1553.3188801955507,458.5368976362575,0.0,509.4854418180642,79.2222286989289,0.0,0.0,3377727.879217102,48725.088864761485,48725.088864761485,3426452.9680818636,250154695.4787181,3426452.9680818636
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,1582.9111022884308,1536.5566946720487,456.30733273121115,0.0,507.00814747912347,46.35440761638249,0.0,0.0,3431589.6747757858,22024.72517634275,22024.72517634275,3453614.3999521285,251607354.8427563,3453614.3999521285
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,1803.1273832997538,1485.0777293021702,417.8149618028062,0.0,464.23884644756146,318.04965399758396,0.0,0.0,3342102.431526606,141167.77450359988,141167.77450359988,3483270.206030206,253066543.1189314,3483270.206030206
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,1762.6201547765488,1480.5705750551183,419.52213583882343,0.0,466.13570648758116,282.04957972143103,0.0,0.0,3416160.306696565,123778.66997641085,123778.66997641085,3539938.976672976,254543453.58174652,3539938.976672976
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1567.062317346485,1492.0366998990182,440.5374701272394,0.0,489.4860779191545,75.02561744746723,0.0,0.0,3301717.6527596866,32740.054160642456,32740.054160642456,3334457.706920329,255928989.63175395,3334457.706920329
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,1795.2932396967485,1575.7522592234914,453.34020131461796,0.0,503.7113347940201,219.54098047325698,0.0,0.0,3388016.491087607,101979.26052316769,101979.26052316769,3489995.751610775,257373270.77180502,3489995.751610775
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1473.7317433090939,1473.731743309094,443.40295805204414,0.0,469.38938643727903,0.0,0.0,0.0,3085882.36586114,0.0,0.0,3085882.36586114,258645134.06532103,3085882.36586114
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1632.6305474323703,1632.6305474323701,413.00420533807534,91.51295908596948,458.8935614867504,0.0,0.0,0.0,3282345.6540840496,0.0,0.0,3282345.6540840496,259992481.51722038,3282345.6540840496
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1621.0172614431708,1621.01726144317,318.7355095997776,231.63005595511564,354.1505662219751,0.0,0.0,0.0,3549488.882892043,0.0,0.0,3549488.882892043,261443574.81874114,3549488.882892043
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1795.238021434233,1795.238021434233,433.6487908692775,132.20867584609957,481.8319898547528,0.0,0.0,0.0,4200344.048410216,0.0,0.0,4200344.048410216,263153781.5319091,4200344.048410216
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1572.2220276528587,1572.2220276528587,204.3238150745239,386.2121279182223,227.0264611939155,0.0,0.0,0.0,3179747.69990274,0.0,0.0,3179747.69990274,264443190.32946685,3179747.69990274
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1654.1512474292458,1617.057619152374,481.20616718284845,0.0,534.673519092053,37.093628276871904,0.0,0.0,3542801.803915524,19202.824577223022,19202.824577223022,3562004.628492747,265881745.9949081,3562004.628492747
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1596.5539683947457,1596.553968394746,414.3679555604395,73.3225859869343,460.4088395115994,0.0,0.0,0.0,3290645.6238846364,0.0,0.0,3290645.6238846364,267205317.87606576,3290645.6238846364
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1445.5089278367714,1445.5089278367716,432.2600402889149,0.0,488.6769008437043,0.0,0.0,0.0,3296383.983230699,0.0,0.0,3296383.983230699,268525817.97391,3296383.983230699
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1689.7798327237354,1521.494690836182,441.4412160006298,0.0,490.4902400006997,168.2851418875526,0.0,0.0,3828905.8042867663,83358.3395101915,83358.3395101915,3912264.143796958,270086674.6878505,3912264.143796958
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1784.9181011408843,1351.0031782544797,367.8161846026872,0.0,408.6846495585421,433.91492288640427,0.0,0.0,3826355.564753509,212954.12022250655,212954.12022250655,4039309.6849760157,271691679.14739823,4039309.6849760157
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1469.912291945924,1469.9122919459242,440.3323022514561,0.0,488.66445352665596,0.0,0.0,0.0,4329330.525211449,0.0,0.0,4329330.525211449,273404942.2473731,4329330.525211449
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1492.4424419018762,1492.4424419018765,364.79552011334255,103.29967524436834,405.32835568149176,0.0,0.0,0.0,3931067.8004921214,0.0,0.0,3931067.8004921214,274954287.0408902,3931067.8004921214
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1689.8401927585244,1689.8401927585242,426.5589592868932,96.13382187525622,473.9543992076591,0.0,0.0,0.0,4589611.5037242,0.0,0.0,4589611.5037242,276755842.7375113,4589611.5037242
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1567.2541834157457,1567.2541834157453,341.87801440006797,171.9848189976255,379.86446044452,0.0,0.0,0.0,4502563.327736349,0.0,0.0,4502563.327736349,278516058.16356033,4502563.327736349
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1740.2053784217896,1740.20537842179,421.3083743362464,126.68699723805345,468.12041592916273,0.0,0.0,0.0,5129954.836215273,0.0,0.0,5129954.836215273,280513406.2581698,5129954.836215273
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1648.9272570210298,1648.9272570210292,365.319734418465,172.27644871126967,405.91081602051673,0.0,0.0,0.0,4738796.880695074,0.0,0.0,4738796.880695074,282350970.52485603,4738796.880695074
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1601.7237780663304,1601.7237780663302,426.47115435409347,58.8445891391553,473.8568381712149,0.0,0.0,0.0,4126081.931594842,0.0,0.0,4126081.931594842,283944450.1531462,4126081.931594842
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1656.9119515901366,1656.9119515901368,387.8112171567082,141.1711835779926,430.90135239634236,0.0,0.0,0.0,4402491.58552957,0.0,0.0,4402491.58552957,285637779.471341,4402491.58552957
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1489.2738624935907,1489.2738624935905,376.8800332114075,83.26081542320685,418.7555924571193,0.0,0.0,0.0,4120022.060044847,0.0,0.0,4120022.060044847,287216032.60279596,4120022.060044847
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1469.8691393635834,1469.8691393635836,327.73209647405923,150.3588091386793,364.1467738600659,0.0,0.0,0.0,3668324.5310515105,0.0,0.0,3668324.5310515105,288615552.5520495,3668324.5310515105
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1420.6680094582305,1420.6680094582305,214.5614950390174,302.8469776709852,238.4016611544637,0.0,0.0,0.0,3110653.33403677,0.0,0.0,3110653.33403677,289797497.31970584,3110653.33403677
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1747.541839806696,1423.7700341269365,398.96557044506665,0.0,443.29507827229673,323.771805679759,0.0,0.0,3492493.7326971292,159108.75164053083,159108.75164053083,3651602.48433766,291179354.90687317,3651602.48433766
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1498.5931643977788,1483.9860674184888,443.2569321959004,0.0,492.50770243988967,14.607096979289807,0.0,0.0,4216236.354140628,7968.029647683129,7968.029647683129,4224204.383788311,292771413.112629,4224204.383788311
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1838.2430023302654,1579.858778417041,451.27157764636667,0.0,501.4128640515181,258.38422391322405,0.0,0.0,4522920.574618299,153338.4565328073,153338.4565328073,4676259.031151106,294526694.7260913,4676259.031151106
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1778.8904969527023,1504.3761710234185,427.2925197337421,0.0,474.7694663708253,274.51432592928404,0.0,0.0,4335051.385550154,173447.3149687713,173447.3149687713,4508498.700518926,296212139.0762157,4508498.700518926
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1529.0492346136361,1529.049234613636,360.9816109568022,125.50292113427416,401.0906788408913,0.0,0.0,0.0,4346179.709207427,0.0,0.0,4346179.709207427,297830309.9272617,4346179.709207427
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1543.365935047434,1543.3659350474336,379.06439204893536,104.01654682519109,421.18265783215065,0.0,0.0,0.0,4706578.271705906,0.0,0.0,4706578.271705906,299575554.13148475,4706578.271705906
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1717.656539319508,1717.6565393195078,297.6711966623138,307.1929163517188,330.74577406923754,0.0,0.0,0.0,5036017.097292636,0.0,0.0,5036017.097292636,301435380.2389258,5036017.097292636
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1575.732914935283,1575.7329149352827,251.4382962414944,315.1604027239019,279.3758847127716,0.0,0.0,0.0,4675928.466151459,0.0,0.0,4675928.466151459,303155216.99993896,4675928.466151459
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1664.7175820756054,1629.9940882480043,485.28229609352394,0.0,539.2025512150262,34.7234938276011,0.0,0.0,5022219.251356849,29415.132902390567,29415.132902390567,5051634.38425924,305005701.7260542,5051634.38425924
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1560.4074998578901,1560.4074998578903,444.32240294892665,25.46861904735204,493.6915588321407,0.0,0.0,0.0,4909511.35481023,0.0,0.0,4909511.35481023,306796827.51933014,4909511.35481023
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1489.1752507413232,1489.175250741323,285.3211928292121,224.3362141063775,317.0235475880136,0.0,0.0,0.0,4362978.315959658,0.0,0.0,4362978.315959658,308382104.3008196,4362978.315959658
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1540.1130968766374,1540.1130968766379,434.2727390099335,29.853236300832844,482.52526556659285,0.0,0.0,0.0,4878858.199906508,0.0,0.0,4878858.199906508,310147631.7142041,4878858.199906508
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1499.4618354760526,1440.3068608194487,426.39063161609465,0.0,473.7673684623276,59.15497465660426,0.0,0.0,4574866.441907906,54375.19417269145,54375.19417269145,4629241.6360805975,311816032.3436828,4629241.6360805975
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1665.5610811242175,1523.0876709299696,444.1103447270201,0.0,493.455938585578,142.47341019424783,0.0,0.0,5084857.556455551,130397.82078111422,130397.82078111422,5215255.377236665,313688008.44099456,5215255.377236665
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1532.977234914887,1532.9772349148866,422.278816536653,40.73669813720152,469.1986850407254,0.0,0.0,0.0,4716138.394083972,0.0,0.0,4716138.394083972,315373961.52657694,4716138.394083972
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1615.6923944635132,1615.692394463513,277.8086054027196,292.3359385444452,308.67622822524396,0.0,0.0,0.0,4748670.40159218,0.0,0.0,4748670.40159218,317064656.2473094,4748670.40159218
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1657.4573188130837,1657.457318813083,327.7150733361261,234.0404032373382,364.1278592623624,0.0,0.0,0.0,5129328.388975578,0.0,0.0,5129328.388975578,318883468.6164912,5129328.388975578
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1683.0471357623364,1683.0471357623362,230.2250420964108,395.7133397842835,255.80560232934525,0.0,0.0,0.0,5127222.652187761,0.0,0.0,5127222.652187761,320694157.34090203,5127222.652187761
22-05,2786.322174772924,716.986255712667,2215.14116822401,1550.5931432815348,1550.5931432815341,130.28491477364685,534.263110168828,144.76101641516314,0.0,0.0,0.0,4683467.806248401,0.0,0.0,4683467.806248401,322341422.0119308,4683467.806248401
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1576.7775288403307,1576.7775288403311,345.13933735340606,171.2051079929927,383.4881526148957,0.0,0.0,0.0,5029009.517039519,0.0,0.0,5029009.517039519,324103043.20937485,5029009.517039519
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1632.5859671219644,1560.390373417413,461.2517335162931,0.0,512.5019261292144,72.19559370455148,0.0,0.0,5897410.692580468,52155.56516531272,52155.56516531272,5949566.257745781,326178671.59106207,5949566.257745781
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1578.5295704417485,1578.5295704417488,362.432503491517,145.3325280015489,402.70278165724125,0.0,0.0,0.0,5511620.460563353,0.0,0.0,5511620.460563353,328093711.4772889,5511620.460563353
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1670.3692325182453,1393.05739367249,393.7117071947629,0.0,437.4574524386243,277.3118388457558,0.0,0.0,4992943.944668252,197803.76498547508,197803.76498547508,5190747.709653727,329889944.45803636,5190747.709653727
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1382.1185080358703,1382.1185080358705,394.65435022636774,21.640663043188862,435.34927603953065,0.0,0.0,0.0,5356327.328253812,0.0,0.0,5356327.328253812,331735954.58613086,5356327.328253812
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1474.5169793279974,1474.5169793279974,399.20192662690454,46.88297422680381,443.5576962521162,0.0,0.0,0.0,5982003.150293616,0.0,0.0,5982003.150293616,333789232.95913094,5982003.150293616
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1511.6411861037172,1511.6411861037175,404.9768984305656,52.78466264489541,449.9743315895173,0.0,0.0,0.0,5923527.828404425,0.0,0.0,5923527.828404425,335814190.183649,5923527.828404425
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1520.9464320192203,1491.310297004563,444.1744577106052,0.0,493.52717523400526,29.6361350146571,0.0,0.0,5814980.109131089,21179.42131504005,21179.42131504005,5836159.53044613,337801185.3027004,5836159.53044613
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1587.6172234292471,1587.6172234292474,210.33777363092804,383.80835207982665,233.70863736769778,0.0,0.0,0.0,5543189.275449176,0.0,0.0,5543189.275449176,339680777.2629258,5543189.275449176
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1531.1203379456435,1531.1203379456435,352.6189977645895,139.315805596566,391.79888640509955,0.0,0.0,0.0,5918714.59793055,0.0,0.0,5918714.59793055,341679559.5603008,5918714.59793055
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1712.185611553197,1712.1856115531978,381.97252320780626,174.81975441555883,424.41391467534027,0.0,0.0,0.0,6202859.305335188,0.0,0.0,6202859.305335188,343765799.48007214,6202859.305335188
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1648.0470843936591,1648.0470843936596,235.02703190744143,372.70369784536274,261.14114656382384,0.0,0.0,0.0,6021842.791307075,0.0,0.0,6021842.791307075,345782939.0980554,6021842.791307075
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1777.2253426955879,1777.2253426955876,494.8548689194839,41.380911623127126,549.838743243871,0.0,0.0,0.0,7376437.810875917,0.0,0.0,7376437.810875917,348243802.2097464,7376437.810875917
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1557.049179508075,1557.0491795080754,352.3620471181666,151.27486613799582,391.5133856868519,0.0,0.0,0.0,7010525.23159914,0.0,0.0,7010525.23159914,350573102.8857246,7010525.23159914
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1485.1161806627733,1485.1161806627733,417.4296528006188,30.261670357491237,463.81072533402096,0.0,0.0,0.0,6427445.136104653,0.0,0.0,6427445.136104653,352700005.47190106,6427445.136104653
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1453.7934302558397,1453.7934302558397,435.1625459954311,0.0,486.94378209573875,0.0,0.0,0.0,7095453.976203049,0.0,0.0,7095453.976203049,355038431.4850292,7095453.976203049
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1508.375887494756,1508.3758874947564,451.91157506802875,0.0,500.8438392067171,0.0,0.0,0.0,7783156.286882048,0.0,0.0,7783156.286882048,357593093.33475256,7783156.286882048
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1759.1542011496124,1449.523020980688,407.8801966000868,0.0,453.20021844454146,309.63118016892406,0.0,0.0,7022163.073248991,211936.01278630682,211936.01278630682,7234099.086035297,359957903.85825264,7234099.086035297
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1543.2796839696007,1543.2796839696002,400.89076183147756,70.33716260409827,445.434179812753,0.0,0.0,0.0,7720584.126159475,0.0,0.0,7720584.126159475,362471504.5137203,7720584.126159475
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1520.216871289954,1448.9569312655456,427.9536035547735,0.0,475.50400394974776,71.25994002440878,0.0,0.0,7125802.4986474775,42168.41345795647,42168.41345795647,7167970.912105434,364795721.0177503,7167970.912105434
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1550.7544524124883,1550.7544524124883,326.39326807354075,188.4933226390686,362.65918674837866,0.0,0.0,0.0,6982175.845693317,0.0,0.0,6982175.845693317,367050507.1435384,6982175.845693317
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1641.739295574082,1641.7392955740816,444.1384615466528,52.57115701894252,493.487179496281,0.0,0.0,0.0,7517012.835462956,0.0,0.0,7517012.835462956,369468160.8154414,7517012.835462956
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1694.9790164906865,1694.9790164906865,282.2038440343976,320.919611442736,313.5598267048862,0.0,0.0,0.0,6997676.440577729,0.0,0.0,6997676.440577729,371709651.19567233,6997676.440577729
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1724.2464831482944,1724.2464831482944,327.728326739435,263.80474882007894,364.14258526603896,0.0,0.0,0.0,7394586.003480962,0.0,0.0,7394586.003480962,374068668.41620034,7394586.003480962
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1660.4970659564758,1660.4970659564758,237.06309840446912,375.1176108063552,263.4034426716323,0.0,0.0,0.0,6734762.7999247145,0.0,0.0,6734762.7999247145,376208471.3381457,6734762.7999247145
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1618.4841975937213,1618.4841975937213,425.28034910338465,66.28317888806922,472.53372122598313,0.0,0.0,0.0,7312361.202685445,0.0,0.0,7312361.202685445,378522364.6600705,7312361.202685445
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1554.595646170541,1554.5956461705407,354.74777958257414,146.50358509328615,394.1641995361935,0.0,0.0,0.0,6534019.942094037,0.0,0.0,6534019.942094037,380581573.42271507,6534019.942094037
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1537.083067629467,1537.083067629467,371.8827395290977,112.28374861751526,413.20304392121966,0.0,0.0,0.0,6382232.762934905,0.0,0.0,6382232.762934905,382584784.8370388,6382232.762934905
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1594.1460820881043,1550.3638357278728,460.66140998124524,0.0,511.84601109027324,43.78224636023144,0.0,0.0,6450608.598376676,27265.350431459887,27265.350431459887,6477873.948808136,384609765.4287483,6477873.948808136
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1548.1145369398798,1548.1145369398798,324.1264943446861,190.80981836160467,360.14054927187345,0.0,0.0,0.0,6306713.330497814,0.0,0.0,6306713.330497814,386573241.8393374,6306713.330497814
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1523.5641723593715,1464.4050128260278,433.6083802653635,0.0,481.78708918373775,59.15915953334347,0.0,0.0,6857183.0287420135,32618.6399243438,32618.6399243438,6889801.668666357,388709548.2450027,6889801.668666357
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1527.5000965910647,1527.5000965910651,351.6641801227275,139.17300875393934,390.7379779141417,0.0,0.0,0.0,5918181.294462817,0.0,0.0,5918181.294462817,390537140.51451856,5918181.294462817
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1543.2287237863945,1543.228723786394,235.4034742785222,325.3795125556529,261.5594158650246,0.0,0.0,0.0,6087609.807762113,0.0,0.0,6087609.807762113,392409426.0431213,6087609.807762113
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1530.7232000943036,1478.5128527960499,438.4241997146264,0.0,487.1379996829182,52.21034729825386,0.0,0.0,6322537.697733652,32951.58745785973,32951.58745785973,6355489.285191512,394356168.4454698,6355489.285191512
25-04,3396.133081144093,613.083950595823,2309.49297340424,1669.0125468256995,1669.0125468256992,191.79734631005914,448.68308026848183,213.10816256673232,0.0,0.0,0.0,6319558.035798553,0.0,0.0,6319558.035798553,396284050.3597759,6319558.035798553
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1702.9534672451541,1702.9534672451541,379.63011291841747,174.3130097705312,421.81123657601944,0.0,0.0,0.0,7017799.006531533,0.0,0.0,7017799.006531533,398416254.94693625,7017799.006531533
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1607.927378370089,1607.9273783700899,168.84227095325133,466.17036015538366,187.6025232813904,0.0,0.0,0.0,5871857.369519045,0.0,0.0,5871857.369519045,400193051.36728483,5871857.369519045
25-07,3576.463193585718,796.168081414604,2080.81648461552,1602.0672613304475,1602.0672613304478,478.74922328507216,0.0,545.0963241939238,0.0,0.0,0.0,7441963.569833829,0.0,0.0,7441963.569833829,402435817.2327298,7441963.569833829
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1570.482822237902,1570.482822237902,415.35435087556436,60.78710019788452,461.50483430618243,0.0,0.0,0.0,7196487.581730256,0.0,0.0,7196487.581730256,404595804.56057656,7196487.581730256
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1868.439949970715,1434.2024694424024,392.70942276243835,0.0,436.34380306937584,434.23748052831286,0.0,0.0,6405751.903052804,334460.3265252425,334460.3265252425,6740212.229578046,406610634.6103612,6740212.229578046
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1414.9305116985577,1414.9305116985577,324.52501502555583,130.8018740351765,360.58335002839544,0.0,0.0,0.0,6010181.419741756,0.0,0.0,6010181.419741756,408399949.00047314,6010181.419741756
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1895.4342636365986,1488.9896938061597,411.48003513295146,0.0,457.2000390366143,406.4445698304394,0.0,0.0,5653879.503851179,274195.97106358677,274195.97106358677,5928075.474914766,410157658.18692285,5928075.474914766
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1555.7078799513993,1555.7078799513988,348.5255539157821,156.58988651737147,387.25061546198026,0.0,0.0,0.0,5589414.850609977,0.0,0.0,5589414.850609977,411808227.8844766,5589414.850609977
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1550.1026811013976,1445.687687287302,424.1587748278337,0.0,471.2875275864822,104.41499381409565,0.0,0.0,5144526.885042355,71607.17755349958,71607.17755349958,5216134.062595855,413342316.6631289,5216134.062595855
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1623.2191759832501,1623.2191759832494,372.19478559263064,150.21537768019954,413.54976176958974,0.0,0.0,0.0,5487355.558345891,0.0,0.0,5487355.558345891,414949624.54736674,5487355.558345891
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1541.298235640069,1541.2982356400687,192.75949796895316,390.24564402496503,214.17721996550355,0.0,0.0,0.0,4724624.193724576,0.0,0.0,4724624.193724576,416327904.59119713,4724624.193724576
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1658.9938389433348,1658.993838943335,314.85305973547764,254.54980194274748,349.8367330394197,0.0,0.0,0.0,5563923.220441781,0.0,0.0,5563923.220441781,417944441.22820246,5563923.220441781
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1492.8156003212098,1492.81560032121,99.72862619548701,581.2740648110819,110.80958466165224,0.0,0.0,0.0,4150821.3219484775,0.0,0.0,4150821.3219484775,419145523.30874056,4150821.3219484775
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1601.4472174461728,1601.4472174461728,466.1217804639244,14.971341867133397,517.9130894043607,0.0,0.0,0.0,5341150.360202216,0.0,0.0,5341150.360202216,420684768.04744065,5341150.360202216
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1600.0542393914866,1600.0542393914866,352.90502875429127,169.61617005400038,392.1166986158792,0.0,0.0,0.0,5147173.863916436,0.0,0.0,5147173.863916436,422162092.67287964,5147173.863916436
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1591.566375617106,1591.5663756171057,346.236932896529,176.10850553621697,384.70770321836557,0.0,0.0,0.0,5299766.4374088915,0.0,0.0,5299766.4374088915,423677041.8180064,5299766.4374088915
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1543.2773878246635,1543.277387824663,422.42283127300834,43.98432006955262,469.35870141445366,0.0,0.0,0.0,5071354.668054646,0.0,0.0,5071354.668054646,425120816.87042314,5071354.668054646
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1415.8140917790581,1364.4959903082856,404.34857323181154,0.0,449.27619247979,51.31810147077257,0.0,0.0,4699022.306981917,23570.867693979948,23570.867693979948,4722593.174675897,426459846.87649083,4722593.174675897
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1656.2442220439418,1492.6862477587931,433.2136821213901,0.0,481.34853569043344,163.55797428514856,0.0,0.0,5024440.689882647,75370.18259420888,75370.18259420888,5099810.872476856,427899964.846462,5099810.872476856
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1491.943343535708,1491.9433435357078,374.31575978436297,88.4035834834375,415.90639976040336,0.0,0.0,0.0,4466250.972262907,0.0,0.0,4466250.972262907,429156056.55237347,4466250.972262907
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1512.5671464622098,1512.5671464622096,452.6582485689261,0.0,507.66404999221334,0.0,0.0,0.0,4209164.620238626,0.0,0.0,4209164.620238626,430335041.77197224,4209164.620238626
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1639.380409729452,1496.6824932278962,436.18215323114026,0.0,484.64683692349,142.69791650155565,0.0,0.0,4585572.874975371,55348.982249969435,55348.982249969435,4640921.857225341,431629687.4631844,4640921.857225341
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1580.8361618967842,1580.8361618967851,397.89917385409944,91.69648143460172,442.1101931712218,0.0,0.0,0.0,5127878.30604276,0.0,0.0,5127878.30604276,433054371.6681605,5127878.30604276
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1693.6245030491452,1693.6245030491455,220.88451249602542,414.82687086746944,245.42723610669492,0.0,0.0,0.0,5463580.294896041,0.0,0.0,5463580.294896041,434566165.1011983,5463580.294896041
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1722.70166716239,1722.7016671623905,361.2504284363463,211.44831677072125,401.3893649292736,0.0,0.0,0.0,5914206.245110385,0.0,0.0,5914206.245110385,436196008.26455986,5914206.245110385
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1510.7335428862814,1510.7335428862816,161.33146818887738,430.97466682352336,179.25718687653048,0.0,0.0,0.0,4890496.402395692,0.0,0.0,4890496.402395692,437538267.86343527,4890496.402395692
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1593.0240087959542,1593.0240087959544,378.76062583659314,126.62986673600368,420.8451398184367,0.0,0.0,0.0,5961445.3173182085,0.0,0.0,5961445.3173182085,439167824.14372677,5961445.3173182085
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1514.146682641252,1514.1466826412523,369.5679083946016,105.62306038093102,410.63100932733516,0.0,0.0,0.0,5260786.129428176,0.0,0.0,5260786.129428176,440600020.8521589,5260786.129428176
