Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1411.463534119319,1411.4635341193189,228.66197652552927,277.00919071629,254.06886280614378,0.0,0.0,0.0,2639999.363375213,0.0,0.0,2639999.363375213,230129898.48127097,2639999.363375213
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1557.3323939055572,1557.3323939055572,211.86230093689142,367.95301701396613,235.40255659654594,0.0,0.0,0.0,2838780.730518965,0.0,0.0,2838780.730518965,231295170.02389678,2838780.730518965
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1534.909512246389,1534.909512246389,142.28233460564763,494.1909801460269,158.091482895164,0.0,0.0,0.0,3069037.4071112336,0.0,0.0,3069037.4071112336,232549846.33660218,3069037.4071112336
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1713.259923945341,1713.2599239453411,214.66293430069624,433.17262990357267,238.51437144521805,0.0,0.0,0.0,3633176.5519572063,0.0,0.0,3633176.5519572063,234029125.85696277,3633176.5519572063
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1451.6406982980661,1451.6406982980661,81.51506292782375,629.6022094197156,90.5722921420264,0.0,0.0,0.0,2744116.3566409308,0.0,0.0,2744116.3566409308,235141883.25336978,2744116.3566409308
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1558.2356536668492,1558.2356536668494,286.1098744448377,253.91825822353522,317.89986049426426,0.0,0.0,0.0,3114074.9349966175,0.0,0.0,3114074.9349966175,236399537.4699067,3114074.9349966175
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1522.500075997245,1522.500075997245,216.54981198737445,345.1946219575003,240.61090220819386,0.0,0.0,0.0,2845757.8762472062,0.0,0.0,2845757.8762472062,237544165.46577618,2845757.8762472062
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1389.1695870370543,1389.1695870370538,241.83358236301834,246.7657987256139,268.7039804033536,0.0,0.0,0.0,2863191.8065913203,0.0,0.0,2863191.8065913203,238691132.89432347,2863191.8065913203
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1486.3828395193466,1486.3828395193466,344.17807196286594,132.37499535459952,382.42007995874,0.0,0.0,0.0,3570694.934390139,0.0,0.0,3570694.934390139,240115715.42682272,3570694.934390139
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1448.6261779580975,1330.3750867656108,388.44427609155593,0.0,431.6047512128396,118.25109119248636,0.0,0.0,3826355.564753509,58034.54954426585,58034.54954426585,3884390.114297775,241659163.17960584,3884390.114297775
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1411.2378501534413,1411.2378501534417,240.787995655036,258.21874838890295,267.5422173944845,0.0,0.0,0.0,3744110.018383275,0.0,0.0,3744110.018383275,243140834.65268633,3744110.018383275
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1424.119711953053,1424.119711953053,182.28687452085052,354.1310507856836,202.54097168983395,0.0,0.0,0.0,3400152.9883300313,0.0,0.0,3400152.9883300313,244480930.9310999,3400152.9883300313
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1611.9401883112619,1611.9401883112616,218.46680146520603,382.12598414420603,242.7408905168956,0.0,0.0,0.0,3969410.4813150004,0.0,0.0,3969410.4813150004,246039039.7294236,3969410.4813150004
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1493.3459232329183,1493.3459232329183,158.0516229254357,429.7194706550852,175.6129143615952,0.0,0.0,0.0,3894713.021630027,0.0,0.0,3894713.021630027,247561624.40879422,3894713.021630027
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1660.7021807339602,1660.7021807339604,208.9336501244563,418.5649191376732,232.14850013828482,0.0,0.0,0.0,4437236.33968807,0.0,0.0,4437236.33968807,249289262.5325923,4437236.33968807
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1572.7266120274494,1572.7266120274496,169.70684837877403,444.0899797445405,188.5631648653045,0.0,0.0,0.0,4099317.6517497455,0.0,0.0,4099317.6517497455,250878855.80368996,4099317.6517497455
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1527.967553614465,1527.9675536144655,225.99139141594483,333.08057652916864,251.10154601771652,0.0,0.0,0.0,3568186.763593085,0.0,0.0,3568186.763593085,252256878.10474557,3568186.763593085
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1581.7473928702566,1581.7473928702568,187.0261809206242,417.12077853395664,207.8068676895824,0.0,0.0,0.0,3808344.7648778125,0.0,0.0,3808344.7648778125,253721680.86901605,3808344.7648778125
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1420.581804764069,1420.5818047640685,193.38481238860027,335.44809397553604,214.8720137651115,0.0,0.0,0.0,3563252.7853941354,0.0,0.0,3563252.7853941354,255086652.8970184,3563252.7853941354
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1402.520378038699,1402.5203780386992,152.5439356805577,392.8957312570657,169.49326186728638,0.0,0.0,0.0,3173384.872936499,0.0,0.0,3173384.872936499,256297346.06190616,3173384.872936499
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1327.2492538722265,1327.2492538722267,85.32941741621714,525.4978108797891,94.81046379579682,0.0,0.0,0.0,2687110.6112921922,0.0,0.0,2687110.6112921922,257318358.68725356,2687110.6112921922
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1403.1679518360963,1403.1679518360957,419.5676527359077,0.0,474.6922636601836,0.0,0.0,0.0,3492493.7326971292,0.0,0.0,3492493.7326971292,258640005.54869643,3492493.7326971292
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1427.0566178778695,1427.0566178778693,251.64114118468996,248.5452405518297,279.6012679829889,0.0,0.0,0.0,3672493.04876973,0.0,0.0,3672493.04876973,260024129.55470192,3672493.04876973
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1556.0885648641254,1556.0885648641254,404.39767425966255,70.64411693961985,449.3307491774029,0.0,0.0,0.0,4365610.272486231,0.0,0.0,4365610.272486231,261662805.98211765,4365610.272486231
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1483.183316531685,1483.1833165316853,403.6727011139189,44.81267311155605,448.52522345991,0.0,0.0,0.0,4234482.77272747,0.0,0.0,4234482.77272747,263245812.9959981,4234482.77272747
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1459.5611656443343,1459.5611656443348,175.36002701359095,380.6125740467865,194.84447445954547,0.0,0.0,0.0,3759547.803326191,0.0,0.0,3759547.803326191,264645568.89094383,3759547.803326191
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1472.639099565734,1472.639099565734,190.13372489794702,363.6740494578791,211.25969433105226,0.0,0.0,0.0,4070873.381520221,0.0,0.0,4070873.381520221,266155087.64641303,4070873.381520221
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1615.3111913711577,1615.311191371157,126.41599809441884,580.793462867964,140.46222010490982,0.0,0.0,0.0,4352328.283069493,0.0,0.0,4352328.283069493,267762424.08166033,4352328.283069493
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1475.8472714427044,1475.8472714427041,102.82138685863677,563.6629555993379,114.24598539848532,0.0,0.0,0.0,4039983.594760236,0.0,0.0,4039983.594760236,269248356.20197725,4039983.594760236
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1570.2969879303496,1570.2969879303496,286.8996708297435,258.0797255814348,318.7774120330484,0.0,0.0,0.0,4409470.49861953,0.0,0.0,4409470.49861953,270863607.26475734,4409470.49861953
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1493.9235663790287,1493.9235663790287,240.0594926768978,296.2154627982426,266.7327696409976,0.0,0.0,0.0,4246462.082280815,0.0,0.0,4246462.082280815,272412834.3091737,4246462.082280815
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1407.9948970647852,1407.994897064785,126.15795135289585,464.67980925923183,140.17550150321765,0.0,0.0,0.0,3772042.280088133,0.0,0.0,3772042.280088133,273783396.0246758,3772042.280088133
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1473.6989730538733,1473.6989730538735,233.99194670772027,296.5481524258106,259.991051897467,0.0,0.0,0.0,4219834.6925658295,0.0,0.0,4219834.6925658295,275310440.5757592,4219834.6925658295
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1391.8760654625307,1391.8760654625307,269.5169269790445,205.30449999396808,299.4632521989384,0.0,0.0,0.0,4071710.1076860027,0.0,0.0,4071710.1076860027,276777904.19955695,4071710.1076860027
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1483.9967625806066,1483.996762580607,329.9303288821533,153.27092419422976,366.5892543135037,0.0,0.0,0.0,4688679.4336275505,0.0,0.0,4688679.4336275505,278460869.8825066,4688679.4336275505
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1465.013081652393,1465.0130816523929,226.02393619289043,304.955731743458,251.13770688098927,0.0,0.0,0.0,4078833.8692299738,0.0,0.0,4078833.8692299738,279918995.57195467,4078833.8692299738
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1518.8149699470375,1518.8149699470375,117.57946455042189,549.4425039132188,130.64384950046878,0.0,0.0,0.0,4103878.3803004185,0.0,0.0,4103878.3803004185,281380121.51360255,4103878.3803004185
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1569.91676136361,1569.91676136361,146.58348071666623,502.71255330627145,162.8705341296291,0.0,0.0,0.0,4435127.879173151,0.0,0.0,4435127.879173151,282952776.807594,4435127.879173151
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1561.9366899113677,1561.936689911368,89.943377036209,657.1054506954538,99.93708559578779,0.0,0.0,0.0,4426739.172797579,0.0,0.0,4426739.172797579,284516088.41893435,4426739.172797579
22-05,2786.322174772924,716.986255712667,2215.14116822401,1377.3298356799573,1377.3298356799571,68.24778536834835,769.563547175704,75.83087263149818,0.0,0.0,0.0,4027844.9808823843,0.0,0.0,4027844.9808823843,285932758.0773734,4027844.9808823843
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1502.7482859535344,1502.7482859535344,159.73149690727905,430.6421913259161,177.4794410080878,0.0,0.0,0.0,4350149.997096721,0.0,0.0,4350149.997096721,287456580.2974312,4350149.997096721
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1509.151790985523,1509.1517909855227,296.54547719250974,215.9448387556734,329.4949746583442,0.0,0.0,0.0,5267469.618085903,0.0,0.0,5267469.618085903,289294245.25741714,5267469.618085903
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1507.2020934193897,1507.2020934193902,171.89735897034132,407.1951495450834,190.9970655226015,0.0,0.0,0.0,4768026.651009234,0.0,0.0,4768026.651009234,290950919.78364927,4768026.651009234
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1373.2359188470662,1373.235918847066,390.12540143294007,23.407780587246688,433.4726682588222,0.0,0.0,0.0,4927533.290160913,0.0,0.0,4927533.290160913,292656068.69563687,4927533.290160913
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1322.9069294654169,1322.9069294654169,211.43033976786288,264.0762520721475,234.92259974206976,0.0,0.0,0.0,4625471.740935142,0.0,0.0,4625471.740935142,294250196.0067034,4625471.740935142
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1407.8468306186076,1407.8468306186076,212.59545931934068,300.1595902437575,236.21717702148962,0.0,0.0,0.0,5173396.528407083,0.0,0.0,5173396.528407083,296025926.1325243,5173396.528407083
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1442.4966820213783,1442.496682021378,214.99924268696918,311.90682247083055,238.88804742996567,0.0,0.0,0.0,5122681.098912066,0.0,0.0,5122681.098912066,297777114.00580525,5122681.098912066
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1436.3687983026005,1436.3687983026005,261.2905785515763,237.8253778609917,290.3228650573069,0.0,0.0,0.0,5100456.350502068,0.0,0.0,5100456.350502068,299513629.57233703,5100456.350502068
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1469.048650554031,1469.0486505540312,82.87902140187254,629.8356771840982,92.08780155763617,0.0,0.0,0.0,4784674.166775517,0.0,0.0,4784674.166775517,301136023.2250309,4784674.166775517
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1461.8922251271647,1461.8922251271642,167.69182759898231,393.47108858065235,186.32425288775818,0.0,0.0,0.0,5120157.942547059,0.0,0.0,5120157.942547059,302865128.5714697,5120157.942547059
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1633.79273850711,1633.7927385071102,177.8204555770443,457.36469509240806,197.57828397449373,0.0,0.0,0.0,5365966.195229733,0.0,0.0,5365966.195229733,304669891.8803848,5365966.195229733
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1535.3945147673796,1535.3945147673794,90.94728630513134,629.436013073953,101.05254033903483,0.0,0.0,0.0,5200843.96371358,0.0,0.0,5200843.96371358,306412021.1205071,5200843.96371358
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1699.417926046281,1699.4179260462806,265.6875899973579,348.3556071945597,295.2084333303976,0.0,0.0,0.0,6379826.978291954,0.0,0.0,6379826.978291954,308540403.5826627,6379826.978291954
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1486.8978661357073,1486.897866135707,164.96875648537826,408.819470143152,183.29861831708698,0.0,0.0,0.0,6064933.774157802,0.0,0.0,6064933.774157802,310555524.25810546,6064933.774157802
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1420.8251549405022,1420.8251549405022,224.71525946536093,287.26708941502017,249.6836216281789,0.0,0.0,0.0,5559193.65873196,0.0,0.0,5559193.65873196,312395114.1914983,5559193.65873196
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1396.3717710576634,1396.371771057663,240.40554129074923,252.1786639028583,267.1172681008324,0.0,0.0,0.0,6148199.447246735,0.0,0.0,6148199.447246735,314421356.56718844,6148199.447246735
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1448.064316088095,1448.064316088095,246.71161897613652,265.51152749855345,274.12402108459617,0.0,0.0,0.0,6728965.12667927,0.0,0.0,6728965.12667927,316630001.7316469,6728965.12667927
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1428.7185934886822,1428.7185934886825,420.8266752613902,7.857948830702388,467.58519473487814,0.0,0.0,0.0,6992455.039157014,0.0,0.0,6992455.039157014,318915819.36630166,6992455.039157014
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1471.6828607738248,1471.6828607738246,209.63612022137295,333.1886274099788,232.92902246819222,0.0,0.0,0.0,6676762.659219181,0.0,0.0,6676762.659219181,321089581.70375884,6676762.659219181
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1402.017670763314,1402.017670763314,277.7402000693589,197.15266398764615,308.6002222992878,0.0,0.0,0.0,6377300.681648158,0.0,0.0,6377300.681648158,323157423.172035,6377300.681648158
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1474.3302644015357,1474.3302644015355,149.1647122484296,442.1460664751324,165.73856916492176,0.0,0.0,0.0,6038697.587760882,0.0,0.0,6038697.587760882,325107527.5291333,6038697.587760882
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1567.4456270014123,1567.4456270014125,236.47364503872282,334.5296420995417,262.7484944874698,0.0,0.0,0.0,6500900.772240129,0.0,0.0,6500900.772240129,327198374.9131548,6500900.772240129
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1590.7873769988466,1590.7873769988462,117.73561116619412,589.5794838027792,130.8173457402157,0.0,0.0,0.0,6046831.226977594,0.0,0.0,6046831.226977594,329135291.27978677,6046831.226977594
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1629.5221625426107,1629.522162542611,144.473049345565,541.7843468196327,160.52561038396112,0.0,0.0,0.0,6392846.58898336,0.0,0.0,6392846.58898336,331174734.08084506,6392846.58898336
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1547.154865405126,1547.1548654051257,91.71244207707038,633.8104676851042,101.9027134189671,0.0,0.0,0.0,5816617.983314912,0.0,0.0,5816617.983314912,333022819.3848555,5816617.983314912
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1543.204267705669,1543.2042677056688,224.1871250115269,342.6563328679794,249.09680556836315,0.0,0.0,0.0,6323528.936320655,0.0,0.0,6323528.936320655,335023810.7159972,6323528.936320655
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1484.437230389837,1484.4372303898367,167.33551648005593,404.07426397650806,185.92835164450656,0.0,0.0,0.0,5652579.793809636,0.0,0.0,5652579.793809636,336805231.9461305,5652579.793809636
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1466.869703880748,1466.869703880748,184.32369541785664,370.0561564774757,204.80410601984073,0.0,0.0,0.0,5520423.9758654125,0.0,0.0,5520423.9758654125,338537944.7335085,5520423.9758654125
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1495.214642456407,1495.214642456407,278.9292936696963,236.8813095830149,309.92143741077365,0.0,0.0,0.0,5690782.9245561985,0.0,0.0,5690782.9245561985,340316881.0118192,5690782.9245561985
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1471.3462143009644,1471.3462143009644,147.87090220677,443.8337331384359,164.30100245196667,0.0,0.0,0.0,5454392.892267207,0.0,0.0,5454392.892267207,342015003.50713897,5454392.892267207
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1415.0144035554974,1415.0144035554977,273.4722957047362,209.52669383115773,303.8581063385959,0.0,0.0,0.0,6100200.546828486,0.0,0.0,6100200.546828486,343906479.9429991,6100200.546828486
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1458.4405125207115,1458.4405125207115,167.18719620680463,392.70957674021537,185.76355134089403,0.0,0.0,0.0,5119701.144157569,0.0,0.0,5119701.144157569,345487493.732159,5119701.144157569
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1442.3970024098462,1442.397002409846,94.10783413366178,567.5068740770618,104.56426014851311,0.0,0.0,0.0,5258896.090373594,0.0,0.0,5258896.090373594,347104902.75759906,5258896.090373594
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1427.505850238252,1427.5058502382517,271.8805174708594,217.55068480156555,302.0894638565104,0.0,0.0,0.0,5605001.144290666,0.0,0.0,5605001.144290666,348821764.0255783,5605001.144290666
25-04,3396.133081144093,613.083950595823,2309.49297340424,1521.0305902862162,1521.0305902862165,82.99415884513826,705.4682242728857,92.21573205015359,0.0,0.0,0.0,5447481.513498849,0.0,0.0,5447481.513498849,350483605.0956183,5447481.513498849
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1624.904912089029,1624.904912089029,176.6897792104936,455.30189863458025,196.32197690054852,0.0,0.0,0.0,6070934.945996857,0.0,0.0,6070934.945996857,352328125.76772064,6070934.945996857
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1453.1826154275493,1453.1826154275489,77.25871310349005,712.4986809476852,85.84301455943337,0.0,0.0,0.0,5057793.055489156,0.0,0.0,5057793.055489156,353858590.1557875,5057793.055489156
25-07,3576.463193585718,796.168081414604,2080.81648461552,1540.2109815215601,1540.21098152156,270.19345403511096,270.41204905884877,300.21494892790116,0.0,0.0,0.0,6474844.82927276,0.0,0.0,6474844.82927276,355809897.8759717,6474844.82927276
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1497.6443129794106,1497.644312979411,219.65345336682378,329.32650696511604,244.0593926298042,0.0,0.0,0.0,6223325.969000606,0.0,0.0,6223325.969000606,357677795.94116485,6223325.969000606
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1515.1033394184344,1412.5288596219325,414.3830325829083,0.0,460.4255917587863,102.57447979650226,0.0,0.0,6405751.903052804,79005.37273787486,79005.37273787486,6484757.275790679,359616263.65995365,6484757.275790679
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1351.0092234957685,1351.0092234957685,153.7738207574576,365.47435650606366,170.85980084161957,0.0,0.0,0.0,5199339.077294848,0.0,0.0,5199339.077294848,361164179.03560543,5199339.077294848
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1534.761888504179,1466.8661093878231,433.60361955128786,0.0,481.7817995014323,67.89577911635585,0.0,0.0,5653879.503851179,45803.9065294796,45803.9065294796,5699683.410380659,362854168.63386124,5699683.410380659
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1484.8844966558872,1484.884496655887,162.45764947145122,413.4811742572142,180.50849941272358,0.0,0.0,0.0,4835372.854944886,0.0,0.0,4835372.854944886,364282067.64011854,4835372.854944886
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1403.908253967416,1403.9082539674162,295.84073241711894,170.09747573060085,328.7119249079099,0.0,0.0,0.0,4676536.03408016,0.0,0.0,4676536.03408016,365657458.1816099,4676536.03408016
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1549.8922946341202,1549.8922946341206,176.31868681005383,419.41835781190605,195.9096520111709,0.0,0.0,0.0,4747051.792914499,0.0,0.0,4747051.792914499,367047922.803869,4747051.792914499
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1417.0843259749456,1417.0843259749454,78.84802951827648,628.3710221407651,87.60892168697387,0.0,0.0,0.0,4075826.3476204583,0.0,0.0,4075826.3476204583,368236933.79960173,4075826.3476204583
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1567.7232824009782,1567.7232824009782,138.71834422581566,521.955073994766,154.13149358423965,0.0,0.0,0.0,4810155.33528582,0.0,0.0,4810155.33528582,369634471.4760039,4810155.33528582
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1307.021508050659,1307.021508050659,60.762928312614946,806.0338549645049,67.51436479179439,0.0,0.0,0.0,3565005.4219868993,0.0,0.0,3565005.4219868993,370666041.8080556,3565005.4219868993
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1535.0969590927293,1535.09695909273,253.34783067266903,294.09555001183196,281.49758963629904,0.0,0.0,0.0,4620088.878636106,0.0,0.0,4620088.878636106,371997486.72519475,4620088.878636106
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1525.6723269507213,1525.672326950721,163.71248649289,433.19062475616676,181.9027627698778,0.0,0.0,0.0,4452503.183084934,0.0,0.0,4452503.183084934,373275429.2954525,4452503.183084934
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1516.2498422101467,1516.249842210147,159.92943139823126,437.7325404414737,177.69936822025693,0.0,0.0,0.0,4584241.660813324,0.0,0.0,4584241.660813324,374585844.2103594,4584241.660813324
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1474.3553200917747,1474.3553200917745,225.6851950447217,309.64402403072796,250.76132782746862,0.0,0.0,0.0,4385973.160382046,0.0,0.0,4385973.160382046,375834496.5023037,4385973.160382046
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1317.8978585594884,1317.8978585594882,252.67586086757154,198.27084411303684,280.7509565195241,0.0,0.0,0.0,4172306.088657639,0.0,0.0,4172306.088657639,377017499.7466166,4172306.088657639
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1458.0054790051183,1458.0054790051179,336.79519629048303,131.0992545845824,374.2168847672034,0.0,0.0,0.0,4682418.542766707,0.0,0.0,4682418.542766707,378339751.73889285,4682418.542766707
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1423.2577557080626,1423.2577557080629,190.83782183402914,340.56710926141625,212.0420242600324,0.0,0.0,0.0,3862784.0741394963,0.0,0.0,3862784.0741394963,379426123.9708579,3862784.0741394963
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1452.997282788324,1452.9972827883241,250.7665113267779,261.46160091603446,278.62945702975327,0.0,0.0,0.0,3649160.193820514,0.0,0.0,3649160.193820514,380448252.1888364,3649160.193820514
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1458.6780387337735,1458.6780387337735,325.72506970044475,148.46153802481837,361.91674411160534,0.0,0.0,0.0,4233359.282062434,0.0,0.0,4233359.282062434,381629202.9832012,4233359.282062434
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1508.0069152384053,1508.0069152384056,203.35239305218278,359.0725088948974,225.94710339131427,0.0,0.0,0.0,4434975.265399754,0.0,0.0,4434975.265399754,382861377.15602213,4434975.265399754
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1564.3556125563148,1564.3556125563146,87.91986176239367,677.0604120939322,97.68873529154851,0.0,0.0,0.0,4715224.451767391,0.0,0.0,4715224.451767391,384166097.68298876,4715224.451767391
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1637.4340874316786,1637.4340874316786,164.89383178220174,493.07249315557766,183.2153686468908,0.0,0.0,0.0,5114963.56277279,0.0,0.0,5114963.56277279,385575684.709231,5114963.56277279
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1367.3335972296031,1367.3335972296031,73.106896881812,662.599183787267,81.22988542423558,0.0,0.0,0.0,4213035.382988647,0.0,0.0,4213035.382988647,386732006.42341286,4213035.382988647
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1520.5215558294215,1520.5215558294217,185.08680011319393,392.8061454259356,205.65200012577108,0.0,0.0,0.0,5156694.482816961,0.0,0.0,5156694.482816961,388141584.7106795,5156694.482816961
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1444.851662069037,1444.8516620690366,184.462009370777,360.0239799769711,204.95778818975222,0.0,0.0,0.0,4550302.261280898,0.0,0.0,4550302.261280898,389380359.25133663,4550302.261280898
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1333.6821346880351,1333.6821346880356,198.52335426368987,288.774977540922,220.58150473743316,0.0,0.0,0.0,4269972.583419634,0.0,0.0,4269972.583419634,390538100.04559827,4269972.583419634
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1367.5210729744801,1367.5210729744804,265.2713854438352,200.98697899334417,294.74598382648367,0.0,0.0,0.0,4649348.710734189,0.0,0.0,4649348.710734189,391793588.1302316,4649348.710734189
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1444.1237782038377,1444.1237782038381,267.3028260620974,232.01706837560008,297.0031400689971,0.0,0.0,0.0,4972786.208399414,0.0,0.0,4972786.208399414,393130967.0959591,4972786.208399414
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1355.6400683757856,1355.6400683757852,315.87543921854945,117.69273803017188,350.9727102428327,0.0,0.0,0.0,4408502.838875543,0.0,0.0,4408502.838875543,394311777.1706597,4408502.838875543
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1480.9177060469058,1480.9177060469058,310.93131838829345,181.18093194410096,345.47924265365936,0.0,0.0,0.0,4866303.611294159,0.0,0.0,4866303.611294159,395609919.6196636,4866303.611294159
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1557.1344697892036,1557.1344697892039,262.72346193466825,289.47259257107777,291.914957705187,0.0,0.0,0.0,5086615.873150504,0.0,0.0,5086615.873150504,396961327.0966836,5086615.873150504
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1527.609925951585,1527.6099259515854,133.68269363040358,512.4695268468139,148.53632625600397,0.0,0.0,0.0,4312475.792043777,0.0,0.0,4312475.792043777,398102412.81685024,4312475.792043777
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1585.7135874298767,1585.7135874298763,243.62955162078833,331.64690072635057,270.69950180087596,0.0,0.0,0.0,4911109.388008124,0.0,0.0,4911109.388008124,399396624.84858805,4911109.388008124
