Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,585.6362522317314,585.6362522317314,1.8606664530733468,1496.747591257315,2.067407170081497,0.0,0.0,0.0,961372.0659594063,0.0,0.0,961372.0659594063,69573626.10126732,961372.0659594063
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,549.238592451356,549.238592451356,3.0473370259019474,1325.4830386484282,3.3859300287799416,0.0,0.0,0.0,969526.3490852703,0.0,0.0,969526.3490852703,69962009.14321345,969526.3490852703
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,616.4164789227489,616.4164789227488,5.866044812951967,1340.6533831011116,6.517827569946631,0.0,0.0,0.0,1213825.249586167,0.0,0.0,1213825.249586167,70446283.01142122,1213825.249586167
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,615.6860805708756,615.6860805708756,9.951806237492919,1093.1814760487985,11.057562486103244,0.0,0.0,0.0,1392765.9074834147,0.0,0.0,1392765.9074834147,70999693.28866027,1392765.9074834147
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,556.3192708425189,556.319270842519,2.946676506110675,1350.9786468487507,3.274085006789639,0.0,0.0,0.0,1267506.3418174712,0.0,0.0,1267506.3418174712,71501288.58885139,1267506.3418174712
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,540.9733691795258,540.9733691795259,1.1221728312928156,1418.4420952487685,1.2468587014364618,0.0,0.0,0.0,1147410.495355571,0.0,0.0,1147410.495355571,71953515.45626475,1147410.495355571
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,616.4043313730524,616.4043313730525,1.6404254127000264,1594.4882171349211,1.8226949030000297,0.0,0.0,0.0,1340288.4436137036,0.0,0.0,1340288.4436137036,72479617.5628915,1340288.4436137036
20-03,2358.4345457520494,537.306517521539,2081.117016813439,556.2631512691322,556.2631512691322,0.050815136134958756,1524.8030504081723,0.0564612623721764,0.0,0.0,0.0,1312030.076654527,0.0,0.0,1312030.076654527,72992537.74019164,1312030.076654527
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,629.6194487112141,629.619448711214,1.1977004215807916,1657.383600863295,1.3307782462008795,0.0,0.0,0.0,1497128.3346368612,0.0,0.0,1497128.3346368612,73575444.7095596,1497128.3346368612
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,586.8661252510068,586.8661252510066,0.20742034192002157,1599.4498945578378,0.23046704657780176,0.0,0.0,0.0,1381172.3678465907,0.0,0.0,1381172.3678465907,74111022.21017554,1381172.3678465907
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,590.654578286794,590.654578286794,2.131609431539647,1494.2533338412447,2.3684549239329415,0.0,0.0,0.0,1205941.470095636,0.0,0.0,1205941.470095636,74576752.94392395,1205941.470095636
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,595.65638546804,595.6563854680403,0.7755312467158134,1589.462435610082,0.8617013852397926,0.0,0.0,0.0,1284177.0146749301,0.0,0.0,1284177.0146749301,75070685.65144992,1284177.0146749301
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,543.5160513369673,543.5160513369673,1.471699355483568,1404.4269604357542,1.6352215060928534,0.0,0.0,0.0,1203202.7800466388,0.0,0.0,1203202.7800466388,75531595.45428802,1203202.7800466388
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,523.7357771820116,523.7357771820116,0.2418925079851694,1423.9823752863256,0.26876945331685487,0.0,0.0,0.0,1069269.4804203084,0.0,0.0,1069269.4804203084,75939537.54237455,1069269.4804203084
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,474.0199058893412,474.0199058893412,0.0,1464.056576278892,0.0,0.0,0.0,0.0,901715.3840480724,0.0,0.0,901715.3840480724,76282159.38596898,901715.3840480724
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,616.7736068252096,616.7736068252096,8.26181850619526,1197.7001792405988,9.179798340216957,0.0,0.0,0.0,1197613.2469284763,0.0,0.0,1197613.2469284763,76735366.15172689,1197613.2469284763
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,565.2988312858658,565.2988312858657,3.228417600978098,1358.7157507275451,3.587130667753442,0.0,0.0,0.0,1243769.0813020875,0.0,0.0,1243769.0813020875,77204129.63759226,1243769.0813020875
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,660.1557642320781,660.1557642320782,7.485606403588275,1363.4889854277415,8.317340448431418,0.0,0.0,0.0,1486703.6390352428,0.0,0.0,1486703.6390352428,77762179.04094699,1486703.6390352428
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,635.4553926060242,635.4553926060241,7.602708652056699,1288.6105894990792,8.447454057840776,0.0,0.0,0.0,1443151.1605416131,0.0,0.0,1443151.1605416131,78301682.57227334,1443151.1605416131
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,550.5791547194464,550.5791547194464,0.8004527836622186,1464.1541592016035,0.8893919818469097,0.0,0.0,0.0,1267913.096665626,0.0,0.0,1267913.096665626,78773752.33283508,1267913.096665626
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,559.9548014751797,559.9548014751797,1.2103168413742524,1465.2817556050063,1.3447964904158363,0.0,0.0,0.0,1373869.0632794872,0.0,0.0,1373869.0632794872,79283196.11165506,1373869.0632794872
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,585.2578038253558,585.2578038253558,0.0,1737.2628485081843,0.0,0.0,0.0,0.0,1462475.9307212834,0.0,0.0,1462475.9307212834,79823295.73103917,1462475.9307212834
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,530.0310856137298,530.0310856137298,0.0,1612.3005282869492,0.0,0.0,0.0,0.0,1356406.792098159,0.0,0.0,1356406.792098159,80322190.93031889,1356406.792098159
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,625.405370972104,625.4053709721042,3.857486114125607,1486.0135272552982,4.286095682361785,0.0,0.0,0.0,1494034.566081565,0.0,0.0,1494034.566081565,80869476.80544811,1494034.566081565
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,583.9223426882623,583.9223426882623,2.666792386571885,1443.609386779335,2.9631026517465386,0.0,0.0,0.0,1436535.6725742046,0.0,0.0,1436535.6725742046,81393564.82768838,1436535.6725742046
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,516.0567995226676,516.0567995226676,0.0,1482.7758581542453,0.0,0.0,0.0,0.0,1268835.8065066142,0.0,0.0,1268835.8065066142,81854593.00566936,1268835.8065066142
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,575.0691774776648,575.0691774776648,2.544747755503731,1426.6251469542353,2.8274975061152565,0.0,0.0,0.0,1427328.126185934,0.0,0.0,1427328.126185934,82371104.62199882,1427328.126185934
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,559.4650151018309,559.4650151018308,3.883281706793065,1303.3491956269193,4.314757451992296,0.0,0.0,0.0,1380643.2100645998,0.0,0.0,1380643.2100645998,82868694.97952174,1380643.2100645998
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,610.8187775324108,610.8187775324109,5.438905289063172,1350.9403328355156,6.043228098959081,0.0,0.0,0.0,1592916.6816346298,0.0,0.0,1592916.6816346298,83440460.25990368,1592916.6816346298
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,569.4627297993298,569.4627297993298,2.328779740617776,1424.2012400487934,2.5875330451308622,0.0,0.0,0.0,1379178.9006614482,0.0,0.0,1379178.9006614482,83933497.30183128,1379178.9006614482
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,549.819606482502,549.819606482502,0.0,1636.017331928176,0.0,0.0,0.0,0.0,1378880.7567056823,0.0,0.0,1378880.7567056823,84424427.65048218,1378880.7567056823
22-03,2583.820130312415,727.5925825360349,2219.212795386548,577.595765164413,577.595765164413,0.0,1641.6170302221349,0.0,0.0,0.0,0.0,1492403.5652150128,0.0,0.0,1492403.5652150128,84953620.1408788,1492403.5652150128
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,553.9579251690518,553.9579251690518,0.0,1755.0275924739785,0.0,0.0,0.0,0.0,1484506.8334524154,0.0,0.0,1484506.8334524154,85477876.63742399,1484506.8334524154
22-05,2786.322174772924,716.986255712667,2215.14116822401,484.3869027704851,484.3869027704851,0.0,1730.7542654535243,0.0,0.0,0.0,0.0,1349657.9683589789,0.0,0.0,1349657.9683589789,85952577.00502002,1349657.9683589789
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,559.9831046869873,559.9831046869874,0.08352387019802485,1533.055345629544,0.0928043002200276,0.0,0.0,0.0,1465505.8471745574,0.0,0.0,1465505.8471745574,86465931.80313952,1465505.8471745574
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,608.0575490339371,608.0575490339372,4.342235562616596,1409.242322337152,4.824706180685107,0.0,0.0,0.0,1786455.1917606664,0.0,0.0,1786455.1917606664,87089173.38714632,1786455.1917606664
22-08,2839.633259497091,755.1653775652505,2086.294601934815,565.4592985463933,565.4592985463935,0.5463789908433611,1520.2889243975783,0.6070877676037345,0.0,0.0,0.0,1607248.5469989232,0.0,0.0,1607248.5469989232,87647619.87245972,1607248.5469989232
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,593.9857024949238,593.9857024949238,7.4254438863351035,1185.357954485994,8.250493207039005,0.0,0.0,0.0,1680582.085353283,0.0,0.0,1680582.085353283,88229177.12344126,1680582.085353283
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,516.6915269075315,516.6915269075315,2.3264845454675913,1279.395509852428,2.5849828282973237,0.0,0.0,0.0,1564651.5229417905,0.0,0.0,1564651.5229417905,88768420.2244096,1564651.5229417905
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,545.690964812512,545.6909648125119,2.0973339607684154,1372.8135814084255,2.330371067520462,0.0,0.0,0.0,1748859.61738522,0.0,0.0,1748859.61738522,89368703.36361423,1748859.61738522
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,558.1697128702963,558.1697128702963,2.0626772521364463,1409.1703570567454,2.2918636134849404,0.0,0.0,0.0,1731462.4024692567,0.0,0.0,1731462.4024692567,89960603.56268968,1731462.4024692567
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,571.6819769824357,571.6819769824357,3.493719723780052,1360.3090580089524,3.881910804200058,0.0,0.0,0.0,1728060.7493570608,0.0,0.0,1728060.7493570608,90548943.93558115,1728060.7493570608
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,520.3788173705556,520.3788173705556,0.0,1661.3845317694463,0.0,0.0,0.0,0.0,1604355.10584854,0.0,0.0,1604355.10584854,91092950.78947937,1604355.10584854
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,548.7840498172078,548.7840498172078,0.5592985689898201,1473.7117929206015,0.6214428544331334,0.0,0.0,0.0,1726038.4352188227,0.0,0.0,1726038.4352188227,91675843.41114938,1726038.4352188227
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,610.1374869292318,610.1374869292317,0.2875685081723493,1658.5528337391577,0.31952056463594364,0.0,0.0,0.0,1808068.2029114156,0.0,0.0,1808068.2029114156,92283960.39025587,1808068.2029114156
23-05,3197.878797854067,751.113585788089,2255.7778141464632,545.4823517021381,545.4823517021381,0.0,1710.2954624443253,0.0,0.0,0.0,0.0,1744386.447111843,0.0,0.0,1744386.447111843,92868278.36956643,1744386.447111843
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,661.7553140378824,661.7553140378824,2.8081251789094623,1648.8976840214066,3.1201390876771806,0.0,0.0,0.0,2157543.0549082137,0.0,0.0,2157543.0549082137,93588059.1434083,2157543.0549082137
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,556.289584647463,556.289584647463,0.3983191531216893,1503.998188963653,0.44257683680187715,0.0,0.0,0.0,2043915.1824909442,0.0,0.0,2043915.1824909442,94267165.6096056,2043915.1824909442
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,554.1400799283421,554.1400799283421,2.4265610350964795,1376.2408628574449,2.696178927884977,0.0,0.0,0.0,1880270.8909600577,0.0,0.0,1880270.8909600577,94889365.08949396,1880270.8909600577
23-09,3756.283399618628,790.581462302562,1888.9559762512708,551.1837502030289,551.1837502030289,2.981336564822692,1334.790889483419,3.312596183136325,0.0,0.0,0.0,2081601.1160742976,0.0,0.0,2081601.1160742976,95575391.69400865,2081601.1160742976
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,570.7154492414758,570.7154492414757,3.01259683447905,1386.55941648683,3.3473298160878335,0.0,0.0,0.0,2277938.891135258,0.0,0.0,2277938.891135258,96323078.54066654,2277938.891135258
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,623.1258630694438,623.1258630694437,8.077859704568795,1226.1994948067625,8.975399671743107,0.0,0.0,0.0,2386350.702856046,0.0,0.0,2386350.702856046,97103171.15313427,2386350.702856046
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,566.1949105652351,566.194910565235,1.8081454638935974,1446.5045523760477,2.009050515437331,0.0,0.0,0.0,2255622.89945295,0.0,0.0,2255622.89945295,97837537.24589428,2255622.89945295
24-01,3796.559487759307,591.7548266741799,1876.910534820319,565.6476318025598,565.6476318025598,4.1024992964767355,1307.1604037212826,4.5583325516408175,0.0,0.0,0.0,2163090.265876156,0.0,0.0,2163090.265876156,98538919.84876809,2163090.265876156
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,546.6896111888191,546.6896111888191,0.0,1518.9514319362784,0.0,0.0,0.0,0.0,2033448.3837775583,0.0,0.0,2033448.3837775583,99195590.67811649,2033448.3837775583
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,607.4776948193183,607.4776948193185,2.3283111092779505,1528.6429082110806,2.587012343642168,0.0,0.0,0.0,2197597.4181896094,0.0,0.0,2197597.4181896094,99902391.3160488,2197597.4181896094
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,573.8682409130207,573.8682409130207,0.0,1724.2342310547992,0.0,0.0,0.0,0.0,2031043.4353888545,0.0,0.0,2031043.4353888545,100552973.60017045,2031043.4353888545
24-05,3603.643654809556,616.5269377446435,2315.779558707808,596.6825909755241,596.6825909755241,0.0,1719.0969677322846,0.0,0.0,0.0,0.0,2150231.4329042733,0.0,0.0,2150231.4329042733,101238939.3832385,2150231.4329042733
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,549.6858596080308,549.6858596080308,0.0,1722.991915559269,0.0,0.0,0.0,0.0,1950928.3281036601,0.0,0.0,1950928.3281036601,101858798.20544213,1950928.3281036601
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,595.1791393850298,595.1791393850298,2.0290965356826978,1512.8394896644627,2.254551706314109,0.0,0.0,0.0,2136744.3433385096,0.0,0.0,2136744.3433385096,102534940.74403772,2136744.3433385096
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,556.2572204014242,556.2572204014241,0.47817624902132344,1499.1116141959556,0.531306943357026,0.0,0.0,0.0,1905220.4727123904,0.0,0.0,1905220.4727123904,103135374.58521788,1905220.4727123904
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,556.0567346744043,556.0567346744044,1.0510817632127067,1464.1417393384634,1.1678686257918964,0.0,0.0,0.0,1862574.879666216,0.0,0.0,1862574.879666216,103719986.80441627,1862574.879666216
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,597.4360828338185,597.4360828338187,3.848349409717466,1409.740813465582,4.275943788574963,0.0,0.0,0.0,1928693.1066509415,0.0,0.0,1928693.1066509415,104322895.43450017,1928693.1066509415
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,545.2157389176436,545.2157389176436,0.0,1517.8351107285266,0.0,0.0,0.0,0.0,1836579.4313726325,0.0,0.0,1836579.4313726325,104894679.8490914,1836579.4313726325
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,568.588811763123,568.5888117631229,3.9318223814174287,1325.4927589468512,4.368691534908255,0.0,0.0,0.0,2068414.6857711463,0.0,0.0,2068414.6857711463,105536028.86830638,2068414.6857711463
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,547.4517292726345,547.4517292726342,0.554662813110739,1470.3308933819867,0.6162920145674876,0.0,0.0,0.0,1725874.2192351022,0.0,0.0,1725874.2192351022,106068995.70799783,1725874.2192351022
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,515.6537541861198,515.6537541861198,0.0,1588.3579564344495,0.0,0.0,0.0,0.0,1764894.8752912472,0.0,0.0,1764894.8752912472,106611801.0517798,1764894.8752912472
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,572.2602764641007,572.2602764641007,3.8443454107379695,1340.8324306358381,4.271494900819966,0.0,0.0,0.0,1900137.0884201075,0.0,0.0,1900137.0884201075,107193829.7948573,1900137.0884201075
25-04,3396.133081144093,613.083950595823,2309.49297340424,537.7487741121234,537.7487741121234,0.0,1771.7441992921172,0.0,0.0,0.0,0.0,1826266.4011068647,0.0,0.0,1826266.4011068647,107750961.47170152,1826266.4011068647
25-05,3369.756236136432,619.1828646673299,2256.896589934103,606.7664313690761,606.7664313690761,0.2782784647046814,1649.8518801003224,0.3091982941163128,0.0,0.0,0.0,2045592.696576014,0.0,0.0,2045592.696576014,108372470.0283076,2045592.696576014
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,513.008543328994,513.008543328994,0.0,1729.9314661497306,0.0,0.0,0.0,0.0,1695387.467317321,0.0,0.0,1695387.467317321,108885486.30126248,1695387.467317321
25-07,3576.463193585718,796.168081414604,2080.81648461552,609.6512235464227,609.6512235464226,3.4416779430579556,1467.723583126039,3.8240866033977285,0.0,0.0,0.0,2192704.196425801,0.0,0.0,2192704.196425801,109546296.05645879,2192704.196425801
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,578.3092499616228,578.3092499616228,2.0327867173040377,1466.282236632424,2.258651908115598,0.0,0.0,0.0,2103105.086691471,0.0,0.0,2103105.086691471,110177531.8204051,2103105.086691471
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,647.2601651834567,647.2601651834566,10.124530688055119,1169.527196333329,11.249478542283468,0.0,0.0,0.0,2305006.2154527623,0.0,0.0,2305006.2154527623,110866559.9443942,2305006.2154527623
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,506.7559940017786,506.75599400177856,0.48031269961555884,1363.0210940578957,0.533680777350621,0.0,0.0,0.0,1752607.1688055699,0.0,0.0,1752607.1688055699,111388335.41311073,1752607.1688055699
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,661.3241684646581,661.3241684646583,9.77135478349103,1229.3742056909618,10.857060870545588,0.0,0.0,0.0,1996502.8467657105,0.0,0.0,1996502.8467657105,111980310.230129,1996502.8467657105
25-12,2935.257175512776,624.6750027657557,2060.823320384553,554.7962313998195,554.7962313998191,0.3012905607458349,1505.7257984239877,0.33476728971759434,0.0,0.0,0.0,1629353.9844441093,0.0,0.0,1629353.9844441093,112461462.97781214,1629353.9844441093
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,572.3748395926763,572.3748395926763,4.648698029189178,1292.8229244932706,5.16522003243242,0.0,0.0,0.0,1587570.5105969016,0.0,0.0,1587570.5105969016,112928374.69373034,1587570.5105969016
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,581.3248657131867,581.3248657131866,0.5482048517194995,1563.7562686911742,0.609116501910555,0.0,0.0,0.0,1600141.368908984,0.0,0.0,1600141.368908984,113397074.01725619,1600141.368908984
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,501.56441588730644,501.56441588730644,0.0,1622.7389617466806,0.0,0.0,0.0,0.0,1366565.4424783993,0.0,0.0,1366565.4424783993,113795732.15401508,1366565.4424783993
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,573.9515919950727,573.9515919950727,0.0,1654.445108626487,0.0,0.0,0.0,0.0,1617867.4203396512,0.0,0.0,1617867.4203396512,114265785.72146684,1617867.4203396512
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,458.1786242808178,458.1786242808178,0.0,1715.6396670469612,0.0,0.0,0.0,0.0,1194200.8085298843,0.0,0.0,1194200.8085298843,114611339.78906907,1194200.8085298843
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,602.2606268901303,602.2606268901302,2.9438004175911745,1477.3359124695091,3.270889352879083,0.0,0.0,0.0,1563424.4120404287,0.0,0.0,1563424.4120404287,115061896.8111143,1563424.4120404287
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,569.0163137865584,569.0163137865585,0.15784450827705448,1553.4012799049428,0.175382786974505,0.0,0.0,0.0,1500102.1267449867,0.0,0.0,1500102.1267449867,115492451.10578263,1500102.1267449867
26-08,2734.935178469689,469.1408446840975,2113.911814049852,564.6211195407064,564.6211195407064,0.025755542485348875,1549.26493896666,0.028617269428165414,0.0,0.0,0.0,1544272.6020780015,0.0,0.0,1544272.6020780015,115933884.60780402,1544272.6020780015
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,572.4951764570167,572.4951764570166,2.2893355644578985,1434.9000271457496,2.5437061827309986,0.0,0.0,0.0,1482899.625205149,0.0,0.0,1482899.625205149,116356054.54547289,1482899.625205149
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,528.8827866050991,528.882786605099,3.6001365791145576,1236.3616403558833,4.000151754571731,0.0,0.0,0.0,1414566.9923205988,0.0,0.0,1414566.9923205988,116757136.65825517,1414566.9923205988
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,604.3749141428707,604.3749141428706,5.72928640311279,1315.7957293342001,6.365873781236433,0.0,0.0,0.0,1591688.2921753223,0.0,0.0,1591688.2921753223,117206608.01503143,1591688.2921753223
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,543.5602888471487,543.5602888471489,1.3856740279948407,1409.7167239283644,1.5396378088831566,0.0,0.0,0.0,1304141.2267953656,0.0,0.0,1304141.2267953656,117573385.65213427,1304141.2267953656
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,573.7412417410262,573.7412417410262,3.1209043784994277,1388.3632489116108,3.4676715316660314,0.0,0.0,0.0,1235536.5152213306,0.0,0.0,1235536.5152213306,117919458.90446478,1235536.5152213306
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,600.8765530524201,600.8765530524201,5.3895371064354345,1326.598556300181,5.9883745627060385,0.0,0.0,0.0,1438319.7204950997,0.0,0.0,1438319.7204950997,118320696.95285498,1438319.7204950997
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,576.3143494429435,576.3143494429434,1.5032910902668435,1492.6141766522758,1.6703234336298263,0.0,0.0,0.0,1497410.2348127726,0.0,0.0,1497410.2348127726,118736724.12483238,1497410.2348127726
27-04,2853.776216530506,377.0453069035788,2329.33588641264,554.0147826159543,554.0147826159543,0.0,1775.3211037966857,0.0,0.0,0.0,0.0,1581034.210235729,0.0,0.0,1581034.210235729,119174202.29984434,1581034.210235729
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,606.8831520261897,606.8831520261897,0.0,1688.517260343268,0.0,0.0,0.0,0.0,1722319.8821824885,0.0,0.0,1722319.8821824885,119648841.02036877,1722319.8821824885
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,482.85449421794635,482.85449421794635,0.0,1620.185183680736,0.0,0.0,0.0,0.0,1412264.5657988198,0.0,0.0,1412264.5657988198,120036455.18335363,1412264.5657988198
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,574.3832203415081,574.3832203415081,0.9071684792004727,1523.1241125478425,1.0079649768894143,0.0,0.0,0.0,1739318.8557697134,0.0,0.0,1739318.8557697134,120511896.59294187,1739318.8557697134
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,548.6876914559552,548.6876914559552,1.1239127672769325,1439.5260471935526,1.248791963641036,0.0,0.0,0.0,1535498.6764240551,0.0,0.0,1535498.6764240551,120929920.83800189,1535498.6764240551
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,515.9776276582253,515.9776276582254,1.8992269352377342,1303.1036118991842,2.1102521502641496,0.0,0.0,0.0,1443226.764717167,0.0,0.0,1443226.764717167,121321230.72775888,1443226.764717167
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,549.8338170492165,549.8338170492162,3.8296816959944464,1280.1159386664488,4.255201884438275,0.0,0.0,0.0,1576547.381021851,0.0,0.0,1576547.381021851,121746954.1085763,1576547.381021851
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,576.3168224517843,576.3168224517843,3.6529352752446527,1363.4739149145064,4.05881697249406,0.0,0.0,0.0,1685182.1780290436,0.0,0.0,1685182.1780290436,122200166.27251534,1685182.1780290436
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,562.8595978336863,562.8595978336863,5.410195535267841,1220.9384522555529,6.011328372519824,0.0,0.0,0.0,1498771.0170393775,0.0,0.0,1498771.0170393775,122601609.56999561,1498771.0170393775
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,603.3889770258836,603.3889770258836,4.869005286874352,1364.7719740665423,5.410005874304837,0.0,0.0,0.0,1651907.0387975744,0.0,0.0,1651907.0387975744,123042274.76891465,1651907.0387975744
28-02,2795.062067472583,372.4487835678186,2109.33052429495,612.8374795694652,612.8374795694654,3.1610966357983132,1493.3319480896862,3.512329595331459,0.0,0.0,0.0,1721754.2539684516,0.0,0.0,1721754.2539684516,123499708.87253664,1721754.2539684516
28-03,2595.85562543995,376.0136578325551,2173.762146428802,558.7154174025296,558.7154174025296,0.0,1615.0467290262727,0.0,0.0,0.0,0.0,1450344.5592843862,0.0,0.0,1450344.5592843862,123883471.59857306,1450344.5592843862
28-04,2684.629954419999,338.2547627486029,2160.990039777015,616.0380859634912,616.0380859634913,2.48964940208372,1542.4623044114408,2.7662771134263555,0.0,0.0,0.0,1660518.086001989,0.0,0.0,1660518.086001989,124321063.66098355,1660518.086001989
28-05,2795.784791157022,336.46258713820305,2253.4942563385903,541.4573925538697,541.4573925538697,0.0,1712.0368637847207,0.0,0.0,0.0,0.0,1513798.3431616463,0.0,0.0,1513798.3431616463,124718372.36191666,1513798.3431616463
28-06,3225.1534440648925,347.4491019795295,2090.009178817628,571.8586526700946,571.8586526700946,0.8893391080701141,1517.2611870394635,0.9881545645223488,0.0,0.0,0.0,1847200.1582645983,0.0,0.0,1847200.1582645983,125201217.91133782,1847200.1582645983
28-07,3546.232414749043,366.0266947701741,2093.411665415127,521.0517034591509,521.0517034591509,0.0,1572.3599619559764,0.0,0.0,0.0,0.0,1847770.4405670469,0.0,0.0,1847770.4405670469,125682252.73326276,1847770.4405670469
28-08,3665.8509078189163,466.0472657455794,2130.4282277380366,466.59938429928184,466.59938429928184,0.0,1663.8288434387553,0.0,0.0,0.0,0.0,1710483.7765212697,0.0,0.0,1710483.7765212697,126125740.54130234,1710483.7765212697
28-09,3761.4063359236943,491.8824306757899,2107.5281324686844,541.8708541316907,541.8708541316907,0.0,1565.6572783369936,0.0,0.0,0.0,0.0,2038196.4639833255,0.0,0.0,2038196.4639833255,126652052.20500763,2038196.4639833255
28-10,3453.532054077305,540.7012544014806,1954.6919247655626,479.0878371010815,479.0878371010815,0.0,1475.604087664481,0.0,0.0,0.0,0.0,1654545.2021471513,0.0,0.0,1654545.2021471513,127077562.24564482,1654545.2021471513
28-11,3714.688106171855,547.8226211999663,1975.7151324995282,516.9009920649587,516.9009920649587,0.0,1458.814140434569,0.0,0.0,0.0,0.0,1920125.9672921344,0.0,0.0,1920125.9672921344,127569369.71679386,1920125.9672921344
