Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-04,1483.7006633902529,693.6080540028385,2122.0216817260975,1846.1485251751396,1645.9952133461281,476.02646837996946,0.0,528.9182981999667,200.15331182901187,0.0,0.0,3148444.9769055108,138827.94911994424,138827.94911994424,3287272.926025455,255472506.58191448,3287272.926025455
18-05,1422.85873170555,614.7508900547987,2137.6783101818455,1660.037055669975,1645.8880707950323,491.7902393868133,0.0,546.4335993186824,14.148984874942911,0.0,0.0,3041614.249219804,8698.101045243038,8698.101045243038,3050312.350265047,256776565.92288437,3050312.350265047
18-06,1505.3224892669311,523.5120353696431,2219.865940502936,1707.5036742094821,1707.5036742094817,512.3622662934544,0.0,558.5193566290546,0.0,0.0,0.0,3341614.123396757,0.0,0.0,3341614.123396757,258199364.96487343,3341614.123396757
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,1584.7955384148243,1584.7955384148247,402.1604673623361,86.89425468919991,446.8449637359289,0.0,0.0,0.0,3263299.930379812,0.0,0.0,3263299.930379812,259583181.39610353,3263299.930379812
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,1796.733606377908,1563.3904210991154,448.4653567326926,0.0,498.2948408141026,233.3431852787928,0.0,0.0,3377727.879217102,143516.1270443961,143516.1270443961,3521244.006261498,261070321.3347016,3521244.006261498
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,1743.1094252475368,1546.383233564473,446.480793838787,0.0,496.089770931986,196.72619168306406,0.0,0.0,3431589.6747757858,93472.02412045724,93472.02412045724,3525061.6988962432,262553032.86317596,3525061.6988962432
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,1976.9275277694655,1495.7386016982969,407.1540894066794,0.0,452.3934326740867,481.1889260711686,0.0,0.0,3342102.431526606,213577.8767731662,213577.8767731662,3555680.308299772,264042554.69548044,3555680.308299772
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,1933.4607034243015,1491.04990632826,409.04280456568176,0.0,454.4920050729801,442.410797096042,0.0,0.0,3416160.306696565,194153.87926419565,194153.87926419565,3610314.1859607603,265548826.6483113,3610314.1859607603
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1724.7026683037946,1501.7063332078064,430.8678368184511,0.0,478.7420409093902,222.99633509598908,0.0,0.0,3301717.6527596866,97312.25596083283,97312.25596083283,3399029.9087205194,266961193.78189698,3399029.9087205194
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,1971.5185543110308,1586.5618911590827,442.5305693790266,0.0,491.7006326433631,384.95666315194865,0.0,0.0,3388016.491087607,178816.71001503055,178816.71001503055,3566833.2011026377,268437272.9202979,3566833.2011026377
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1599.3970010928883,1482.8680558035924,434.2666455575458,0.0,482.5184950639395,116.52894528929635,0.0,0.0,3085882.36586114,67783.71436390099,67783.71436390099,3153666.080225041,269737073.64239234,3153666.080225041
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1697.1803160731704,1647.7831770074013,489.3645348490131,0.0,543.7383720544583,49.39713906576902,0.0,0.0,3429183.775181374,29554.488579162644,29554.488579162644,3458738.263760537,271156827.2812774,3458738.263760537
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1656.571833751116,1656.5718337511153,413.7114691582434,101.09952408870467,459.679410175826,0.0,0.0,0.0,3788342.3484750306,0.0,0.0,3788342.3484750306,272705568.0682215,3788342.3484750306
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1818.0801138273534,1818.0801138273523,543.0153743222568,0.0,621.6377554108454,0.0,0.0,0.0,4449491.704393897,0.0,0.0,4449491.704393897,274517217.4224976,4449491.704393897
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1604.6099136849464,1604.6099136849464,290.84069192865235,267.30736503200677,323.15632436516916,0.0,0.0,0.0,3392569.197216021,0.0,0.0,3392569.197216021,275892926.74979657,3392569.197216021
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1821.930962787658,1627.3491994128626,470.91458692235994,0.0,523.2384299137334,194.5817633747959,0.0,0.0,3542801.803915524,100732.11065046088,100732.11065046088,3643533.9145659846,277364408.93516475,3643533.9145659846
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1674.9589659569838,1608.2077288222874,476.03678111983237,0.0,528.9297567998144,66.75123713469674,0.0,0.0,3410629.718660057,30551.47983676677,30551.47983676677,3441181.1984968237,278748529.6193367,3441181.1984968237
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1602.1578032312366,1454.6032276633407,423.1657404623459,0.0,470.18415606927334,147.55457556789602,0.0,0.0,3296383.983230699,72099.51807085812,72099.51807085812,3368483.501301557,280097912.0989518,3368483.501301557
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1856.90380619172,1531.7460479965116,431.1898588403002,0.0,479.0998431558889,325.15775819520786,0.0,0.0,3828905.8042867663,161063.60013720088,161063.60013720088,3989969.404423967,281689770.49716014,3989969.404423967
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1953.064062732279,1361.317223998914,357.502138858253,0.0,397.2245987313924,591.7468387333648,0.0,0.0,3826355.564753509,290413.9055616277,290413.9055616277,4116769.470315137,283325553.31009024,4116769.470315137
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1619.4491740070227,1479.1212748122832,431.12331938509686,0.0,479.0259104278844,140.3278991947397,0.0,0.0,4329330.525211449,75957.97499278495,75957.97499278495,4405288.500204233,285068875.560076,4405288.500204233
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1532.882174736108,1510.1383254238372,450.39931183574987,0.0,500.44367981750025,22.74384931227079,0.0,0.0,4149714.002788034,11354.65716318592,11354.65716318592,4161068.65995122,286708870.18518925,4161068.65995122
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1755.3152979427514,1705.8005283874727,506.7324455332008,0.0,563.0360505924456,49.51476955527799,0.0,0.0,4798086.778508368,26610.53609790506,26610.53609790506,4824697.314606273,288602703.8843048,4824697.314606273
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1598.2651343254138,1598.265134325414,439.14007140095526,43.71181108706999,487.9334126677281,0.0,0.0,0.0,4805086.820880131,0.0,0.0,4805086.820880131,290481186.72396106,4805086.820880131
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1762.0598044201658,1762.059804420166,526.1409455759236,0.0,604.0035466701398,0.0,0.0,0.0,5430623.093975691,0.0,0.0,5430623.093975691,292595600.01522833,5430623.093975691
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1679.8574072743559,1679.857407274356,469.57933245742765,37.0867004189805,521.7548138415863,0.0,0.0,0.0,5056849.612178425,0.0,0.0,5056849.612178425,294556495.656736,5056849.612178425
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1695.4401266934294,1611.4828984974606,475.55662306211804,0.0,528.3962478467977,83.95722819596861,0.0,0.0,4245793.105377058,46474.470214089255,46474.470214089255,4292267.575591147,296214155.6485315,4292267.575591147
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1681.7414704916152,1681.7414704916152,504.15288183322235,0.0,555.2013552081839,0.0,0.0,0.0,4706447.131845537,0.0,0.0,4706447.131845537,298024395.31805927,4706447.131845537
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1548.360466639587,1503.0535852585074,446.3611258696981,0.0,495.95680652188776,45.306881381080345,0.0,0.0,4303842.0531710535,20232.838873842196,20232.838873842196,4324074.892044895,299680814.7836728,4324074.892044895
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1496.8123773324423,1496.812377332442,421.3842052950356,29.763462348844495,468.2046725500396,0.0,0.0,0.0,3914420.7509140177,0.0,0.0,3914420.7509140177,301174224.07292837,3914420.7509140177
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1450.5325666576293,1450.5325666576296,294.33787238466005,193.20604312594375,327.0420804274,0.0,0.0,0.0,3319220.350257712,0.0,0.0,3319220.350257712,302435417.3671983,3319220.350257712
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1915.475792370742,1434.0710752723571,388.66452929964623,0.0,431.8494769996073,481.40471709838476,0.0,0.0,3492493.7326971292,236573.11176485612,236573.11176485612,3729066.8444619854,303846589.4030856,3729066.8444619854
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1651.2167740158502,1493.347974635189,433.89502497920006,0.0,482.10558331022264,157.8687993806612,0.0,0.0,4216236.354140628,86115.89802496179,86115.89802496179,4302352.2521655895,305468100.71854174,4302352.2521655895
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,2017.5843554172238,1590.8595476421897,440.270808421218,0.0,489.18978713468726,426.72480777503364,0.0,0.0,4522920.574618299,253240.3967916312,253240.3967916312,4776160.97140993,307260881.54616594,4776160.97140993
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1951.6400166696324,1514.9725982692848,416.6960924878756,0.0,462.9956583198619,436.66741840034723,0.0,0.0,4335051.385550154,275901.05179208703,275901.05179208703,4610952.437342241,308984626.91029704,4610952.437342241
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1551.8899675276002,1551.0283923626862,464.50537434202573,0.0,516.1170826022501,0.8615751649138615,0.0,0.0,4634777.247474276,624.9763268058775,624.9763268058775,4635402.223801082,310710481.1692772,4635402.223801082
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1587.8393476506099,1561.1161436732245,465.3307302483357,0.0,517.0341447203735,26.72320397738538,0.0,0.0,4961236.145276158,20324.080514431927,20324.080514431927,4981560.22579059,312557691.31009525,4981560.22579059
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1754.5293898930388,1754.5293898930388,396.16863700684115,171.82262543366048,440.18737445204584,0.0,0.0,0.0,5374288.182117803,0.0,0.0,5374288.182117803,314542442.6079787,5374288.182117803
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1609.1263304376814,1609.1263304376812,340.64121655242474,192.56406691057282,378.4902406138053,0.0,0.0,0.0,4989665.730053624,0.0,0.0,4989665.730053624,316377673.96573657,4989665.730053624
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1833.6544007245727,1640.3566450348208,474.9197393067075,0.0,527.6885992296748,193.29775568975273,0.0,0.0,5022219.251356849,163747.3233994758,163747.3233994758,5185966.574756325,318277366.46261114,5185966.574756325
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1689.5616365120416,1570.0656166924784,460.13290516169087,0.0,511.25878351299144,119.49601981956368,0.0,0.0,4971883.0858994145,108995.96003072438,108995.96003072438,5080879.045930139,320131011.9385024,5080879.045930139
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1521.6882478032676,1521.6882478032683,372.17227536606214,104.97213450758296,413.5247504067358,0.0,0.0,0.0,4656460.386820356,0.0,0.0,4656460.386820356,321822924.6643001,4656460.386820356
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1661.9838837062478,1549.6232894527711,454.6157827346331,0.0,505.1286474829269,112.36059425347726,0.0,0.0,4952627.826933164,108431.88896446314,108431.88896446314,5061059.715897627,323654385.9003254,5061059.715897627
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1650.7155307181145,1449.5847377126943,417.11275472284905,0.0,463.458616358722,201.1307930054205,0.0,0.0,4574866.441907906,184879.225919103,184879.225919103,4759745.667827009,325369820.8014694,4759745.667827009
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1831.0559469359684,1533.2390988934872,433.95891676350266,0.0,482.1765741816692,297.81684804248135,0.0,0.0,5084857.556455551,272574.8469394586,272574.8469394586,5357432.403395009,327292830.256748,5357432.403395009
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1641.1867812859166,1542.3912156460121,453.6015339427294,0.0,504.0017043808114,98.79556563990457,0.0,0.0,4814396.576683863,82695.15577750005,82695.15577750005,4897091.732461363,329043471.6134733,4897091.732461363
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1650.3325411812777,1650.3325411812768,370.3418848152944,165.16251241410615,411.49098312810503,0.0,0.0,0.0,5067605.899686383,0.0,0.0,5067605.899686383,330847718.6588104,5067605.899686383
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1693.84743988726,1693.84743988726,424.92301153135975,100.44234396792766,472.13667947928855,0.0,0.0,0.0,5474521.743886553,0.0,0.0,5474521.743886553,332788933.39650124,5474521.743886553
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1717.9480079340071,1717.9480079340071,323.4547903049436,267.58271940407985,359.39421144993736,0.0,0.0,0.0,5470589.490871156,0.0,0.0,5470589.490871156,334720882.79268634,5470589.490871156
22-05,2786.322174772924,716.986255712667,2215.14116822401,1603.6549743748783,1603.6549743748783,191.5163199129968,419.9698739361348,212.7959110144409,0.0,0.0,0.0,5001925.584790117,0.0,0.0,5001925.584790117,336480155.1190483,5001925.584790117
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1607.6198177836159,1607.6198177836159,443.3983568265711,42.103799576542755,492.6648409184122,0.0,0.0,0.0,5366824.185357817,0.0,0.0,5366824.185357817,338360110.0516942,5366824.185357817
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1797.0131253181198,1570.476308370663,451.16579856304304,0.0,501.2953317367143,226.53681694745697,0.0,0.0,5897410.692580468,163654.80374047728,163654.80374047728,6061065.496320945,340474637.23273873,6061065.496320945
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1604.3057608935067,1604.3057608935073,481.9888410413078,0.0,518.4431877839826,0.0,0.0,0.0,5924311.540763345,0.0,0.0,5924311.540763345,342533068.68319386,5924311.540763345
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1831.9402119023048,1402.9681310852018,383.80096978205114,0.0,426.44552198005607,428.9720808171026,0.0,0.0,4992943.944668252,305981.50087083824,305981.50087083824,5298925.44553909,344366736.04292655,5298925.44553909
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1494.2319036327933,1390.6640142165184,407.7495070889083,0.0,453.055007876565,103.56788941627458,0.0,0.0,5421566.097700759,80444.68274072817,80444.68274072817,5502010.780441487,346262954.6649672,5502010.780441487
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1569.4507277126395,1483.5355265279711,437.0663536537349,0.0,485.6292818374821,85.9152011846686,0.0,0.0,6131680.937409153,62215.703694719086,62215.703694719086,6193896.641103872,348388963.91274774,6193896.641103872
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1603.3550337228146,1520.8644568969498,448.53829028222856,0.0,498.37587809136517,82.49057682586542,0.0,0.0,6086664.877257823,60534.55969172196,60534.55969172196,6147199.436949545,350490383.2478127,6147199.436949545
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1675.3616294309102,1500.7820999230908,434.7026547920774,0.0,483.00294976897425,174.57952950781902,0.0,0.0,5814980.109131089,124763.0099741043,124763.0099741043,5939743.119105194,352512644.7237904,5939743.119105194
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1620.40251949727,1620.4025194972703,297.9162410780821,263.4445885646496,331.01804564231355,0.0,0.0,0.0,5914277.052485288,0.0,0.0,5914277.052485288,354518065.6188754,5914277.052485288
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1555.7991153096575,1555.7991153096573,454.0243339880964,13.231692009045185,504.47148220899595,0.0,0.0,0.0,6314871.25799001,0.0,0.0,6314871.25799001,356650632.18748236,6314871.25799001
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1743.5066890728438,1743.5066890728433,491.1363801262444,34.33481997747415,545.7070890291604,0.0,0.0,0.0,6618973.192999226,0.0,0.0,6618973.192999226,358876825.85453105,6618973.192999226
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1682.4139721367112,1682.4139721367114,326.83036207167595,246.53347993807625,363.1448467463065,0.0,0.0,0.0,6425319.856073413,0.0,0.0,6425319.856073413,361029118.38176376,6425319.856073413
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1909.6227088941325,1788.1669069441537,525.2942162940445,0.0,583.6602403267158,121.4558019499785,0.0,0.0,7510783.297265398,81853.76798450924,81853.76798450924,7592637.065249908,363562108.01082057,7592637.065249908
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1584.0245180362601,1584.0245180362601,453.81876652170587,22.842808206271503,503.7210875297328,0.0,0.0,0.0,7482071.732489592,0.0,0.0,7482071.732489592,366048083.62155664,7482071.732489592
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1600.882956677624,1494.2797911909786,438.5277126299045,0.0,487.2530140332273,106.6031654866451,0.0,0.0,6529679.322807835,80836.83497971031,80836.83497971031,6610516.157787546,368235566.1459863,6610516.157787546
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1605.9863629677557,1462.9185338689429,426.037442382328,0.0,473.3749359803638,143.067829098813,0.0,0.0,7095453.976203049,113106.77353739263,113106.77353739263,7208560.749740441,370611268.3957567,7208560.749740441
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1661.1082267562326,1517.8229873241175,442.4644752386676,0.0,491.62719470963117,143.28523943211547,0.0,0.0,7783156.286882048,118489.07288802079,118489.07288802079,7901645.359770068,373204821.8600075,7901645.359770068
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1928.7375321082463,1459.925234726691,397.47798285408373,0.0,441.64220317120413,468.81229738155537,0.0,0.0,7022163.073248991,320892.1304308849,320892.1304308849,7343055.2036798755,375605249.8903376,7343055.2036798755
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1619.5776700803317,1554.4391428302058,460.0684655749703,0.0,511.18718397218976,65.13852725012535,0.0,0.0,7999903.247717535,40605.2820423245,40605.2820423245,8040508.52975986,378223008.75164163,8040508.52975986
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1673.1946178432904,1458.340561183853,418.56997363646605,0.0,465.0777484849615,214.85405665943748,0.0,0.0,7125802.4986474775,127140.92505874984,127140.92505874984,7252943.423706227,380574777.61550593,7252943.423706227
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1585.0238919671083,1585.023891967108,418.555934991867,62.06121616612231,465.0621499909631,0.0,0.0,0.0,7452448.478103388,0.0,0.0,7452448.478103388,382981431.0431681,7452448.478103388
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1746.998151008764,1651.7788633725727,486.67005076710444,0.0,540.7445008523392,95.21928763619113,0.0,0.0,7706466.920553743,55526.44736298778,55526.44736298778,7761993.36791673,385477876.3969261,7761993.36791673
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1731.1342932896866,1731.134293289687,378.7844491207268,188.18372955740637,420.871610134141,0.0,0.0,0.0,7467457.345537428,0.0,0.0,7467457.345537428,387869846.638326,7467457.345537428
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1761.839126720174,1761.8391267201741,428.14853049423607,125.79190149339809,475.7205894380401,0.0,0.0,0.0,7891935.125031956,0.0,0.0,7891935.125031956,390387527.93305653,7891935.125031956
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1695.1287862534648,1695.128786253465,329.5738685489858,247.9751203648496,366.19318727665086,0.0,0.0,0.0,7186013.058544898,0.0,0.0,7186013.058544898,392670704.370983,7186013.058544898
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1705.571490274583,1628.7233593990136,481.3243661861612,0.0,534.8048513179566,76.84813087556932,0.0,0.0,7549515.011070597,45008.16447770268,45008.16447770268,7594523.175548299,395073883.8600721,7594523.175548299
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1580.641409459445,1580.6414094594456,475.20560138695606,0.0,507.3155680834845,0.0,0.0,0.0,7035374.142536123,0.0,0.0,7035374.142536123,397291095.3487396,7035374.142536123
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1556.4617343628936,1556.4617343628936,464.7878214131868,0.0,533.1305280128425,0.0,0.0,0.0,6757630.277382019,0.0,0.0,6757630.277382019,399412133.95830715,6757630.277382019
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1755.5764347344261,1560.265947119524,450.7592985895939,0.0,500.84366509954936,195.31048761490203,0.0,0.0,6450608.598376676,121629.412158181,121629.412158181,6572238.010534857,401466612.71485615,6572238.010534857
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1582.4646273445633,1582.4646273445637,415.8849542369406,64.70126806466676,462.0943935966007,0.0,0.0,0.0,6731514.657868451,0.0,0.0,6731514.657868451,403562343.0177295,6731514.657868451
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1677.2801157284098,1473.8339236161055,424.1794694752856,0.0,471.3105216392069,203.44619211230392,0.0,0.0,6857183.0287420135,112174.31310446246,112174.31310446246,6969357.341846476,405723317.0847289,6969357.341846476
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1552.1570405720934,1552.1570405720931,466.1802448956381,0.0,503.0980392549134,0.0,0.0,0.0,6356488.422428253,0.0,0.0,6356488.422428253,407686262.8824466,6356488.422428253
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1575.7163278841242,1575.716327884124,322.1867252824423,206.10865745400298,357.98525031382485,0.0,0.0,0.0,6495830.477604321,0.0,0.0,6495830.477604321,409684099.4362887,6495830.477604321
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1685.3980662186846,1488.0005837508845,428.93646875979175,0.0,476.59607639976826,197.39748246779945,0.0,0.0,6322537.697733652,124583.74142469202,124583.74142469202,6447121.439158344,411658909.57528836,6447121.439158344
25-04,3396.133081144093,613.083950595823,2309.49297340424,1702.892197920198,1702.8921979201982,282.29913450023787,324.3016409838042,313.6657050002644,0.0,0.0,0.0,6741973.956433563,0.0,0.0,6741973.956433563,413715656.19960964,6741973.956433563
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1734.1909619043158,1734.1909619043154,488.1083843993907,34.59724363039698,542.3426493326559,0.0,0.0,0.0,7488607.08076883,0.0,0.0,7488607.08076883,415990905.5127056,7488607.08076883
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1645.083906015819,1645.0839060158185,250.82831832111802,347.0277851417874,278.69813146790904,0.0,0.0,0.0,6265599.0159859825,0.0,0.0,6265599.0159859825,417886846.3032183,6265599.0159859825
25-07,3576.463193585718,796.168081414604,2080.81648461552,1779.8062700769442,1612.162955929126,468.653528686394,0.0,520.7261429848825,167.64331414781822,0.0,0.0,7441963.569833829,133472.25578705416,133472.25578705416,7575435.825620883,420169836.3670827,7575435.825620883
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1658.699299471607,1580.0369740254296,466.5872992859206,0.0,518.4303325399118,78.66232544617726,0.0,0.0,7416774.329116302,66026.42742424272,66026.42742424272,7482800.756540544,422415759.06581175,7482800.756540544
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,2045.108255246856,1445.0392743526374,381.87261785220335,0.0,424.30290872466986,600.0689808942185,0.0,0.0,6405751.903052804,462187.8034189266,462187.8034189266,6867939.706471731,424468770.2810943,6867939.706471731
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1438.139291600683,1438.1392916006835,432.11810915860667,0.0,464.196988821052,0.0,0.0,0.0,6462129.159086463,0.0,0.0,6462129.159086463,426392635.78324616,6462129.159086463
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,2075.770451202809,1500.0514860153278,400.4182429237833,0.0,444.90915880420505,575.7189651874814,0.0,0.0,5653879.503851179,388392.00333064055,388392.00333064055,6042271.5071818195,428184204.7637929,6042271.5071818195
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1583.725606927264,1583.7256069272635,448.2140743426498,28.88363911463905,498.01563815849966,0.0,0.0,0.0,5964265.529656656,0.0,0.0,5964265.529656656,429945468.9058419,5964265.529656656
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1705.0480559113446,1455.1920112006044,414.6544509145313,0.0,460.7271676828128,249.85604471073984,0.0,0.0,5144526.885042355,171349.7794030592,171349.7794030592,5315876.664445414,431508892.4378603,5315876.664445414
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1649.8754769864463,1649.8754769864468,495.7538622696338,0.0,532.3769563201678,0.0,0.0,0.0,5900445.375063167,0.0,0.0,5900445.375063167,433237198.95472693,5900445.375063167
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1572.8981726919662,1572.8981726919665,277.1715481968894,274.23365674513144,307.9683868854326,0.0,0.0,0.0,5040711.1562524075,0.0,0.0,5040711.1562524075,434707688.7351848,5040711.1562524075
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1695.154367089645,1695.1543670896444,411.4476926026897,121.79464092922534,457.16410289187746,0.0,0.0,0.0,5938136.399534356,0.0,0.0,5938136.399534356,436432948.8915642,5938136.399534356
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1547.8015953913161,1547.801595391316,153.33142109557542,472.68527484088725,170.36824566175048,0.0,0.0,0.0,4433848.102133249,0.0,0.0,4433848.102133249,437715927.6300468,4433848.102133249
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1747.2674578325102,1611.4121845063316,471.1281552708986,0.0,523.4757280787754,135.85527332617835,0.0,0.0,5379825.82307053,60934.97946504952,60934.97946504952,5440760.80253558,439283878.7033267,5440760.80253558
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1630.5462876361614,1630.5462876361617,453.5303170631282,38.49883350048817,503.9225745145868,0.0,0.0,0.0,5492743.655781751,0.0,0.0,5492743.655781751,440860387.61451703,5492743.655781751
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1623.3432712954375,1623.3432712954375,444.6839175683111,45.88462518610383,494.09324174256784,0.0,0.0,0.0,5655920.308855246,0.0,0.0,5655920.308855246,442477144.0769008,5655920.308855246
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1648.68026745029,1552.7405509633368,456.9439882038874,0.0,507.71554244876364,95.9397164869534,0.0,0.0,5184830.8149964865,46918.19876068783,46918.19876068783,5231749.013757174,443966582.146407,5231749.013757174
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1558.7786277240812,1373.2654115278808,395.57915201221635,0.0,439.5323911246847,185.5132161962005,0.0,0.0,4699022.306981917,85207.89641712968,85207.89641712968,4784230.203399046,445323088.5320595,4784230.203399046
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1820.0968565400653,1502.736941522381,423.16298835780225,0.0,470.1810981753367,317.35991501768405,0.0,0.0,5024440.689882647,146244.62578182836,146244.62578182836,5170685.315664476,446783220.491137,5170685.315664476
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1546.4161565609272,1506.7249752442356,447.9377115592729,0.0,497.7085683991916,39.691181316692116,0.0,0.0,4677814.623838415,19148.59221979632,19148.59221979632,4696963.216058211,448104197.8780555,4696963.216058211
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1672.1341201212958,1522.0660208449667,443.15937418616903,0.0,492.3993046513002,150.06809927632906,0.0,0.0,4209164.620238626,63760.451674972894,63760.451674972894,4272925.071913599,449301042.37304544,4272925.071913599
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1802.1932087747234,1506.6694036552371,426.1952428037994,0.0,473.55026978200016,295.5238051194862,0.0,0.0,4585572.874975371,114626.3536638501,114626.3536638501,4700199.228639221,450612224.26026535,4700199.228639221
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1640.4206589929258,1596.1121393206843,474.31967786480146,0.0,527.0218642942241,44.308519672241104,0.0,0.0,5365509.074237694,18247.18833386859,18247.18833386859,5383756.262571563,452107999.3260831,5383756.262571563
