Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1083.621777213126,1083.621777213126,33.153810165619376,1020.3721244776689,36.837566850688205,0.0,0.0,0.0,1791934.5038772589,0.0,0.0,1791934.5038772589,136699586.17245698,1791934.5038772589
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1026.6230693712807,1026.6230693712807,28.35229733297108,1116.407460293812,31.502552592190092,0.0,0.0,0.0,1930464.2280924933,0.0,0.0,1930464.2280924933,137488793.80280405,1930464.2280924933
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1180.9605616444242,1180.9605616444244,35.00853567720746,1145.126390827978,38.898372974674956,0.0,0.0,0.0,2291497.5012603584,0.0,0.0,2291497.5012603584,138421796.9960416,2291497.5012603584
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,938.4326633492235,938.4326633492236,22.90541010825087,1201.419897188131,25.450455675834302,0.0,0.0,0.0,1720649.3941144047,0.0,0.0,1720649.3941144047,139119531.74598777,1720649.3941144047
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1128.072701863207,1128.0727018632067,40.06079503874008,930.1302894332754,44.51199448748899,0.0,0.0,0.0,1972328.4970125281,0.0,0.0,1972328.4970125281,139916078.81130958,1972328.4970125281
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1065.0974943614408,1065.0974943614406,33.162180315262624,985.9848352654165,36.84686701695846,0.0,0.0,0.0,1797177.3788490447,0.0,0.0,1797177.3788490447,140638944.08334976,1797177.3788490447
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,998.1040746729885,998.1040746729888,34.26021447953972,845.4046789731582,38.066904977266354,0.0,0.0,0.0,1812293.8260176636,0.0,0.0,1812293.8260176636,141364931.7676587,1812293.8260176636
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1116.842657803502,1116.8426578035019,46.043250183272384,800.0499988500383,51.15916687030264,0.0,0.0,0.0,2268327.043845763,0.0,0.0,2268327.043845763,142269915.01154658,2268327.043845763
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1109.929917668149,1109.9299176681493,58.69297175731769,550.1964734316999,65.21441306368632,0.0,0.0,0.0,2601533.81599009,0.0,0.0,2601533.81599009,143303624.65551344,2601533.81599009
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1011.1625639237296,1011.1625639237296,34.26748046435168,864.814549809299,38.07497829372409,0.0,0.0,0.0,2369336.480203027,0.0,0.0,2369336.480203027,144241251.55632806,2369336.480203027
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,983.9888011371205,983.9888011371206,29.406713525715226,947.1421225967512,32.674126139683594,0.0,0.0,0.0,2144973.64275907,0.0,0.0,2144973.64275907,145086646.22116295,2144973.64275907
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1121.119276930447,1121.119276930447,34.25075760343606,1057.1629393867909,38.05639733715116,0.0,0.0,0.0,2505529.0711253984,0.0,0.0,2505529.0711253984,146070139.0870565,2505529.0711253984
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1010.9999331638005,1010.9999331638004,28.889406299493515,1041.227677350145,32.09934033277057,0.0,0.0,0.0,2452510.9419495123,0.0,0.0,2452510.9419495123,147028914.62853098,2452510.9419495123
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1145.2509280617085,1145.2509280617085,34.002672735100056,1108.9471491992813,37.78074748344452,0.0,0.0,0.0,2798741.2547400324,0.0,0.0,2798741.2547400324,148118604.63379115,2798741.2547400324
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1066.7600729546946,1066.7600729546946,30.641433842949034,1089.1219333531208,34.04603760327671,0.0,0.0,0.0,2581790.048283143,0.0,0.0,2581790.048283143,149119745.9057748,2581790.048283143
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1074.1731441724269,1074.1731441724266,33.97053878791802,978.8958385992339,37.74504309768668,0.0,0.0,0.0,2254364.9798084856,0.0,0.0,2254364.9798084856,149990374.44141978,2254364.9798084856
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1083.2514819689081,1083.2514819689081,31.69793779289226,1070.944932563037,35.21993088099139,0.0,0.0,0.0,2400596.576504154,0.0,0.0,2400596.576504154,150913715.34626412,2400596.576504154
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,988.5446405401162,988.5446405401165,30.252596436558726,930.6174741515297,33.613996040620805,0.0,0.0,0.0,2249260.953620824,0.0,0.0,2249260.953620824,151775337.70939115,2249260.953620824
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,952.0581585390585,952.0581585390588,27.405329761963905,968.4965566752998,30.45036640218212,0.0,0.0,0.0,1998769.1762626492,0.0,0.0,1998769.1762626492,152537897.649891,1998769.1762626492
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,864.332624017877,864.3326240178774,22.00922957217373,1051.7346285781823,24.454699524637476,0.0,0.0,0.0,1686064.393030809,0.0,0.0,1686064.393030809,153178546.01963016,1686064.393030809
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1114.222467307859,1114.2224673078586,53.496150639584265,655.0169866245604,59.440167377315845,0.0,0.0,0.0,2237433.6379371993,0.0,0.0,2237433.6379371993,154025246.79322976,2237433.6379371993
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1027.1639431657322,1027.1639431657327,35.547511947573454,864.5315445010831,39.49723549730383,0.0,0.0,0.0,2324897.6241744882,0.0,0.0,2324897.6241744882,154901476.25653753,2324897.6241744882
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1194.4474959001063,1194.4474959001063,53.04561783826389,783.6372423250375,58.93957537584876,0.0,0.0,0.0,2777917.3571889536,0.0,0.0,2777917.3571889536,155944195.9237565,2777917.3571889536
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1149.2136480730749,1149.2136480730749,52.2937704795048,730.1612722045805,58.104189421672,0.0,0.0,0.0,2696423.2657845295,0.0,0.0,2696423.2657845295,156952219.1396304,2696423.2657845295
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1001.3506655456524,1001.3506655456522,29.387573567345676,984.7955275917142,32.65285951927299,0.0,0.0,0.0,2370211.909946393,0.0,0.0,2370211.909946393,157834697.10420975,2370211.909946393
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1018.5047715683035,1018.5047715683035,30.53877715546931,977.4033251977875,33.93197461718812,0.0,0.0,0.0,2568314.4418315548,0.0,0.0,2568314.4418315548,158787052.64478895,2568314.4418315548
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1065.9286846655707,1065.9286846655712,28.286727756274413,1228.305239911695,31.429697506971568,0.0,0.0,0.0,2734288.536148659,0.0,0.0,2734288.536148659,159796838.971277,2734288.536148659
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,966.0290896150005,966.0290896150004,25.0012763196687,1151.30124796601,27.77919591074301,0.0,0.0,0.0,2536153.7389317383,0.0,0.0,2536153.7389317383,160729652.73508245,2536153.7389317383
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1135.9889082113505,1135.9889082113502,40.21433258919608,939.0731435409814,44.682591765773424,0.0,0.0,0.0,2792614.0542129097,0.0,0.0,2792614.0542129097,161752626.541215,2792614.0542129097
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1061.8174944770685,1061.817494477068,34.73344398190362,933.6475833951971,38.59271553544847,0.0,0.0,0.0,2685413.768685084,0.0,0.0,2685413.768685084,162732339.9014861,2685413.768685084
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,939.0308783137438,939.0308783137435,25.71805871213233,1034.0837206510369,28.57562079125814,0.0,0.0,0.0,2372041.210812217,0.0,0.0,2372041.210812217,163594214.88318872,2372041.210812217
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1045.7350824509851,1045.7350824509851,34.03906482924205,924.4649249071766,37.82118314360229,0.0,0.0,0.0,2668204.3888040963,0.0,0.0,2668204.3888040963,164559766.20686457,2668204.3888040963
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1015.6238915688069,1015.6238915688075,37.31686377265008,813.7567370940859,41.4631819696112,0.0,0.0,0.0,2580527.0251066824,0.0,0.0,2580527.0251066824,165489800.37909675,2580527.0251066824
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1107.2111580083006,1107.2111580083003,44.46459229546638,815.5222653532228,49.405102550518194,0.0,0.0,0.0,2976877.3122531576,0.0,0.0,2976877.3122531576,166558327.7608029,2976877.3122531576
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1035.5784045570153,1035.5784045570153,33.314254448713726,927.1000905830124,37.01583827634858,0.0,0.0,0.0,2578202.3303541564,0.0,0.0,2578202.3303541564,167479998.799882,2578202.3303541564
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1001.4545458967758,1001.4545458967763,26.511494632123547,1157.870897881778,29.457216257915046,0.0,0.0,0.0,2578013.906961944,0.0,0.0,2578013.906961944,168397862.98793218,2578013.906961944
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1050.6929864986762,1050.6929864986762,29.069165866138523,1139.450643021733,32.29907318459837,0.0,0.0,0.0,2789911.1852296693,0.0,0.0,2789911.1852296693,169387139.67053267,2789911.1852296693
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1010.8667710237218,1010.8667710237219,25.023904801425473,1273.0948418178832,27.80433866825052,0.0,0.0,0.0,2775999.2539194818,0.0,0.0,2775999.2539194818,170367489.24554092,2775999.2539194818
22-05,2786.322174772924,716.986255712667,2215.14116822401,887.3590642849927,887.3590642849925,18.779740568700262,1309.0023633703165,20.866378409666968,0.0,0.0,0.0,2524794.6453860793,0.0,0.0,2524794.6453860793,171255507.52451757,2524794.6453860793
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1017.7902909384892,1017.7902909384891,29.11683457127241,1046.2148486769681,32.352038412524905,0.0,0.0,0.0,2739403.556029958,0.0,0.0,2739403.556029958,172215098.34579262,2739403.556029958
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1103.6701041105882,1103.6701041105885,40.935711975145736,877.0362908479718,45.4841244168286,0.0,0.0,0.0,3338974.072325827,0.0,0.0,3338974.072325827,173379968.0270428,3338974.072325827
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1028.1631131392933,1028.1631131392933,29.89022507950643,1028.2412637160153,33.211361199451595,0.0,0.0,0.0,3004483.4495280283,0.0,0.0,3004483.4495280283,174423890.71448535,3004483.4495280283
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1073.7806978754911,1073.7806978754911,49.87095215912017,663.1174508326416,55.412169065689106,0.0,0.0,0.0,3139929.887546012,0.0,0.0,3139929.887546012,175510448.16954246,3139929.887546012
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,939.5701469445121,939.5701469445122,30.6659779291505,828.1773964317645,34.07330881016723,0.0,0.0,0.0,2924910.883433168,0.0,0.0,2924910.883433168,176518492.44758916,2924910.883433168
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,992.3759596223696,992.3759596223696,31.647640637422104,896.5782799219144,35.16404515269123,0.0,0.0,0.0,3269280.3511032737,0.0,0.0,3269280.3511032737,177640648.767394,3269280.3511032737
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1015.0859919853408,1015.0859919853408,32.2015175295744,922.1152376642631,35.77946392174933,0.0,0.0,0.0,3236762.0638721976,0.0,0.0,3236762.0638721976,178747135.46166676,3236762.0638721976
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1038.4497634234294,1038.4497634234287,36.65927355886164,860.3757177328774,40.73252617651294,0.0,0.0,0.0,3230062.9854969457,0.0,0.0,3230062.9854969457,179846851.69679177,3230062.9854969457
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,949.8152021319609,949.8152021319609,23.305572394047886,1208.642574613993,25.89508043783098,0.0,0.0,0.0,3000182.234755251,0.0,0.0,3000182.234755251,180864157.46201843,3000182.234755251
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,997.8692160868193,997.8692160868192,29.03947440525656,996.146450814723,32.26608267250729,0.0,0.0,0.0,3226550.1611270388,0.0,0.0,3226550.1611270388,181953781.1019061,3226550.1611270388
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1109.1262854898619,1109.1262854898619,31.93254320502612,1127.9190604816736,35.48060356114013,0.0,0.0,0.0,3379796.0411966285,0.0,0.0,3379796.0411966285,183090525.47651485,3379796.0411966285
23-05,3197.878797854067,751.113585788089,2255.7778141464632,995.0863344987796,995.0863344987799,24.923767448456424,1235.7677121992274,27.69307494272936,0.0,0.0,0.0,3261868.6786140325,0.0,0.0,3261868.6786140325,184183155.21932203,3261868.6786140325
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1203.393700398225,1203.3937003982253,38.922996790978914,1071.1444260489943,43.247774212198784,0.0,0.0,0.0,4033251.9122266998,0.0,0.0,4033251.9122266998,185528693.68998083,4033251.9122266998
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1011.3635848945428,1011.3635848945427,29.258296099608362,1020.0642117700864,32.50921788845374,0.0,0.0,0.0,3820709.678215207,0.0,0.0,3820709.678215207,186798153.72930416,3820709.678215207
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1007.6816788647351,1007.6816788647352,32.74767584162143,892.3781491145268,36.386306490690494,0.0,0.0,0.0,3514923.255853615,0.0,0.0,3514923.255853615,187961275.18810788,3514923.255853615
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1001.74378867381,1001.74378867381,34.14317472022471,853.0690128572357,37.93686080024967,0.0,0.0,0.0,3891085.004478362,0.0,0.0,3891085.004478362,189243647.5950436,3891085.004478362
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1037.343082193666,1037.343082193666,35.12216568533908,887.8222146837794,39.024628539265656,0.0,0.0,0.0,4258132.950347655,0.0,0.0,4258132.950347655,190641292.63753584,4258132.950347655
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1126.0654713909441,1126.065471390944,53.211956623903355,678.1257895659277,59.124396248781494,0.0,0.0,0.0,4458417.176054977,0.0,0.0,4458417.176054977,192098739.06323397,4458417.176054977
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1029.737642021777,1029.7376420217768,32.08030650403548,952.6896598793642,35.64478500448387,0.0,0.0,0.0,4216633.791530429,0.0,0.0,4216633.791530429,193471554.03280935,4216633.791530429
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1026.6067182083464,1026.6067182083468,38.2765184602015,812.0272981517709,42.52946495577945,0.0,0.0,0.0,4042892.5555298165,0.0,0.0,4042892.5555298165,194782463.03576213,4042892.5555298165
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,993.8603524844626,993.8603524844627,28.06440164511579,1043.7162889955189,31.182668494573107,0.0,0.0,0.0,3801117.1185569623,0.0,0.0,3801117.1185569623,196009975.25127074,3801117.1185569623
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1104.7406148798011,1104.7406148798013,35.21763994567527,998.4906593142007,39.13071105075031,0.0,0.0,0.0,4108141.430705647,0.0,0.0,4108141.430705647,197331253.18866974,4108141.430705647
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1045.5499893682456,1045.5499893682454,27.407666109301694,1225.1448164902731,30.452962343668545,0.0,0.0,0.0,3797428.4813893125,0.0,0.0,3797428.4813893125,198547642.58348238,3797428.4813893125
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1085.8216282165772,1085.8216282165772,29.662406876276894,1200.2955236149542,32.95822986252988,0.0,0.0,0.0,4019806.965103724,0.0,0.0,4019806.965103724,199830039.44105008,4019806.965103724
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1002.7460192842213,1002.7460192842213,25.123470732752853,1244.8082851503257,27.91496748083651,0.0,0.0,0.0,3648083.1198705263,0.0,0.0,3648083.1198705263,200989126.87312502,3648083.1198705263
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1082.4254334114385,1082.4254334114382,33.986463646348476,993.6358285273885,37.762737384831645,0.0,0.0,0.0,3994397.033383756,0.0,0.0,3994397.033383756,202253097.34237218,3994397.033383756
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1011.3772942174427,1011.3772942174428,29.34107509861978,1015.1286415303384,32.60119455402199,0.0,0.0,0.0,3561472.7489542863,0.0,0.0,3561472.7489542863,203375502.2259753,3561472.7489542863
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1011.4448297410303,1011.4448297410303,30.0161713021538,979.7885547328962,33.35130144683755,0.0,0.0,0.0,3481909.6797078904,0.0,0.0,3481909.6797078904,204468380.1376903,3481909.6797078904
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1084.9622544341369,1084.9622544341366,38.92301593456613,887.1399753404154,43.24779548285126,0.0,0.0,0.0,3604998.9944670633,0.0,0.0,3604998.9944670633,205595301.262525,3604998.9944670633
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,991.2332453676377,991.2332453676376,27.941638592649838,1043.8759656858829,31.046265102944268,0.0,0.0,0.0,3433128.384314293,0.0,0.0,3433128.384314293,206664141.1231427,3433128.384314293
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1032.206956850664,1032.2069568506638,37.879525649830036,827.9269105908975,42.088361833144475,0.0,0.0,0.0,3866031.1322341138,0.0,0.0,3866031.1322341138,207862873.31740218,3866031.1322341138
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,995.4436437144548,995.4436437144547,28.96550657914358,993.9281351741329,32.18389619904841,0.0,0.0,0.0,3226242.1898239907,0.0,0.0,3226242.1898239907,208859168.46152443,3226242.1898239907
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,940.1728464447744,940.1728464447743,24.01014838878006,1139.8287157870152,26.67794265420006,0.0,0.0,0.0,3300047.0036537405,0.0,0.0,3300047.0036537405,209874120.2149649,3300047.0036537405
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1039.026213871432,1039.026213871432,37.77377169401483,840.1370669452298,41.97085743779426,0.0,0.0,0.0,3551555.5885049975,0.0,0.0,3551555.5885049975,210961993.0046414,3551555.5885049975
25-04,3396.133081144093,613.083950595823,2309.49297340424,982.484130253066,982.4841302530662,23.215339086448566,1303.7935040647255,25.794821207165075,0.0,0.0,0.0,3415489.2375129857,0.0,0.0,3415489.2375129857,212003942.44037855,3415489.2375129857
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1102.9912848189194,1102.9912848189194,31.747968719609773,1122.1573363955738,35.275520799566415,0.0,0.0,0.0,3823794.676000259,0.0,0.0,3823794.676000259,213165718.73818058,3823794.676000259
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,937.9804456616766,937.9804456616765,21.519515772168432,1283.4400480448792,23.910573080187152,0.0,0.0,0.0,3170949.5497878487,0.0,0.0,3170949.5497878487,214125233.1566363,3170949.5497878487
25-07,3576.463193585718,796.168081414604,2080.81648461552,1107.8081692445842,1107.808169244584,38.212233557696216,934.7960818132392,42.45803728632913,0.0,0.0,0.0,4098699.7897206335,0.0,0.0,4098699.7897206335,215360448.01556864,4098699.7897206335
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1051.7326414471038,1051.7326414471038,33.148957102790206,961.7426747614568,36.8321745586558,0.0,0.0,0.0,3931509.1173217194,0.0,0.0,3931509.1173217194,216540469.488028,3931509.1173217194
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1167.3112935300946,1167.3112935300946,60.65485961010145,598.9457390646446,67.39428845566827,0.0,0.0,0.0,4305651.82476806,0.0,0.0,4305651.82476806,217827544.1950207,4305651.82476806
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,921.4156051338423,921.4156051338427,26.777281569322557,922.0645140561246,29.752535077025072,0.0,0.0,0.0,3276204.0664110202,0.0,0.0,3276204.0664110202,218802915.59757385,3276204.0664110202
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1193.4580055401436,1193.4580055401436,60.193619517026995,646.8181038819403,66.88179946336334,0.0,0.0,0.0,3729601.7505299347,0.0,0.0,3729601.7505299347,219908764.4158701,3729601.7505299347
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1008.5614379244366,1008.5614379244364,29.078266156600602,1023.1836163035155,32.30918461844512,0.0,0.0,0.0,3045739.3870008173,0.0,0.0,3045739.3870008173,220808179.69872048,3045739.3870008173
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1038.136774436864,1038.1367744368638,40.27575362419332,791.4339340540789,44.750837360214796,0.0,0.0,0.0,2967046.950743162,0.0,0.0,2967046.950743162,221680801.71691388,2967046.950743162
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1056.9988854434482,1056.998885443448,30.714598088873203,1057.9158557237593,34.127331209859115,0.0,0.0,0.0,2991194.1805975386,0.0,0.0,2991194.1805975386,222556955.98441863,2991194.1805975386
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,915.8508150370869,915.8508150370869,22.124218276451312,1186.3283443204487,24.582464751612573,0.0,0.0,0.0,2555612.4514259957,0.0,0.0,2555612.4514259957,223302486.10430488,2555612.4514259957
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1044.4712967053438,1044.4712967053438,28.51914445687568,1155.4062594593402,31.687938285417427,0.0,0.0,0.0,3024569.147126135,0.0,0.0,3024569.147126135,224181241.3717252,3024569.147126135
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,840.7272603079319,840.7272603079317,16.521894196741368,1316.5691368231057,18.35766021860152,0.0,0.0,0.0,2234341.7592384177,0.0,0.0,2234341.7592384177,224827770.73077732,2234341.7592384177
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1095.001550784112,1095.001550784112,36.33303795437792,951.2057510387409,40.370042171531026,0.0,0.0,0.0,2922576.2972155763,0.0,0.0,2922576.2972155763,225670016.2931674,2922576.2972155763
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1034.2747633371878,1034.274763337188,29.663700964367703,1058.6369738982223,32.95966773818634,0.0,0.0,0.0,2804091.383568776,0.0,0.0,2804091.383568776,226474837.22256485,2804091.383568776
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1026.166961950084,1026.1669619500842,29.296165112026333,1058.4486869877414,32.55129456891815,0.0,0.0,0.0,2886623.2357797893,0.0,0.0,2886623.2357797893,227299984.41631284,2886623.2357797893
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1041.1033714453886,1041.1033714453888,33.38508015372426,935.1960875681114,37.09453350413806,0.0,0.0,0.0,2772097.175269845,0.0,0.0,2772097.175269845,228089178.82421744,2772097.175269845
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,960.2032827821715,960.2032827821713,35.057003977990334,773.5842767799352,38.95222664221149,0.0,0.0,0.0,2643957.7479772167,0.0,0.0,2643957.7479772167,228838838.73104596,2643957.7479772167
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1095.0556466387145,1095.055646638714,45.07499764708791,785.7692855943811,50.08333071898657,0.0,0.0,0.0,2974463.372709138,0.0,0.0,2974463.372709138,229678787.16465896,2974463.372709138
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,988.6423918034283,988.6423918034284,30.07797360896817,935.9423213911118,33.41997067663129,0.0,0.0,0.0,2437957.7382331034,0.0,0.0,2437957.7382331034,230364440.19073728,2437957.7382331034
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1042.7167174811727,1042.716717481173,35.594995414612775,886.9136821353505,39.54999490512532,0.0,0.0,0.0,2309552.6462184475,0.0,0.0,2309552.6462184475,231011344.904486,2309552.6462184475
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1089.1357330943715,1089.1357330943713,43.862405565591345,799.8665077990737,48.7360061839904,0.0,0.0,0.0,2687951.037624205,0.0,0.0,2687951.037624205,231761183.9097758,2687951.037624205
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1048.2095286123065,1048.2095286123063,31.960559728141387,990.2617288450377,35.51173303126821,0.0,0.0,0.0,2799252.968682321,0.0,0.0,2799252.968682321,232538903.51468813,2799252.968682321
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1011.3239048675321,1011.3239048675322,24.708431283644035,1293.3035502614641,27.453812537382255,0.0,0.0,0.0,2956604.4404647653,0.0,0.0,2956604.4404647653,233357007.20053688,2956604.4404647653
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1103.3306346099116,1103.3306346099114,31.11774789527469,1160.952029864272,34.5752754391941,0.0,0.0,0.0,3219537.398550369,0.0,0.0,3219537.398550369,234244250.6953934,3219537.398550369
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,882.7053789382098,882.7053789382102,20.38211794839519,1199.952181012077,22.646797720439096,0.0,0.0,0.0,2641372.270407464,0.0,0.0,2641372.270407464,234969209.26655623,2641372.270407464
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1044.709144591445,1044.709144591445,30.73439509249526,1022.9709616846105,34.14932788055029,0.0,0.0,0.0,3251469.6286208285,0.0,0.0,3251469.6286208285,235857995.8730699,3251469.6286208285
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,998.0234208329657,998.0234208329655,29.79673702089982,961.5174935629195,33.10748557877759,0.0,0.0,0.0,2870467.7745320797,0.0,0.0,2870467.7745320797,236639452.17963758,2870467.7745320797
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,938.3570872730684,938.3570872730686,29.75191863106445,852.8714605885144,33.05768736784938,0.0,0.0,0.0,2697940.284628837,0.0,0.0,2697940.284628837,237370959.3420314,2697940.284628837
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,998.1218156655265,998.1218156655266,36.7155853515681,798.9420363945651,40.79509483507567,0.0,0.0,0.0,2946681.870945845,0.0,0.0,2946681.870945845,238166667.34509778,2946681.870945845
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1046.6901185133179,1046.6901185133177,37.362784866483835,859.3907692617339,41.514205407204265,0.0,0.0,0.0,3149865.3308680006,0.0,0.0,3149865.3308680006,239013790.76079214,3149865.3308680006
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1019.7331271704624,1019.7331271704626,42.20987351955651,727.2652449344881,46.899859466173915,0.0,0.0,0.0,2800798.8630651394,0.0,0.0,2800798.8630651394,239763980.0281219,2800798.8630651394
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1094.4313597487378,1094.4313597487376,42.36005987020394,836.2385367603587,47.06673318911549,0.0,0.0,0.0,3087298.156898892,0.0,0.0,3087298.156898892,240587552.31426126,3087298.156898892
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1114.0057249504773,1114.005724950477,37.48515051016519,957.8396488343076,41.65016723351688,0.0,0.0,0.0,3218488.467040837,0.0,0.0,3218488.467040837,241442637.40177894,3218488.467040837
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1016.824086059816,1016.824086059816,27.69058941293433,1129.247470956052,30.767321569927038,0.0,0.0,0.0,2711409.2961805225,0.0,0.0,2711409.2961805225,242160079.20982495,2711409.2961805225
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1120.2824839861235,1120.2824839861237,35.97812710478717,1004.729428686105,39.975696783096865,0.0,0.0,0.0,3104131.871650632,0.0,0.0,3104131.871650632,242978103.1019827,3104131.871650632
