Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1462.461450990226,1462.461450990226,336.3682260186856,133.74449301734555,373.7424733540951,0.0,0.0,0.0,3073221.0908146584,0.0,0.0,3073221.0908146584,235693431.96824303,3073221.0908146584
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,1559.537811320104,1559.5378113201045,443.83036002770183,25.724289190303057,493.14484447522443,0.0,0.0,0.0,3345064.1280517993,0.0,0.0,3345064.1280517993,237077735.3818437,3345064.1280517993
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1428.9523874063661,1428.9523874063661,275.3794734518913,212.8028405028808,305.9771927243236,0.0,0.0,0.0,2743347.9928477234,0.0,0.0,2743347.9928477234,238208421.26023108,2743347.9928477234
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1576.1569322872604,1576.1569322872604,262.14777703718727,298.84300253196693,291.275307819097,0.0,0.0,0.0,2949671.961410236,0.0,0.0,2949671.961410236,239419211.7801753,2949671.961410236
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1567.6854029812528,1567.6854029812525,176.27157026207885,427.4258537547324,195.85730029119873,0.0,0.0,0.0,3191208.6845175624,0.0,0.0,3191208.6845175624,240723833.85356104,3191208.6845175624
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1733.7544483175639,1733.7544483175643,269.40939844284173,357.9316413892042,299.3437760476019,0.0,0.0,0.0,3774968.42607046,0.0,0.0,3774968.42607046,242260845.17212346,3774968.42607046
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1490.5034589179202,1490.5034589179193,104.37156551145877,567.8829462162266,115.96840612384311,0.0,0.0,0.0,2854584.4799457,0.0,0.0,2854584.4799457,243418398.12575132,2854584.4799457
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1577.9359361797272,1577.9359361797274,338.73470196428894,181.59314819120587,376.37189107143223,0.0,0.0,0.0,3236191.8642214485,0.0,0.0,3236191.8642214485,244725370.6387827,3236191.8642214485
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1541.0135490966204,1541.0135490966202,266.0043478806406,277.22661296485893,295.5603865340452,0.0,0.0,0.0,2956979.8131565633,0.0,0.0,2956979.8131565633,245914734.60597423,2956979.8131565633
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1406.5780191053598,1406.5780191053595,288.33625228055837,182.85469673976831,320.3736136450649,0.0,0.0,0.0,2975386.4037504448,0.0,0.0,2975386.4037504448,247106646.12394798,2975386.4037504448
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1506.0061264283797,1506.00612642838,396.5972232251644,60.33255718326783,440.6635813612938,0.0,0.0,0.0,3711221.0252871634,0.0,0.0,3711221.0252871634,248587293.657275,3711221.0252871634
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1532.6991587537932,1335.5321096378282,383.2872532193387,0.0,425.8747257992658,197.167049115965,0.0,0.0,3826355.564753509,96764.44221382562,96764.44221382562,3923120.0069673345,250146130.58674926,3923120.0069673345
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1428.8658100518876,1428.8658100518883,287.8770842794814,193.50169986601114,319.8634269772017,0.0,0.0,0.0,3890783.116960721,0.0,0.0,3890783.116960721,251685845.58551767,3890783.116960721
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1441.2003944402588,1441.200394440259,227.91403591897358,291.4232069003546,253.23781768774842,0.0,0.0,0.0,3532881.6913705543,0.0,0.0,3532881.6913705543,253078253.99270713,3532881.6913705543
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1631.4151894230774,1631.4151894230774,270.48984092062796,310.6279435769685,300.5442676895866,0.0,0.0,0.0,4124460.736917301,0.0,0.0,4124460.736917301,254697224.51560518,4124460.736917301
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1514.6796859637132,1514.679685963713,201.43719287751415,365.0001379722116,223.81910319723798,0.0,0.0,0.0,4047349.3316073343,0.0,0.0,4047349.3316073343,256279480.26850456,4047349.3316073343
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1680.577980155917,1680.5779801559174,262.0273311774039,345.59543866276806,291.1414790860044,0.0,0.0,0.0,4610415.963819871,0.0,0.0,4610415.963819871,258074545.88500547,4610415.963819871
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1593.444208067586,1593.444208067586,217.10937857612925,375.9698535070488,241.23264286236585,0.0,0.0,0.0,4259579.746268791,0.0,0.0,4259579.746268791,259726284.02232268,4259579.746268791
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1546.648594300568,1546.648594300568,275.89354603465904,264.49738122435184,306.54838448295453,0.0,0.0,0.0,3707709.7840063837,0.0,0.0,3707709.7840063837,261158189.66704232,3707709.7840063837
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1600.5385325502275,1600.538532550227,237.22243997964517,348.1333797949656,263.5804888662725,0.0,0.0,0.0,3956881.4700407516,0.0,0.0,3956881.4700407516,262680124.06979388,3956881.4700407516
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1437.7548191964493,1437.7548191964493,239.25861759430194,272.40127433745397,265.8429084381133,0.0,0.0,0.0,3702445.1040568138,0.0,0.0,3702445.1040568138,264098416.37365937,3702445.1040568138
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1420.3485488947865,1420.348548894787,195.449093406553,332.1624026749825,217.16565934061447,0.0,0.0,0.0,3297322.014638703,0.0,0.0,3297322.014638703,265356393.3872899,3297322.014638703
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1355.6928071362795,1355.6928071362795,113.05745889112063,469.3262161408331,125.61939876791186,0.0,0.0,0.0,2793964.3330311584,0.0,0.0,2793964.3330311584,266418006.87160546,2793964.3330311584
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1495.6409109606268,1408.318472408806,414.4171321631974,0.0,460.4634801813312,87.32243855182038,0.0,0.0,3492493.7326971292,42912.21145404289,42912.21145404289,3535405.944151172,267755892.7856928,3535405.944151172
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1444.9773076417557,1444.9773076417557,299.5121911169743,182.75350085565913,332.79132346330493,0.0,0.0,0.0,3816425.8713378515,0.0,0.0,3816425.8713378515,269194263.55876446,3816425.8713378515
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1563.3576245793179,1563.357624579318,467.7727314840897,0.0,525.6208275472737,0.0,0.0,0.0,4522920.574618299,0.0,0.0,4522920.574618299,270891988.01562023,4522920.574618299
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1519.7662173773099,1488.4815301546187,443.1871606025418,0.0,492.4301784472688,31.284687222691346,0.0,0.0,4335051.385550154,19766.709733798965,19766.709733798965,4354818.0952839535,272519980.84473443,4354818.0952839535
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1476.93318288666,1476.9331828866598,221.76542299939373,316.83516081865844,246.40602555488195,0.0,0.0,0.0,3906205.779796499,0.0,0.0,3906205.779796499,273974340.4787052,3906205.779796499
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1490.3208084361588,1490.3208084361588,237.3663916856942,298.759673799707,263.7404352063269,0.0,0.0,0.0,4229799.604066642,0.0,0.0,4229799.604066642,275542790.5963629,4229799.604066642
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1650.4295720751845,1650.4295720751845,160.6509583911472,511.44012186720846,178.5010648790524,0.0,0.0,0.0,4525632.408645881,0.0,0.0,4525632.408645881,277214129.1052822,4525632.408645881
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1507.6517742240221,1507.6517742240221,133.8258314869949,500.85400818966184,148.69536831888323,0.0,0.0,0.0,4200718.47462558,0.0,0.0,4200718.47462558,278759180.5549838,4200718.47462558
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1590.133134672535,1590.1331346725349,339.8874287604046,185.25582090858845,377.6526986226716,0.0,0.0,0.0,4582373.490736468,0.0,0.0,4582373.490736468,280437768.4156543,4582373.490736468
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1512.4112646107806,1512.411264610781,289.44517686907193,228.34208037431628,321.60575207674657,0.0,0.0,0.0,4412681.552162067,0.0,0.0,4412681.552162067,282047636.92891204,4412681.552162067
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1438.9608731390606,1438.96087313906,156.34496283234841,403.5268217055042,173.71662536927602,0.0,0.0,0.0,3922399.954582091,0.0,0.0,3922399.954582091,283472830.7129308,3922399.954582091
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1491.9035126638873,1491.9035126638873,282.6212369943827,229.71432252913382,314.02359666042526,0.0,0.0,0.0,4384986.190867648,0.0,0.0,4384986.190867648,285059639.14434564,4384986.190867648
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1409.635903241609,1409.635903241609,316.9582973901787,140.10329180375524,352.1758859890874,0.0,0.0,0.0,4231503.979231878,0.0,0.0,4231503.979231878,286584693.2369139,4231503.979231878
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1503.428763665825,1503.4287636658253,381.8385035389856,81.9307484521787,424.2650039322063,0.0,0.0,0.0,4873081.120094118,0.0,0.0,4873081.120094118,288333848.49724764,4873081.120094118
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1483.0334512438312,1483.0334512438315,274.1612581305976,238.79804021431246,304.6236201451085,0.0,0.0,0.0,4238408.278347869,0.0,0.0,4238408.278347869,289849019.791585,4238408.278347869
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1551.8068824559948,1551.8068824559946,149.74144902164156,484.2886069330415,166.37938780182398,0.0,0.0,0.0,4267276.436155688,0.0,0.0,4267276.436155688,291368321.2238544,4267276.436155688
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1602.8721372018183,1602.8721372018178,181.90316604327566,434.4374921414543,202.11462893697296,0.0,0.0,0.0,4611538.356609117,0.0,0.0,4611538.356609117,293003530.0402726,4611538.356609117
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1598.974076110797,1598.974076110797,118.92999603824107,591.0814454939928,132.1444400424901,0.0,0.0,0.0,4603671.539752264,0.0,0.0,4603671.539752264,294629325.66363287,4603671.539752264
22-05,2786.322174772924,716.986255712667,2215.14116822401,1429.76625606242,1429.76625606242,75.54853358581136,709.8263785757781,83.94281509534596,0.0,0.0,0.0,4194291.9784105066,0.0,0.0,4194291.9784105066,296104537.89564556,4194291.9784105066
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1523.8480458835795,1523.8480458835797,203.75025273129927,365.52367557185056,226.38916970144368,0.0,0.0,0.0,4520543.233777788,0.0,0.0,4520543.233777788,297688047.4828919,4520543.233777788
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1528.458424462247,1528.4584244622465,348.11876077510317,145.0649216963558,386.7986230834479,0.0,0.0,0.0,5474236.176479784,0.0,0.0,5474236.176479784,299597847.20336187,5474236.176479784
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1525.0339626749794,1525.0339626749799,219.53114510063529,341.7294941591997,243.92349455626155,0.0,0.0,0.0,4953925.103397763,0.0,0.0,4953925.103397763,301319113.0695927,4953925.103397763
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1428.0127634421565,1378.1912875534222,408.5778133138307,0.0,453.97534812647694,49.82147588873467,0.0,0.0,4992943.944668252,35537.161157429655,35537.161157429655,5028481.105825681,303059194.48186237,5028481.105825681
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1339.2648532937571,1339.2648532937571,255.12681566763732,204.0218523440325,283.47423963070815,0.0,0.0,0.0,4806514.028332637,0.0,0.0,4806514.028332637,304715716.3920017,4806514.028332637
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1425.1102559816986,1425.1102559816984,258.7107767790623,236.7808474209449,287.4564186434027,0.0,0.0,0.0,5375738.42612866,0.0,0.0,5375738.42612866,306560898.87886375,5375738.42612866
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1460.1519920632231,1460.1519920632231,262.1613910037337,247.089364112221,291.29043444859303,0.0,0.0,0.0,5323006.881837653,0.0,0.0,5323006.881837653,308380568.0952131,5323006.881837653
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1454.4998519093713,1454.499851909371,309.72356768147887,171.26133512431815,344.13729742386533,0.0,0.0,0.0,5300441.694511698,0.0,0.0,5300441.694511698,310185171.2286381,5300441.694511698
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1506.2871608227329,1506.2871608227333,107.90697911422775,567.5692092030406,119.89664346025309,0.0,0.0,0.0,4976644.943628697,0.0,0.0,4976644.943628697,311872658.5865694,4976644.943628697
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1479.1992533317843,1479.1992533317843,213.9236201403841,329.93226783463075,237.69291126709354,0.0,0.0,0.0,5319797.106392932,0.0,0.0,5319797.106392932,313669183.17074233,5319797.106392932
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1654.4949070335103,1654.4949070335106,227.86491724634374,386.618064896708,253.18324138482635,0.0,0.0,0.0,5575516.460869337,0.0,0.0,5575516.460869337,315544425.6099837,5575516.460869337
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1568.5627864870867,1568.5627864870871,122.46260632388486,564.7524213354917,136.06956258209428,0.0,0.0,0.0,5407694.250303052,0.0,0.0,5407694.250303052,317355843.59153134,5407694.250303052
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1720.362416724463,1720.3624167244643,321.63603686361927,271.4626696501158,357.3733742929103,0.0,0.0,0.0,6629464.27938397,0.0,0.0,6629464.27938397,319567507.8817603,6629464.27938397
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1504.435694478799,1504.435694478799,211.8170791435755,344.43331914186285,235.35231015952826,0.0,0.0,0.0,6301331.638518136,0.0,0.0,6301331.638518136,321661173.5573369,6301331.638518136
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1438.3662624938977,1438.3662624938981,271.5723417886301,222.8688995383553,301.7470464318114,0.0,0.0,0.0,5776752.586888357,0.0,0.0,5776752.586888357,323572755.8044941,5776752.586888357
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1413.8391681519247,1413.839168151924,287.0657228743573,188.05108522498867,318.96191430484146,0.0,0.0,0.0,6389080.806492153,0.0,0.0,6389080.806492153,325678384.6772888,6389080.806492153
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1466.1480827065504,1466.1480827065507,295.0182916635021,199.12108819273206,327.79810184833576,0.0,0.0,0.0,6992562.774952967,0.0,0.0,6992562.774952967,327973550.3780053,6992562.774952967
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1504.7792047116632,1433.9197003616835,423.48351721909125,0.0,470.5372413545453,70.85950434997949,0.0,0.0,7022163.073248991,48501.836319441376,48501.836319441376,7070664.909568432,330284934.64126045,7070664.909568432
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1489.5820665727686,1489.5820665727688,257.4497806238992,267.4757612085086,286.0553118043324,0.0,0.0,0.0,6937718.025954256,0.0,0.0,6937718.025954256,332543656.5582202,6937718.025954256
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1419.9799424172277,1419.979942417228,325.72232657068366,131.20826583240714,361.9136961896486,0.0,0.0,0.0,6627662.512129006,0.0,0.0,6627662.512129006,334692677.9176424,6627662.512129006
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1499.0900297981023,1499.0900297981025,188.3835046502616,378.16750867673363,209.31500516695743,0.0,0.0,0.0,6276670.090418591,0.0,0.0,6276670.090418591,336719631.82839996,6276670.090418591
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1586.6635038416475,1586.6635038416482,287.809835438344,263.97557485968514,319.7887060426045,0.0,0.0,0.0,6755161.036162883,0.0,0.0,6755161.036162883,338892255.48102,6755161.036162883
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1625.22232724916,1625.22232724916,151.30433304362705,521.5758116750333,168.11592560403005,0.0,0.0,0.0,6287510.8847987875,0.0,0.0,6287510.8847987875,340906266.17207587,6287510.8847987875
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1665.326087329911,1665.3260873299112,179.3763085217411,471.07716285615646,199.3070094686012,0.0,0.0,0.0,6647650.083822792,0.0,0.0,6647650.083822792,343026996.25979143,6647650.083822792
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1580.4894960510217,1580.4894960510221,123.55093370166732,568.637345414611,137.27881522407486,0.0,0.0,0.0,6047928.445911013,0.0,0.0,6047928.445911013,344948574.694658,6047928.445911013
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1562.0242501776816,1562.024250177682,274.46043103449125,273.56304437300196,304.9560344827681,0.0,0.0,0.0,6570737.002911853,0.0,0.0,6570737.002911853,347027791.5234955,6570737.002911853
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1501.9768343350127,1501.9768343350133,214.18858225568542,339.6815942557027,237.9873136174282,0.0,0.0,0.0,5872939.830880738,0.0,0.0,5872939.830880738,348878659.6367566,5872939.830880738
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1484.4230448179278,1484.4230448179278,231.2134564456668,305.6130545124857,256.9038404951855,0.0,0.0,0.0,5735876.1726327855,0.0,0.0,5735876.1726327855,350678997.08087105,5735876.1726327855
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1514.1693983784353,1514.1693983784353,329.5626163348901,167.29323099579278,366.18068481654456,0.0,0.0,0.0,5913995.168677461,0.0,0.0,5913995.168677461,352527709.41005105,5913995.168677461
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1496.5894013328548,1496.5894013328545,186.4888045063039,379.97264380701216,207.20978278478216,0.0,0.0,0.0,5669511.339441858,0.0,0.0,5669511.339441858,354292804.9822138,5669511.339441858
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1433.0633524682708,1433.0633524682705,321.68596080426875,143.26407981885188,357.4288453380764,0.0,0.0,0.0,6339595.523649593,0.0,0.0,6339595.523649593,356258510.118269,6339595.523649593
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1475.7054085383,1475.7054085382993,213.3064421857854,329.3254347436464,237.00715798420603,0.0,0.0,0.0,5319321.181733879,0.0,0.0,5319321.181733879,357901168.5275179,5319321.181733879
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1473.3387937582152,1473.3387937582152,124.27126926606803,506.40164759628647,138.07918807340894,0.0,0.0,0.0,5468037.01137716,0.0,0.0,5468037.01137716,359582900.25631756,5468037.01137716
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1445.6673935081435,1445.6673935081433,320.3949528065107,150.8747061960225,355.9943920072342,0.0,0.0,0.0,5824915.192962579,0.0,0.0,5824915.192962579,361367123.1363161,5824915.192962579
25-04,3396.133081144093,613.083950595823,2309.49297340424,1574.8271126640668,1574.8271126640668,95.07402579268629,639.5918349474871,105.63780643631809,0.0,0.0,0.0,5671206.4985531615,0.0,0.0,5671206.4985531615,363097215.0792844,5671206.4985531615
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1645.582316874088,1645.5823168740876,226.37612324104975,384.93814981896537,251.5290258233887,0.0,0.0,0.0,6308043.627366212,0.0,0.0,6308043.627366212,365013776.0331903,6308043.627366212
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1508.717419287719,1508.7174192877185,84.99085075384906,649.2317394371562,94.43427861538785,0.0,0.0,0.0,5266877.253261787,0.0,0.0,5266877.253261787,366607508.31602633,5266877.253261787
25-07,3576.463193585718,796.168081414604,2080.81648461552,1559.5362970439269,1559.5362970439264,321.81664245683555,199.4635451147574,357.5740471742618,0.0,0.0,0.0,6728589.542268773,0.0,0.0,6728589.542268773,368635286.44291216,6728589.542268773
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1515.9329999080687,1515.9329999080687,268.50752409137755,262.1837493119046,298.34169343486406,0.0,0.0,0.0,6466645.022645318,0.0,0.0,6466645.022645318,370576215.4230521,6466645.022645318
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1603.4374920565044,1417.94726207705,408.9646301277908,0.0,454.4051445864339,185.49022997945445,0.0,0.0,6405751.903052804,142869.11118471643,142869.11118471643,6548621.01423752,372533773.7245898,6548621.01423752
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1366.9895455464657,1366.9895455464653,196.4616193244822,306.80623588834186,218.2906881383135,0.0,0.0,0.0,5402049.662906573,0.0,0.0,5402049.662906573,374142038.8538566,5402049.662906573
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1624.929982287284,1472.3970054924073,428.07272344670383,0.0,475.6363593852282,152.53297679487633,0.0,0.0,5653879.503851179,102901.92266300612,102901.92266300612,5756781.426514185,375848958.3491609,5756781.426514185
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1503.2457114088613,1503.2457114088613,208.38479354634725,349.1928154293442,231.53865949594143,0.0,0.0,0.0,5024075.721496332,0.0,0.0,5024075.721496332,377332581.83493817,5024075.721496332
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1422.1015597034466,1422.1015597034468,344.44001396251633,103.30488844917315,382.7111266250182,0.0,0.0,0.0,4860303.133653753,0.0,0.0,4860303.133653753,378762019.11716866,4860303.133653753
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1568.2240149714028,1568.2240149714028,225.2877115056981,352.1176127789794,250.31967945077568,0.0,0.0,0.0,4932127.734272347,0.0,0.0,4932127.734272347,380206694.55492246,4932127.734272347
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1458.9520391578556,1458.9520391578553,97.59308444097934,567.7582540351524,108.43676048997705,0.0,0.0,0.0,4240972.2623671265,0.0,0.0,4240972.2623671265,381443882.35991716,4240972.2623671265
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1602.1632341310026,1602.1632341310024,172.29194176823938,453.9415247223179,191.4354908535993,0.0,0.0,0.0,5001873.42971094,0.0,0.0,5001873.42971094,382897121.61797965,5001873.42971094
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1356.6207990629327,1356.620799062933,67.6686616331601,749.5288306316858,75.18740181462233,0.0,0.0,0.0,3712280.6159140957,0.0,0.0,3712280.6159140957,383971307.51514816,3712280.6159140957
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1554.1720341878877,1554.172034187888,304.30255866436534,224.0657469249774,338.11395407151707,0.0,0.0,0.0,4800996.847540805,0.0,0.0,4800996.847540805,385354887.5755704,4800996.847540805
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1546.2632769175032,1546.2632769175034,209.21469738730875,367.09746389496615,232.4607748747876,0.0,0.0,0.0,4626696.775197785,0.0,0.0,4626696.775197785,386682826.60796946,4626696.775197785
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1538.2046470702196,1538.2046470702203,203.693202415306,372.0139645643263,226.32578046145107,0.0,0.0,0.0,4763977.7058586655,0.0,0.0,4763977.7058586655,388044619.4413197,4763977.7058586655
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1492.4698353147724,1492.4698353147728,274.0740056409951,243.14069821145662,304.5266729344389,0.0,0.0,0.0,4557546.602027964,0.0,0.0,4557546.602027964,389342117.3516283,4557546.602027964
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1334.6844035922,1334.6844035921997,297.5173009035944,136.64285904430275,330.57477878177144,0.0,0.0,0.0,4336023.852525344,0.0,0.0,4336023.852525344,390571540.64319843,4336023.852525344
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1477.2446533186364,1477.2446533186367,388.1882780497784,60.466998511768445,431.32030894419825,0.0,0.0,0.0,4866689.5819439795,0.0,0.0,4866689.5819439795,391945828.2974826,4866689.5819439795
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1440.4291526649743,1440.4291526649745,236.7073063216127,277.5262278169214,263.0081181351253,0.0,0.0,0.0,4013650.7986703496,0.0,0.0,4013650.7986703496,393074630.3979343,4013650.7986703496
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1471.1801569590757,1471.1801569590757,299.337927316279,194.70731075578163,332.59769701808773,0.0,0.0,0.0,3792136.0565903047,0.0,0.0,3792136.0565903047,394136806.0942543,3792136.0565903047
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1477.7951181199942,1477.7951181199944,376.7920026095475,78.27752572949473,418.6577806772752,0.0,0.0,0.0,4399865.459113148,0.0,0.0,4399865.459113148,395364205.95872,4399865.459113148
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1526.2142269030003,1526.214226903,251.98908825266196,292.22850202982363,279.987875836291,0.0,0.0,0.0,4608201.025560505,0.0,0.0,4608201.025560505,396644507.6395797,4608201.025560505
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1605.827899251916,1605.8278992519158,112.9214667806468,610.5865203800772,125.46829642294091,0.0,0.0,0.0,4904926.062960613,0.0,0.0,4904926.062960613,398001719.32336277,4904926.062960613
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1665.3487067217316,1665.3487067217313,208.04502902410033,422.00667662362633,231.16114336011148,0.0,0.0,0.0,5316646.651762597,0.0,0.0,5316646.651762597,399466886.38691396,5316646.651762597
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1419.1521707624916,1419.1521707624913,80.79131130173154,603.0961958344594,89.76812366859062,0.0,0.0,0.0,4387071.169030175,0.0,0.0,4387071.169030175,400670974.45958805,4387071.169030175
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1538.6471690710546,1538.6471690710555,233.50525654404353,326.26207575345285,259.45028504893725,0.0,0.0,0.0,5357882.191442274,0.0,0.0,5357882.191442274,402135547.24511087,5357882.191442274
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1462.1754172120907,1462.1754172120911,230.73848412673314,296.4237500779611,256.376093474148,0.0,0.0,0.0,4727923.22831772,0.0,0.0,4727923.22831772,403422677.32771176,4727923.22831772
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1350.0026150398328,1350.002615039833,242.119808425527,228.85804302728735,269.0220093616967,0.0,0.0,0.0,4436949.969612662,0.0,0.0,4436949.969612662,404625691.60510194,4436949.969612662
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1384.975638694096,1384.9756386940953,311.8972909262176,136.90650779134643,346.5525454735751,0.0,0.0,0.0,4831816.760871346,0.0,0.0,4831816.760871346,405930452.49696624,4831816.760871346
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1462.4064086011892,1462.406408601189,316.14071813971276,164.89654590063347,351.2674645996809,0.0,0.0,0.0,5167814.1503702225,0.0,0.0,5167814.1503702225,407320282.19280565,5167814.1503702225
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1373.0400901582898,1373.0400901582902,364.2133988124934,51.954756653723564,404.68155423610375,0.0,0.0,0.0,4581882.072393463,0.0,0.0,4581882.072393463,408547531.60375357,4581882.072393463
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1500.0957108330622,1500.0957108330622,362.1609996570237,110.77324588921425,402.40111073002623,0.0,0.0,0.0,5057516.806289623,0.0,0.0,5057516.806289623,409896682.37140346,5057516.806289623
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1576.5503359816853,1576.5503359816855,314.5885358924743,218.19165242079004,349.5428176583048,0.0,0.0,0.0,5285850.525098357,0.0,0.0,5285850.525098357,411301022.32947534,5285850.525098357
