Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1184.6609186821383,1184.6609186821383,58.03954111076275,674.4342415682373,64.48837901195863,0.0,0.0,0.0,2000291.076156397,0.0,0.0,2000291.076156397,163762481.0855949,2000291.076156397
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1279.0864319994153,1279.0864319994155,58.918302789446116,799.1429770675534,65.46478087716234,0.0,0.0,0.0,2146910.156092237,0.0,0.0,2146910.156092237,164643751.44317243,2146910.156092237
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1216.144249155587,1216.1442491555867,48.24584748052028,906.9927303619565,53.60649720057811,0.0,0.0,0.0,2313665.2560293167,0.0,0.0,2313665.2560293167,165589618.3738078,2313665.2560293167
19-05,1884.503073563096,665.4224946720836,2361.095488149609,1394.4016718830408,1394.401671883041,62.486144693890466,904.2076715726782,69.42904965987829,0.0,0.0,0.0,2745509.5681758556,0.0,0.0,2745509.5681758556,166707476.53981644,2745509.5681758556
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1117.1056544775588,1117.1056544775588,35.59867951725972,1010.0536366507871,39.5540883525108,0.0,0.0,0.0,2063165.9856640124,0.0,0.0,2063165.9856640124,167544104.0410545,2063165.9856640124
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1331.17032888892,1331.1703288889194,68.3381760587237,698.7552813875786,75.93130673191524,0.0,0.0,0.0,2362992.340721597,0.0,0.0,2362992.340721597,168498425.09722272,2362992.340721597
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1257.0065202180785,1257.0065202180785,58.79404209240066,768.4439476316408,65.32671343600076,0.0,0.0,0.0,2153158.3651720206,0.0,0.0,2153158.3651720206,169364473.95010915,2153158.3651720206
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1177.5741528812543,1177.5741528812546,59.24792042914629,640.946894815286,65.83102269905145,0.0,0.0,0.0,2171215.171713125,0.0,0.0,2171215.171713125,170234242.1146414,2171215.171713125
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,1319.14650817032,1319.1465081703204,74.21011329442052,569.5792853720715,82.45568143824504,0.0,0.0,0.0,2717883.5726556773,0.0,0.0,2717883.5726556773,171318582.7077515,2717883.5726556773
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,1244.5219650318018,1244.5219650318018,149.08610866176093,325.2112891636044,165.65123184640103,0.0,0.0,0.0,3102385.3483933005,0.0,0.0,3102385.3483933005,172551303.81797668,3102385.3483933005
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1192.8958371566616,1192.8958371566619,59.570292153854105,657.7784648868642,66.18921350428235,0.0,0.0,0.0,2838557.8799115666,0.0,0.0,2838557.8799115666,173674617.56001487,2838557.8799115666
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1161.7418308031608,1161.741830803161,52.42831373610401,746.3674927203223,58.25368192900445,0.0,0.0,0.0,2569937.3247454963,0.0,0.0,2569937.3247454963,174687502.40856957,2569937.3247454963
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1323.3664987095467,1323.366498709547,60.87987937041435,828.2865958407131,67.64431041157152,0.0,0.0,0.0,3001869.0447330186,0.0,0.0,3001869.0447330186,175865823.11690423,3001869.0447330186
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1195.6851020681197,1195.6851020681197,50.43062351498884,835.0012912303306,56.03402612776538,0.0,0.0,0.0,2938882.375220084,0.0,0.0,2938882.375220084,177014738.9045711,2938882.375220084
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1352.2184171778445,1352.2184171778442,60.6776341287055,875.3046986895396,67.41959347633943,0.0,0.0,0.0,3353248.584341004,0.0,0.0,3353248.584341004,178320326.35797384,3353248.584341004
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1261.3114996395125,1261.3114996395125,53.690249727047565,871.5216907842039,59.65583303005286,0.0,0.0,0.0,3093724.957510509,0.0,0.0,3093724.957510509,179519980.73776716,3093724.957510509
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1267.521593442129,1267.5215934421292,60.10220815380629,759.4157199636433,66.780231282007,0.0,0.0,0.0,2700866.9098600904,0.0,0.0,2700866.9098600904,180563046.8888849,2700866.9098600904
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1279.636065926053,1279.636065926053,56.27666654444366,849.9816198543408,62.529629493826285,0.0,0.0,0.0,2876352.4831127594,0.0,0.0,2876352.4831127594,181669377.67782414,2876352.4831127594
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1166.8563270587736,1166.8563270587738,53.76063315430029,728.7977509151312,59.73403683811144,0.0,0.0,0.0,2694830.696716413,0.0,0.0,2694830.696716413,182701684.0402292,2694830.696716413
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1125.5726706738274,1125.572670673827,48.09380333009581,774.2935709723994,53.43755925566201,0.0,0.0,0.0,2395074.85421543,0.0,0.0,2395074.85421543,183615440.44592792,2395074.85421543
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1027.6444280975381,1027.644428097538,35.01032413813185,875.4217299325635,38.900360153479845,0.0,0.0,0.0,2021459.7026783691,0.0,0.0,2021459.7026783691,184383527.87388575,2021459.7026783691
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,1282.327362698074,1282.327362698074,113.46101903172207,426.94722284220745,126.06779892413564,0.0,0.0,0.0,2674431.8611735404,0.0,0.0,2674431.8611735404,185395599.6901845,2674431.8611735404
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1211.9150787563012,1211.9150787563005,61.27050207540855,654.0574187826797,68.07833563934287,0.0,0.0,0.0,2785352.6164289434,0.0,0.0,2785352.6164289434,186445369.79740936,2785352.6164289434
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,1397.5645130091627,1397.5645130091625,95.84997526978508,537.7158677844598,106.49997252198341,0.0,0.0,0.0,3325535.013203773,0.0,0.0,3325535.013203773,187693643.34785143,3325535.013203773
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,1337.9454970544548,1337.9454970544546,99.75231714531765,493.970876557388,110.83590793924179,0.0,0.0,0.0,3226481.81402484,0.0,0.0,3226481.81402484,188899822.14604008,3226481.81402484
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1182.713584242936,1182.7135842429357,52.28158125147723,780.5386012102994,58.0906458349747,0.0,0.0,0.0,2839906.524182199,0.0,0.0,2839906.524182199,189957176.94142315,2839906.524182199
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1202.4555038907517,1202.455503890752,54.421732378654305,769.569637652154,60.4685915318381,0.0,0.0,0.0,3077141.994197648,0.0,0.0,3077141.994197648,191098210.6013177,3077141.994197648
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1265.0255897185807,1265.0255897185805,46.624021999623054,1010.8710406153369,51.80446888847006,0.0,0.0,0.0,3277625.6448691585,0.0,0.0,3277625.6448691585,192308654.01860142,3277625.6448691585
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1147.7449388241687,1147.744938824169,40.34250342605106,954.2441716504594,44.825003806723394,0.0,0.0,0.0,3040444.0796311344,0.0,0.0,3040444.0796311344,193426949.03440568,3040444.0796311344
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,1340.487210712244,1340.487210712244,68.68673033427422,706.1024432950097,76.3185892603047,0.0,0.0,0.0,3345747.4151479765,0.0,0.0,3345747.4151479765,194652543.3704611,3345747.4151479765
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1252.512288593833,1252.512288593833,61.18196707906828,716.5042661812679,67.979963421187,0.0,0.0,0.0,3217189.9346365915,0.0,0.0,3217189.9346365915,195826263.41250753,3217189.9346365915
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1112.81565508145,1112.81565508145,43.48092946009714,842.5360731353657,48.312143844552374,0.0,0.0,0.0,2843001.9927354394,0.0,0.0,2843001.9927354394,196859260.7648724,2843001.9927354394
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1233.604273991966,1233.604273991966,59.99692024938518,710.6378779460526,66.66324472153907,0.0,0.0,0.0,3196587.35350442,0.0,0.0,3196587.35350442,198016019.65612248,3196587.35350442
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1198.716743508091,1198.716743508091,62.80897026420993,605.1717786632422,69.78774473801101,0.0,0.0,0.0,3091723.044000446,0.0,0.0,3091723.044000446,199130291.2967689,3091723.044000446
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1307.5429708231202,1307.5429708231206,72.35688766271603,587.298157171153,80.3965418474623,0.0,0.0,0.0,3566796.106303667,0.0,0.0,3566796.106303667,200410565.52535766,3566796.106303667
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1221.769740589595,1221.769740589595,58.809015729397636,715.4139932697487,65.3433508104418,0.0,0.0,0.0,3088795.779376719,0.0,0.0,3088795.779376719,201514766.534706,3088795.779376719
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1188.638327103404,1188.638327103404,43.61020873400325,953.5884025732706,48.455787482225844,0.0,0.0,0.0,3090329.5799420127,0.0,0.0,3090329.5799420127,202615033.23343906,3090329.5799420127
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1244.5525769095282,1244.5525769095282,49.53410523936109,925.1261132376582,55.03789471040121,0.0,0.0,0.0,3343687.219705504,0.0,0.0,3343687.219705504,203800673.77206132,3343687.219705504
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1203.0238808147892,1203.0238808147888,39.04330573401978,1066.918331094222,43.381450815577544,0.0,0.0,0.0,3328514.932746979,0.0,0.0,3328514.932746979,204976145.34148622,3328514.932746979
22-05,2786.322174772924,716.986255712667,2215.14116822401,1057.0471380336076,1057.0471380336076,29.541053879985586,1128.5529763104162,32.82339319998399,0.0,0.0,0.0,3027584.7739752624,0.0,0.0,3027584.7739752624,206041004.46789262,3027584.7739752624
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1203.648599124464,1203.6485991244642,50.86997648707788,838.6033985751878,56.5221960967532,0.0,0.0,0.0,3282652.838438296,0.0,0.0,3282652.838438296,207190891.1015228,3282652.838438296
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1302.7094550647987,1302.709455064799,68.6480572512915,650.2845946176157,76.27561916810173,0.0,0.0,0.0,4000440.250401189,0.0,0.0,4000440.250401189,208586526.8442404,4000440.250401189
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1214.9550567101762,1214.9550567101762,52.82488124668563,818.5146639779528,58.694312496317366,0.0,0.0,0.0,3600030.0775454636,0.0,0.0,3600030.0775454636,209837375.16361308,3600030.0775454636
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1244.7481977435343,1244.748197743534,99.25491832729374,442.76598479642473,110.28324258588192,0.0,0.0,0.0,3755679.5764735234,0.0,0.0,3755679.5764735234,211137009.80157384,3755679.5764735234
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1108.3357433434824,1108.3357433434821,54.032763205919444,636.0450147560254,60.03640356213273,0.0,0.0,0.0,3504120.50036686,0.0,0.0,3504120.50036686,212344673.4743333,3504120.50036686
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1170.9028259609152,1170.902825960915,55.93066179224218,693.7683924285486,62.145179769157956,0.0,0.0,0.0,3916767.75278358,0.0,0.0,3916767.75278358,213689075.05968854,3916767.75278358
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1197.761808070182,1197.761808070182,56.94906511649342,714.6918739925027,63.27673901832603,0.0,0.0,0.0,3877827.7393374676,0.0,0.0,3877827.7393374676,215014709.97247717,3877827.7393374676
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1225.3696190449903,1225.3696190449903,62.684215627446356,647.4309200427317,69.6491284749404,0.0,0.0,0.0,3869835.4042124683,0.0,0.0,3869835.4042124683,216332244.90612468,3869835.4042124683
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1130.5482304651048,1130.5482304651046,36.273697756781104,1014.9414209181161,40.30410861864568,0.0,0.0,0.0,3597373.020711937,0.0,0.0,3597373.020711937,217552046.91389826,3597373.020711937
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1179.0971728688278,1179.0971728688276,51.358667078127915,792.5993013598435,57.065185642364355,0.0,0.0,0.0,3866095.9103755783,0.0,0.0,3866095.9103755783,218857648.6518693,3866095.9103755783
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1311.2547847256956,1311.2547847256956,56.04613392195616,901.6769705289103,62.27348213550686,0.0,0.0,0.0,4049921.1046422976,0.0,0.0,4049921.1046422976,220219779.67314875,4049921.1046422976
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1183.9396900483948,1183.939690048395,39.05604115327409,1032.7820829447944,43.395601281415665,0.0,0.0,0.0,3910992.1186758494,0.0,0.0,3910992.1186758494,221529846.61139393,3910992.1186758494
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,1419.6790315737198,1419.67903157372,68.66166416291031,825.1204275015683,76.29073795878926,0.0,0.0,0.0,4831982.83554129,0.0,0.0,4831982.83554129,223141850.75501668,4831982.83554129
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1195.3927344051956,1195.3927344051951,51.52916604096021,813.7641923180817,57.25462893440024,0.0,0.0,0.0,4578153.371579837,0.0,0.0,4578153.371579837,224662977.25993052,4578153.371579837
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1188.734112897135,1188.7341128971348,57.732722576438405,686.3406683473102,64.147469529376,0.0,0.0,0.0,4210987.750237836,0.0,0.0,4210987.750237836,226056433.0649483,4210987.750237836
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1181.821759527338,1181.821759527338,59.21551785738027,647.9186988665522,65.79501984153362,0.0,0.0,0.0,4661687.723348116,0.0,0.0,4661687.723348116,227592770.53876147,4661687.723348116
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1223.7754384552704,1223.7754384552702,61.079232981823395,675.4327911256913,67.86581442424821,0.0,0.0,0.0,5101407.270468165,0.0,0.0,5101407.270468165,229267203.12798384,5101407.270468165
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,1300.498042967397,1300.498042967397,109.5568183802461,447.3483562331319,121.72979820027344,0.0,0.0,0.0,5330902.350598541,0.0,0.0,5330902.350598541,231009862.9711124,5330902.350598541
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1215.2684361217305,1215.2684361217305,56.87142867880423,742.367743604642,63.19047630978248,0.0,0.0,0.0,5051852.767151155,0.0,0.0,5051852.767151155,232654601.27320686,5051852.767151155
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1211.7865371533992,1211.7865371533994,64.05919437919637,601.0648032877231,71.17688264355151,0.0,0.0,0.0,4843824.21696729,0.0,0.0,4843824.21696729,234225212.5836801,4843824.21696729
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1176.0901142490372,1176.0901142490377,48.56535983322498,840.9855690428349,53.961510925805534,0.0,0.0,0.0,4555187.520468191,0.0,0.0,4555187.520468191,235696240.21869016,4555187.520468191
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1303.4866946460934,1303.4866946460934,62.243006823511394,772.7192126700722,69.1588964705682,0.0,0.0,0.0,4921768.622668996,0.0,0.0,4921768.622668996,237279200.39759475,4921768.622668996
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1241.5221920328495,1241.522192032849,44.713215019302616,1011.867064915668,49.68135002144735,0.0,0.0,0.0,4552264.428680828,0.0,0.0,4552264.428680828,238737378.26732105,4552264.428680828
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1286.9257399833327,1286.925739983333,50.04908074043673,978.8047379840393,55.610089711596366,0.0,0.0,0.0,4817980.829341357,0.0,0.0,4817980.829341357,240274408.16179246,4817980.829341357
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1193.0372507847344,1193.0372507847344,39.38034000000162,1040.2601843825644,43.75593333333513,0.0,0.0,0.0,4374059.01550697,0.0,0.0,4374059.01550697,241664156.3296489,4374059.01550697
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1277.350541995197,1277.3505419951973,60.187736664294206,772.5094469256837,66.8752629603269,0.0,0.0,0.0,4785562.520781831,0.0,0.0,4785562.520781831,243178479.93204758,4785562.520781831
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1195.2429204385037,1195.2429204385037,51.77813947852867,808.8259509293688,57.531266087254075,0.0,0.0,0.0,4267467.216116576,0.0,0.0,4267467.216116576,244523380.3093962,4267467.216116576
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1194.236276252506,1194.2362762525058,53.56717305564163,773.4461064679323,59.519081172935145,0.0,0.0,0.0,4171773.02286596,0.0,0.0,4171773.02286596,245832787.79229254,4171773.02286596
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1280.3739672407407,1280.3739672407407,66.13028339368014,664.5209950746972,73.4780926596446,0.0,0.0,0.0,4319076.508574811,0.0,0.0,4319076.508574811,247182929.23886725,4319076.508574811
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1173.0792103086726,1173.0792103086724,48.29058203042348,841.6810573070745,53.656202256026106,0.0,0.0,0.0,4114229.4299187134,0.0,0.0,4114229.4299187134,248463817.08172077,4114229.4299187134
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1218.2803642800395,1218.2803642800397,63.78661632647762,615.9464124848744,70.8740181405307,0.0,0.0,0.0,4631878.770258084,0.0,0.0,4631878.770258084,249900014.05269724,4631878.770258084
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1176.2378918743777,1176.2378918743777,51.22364041964344,790.8757531737099,56.91515602182606,0.0,0.0,0.0,3865729.021200175,0.0,0.0,3865729.021200175,251093788.985175,3865729.021200175
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1117.6737917370504,1117.6737917370506,38.292439663547135,948.0454792199718,42.547155181719056,0.0,0.0,0.0,3956451.1287787054,0.0,0.0,3956451.1287787054,252310622.2624312,3956451.1287787054
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1226.2603989055058,1226.2603989055056,63.842477999009255,626.8341756061616,70.93608666556585,0.0,0.0,0.0,4255081.85701784,0.0,0.0,4255081.85701784,253613991.35091686,4255081.85701784
25-04,3396.133081144093,613.083950595823,2309.49297340424,1170.2145496584046,1170.2145496584048,35.74817288448524,1103.5302508613502,39.7201920938725,0.0,0.0,0.0,4095609.8966545044,0.0,0.0,4095609.8966545044,254863422.4350347,4095609.8966545044
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1304.0177418361295,1304.0177418361293,55.712182415448275,897.1666656825253,61.90242490605363,0.0,0.0,0.0,4581958.391708072,0.0,0.0,4581958.391708072,256255550.17934385,4581958.391708072
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1117.6951139076245,1117.6951139076245,32.91669772435103,1092.3281978467487,36.57410858261227,0.0,0.0,0.0,3802534.8126358944,0.0,0.0,3802534.8126358944,257406179.32752696,3802534.8126358944
25-07,3576.463193585718,796.168081414604,2080.81648461552,1307.0401204386897,1307.0401204386894,65.95139465856543,707.8249695182644,73.27932739840605,0.0,0.0,0.0,4910453.618850822,0.0,0.0,4910453.618850822,258886030.39866775,4910453.618850822
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1241.0835351394446,1241.0835351394448,58.67481966072031,746.8659185111858,65.19424406746703,0.0,0.0,0.0,4710202.319812797,0.0,0.0,4710202.319812797,260299772.4786539,4710202.319812797
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,1318.4501851078408,1318.450185107841,146.8768619475672,361.5848451494323,163.19651327507464,0.0,0.0,0.0,5137916.91888416,0.0,0.0,5137916.91888416,261835633.52410245,5137916.91888416
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1088.833569757119,1088.833569757119,47.31137864632981,734.1124523558408,52.56819849592201,0.0,0.0,0.0,3925617.6166157816,0.0,0.0,3925617.6166157816,263004344.3501043,3925617.6166157816
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,1358.1119129031272,1358.1119129031272,138.86626779097318,403.4915482450105,154.29585310108135,0.0,0.0,0.0,4453495.95663566,0.0,0.0,4453495.95663566,264324832.05103186,4453495.95663566
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1192.2801402729526,1192.2801402729524,51.08814610065514,817.4550340109449,56.76460677850571,0.0,0.0,0.0,3649605.684383156,0.0,0.0,3649605.684383156,265402570.7252341,3649605.684383156
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1225.69841068881,1225.6984106888103,66.39005112091583,577.75800030541,73.76672346768426,0.0,0.0,0.0,3554935.6400706763,0.0,0.0,3554935.6400706763,266448093.483817,3554935.6400706763
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1249.057642492575,1249.0576424925746,54.26443574225438,842.3072610212508,60.29381749139375,0.0,0.0,0.0,3584114.2680332214,0.0,0.0,3584114.2680332214,267497920.6837799,3584114.2680332214
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1090.4257779557358,1090.4257779557356,34.28474201163308,999.5928576666181,38.09415779070342,0.0,0.0,0.0,3064393.088294077,0.0,0.0,3064393.088294077,268391873.65588242,3064393.088294077
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1237.9444693600108,1237.9444693600105,48.10195136601249,942.3502798955367,53.44661262890277,0.0,0.0,0.0,3625136.0465865126,0.0,0.0,3625136.0465865126,269445117.024142,3625136.0465865126
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1001.2341768705396,1001.2341768705396,26.70095498517024,1145.8831594720689,29.667727761300277,0.0,0.0,0.0,2679219.196454677,0.0,0.0,2679219.196454677,270220376.16374403,2679219.196454677
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1291.6536792310706,1291.6536792310703,63.71300908413111,727.1736514620289,70.79223231570124,0.0,0.0,0.0,3501318.3515608124,0.0,0.0,3501318.3515608124,271229407.08174837,3501318.3515608124
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1222.9915891012286,1222.9915891012288,51.92075537029859,847.6630937282507,57.68972818922066,0.0,0.0,0.0,3360129.2178913183,0.0,0.0,3360129.2178913183,272193820.1304405,3360129.2178913183
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1213.6764649570027,1213.6764649570025,51.10689857922037,849.1284505136291,56.78544286580041,0.0,0.0,0.0,3459100.514078433,0.0,0.0,3459100.514078433,273182611.1325724,3459100.514078433
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1228.327884563164,1228.3278845631637,58.95864123864161,722.3980133654186,65.50960137626846,0.0,0.0,0.0,3321099.7629870316,0.0,0.0,3321099.7629870316,274128102.287942,3321099.7629870316
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1133.2620934807107,1133.2620934807107,59.152066045693665,576.4304040136925,65.72451782854851,0.0,0.0,0.0,3167706.677155215,0.0,0.0,3167706.677155215,275026264.4065587,3167706.677155215
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1293.399535689815,1293.399535689815,72.69051342548372,559.8098807648846,80.76723713942637,0.0,0.0,0.0,3563964.213470693,0.0,0.0,3563964.213470693,276032679.9455845,3563964.213470693
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1167.037861773987,1167.0378617739873,53.49327588187612,734.131549147645,59.43697320208459,0.0,0.0,0.0,2920922.59351072,0.0,0.0,2920922.59351072,276854162.3625162,2920922.59351072
27-01,2141.822831559705,424.87678582219587,1965.2253950311358,1230.1708108005332,1230.170810800533,61.69431965672231,673.3602645738806,68.5492440630248,0.0,0.0,0.0,2766946.2317092055,0.0,0.0,2766946.2317092055,277629182.8249909,2766946.2317092055
27-02,2372.423171677352,387.8751954263189,1932.8646464590365,1286.2208995870606,1286.2208995870606,71.30266879227642,575.3410780796997,79.2251875469738,0.0,0.0,0.0,3220620.369721263,0.0,0.0,3220620.369721263,278527616.88894707,3220620.369721263
27-03,2591.4927647950694,411.82121336588665,2070.4318171854857,1237.3273847852986,1237.3273847852984,56.82431626829217,776.280116131895,63.1381291869913,0.0,0.0,0.0,3353784.7698276117,0.0,0.0,3353784.7698276117,279459402.68870604,3353784.7698276117
27-04,2853.776216530506,377.0453069035788,2329.33588641264,1203.854117317049,1203.8541173170488,38.41122921196347,1087.070539883628,42.6791435688483,0.0,0.0,0.0,3545147.3005445227,0.0,0.0,3545147.3005445227,280440358.4208148,3545147.3005445227
27-05,2837.9761020423957,356.00442611109145,2295.400412369458,1305.7086515493518,1305.7086515493515,53.80059645861768,935.8911643614883,59.77844050957521,0.0,0.0,0.0,3858254.7563522453,0.0,0.0,3858254.7563522453,281503620.3154007,3858254.7563522453
27-06,2924.8243160420184,362.18645438306845,2103.0396778986824,1051.7868138463753,1051.7868138463755,31.172218329603595,1020.0806457227033,34.635798144004006,0.0,0.0,0.0,3167464.910585634,0.0,0.0,3167464.910585634,282372971.77392584,3167464.910585634
27-07,3023.3754805727835,411.55303839918133,2098.414501368551,1233.775266608037,1233.7752666080373,54.769410322521736,809.8698244379923,60.85490035835748,0.0,0.0,0.0,3895754.3818544312,0.0,0.0,3895754.3818544312,283437873.09927756,3895754.3818544312
27-08,2792.7724053649085,404.2666677618544,1989.3376514167849,1178.3226910454275,1178.322691045427,53.13095698379822,757.8840033875592,59.0343966486647,0.0,0.0,0.0,3439169.7667019707,0.0,0.0,3439169.7667019707,284374152.86781955,3439169.7667019707
27-09,2786.8145716805784,405.3860190286996,1820.9804664926476,1107.2304833452492,1107.2304833452495,52.620521601466926,661.1294615459311,58.46724622385214,0.0,0.0,0.0,3232289.681563872,0.0,0.0,3232289.681563872,285250541.0764344,3232289.681563872
27-10,2847.4829650046327,407.7716624777504,1833.77943741166,1178.06750304848,1178.06750304848,61.76951059701874,593.942423766161,68.63278955224305,0.0,0.0,0.0,3530414.7757377736,0.0,0.0,3530414.7757377736,286203877.5458024,3530414.7757377736
27-11,2905.638019184784,403.9286204462475,1943.4436726415358,1235.1726363179664,1235.1726363179666,63.60529714799422,644.6657391755749,70.67255238666024,0.0,0.0,0.0,3773778.541956941,0.0,0.0,3773778.541956941,287218795.9098379,3773778.541956941
27-12,2637.4286202228022,451.21457915669936,1789.208245624507,1204.4793797588216,1204.4793797588218,67.93218378462802,516.7966820810574,75.48020420514224,0.0,0.0,0.0,3355894.6743919393,0.0,0.0,3355894.6743919393,288117666.65711564,3355894.6743919393
28-01,2715.8000171515814,463.6573563656009,1973.0299563792998,1292.1446291198722,1292.144629119872,69.88777416499678,610.9975530944313,77.65308240555196,0.0,0.0,0.0,3699007.624202056,0.0,0.0,3699007.624202056,289104419.4780907,3699007.624202056
28-02,2795.062067472583,372.4487835678186,2109.33052429495,1314.1711970833794,1314.1711970833794,65.35428618367251,729.8050410278981,72.61587353741392,0.0,0.0,0.0,3855859.34939152,0.0,0.0,3855859.34939152,290128840.6817067,3855859.34939152
28-03,2595.85562543995,376.0136578325551,2173.762146428802,1205.3244373944212,1205.3244373944215,46.606726585143704,921.8309824492376,51.785251761270786,0.0,0.0,0.0,3249832.5546799386,0.0,0.0,3249832.5546799386,290988749.86146826,3249832.5546799386
28-04,2684.629954419999,338.2547627486029,2160.990039777015,1321.7258817203942,1321.725881720394,63.525541682403144,775.7386163742182,70.58393520267015,0.0,0.0,0.0,3718887.46567009,0.0,0.0,3718887.46567009,291968778.7149288,3718887.46567009
