Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-03,1568.962636980546,619.3779535474418,2116.803876637484,1628.7071627124042,1628.7071627124042,488.0967139250797,0.0,539.3728454935981,0.0,0.0,0.0,3321186.192259789,0.0,0.0,3321186.192259789,263383593.16421658,3321186.192259789
18-04,1483.7006633902529,693.6080540028385,2122.0216817260975,2016.0671830014178,1656.4179959872713,465.60368573882624,0.0,517.3374285986959,359.64918701414655,0.0,0.0,3148444.9769055108,249455.5727285851,249455.5727285851,3397900.5496340957,264842170.56337437,3397900.5496340957
18-05,1422.85873170555,614.7508900547987,2137.6783101818455,1817.8938909130175,1655.5709832144507,482.1073269673948,0.0,535.6748077415505,162.32290769856647,0.0,0.0,3041614.249219804,99788.15198397667,99788.15198397667,3141402.401203781,266185172.4184726,3141402.401203781
18-06,1505.3224892669311,523.5120353696431,2219.865940502936,1858.8489959609874,1717.4479272628303,502.41801324010584,0.0,558.2422369334512,141.40106869815753,0.0,0.0,3341614.123396757,74025.16127761517,74025.16127761517,3415639.284674372,267639490.03940573,3415639.284674372
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,1638.9031623237076,1598.4882244929734,475.3620359733866,0.0,528.1800399704293,40.4149378307336,0.0,0.0,3406011.7037926107,22596.2164094808,22596.2164094808,3428607.9202020913,269093406.0377642,3428607.9202020913
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,1960.9261038613367,1573.4619620026806,438.39381582912756,0.0,487.104239810141,387.4641418586564,0.0,0.0,3377727.879217102,238307.16522403053,238307.16522403053,3616035.044441133,270620579.4243277,3616035.044441133
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,1903.3077482066433,1556.2097724568969,436.6542549463629,0.0,485.1713943848473,347.0979757497464,0.0,0.0,3431589.6747757858,164919.3230645721,164919.3230645721,3596508.997840358,272133343.11723816,3596508.997840358
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,2150.7276722391766,1506.399474094424,396.4932170105524,0.0,440.54801890061253,644.3281981447527,0.0,0.0,3342102.431526606,285987.9790427322,285987.9790427322,3628090.410569338,273653198.50567204,3628090.410569338
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,2104.3012520720563,1501.529237601402,398.5634732925398,0.0,442.8483036583776,602.7720144706552,0.0,0.0,3416160.306696565,264529.08855198143,264529.08855198143,3680689.3952485463,275188831.94851863,3680689.3952485463
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,1882.3430192611054,1511.3759665165949,421.1982035096628,0.0,467.9980038996251,370.9670527445113,0.0,0.0,3301717.6527596866,161884.45776102337,161884.45776102337,3463602.11052071,276628030.16568255,3463602.11052071
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,2147.743868925315,1597.371523094674,431.7209374434352,0.0,479.68993049270597,550.3723458306406,0.0,0.0,3388016.491087607,255654.15950689354,255654.15950689354,3643670.650594501,278135907.3024333,3643670.650594501
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,1748.3428258305637,1492.0043682980909,425.13033306304743,0.0,472.36703673671957,256.33845753247306,0.0,0.0,3085882.36586114,149109.5001566116,149109.5001566116,3234991.866017752,279469226.89190596,3234991.866017752
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,1857.5016561032444,1657.6172617468103,479.53045010960403,0.0,532.811611232893,199.88439435643394,0.0,0.0,3429183.775181374,119591.562626626,119591.562626626,3548775.337808,280925939.2289536,3548775.337808
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,1703.4612268382775,1672.8967369826496,498.48609001541405,0.0,553.8734333504599,30.56448985562849,0.0,0.0,3973340.994784782,19802.498541795154,19802.498541795154,3993143.4933265774,282558406.3154419,3993143.4933265774
19-05,1884.503073563096,665.4224946720836,2361.095488149609,2010.9114205661556,1828.7866121904794,532.3088759591298,0.0,591.4543066212558,182.12480837567577,0.0,0.0,4449491.704393897,121189.94433101737,121189.94433101737,4570681.6487249145,284419399.2125265,4570681.6487249145
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1636.9977997170333,1636.9977997170333,377.3575687827806,148.4026021457912,419.28618753642314,0.0,0.0,0.0,3605390.6945293006,0.0,0.0,3605390.6945293006,285881409.0695668,3605390.6945293006
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,1989.7106781460718,1637.640779673351,460.6230066618715,0.0,511.80334073541223,352.0698984727212,0.0,0.0,3542801.803915524,182261.3967236994,182261.3967236994,3725063.200639223,287385817.774862,3725063.200639223
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,1832.631082835423,1617.879310647475,466.3651992946447,0.0,518.1835547718284,214.751772187948,0.0,0.0,3410629.718660057,98290.07999762868,98290.07999762868,3508919.7986576855,288797184.4516718,3508919.7986576855
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,1750.4187114363465,1463.6975274899096,414.0714406357771,0.0,460.07937848419675,286.7211839464371,0.0,0.0,3296383.983230699,140100.4279513631,140100.4279513631,3436484.411182062,290173807.4495661,3436484.411182062
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,2024.0277796597038,1541.9974051568406,420.93850167997095,0.0,467.7094463110784,482.0303745028623,0.0,0.0,3828905.8042867663,238768.86076420985,238768.86076420985,4067674.665050976,291796667.5320422,4067674.665050976
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,2114.217947336721,1365.3384004550921,353.4809624020748,0.0,392.7566248911943,748.879546881629,0.0,0.0,3826355.564753509,367530.5380095364,367530.5380095364,4193886.1027630456,293463092.34784836,4193886.1027630456
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,1769.579716154194,1488.3302576786425,421.9143365187377,0.0,468.7937072430404,281.24945847555136,0.0,0.0,4329330.525211449,152237.29177313196,152237.29177313196,4481567.816984581,295236600.91370213,4481567.816984581
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1678.3517660456464,1519.0614063292041,441.4762309303828,0.0,490.5291454782029,159.290359716442,0.0,0.0,4149714.002788034,79524.24407793341,79524.24407793341,4229238.246865967,296903463.09743375,4229238.246865967
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,1921.1763784124962,1715.9744198981318,496.55855402254184,0.0,551.7317266917133,205.20195851436435,0.0,0.0,4798086.778508368,110280.91564298209,110280.91564298209,4908367.69415135,298830139.84846896,4908367.69415135
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1698.9487010346877,1607.4202426312418,473.69677418219726,0.0,526.32974909133,91.52845840344564,0.0,0.0,4908178.266205263,49178.83723887042,49178.83723887042,4957357.103444134,300768150.66825306,4957357.103444134
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,1950.7368256942277,1772.4430760742007,515.7576739218888,0.0,573.0640821354316,178.29374962002714,0.0,0.0,5430623.093975691,107600.70874744322,107600.70874744322,5538223.802723134,302924458.2992284,5538223.802723134
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,1796.1592122028055,1689.518998861985,497.00444128877973,0.0,552.2271569875327,106.64021334082118,0.0,0.0,5144101.245671069,62941.85864969268,62941.85864969268,5207043.104320762,304943594.50288683,5207043.104320762
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,1854.5393521418118,1621.2420189285913,465.79750263098737,0.0,517.5527807010967,233.2973332132204,0.0,0.0,4245793.105377058,129141.5902647068,129141.5902647068,4374934.695641764,306633180.2717061,4374934.695641764
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,1836.809853152635,1691.5581074904014,494.3362448344363,0.0,549.2624942604846,145.25174566223336,0.0,0.0,4706447.131845537,83740.4406334386,83740.4406334386,4790187.572478975,308475629.00750655,4790187.572478975
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1694.6164135493432,1512.0249010875993,437.38981004060605,0.0,485.98867782289676,182.5915124617443,0.0,0.0,4303842.0531710535,81540.47550296276,81540.47550296276,4385382.528674017,310155533.5341421,4385382.528674017
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1604.324459619182,1505.4356907464032,442.5243542299188,0.0,491.6937269221317,98.88876887277873,0.0,0.0,3975158.3810883854,44137.57022038474,44137.57022038474,4019295.95130877,311688954.26019716,4019295.95130877
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1480.3971238570284,1480.397123857028,374.11424973030296,83.56510858090198,415.68249970033685,0.0,0.0,0.0,3527787.3664786536,0.0,0.0,3527787.3664786536,313029396.0810806,3527787.3664786536
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,2083.4097449347883,1444.3721164177773,378.3634881542258,0.0,420.40387572691816,639.0376285170098,0.0,0.0,3492493.7326971292,314037.47188918106,314037.47188918106,3806531.2045863103,314469882.5656879,3806531.2045863103
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,1803.840383633922,1502.7098818518893,424.5331177624999,0.0,471.7034641805556,301.1305017820328,0.0,0.0,4216236.354140628,164263.76640224058,164263.76640224058,4380500.120542869,316120846.99084437,4380500.120542869
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,2196.9257085041827,1601.8603168673385,429.27003919606926,0.0,476.96671021785505,595.0653916368442,0.0,0.0,4522920.574618299,353142.33705045574,353142.33705045574,4876062.911668754,317951127.03263044,4876062.911668754
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,2124.3895363865618,1525.5690255151512,406.09966524200917,0.0,451.22185026889895,598.8205108714102,0.0,0.0,4335051.385550154,378354.7886154027,378354.7886154027,4713406.174165557,319713173.4107683,4713406.174165557
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1699.8407446909948,1560.1036688019508,455.43009790276113,0.0,506.0334421141783,139.73707588904398,0.0,0.0,4634777.247474276,101363.60466757437,101363.60466757437,4736140.852141851,321476534.70417,4736140.852141851
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,1738.4276490818654,1570.353205419096,456.09366850246437,0.0,506.7707427805165,168.07444366276974,0.0,0.0,4961236.145276158,127827.43148281373,127827.43148281373,5089063.576758971,323363608.1149436,5089063.576758971
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,1784.5045113178855,1784.504511317885,500.8740335851841,37.142107430470915,556.5267039835381,0.0,0.0,0.0,5710835.62262919,0.0,0.0,5710835.62262919,325472648.05287004,5710835.62262919
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1642.5197459400802,1642.5197459400792,429.8441368633552,69.9677310972438,477.6045965148393,0.0,0.0,0.0,5303402.993955789,0.0,0.0,5303402.993955789,327423274.0073726,5303402.993955789
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,2002.591219373541,1650.719201821637,464.55718251989134,0.0,516.1746472443226,351.87201755190455,0.0,0.0,5022219.251356849,298079.5138965612,298079.5138965612,5320298.765253411,329372174.2750065,5320298.765253411
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,1847.014238774364,1579.7237335270663,450.474788327103,0.0,500.5275425856713,267.29050524729786,0.0,0.0,4971883.0858994145,243803.81263340538,243803.81263340538,5215686.89853282,331275001.39128566,5215686.89853282
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1553.3636290877123,1539.0554455742517,459.77721210266134,0.0,510.8635690029582,14.308183513460845,0.0,0.0,4914556.788363456,12704.78550332015,12704.78550332015,4927261.573866776,333065309.0214665,4927261.573866776
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,1817.0249330923416,1559.1334820289044,445.1055901584997,0.0,494.5617668427789,257.89145106343716,0.0,0.0,4952627.826933164,248874.23720375614,248874.23720375614,5201502.0641369205,334947592.56173944,5201502.0641369205
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,1801.9692259601766,1458.8626146059398,407.83487782960356,0.0,453.14986425511574,343.1066113542365,0.0,0.0,4574866.441907906,315383.25766551436,315383.25766551436,4890249.69957342,336710061.73454857,4890249.69957342
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,1996.5508127477185,1543.3905268570047,423.80748879998515,0.0,470.8972097777611,453.1602858907144,0.0,0.0,5084857.556455551,414751.8730978027,414751.8730978027,5499609.429553353,338684104.5477941,5499609.429553353
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,1794.6593255871708,1551.805196377137,444.18755321160455,0.0,493.5417257906722,242.85412921003388,0.0,0.0,4814396.576683863,203276.93774669984,203276.93774669984,5017673.514430563,340477852.19411236,5017673.514430563
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1679.2218599294517,1679.2218599294517,468.05090940050087,38.564169080725655,520.0565660005565,0.0,0.0,0.0,5385099.160012256,0.0,0.0,5385099.160012256,342395138.0763671,5385099.160012256
22-03,2583.820130312415,727.5925825360349,2219.212795386548,1744.5524240792524,1709.9652224659887,509.2475729205591,0.0,565.8306365783994,34.58720161326383,0.0,0.0,5734046.694166649,25165.391344489144,25165.391344489144,5759212.085511139,344437301.3740773,5759212.085511139
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1752.8488801056783,1752.8488801056778,416.684538513476,139.45209902387631,462.98282057052893,0.0,0.0,0.0,5813956.3295545485,0.0,0.0,5813956.3295545485,346490511.44203675,5813956.3295545485
22-05,2786.322174772924,716.986255712667,2215.14116822401,1634.1726808777055,1634.172680877706,273.03743718381133,307.9310501624928,303.37493020423483,0.0,0.0,0.0,5314101.8439060915,0.0,0.0,5314101.8439060915,348359582.09392357,5314101.8439060915
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,1711.0978222032443,1616.8367418157027,476.28523237102667,0.0,529.2058137455856,94.2610803875412,0.0,0.0,5476995.656610524,65514.08964155024,65514.08964155024,5542509.746252075,350301078.25195545,5542509.746252075
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,1961.4402835142753,1580.5622433239132,441.07986360979294,0.0,490.0887373442136,380.878040190363,0.0,0.0,5897410.692580468,275154.04231564223,275154.04231564223,6172564.73489611,352454504.2323573,6172564.73489611
22-08,2839.633259497091,755.1653775652505,2086.294601934815,1739.0729515376609,1613.621267588321,472.6733343464942,0.0,525.1925937183272,125.45168394934075,0.0,0.0,5924311.540763345,94736.76827580038,94736.76827580038,6019048.309039145,354545852.4431806,6019048.309039145
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,1993.5111912863645,1412.8788684979138,373.8902323693392,0.0,415.4335915214868,580.6323227884503,0.0,0.0,4992943.944668252,414159.23675620207,414159.23675620207,5407103.181424454,356416954.18189853,5407103.181424454
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1633.5460379341378,1399.209520397167,399.2040009082598,0.0,443.56000100917765,234.33651753697055,0.0,0.0,5421566.097700759,182017.09925804884,182017.09925804884,5603583.196958807,358348178.8254414,5603583.196958807
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,1716.4766696826175,1492.5540737279446,428.04780645376155,0.0,475.608673837512,223.92259595467345,0.0,0.0,6131680.937409153,162154.0971605653,162154.0971605653,6293835.034569719,360508491.1882121,6293835.034569719
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,1753.7185065029068,1530.087727690182,439.3150194889963,0.0,488.12779943221796,223.6307788127254,0.0,0.0,6086664.877257823,164108.3290946326,164108.3290946326,6250773.206352456,362645317.20299536,6250773.206352456
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,1829.7768268425993,1510.2539028416186,425.2308518735497,0.0,472.4787243039434,319.5229240009809,0.0,0.0,5814980.109131089,228346.5986331685,228346.5986331685,6043326.707764258,364702845.03589934,6043326.707764258
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1653.1878155652932,1653.187815565293,385.49470852523655,143.08082504947214,428.32745391692964,0.0,0.0,0.0,6285364.829521401,0.0,0.0,6285364.829521401,366834094.86584395,6285364.829521401
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1688.4945258700802,1564.8404409719647,458.2147003348347,0.0,509.1274448164841,123.65408489811517,0.0,0.0,6356445.27365377,108530.59945083293,108530.59945083293,6464975.873104603,369017352.5841053,6464975.873104603
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,1869.1333895416592,1753.5527127861308,515.4251763904315,0.0,572.6946404338121,115.58067675552839,0.0,0.0,6720672.321665359,95858.42243532857,95858.42243532857,6816530.744100687,371309991.80944765,6816530.744100687
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1716.7808598797635,1716.780859879763,418.6336922359099,120.36326203079035,465.14854692878885,0.0,0.0,0.0,6828796.920839749,0.0,0.0,6828796.920839749,373597437.2459298,6828796.920839749
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,2087.99886578504,1799.1084711927201,514.3526520454781,0.0,571.5029467171983,288.8903945923194,0.0,0.0,7510783.297265398,194694.42342204406,194694.42342204406,7705477.720687442,376168071.79433453,7705477.720687442
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,1707.4845600652272,1593.186415479589,467.4996772846484,0.0,519.4440858718316,114.29814458563821,0.0,0.0,7565940.561297936,76380.03688321206,76380.03688321206,7642320.598181148,378707291.3174522,7642320.598181148
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,1750.2738108674646,1503.4434017191838,429.36410210169913,0.0,477.0712245574434,246.8304091482802,0.0,0.0,6529679.322807835,187170.69949291096,187170.69949291096,6716850.022300746,380929960.7266615,6716850.022300746
23-09,3756.283399618628,790.581462302562,1888.9559762512708,1754.7494535788558,1472.0436374820458,416.912338769225,0.0,463.2359319658049,282.70581609681017,0.0,0.0,7095453.976203049,223501.97749125535,223501.97749125535,7318955.9536943035,383342045.56978196,7318955.9536943035
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,1815.1206991088025,1527.2700871534785,433.0173754093065,0.0,481.13041712145167,287.8506119553245,0.0,0.0,7783156.286882048,238036.7459761607,238036.7459761607,8021193.032858208,385974838.1124226,8021193.032858208
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,2098.320863066879,1470.327448472694,387.0757691080807,0.0,430.0841878978678,627.9934145941854,0.0,0.0,7022163.073248991,429848.24807546206,429848.24807546206,7452011.321324453,388410883.6495826,7452011.321324453
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,1772.018309047072,1563.789826657121,450.7177817480551,0.0,500.79753527561724,208.22848238995095,0.0,0.0,7999903.247717535,129803.00006203912,129803.00006203912,8129706.247779574,391057682.72841644,8129706.247779574
24-01,3796.559487759307,591.7548266741799,1876.910534820319,1826.1723643966272,1467.7241911021606,409.1863437181586,0.0,454.65149302017505,358.4481732944667,0.0,0.0,7125802.4986474775,212113.43665954354,212113.43665954354,7337915.935307021,393437003.95211494,7337915.935307021
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1662.7356452350234,1594.0205235568696,471.6205195682279,0.0,524.0227995202529,68.7151216781539,0.0,0.0,7683289.300986126,37728.919197536656,37728.919197536656,7721018.220183663,395930387.84054357,7721018.220183663
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,1910.6694031311602,1661.8184311710634,476.63048296861365,0.0,529.5894255206829,248.85097196009664,0.0,0.0,7706466.920553743,145115.66657130458,145115.66657130458,7851582.587125047,398455647.26041037,7851582.587125047
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,1764.364086022602,1764.3640860226021,477.99798986653315,55.74039607868516,531.1088776294813,0.0,0.0,0.0,7936202.858610253,0.0,0.0,7936202.858610253,400997765.70703965,7936202.858610253
24-05,3603.643654809556,616.5269377446435,2315.779558707808,1782.7804853742473,1782.7804853742468,532.9990733335613,0.0,603.9498785278485,0.0,0.0,0.0,8345244.312675066,0.0,0.0,8345244.312675066,403660061.4777355,8345244.312675066
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1729.760506550454,1729.760506550454,422.0846386935028,120.8326299233435,468.98293188166974,0.0,0.0,0.0,7637263.317165084,0.0,0.0,7637263.317165084,406086611.4316431,7637263.317165084
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,1865.8540293772849,1638.5550640958927,471.4926614892821,0.0,523.8807349880909,227.29896528139187,0.0,0.0,7549515.011070597,133123.72205332087,133123.72205332087,7682638.733123918,408517673.8431673,7682638.733123918
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,1709.3288023176378,1589.804234491064,466.0427763553376,0.0,517.8253070614868,119.52456782657421,0.0,0.0,7035374.142536123,67092.22518998361,67092.22518998361,7102466.367726107,410756029.5737014,7102466.367726107
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,1722.6563909002452,1565.6317357055957,455.61782007048464,0.0,506.2420223005393,157.0246551946498,0.0,0.0,6757630.277382019,93886.21167453057,93886.21167453057,6851516.48905655,412906536.5429887,6851516.48905655
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,1917.0067873807477,1570.1680585111758,440.8571871979423,0.0,489.8413191088258,346.83872886957215,0.0,0.0,6450608.598376676,215993.47388490185,215993.47388490185,6666602.072261578,414990513.4643772,6666602.072261578
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1657.2666080838903,1591.8141368181546,471.2367128280158,0.0,523.596347586684,65.45247126573607,0.0,0.0,6949463.278257127,39277.9098270055,39277.9098270055,6988741.188084132,417166326.40265656,6988741.188084132
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,1830.9960590974495,1483.2628344061836,414.75055868520747,0.0,460.83395409467516,347.7332246912655,0.0,0.0,6857183.0287420135,191729.98628458174,191729.98628458174,7048913.015026595,419351968.13098997,7048913.015026595
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1684.315496910632,1561.1763560533734,457.1609294143578,0.0,507.95658823817524,123.13914085725834,0.0,0.0,6356488.422428253,68336.39533029475,68336.39533029475,6424824.817758548,421336016.87598455,6424824.817758548
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1608.203931981854,1608.203931981854,408.9699762863624,86.83780235235298,454.41108476262485,0.0,0.0,0.0,6904051.14744653,0.0,0.0,6904051.14744653,423459404.4550661,6904051.14744653
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,1840.0729323430642,1497.4883147057192,419.44873780495703,0.0,466.05415311661886,342.5846176373444,0.0,0.0,6322537.697733652,216215.89539152393,216215.89539152393,6538753.593125176,425462282.33071685,6538753.593125176
25-04,3396.133081144093,613.083950595823,2309.49297340424,1736.771849014697,1736.7718490146967,372.80092269041637,199.92020169912684,414.22324743379596,0.0,0.0,0.0,7164389.87706857,0.0,0.0,7164389.87706857,427647893.66505325,7164389.87706857
25-05,3369.756236136432,619.1828646673299,2256.896589934103,1858.618907351561,1744.1813397630153,512.7152501710874,0.0,569.6836113012085,114.43756758854583,0.0,0.0,7605191.358245491,70857.78092503699,70857.78092503699,7676049.139170528,429980093.14391756,7676049.139170528
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1677.4048545575993,1677.404854557599,337.1663868825395,228.36876803858559,374.6293187583772,0.0,0.0,0.0,6657742.603255536,0.0,0.0,6657742.603255536,431994694.739398,6657742.603255536
25-07,3576.463193585718,796.168081414604,2080.81648461552,1944.3925360573746,1622.2586505278043,458.5578340877158,0.0,509.5087045419064,322.1338855295708,0.0,0.0,7441963.569833829,256472.71760071005,256472.71760071005,7698436.287434539,434314753.1434391,7698436.287434539
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,1814.456999147407,1589.5911258129577,457.0331474983925,0.0,507.81460833154676,224.86587333444854,0.0,0.0,7416774.329116302,188744.61416812136,188744.61416812136,7605518.943284423,436597509.0507651,7605518.943284423
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,2216.582404544711,1451.2013388824168,375.710553322424,0.0,417.456170358249,765.3810656622951,0.0,0.0,6405751.903052804,589515.2137171596,589515.2137171596,6995267.116769964,438688581.8409198,6995267.116769964
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1558.303293479866,1446.4875356863047,423.7698650729854,0.0,470.8554056366511,111.81575779356176,0.0,0.0,6462129.159086463,78081.08263443944,78081.08263443944,6540210.241720903,440635693.16461945,6540210.241720903
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,2254.4605073767316,1509.6317599714368,390.8379689676742,0.0,434.2644099640839,744.8287474052944,0.0,0.0,5653879.503851179,502476.9841458824,502476.9841458824,6156356.487997062,442461089.0118556,6156356.487997062
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1700.566032925837,1592.861154735472,467.96216564908104,0.0,519.957961832311,107.70487819036487,0.0,0.0,6049046.438622824,67280.54508145155,67280.54508145155,6116326.983704275,444267257.32275325,6116326.983704275
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,1859.9934307212911,1464.6963351139066,405.15012700122907,0.0,450.166807779143,395.2970956073844,0.0,0.0,5144526.885042355,271092.38125261903,271092.38125261903,5415619.266294975,445860015.60813785,5415619.266294975
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,1787.539007198239,1659.4521097601464,486.17722949593417,0.0,540.1969216621497,128.08689743809282,0.0,0.0,5900445.375063167,72030.65484635618,72030.65484635618,5972476.029909523,447609420.7103268,5972476.029909523
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1604.4981097438633,1604.4981097438636,361.5835984248257,158.22166946529774,401.75955380536186,0.0,0.0,0.0,5356798.118780238,0.0,0.0,5356798.118780238,449172120.2274121,5356798.118780238
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,1715.4527700704166,1715.4527700704166,512.9439305511431,0.0,580.353597909874,0.0,0.0,0.0,6281453.822605555,0.0,0.0,6281453.822605555,450997127.48139304,6281453.822605555
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1586.3773179075336,1586.377317907533,221.7034612941639,365.73751212608164,246.3371792157376,0.0,0.0,0.0,4712597.694401885,0.0,0.0,4712597.694401885,452360765.23028904,4712597.694401885
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,1909.7225225156612,1621.377151566491,461.16318821073924,0.0,512.403542456376,288.3453709491704,0.0,0.0,5379825.82307053,129331.1538628667,129331.1538628667,5509156.976933396,453948427.1232406,5509156.976933396
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,1740.4754396206572,1639.9132261936504,482.6622120061272,0.0,536.2913466734747,100.56221342700637,0.0,0.0,5594210.282770404,49219.84390850648,49219.84390850648,5643430.12667891,455568185.5612708,5643430.12667891
26-08,2734.935178469689,469.1408446840975,2113.911814049852,1723.8474480846785,1632.6354648095771,481.27634924027495,0.0,534.7514991558601,91.21198327510139,0.0,0.0,5781411.784427617,42791.266878992836,42791.266878992836,5824203.05130661,457233045.991976,5824203.05130661
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,1802.9546138198634,1562.20371410201,447.48082506521393,0.0,497.2009167391275,240.7508997178529,0.0,0.0,5184830.8149964865,117736.41801737767,117736.41801737767,5302567.233013865,458742645.4552147,5302567.233013865
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1701.7431636691047,1382.034832747476,386.8097307926212,0.0,429.78858976957866,319.708330921629,0.0,0.0,4699022.306981917,146844.9251402797,146844.9251402797,4845867.232122196,460116628.22045195,4845867.232122196
26-11,2608.87941887782,460.8163125254154,1925.8999298801832,1983.9494910361893,1512.7876352859687,413.11229459421446,0.0,459.01366066023894,471.1618557502205,0.0,0.0,5024440.689882647,217119.06896944833,217119.06896944833,5241559.758852095,461596774.16863585,5241559.758852095
26-12,2393.156965352483,482.4394634921935,1954.6626868035084,1692.6583280553486,1515.6954460916072,438.96724071190135,0.0,487.741378568779,176.96288196374138,0.0,0.0,4677814.623838415,85373.87783261976,85373.87783261976,4763188.501671035,462936376.8035524,4763188.501671035
