Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-02,1587.5939846245865,683.1233432774955,1931.854972742799,2074.7961302135877,1522.6615270301706,409.1934457126284,0.0,454.65938412514214,552.1346031834164,0.0,0.0,3067001.333893562,377176.0360658487,377176.0360658487,3444177.3699594107,279588427.55264246,3444177.3699594107
18-03,1568.962636980546,619.3779535474418,2116.803876637484,1916.5820734851102,1646.5467344655058,470.2571421719782,0.0,522.5079357466426,270.03533901960463,0.0,0.0,3321186.192259789,167253.9356674524,167253.9356674524,3488440.1279272414,281091970.59272385,3488440.1279272414
18-04,1483.7006633902529,693.6080540028385,2122.0216817260975,2355.904498653972,1677.2635612695576,444.75812045653987,0.0,494.1756893961555,678.6409373844151,0.0,0.0,3148444.9769055108,470710.8199458663,470710.8199458663,3619155.796851377,282645523.66828007,3619155.796851377
18-05,1422.85873170555,614.7508900547987,2137.6783101818455,2133.607561399102,1674.9368080532877,462.7415021285578,0.0,514.1572245872867,458.6707533458145,0.0,0.0,3041614.249219804,281968.2538614445,281968.2538614445,3323582.5030812486,284066410.55163497,3323582.5030812486
18-06,1505.3224892669311,523.5120353696431,2219.865940502936,2183.083740191344,1737.3364333695272,482.5295071334089,0.0,536.1438968149001,445.74730682181695,0.0,0.0,3341614.123396757,233354.07985482618,233354.07985482618,3574968.203251583,285588567.553281,3574968.203251583
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,1929.601195670315,1616.3195942468305,457.5306662195294,0.0,508.3674069105887,313.28160142348446,0.0,0.0,3406011.7037926107,175157.4849013016,175157.4849013016,3581169.1886939122,287107177.8165285,3581169.1886939122
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,2289.3110988281937,1593.605043809811,418.25073402199735,0.0,464.7230378022189,695.7060550183836,0.0,0.0,3377727.879217102,427889.2415832994,427889.2415832994,3805617.1208004015,288714418.09902275,3805617.1208004015
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,2223.7043941248553,1575.862850241745,417.0011771615147,0.0,463.33464129057165,647.8415438831106,0.0,0.0,3431589.6747757858,307813.9209528016,307813.9209528016,3739403.5957285874,290287286.12080556,3739403.5957285874
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,2480.367086690742,1511.5564318476058,391.3362592573706,0.0,434.8180658415216,968.810654843136,0.0,0.0,3342102.431526606,430010.98206074355,430010.98206074355,3772113.4135873495,291867474.6631646,3772113.4135873495
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,2431.3649902599036,1509.3322769507904,390.7604339431513,0.0,434.1782599368352,922.0327133091133,0.0,0.0,3416160.306696565,404638.01804229943,404638.01804229943,3820798.3247388643,293461563.44811225,3820798.3247388643
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,2197.623721175727,1530.7152331341715,401.85893689208615,0.0,446.5099298800956,666.9084880415559,0.0,0.0,3301717.6527596866,291028.8613614045,291028.8613614045,3592746.514121091,294954423.8324327,3592746.514121091
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,2492.2078412500723,1611.8027957524287,417.28966478568077,0.0,463.655183095201,880.4050454976442,0.0,0.0,3388016.491087607,408958.0692733234,408958.0692733234,3796974.5603609304,296525743.43769354,3796974.5603609304
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,2046.234475305915,1510.2769932870872,406.857708074051,0.0,452.06412008227875,535.9574820188277,0.0,0.0,3085882.36586114,311761.0717420335,311761.0717420335,3397643.437603174,297926100.7619226,3397643.437603174
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,2178.1443361633937,1677.2854312256286,459.8622806307858,0.0,510.9580895897615,500.85890493776475,0.0,0.0,3429183.775181374,299665.7107215533,299665.7107215533,3728849.4859029274,299456730.4952952,3728849.4859029274
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,2006.2658194941237,1691.470721101677,479.91210589638644,0.0,533.2356732182069,314.7950983924461,0.0,0.0,3973340.994784782,203953.32970796264,203953.32970796264,4177294.3244927446,301164481.67095554,4177294.3244927446
19-05,1884.503073563096,665.4224946720836,2361.095488149609,2359.9993550493095,1850.1996089167333,510.8958792328759,0.0,567.662088036529,509.79974613257565,0.0,0.0,4449491.704393897,339232.2188547334,339232.2188547334,4788723.923248631,303114252.3817971,4788723.923248631
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,1766.3966096440724,1670.527382231145,492.2305884144599,0.0,546.922876016066,95.86922741292724,0.0,0.0,3871008.8516764403,58008.20290308116,58008.20290308116,3929017.0545795215,304707494.8758743,3929017.0545795215
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,2325.270108862899,1658.223940194328,440.03984614089444,0.0,488.9331623787713,667.0461686685711,0.0,0.0,3542801.803915524,345319.9688701761,345319.9688701761,3888121.7727857,306277756.6210234,3888121.7727857
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,2147.9753165923025,1637.22247429785,447.0220356442696,0.0,496.6911507158561,510.7528422944522,0.0,0.0,3410629.718660057,233767.28031935327,233767.28031935327,3644396.99897941,307743615.2831088,3644396.99897941
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,2046.940527846568,1481.8861271430476,395.882840982639,0.0,439.86982331404363,565.0544007035204,0.0,0.0,3296383.983230699,276102.24771237356,276102.24771237356,3572486.2309430726,309174719.3175617,3572486.2309430726
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,2354.6662149940944,1559.2515590360795,403.68434780073227,0.0,448.5381642230362,795.4146559580147,0.0,0.0,3828905.8042867663,394000.58851918543,394000.58851918543,4222906.392805952,310859511.4362136,4222906.392805952
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,2427.589768865211,1365.3384004550921,353.4809624020747,0.0,392.75662489119463,1062.2513684101184,0.0,0.0,3826355.564753509,521325.24991345085,521325.24991345085,4347680.81466696,312587046.00039554,4347680.81466696
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,2069.840800448535,1506.7482234113609,403.4963707860192,0.0,448.3293008733537,563.0925770371741,0.0,0.0,4329330.525211449,304795.9253338257,304795.9253338257,4634126.450545275,314420927.19798535,4634126.450545275
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,1969.2909486647206,1536.907568139938,423.630069119649,0.0,470.7000767996101,432.38338052478224,0.0,0.0,4149714.002788034,215863.4179074273,215863.4179074273,4365577.420695461,316141524.49895376,4365577.420695461
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,2252.8985393519874,1736.3222029194494,476.2107710012241,0.0,529.1230788902491,516.5763364325373,0.0,0.0,4798086.778508368,277621.67473313626,277621.67473313626,5075708.453241504,318133887.3538283,5075708.453241504
20-03,2358.4345457520494,537.306517521539,2081.117016813439,1997.4531924245034,1625.730459242898,455.38655757054113,0.0,505.9850639672673,371.72273318160495,0.0,0.0,4908178.266205263,199729.0472493964,199729.0472493964,5107907.31345466,320130753.71494883,5107907.31345466
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,2289.285876181902,1793.2096193822704,494.9911306138192,0.0,549.9901451264657,496.07625679963166,0.0,0.0,5430623.093975691,299383.2197605161,299383.2197605161,5730006.313736207,322361731.8732838,5730006.313736207
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,2111.1777118796613,1708.8421820372414,477.6812581135233,0.0,530.7569534594697,402.33552984242004,0.0,0.0,5144101.245671069,237469.01150841048,237469.01150841048,5381570.25717948,324448544.50784516,5381570.25717948
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,2172.737803038577,1640.7602597908526,446.2792617687261,0.0,495.86584640969534,531.9775432477243,0.0,0.0,4245793.105377058,294475.83036594203,294475.83036594203,4540268.935742999,326201981.8307121,4540268.935742999
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,2156.883645465468,1711.1913814879738,474.7029708368639,0.0,527.4477453742915,445.6922639774937,0.0,0.0,4706447.131845537,256950.21014879484,256950.21014879484,4963397.341994331,328111052.2000171,4963397.341994331
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,1987.1283073688558,1529.9675327457837,419.4471783824217,0.0,466.05242042491415,457.16077462307254,0.0,0.0,4303842.0531710535,204155.74876120404,204155.74876120404,4507997.801932258,329837926.84869653,4507997.801932258
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,1885.4896516345393,1522.6823175743264,425.2777274019957,0.0,472.5308082244393,362.8073340602125,0.0,0.0,3975158.3810883854,161933.80063366587,161933.80063366587,4137092.1817220515,331416288.5752042,4137092.1817220515
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1647.3798484933284,1500.9377269603958,437.138755207837,0.0,485.7097280087074,146.44212153293194,0.0,0.0,3686751.036655487,68523.2123974289,68523.2123974289,3755274.2490529157,332843167.8424039,3755274.2490529157
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,2400.2884501617855,1447.8839187976323,374.851685774371,0.0,416.5018730826348,952.404531364152,0.0,0.0,3492493.7326971292,468033.0201204066,468033.0201204066,3960526.752817536,334341930.08885163,3960526.752817536
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,2109.087602870066,1521.43369628529,405.80930332909935,0.0,450.89922592122184,587.6539065847757,0.0,0.0,4216236.354140628,320559.50315679796,320559.50315679796,4536795.857297426,336051800.7334088,4536795.857297426
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,2544.0081212509185,1613.421591233171,417.7087648302369,0.0,464.12084981137457,930.5865300177471,0.0,0.0,4522920.574618299,552257.7966333772,552257.7966333772,5075178.371251676,337956820.79768586,5075178.371251676
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,2456.1693210703033,1534.4145507317796,397.2541400253808,0.0,441.3934889170897,921.7547703385234,0.0,0.0,4335051.385550154,582395.4339492576,582395.4339492576,4917446.819499412,339795145.15120256,4917446.819499412
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,1995.7422990177845,1578.25422168048,437.27954502423194,0.0,485.8661611380357,417.4880773373046,0.0,0.0,4634777.247474276,302840.86134911166,302840.86134911166,4937618.108823388,341633520.5134473,4937618.108823388
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,2039.6042519443774,1588.827328910839,437.61954501072137,0.0,486.2439389008025,450.7769230335388,0.0,0.0,4961236.145276158,342834.1334195776,342834.1334195776,5304070.278695736,343600320.4641321,5304070.278695736
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,2057.2673637539624,1803.767174219416,518.7534781141246,0.0,576.3927534601389,253.5001895345465,0.0,0.0,5803648.461310343,180664.74076697076,180664.74076697076,5984313.202077313,345810357.02939934,5984313.202077313
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,1850.2334282691968,1660.915802607349,481.41581129332945,0.0,534.9064569925876,189.3176256618469,0.0,0.0,5482457.974435109,152571.48808907467,152571.48808907467,5635029.462524183,347882957.3459345,5635029.462524183
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,2340.4648566714777,1671.4443153952698,443.83206894625846,0.0,493.14674327361973,669.0205412762083,0.0,0.0,5022219.251356849,566743.8948907321,566743.8948907321,5588963.146247582,349930273.155087,5588963.146247582
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,2161.9194432990084,1599.039967196242,431.15855465792714,0.0,479.06506073103134,562.8794761027666,0.0,0.0,4971883.0858994145,513419.5178387678,513419.5178387678,5485302.603738182,351931463.5521421,5485302.603738182
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,1830.2642973363015,1556.040487212781,442.792170464132,0.0,491.99130051570324,274.22381012352065,0.0,0.0,4914556.788363456,243493.84981293324,243493.84981293324,5158050.638176389,353805627.7863618,5158050.638176389
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,2127.107031864528,1578.1538671811709,426.0852050062333,0.0,473.4280055624823,548.9531646833572,0.0,0.0,4952627.826933164,529758.9336823423,529758.9336823423,5482386.760615506,355789555.93512994,5482386.760615506
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,2104.4766164443013,1477.4183683924311,389.27912404311223,0.0,432.53236004790267,627.0582480518704,0.0,0.0,4574866.441907906,576391.3211583387,576391.3211583387,5151257.763066244,357646093.65126944,5151257.763066244
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,2326.3669533816305,1562.637150893408,404.5608647635819,0.0,449.51207195953486,763.7298024882231,0.0,0.0,5084857.556455551,698998.5132964539,698998.5132964539,5783856.069752005,359722164.62568915,5783856.069752005
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,2101.604414189678,1570.633157839387,425.35959174935476,0.0,472.62176861039484,530.9712563502917,0.0,0.0,4814396.576683863,444440.50168509874,444440.50168509874,5258837.078368962,361602124.85119337,5258837.078368962
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,1931.38956541877,1697.3181410334369,488.51879737724136,0.0,542.7986637524892,234.07142438533367,0.0,0.0,5481813.409589402,168486.41211835184,168486.41211835184,5650299.821707754,363613831.55459267,5650299.821707754
22-03,2583.820130312415,727.5925825360349,2219.212795386548,2054.4730636280706,1728.9757037359384,490.23709165060956,0.0,544.7078796117886,325.4973598921324,0.0,0.0,5734046.694166649,236829.4646925778,236829.4646925778,5970876.158859227,365731048.9735294,5970876.158859227
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,1910.5978160174038,1784.9939551240345,523.991562518996,0.0,582.2128472433299,125.60386089336924,0.0,0.0,6187662.678961955,93650.30328790753,93650.30328790753,6281312.9822498625,367949306.95899105,6281312.9822498625
22-05,2786.322174772924,716.986255712667,2215.14116822401,1695.2080938833603,1695.2080938833608,436.07967172544045,83.8534026152088,484.5329685838229,0.0,0.0,0.0,5938454.362138041,0.0,0.0,5938454.362138041,370037974.2619276,5938454.362138041
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,2011.6178301014868,1635.2705898798768,457.85138430685254,0.0,508.7237603409474,376.34724022160924,0.0,0.0,5476995.656610524,261571.86752855658,261571.86752855658,5738567.524139081,372048147.86753225,5738567.524139081
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,2290.2945999065864,1600.7341132304132,420.90799370329285,0.0,467.675548559214,689.5604866761735,0.0,0.0,5897410.692580468,498152.519465971,498152.519465971,6395563.212046439,374279371.4466487,6395563.212046439
22-08,2839.633259497091,755.1653775652505,2086.294601934815,2042.8072706831351,1632.2522809779484,454.0423209568668,0.0,504.49146772985205,410.5549897051874,0.0,0.0,5924311.540763345,310036.9138120154,310036.9138120154,6234348.45457536,376445526.76169163,6234348.45457536
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,2301.779487603521,1419.3140471174709,367.45505374978205,0.0,408.28339305531244,882.4654404860493,0.0,0.0,4992943.944668252,629453.7850394329,629453.7850394329,5622397.729707685,378391130.13097084,5622397.729707685
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,1912.1743065368264,1416.3005327584638,382.1129885469629,0.0,424.5699872744039,495.87377377836174,0.0,0.0,5421566.097700759,385161.9322926896,385161.9322926896,5806728.029993448,380392366.8175183,5806728.029993448
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,2010.5285536225754,1510.5911681278915,410.01071205381464,0.0,455.56745783757066,499.9373854946842,0.0,0.0,6131680.937409153,362030.8840922584,362030.8840922584,6493711.8215014115,382621285.4102692,6493711.8215014115
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,2054.4454520630916,1548.534269276647,420.8684779025314,0.0,467.631642113924,505.91118278644535,0.0,0.0,6086664.877257823,371255.86790045386,371255.86790045386,6457920.7451582765,384828924.78448915,6457920.7451582765
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,2138.6072216659795,1529.1975086786742,406.28724603649397,0.0,451.4302733738815,609.4097129873056,0.0,0.0,5814980.109131089,435513.77595129766,435513.77595129766,6250493.885082387,386956985.33124566,6250493.885082387
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,1790.5649537986544,1685.7375972080395,496.02575193196293,0.0,551.1397243688466,104.82735659061531,0.0,0.0,6726490.495199068,81167.87484149123,81167.87484149123,6807658.37004056,389265335.1465697,6807658.37004056
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,1983.2891070110272,1582.9230922965785,440.13204901022084,0.0,489.0356100113569,400.36601471444897,0.0,0.0,6356445.27365377,351399.3380202717,351399.3380202717,6707844.6116740415,391530610.9664318,6707844.6116740415
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,2196.6863904292304,1773.6447602127046,495.3331289638578,0.0,550.3701432931746,423.0416302165261,0.0,0.0,6720672.321665359,350855.38894014264,350855.38894014264,7071527.710605501,393909014.64728665,7071527.710605501
23-05,3197.878797854067,751.113585788089,2255.7778141464632,1887.2859813096347,1745.1316729314754,510.6461412149878,0.0,567.3846013499865,142.15430837815907,0.0,0.0,7213704.044528567,106774.03230114485,106774.03230114485,7320478.076829712,396361158.76049197,7320478.076829712
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,2444.7511795668574,1820.991599689853,492.46952354834514,0.0,547.1883594981613,623.7595798770036,0.0,0.0,7510783.297265398,420375.73429711524,420375.73429711524,7931159.031562514,399007083.1475925,7931159.031562514
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,2006.210412903647,1611.5102103662473,449.1758823979901,0.0,499.084313775544,394.7002025374002,0.0,0.0,7565940.561297936,263759.45241202065,263759.45241202065,7829700.013709957,401608560.91596806,7829700.013709957
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,2049.0555192471456,1521.770622775595,411.03688104528806,0.0,456.7076456058759,527.2848964715503,0.0,0.0,6529679.322807835,399838.4285193122,399838.4285193122,6929517.751327148,403901604.0947365,6929517.751327148
23-09,3756.283399618628,790.581462302562,1888.9559762512708,2052.275634801056,1490.293844708252,398.6621315430189,0.0,442.95792393668705,561.9817900928047,0.0,0.0,7095453.976203049,444292.385398981,444292.385398981,7539746.36160203,406386454.1245571,7539746.36160203
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,2123.1456438139435,1546.1642868122012,414.12317575058387,0.0,460.13686194509353,576.9813570017425,0.0,0.0,7783156.286882048,477132.09215244045,477132.09215244045,8260288.3790344875,409097724.8239774,8260288.3790344875
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,2420.0321305861794,1475.4220210065293,381.9811965742453,0.0,424.4235517491614,944.6101095796499,0.0,0.0,7022163.073248991,646565.6984310393,646565.6984310393,7668728.77168003,411604614.8023224,7668728.77168003
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,2076.899586980554,1582.4911943109516,432.01641409422456,0.0,480.0182378824722,494.40839266960165,0.0,0.0,7999903.247717535,308198.43610146805,308198.43610146805,8308101.683819003,414309494.31621575,8308101.683819003
24-01,3796.559487759307,591.7548266741799,1876.910534820319,2132.1278575032993,1486.4914509387754,390.4190838815436,0.0,433.79898209060286,645.6364065645239,0.0,0.0,7125802.4986474775,382058.45986113016,382058.45986113016,7507860.958508608,416743920.25958264,7507860.958508608
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,1956.072965473348,1612.0137867363921,453.62725638870535,0.0,504.0302848763389,344.05917873695523,0.0,0.0,7683289.300986126,188910.10649064096,188910.10649064096,7872199.407476767,419286125.78343296,7872199.407476767
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,2238.0119073759533,1681.8975667680452,456.5513473716319,0.0,507.27927485736996,556.114340607908,0.0,0.0,7706466.920553743,324294.10498793836,324294.10498793836,8030761.025541681,421869013.3355174,8030761.025541681
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,2010.3508739478737,1783.2518828231732,514.8505891446471,0.0,572.05621016072,227.0989911247007,0.0,0.0,8133480.138428822,132382.7838969703,132382.7838969703,8265862.922325793,424516728.24232024,8265862.922325793
24-05,3603.643654809556,616.5269377446435,2315.779558707808,2114.6712316216913,1802.4191737164585,513.3603849913495,0.0,570.4004277681662,312.2520579052327,0.0,0.0,8345244.312675066,192511.8050647762,192511.8050647762,8537756.117739843,427240439.0351808,8537756.117739843
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,1901.9894569471912,1758.2405550072472,514.437220160053,0.0,571.5969112889478,143.74890193994418,0.0,0.0,8066118.810818887,85318.93922355573,85318.93922355573,8151437.750042443,429830355.0921786,8151437.750042443
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,2186.4191075826884,1658.2184734896507,451.829252095524,0.0,502.0325023283595,528.2006340930375,0.0,0.0,7549515.011070597,309354.83720455755,309354.83720455755,7858869.848275155,432317183.34857297,7858869.848275155
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,2008.0848993936256,1608.1298845543013,447.7171262921004,0.0,497.46347365789023,399.9550148393247,0.0,0.0,7035374.142536123,224505.0738053969,224505.0738053969,7259879.21634152,434605148.0365474,7259879.21634152
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,2021.646473311903,1583.9717383909997,437.27781738508065,0.0,485.8642415389793,437.67473492090386,0.0,0.0,6757630.277382019,261688.98607954482,261688.98607954482,7019319.263461564,436808323.7889283,7019319.263461564
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,2239.867492673393,1589.9722812944788,421.0529644146394,0.0,467.83662712737816,649.895211378914,0.0,0.0,6450608.598376676,404721.5973383445,404721.5973383445,6855330.195715021,438951297.0399958,6855330.195715021
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,1949.813092473953,1609.7588902562707,453.2919593898995,0.0,503.65773265544425,340.05420221768185,0.0,0.0,6949463.278257127,204065.91275633776,204065.91275633776,7153529.191013465,441178413.6192596,7153529.191013465
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,2138.4279458355268,1502.12065598634,395.89273710505137,0.0,439.8808190056134,636.307289849187,0.0,0.0,6857183.0287420135,350841.33264481934,350841.33264481934,7208024.361386833,443413390.6702612,7208024.361386833
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,1978.3924308459664,1579.2149870159337,439.12229845179746,0.0,487.9136649464418,399.177443830032,0.0,0.0,6356488.422428253,221524.5893271773,221524.5893271773,6578013.01175543,445444745.42789716,6578013.01175543
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,1793.491668928499,1629.7565082024344,474.2552024181354,0.0,526.9502249090399,163.7351607260651,0.0,0.0,7201265.297656915,85751.534615801,85751.534615801,7287016.832272716,447685916.6909358,7287016.832272716
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,2149.422664591824,1516.4637766153885,400.4732758952877,0.0,444.9703065503194,632.958887976435,0.0,0.0,6322537.697733652,399480.20332518814,399480.20332518814,6722017.90105884,449744930.03988874,6722017.90105884
25-04,3396.133081144093,613.083950595823,2309.49297340424,1832.1536724422647,1780.5487434481793,528.9442299560606,0.0,587.7158110622898,51.60492899408515,0.0,0.0,7843345.487647974,31638.153737910656,31638.153737910656,7874983.641385885,452147319.32908934,7874983.641385885
25-05,3369.756236136432,619.1828646673299,2256.896589934103,2184.3575618691575,1764.1620954804152,492.7344944536875,0.0,547.4827716152084,420.1954663887422,0.0,0.0,7605191.358245491,260177.83259880613,260177.83259880613,7865369.190844297,454537039.5608627,7865369.190844297
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,1734.7164770822744,1726.500238370344,516.4397711083803,0.0,573.8219678981993,8.216238711930716,0.0,0.0,7412454.298204873,5997.585917971135,5997.585917971135,7418451.884122844,456781828.20655787,7418451.884122844
25-07,3576.463193585718,796.168081414604,2080.81648461552,2273.5650680182357,1642.4500397251609,438.36644489035916,0.0,487.07382765595537,631.1150282930759,0.0,0.0,7441963.569833829,502473.6412280217,502473.6412280217,7944437.211061851,459176023.2909525,7944437.211061851
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,2125.9723984990055,1608.6994293880139,437.9248439233362,0.0,486.58315991481743,517.272969110991,0.0,0.0,7416774.329116302,434180.9876558786,434180.9876558786,7850955.316772181,461532445.6154723,7850955.316772181
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,2545.837226407583,1451.2013388824168,375.710553322424,0.0,417.4561703582488,1094.635887525166,0.0,0.0,6405751.903052804,843115.3292490712,843115.3292490712,7248867.232301875,463699326.275765,7248867.232301875
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,1830.4997843930341,1463.1840238575471,407.0733769017429,0.0,452.3037521130482,367.31576053548713,0.0,0.0,6462129.159086463,256497.05209040522,256497.05209040522,6718626.2111768685,465699554.508802,6718626.2111768685
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,2590.551122044333,1509.6317599714368,390.8379689676742,0.0,434.26440996408365,1080.9193620728968,0.0,0.0,5653879.503851179,729210.7119272281,729210.7119272281,6383090.215778407,467592178.23764753,6383090.215778407
25-12,2935.257175512776,624.6750027657557,2060.823320384553,1998.4327496221779,1611.1322503518877,449.6910700326652,0.0,499.6567444807388,387.3004992702901,0.0,0.0,6049046.438622824,241936.94045284705,241936.94045284705,6290983.379075671,469449923.0661931,6290983.379075671
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,2169.8841803411847,1483.7049829405114,386.1414791746242,0.0,429.04608797180464,686.1791974006725,0.0,0.0,5144526.885042355,470577.584951738,470577.584951738,5615104.469994093,471101350.85831,5615104.469994093
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,2099.787404469566,1678.6053753075455,467.0239639485351,0.0,518.9155154983719,421.1820291620204,0.0,0.0,5900445.375063167,236854.96312938983,236854.96312938983,6137300.338192557,472899034.8459111,6137300.338192557
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1718.733547672042,1639.8276861952336,484.475691438753,0.0,538.3063238208363,78.9058614768085,0.0,0.0,5787889.836800155,36405.863950071864,36405.863950071864,5824295.700750227,474598114.01169395,5824295.700750227
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,2033.8339524155613,1734.34331021552,494.05339040603997,0.0,548.9482115622657,299.49064220004124,0.0,0.0,6281453.822605555,124415.6462677883,124415.6462677883,6405869.468873343,476459268.8619734,6405869.468873343
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1644.1103437251054,1644.1103437251058,375.92411898471653,153.78382861795635,417.69346553857406,0.0,0.0,0.0,5265035.645023424,0.0,0.0,5265035.645023424,477982760.11253476,5265035.645023424
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,2234.6326518819656,1641.3070856868098,441.23325409042036,0.0,490.2591712115779,593.3255661951553,0.0,0.0,5379825.82307053,266123.50265850144,266123.50265850144,5645949.325729031,479609843.6448296,5645949.325729031
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,2045.8867069240664,1658.6471033086286,463.92833489114895,0.0,515.4759276568323,387.2396036154373,0.0,0.0,5594210.282770404,189533.1476467397,189533.1476467397,5783743.430417144,481269874.3379593,5783743.430417144
26-08,2734.935178469689,469.1408446840975,2113.911814049852,2026.8216354100573,1651.2198518378573,462.69196221199485,0.0,514.1021802355489,375.6017835722001,0.0,0.0,5781411.784427617,176210.1380099155,176210.1380099155,5957621.922437532,482972872.82760555,5957621.922437532
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,2111.503306559012,1581.1300403793573,428.5544987878668,0.0,476.1716653198532,530.3732661796543,0.0,0.0,5184830.8149964865,259372.8565307585,259372.8565307585,5444203.671527245,484522795.078309,5444203.671527245
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,1987.6722355591514,1399.5736751866662,369.270888353431,0.0,410.3009870593672,588.0985603724855,0.0,0.0,4699022.306981917,270118.98258657946,270118.98258657946,4969141.289568496,485931730.60271585,4969141.289568496
