Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-02,1587.5939846245865,683.1233432774955,1931.854972742799,2369.0700719985543,1534.5625232027683,397.2924495400306,0.0,441.4360550444784,834.5075487957861,0.0,0.0,3067001.333893562,570071.586723685,570071.586723685,3637072.920617247,297002166.6626942,3637072.920617247
18-03,1568.962636980546,619.3779535474418,2116.803876637484,2207.4138209031944,1664.386306218607,452.41757041887683,0.0,502.686189354308,543.0275146845877,0.0,0.0,3321186.192259789,336339.27076529333,336339.27076529333,3657525.4630250824,298578586.7106769,3657525.4630250824
18-04,1483.7006633902529,693.6080540028385,2122.0216817260975,2681.865908316962,1685.620811161235,436.4008705648626,0.0,484.8898561831811,996.2450971557262,0.0,0.0,3148444.9769055108,691003.623148052,691003.623148052,3839448.600053563,300226702.3254406,3839448.600053563
18-05,1422.85873170555,614.7508900547987,2137.6783101818455,2449.3212318851865,1694.3026328921246,443.37567728972084,0.0,492.63964143302354,755.0185989930617,0.0,0.0,3041614.249219804,464148.3557389118,464148.3557389118,3505762.604958716,301725474.2370522,3505762.604958716
18-06,1505.3224892669311,523.5120353696431,2219.865940502936,2507.3184844217008,1757.224939476224,462.64100102671205,0.0,514.0455566963477,750.093544945477,0.0,0.0,3341614.123396757,392682.9984320375,392682.9984320375,3734297.1218287945,303315470.6194112,3734297.1218287945
18-07,1642.3614417690308,559.1055590415253,2073.85026046636,2220.299229016924,1634.1509640006877,439.69929646567215,0.0,488.5547738507472,586.1482650162354,0.0,0.0,3406011.7037926107,327718.75339312246,327718.75339312246,3733730.457185733,304898775.14754766,3733730.457185733
18-08,1678.9115385086423,615.0431471693785,2011.8557778318082,2600.3213926778817,1598.1108946114887,413.74488322031937,0.0,459.71653691146565,1002.2104980663928,0.0,0.0,3377727.879217102,616402.6988569446,616402.6988569446,3994130.578074047,306585631.01214194,3994130.578074047
18-09,1721.9386910441717,475.1376688623416,1992.8640274032598,2530.222077021624,1583.024861307295,409.83916609596486,0.0,455.37685121773876,947.1972157143297,0.0,0.0,3431589.6747757858,450049.0770274071,450049.0770274071,3881638.751803193,308218325.988367,3881638.751803193
18-10,1756.3273258388026,443.8545136875774,1902.8926911049764,2804.2765480832168,1511.5564318476058,391.3362592573706,0.0,434.81806584152156,1292.7201162356102,0.0,0.0,3342102.431526606,573779.6585259053,573779.6585259053,3915882.0900525115,309858741.14387137,3915882.0900525115
18-11,1797.891380304993,438.85429681782205,1900.0927108939418,2749.7586847262073,1509.3322769507904,390.7604339431513,0.0,434.1782599368348,1240.4264077754176,0.0,0.0,3416160.306696565,544366.4589385379,544366.4589385379,3960526.765635103,311511126.52592766,3960526.765635103
18-12,1708.4558533217003,436.38500121064607,1932.5741700262577,2496.3258846490435,1535.133815154575,397.44035487168276,0.0,441.60039430186976,961.1920694944693,0.0,0.0,3301717.6527596866,419449.80241000734,419449.80241000734,3721167.455169694,313057348.46377134,3721167.455169694
19-01,1669.7201123053383,464.51127394682527,2029.0924605381094,2820.637066177325,1611.8027957524287,417.28966478568077,0.0,463.6551830952008,1208.834270424897,0.0,0.0,3388016.491087607,561517.14694565,561517.14694565,3949533.638033257,314691802.3002197,3949533.638033257
19-02,1609.6325227800673,581.68993287994,1917.1347013611382,2337.814909990157,1522.8695249640864,394.2651763970519,0.0,438.07241821894684,814.9453850260709,0.0,0.0,3085882.36586114,474045.526316632,474045.526316632,3559927.8921777722,316159046.0499215,3559927.8921777722
19-03,1604.5609557809385,598.3036495253865,2137.1477118564144,2498.7870162235417,1696.9536007044467,440.19411115196766,0.0,489.10456794662986,801.8334155190953,0.0,0.0,3429183.775181374,479739.8588164804,479739.8588164804,3908923.6339978543,317763593.1796192,3908923.6339978543
19-04,1829.8666386147695,647.8923298027335,2171.3828269980636,2309.070412149968,1710.0447052207048,461.33812177735877,0.0,512.5979130859538,599.0257069292633,0.0,0.0,3973340.994784782,388104.1608741298,388104.1608741298,4361445.155658912,319546628.4444515,4361445.155658912
19-05,1884.503073563096,665.4224946720836,2361.095488149609,2709.0872895324633,1871.612605642987,489.48288250662193,0.0,543.8698694518018,837.4746838894753,0.0,0.0,4449491.704393897,557274.4933784493,557274.4933784493,5006766.197772346,321585176.96905,5006766.197772346
19-06,1789.8483807325447,605.0763573302687,2162.757970645605,2042.231755458455,1687.4470648980755,475.31090574752955,0.0,528.1232286083657,354.7846905603786,0.0,0.0,3871008.8516764403,214671.82820082043,214671.82820082043,4085680.6798772607,323241947.60302407,4085680.6798772607
19-07,1688.4444305752886,517.6852594168065,2098.2637863352224,2647.4314349842944,1666.7488065794178,431.5149797558047,0.0,479.46108861756096,980.6826284048772,0.0,0.0,3542801.803915524,507684.9408913345,507684.9408913345,4050486.7448068582,324877782.2698089,4050486.7448068582
19-08,1636.3865671186397,457.6915896722215,2084.2445099421197,2462.2606652518093,1655.6126413605905,428.63186858152926,0.0,476.25763175725655,806.6480238912183,0.0,0.0,3410629.718660057,369196.0163607278,369196.0163607278,3779825.7350207847,326398113.42374325,3779825.7350207847
19-09,1755.478996183975,488.6294972105566,1877.7689681256866,2334.045410814749,1491.5994866983492,386.1694814273373,0.0,429.0772015859308,842.4459241163993,0.0,0.0,3296383.983230699,411643.92832807894,411643.92832807894,3708027.911558778,327883514.1673859,3708027.911558778
19-10,1950.6015407588557,495.33986527397155,1962.9359068368117,2666.133368240443,1559.2515590360795,403.68434780073227,0.0,448.53816422303566,1106.8818092043623,0.0,0.0,3828905.8042867663,548282.6862454987,548282.6862454987,4377188.490532265,329629859.45300853,4377188.490532265
19-11,2226.1533977561303,490.7739028792434,1718.8193628571669,2740.961590393701,1365.3384004550921,353.4809624020747,0.0,392.7566248911943,1375.623189938608,0.0,0.0,3826355.564753509,675119.9618173654,675119.9618173654,4501475.526570874,331418503.76556623,4501475.526570874
19-12,2266.374964945516,541.2891907358668,1910.2445941973801,2361.4687761716514,1517.396391429977,392.848202767403,0.0,436.4980030748916,844.0723847416738,0.0,0.0,4329330.525211449,456887.2580593138,456887.2580593138,4786217.783270762,333312572.6680834,4786217.783270762
20-01,2116.6204228491365,499.2407840593563,1960.537637259587,2260.230131283794,1554.7537299506719,405.78390730891505,0.0,450.87100812101744,705.4764013331219,0.0,0.0,4149714.002788034,352202.5917369209,352202.5917369209,4501916.594524954,335086905.0862886,4501916.594524954
20-02,2168.594472970053,537.4262333624964,2212.5329739206736,2584.6207002914775,1756.6699859407672,455.86298797990645,0.0,506.51443108878533,827.9507143507096,0.0,0.0,4798086.778508368,444962.4338232901,444962.4338232901,5243049.212331658,337144954.0450024,5243049.212331658
20-03,2358.4345457520494,537.306517521539,2081.117016813439,2295.957683814318,1644.0406758545541,437.07634095888477,0.0,485.64037884320453,651.9170079597637,0.0,0.0,4908178.266205263,350279.2572599221,350279.2572599221,5258457.523465185,339200675.94745934,5258457.523465185
20-04,2373.315843893929,603.5024165275438,2288.2007499960896,2627.834926669576,1813.9761626903398,474.22458730574976,0.0,526.916208117499,813.8587639792357,0.0,0.0,5430623.093975691,491165.7307735887,491165.7307735887,5921788.82474928,341506324.633154,5921788.82474928
20-05,2352.6394234842387,590.2263009220645,2186.5234401507646,2426.196211556516,1728.1653652124978,458.3580749382667,0.0,509.28674993140714,698.0308463440185,0.0,0.0,5144101.245671069,411996.16436712805,411996.16436712805,5556097.410038197,343660813.69861835,5556097.410038197
20-06,2034.3616215778752,553.5493633211777,2087.0395215595786,2488.218863733827,1657.8328494717507,429.20667208782794,0.0,476.89630231980874,830.3860142620763,0.0,0.0,4245793.105377058,459659.6495055827,459659.6495055827,4705452.75488264,345478044.48343927,4705452.75488264
20-07,2153.099085891288,576.5193406223675,2185.8943523248377,2476.9574377782983,1730.8246554855461,455.06969683929157,0.0,505.6329964881008,746.1327822927522,0.0,0.0,4706447.131845537,430159.97966415,430159.97966415,5136607.111509686,347453736.48624885,5136607.111509686
20-08,2207.761144205301,446.57319720732767,1949.4147111282055,2279.6402011883683,1547.9101644039679,401.5045467242376,0.0,446.11616302693136,731.7300367844008,0.0,0.0,4303842.0531710535,326771.0220194454,326771.0220194454,4630613.0751904985,349227581.25697225,4630613.0751904985
20-09,2040.6775751587372,446.3355214500457,1947.960044976322,2166.654843649896,1539.9289444022493,408.0311005740727,0.0,453.3678895267466,626.725899247646,0.0,0.0,3975158.3810883854,279730.0310469469,279730.0310469469,4254888.412135332,350850883.98393255,4254888.412135332
20-10,1902.2732438974317,467.92010167661624,1938.0764821682328,1901.7247749147973,1516.5392030895143,421.5372790787184,0.0,468.3747545319089,385.1855718252824,0.0,0.0,3686751.036655487,180236.07193285172,180236.07193285172,3866987.108588339,352320210.4207873,3866987.108588339
20-11,1916.0725910751066,491.42250452129997,1822.7356045720032,2713.2651527444978,1447.8839187976323,374.851685774371,0.0,416.50187308263486,1265.3812339468648,0.0,0.0,3492493.7326971292,621836.8151604213,621836.8151604213,4114330.5478575504,353877175.8648785,4114330.5478575504
20-12,2187.703551126781,545.4902955036404,1927.2429996143892,2404.0476077573617,1530.8990178047275,396.34398180966184,0.0,440.3822020107357,873.1485899526347,0.0,0.0,4216236.354140628,476294.0823518496,476294.0823518496,4692530.436492478,355645741.2344539,4692530.436492478
21-01,2226.7997527171524,593.451311424898,2031.1303560634078,2878.2446735911726,1613.421591233171,417.7087648302369,0.0,464.12084981137485,1264.823082358002,0.0,0.0,4522920.574618299,750610.916945838,750610.916945838,5273531.491564137,357625215.16938657,5273531.491564137
21-02,2244.2002638925283,631.8333820343205,1931.6686907571604,2778.120744402235,1534.4145507317799,397.25414002538065,0.0,441.39348891708994,1243.7061936704558,0.0,0.0,4335051.385550154,785815.0906038358,785815.0906038358,5120866.47615399,359539585.3496378,5120866.47615399
21-03,2299.5284544658784,725.3880476793471,2015.533766704712,2291.643853344576,1596.4047745590092,419.1289921457027,0.0,465.6988801618913,695.2390787855663,0.0,0.0,4634777.247474276,504318.1180306497,504318.1180306497,5139095.365504926,361452974.7807256,5139095.365504926
21-04,2448.243874104245,760.5405598681679,2026.4468739215604,2340.78085480689,1607.3014524025818,419.1454215189785,0.0,465.71713502108764,733.4794024043083,0.0,0.0,4961236.145276158,557840.8353563418,557840.8353563418,5519076.9806325,363499501.2713216,5519076.9806325
21-05,2498.8576336142187,712.6808902931812,2322.5206523335405,2371.299224446119,1823.0298371209467,499.4908152125939,0.0,554.9897946806605,548.2693873251721,0.0,0.0,5803648.461310343,390741.11507940065,390741.11507940065,6194389.576389744,365787120.0842172,6194389.576389744
21-06,2559.10800123649,805.9021845202781,2142.3316139006783,2134.6322811371742,1678.3607816623505,463.9708322383279,0.0,515.5231469314745,456.271499474823,0.0,0.0,5482457.974435109,367710.1981611027,367710.1981611027,5850168.172596212,367938849.81108814,5850168.172596212
21-07,2374.2614858909956,847.1248039852774,2115.2763843415282,2665.108802659422,1680.2627067899107,435.01367755161743,0.0,483.34853061290795,984.846095869511,0.0,0.0,5022219.251356849,834287.5559191252,834287.5559191252,5856506.807275975,370084170.62627286,5856506.807275975
21-08,2448.9639965645433,912.1304642222045,2030.1985218541693,2470.519304475411,1612.6813918520002,417.51713000216904,0.0,463.9079222246329,857.837912623411,0.0,0.0,4971883.0858994145,782460.0934685988,782460.0934685988,5754343.1793680135,372183514.48089683,5754343.1793680135
21-09,2458.7134743311935,887.9383949309672,1998.832657676913,2107.16496558489,1573.0255288513101,425.8071288256028,0.0,473.1190320284484,534.1394367335796,0.0,0.0,4914556.788363456,474282.91412254557,474282.91412254557,5388839.702486001,374141535.31915545,5388839.702486001
21-10,2471.0763778933424,965.0348477140371,2004.2390721874042,2431.5072836099976,1592.060590009392,412.17848217801213,0.0,457.9760913089028,839.4466936006055,0.0,0.0,4952627.826933164,810095.3121229124,810095.3121229124,5762723.139056076,376226909.654885,5762723.139056076
21-11,2450.780836448718,919.1990105369916,1866.6974924355434,2392.3515346059485,1482.8048970886944,383.89259534684913,0.0,426.54732816316636,909.5466375172545,0.0,0.0,4574866.441907906,836054.3692431081,836054.3692431081,5410920.811151014,378177031.1644261,5410920.811151014
21-12,2584.822430678057,915.2432064574731,1967.1980156569898,2634.797956197315,1562.637150893408,404.5608647635819,0.0,449.51207195953543,1072.1608053039074,0.0,0.0,5084857.556455551,981287.8932843747,981287.8932843747,6066145.449739926,380354427.7564117,6066145.449739926
22-01,2412.0310946399136,837.0330716958679,1995.9927495887416,2404.1595383345575,1585.5101512897706,410.48259829897097,0.0,456.0917758877461,818.6493870447866,0.0,0.0,4814396.576683863,685236.6110800372,685236.6110800372,5499633.1877639005,382320469.20127535,5499633.1877639005
22-02,2507.8784758643656,719.8076935738457,2185.836938410678,2226.4063476644483,1715.4144221374218,470.4225162732563,0.0,522.6916847480616,510.9919255270269,0.0,0.0,5481813.409589402,367815.91934846755,367815.91934846755,5849629.3289378695,384403144.2636172,5849629.3289378695
22-03,2583.820130312415,727.5925825360349,2219.212795386548,2364.3937031768874,1747.9861850058878,471.22661038066013,0.0,523.5851226451784,616.4075181709992,0.0,0.0,5734046.694166649,448493.53804066515,448493.53804066515,6182540.232207314,386595415.8037805,6182540.232207314
22-04,2679.818747966079,745.6005143616683,2308.9855176430306,2207.8350964927176,1803.2264412257437,505.75907641728696,0.0,561.9545293525416,404.60865526697364,0.0,0.0,6187662.678961955,301676.42148223845,301676.42148223845,6489339.100444194,388887138.6204284,6489339.100444194
22-05,2786.322174772924,716.986255712667,2215.14116822401,1865.6109546434525,1714.449964935934,500.69120328807594,0.0,556.3235592089728,151.16098970751872,0.0,0.0,6172096.957274959,108380.35202021485,108380.35202021485,6280477.309295175,391096101.89652854,6280477.309295175
22-06,2616.663397620953,695.0279942920054,2093.1219741867294,2312.137837999728,1653.7044379440513,439.41753624267824,0.0,488.2417069363095,658.4334000556768,0.0,0.0,5476995.656610524,457629.6454155626,457629.6454155626,5934625.3020260865,393174952.94970596,5934625.3020260865
22-07,2917.1388310294315,722.420337434314,2021.6421069337061,2602.4585265198784,1605.8846323357961,415.75747459791,0.0,461.95274955323316,996.5738941840829,0.0,0.0,5897410.692580468,719945.2489146935,719945.2489146935,6617355.9414951615,395483553.47768766,6617355.9414951615
22-08,2839.633259497091,755.1653775652505,2086.294601934815,2346.5415898286083,1650.8832943675757,435.4113075672394,0.0,483.7903417413778,695.6582954610326,0.0,0.0,5924311.540763345,525337.0593482293,525337.0593482293,6449648.600111574,397724515.8969501,6449648.600111574
22-09,2794.3979679550102,713.2900124595687,1786.769100867253,2602.8975854545015,1419.3140471174709,367.45505374978205,0.0,408.28339305531273,1183.5835383370306,0.0,0.0,4992943.944668252,844238.3168073611,844238.3168073611,5837182.261475613,399744444.40805787,5837182.261475613
22-10,3014.6381983190217,776.7338235251045,1798.4135213054267,2185.438362192629,1428.5637534675639,369.8497678378628,0.0,410.94418648651487,756.8746087250651,0.0,0.0,5421566.097700759,587890.1087640872,587890.1087640872,6009456.206464846,401815549.5406658,6009456.206464846
22-11,3192.5830130026957,724.1524530797625,1920.601880181706,2301.24199790976,1525.623666840343,394.9782133413629,0.0,438.8646814904026,775.6183310694172,0.0,0.0,6131680.937409153,561665.9170975499,561665.9170975499,6693346.854506703,404112991.3831484,6693346.854506703
22-12,3090.6145967227353,733.8360576567211,1969.4027471791783,2352.29202109665,1564.3884719891475,405.0142751900306,0.0,450.0158613222561,787.9035491075027,0.0,0.0,6086664.877257823,578192.0342907886,578192.0342907886,6664856.911548612,406391371.859172,6664856.911548612
23-01,3004.405017897875,714.6485634704179,1935.4847547151683,2435.5539651915615,1537.4458283477124,398.0389263674559,0.0,442.26547374161686,898.1081368438494,0.0,0.0,5814980.109131089,641831.6898365505,641831.6898365505,6456811.79896764,408589675.9771887,6456811.79896764
23-02,3083.052292472731,774.3005020958221,2181.7633491400024,2069.784687761268,1702.864889957642,478.89845918236057,0.0,532.1093990915106,366.91979780362647,0.0,0.0,6726490.495199068,284106.1836682455,284106.1836682455,7010596.678867314,410966838.3830158,7010596.678867314
23-03,3142.002975533234,877.6952216358785,2023.0551413067992,2278.083688151973,1601.0057436211923,422.049397685607,0.0,468.94377520623067,677.0779445307816,0.0,0.0,6356445.27365377,594268.0765897094,594268.0765897094,6950713.350243479,413314132.3044785,6950713.350243479
23-04,2961.98228890823,829.3637407754971,2268.9778891765623,2524.2393913168016,1793.7368076392784,475.2410815372839,0.0,528.0456461525371,730.5025836775234,0.0,0.0,6720672.321665359,605852.3554449565,605852.3554449565,7326524.677110315,415778300.4408459,7326524.677110315
23-05,3197.878797854067,751.113585788089,2255.7778141464632,2179.9755221583237,1763.0852014293337,492.6926127171296,0.0,547.4362363523667,416.8903207289893,0.0,0.0,7213704.044528567,313131.98368309764,313131.98368309764,7526836.028211664,418299568.37771183,7526836.028211664
23-06,3246.5569539169105,673.9387223199158,2313.461123238198,2795.742784183728,1837.6900899385348,475.77103329966326,0.0,528.6344814440696,958.0526942451927,0.0,0.0,7510783.297265398,645668.8086747581,645668.8086747581,8156452.105940157,421020653.0834201,8156452.105940157
23-07,3671.5638484990513,668.2526401466132,2060.6860927642374,2304.936265742066,1629.8340052529054,430.852087511332,0.0,478.7245416792572,675.1022604891609,0.0,0.0,7565940.561297936,451138.8679408284,451138.8679408284,8017079.429238765,423684389.0970535,8017079.429238765
23-08,3378.3391827171595,758.2967598634517,1932.807503820883,2342.5275823383136,1535.3191630723434,397.4883407485397,0.0,441.65371194282153,807.2084192659696,0.0,0.0,6529679.322807835,612103.5288638835,612103.5288638835,7141782.851671719,426047672.8117298,7141782.851671719
23-09,3756.283399618628,790.581462302562,1888.9559762512708,2340.8482573304173,1500.485849110903,388.4701271403678,0.0,431.6334746004083,840.3624082195148,0.0,0.0,7095453.976203049,664374.9415542866,664374.9415542866,7759828.917757335,428605054.7438184,7759828.917757335
23-10,3970.4157862167444,826.9454226941331,1960.287462562785,2422.3809104435804,1557.1477762029708,403.1396863598142,0.0,447.93298484423826,865.2331342406101,0.0,0.0,7783156.286882048,715500.5799235709,715500.5799235709,8498656.866805619,431394565.0236146,8498656.866805619
23-11,3780.6347091371995,684.478910265697,1857.4032175807747,2736.0827619567735,1475.4220210065293,381.9811965742453,0.0,424.4235517491613,1260.6607409502433,0.0,0.0,7022163.073248991,862895.6901803686,862895.6901803686,7885058.7634293595,433972172.78380823,7885058.7634293595
23-12,3971.145710415466,623.3681318339349,2014.5076084051761,2380.697315331087,1600.2173673401307,414.2902410650455,0.0,460.3224900722739,780.4799479909567,0.0,0.0,7999903.247717535,486526.3271129693,486526.3271129693,8486429.574830504,436735110.7420382,8486429.574830504
24-01,3796.559487759307,591.7548266741799,1876.910534820319,2422.1487753919528,1490.9175930791737,385.99294174114544,0.0,428.8810463790494,931.2311823127794,0.0,0.0,7125802.4986474775,551060.5468830904,551060.5468830904,7676863.045530568,439224335.6577626,7676863.045530568
24-02,3719.5665367696793,549.0628303657874,2065.6410431250974,2249.41028571167,1630.0070499159146,435.6339932091828,0.0,484.0377702324248,619.4032357957554,0.0,0.0,7683289.300986126,340091.2937837447,340091.2937837447,8023380.594769871,441815362.8170346,8023380.594769871
24-03,3603.7647986807974,583.1428562576558,2138.448914139677,2561.6799958539755,1698.6697281749332,439.7791859647439,0.0,488.64353996082775,863.0102676790425,0.0,0.0,7706466.920553743,503258.2724740409,503258.2724740409,8209725.193027784,444455809.58660775,8209725.193027784
24-04,3539.215608372886,582.9298634985064,2298.1024719678203,2318.271435293907,1802.1396796237443,495.962792344076,0.0,551.0697692711965,516.1317556701632,0.0,0.0,8133480.138428822,300868.6138800527,300868.6138800527,8434348.752308875,447157493.7459645,8434348.752308875
24-05,3603.643654809556,616.5269377446435,2315.779558707808,2434.833291934132,1822.0578620586698,493.7216966491382,0.0,548.5796629434873,612.7754298754619,0.0,0.0,8345244.312675066,377792.5593062761,377792.5593062761,8723036.871981343,449940312.7146827,8723036.871981343
24-06,3549.1695738631975,593.5275892347374,2272.6777751673003,2196.9344746139486,1776.3324340837153,496.34534108358514,0.0,551.4948234262058,420.60204053023347,0.0,0.0,8066118.810818887,249638.9151431208,249638.9151431208,8315757.725962008,452582437.3460657,8315757.725962008
24-07,3577.8882721607197,585.6767622699742,2110.0477255851747,2505.0146928399317,1676.1093392300652,433.93838635510957,0.0,482.1537626167878,828.9053536098666,0.0,0.0,7549515.011070597,485470.6037304747,485470.6037304747,8034985.614801072,455124994.94688857,8034985.614801072
24-08,3422.12922723254,561.3258128431971,2055.8470108464016,2306.8409964696125,1626.4555346175384,429.3914762288632,0.0,477.1016402542931,680.3854618520749,0.0,0.0,7035374.142536123,381917.92242081003,381917.92242081003,7417292.064956933,457462568.59230334,7417292.064956933
24-09,3343.293389018139,597.9074531840112,2021.2495557760803,2320.6365557235627,1602.311741076404,418.93781469967644,0.0,465.48646077741887,718.3248146471584,0.0,0.0,6757630.277382019,429491.76048455935,429491.76048455935,7187122.037866578,459718413.1277777,7187122.037866578
24-10,3207.6218894517624,622.7490066892894,2011.025245709118,2549.0333758832417,1597.4511642032653,413.5740815058527,0.0,459.5267572287262,951.5822116799764,0.0,0.0,6450608.598376676,592596.8771069024,592596.8771069024,7043205.475483579,461920116.1099576,7043205.475483579
24-11,3368.5370767516542,600.098194421686,2063.0508496461703,2242.359576864015,1627.703643694387,435.3472059517832,0.0,483.7191177242038,614.6559331696269,0.0,0.0,6949463.278257127,368853.9156856696,368853.9156856696,7318317.193942796,464198536.33020586,7318317.193942796
24-12,3612.8212022642106,551.3709150306502,1898.0133930913912,2431.0843884140927,1507.680577822935,390.33281526845633,0.0,433.70312807606285,923.4038105911576,0.0,0.0,6857183.0287420135,509138.0039884357,509138.0039884357,7366321.032730449,466482596.0992957,7366321.032730449
25-01,3149.368774087328,554.9526726803268,2018.3372854677311,2272.469364781301,1597.2536179784943,421.0836674892368,0.0,467.87074165470773,675.2157468028067,0.0,0.0,6356488.422428253,374712.78332406044,374712.78332406044,6731201.205752313,468561256.869573,6731201.205752313
25-02,3422.6355591589986,523.7209542259922,2104.01171062057,2070.176075085147,1646.7282843596643,457.2834262609055,0.0,508.0926958454516,423.4477907254834,0.0,0.0,7201265.297656915,221768.4810236384,221768.4810236384,7423033.778680554,470844261.06350666,7423033.778680554
25-03,3298.2500335380414,631.1313592614576,1916.9370525106763,2444.631602103985,1522.7125232621197,394.22452924855645,0.0,438.0272547206179,921.9190788418655,0.0,0.0,6322537.697733652,581852.0413585375,581852.0413585375,6904389.73909219,472959136.5143628,6904389.73909219
25-04,3396.133081144093,613.083950595823,2309.49297340424,2120.6936064945553,1798.2477357447844,511.2452376594553,0.0,568.0502640660619,322.44587074976977,0.0,0.0,7843345.487647974,197686.38829257898,197686.38829257898,8041031.875940553,475412181.46436864,8041031.875940553
25-05,3369.756236136432,619.1828646673299,2256.896589934103,2510.096216386755,1784.1428511978156,472.7537387362873,0.0,525.2819319292079,725.953365188939,0.0,0.0,7605191.358245491,449497.8842725755,449497.8842725755,8054689.242518066,477859422.44905114,8054689.242518066
25-06,3304.7938272444394,729.9673400752223,2242.9400094787243,2009.9815420836962,1743.384952373577,499.55505710514706,0.0,555.061174561274,266.59658971011925,0.0,0.0,7412454.298204873,194606.80346382112,194606.80346382112,7607061.101668694,480161283.35680765,7607061.101668694
25-07,3576.463193585718,796.168081414604,2080.81648461552,2591.9022355441343,1652.8896009310488,427.9268836844712,0.0,475.4743152049681,939.0126346130854,0.0,0.0,7441963.569833829,747611.8877239728,747611.8877239728,8189575.457557802,482629355.1387159,8189575.457557802
25-08,3623.9061687254784,839.3653130610747,2046.6242733113502,2435.178241750466,1625.7291324729463,420.89514083840396,0.0,467.66126759822623,809.449109277519,0.0,0.0,7416774.329116302,679423.5050157328,679423.5050157328,8096197.834132034,485059385.69554776,8096197.834132034
25-09,3506.3277711340033,770.2244544121871,1826.9118922048408,2875.0920482704523,1451.2013388824168,375.710553322424,0.0,417.4561703582486,1423.8907093880357,0.0,0.0,6405751.903052804,1096715.4447809819,1096715.4447809819,7502467.347833786,487302074.2259785,7502467.347833786
25-10,3455.2084416096723,698.3012428229976,1870.25740075929,2102.696275306201,1479.8805120287896,390.37688873050047,0.0,433.75209858944527,622.8157632774119,0.0,0.0,6462129.159086463,434913.0215463705,434913.0215463705,6897042.180632833,489355419.36835283,6897042.180632833
25-11,2974.9905603638913,674.6208251176191,1900.469728939111,2926.6417367119357,1509.6317599714368,390.8379689676742,0.0,434.2644099640836,1417.0099767404986,0.0,0.0,5653879.503851179,955944.4397085734,955944.4397085734,6609823.943559753,491315270.9788078,6609823.943559753
25-12,2935.257175512776,624.6750027657557,2060.823320384553,2296.2994663185195,1629.4033459683035,431.41997441624954,0.0,479.35552712916547,666.8961203502163,0.0,0.0,6049046.438622824,416593.33582424314,416593.33582424314,6465639.774447067,493224592.3250013,6465639.774447067
26-01,2751.309794293464,685.7940123138989,1869.8464621151356,2460.433418664569,1485.3062706002593,384.5401915148765,0.0,427.2668794609742,975.12714806431,0.0,0.0,5144526.885042355,668736.3593872325,668736.3593872325,5813263.244429588,494934299.51496434,5813263.244429588
26-02,2749.9835442728113,562.3577140758691,2145.6293392560806,2412.0358017408903,1697.7586408549446,447.8706984011359,0.0,497.634109334595,714.2771608859459,0.0,0.0,5900445.375063167,401679.27141242236,401679.27141242236,6302124.646475589,496780262.38797766,6302124.646475589
26-03,2724.6060509712174,461.38351788697014,2124.3033776339867,1987.858035630286,1656.3357382083655,467.96763942562126,0.0,519.964043806246,331.5222974219204,0.0,0.0,5787889.836800155,152958.92384249606,152958.92384249606,5940848.7606426515,498513342.7250517,5940848.7606426515
26-04,2818.8220799525902,415.4241526674691,2228.39670062156,2341.7992374632117,1753.2338503606231,475.16285026093664,0.0,527.9587225121511,588.5653871025887,0.0,0.0,6281453.822605555,244504.27722649387,244504.27722649387,6525958.099832049,500409388.0049689,6525958.099832049
26-05,2606.4088223329213,427.5309554204563,2173.8182913277788,1738.6677465548892,1676.815453963499,497.00283736427974,0.0,552.2253748491993,61.85229259138993,0.0,0.0,5665859.1726653995,26443.769746542548,26443.769746542548,5692302.942411942,502056513.36422575,5692302.942411942
26-06,2583.2996942791565,448.52862883540183,2082.54033977723,2551.7893586863993,1654.2589395014456,428.28140027578445,0.0,475.86822252864874,897.5304191849532,0.0,0.0,5379825.82307053,402568.08825509046,402568.08825509046,5782393.9113256205,503722918.3153798,5782393.9113256205
26-07,2635.5766594166507,489.4467039971527,2122.5754381997776,2351.2979742274756,1677.380980423607,445.1944577761707,0.0,494.6605086401896,673.9169938038681,0.0,0.0,5594210.282770404,329846.45138497284,329846.45138497284,5924056.734155376,505423221.263609,5924056.734155376
26-08,2734.935178469689,469.1408446840975,2113.911814049852,2329.795822735436,1669.8042388661374,444.10757518371486,0.0,493.4528613152375,659.9915838692989,0.0,0.0,5781411.784427617,309629.0091408382,309629.0091408382,6091040.793568455,507164357.81219625,6091040.793568455
26-09,2579.9227261533215,489.0383303047192,2009.684539167224,2415.97401240731,1596.3861784549397,413.2983607122845,0.0,459.22040079142846,819.5878339523703,0.0,0.0,5184830.8149964865,400809.8658541286,400809.8658541286,5585640.680850615,508754546.07443225,5585640.680850615
26-10,2656.5490285802584,459.30903557303986,1768.8445635400972,2260.22712226905,1405.0757509637233,363.7688125763739,0.0,404.18756952930397,855.1513713053274,0.0,0.0,4699022.306981917,392778.7516232125,392778.7516232125,5091801.058605129,510198260.1845022,5091801.058605129
