Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1176.694232404262,1176.6942324042623,52.30968241922402,770.9960851765139,58.121869354693374,0,0,0,2934821.9401332294,0,0,2934821.9401332294,226777734.03848466,2934821.9401332294
21-02,2397.6968115870695,319.69290821160916,2040.0,1178.8404747874713,1178.840474787471,50.378064274335756,810.7814609381928,55.97562697148419,0,0,0,2947293.37185221,0,0,2947293.37185221,227879541.82234305,2947293.37185221
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1182.0598383622853,1182.059838362285,47.480637057003314,870.4595245807114,52.75626339667035,0,0,0,2960076.060493418,0,0,2960076.060493418,228981638.17326525,2960076.060493418
21-04,2417.273636932812,322.3031515910415,2160.0,1185.2792019370988,1185.2792019370993,44.58320983967089,930.1375882232303,49.53689982185655,0,0,0,2972913.985042593,0,0,2972913.985042593,230084023.09125122,2972913.985042593
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1187.4254443203085,1187.425444320308,42.65159169478259,969.9229639849095,47.39065743864732,0,0,0,2985546.923806815,0,0,2985546.923806815,231186600.38727975,2985546.923806815
21-06,2437.010304043688,324.9347072058249,2160.0,1185.2792019370988,1185.2792019370993,44.58320983967089,930.1375882232303,49.53689982185655,0,0,0,2997187.37005601,0,0,2997187.37005601,232288985.30526572,2997187.37005601
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1182.0598383622853,1182.059838362285,47.480637057003314,870.4595245807114,52.75626339667035,0,0,0,3008610.523780375,0,0,3008610.523780375,233391081.65618792,3008610.523780375
21-08,2456.9081180031017,327.5877490670801,2040.0,1178.8404747874713,1178.840474787471,50.378064274335756,810.7814609381928,55.97562697148419,0,0,0,3020077.007420866,0,0,3020077.007420866,234492889.4400463,3020077.007420866
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1174.547990021053,1174.5479900210528,54.24130056411232,731.210709414835,60.26811173790257,0,0,0,3031322.254249354,0,0,3031322.254249354,235594312.46781966,3031322.254249354
21-10,2476.9683945502634,330.2624526067017,1900.0,1171.3286264462392,1171.3286264462395,57.13872778144476,671.5326457723162,63.4874753127164,0,0,0,3042874.8101587566,0,0,3042874.8101587566,236695446.9285292,3042874.8101587566
21-11,2487.0598703978458,331.6079827197127,1900.0,1171.3286264462392,1171.3286264462395,57.13872778144476,671.5326457723162,63.4874753127164,0,0,0,3055271.8587934887,0,0,3055271.8587934887,237796581.38923874,3055271.8587934887
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1174.547990021053,1174.5479900210528,54.24130056411232,731.210709414835,60.26811173790257,0,0,0,3068523.351583466,0,0,3068523.351583466,238898004.4170121,3068523.351583466
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1171.3473218380432,1171.3473218380432,51.56522947090588,777.0874486910509,57.294699412117644,0,0,0,3066289.757351458,0,0,3066289.757351458,239994159.84030953,3066289.757351458
22-02,2517.581652166424,335.6775536221899,2040.0,1173.4935642212529,1173.4935642212527,49.63361132601761,816.8728244527298,55.14845702890845,0,0,0,3079322.535423949,0,0,3079322.535423949,241090507.64164948,3079322.535423949
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1176.7129277960664,1176.7129277960664,46.736184108685165,876.5508880952488,51.92909345409462,0,0,0,3092681.879751477,0,0,3092681.879751477,242187144.01005322,3092681.879751477
22-04,2538.1373187794543,338.4183091705939,2160.0,1179.9322913708802,1179.9322913708802,43.838756891352716,936.2289517377671,48.70972987928081,0,0,0,3106098.967236226,0,0,3106098.967236226,243284068.94552076,3106098.967236226
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1182.0785337540897,1182.0785337540897,41.90713874646443,976.0143274994463,46.56348749607159,0,0,0,3119300.5640635802,0,0,3119300.5640635802,244381186.25903082,3119300.5640635802
22-06,2558.8608192458737,341.1814425661165,2160.0,1179.9322913708802,1179.9322913708802,43.838756891352716,936.2289517377671,48.70972987928081,0,0,0,3131459.7871256787,0,0,3131459.7871256787,245478111.19449836,3131459.7871256787
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1176.7129277960664,1176.7129277960664,46.736184108685165,876.5508880952488,51.92909345409462,0,0,0,3143390.595366714,0,0,3143390.595366714,246574747.5629021,3143390.595366714
22-08,2579.753523903258,343.9671365204344,2040.0,1173.4935642212529,1173.4935642212527,49.63361132601761,816.8728244527298,55.14845702890845,0,0,0,3155366.6412999094,0,0,3155366.6412999094,247671095.36424205,3155366.6412999094
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1169.2010794548341,1169.2010794548341,53.49684761579415,737.302072929372,59.44094179532682,0,0,0,3167110.1288066693,0,0,3167110.1288066693,248767058.40949693,3167110.1288066693
22-10,2600.8168142777777,346.775575237037,1900.0,1165.9817158800206,1165.9817158800206,56.39427483312659,677.6240092868534,62.66030537014068,0,0,0,3179176.0300162095,0,0,3179176.0300162095,249862732.88768804,3179176.0300162095
22-11,2611.4128639177393,348.18838185569854,1900.0,1165.9817158800206,1165.9817158800206,56.39427483312659,677.6240092868534,62.66030537014068,0,0,0,3192128.3866925035,0,0,3192128.3866925035,250958407.36587915,3192128.3866925035
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1169.2010794548341,1169.2010794548341,53.49684761579415,737.302072929372,59.44094179532682,0,0,0,3205977.6467699697,0,0,3205977.6467699697,252054370.41113403,3205977.6467699697
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1166.0271458246552,1166.0271458246555,50.82449878732927,783.1483553880155,56.47166531925473,0,0,0,3203647.4861600664,0,0,3203647.4861600664,253145093.1518256,3203647.4861600664
23-02,2643.460734774747,352.4614313032996,2040.0,1168.1733882078643,1168.1733882078643,48.89288064244097,822.9337311496945,54.325422936045555,0,0,0,3217266.8933245875,0,0,3217266.8933245875,254236008.2705597,3217266.8933245875
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1171.3927517826785,1171.3927517826785,45.99545342510853,882.6117947922133,51.10605936123171,0,0,0,3231228.9301988813,0,0,3231228.9301988813,255327211.9563576,3231228.9301988813
23-04,2665.044184718428,355.3392246291238,2160.0,1174.6121153574923,1174.6121153574918,43.09802620777612,942.2898584347317,47.88669578641791,0,0,0,3245251.331451171,0,0,3245251.331451171,256418704.20921928,3245251.331451171
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1176.7583577407013,1176.7583577407013,41.16640806288781,982.0752341964115,45.74045340320868,0,0,0,3259047.2004926526,0,0,3259047.2004926526,257510388.8401235,3259047.2004926526
23-06,2686.8038602081683,358.24051469442253,2160.0,1174.6121153574923,1174.6121153574918,43.09802620777612,942.2898584347317,47.88669578641791,0,0,0,3271748.308972197,0,0,3271748.308972197,258601881.09298518,3271748.308972197
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1171.3927517826785,1171.3927517826785,45.99545342510853,882.6117947922133,51.10605936123171,0,0,0,3284209.3126888997,0,0,3284209.3126888997,259693084.77878308,3284209.3126888997
23-08,2708.741200098422,361.16549334645634,2040.0,1168.1733882078643,1168.1733882078643,48.89288064244097,822.9337311496945,54.325422936045555,0,0,0,3296717.5456848843,0,0,3296717.5456848843,260783999.89751717,3296717.5456848843
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1163.8809034414462,1163.8809034414462,52.75611693221754,743.3629796263365,58.61790770246393,0,0,0,3308981.320934406,0,0,3308981.320934406,261874530.2601662,3308981.320934406
23-10,2730.8576549916675,364.1143539988891,1900.0,1160.6615398666327,1160.6615398666324,55.65354414954998,683.684915983818,61.837271277277765,0,0,0,3321583.358067425,0,0,3321583.358067425,262964772.05575144,3321583.358067425
23-11,2741.983507113627,365.5978009484837,1900.0,1160.6615398666327,1160.6615398666324,55.65354414954998,683.684915983818,61.837271277277765,0,0,0,3335115.899825898,0,0,3335115.899825898,264055013.8513367,3335115.899825898
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1163.8809034414462,1163.8809034414462,52.75611693221754,743.3629796263365,58.61790770246393,0,0,0,3349589.9154262254,0,0,3349589.9154262254,265145544.2139857,3349589.9154262254
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1160.7335706913345,1160.7335706913348,50.087471757170555,789.1789575514953,55.65274639685617,0,0,0,3347159.036441216,0,0,3347159.036441216,266230861.43548444,3347159.036441216
24-02,2775.6337715134855,370.0845028684648,2040.0,1162.8798130745438,1162.8798130745436,48.155853612282286,828.9643333131737,53.50650401364699,0,0,0,3361391.4949633027,0,0,3361391.4949633027,267316371.03502572,3361391.4949633027
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1166.0991766493576,1166.0991766493576,45.258426394949836,888.6423969556927,50.287140438833156,0,0,0,3375983.437970234,0,0,3375983.437970234,268402169.20163077,3375983.437970234
24-04,2798.296393954351,373.1061858605802,2160.0,1169.318540224171,1169.3185402241709,42.360999177617416,948.3204605982114,47.06777686401934,0,0,0,3390638.4857362933,0,0,3390638.4857362933,269488255.93529963,3390638.4857362933
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1171.4647826073808,1171.4647826073806,40.4293810327291,988.1058363598908,44.921534480810124,0,0,0,3405055.3957112907,0,0,3405055.3957112907,270574535.047011,3405055.3957112907
24-06,2821.144053218579,376.15254042914387,2160.0,1169.318540224171,1169.3185402241709,42.360999177617416,948.3204605982114,47.06777686401934,0,0,0,3418322.526989982,0,0,3418322.526989982,271660621.7806799,3418322.526989982
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1166.0991766493576,1166.0991766493576,45.258426394949836,888.6423969556927,50.287140438833156,0,0,0,3431337.2670202306,0,0,3431337.2670202306,272746419.94728494,3431337.2670202306
24-08,2844.178260103345,379.22376801377936,2040.0,1162.8798130745438,1162.8798130745436,48.155853612282286,828.9643333131737,53.50650401364699,0,0,0,3444401.315400431,0,0,3444401.315400431,273831929.5468262,3444401.315400431
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1158.5873283081253,1158.5873283081253,52.01908990205882,749.3935817898163,57.79898878006536,0,0,0,3457208.3996030428,0,0,3457208.3996030428,274917054.3902824,3457208.3996030428
24-10,2867.400537741253,382.3200716988338,1900.0,1155.3679647333115,1155.3679647333115,54.916517119391266,689.7155181472975,61.01835235487919,0,0,0,3470370.374084334,0,0,3470370.374084334,276001890.6666748,3470370.374084334
24-11,2879.082682469311,383.87769099590815,1900.0,1155.3679647333115,1155.3679647333115,54.916517119391266,689.7155181472975,61.01835235487919,0,0,0,3484509.0925634596,0,0,3484509.0925634596,277086726.9430672,3484509.0925634596
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1158.5873283081253,1158.5873283081253,52.01908990205882,749.3935817898163,57.79898878006536,0,0,0,3499636.071553015,0,0,3499636.071553015,278171851.7865234,3499636.071553015
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1155.46646343368,1155.4664634336798,49.354129862162615,795.1794067041575,54.837922069069585,0,0,0,3497100.1448612204,0,0,3497100.1448612204,279251790.51642525,3497100.1448612204
25-02,2914.415460089162,388.5887280118883,2040.0,1157.612705816889,1157.6127058168895,47.42251171727434,834.9647824658364,52.69167968586039,0,0,0,3511973.2679334735,0,0,3511973.2679334735,280331921.6243697,3511973.2679334735
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1160.832069391703,1160.8320693917033,44.525084499941904,894.6428461083552,49.47231611104657,0,0,0,3527223.560621603,0,0,3527223.560621603,281412341.29937786,3527223.560621603
25-04,2938.211213652071,391.7614951536095,2160.0,1164.051432966517,1164.0514329665166,41.62765728260947,954.3209097508737,46.252952536232755,0,0,0,3542539.8230358097,0,0,3542539.8230358097,282493049.54144984,3542539.8230358097
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1166.1976753497263,1166.197675349726,39.69603913772118,994.106285512553,44.106710153023535,0,0,0,3557605.7493157913,0,0,3557605.7493157913,283573950.16156435,3557605.7493157913
25-06,2962.2012558795095,394.9601674506013,2160.0,1164.051432966517,1164.0514329665166,41.62765728260947,954.3209097508737,46.252952536232755,0,0,0,3571464.115323626,0,0,3571464.115323626,284654658.40363634,3571464.115323626
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1160.832069391703,1160.8320693917033,44.525084499941904,894.6428461083552,49.47231611104657,0,0,0,3585057.1766873132,0,0,3585057.1766873132,285735078.0786445,3585057.1766873132
25-08,2986.387173108514,398.18495641446856,2040.0,1157.612705816889,1157.6127058168895,47.42251171727434,834.9647824658364,52.69167968586039,0,0,0,3598701.716788055,0,0,3598701.716788055,286815209.18658894,3598701.716788055
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1153.3202210504708,1153.320221050471,51.285748007050884,755.3940309424786,56.98416445227877,0,0,0,3612076.1482699416,0,0,3612076.1482699416,287894955.5384483,3612076.1482699416
25-10,3010.7705646283175,401.4360752837757,1900.0,1150.100857475657,1150.1008574756572,54.18317522438334,695.7159672999599,60.203528027092595,0,0,0,3625822.9171051686,0,0,3625822.9171051686,288974413.32324386,3625822.9171051686
25-11,3023.036816592778,403.0715755457038,1900.0,1150.100857475657,1150.1008574756572,54.18317522438334,695.7159672999599,60.203528027092595,0,0,0,3640594.968487044,0,0,3640594.968487044,290053871.10803944,3640594.968487044
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1153.3202210504708,1153.320221050471,51.285748007050884,755.3940309424786,56.98416445227877,0,0,0,3656404.3935370515,0,0,3656404.3935370515,291133617.45989877,3656404.3935370515
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1150.2256917123136,1150.2256917123138,48.62445467662973,801.1498536110565,54.027171862921925,0,0,0,3653758.9049599846,0,0,3653758.9049599846,292208204.59066176,3653758.9049599846
26-02,3060.1362330936217,408.018164412483,2040.0,1152.3719340955233,1152.3719340955229,46.69283653174146,840.9352293727354,51.880929479712734,0,0,0,3669301.550422584,0,0,3669301.550422584,293282984.0994673,3669301.550422584
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1155.591297670337,1155.591297670337,43.79540931440901,900.6132930152539,48.66156590489891,0,0,0,3685239.92195173,0,0,3685239.92195173,294358052.1753366,3685239.92195173
26-04,3085.121774334676,411.3495699112902,2160.0,1158.8106612451509,1158.8106612451509,40.8979820970766,960.2913566577727,45.442202330085095,0,0,0,3701247.25843262,0,0,3701247.25843262,295433408.8182697,3701247.25843262
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1160.9569036283601,1160.9569036283601,38.96636395218828,1000.0767324194519,43.295959946875875,0,0,0,3716991.4374764147,0,0,3716991.4374764147,296508957.8392454,3716991.4374764147
26-06,3110.3113186734868,414.7081758231317,2160.0,1158.8106612451509,1158.8106612451509,40.8979820970766,960.2913566577727,45.442202330085095,0,0,0,3731467.3724977435,0,0,3731467.3724977435,297584314.4821785,3731467.3724977435
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1155.591297670337,1155.591297670337,43.79540931440901,900.6132930152539,48.66156590489891,0,0,0,3745664.430660394,0,0,3745664.430660394,298659382.55804783,3745664.430660394
26-08,3135.7065317639417,418.0942042351923,2040.0,1152.3719340955233,1152.3719340955229,46.69283653174146,840.9352293727354,51.880929479712734,0,0,0,3759915.233263945,0,0,3759915.233263945,299734162.06685334,3759915.233263945
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1148.0794493291046,1148.0794493291048,50.556072821518015,761.3644778493774,56.17341424613113,0,0,0,3773882.1123289163,0,0,3773882.1123289163,300808556.8195738,3773882.1123289163
26-10,3161.3090928597353,421.50787904796476,1900.0,1144.860085754291,1144.8600857542906,53.45350003885045,701.6864142068589,59.39277782094496,0,0,0,3788239.6348652113,0,0,3788239.6348652113,301882663.0052305,3788239.6348652113
26-11,3174.188657422419,423.2251543229892,1900.0,1144.860085754291,1144.8600857542906,53.45350003885045,701.6864142068589,59.39277782094496,0,0,0,3803673.3920597755,0,0,3803673.3920597755,302956769.19088715,3803673.3920597755
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1148.0794493291046,1148.0794493291048,50.556072821518015,761.3644778493774,56.17341424613113,0,0,0,3820196.0783189754,0,0,3820196.0783189754,304031163.9436076,3820196.0783189754
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1145.0111238495545,1145.0111238495545,47.89842786702449,807.0904482834211,53.22047540780499,0,0,0,3817436.321003979,0,0,3817436.321003979,305100426.23322743,3817436.321003979
27-02,3213.1430447483053,428.41907263310736,2040.0,1147.1573662327637,1147.1573662327635,45.96680972213621,846.8758240451001,51.074233024595806,0,0,0,3833678.6474905396,0,0,3833678.6474905396,306169880.90088975,3833678.6474905396
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1150.3767298075775,1150.3767298075772,43.06938250480378,906.5538876876188,47.85486944978198,0,0,0,3850336.1708009946,0,0,3850336.1708009946,307239624.1356159,3850336.1708009946
27-04,3239.377863051412,431.9170484068549,2160.0,1153.5960933823915,1153.5960933823912,40.17195528747134,966.2319513301373,44.63550587496817,0,0,0,3867065.7904792335,0,0,3867065.7904792335,308309655.9374058,3867065.7904792335
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1155.7423357656005,1155.7423357656005,38.240337142583044,1006.0173270918169,42.48926349175893,0,0,0,3883518.776726162,0,0,3883518.776726162,309379880.1172383,3883518.776726162
27-06,3265.8268846071637,435.44358461428845,2160.0,1153.5960933823915,1153.5960933823912,40.17195528747134,966.2319513301373,44.63550587496817,0,0,0,3898639.7873310703,0,0,3898639.7873310703,310449911.9190282,3898639.7873310703
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1150.3767298075775,1150.3767298075772,43.06938250480378,906.5538876876188,47.85486944978198,0,0,0,3913467.6565145855,0,0,3913467.6565145855,311519655.15375435,3913467.6565145855
27-08,3292.491858352141,438.9989144469521,2040.0,1147.1573662327637,1147.1573662327635,45.96680972213621,846.8758240451001,51.074233024595806,0,0,0,3928351.635334615,0,0,3928351.635334615,312589109.8214167,3928351.635334615
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1142.8648814663454,1142.864881466345,49.830046011912756,767.3050725217424,55.36671779101419,0,0,0,3942937.171100724,0,0,3942937.171100724,313658179.73299396,3942937.171100724
27-10,3319.3745475027245,442.5832730003632,1900.0,1139.6455178915314,1139.6455178915314,52.7274732292452,707.6270088792235,58.58608136582801,0,0,0,3957932.5578559977,0,0,3957932.5578559977,314726961.07750744,3957932.5578559977
27-11,3332.8980902935423,444.3864120391389,1900.0,1139.6455178915314,1139.6455178915314,52.7274732292452,707.6270088792235,58.58608136582801,0,0,0,3974057.665024035,0,0,3974057.665024035,315795742.4220209,3974057.665024035
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1142.8648814663454,1142.864881466345,49.830046011912756,767.3050725217424,55.36671779101419,0,0,0,3991325.8204034455,0,0,3991325.8204034455,316864812.3335982,3991325.8204034455
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1139.8226288261092,1139.822628826109,47.176031191467295,813.0013399824238,52.417812434963665,0,0,0,3988446.8866682937,0,0,3988446.8866682937,317928776.4062806,3988446.8866682937
28-02,3373.8001969857223,449.8400262647629,2040.0,1141.9688712093184,1141.9688712093184,45.24441304657902,852.7867157441028,50.27157005175448,0,0,0,4005420.412286613,0,0,4005420.412286613,318992932.8570055,4005420.412286613
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1145.1882347841322,1145.1882347841322,42.34698582924658,912.4647793866213,47.05220647694066,0,0,0,4022829.5649033627,0,0,4022829.5649033627,320057377.8747942,4022829.5649033627
28-04,3401.346756203985,453.5129008271979,2160.0,1148.407598358946,1148.407598358946,39.44955861191416,972.1428430291397,43.832842902126835,0,0,0,4040314.087696523,0,0,4040314.087696523,321122111.45964664,4040314.087696523
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1150.440466208725,1150.4404662087245,37.61997754711331,1011.9395562441623,41.79997505234812,0,0,0,4057469.0933094714,0,0,4057469.0933094714,322187027.26023614,4057469.0933094714
28-06,3429.118228837524,457.2157638450031,2160.0,1148.407598358946,1148.407598358946,39.44955861191416,972.1428430291397,43.832842902126835,0,0,0,4073302.6302238926,0,0,4073302.6302238926,323251760.8450886,4073302.6302238926
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1145.1882347841322,1145.1882347841322,42.34698582924658,912.4647793866213,47.05220647694066,0,0,0,4088789.3138548606,0,0,4088789.3138548606,324316205.8628773,4088789.3138548606
28-08,3457.1164512697505,460.94886016929996,2040.0,1141.9688712093184,1141.9688712093184,45.24441304657902,852.7867157441028,50.27157005175448,0,0,0,4104334.5761670535,0,0,4104334.5761670535,325380362.3136022,4104334.5761670535
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1137.6763864429,1137.6763864429,49.107649336355585,773.2159642207448,54.56405481817286,0,0,0,4119566.1354648275,0,0,4119566.1354648275,326444134.008242,4119566.1354648275
28-10,3485.343274877863,464.7124366503816,1900.0,1134.4570228680861,1134.4570228680861,52.00507655368802,713.5379005782258,57.78341839298669,0,0,0,4135227.699117151,0,0,4135227.699117151,327507617.13581806,4135227.699117151
28-11,3499.542994808222,466.6057326410961,1900.0,1134.4570228680861,1134.4570228680861,52.00507655368802,713.5379005782258,57.78341839298669,0,0,0,4152075.128636926,0,0,4152075.128636926,328571100.2633941,4152075.128636926
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1137.6763864429,1137.6763864429,49.107649336355585,773.2159642207448,54.56405481817286,0,0,0,4170122.416825184,0,0,4170122.416825184,329634871.9580339,4170122.416825184
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1134.660076277781,1134.660076277781,46.4572464992879,818.8826772229314,51.61916277698657,0,0,0,4167119.189661058,0,0,4167119.189661058,330693564.3048635,4167119.189661058
29-02,3542.4902068350116,472.3320275780014,2040.0,1136.8063186609904,1136.8063186609902,44.52562835439963,858.66805298461,49.47292039377738,0,0,0,4184856.853323356,0,0,4184856.853323356,331752449.0297356,4184856.853323356
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1140.0256822358037,1140.0256822358037,41.628201137067194,918.3461166271289,46.25355681896355,0,0,0,4203051.580914762,0,0,4203051.580914762,332811622.32167155,4203051.580914762
29-04,3571.4140940141874,476.1885458685581,2160.0,1143.2450458106175,1143.2450458106175,38.73077391973476,978.0241802696477,43.03419324414973,0,0,0,4221325.101368953,0,0,4221325.101368953,333871084.1806712,4221325.101368953
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1145.0747906210797,1145.07479062108,37.08400359031886,1017.8412057886017,41.20444843368761,0,0,0,4239179.442352203,0,0,4239179.442352203,334930710.04851156,4239179.442352203
29-06,3600.5741402794033,480.0765520372536,2160.0,1143.2450458106175,1143.2450458106175,38.73077391973476,978.0241802696477,43.03419324414973,0,0,0,4255791.570956656,0,0,4255791.570956656,335990171.90751123,4255791.570956656
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1140.0256822358037,1140.0256822358037,41.628201137067194,918.3461166271289,46.25355681896355,0,0,0,4271966.314346676,0,0,4271966.314346676,337049345.19944715,4271966.314346676
29-08,3629.972273833241,483.99630317776524,2040.0,1136.8063186609904,1136.8063186609902,44.52562835439963,858.66805298461,49.47292039377738,0,0,0,4288202.213859305,0,0,4288202.213859305,338108229.92431927,4288202.213859305
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1132.5138338945715,1132.5138338945717,48.38886464417618,779.0973014612524,53.765405160195755,0,0,0,4304108.372282092,0,0,4304108.372282092,339166729.89310634,4304108.372282092
29-10,3659.6104386217594,487.948058482901,1900.0,1129.294470319758,1129.294470319758,51.28629186150864,719.4192378187338,56.984768735009595,0,0,0,4320465.680914597,0,0,4320465.680914597,340224941.2948296,4320465.680914597
29-11,3674.520144548636,489.9360192731512,1900.0,1129.294470319758,1129.294470319758,51.28629186150864,719.4192378187338,56.984768735009595,0,0,0,4338067.792901646,0,0,4338067.792901646,341283152.6965529,4338067.792901646
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1132.5138338945715,1132.5138338945717,48.38886464417618,779.0973014612524,53.765405160195755,0,0,0,4356929.399234729,0,0,4356929.399234729,342341652.66533995,4356929.399234729
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1129.5233364921944,1129.5233364921944,45.74205573056941,824.7346077772366,50.824506367299335,0,0,0,4353796.543453465,0,0,4353796.543453465,343395099.644946,4353796.543453465
30-02,3719.6147171767643,495.9486289569017,2040.0,1131.6695788754034,1131.6695788754032,43.81043758568114,864.5199835389153,48.67826398409015,0,0,0,4372332.768975835,0,0,4372332.768975835,344448739.0025946,4372332.768975835
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1134.8889424502174,1134.8889424502174,40.9130103683487,924.198047181434,45.45890040927633,0,0,0,4391348.551791771,0,0,4391348.551791771,345502666.92730695,4391348.551791771
30-04,3749.9847987148987,499.99797316198624,2160.0,1138.1083060250312,1138.108306025031,38.01558315101626,983.8761108239526,42.239536834462506,0,0,0,4410446.7058156235,0,0,4410446.7058156235,346556883.4190831,4410446.7058156235
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1139.7359434113735,1139.7359434113737,36.550709503308354,1023.7133470853184,40.61189944812039,0,0,0,4429028.259870453,0,0,4429028.259870453,347611245.803838,4429028.259870453
30-06,3780.602847293376,504.0803796391165,2160.0,1138.1083060250312,1138.108306025031,38.01558315101626,983.8761108239526,42.239536834462506,0,0,0,4446457.324188723,0,0,4446457.324188723,348665462.2956142,4446457.324188723
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1134.8889424502174,1134.8889424502174,40.9130103683487,924.198047181434,45.45890040927633,0,0,0,4463350.66954534,0,0,4463350.66954534,349719390.22032654,4463350.66954534
30-08,3811.4708875249057,508.19611833665374,2040.0,1131.6695788754034,1131.6695788754032,43.81043758568114,864.5199835389153,48.67826398409015,0,0,0,4480307.86160872,0,0,4480307.86160872,350773029.57797515,4480307.86160872
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1127.3770941089851,1127.3770941089851,47.67367387545768,784.9492320155576,52.970748750508534,0,0,0,4496918.456809688,0,0,4496918.456809688,351826284.17953867,4496918.456809688
30-10,3842.5909605528495,512.3454614070463,1900.0,1124.1577305341712,1124.1577305341716,50.57110109279012,725.2711683730387,56.19011232532236,0,0,0,4514002.389510573,0,0,4514002.389510573,352879250.2140384,4514002.389510573
30-11,3858.2461517760703,514.432820236809,1900.0,1124.1577305341712,1124.1577305341716,50.57110109279012,725.2711683730387,56.19011232532236,0,0,0,4532392.994005124,0,0,4532392.994005124,353932216.24853814,4532392.994005124
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1127.3770941089851,1127.3770941089851,47.67367387545768,784.9492320155576,52.970748750508534,0,0,0,4552105.694319932,0,0,4552105.694319932,354985470.85010165,4552105.694319932
