Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,988.7895266409274,988.7895266409275,29.905144743995322,941.3053286150774,33.22793860443926,0,0,0,2422739.669138021,0,0,2422739.669138021,185379651.31753787,2422739.669138021
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,985.1069747482774,985.1069747482771,28.62036285377646,986.2726623979464,31.800403170862737,0,0,0,2420748.3766515483,0,0,2420748.3766515483,186288303.95804596,2420748.3766515483
21-02,2397.6968115870695,319.69290821160916,2040.0,985.809750645366,985.8097506453661,27.987864546396647,1026.2023848082374,31.097627273774044,0,0,0,2430779.3095398643,0,0,2430779.3095398643,187197019.59174272,2430779.3095398643
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,986.8639144909989,986.8639144909988,27.0391170853269,1086.0969684236743,30.043463428141006,0,0,0,2440936.3916282034,0,0,2440936.3916282034,188105829.71522254,2440936.3916282034
21-04,2417.273636932812,322.3031515910415,2160.0,987.9180783366322,987.9180783366323,26.090369624257164,1145.9915520391112,28.989299582507968,0,0,0,2451135.8888830156,0,0,2451135.8888830156,189014734.32848537,2451135.8888830156
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,988.6208542337206,988.6208542337204,25.457871316877338,1185.921274449402,28.286523685419272,0,0,0,2461292.6921825567,0,0,2461292.6921825567,189923701.93493688,2461292.6921825567
21-06,2437.010304043688,324.9347072058249,2160.0,987.9180783366322,987.9180783366323,26.090369624257164,1145.9915520391112,28.989299582507968,0,0,0,2471149.0360680353,0,0,2471149.0360680353,190832606.5481997,2471149.0360680353
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,986.8639144909989,986.8639144909988,27.0391170853269,1086.0969684236743,30.043463428141006,0,0,0,2480958.855667701,0,0,2480958.855667701,191741416.67167953,2480958.855667701
21-08,2456.9081180031017,327.5877490670801,2040.0,985.809750645366,985.8097506453661,27.987864546396647,1026.2023848082374,31.097627273774044,0,0,0,2490807.5907768263,0,0,2490807.5907768263,192650132.3053763,2490807.5907768263
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,984.1899391972963,984.1899391972963,29.445694849659237,946.3643659530446,32.7174387218436,0,0,0,2500555.855042855,0,0,2500555.855042855,193558702.74757087,2500555.855042855
21-10,2476.9683945502634,330.2624526067017,1900.0,982.0816115060303,982.0816115060302,31.343189771798716,886.5751987221712,34.82576641310968,0,0,0,2510221.203018564,0,0,2510221.203018564,194467084.2101994,2510221.203018564
21-11,2487.0598703978458,331.6079827197127,1900.0,982.0816115060303,982.0816115060302,31.343189771798716,886.5751987221712,34.82576641310968,0,0,0,2520448.1549239997,0,0,2520448.1549239997,195375465.6728279,2520448.1549239997
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,984.1899391972963,984.1899391972963,29.445694849659237,946.3643659530446,32.7174387218436,0,0,0,2531243.2626988473,0,0,2531243.2626988473,196284036.11502248,2531243.2626988473
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,980.357133848808,980.3571338488082,28.319136462662627,991.3237296885296,31.465707180736256,0,0,0,2529120.9194222786,0,0,2529120.9194222786,197188161.2406252,2529120.9194222786
22-02,2517.581652166424,335.6775536221899,2040.0,981.0599097458967,981.0599097458968,27.686638155282807,1031.2534520988206,30.762931283647564,0,0,0,2539601.8006822285,0,0,2539601.8006822285,198092349.3594166,2539601.8006822285
22-03,2527.838591452792,337.045145527039,2099.9999999999995,982.1140735915296,982.1140735915299,26.737890694213068,1091.1480357142568,29.708767438014526,0,0,0,2550214.928384455,0,0,2550214.928384455,198996631.96799102,2550214.928384455
22-04,2538.1373187794543,338.4183091705939,2160.0,983.1682374371629,983.1682374371629,25.789143233143335,1151.042619329694,28.654603592381488,0,0,0,2560872.380937272,0,0,2560872.380937272,199901009.0663485,2560872.380937272
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,983.8710133342516,983.8710133342515,25.156644925763505,1190.9723417399853,27.951827695292792,0,0,0,2571484.792902912,0,0,2571484.792902912,200805449.15789464,2571484.792902912
22-06,2558.8608192458737,341.1814425661165,2160.0,983.1682374371629,983.1682374371629,25.789143233143335,1151.042619329694,28.654603592381488,0,0,0,2581781.5096861906,0,0,2581781.5096861906,201709826.2562521,2581781.5096861906
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,982.1140735915296,982.1140735915299,26.737890694213068,1091.1480357142568,29.708767438014526,0,0,0,2592029.162304813,0,0,2592029.162304813,202614108.86482653,2592029.162304813
22-08,2579.753523903258,343.9671365204344,2040.0,981.0599097458967,981.0599097458968,27.686638155282807,1031.2534520988206,30.762931283647564,0,0,0,2602317.4616733147,0,0,2602317.4616733147,203518296.98361793,2602317.4616733147
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,979.6133496908838,979.6133496908834,28.988542204794825,951.3981081043221,32.209491338660925,0,0,0,2612544.9279279364,0,0,2612544.9279279364,204422355.44026402,2612544.9279279364
22-10,2600.8168142777777,346.775575237037,1900.0,977.505021999617,977.5050219996172,30.886037126934312,891.6089408734487,34.317819029927016,0,0,0,2622640.4219437116,0,0,2622640.4219437116,205326224.91734403,2622640.4219437116
22-11,2611.4128639177393,348.18838185569854,1900.0,977.505021999617,977.5050219996172,30.886037126934312,891.6089408734487,34.317819029927016,0,0,0,2633325.38366271,0,0,2633325.38366271,206230094.39442405,2633325.38366271
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,979.6133496908838,979.6133496908834,28.988542204794825,951.3981081043221,32.209491338660925,0,0,0,2644606.6917398656,0,0,2644606.6917398656,207134152.85107014,2644606.6917398656
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,975.6310421538362,975.631042153836,28.019416203504363,996.3495416426592,31.132684670560398,0,0,0,2642345.336127776,0,0,2642345.336127776,208033773.09934202,2642345.336127776
23-02,2643.460734774747,352.4614313032996,2040.0,976.333818050925,976.3338180509251,27.38691789612454,1036.2792640529503,30.42990877347172,0,0,0,2653296.3541552373,0,0,2653296.3541552373,208933456.34080258,2653296.3541552373
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,977.3879818965578,977.3879818965581,26.438170435054804,1096.1738476683875,29.375744927838667,0,0,0,2664386.0113220927,0,0,2664386.0113220927,209833234.07204616,2664386.0113220927
23-04,2665.044184718428,355.3392246291238,2160.0,978.4421457421912,978.4421457421912,25.489422973985075,1156.0684312838239,28.32158108220563,0,0,0,2675521.9890622944,0,0,2675521.9890622944,210733106.2930728,2675521.9890622944
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,979.1449216392795,979.1449216392796,24.85692466660524,1195.9981536941154,27.618805185116933,0,0,0,2686610.45276776,0,0,2686610.45276776,211633041.5072881,2686610.45276776
23-06,2686.8038602081683,358.24051469442253,2160.0,978.4421457421912,978.4421457421912,25.489422973985075,1156.0684312838239,28.32158108220563,0,0,0,2697367.2142114644,0,0,2697367.2142114644,212532913.72831473,2697367.2142114644
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,977.3879818965578,977.3879818965581,26.438170435054804,1096.1738476683875,29.375744927838667,0,0,0,2708072.235056234,0,0,2708072.235056234,213432691.4595583,2708072.235056234
23-08,2708.741200098422,361.16549334645634,2040.0,976.333818050925,976.3338180509251,27.38691789612454,1036.2792640529503,30.42990877347172,0,0,0,2718819.7108528824,0,0,2718819.7108528824,214332374.70101887,2718819.7108528824
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,974.9282662567475,974.9282662567477,28.651914510884183,956.4198192323686,31.83546056764909,0,0,0,2729514.240163552,0,0,2729514.240163552,215231931.95610204,2729514.240163552
23-10,2730.8576549916675,364.1143539988891,1900.0,972.9513154407364,972.9513154407366,30.431170245294236,896.6175143139694,33.81241138366026,0,0,0,2740094.7419202644,0,0,2740094.7419202644,216131312.00756127,2740094.7419202644
23-11,2741.983507113627,365.5978009484837,1900.0,972.9513154407364,972.9513154407366,30.431170245294236,896.6175143139694,33.81241138366026,0,0,0,2751258.2270777714,0,0,2751258.2270777714,217030692.0590205,2751258.2270777714
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,974.9282662567475,974.9282662567477,28.651914510884183,956.4198192323686,31.83546056764909,0,0,0,2763011.478796241,0,0,2763011.478796241,217930249.31410366,2763011.478796241
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,970.9285809173392,970.9285809173392,27.72119454564188,1001.3502245370191,30.801327272935417,0,0,0,2760638.858258913,0,0,2760638.858258913,218825387.20943135,2760638.858258913
24-02,2775.6337715134855,370.0845028684648,2040.0,971.6313568144279,971.6313568144279,27.088696238262067,1041.2799469473102,30.09855137584674,0,0,0,2772081.1075407863,0,0,2772081.1075407863,219720588.09794772,2772081.1075407863
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,972.685520660061,972.685520660061,26.13994877719232,1101.1745305627467,29.044387530213687,0,0,0,2783668.698465811,0,0,2783668.698465811,220615883.47624713,2783668.698465811
24-04,2798.296393954351,373.1061858605802,2160.0,973.7396845056938,973.7396845056941,25.191201316122587,1161.0691141781838,27.990223684580652,0,0,0,2795304.695604815,0,0,2795304.695604815,221511273.34432957,2795304.695604815
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,974.442460402783,974.4424604027826,24.558703008742757,1200.998836588475,27.287447787491953,0,0,0,2806890.5716806836,0,0,2806890.5716806836,222406726.2056007,2806890.5716806836
24-06,2821.144053218579,376.15254042914387,2160.0,973.7396845056938,973.7396845056941,25.191201316122587,1161.0691141781838,27.990223684580652,0,0,0,2818127.928112585,0,0,2818127.928112585,223302116.07368314,2818127.928112585
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,972.685520660061,972.685520660061,26.13994877719232,1101.1745305627467,29.044387530213687,0,0,0,2829310.7237001956,0,0,2829310.7237001956,224197411.45198256,2829310.7237001956
24-08,2844.178260103345,379.22376801377936,2040.0,971.6313568144279,971.6313568144279,27.088696238262067,1041.2799469473102,30.09855137584674,0,0,0,2840537.8628217205,0,0,2840537.8628217205,225092612.34049892,2840537.8628217205
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,970.2258050202505,970.2258050202504,28.35369285302171,961.4205021267281,31.504103170024113,0,0,0,2851709.173013389,0,0,2851709.173013389,225987687.2426379,2851709.173013389
24-10,2867.400537741253,382.3200716988338,1900.0,968.4203774146499,968.4203774146499,29.978577698062335,901.601044887288,33.30953077562482,0,0,0,2862809.7007704964,0,0,2862809.7007704964,226882600.31560448,2862809.7007704964
24-11,2879.082682469311,383.87769099590815,1900.0,968.4203774146499,968.4203774146499,29.978577698062335,901.601044887288,33.30953077562482,0,0,0,2874473.1418604646,0,0,2874473.1418604646,227777513.38857105,2874473.1418604646
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,970.2258050202505,970.2258050202504,28.35369285302171,961.4205021267281,31.504103170024113,0,0,0,2886706.016508051,0,0,2886706.016508051,228672588.29071003,2886706.016508051
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,966.2496319870248,966.249631987025,27.424463996068727,1006.3259040169065,30.471626662298593,0,0,0,2884228.443922391,0,0,2884228.443922391,229563266.24485824,2884228.443922391
25-02,2914.415460089162,388.5887280118883,2040.0,966.9524078841134,966.9524078841137,26.791965688688915,1046.2556264271975,29.768850765209905,0,0,0,2896183.9657171955,0,0,2896183.9657171955,230454007.19219515,2896183.9657171955
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,968.0065717297467,968.0065717297466,25.84321822761917,1106.150210042634,28.714686919576863,0,0,0,2908291.8565160646,0,0,2908291.8565160646,231344842.62931508,2908291.8565160646
25-04,2938.211213652071,391.7614951536095,2160.0,969.0607355753797,969.0607355753793,24.894470766549436,1166.044793658071,27.660523073943814,0,0,0,2920450.3331417134,0,0,2920450.3331417134,232235772.55621806,2920450.3331417134
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,969.7635114724683,969.7635114724685,24.26197245916961,1205.9745160683622,26.95774717685512,0,0,0,2932555.94097254,0,0,2932555.94097254,233126765.47630972,2932555.94097254
25-06,2962.2012558795095,394.9601674506013,2160.0,969.0607355753797,969.0607355753793,24.894470766549436,1166.044793658071,27.660523073943814,0,0,0,2944295.3605140387,0,0,2944295.3605140387,234017695.4032127,2944295.3605140387
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,968.0065717297467,968.0065717297466,25.84321822761917,1106.150210042634,28.714686919576863,0,0,0,2955977.2475172346,0,0,2955977.2475172346,234908530.84033263,2955977.2475172346
25-08,2986.387173108514,398.18495641446856,2040.0,966.9524078841134,966.9524078841137,26.791965688688915,1046.2556264271975,29.768850765209905,0,0,0,2967705.450586573,0,0,2967705.450586573,235799271.78766954,2967705.450586573
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,965.546856089936,965.546856089936,28.056962303448547,966.3961816066155,31.174402559387275,0,0,0,2979374.787638383,0,0,2979374.787638383,236689886.74862906,2979374.787638383
25-10,3010.7705646283175,401.4360752837757,1900.0,963.9120940786938,963.912094078694,29.52824811356662,906.5596578077397,32.809164570629584,0,0,0,2991020.9399867416,0,0,2991020.9399867416,237580355.1779954,2991020.9399867416
25-11,3023.036816592778,403.0715755457038,1900.0,963.9120940786938,963.912094078694,29.52824811356662,906.5596578077397,32.809164570629584,0,0,0,3003206.729535732,0,0,3003206.729535732,238470823.60736176,3003206.729535732
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,965.546856089936,965.546856089936,28.056962303448547,966.3961816066155,31.174402559387275,0,0,0,3015938.3734842506,0,0,3015938.3734842506,239361438.5683213,3015938.3734842506
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,961.5940778013618,961.594077801362,27.129217099243423,1011.2767050993946,30.14357455471491,0,0,0,3013351.213382127,0,0,3013351.213382127,240247678.88099593,3013351.213382127
26-02,3060.1362330936217,408.018164412483,2040.0,962.2968536984506,962.2968536984506,26.49671879186361,1051.2064275096857,29.44079865762623,0,0,0,3025843.038227695,0,0,3025843.038227695,241133982.18685928,3025843.038227695
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,963.3510175440834,963.3510175440837,25.547971330793864,1111.1010111251223,28.38663481199318,0,0,0,3038494.600078761,0,0,3038494.600078761,242020379.98250565,3038494.600078761
26-04,3085.121774334676,411.3495699112902,2160.0,964.4051813897166,964.4051813897167,24.599223869724128,1170.9955947405592,27.33247096636014,0,0,0,3051199.0255788174,0,0,3051199.0255788174,242906872.26793507,3051199.0255788174
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,965.1079572868055,965.1079572868053,23.9667255623443,1210.9253171508503,26.629695069271445,0,0,0,3063847.6863506623,0,0,3063847.6863506623,243793427.54655316,3063847.6863506623
26-06,3110.3113186734868,414.7081758231317,2160.0,964.4051813897166,964.4051813897167,24.599223869724128,1170.9955947405592,27.33247096636014,0,0,0,3076111.595896379,0,0,3076111.595896379,244679919.83198258,3076111.595896379
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,963.3510175440834,963.3510175440837,25.547971330793864,1111.1010111251223,28.38663481199318,0,0,0,3088314.8417216586,0,0,3088314.8417216586,245566317.62762895,3088314.8417216586
26-08,3135.7065317639417,418.0942042351923,2040.0,962.2968536984506,962.2968536984506,26.49671879186361,1051.2064275096857,29.44079865762623,0,0,0,3100566.463824081,0,0,3100566.463824081,246452620.9334923,3100566.463824081
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,960.8913019042732,960.8913019042734,27.76171540662325,971.3469826891039,30.846350451803602,0,0,0,3112756.0199744785,0,0,3112756.0199744785,247338798.25297827,3112756.0199744785
26-10,3161.3090928597353,421.50787904796476,1900.0,959.4263521594173,959.4263521594175,29.080170176993374,911.4934776635894,32.31130019665931,0,0,0,3124974.657413251,0,0,3124974.657413251,248224844.2619624,3124974.657413251
26-11,3174.188657422419,423.2251543229892,1900.0,959.4263521594173,959.4263521594175,29.080170176993374,911.4934776635894,32.31130019665931,0,0,0,3137706.1909883167,0,0,3137706.1909883167,249110890.27094656,3137706.1909883167
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,960.8913019042732,960.8913019042734,27.76171540662325,971.3469826891039,30.846350451803602,0,0,0,3150956.491572009,0,0,3150956.491572009,249997067.59043252,3150956.491572009
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,956.961801386627,956.9618013866273,26.835446436902238,1016.202752176471,29.817162707669144,0,0,0,3148254.904104897,0,0,3148254.904104897,250878892.44984096,3148254.904104897
27-02,3213.1430447483053,428.41907263310736,2040.0,957.6645772837156,957.6645772837157,26.202948129522422,1056.132474586762,29.114386810580466,0,0,0,3161307.0962352725,0,0,3161307.0962352725,251760780.3024381,3161307.0962352725
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,958.7187411293489,958.7187411293489,25.25420066845268,1116.0270582021985,28.060222964947414,0,0,0,3174526.750565069,0,0,3174526.750565069,252642762.64481828,3174526.750565069
27-04,3239.377863051412,431.9170484068549,2160.0,959.7729049749819,959.772904974982,24.305453207382943,1175.9216418176356,27.00605911931438,0,0,0,3187801.6490039313,0,0,3187801.6490039313,253524839.4769815,3187801.6490039313
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,960.4756808720706,960.4756808720704,23.67295490000311,1215.8513642279268,26.30328322222568,0,0,0,3201017.7306854352,0,0,3201017.7306854352,254406979.30233338,3201017.7306854352
27-06,3265.8268846071637,435.44358461428845,2160.0,959.7729049749819,959.772904974982,24.305453207382943,1175.9216418176356,27.00605911931438,0,0,0,3213829.558712045,0,0,3213829.558712045,255289056.1344966,3213829.558712045
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,958.7187411293489,958.7187411293489,25.25420066845268,1116.0270582021985,28.060222964947414,0,0,0,3226577.423885632,0,0,3226577.423885632,256171038.47687677,3226577.423885632
27-08,3292.491858352141,438.9989144469521,2040.0,957.6645772837156,957.6645772837157,26.202948129522422,1056.132474586762,29.114386810580466,0,0,0,3239375.817120155,0,0,3239375.817120155,257052926.3294739,3239375.817120155
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,956.2590254895387,956.2590254895383,27.467944744282057,976.27302976618,30.51993860475784,0,0,0,3252108.7729870756,0,0,3252108.7729870756,257934688.19569367,3252108.7729870756
27-10,3319.3745475027245,442.5832730003632,1900.0,954.9630389497373,954.9630389497371,28.634332630102975,916.4026284201599,31.81592514455886,0,0,0,3264928.080212701,0,0,3264928.080212701,258816333.89639753,3264928.080212701
27-11,3332.8980902935423,444.3864120391389,1900.0,954.9630389497373,954.9630389497371,28.634332630102975,916.4026284201599,31.81592514455886,0,0,0,3278229.801356197,0,0,3278229.801356197,259697979.5971014,3278229.801356197
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,956.2590254895387,956.2590254895383,27.467944744282057,976.27302976618,30.51993860475784,0,0,0,3292019.414237908,0,0,3292019.414237908,260579741.46332115,3292019.414237908
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,952.3526863539663,952.3526863539661,26.543144627872763,1021.1041690181613,29.492382919858624,0,0,0,3289198.346183706,0,0,3289198.346183706,261457172.94672972,3289198.346183706
28-02,3373.8001969857223,449.8400262647629,2040.0,953.0554622510549,953.0554622510549,25.91064632049295,1061.0338914284523,28.789607022769946,0,0,0,3302836.049941034,0,0,3302836.049941034,262334667.423327,3302836.049941034
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,954.1096260966879,954.1096260966876,24.96189885942321,1120.9284750438892,27.735443177136894,0,0,0,3316649.3156422772,0,0,3316649.3156422772,263212256.3897073,3316649.3156422772
28-04,3401.346756203985,453.5129008271979,2160.0,955.1637899423209,955.1637899423212,24.013151398353468,1180.8230586593259,26.68127933150386,0,0,0,3330520.3131788434,0,0,3330520.3131788434,264089939.84587064,3330520.3131788434
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,955.8665658394095,955.8665658394098,23.38065309097365,1220.752781069617,25.97850343441516,0,0,0,3344329.2775227204,0,0,3344329.2775227204,264967686.29522267,3344329.2775227204
28-06,3429.118228837524,457.2157638450031,2160.0,955.1637899423209,955.1637899423212,24.013151398353468,1180.8230586593259,26.68127933150386,0,0,0,3357713.4988086782,0,0,3357713.4988086782,265845369.75138602,3357713.4988086782
28-07,3443.088880970573,459.078517462743,2099.9999999999995,954.1096260966879,954.1096260966876,24.96189885942321,1120.9284750438892,27.735443177136894,0,0,0,3371030.281251288,0,0,3371030.281251288,266722958.7177663,3371030.281251288
28-08,3457.1164512697505,460.94886016929996,2040.0,953.0554622510549,953.0554622510549,25.91064632049295,1061.0338914284523,28.789607022769946,0,0,0,3384399.839178227,0,0,3384399.839178227,267600453.1943636,3384399.839178227
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,951.6499104568775,951.6499104568775,27.175642935252586,981.1744466078702,30.19515881694732,0,0,0,3397700.407752925,0,0,3397700.407752925,268477821.6845835,3397700.407752925
28-10,3485.343274877863,464.7124366503816,1900.0,950.5220423061056,950.522042306106,28.190724270947037,921.2872334229475,31.323026967718935,0,0,0,3411149.9590264396,0,0,3411149.9590264396,269355089.07854843,3411149.9590264396
28-11,3499.542994808222,466.6057326410961,1900.0,950.5220423061056,950.522042306106,28.190724270947037,921.2872334229475,31.323026967718935,0,0,0,3425047.4062041,0,0,3425047.4062041,270232356.4725134,3425047.4062041
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,951.6499104568775,951.6499104568775,27.175642935252586,981.1744466078702,30.19515881694732,0,0,0,3439397.783676512,0,0,3439397.783676512,271109724.96273327,3439397.783676512
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,947.7666168964682,947.7666168964686,26.25230432788846,1025.9810787756435,29.169227030987177,0,0,0,3436451.9590515504,0,0,3436451.9590515504,271982785.037022,3436451.9590515504
29-02,3542.4902068350116,472.3320275780014,2040.0,948.4693927935574,948.4693927935571,25.619806020508644,1065.9108011859341,28.466451133898495,0,0,0,3450701.4473825907,0,0,3450701.4473825907,272855908.1044994,3450701.4473825907
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,949.5235566391902,949.5235566391902,24.671058559438894,1125.805384801371,27.412287288265443,0,0,0,3465134.9901561644,0,0,3465134.9901561644,273729125.66175985,3465134.9901561644
29-04,3571.4140940141874,476.1885458685581,2160.0,950.5777204848232,950.5777204848233,23.722311098369165,1185.6999684168081,26.358123442632408,0,0,0,3479628.864594681,0,0,3479628.864594681,274602437.7088033,3479628.864594681
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,951.280496381912,951.280496381912,23.089812790989335,1225.6296908270992,25.65534754554371,0,0,0,3494057.316250429,0,0,3494057.316250429,275475812.7490355,3494057.316250429
29-06,3600.5741402794033,480.0765520372536,2160.0,950.5777204848232,950.5777204848233,23.722311098369165,1185.6999684168081,26.358123442632408,0,0,0,3508039.4985918486,0,0,3508039.4985918486,276349124.7960789,3508039.4985918486
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,949.5235566391902,949.5235566391902,24.671058559438894,1125.805384801371,27.412287288265443,0,0,0,3521950.579866399,0,0,3521950.579866399,277222342.3533394,3521950.579866399
29-08,3629.972273833241,483.99630317776524,2040.0,948.4693927935574,948.4693927935571,25.619806020508644,1065.9108011859341,28.466451133898495,0,0,0,3535916.7839354943,0,0,3535916.7839354943,278095465.4208168,3535916.7839354943
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,947.06384099938,947.0638409993795,26.884802635268283,986.0513563653524,29.87200292807587,0,0,0,3549810.25653328,0,0,3549810.25653328,278968462.50191677,3549810.25653328
29-10,3659.6104386217594,487.948058482901,1900.0,946.0096771537466,946.0096771537468,27.833550096338023,926.1567727499155,30.92616677370892,0,0,0,3563886.8400255125,0,0,3563886.8400255125,279841365.09323376,3563886.8400255125
29-11,3674.520144548636,489.9360192731512,1900.0,946.0096771537466,946.0096771537468,27.833550096338023,926.1567727499155,30.92616677370892,0,0,0,3578406.5561626917,0,0,3578406.5561626917,280714267.68455076,3578406.5561626917
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,947.06384099938,947.0638409993795,26.884802635268283,986.0513563653524,29.87200292807587,0,0,0,3593374.360180065,0,0,3593374.360180065,281587264.76565075,3593374.360180065
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,943.2034777862583,943.2034777862583,25.962918229404064,1030.8336039843375,28.847686921560076,0,0,0,3590298.270439035,0,0,3590298.270439035,282455975.28786516,3590298.270439035
30-02,3719.6147171767643,495.9486289569017,2040.0,943.906253683347,943.9062536833472,25.330419922024248,1070.7633263946286,28.144911024471387,0,0,0,3605186.995569992,0,0,3605186.995569992,283324748.8032683,3605186.995569992
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,944.9604175289802,944.96041752898,24.381672460954512,1130.6579100100653,27.090747178838345,0,0,0,3620268.679486491,0,0,3620268.679486491,284193616.80845445,3620268.679486491
30-04,3749.9847987148987,499.99797316198624,2160.0,946.0145813746133,946.0145813746134,23.432924999884772,1190.5524936255022,26.036583333205307,0,0,0,3635413.412056433,0,0,3635413.412056433,285062579.30342364,3635413.412056433
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,946.7173572717019,946.717357271702,22.80042669250495,1230.4822160357935,25.33380743611661,0,0,0,3650489.149889131,0,0,3650489.149889131,285931604.7915815,3650489.149889131
30-06,3780.602847293376,504.0803796391165,2160.0,946.0145813746133,946.0145813746134,23.432924999884772,1190.5524936255022,26.036583333205307,0,0,0,3665096.002900891,0,0,3665096.002900891,286800567.2865507,3665096.002900891
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,944.9604175289802,944.96041752898,24.381672460954512,1130.6579100100653,27.090747178838345,0,0,0,3679627.8965209904,0,0,3679627.8965209904,287669435.29173684,3679627.8965209904
30-08,3811.4708875249057,508.19611833665374,2040.0,943.906253683347,943.9062536833472,25.330419922024248,1070.7633263946286,28.144911024471387,0,0,0,3694217.3645683527,0,0,3694217.3645683527,288538208.80714,3694217.3645683527
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,942.5007018891699,942.5007018891698,26.595416536783887,990.9038815740471,29.55046281864877,0,0,0,3708730.158823228,0,0,3708730.158823228,289406856.3361657,3708730.158823228
30-10,3842.5909605528495,512.3454614070463,1900.0,941.4465380435367,941.4465380435366,27.544163997853637,931.0092979586099,30.60462666428181,0,0,0,3723434.912524006,0,0,3723434.912524006,290275409.3754084,3723434.912524006
30-11,3858.2461517760703,514.432820236809,1900.0,941.4465380435367,941.4465380435366,27.544163997853637,931.0092979586099,30.60462666428181,0,0,0,3738604.6472579865,0,0,3738604.6472579865,291143962.4146511,3738604.6472579865
30-12,3873.965124186191,516.528683224825,1960.0000000000002,942.5007018891699,942.5007018891698,26.595416536783887,990.9038815740471,29.55046281864877,0,0,0,3754244.5647663553,0,0,3754244.5647663553,292012609.9436768,3754244.5647663553
