Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,581.0899302395085,581.0899302395085,0.0,1618.9100697604913,0.0,0,0,0,1410376.10075374,0,0,1410376.10075374,103124908.77604367,1410376.10075374
21-06,2437.010304043688,324.9347072058249,2160.0,580.7888583821281,580.788858382128,0.2709646716424548,1578.9401769462295,0.3010718573805053,0,0,0,1416048.7760478405,0,0,1416048.7760478405,103645740.68313211,1416048.7760478405
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,579.734694536495,579.734694536495,1.2197121327121905,1519.0455933307928,1.355235703013545,0,0,0,1421559.9865840257,0,0,1421559.9865840257,104166478.10043752,1421559.9865840257
21-08,2456.9081180031017,327.5877490670801,2040.0,578.6805306908618,578.6805306908619,2.1684595937819324,1459.151009715356,2.4093995486465913,0,0,0,1427092.5995642461,0,0,1427092.5995642461,104687121.0279599,1427092.5995642461
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,577.2749788966845,577.2749788966846,3.4334562085415703,1379.2915648947742,3.8149513428239663,0,0,0,1432560.0133823631,0,0,1432560.0133823631,105207637.96910489,1432560.0133823631
21-10,2476.9683945502634,330.2624526067017,1900.0,576.2208150510514,576.2208150510515,4.382203669611311,1319.3969812793373,4.8691151884570125,0,0,0,1438135.3271515567,0,0,1438135.3271515567,105728060.42046684,1438135.3271515567
21-11,2487.0598703978458,331.6079827197127,1900.0,576.2208150510514,576.2208150510515,4.382203669611311,1319.3969812793373,4.8691151884570125,0,0,0,1443994.4684920097,0,0,1443994.4684920097,106248482.8718288,1443994.4684920097
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,577.2749788966845,577.2749788966846,3.4334562085415703,1379.2915648947742,3.8149513428239663,0,0,0,1450140.7257002592,0,0,1450140.7257002592,106768999.81297378,1450140.7257002592
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,575.2635599940766,575.2635599940767,2.6288285348109848,1422.107611471113,2.9209205942344276,0,0,0,1448987.9181474147,0,0,1448987.9181474147,107286992.59593298,1448987.9181474147
22-02,2517.581652166424,335.6775536221899,2040.0,575.9663358911654,575.9663358911653,1.9963302274311692,1462.0373338814036,2.2181446971457435,0,0,0,1455068.2038573674,0,0,1455068.2038573674,107805048.37208085,1455068.2038573674
22-03,2527.838591452792,337.045145527039,2099.9999999999995,577.0204997367982,577.0204997367983,1.0475827663614274,1521.9319174968402,1.1639808515126973,0,0,0,1461262.8074386038,0,0,1461262.8074386038,108323198.63801175,1461262.8074386038
22-04,2538.1373187794543,338.4183091705939,2160.0,578.0746635824313,578.0746635824314,0.09883530529169182,1581.8265011122771,0.1098170058796576,0,0,0,1467483.7342562212,0,0,1467483.7342562212,108841443.3937257,1467483.7342562212
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,578.1844805883111,578.1844805883111,0.0,1621.8155194116891,0.0,0,0,0,1473490.431262471,0,0,1473490.431262471,109359697.99286683,1473490.431262471
22-06,2558.8608192458737,341.1814425661165,2160.0,578.0746635824313,578.0746635824314,0.09883530529169182,1581.8265011122771,0.1098170058796576,0,0,0,1479465.5130300925,0,0,1479465.5130300925,109877942.74858077,1479465.5130300925
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,577.0204997367982,577.0204997367983,1.0475827663614274,1521.9319174968402,1.1639808515126973,0,0,0,1485222.193829642,0,0,1485222.193829642,110396093.01451167,1485222.193829642
22-08,2579.753523903258,343.9671365204344,2040.0,575.9663358911654,575.9663358911653,1.9963302274311692,1462.0373338814036,2.2181446971457435,0,0,0,1491001.2246039712,0,0,1491001.2246039712,110914148.79065955,1491001.2246039712
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,574.560784096988,574.5607840969878,3.2613268421908064,1382.1778890608216,3.6236964913231184,0,0,0,1496711.6731671807,0,0,1496711.6731671807,111432078.58043005,1496711.6731671807
22-10,2600.8168142777777,346.775575237037,1900.0,573.506620251355,573.506620251355,4.210074303260548,1322.2833054453847,4.677860336956165,0,0,0,1502535.293086623,0,0,1502535.293086623,111949913.88041751,1502535.293086623
22-11,2611.4128639177393,348.18838185569854,1900.0,573.506620251355,573.506620251355,4.210074303260548,1322.2833054453847,4.677860336956165,0,0,0,1508656.8078599584,0,0,1508656.8078599584,112467749.18040498,1508656.8078599584
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,574.560784096988,574.5607840969878,3.2613268421908064,1382.1778890608216,3.6236964913231184,0,0,0,1515079.669692968,0,0,1515079.669692968,112985678.97017547,1515079.669692968
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,572.5629361683782,572.5629361683784,2.457559815291967,1424.9795040163299,2.730622016991074,0,0,0,1513876.383045862,0,0,1513876.383045862,113501097.53751704,1513876.383045862
23-02,2643.460734774747,352.4614313032996,2040.0,573.265712065467,573.2657120654673,1.8250615079121513,1464.9092264266208,2.02784611990239,0,0,0,1520229.878872463,0,0,1520229.878872463,114016579.09804729,1520229.878872463
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,574.3198759111,574.3198759111002,0.8763140468424093,1524.8038100420574,0.9736822742693436,0,0,0,1526703.2829639139,0,0,1526703.2829639139,114532155.14836058,1526703.2829639139
23-04,2665.044184718428,355.3392246291238,2160.0,575.2935581853694,575.2935581853694,0.0,1584.7064418146306,0.0,0,0,0,1533182.7517478913,0,0,1533182.7517478913,115047818.474506,1533182.7517478913
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,575.2935581853694,575.2935581853694,0.0,1624.706441814631,0.0,0,0,0,1539429.1280614666,0,0,1539429.1280614666,115563481.80065143,1539429.1280614666
23-06,2686.8038602081683,358.24051469442253,2160.0,575.2935581853694,575.2935581853694,0.0,1584.7064418146306,0.0,0,0,0,1545700.952885343,0,0,1545700.952885343,116079145.12679686,1545700.952885343
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,574.3198759111,574.3198759111002,0.8763140468424093,1524.8038100420574,0.9736822742693436,0,0,0,1551735.6547417985,0,0,1551735.6547417985,116594721.17711014,1551735.6547417985
23-08,2708.741200098422,361.16549334645634,2040.0,573.265712065467,573.2657120654673,1.8250615079121513,1464.9092264266208,2.02784611990239,0,0,0,1557772.0721746853,0,0,1557772.0721746853,117110202.73764038,1557772.0721746853
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,571.8601602712898,571.8601602712898,3.0900581226717887,1385.0497816060388,3.433397914079765,0,0,0,1563736.349686667,0,0,1563736.349686667,117625558.31179325,1563736.349686667
23-10,2730.8576549916675,364.1143539988891,1900.0,570.8059964256566,570.8059964256566,4.03880558374153,1325.1551979906021,4.487561759712811,0,0,0,1569819.3279995346,0,0,1569819.3279995346,118140819.39616309,1569819.3279995346
23-11,2741.983507113627,365.5978009484837,1900.0,570.8059964256566,570.8059964256566,4.03880558374153,1325.1551979906021,4.487561759712811,0,0,0,1576214.9662597685,0,0,1576214.9662597685,118656080.48053293,1576214.9662597685
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,571.8601602712898,571.8601602712898,3.0900581226717887,1385.0497816060388,3.433397914079765,0,0,0,1582926.8887552323,0,0,1582926.8887552323,119171436.0546858,1582926.8887552323
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,569.8758154618089,569.8758154618087,2.287147439370556,1427.837037098821,2.541274932633951,0,0,0,1581670.9195265821,0,0,1581670.9195265821,119684293.27748783,1581670.9195265821
24-02,2775.6337715134855,370.0845028684648,2040.0,570.5785913588973,570.5785913588975,1.6546491319907402,1467.766759509112,1.8384990355452666,0,0,0,1588309.9074891075,0,0,1588309.9074891075,120197213.49347855,1588309.9074891075
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,571.6327552045304,571.6327552045304,0.7059016709209982,1527.6613431245485,0.7843351899122203,0,0,0,1595074.6680136032,0,0,1595074.6680136032,120710228.1992523,1595074.6680136032
24-04,2798.296393954351,373.1061858605802,2160.0,572.4170903944427,572.4170903944427,0.0,1587.5829096055577,0.0,0,0,0,1601792.6798886107,0,0,1601792.6798886107,121223313.20876701,1601792.6798886107
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,572.4170903944427,572.4170903944427,0.0,1627.582909605558,0.0,0,0,0,1608318.5815422188,0,0,1608318.5815422188,121736398.21828172,1608318.5815422188
24-06,2821.144053218579,376.15254042914387,2160.0,572.4170903944427,572.4170903944427,0.0,1587.5829096055577,0.0,0,0,0,1614871.0705269636,0,0,1614871.0705269636,122249483.22779642,1614871.0705269636
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,571.6327552045304,571.6327552045304,0.7059016709209982,1527.6613431245485,0.7843351899122203,0,0,0,1621228.0814166884,0,0,1621228.0814166884,122762497.93357018,1621228.0814166884
24-08,2844.178260103345,379.22376801377936,2040.0,570.5785913588973,570.5785913588975,1.6546491319907402,1467.766759509112,1.8384990355452666,0,0,0,1627533.3423126733,0,0,1627533.3423126733,123275418.1495609,1627533.3423126733
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,569.17303956472,569.17303956472,2.919645746750377,1387.9073146885298,3.244050829722642,0,0,0,1633762.7219376636,0,0,1633762.7219376636,123788212.37917423,1633762.7219376636
24-10,2867.400537741253,382.3200716988338,1900.0,568.1188757190871,568.1188757190871,3.8683932078201195,1328.0127310730936,4.2982146753556885,0,0,0,1640116.6025021644,0,0,1640116.6025021644,124300912.11900453,1640116.6025021644
24-11,2879.082682469311,383.87769099590815,1900.0,568.1188757190871,568.1188757190871,3.8683932078201195,1328.0127310730936,4.2982146753556885,0,0,0,1646798.640560375,0,0,1646798.640560375,124813611.85883483,1646798.640560375
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,569.17303956472,569.17303956472,2.919645746750377,1387.9073146885298,3.244050829722642,0,0,0,1653812.6410627079,0,0,1653812.6410627079,125326406.08844817,1653812.6410627079
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,567.2021303587718,567.2021303587717,2.117587125328755,1430.6802825158998,2.352874583698617,0,0,0,1652501.6899317862,0,0,1652501.6899317862,125836714.77343336,1652501.6899317862
25-02,2914.415460089162,388.5887280118883,2040.0,567.9049062558606,567.9049062558605,1.485088817948939,1470.6100049261904,1.6500986866099328,0,0,0,1659439.004463202,0,0,1659439.004463202,126347086.45160724,1659439.004463202
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,568.9590701014936,568.9590701014935,0.5363413568791976,1530.5045885416275,0.5959348409768863,0,0,0,1666508.243201119,0,0,1666508.243201119,126857552.61956416,1666508.243201119
25-04,2938.211213652071,391.7614951536095,2160.0,569.5550049424703,569.5550049424703,0.0,1590.4449950575292,0.0,0,0,0,1673472.9023136268,0,0,1673472.9023136268,127368072.20403129,1673472.9023136268
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,569.5550049424703,569.5550049424703,0.0,1630.4449950575297,0.0,0,0,0,1680290.8380662338,0,0,1680290.8380662338,127878591.78849842,1680290.8380662338
25-06,2962.2012558795095,394.9601674506013,2160.0,569.5550049424703,569.5550049424703,0.0,1590.4449950575292,0.0,0,0,0,1687136.5509330458,0,0,1687136.5509330458,128389111.37296554,1687136.5509330458
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,568.9590701014936,568.9590701014935,0.5363413568791976,1530.5045885416275,0.5959348409768863,0,0,0,1693832.9069915393,0,0,1693832.9069915393,128899577.54092246,1693832.9069915393
25-08,2986.387173108514,398.18495641446856,2040.0,567.9049062558606,567.9049062558605,1.485088817948939,1470.6100049261904,1.6500986866099328,0,0,0,1700418.9777847447,0,0,1700418.9777847447,129409949.21909635,1700418.9777847447
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,566.4993544616832,566.4993544616832,2.750085432708577,1390.7505601056087,3.0556504807873077,0,0,0,1706925.232877018,0,0,1706925.232877018,129920194.91089284,1706925.232877018
25-10,3010.7705646283175,401.4360752837757,1900.0,565.4451906160501,565.4451906160501,3.698832893778318,1330.8559764901715,4.109814326420354,0,0,0,1713562.0730175187,0,0,1713562.0730175187,130430346.1129063,1713562.0730175187
25-11,3023.036816592778,403.0715755457038,1900.0,565.4451906160501,565.4451906160501,3.698832893778318,1330.8559764901715,4.109814326420354,0,0,0,1720543.337013957,0,0,1720543.337013957,130940497.31491977,1720543.337013957
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,566.4993544616832,566.4993544616832,2.750085432708577,1390.7505601056087,3.0556504807873077,0,0,0,1727873.0194877272,0,0,1727873.0194877272,131450743.00671627,1727873.0194877272
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,564.5418136812501,564.54181368125,1.9488746128571435,1433.509311705893,2.1654162365079377,0,0,0,1726504.687150442,0,0,1726504.687150442,131958515.89657371,1726504.687150442
26-02,3060.1362330936217,408.018164412483,2040.0,565.2445895783387,565.2445895783388,1.316376305477328,1473.439034116184,1.4626403394192535,0,0,0,1733753.739957585,0,0,1733753.739957585,132466351.77961983,1733753.739957585
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,566.298753423972,566.2987534239718,0.36762884440758636,1533.3336177316205,0.40847649378620715,0,0,0,1741141.170067971,0,0,1741141.170067971,132974282.15244898,1741141.170067971
26-04,3085.121774334676,411.3495699112902,2160.0,566.7072299177581,566.7072299177581,0.0,1593.2927700822418,0.0,0,0,0,1748360.8146921631,0,0,1748360.8146921631,133482249.13899377,1748360.8146921631
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,566.7072299177581,566.7072299177581,0.0,1633.2927700822422,0.0,0,0,0,1755483.8530696994,0,0,1755483.8530696994,133990216.12553856,1755483.8530696994
26-06,3110.3113186734868,414.7081758231317,2160.0,566.7072299177581,566.7072299177581,0.0,1593.2927700822418,0.0,0,0,0,1762635.9115873012,0,0,1762635.9115873012,134498183.11208335,1762635.9115873012
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,566.298753423972,566.2987534239718,0.36762884440758636,1533.3336177316205,0.40847649378620715,0,0,0,1769689.5419574373,0,0,1769689.5419574373,135006113.4849125,1769689.5419574373
26-08,3135.7065317639417,418.0942042351923,2040.0,565.2445895783387,565.2445895783388,1.316376305477328,1473.439034116184,1.4626403394192535,0,0,0,1776568.92136437,0,0,1776568.92136437,135513949.36795864,1776568.92136437
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,563.8390377841613,563.8390377841613,2.5813729202369653,1393.579589295602,2.8681921335966285,0,0,0,1783364.3476375395,0,0,1783364.3476375395,136021659.26462737,1783364.3476375395
26-10,3161.3090928597353,421.50787904796476,1900.0,562.7848739385284,562.7848739385284,3.5301203813067072,1333.6850056801654,3.922355979229675,0,0,0,1790296.7409661042,0,0,1790296.7409661042,136529274.67151308,1790296.7409661042
26-11,3174.188657422419,423.2251543229892,1900.0,562.7848739385284,562.7848739385284,3.5301203813067072,1333.6850056801654,3.922355979229675,0,0,0,1797590.6314982623,0,0,1797590.6314982623,137036890.0783988,1797590.6314982623
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,563.8390377841613,563.8390377841613,2.5813729202369653,1393.579589295602,2.8681921335966285,0,0,0,1805250.2129841382,0,0,1805250.2129841382,137544599.97506753,1805250.2129841382
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,561.894798587116,561.8947985871162,1.7810056629479072,1436.3241957499363,1.9788951810532303,0,0,0,1803821.9958243445,0,0,1803821.9958243445,138049849.74877286,1803821.9958243445
27-02,3213.1430447483053,428.41907263310736,2040.0,562.5975744842048,562.5975744842046,1.1485073555680916,1476.2539181602272,1.2761192839645463,0,0,0,1811396.8018675747,0,0,1811396.8018675747,138555162.51566687,1811396.8018675747
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,563.6517383298378,563.6517383298377,0.19975989449834985,1536.1485017756638,0.2219554383314998,0,0,0,1819116.7545612955,0,0,1819116.7545612955,139060569.7723439,1819116.7545612955
27-04,3239.377863051412,431.9170484068549,2160.0,563.8736937681693,563.8736937681693,0.0,1596.1263062318308,0.0,0,0,0,1826599.9611496388,0,0,1826599.9611496388,139565996.92395598,1826599.9611496388
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,563.8736937681693,563.8736937681693,0.0,1636.126306231831,0.0,0,0,0,1834041.7554945697,0,0,1834041.7554945697,140071424.07556805,1834041.7554945697
27-06,3265.8268846071637,435.44358461428845,2160.0,563.8736937681693,563.8736937681693,0.0,1596.1263062318308,0.0,0,0,0,1841513.8686308344,0,0,1841513.8686308344,140576851.22718012,1841513.8686308344
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,563.6517383298378,563.6517383298377,0.19975989449834985,1536.1485017756638,0.2219554383314998,0,0,0,1848943.6419569612,0,0,1848943.6419569612,141082258.48385715,1848943.6419569612
27-08,3292.491858352141,438.9989144469521,2040.0,562.5975744842048,562.5975744842046,1.1485073555680916,1476.2539181602272,1.2761192839645463,0,0,0,1856129.3846353716,0,0,1856129.3846353716,141587571.25075117,1856129.3846353716
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,561.1920226900273,561.1920226900274,2.4135039703277292,1396.3944733396452,2.681671078141921,0,0,0,1863226.8233130598,0,0,1863226.8233130598,142092758.0312678,1863226.8233130598
27-10,3319.3745475027245,442.5832730003632,1900.0,560.1378588443944,560.1378588443943,3.3622514313974707,1336.4998897242083,3.7358349237749677,0,0,0,1870467.9235644415,0,0,1870467.9235644415,142597850.3220014,1870467.9235644415
27-11,3332.8980902935423,444.3864120391389,1900.0,560.1378588443944,560.1378588443943,3.3622514313974707,1336.4998897242083,3.7358349237749677,0,0,0,1878088.4414183868,0,0,1878088.4414183868,143102942.612735,1878088.4414183868
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,561.1920226900273,561.1920226900274,2.4135039703277292,1396.3944733396452,2.681671078141921,0,0,0,1886092.779683232,0,0,1886092.779683232,143608129.39325163,1886092.779683232
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,559.2610185684526,559.2610185684525,1.6139760577882083,1439.1250053737594,1.793306730875787,0,0,0,1884602.0652575984,0,0,1884602.0652575984,144110868.6663856,1884602.0652575984
28-02,3373.8001969857223,449.8400262647629,2040.0,559.9637944655414,559.9637944655414,0.9814777504083928,1479.0547277840503,1.090530833787103,0,0,0,1892517.269900381,0,0,1892517.269900381,144613670.93270823,1892517.269900381
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,561.0179583111743,561.0179583111744,0.032730289338650895,1538.9493113994868,0.03636698815405655,0,0,0,1900584.7223173357,0,0,1900584.7223173357,145116567.68881392,1900584.7223173357
28-04,3401.346756203985,453.5129008271979,2160.0,561.0543252993284,561.0543252993284,0.0,1598.9456747006718,0.0,0,0,0,1908340.3094110861,0,0,1908340.3094110861,145619467.70466793,1908340.3094110861
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,561.0543252993284,561.0543252993284,0.0,1638.9456747006723,0.0,0,0,0,1916115.1240529525,0,0,1916115.1240529525,146122367.72052193,1916115.1240529525
28-06,3429.118228837524,457.2157638450031,2160.0,561.0543252993284,561.0543252993284,0.0,1598.9456747006718,0.0,0,0,0,1923921.614252065,0,0,1923921.614252065,146625267.73637593,1923921.614252065
28-07,3443.088880970573,459.078517462743,2099.9999999999995,561.0179583111743,561.0179583111744,0.032730289338650895,1538.9493113994868,0.03636698815405655,0,0,0,1931747.3875813102,0,0,1931747.3875813102,147128164.49248162,1931747.3875813102
28-08,3457.1164512697505,460.94886016929996,2040.0,559.9637944655414,559.9637944655414,0.9814777504083928,1479.0547277840503,1.090530833787103,0,0,0,1939253.1288397484,0,0,1939253.1288397484,147630966.75880426,1939253.1288397484
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,558.5582426713638,558.5582426713638,2.24647436516803,1399.1952829634683,2.496082627964478,0,0,0,1946665.9908309954,0,0,1946665.9908309954,148133643.03874955,1946665.9908309954
28-10,3485.343274877863,464.7124366503816,1900.0,557.504078825731,557.5040788257307,3.195221826237772,1339.3006993480317,3.5502464735975243,0,0,0,1954229.5367560596,0,0,1954229.5367560596,148636224.82891178,1954229.5367560596
28-11,3499.542994808222,466.6057326410961,1900.0,557.504078825731,557.5040788257307,3.195221826237772,1339.3006993480317,3.5502464735975243,0,0,0,1962191.3097904655,0,0,1962191.3097904655,149138806.61907402,1962191.3097904655
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,558.5582426713638,558.5582426713638,2.24647436516803,1399.1952829634683,2.496082627964478,0,0,0,1970555.9322255119,0,0,1970555.9322255119,149641482.8990193,1970555.9322255119
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,556.6404074498827,556.6404074498826,1.4477816006543187,1441.9118109494634,1.6086462229492433,0,0,0,1968999.9945539976,0,0,1968999.9945539976,150141724.22408476,1968999.9945539976
29-02,3542.4902068350116,472.3320275780014,2040.0,557.3431833469713,557.3431833469712,0.8152832932745031,1481.8415333597543,0.9058703258605592,0,0,0,1977270.9019351169,0,0,1977270.9019351169,150642028.54233894,1977270.9019351169
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,558.249053672832,558.249053672832,0.0,1541.7509463271679,0.0,0,0,0,1985648.7594205078,0,0,1985648.7594205078,151142414.05811366,1985648.7594205078
29-04,3571.4140940141874,476.1885458685581,2160.0,558.249053672832,558.249053672832,0.0,1601.7509463271683,0.0,0,0,0,1993738.538257235,0,0,1993738.538257235,151642799.5738884,1993738.538257235
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,558.249053672832,558.249053672832,0.0,1641.7509463271683,0.0,0,0,0,2001861.275854325,0,0,2001861.275854325,152143185.08966312,2001861.275854325
29-06,3600.5741402794033,480.0765520372536,2160.0,558.249053672832,558.249053672832,0.0,1601.7509463271683,0.0,0,0,0,2010017.1064898476,0,0,2010017.1064898476,152643570.60543784,2010017.1064898476
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,558.249053672832,558.249053672832,0.0,1541.7509463271679,0.0,0,0,0,2018206.164988938,0,0,2018206.164988938,153143956.12121257,2018206.164988938
29-08,3629.972273833241,483.99630317776524,2040.0,557.3431833469713,557.3431833469712,0.8152832932745031,1481.8415333597543,0.9058703258605592,0,0,0,2026099.758309368,0,0,2026099.758309368,153644260.43946674,2026099.758309368
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,555.9376315527941,555.937631552794,2.0802799080341408,1401.9820885391723,2.311422120037934,0,0,0,2033842.0494540944,0,0,2033842.0494540944,154144438.77134353,2033842.0494540944
29-10,3659.6104386217594,487.948058482901,1900.0,554.883467707161,554.8834677071609,3.0290273691038823,1342.0875049237354,3.3655859656709803,0,0,0,2041742.3908186096,0,0,2041742.3908186096,154644522.61343727,2041742.3908186096
29-11,3674.520144548636,489.9360192731512,1900.0,554.883467707161,554.8834677071609,3.0290273691038823,1342.0875049237354,3.3655859656709803,0,0,0,2050060.7020531266,0,0,2050060.7020531266,155144606.455531,2050060.7020531266
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,555.9376315527941,555.937631552794,2.0802799080341408,1401.9820885391723,2.311422120037934,0,0,0,2058801.8358766327,0,0,2058801.8358766327,155644784.7874078,2058801.8358766327
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,554.0328993869055,554.0328993869055,1.282418115806091,1444.6846824972886,1.4249090175623234,0,0,0,2057177.8305302162,0,0,2057177.8305302162,156142540.6541451,2057177.8305302162
30-02,3719.6147171767643,495.9486289569017,2040.0,554.7356752839942,554.7356752839943,0.6499198084262751,1484.61440490758,0.7221331204736392,0,0,0,2065820.4332137427,0,0,2065820.4332137427,156640359.5140711,2065820.4332137427
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,555.4578084044678,555.4578084044678,0.0,1544.5421915955326,0.0,0,0,0,2074506.5414045763,0,0,2074506.5414045763,157138243.10226697,2074506.5414045763
30-04,3749.9847987148987,499.99797316198624,2160.0,555.4578084044678,555.4578084044678,0.0,1604.5421915955326,0.0,0,0,0,2082958.3378442468,0,0,2082958.3378442468,157636126.69046283,2082958.3378442468
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,555.4578084044678,555.4578084044678,0.0,1644.542191595533,0.0,0,0,0,2091444.5679488068,0,0,2091444.5679488068,158134010.2786587,2091444.5679488068
30-06,3780.602847293376,504.0803796391165,2160.0,555.4578084044678,555.4578084044678,0.0,1604.5421915955326,0.0,0,0,0,2099965.3720052694,0,0,2099965.3720052694,158631893.86685455,2099965.3720052694
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,555.4578084044678,555.4578084044678,0.0,1544.5421915955326,0.0,0,0,0,2108520.890872194,0,0,2108520.890872194,159129777.4550504,2108520.890872194
30-08,3811.4708875249057,508.19611833665374,2040.0,554.7356752839942,554.7356752839943,0.6499198084262751,1484.61440490758,0.7221331204736392,0,0,0,2116836.027045456,0,0,2116836.027045456,159627596.31497642,2116836.027045456
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,553.3301234898167,553.3301234898167,1.9149164231859128,1404.7549600869977,2.1276849146510144,0,0,0,2124922.374477246,0,0,2124922.374477246,160125289.18852505,2124922.374477246
30-10,3842.5909605528495,512.3454614070463,1900.0,552.2759596441836,552.2759596441837,2.8636638842556548,1344.8603764715608,3.1818487602840606,0,0,0,2133174.499215093,0,0,2133174.499215093,160622887.57229063,2133174.499215093
30-11,3858.2461517760703,514.432820236809,1900.0,552.2759596441836,552.2759596441837,2.8636638842556548,1344.8603764715608,3.1818487602840606,0,0,0,2141865.3161770175,0,0,2141865.3161770175,161120485.9560562,2141865.3161770175
30-12,3873.965124186191,516.528683224825,1960.0000000000002,553.3301234898167,553.3301234898167,1.9149164231859128,1404.7549600869977,2.1276849146510144,0,0,0,2150999.9200003417,0,0,2150999.9200003417,161618178.82960483,2150999.9200003417
