Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-08,2339.9124933362855,311.988332444838,2040.0,1247.4351891161457,1247.4351891161455,59.928539579393295,732.6362713044608,66.5872661993259,0,0.0,0,3059116.722109401,0,0,3059116.722109401,234093246.63112667,3059116.722109401
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1243.1427043497274,1243.1427043497274,63.79177586916985,653.0655197811029,70.87975096574426,0,0.0,0,3070571.4463649564,0,0,3070571.4463649564,235264714.95635808,3070571.4463649564
20-10,2359.017518619297,314.5356691492395,1900.0,1239.9233407749136,1239.9233407749134,66.68920308650227,593.3874561385844,74.09911454055809,0,0.0,0,3082321.881016804,0,0,3082321.881016804,236435894.71452567,3082321.881016804
20-11,2368.6284479979468,315.81712639972613,1900.0,1239.9233407749136,1239.9233407749134,66.68920308650227,593.3874561385844,74.09911454055809,0,0.0,0,3094879.641901114,0,0,3094879.641901114,237607074.47269326,3094879.641901114
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1243.1427043497274,1243.1427043497274,63.79177586916985,653.0655197811029,70.87975096574426,0,0.0,0,3108254.2189858616,0,0,3108254.2189858616,238778542.79792467,3108254.2189858616
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1239.5990625950742,1239.5990625950744,61.0679523994381,699.3329850054879,67.85328044382013,0,0.0,0,3105951.125437818,0,0,3105951.125437818,239944393.29219285,3105951.125437818
21-02,2397.6968115870695,319.69290821160916,2040.0,1241.7453049782835,1241.7453049782835,59.13633425454981,739.1183607671666,65.70703806061093,0,0.0,0,3119119.7586407247,0,0,3119119.7586407247,241110436.16450357,3119119.7586407247
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1244.9646685530975,1244.9646685530977,56.23890703721737,798.7964244096853,62.48767448579709,0,0.0,0,3132602.4892510064,0,0,3132602.4892510064,242276767.60387808,3132602.4892510064
21-04,2417.273636932812,322.3031515910415,2160.0,1248.184032127911,1248.184032127911,53.34147981988494,858.4744880522042,59.268310910983274,0,0.0,0,3146143.3078268887,0,0,3146143.3078268887,243443387.6103164,3146143.3078268887
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1250.3302745111205,1250.3302745111207,51.40986167499664,898.2598638138834,57.12206852777406,0,0.0,0,3159482.004295094,0,0,3159482.004295094,244610199.99479723,3159482.004295094
21-06,2437.010304043688,324.9347072058249,2160.0,1248.184032127911,1248.184032127911,53.34147981988494,858.4744880522042,59.268310910983274,0,0.0,0,3171831.0835925145,0,0,3171831.0835925145,245776820.00123554,3171831.0835925145
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1244.9646685530975,1244.9646685530977,56.23890703721737,798.7964244096853,62.48767448579709,0,0.0,0,3183965.757423865,0,0,3183965.757423865,246943151.44061005,3183965.757423865
21-08,2456.9081180031017,327.5877490670801,2040.0,1241.7453049782835,1241.7453049782835,59.13633425454981,739.1183607671666,65.70703806061093,0,0.0,0,3196146.6599923302,0,0,3196146.6599923302,248109194.31292078,3196146.6599923302
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1237.4528202118654,1237.4528202118652,62.999570544326346,659.5476092438088,69.9995228270293,0,0.0,0,3208109.236379938,0,0,3208109.236379938,249274852.42914644,3208109.236379938
21-10,2476.9683945502634,330.2624526067017,1900.0,1234.2334566370514,1234.2334566370512,65.89699776165882,599.8695456012899,73.21888640184312,0,0.0,0,3220382.044337877,0,0,3220382.044337877,250440221.9783083,3220382.044337877
21-11,2487.0598703978458,331.6079827197127,1900.0,1234.2334566370514,1234.2334566370512,65.89699776165882,599.8695456012899,73.21888640184312,0,0.0,0,3233502.2794171483,0,0,3233502.2794171483,251605591.52747014,3233502.2794171483
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1237.4528202118654,1237.4528202118652,62.999570544326346,659.5476092438088,69.9995228270293,0,0.0,0,3247479.905002759,0,0,3247479.905002759,252771249.6436958,3247479.905002759
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1233.9376278779016,1233.9376278779014,60.279708101218844,705.78266402088,66.9774534457987,0,0.0,0,3245076.9736984274,0,0,3245076.9736984274,253931318.98000327,3245076.9736984274
22-02,2517.581652166424,335.6775536221899,2040.0,1236.0838702611106,1236.0838702611109,58.34808995633058,745.5680397825589,64.83121106258953,0,0.0,0,3258838.1530212495,0,0,3258838.1530212495,255091580.69435328,3258838.1530212495
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1239.3032338359242,1239.3032338359244,55.45066273899814,805.2461034250774,61.611847487775705,0,0.0,0,3272928.866195966,0,0,3272928.866195966,256252130.97576708,3272928.866195966
22-04,2538.1373187794543,338.4183091705939,2160.0,1242.5225974107384,1242.5225974107384,52.553235521665705,864.9241670675962,58.39248391296189,0,0.0,0,3287080.3022151208,0,0,3287080.3022151208,257412969.82424468,3287080.3022151208
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1244.6688397939477,1244.6688397939474,50.6216173767774,904.7095428292754,56.24624152975267,0,0.0,0,3301019.2394037074,0,0,3301019.2394037074,258574001.0507648,3301019.2394037074
22-06,2558.8608192458737,341.1814425661165,2160.0,1242.5225974107384,1242.5225974107384,52.553235521665705,864.9241670675962,58.39248391296189,0,0.0,0,3313918.806842944,0,0,3313918.806842944,259734839.8992424,3313918.806842944
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1239.3032338359242,1239.3032338359244,55.45066273899814,805.2461034250774,61.611847487775705,0,0.0,0,3326592.9757157494,0,0,3326592.9757157494,260895390.1806562,3326592.9757157494
22-08,2579.753523903258,343.9671365204344,2040.0,1236.0838702611106,1236.0838702611109,58.34808995633058,745.5680397825589,64.83121106258953,0,0.0,0,3339315.410823947,0,0,3339315.410823947,262055651.8950062,3339315.410823947
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1231.791385494692,1231.7913854946921,62.21132624610712,665.9972882592009,69.12369582900791,0,0.0,0,3351808.3283875966,0,0,3351808.3283875966,263215528.85327116,3351808.3283875966
22-10,2600.8168142777777,346.775575237037,1900.0,1228.5720219198784,1228.5720219198781,65.10875346343957,606.3192246166825,72.34305940382175,0,0.0,0,3364626.7129248455,0,0,3364626.7129248455,264375117.2444723,3364626.7129248455
22-11,2611.4128639177393,348.18838185569854,1900.0,1228.5720219198784,1228.5720219198781,65.10875346343957,606.3192246166825,72.34305940382175,0,0.0,0,3378334.6186390715,0,0,3378334.6186390715,265534705.63567343,3378334.6186390715
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1231.791385494692,1231.7913854946921,62.21132624610712,665.9972882592009,69.12369582900791,0,0.0,0,3392942.5059547755,0,0,3392942.5059547755,266694582.59393838,3392942.5059547755
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1228.3045003343138,1228.304500334314,59.49540502449066,712.2000946411956,66.1060055827674,0,0.0,0,3390435.4304385623,0,0,3390435.4304385623,267848899.67807496,3390435.4304385623
23-02,2643.460734774747,352.4614313032996,2040.0,1230.4507427175236,1230.4507427175233,57.5637868796024,751.9854704028744,63.9597631995582,0,0.0,0,3404815.8348093685,0,0,3404815.8348093685,269003409.1402541,3404815.8348093685
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1233.670106292337,1233.6701062923369,54.66635966226995,811.663534045393,60.740399624744406,0,0.0,0,3419541.9692867612,0,0,3419541.9692867612,270158207.16949695,3419541.9692867612
23-04,2665.044184718428,355.3392246291238,2160.0,1236.8894698671509,1236.8894698671504,51.76893244493751,871.3415976879119,57.52103604993058,0,0.0,0,3434331.5811703703,0,0,3434331.5811703703,271313293.76580364,3434331.5811703703
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1239.0357122503601,1239.03571225036,49.837314300049215,911.1269734495911,55.374793666721345,0,0.0,0,3448897.7865542513,0,0,3448897.7865542513,272468572.74015284,3448897.7865542513
23-06,2686.8038602081683,358.24051469442253,2160.0,1236.8894698671509,1236.8894698671504,51.76893244493751,871.3415976879119,57.52103604993058,0,0.0,0,3462372.3698218088,0,0,3462372.3698218088,273623659.3364595,3462372.3698218088
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1233.670106292337,1233.6701062923369,54.66635966226995,811.663534045393,60.740399624744406,0,0.0,0,3475609.999558554,0,0,3475609.999558554,274778457.3657024,3475609.999558554
23-08,2708.741200098422,361.16549334645634,2040.0,1230.4507427175236,1230.4507427175233,57.5637868796024,751.9854704028744,63.9597631995582,0,0.0,0,3488898.022645123,0,0,3488898.022645123,275932966.8278815,3488898.022645123
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1226.1582579511048,1226.1582579511046,61.42702316937894,672.4147188795166,68.25224796597661,0,0.0,0,3501944.764946579,0,0,3501944.764946579,277087091.53397554,3501944.764946579
23-10,2730.8576549916675,364.1143539988891,1900.0,1222.9388943762913,1222.9388943762913,64.32445038671138,612.7366552369979,71.47161154079045,0,0.0,0,3515332.9590362236,0,0,3515332.9590362236,278240927.67300576,3515332.9590362236
23-11,2741.983507113627,365.5978009484837,1900.0,1222.9388943762913,1222.9388943762913,64.32445038671138,612.7366552369979,71.47161154079045,0,0.0,0,3529654.860652076,0,0,3529654.860652076,279394763.812036,3529654.860652076
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1226.1582579511048,1226.1582579511046,61.42702316937894,672.4147188795166,68.25224796597661,0,0.0,0,3544921.452059551,0,0,3544921.452059551,280548888.51813,3544921.452059551
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1222.699538428445,1222.6995384284448,58.71502346314613,718.5854381084091,65.23891495905127,0,0.0,0,3542305.741226173,0,0,3542305.741226173,281697482.1113565,3542305.741226173
24-02,2775.6337715134855,370.0845028684648,2040.0,1224.845780811654,1224.8457808116539,56.78340531825787,758.3708138700881,63.09267257584208,0,0.0,0,3557333.2515795254,0,0,3557333.2515795254,282846268.08262557,3557333.2515795254
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1228.0651443864676,1228.0651443864679,53.88597810092543,818.0488775126066,59.873309001028254,0,0.0,0,3572723.4855572977,0,0,3572723.4855572977,283995342.6209584,3572723.4855572977
24-04,2798.296393954351,373.1061858605802,2160.0,1231.2845079612816,1231.2845079612816,50.988550883593,877.7269411551255,56.653945426214435,0,0.0,0,3588180.076630428,0,0,3588180.076630428,285144705.726355,3588180.076630428
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1233.430750344491,1233.430750344491,49.05693273870468,917.5123169168047,54.507703043005215,0,0.0,0,3603401.7954991465,0,0,3603401.7954991465,286294261.20979416,3603401.7954991465
24-06,2821.144053218579,376.15254042914387,2160.0,1231.2845079612816,1231.2845079612816,50.988550883593,877.7269411551255,56.653945426214435,0,0.0,0,3617477.0145626147,0,0,3617477.0145626147,287443624.3151908,3617477.0145626147
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1228.0651443864676,1228.0651443864679,53.88597810092543,818.0488775126066,59.873309001028254,0,0.0,0,3631303.1346273026,0,0,3631303.1346273026,288592698.8535236,3631303.1346273026
24-08,2844.178260103345,379.22376801377936,2040.0,1224.845780811654,1224.8457808116539,56.78340531825787,758.3708138700881,63.09267257584208,0,0.0,0,3645181.8687046384,0,0,3645181.8687046384,289741484.8247927,3645181.8687046384
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1220.5532960452354,1220.5532960452356,60.646641608034415,678.8000623467304,67.38515734226047,0,0.0,0,3658806.957734761,0,0,3658806.957734761,290889886.03997666,3658806.957734761
24-10,2867.400537741253,382.3200716988338,1900.0,1217.3339324704218,1217.3339324704218,63.54406882536684,619.1219987042116,70.60452091707427,0,0.0,0,3672790.2696964857,0,0,3672790.2696964857,292037998.6880968,3672790.2696964857
24-11,2879.082682469311,383.87769099590815,1900.0,1217.3339324704218,1217.3339324704218,63.54406882536684,619.1219987042116,70.60452091707427,0,0.0,0,3687753.6718866085,0,0,3687753.6718866085,293186111.336217,3687753.6718866085
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1220.5532960452354,1220.5532960452356,60.646641608034415,678.8000623467304,67.38515734226047,0,0.0,0,3703708.694450682,0,0,3703708.694450682,294334512.55140096,3703708.694450682
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1217.1226013321052,1217.1226013321054,57.93854380960837,724.9388548582867,64.37615978845375,0,0.0,0,3700979.664685308,0,0,3700979.664685308,295477411.271172,3700979.664685308
25-02,2914.415460089162,388.5887280118883,2040.0,1219.2688437153142,1219.2688437153145,56.0069256647201,764.7242306199657,62.22991740524456,0,0.0,0,3716683.418158273,0,0,3716683.418158273,296620502.36898553,3716683.418158273
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1222.488207290128,1222.4882072901282,53.10949844738764,824.4022942624842,59.01055383043072,0,0.0,0,3732767.725338188,0,0,3732767.725338188,297763882.0338629,3732767.725338188
25-04,2938.211213652071,391.7614951536095,2160.0,1225.707570864942,1225.7075708649418,50.2120712300552,884.080357905003,55.791190255616904,0,0.0,0,3748921.400122457,0,0,3748921.400122457,298907550.26580405,3748921.400122457
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1227.853813248151,1227.853813248151,48.28045308516692,923.8657336666823,53.64494787240769,0,0.0,0,3764828.150494154,0,0,3764828.150494154,300051410.87578773,3764828.150494154
25-06,2962.2012558795095,394.9601674506013,2160.0,1225.707570864942,1225.7075708649418,50.2120712300552,884.080357905003,55.791190255616904,0,0.0,0,3779530.7662151344,0,0,3779530.7662151344,301195079.1077289,3779530.7662151344
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1222.488207290128,1222.4882072901282,53.10949844738764,824.4022942624842,59.01055383043072,0,0.0,0,3793971.516869802,0,0,3793971.516869802,302338458.77260625,3793971.516869802
25-08,2986.387173108514,398.18495641446856,2040.0,1219.2688437153142,1219.2688437153145,56.0069256647201,764.7242306199657,62.22991740524456,0,0.0,0,3808467.199852627,0,0,3808467.199852627,303481549.8704198,3808467.199852627
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1214.9763589488957,1214.976358948896,59.87016195449664,685.1534790966077,66.52240217166293,0,0.0,0,3822696.241878055,0,0,3822696.241878055,304624256.2121483,3822696.241878055
25-10,3010.7705646283175,401.4360752837757,1900.0,1211.756995374082,1211.7569953740822,62.76758917182909,625.4754154540893,69.74176574647674,0,0.0,0,3837301.103045965,0,0,3837301.103045965,305766673.986813,3837301.103045965
25-11,3023.036816592778,403.0715755457038,1900.0,1211.756995374082,1211.7569953740822,62.76758917182909,625.4754154540893,69.74176574647674,0,0.0,0,3852934.7427349044,0,0,3852934.7427349044,306909091.7614777,3852934.7427349044
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1214.9763589488957,1214.976358948896,59.87016195449664,685.1534790966077,66.52240217166293,0,0.0,0,3869609.26630939,0,0,3869609.26630939,308051798.1032062,3869609.26630939
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1211.5735489212466,1211.5735489212464,57.16594655433822,731.2605045244154,63.51771839370914,0,0.0,0,3866762.033296197,0,0,3866762.033296197,309189030.42388904,3866762.033296197
26-02,3060.1362330936217,408.018164412483,2040.0,1213.7197913044558,1213.7197913044558,55.23432840944995,771.0458802860943,61.37147601049994,0,0.0,0,3883172.4798699445,0,0,3883172.4798699445,310326455.1226144,3883172.4798699445
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1216.9391548792696,1216.9391548792696,52.336901192117494,830.7239439286129,58.152112435686114,0,0.0,0,3899982.188039381,0,0,3899982.188039381,311464168.38840353,3899982.188039381
26-04,3085.121774334676,411.3495699112902,2160.0,1220.1585184540832,1220.1585184540836,49.43947397478506,890.4020075711318,54.9327488608723,0,0.0,0,3916864.4110938935,0,0,3916864.4110938935,312602170.22125643,3916864.4110938935
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1222.3047608372929,1222.3047608372929,47.507855829896776,930.1873833328109,52.78650647766308,0,0.0,0,3933487.041107509,0,0,3933487.041107509,313740364.43215185,3933487.041107509
26-06,3110.3113186734868,414.7081758231317,2160.0,1220.1585184540832,1220.1585184540836,49.43947397478506,890.4020075711318,54.9327488608723,0,0.0,0,3948845.0060166456,0,0,3948845.0060166456,314878366.26500475,3948845.0060166456
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1216.9391548792696,1216.9391548792696,52.336901192117494,830.7239439286129,58.152112435686114,0,0.0,0,3963927.6875660485,0,0,3963927.6875660485,316016079.5307939,3963927.6875660485
26-08,3135.7065317639417,418.0942042351923,2040.0,1213.7197913044558,1213.7197913044558,55.23432840944995,771.0458802860943,61.37147601049994,0,0.0,0,3979067.7216956574,0,0,3979067.7216956574,317153504.22951925,3979067.7216956574
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1209.4273065380376,1209.4273065380376,59.0975646992265,691.4751287627365,65.66396077691834,0,0.0,0,3993927.455125993,0,0,3993927.455125993,318290544.1721595,3993927.455125993
26-10,3161.3090928597353,421.50787904796476,1900.0,1206.2079429632236,1206.2079429632236,61.99499191655894,631.7970651202177,68.88332435173214,0,0.0,0,4009181.4696268593,0,0,4009181.4696268593,319427295.547736,4009181.4696268593
26-11,3174.188657422419,423.2251543229892,1900.0,1206.2079429632236,1206.2079429632236,61.99499191655894,631.7970651202177,68.88332435173214,0,0.0,0,4025515.3712052284,0,0,4025515.3712052284,320564046.9233125,4025515.3712052284
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1209.4273065380376,1209.4273065380376,59.0975646992265,691.4751287627365,65.66396077691834,0,0.0,0,4042941.869147876,0,0,4042941.869147876,321701086.86595273,4042941.869147876
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1206.0522417724424,1206.0522417724424,56.39721228534445,737.5505459422133,62.663569205938266,0,0.0,0,4039971.3393332376,0,0,4039971.3393332376,322832681.1195427,4039971.3393332376
27-02,3213.1430447483053,428.41907263310736,2040.0,1208.198484155652,1208.1984841556516,54.46559414045618,777.335921703892,60.51732682272909,0,0.0,0,4057120.3010306684,0,0,4057120.3010306684,323964467.7511753,4057120.3010306684
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1211.4178477304656,1211.4178477304656,51.56816692312373,837.0139853464107,57.29796324791525,0,0.0,0,4074688.15329607,0,0,4074688.15329607,325096542.9498716,4074688.15329607
27-04,3239.377863051412,431.9170484068549,2160.0,1214.6372113052794,1214.6372113052794,48.67073970579129,896.6920489889292,54.07859967310145,0,0.0,0,4092331.8107221,0,0,4092331.8107221,326228906.7156317,4092331.8107221
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1216.7834536884889,1216.7834536884886,46.739121560902994,936.4774247506087,51.93235728989224,0,0.0,0,4109702.558619748,0,0,4109702.558619748,327361462.85943437,4109702.558619748
27-06,3265.8268846071637,435.44358461428845,2160.0,1214.6372113052794,1214.6372113052794,48.67073970579129,896.6920489889292,54.07859967310145,0,0.0,0,4125745.069949944,0,0,4125745.069949944,328493826.6251945,4125745.069949944
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1211.4178477304656,1211.4178477304656,51.56816692312373,837.0139853464107,57.29796324791525,0,0.0,0,4141498.1941667697,0,0,4141498.1941667697,329625901.8238908,4141498.1941667697
27-08,3292.491858352141,438.9989144469521,2040.0,1208.198484155652,1208.1984841556516,54.46559414045618,777.335921703892,60.51732682272909,0,0.0,0,4157311.1976236454,0,0,4157311.1976236454,330757688.4555234,4157311.1976236454
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1203.9059993892333,1203.9059993892333,58.32883043023272,697.7651701805343,64.80981158914747,0,0.0,0,4172829.542987971,0,0,4172829.542987971,331889090.33107084,4172829.542987971
27-10,3319.3745475027245,442.5832730003632,1900.0,1200.6866358144198,1200.6866358144193,61.22625764756516,638.0871065380153,68.0291751639613,0,0.0,0,4188761.5397232287,0,0,4188761.5397232287,333020203.6395545,4188761.5397232287
27-11,3332.8980902935423,444.3864120391389,1900.0,1200.6866358144198,1200.6866358144193,61.22625764756516,638.0871065380153,68.0291751639613,0,0.0,0,4205827.0727362465,0,0,4205827.0727362465,334151316.94803816,4205827.0727362465
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1203.9059993892333,1203.9059993892333,58.32883043023272,697.7651701805343,64.80981158914747,0,0.0,0,4224039.485371941,0,0,4224039.485371941,335282718.8235856,4224039.485371941
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1200.558541159383,1200.558541159383,55.63232168769568,743.8091371529217,61.81369076410632,0,0.0,0,4220940.347067788,0,0,4220940.347067788,336408703.20041835,4220940.347067788
28-02,3373.8001969857223,449.8400262647629,2040.0,1202.7047835425922,1202.7047835425924,53.70070354280741,783.5945129146005,59.66744838089713,0,0.0,0,4238861.079822664,0,0,4238861.079822664,337534879.9552936,4238861.079822664
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1205.9241471174062,1205.9241471174057,50.80327632547497,843.2725765571191,56.448084806083294,0,0.0,0,4257221.298615092,0,0,4257221.298615092,338661345.27723265,4257221.298615092
28-04,3401.346756203985,453.5129008271979,2160.0,1209.14351069222,1209.14351069222,47.90584910814253,902.9506401996379,53.22872123126948,0,0.0,0,4275660.762345259,0,0,4275660.762345259,339788099.16623545,4275660.762345259
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1211.2897530754287,1211.289753075429,45.974230963254236,942.7360159613171,51.08247884806026,0,0.0,0,4293813.319161795,0,0,4293813.319161795,340915045.4332808,4293813.319161795
28-06,3429.118228837524,457.2157638450031,2160.0,1209.14351069222,1209.14351069222,47.90584910814253,902.9506401996379,53.22872123126948,0,0.0,0,4310570.874239963,0,0,4310570.874239963,342041799.3222836,4310570.874239963
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1205.9241471174062,1205.9241471174057,50.80327632547497,843.2725765571191,56.448084806083294,0,0.0,0,4327024.21806698,0,0,4327024.21806698,343168264.6442227,4327024.21806698
28-08,3457.1164512697505,460.94886016929996,2040.0,1202.7047835425922,1202.7047835425924,53.70070354280741,783.5945129146005,59.66744838089713,0,0.0,0,4343540.0788685195,0,0,4343540.0788685195,344294441.3990979,4343540.0788685195
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1198.4122987761739,1198.4122987761739,57.56393983258395,704.0237613912426,63.959933147315496,0,0.0,0,4359746.190994029,0,0,4359746.190994029,345420233.39788806,4359746.190994029
28-10,3485.343274877863,464.7124366503816,1900.0,1195.1929352013597,1195.1929352013601,60.4613670499164,644.3456977487239,67.17929672212932,0,0.0,0,4376386.277922942,0,0,4376386.277922942,346545736.82961446,4376386.277922942
28-11,3499.542994808222,466.6057326410961,1900.0,1195.1929352013597,1195.1929352013601,60.4613670499164,644.3456977487239,67.17929672212932,0,0.0,0,4394216.217344261,0,0,4394216.217344261,347671240.26134086,4394216.217344261
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1198.4122987761739,1198.4122987761739,57.56393983258395,704.0237613912426,63.959933147315496,0,0.0,0,4413250.018301019,0,0,4413250.018301019,348797032.260131,4413250.018301019
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1195.0923090493884,1195.0923090493884,54.871255543035126,750.0364354075767,60.96806171448349,0,0.0,0,4410016.73241343,0,0,4410016.73241343,349917434.80959016,4410016.73241343
29-02,3542.4902068350116,472.3320275780014,2040.0,1197.2385514325977,1197.2385514325972,52.93963739814686,789.8218111692555,58.82181933127429,0,0.0,0,4428743.990731643,0,0,4428743.990731643,351038029.73709184,4428743.990731643
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1200.4579150074114,1200.4579150074114,50.042210180814415,849.4998748117744,55.602455756460465,0,0.0,0,4447932.344710093,0,0,4447932.344710093,352158913.2316573,4447932.344710093
29-04,3571.4140940141874,476.1885458685581,2160.0,1203.677278582225,1203.677278582225,47.14478296348199,909.1779384542929,52.38309218164665,0,0.0,0,4467203.539708219,0,0,4467203.539708219,353280085.2932866,4467203.539708219
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1205.8235209654347,1205.8235209654342,45.2131648185937,948.9633142159721,50.236849798437426,0,0.0,0,4486173.11479029,0,0,4486173.11479029,354401449.73295844,4486173.11479029
29-06,3600.5741402794033,480.0765520372536,2160.0,1203.677278582225,1203.677278582225,47.14478296348199,909.1779384542929,52.38309218164665,0,0.0,0,4503677.5688924445,0,0,4503677.5688924445,355522621.79458773,4503677.5688924445
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1200.4579150074114,1200.4579150074114,50.042210180814415,849.4998748117744,55.602455756460465,0,0.0,0,4520862.230522288,0,0,4520862.230522288,356643505.2891532,4520862.230522288
29-08,3629.972273833241,483.99630317776524,2040.0,1197.2385514325977,1197.2385514325972,52.93963739814686,789.8218111692555,58.82181933127429,0,0.0,0,4538112.16280666,0,0,4538112.16280666,357764100.2166549,4538112.16280666
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1192.946066666179,1192.9460666661791,56.802873687923395,710.251059645898,63.11430409769267,0,0.0,0,4555036.485296225,0,0,4555036.485296225,358884310.38807154,4555036.485296225
29-10,3659.6104386217594,487.948058482901,1900.0,1189.7267030913654,1189.7267030913654,59.70030090525584,650.5729960033791,66.33366767250651,0,0.0,0,4572416.106121945,0,0,4572416.106121945,360004231.99242437,4572416.106121945
29-11,3674.520144548636,489.9360192731512,1900.0,1189.7267030913654,1189.7267030913654,59.70030090525584,650.5729960033791,66.33366767250651,0,0.0,0,4591044.695328633,0,0,4591044.695328633,361124153.5967772,4591044.695328633
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1192.946066666179,1192.9460666661791,56.802873687923395,710.251059645898,63.11430409769267,0,0.0,0,4610936.960876608,0,0,4610936.960876608,362244363.76819384,4610936.960876608
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1189.6534080999436,1189.6534080999438,54.113994729097875,756.2325971709587,60.12666081010875,0,0.0,0,4607563.751244005,0,0,4607563.751244005,363359212.3994163,4607563.751244005
30-02,3719.6147171767643,495.9486289569017,2040.0,1191.7996504831528,1191.7996504831528,52.1823765842096,796.0179729326373,57.98041842689957,0,0.0,0,4627133.855783145,0,0,4627133.855783145,364474253.40868133,4627133.855783145
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1195.0190140579666,1195.0190140579666,49.284949366877164,855.6960365751563,54.76105485208575,0,0.0,0,4647187.729766941,0,0,4647187.729766941,365589582.98501015,4647187.729766941
30-04,3749.9847987148987,499.99797316198624,2160.0,1198.2383776327806,1198.2383776327806,46.38752214954472,915.3741002176752,51.54169127727193,0,0.0,0,4667328.204270573,0,0,4667328.204270573,366705201.12840277,4667328.204270573
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1200.3846200159896,1200.3846200159894,44.455904004656446,955.1594759793543,49.39544889406271,0,0.0,0,4687151.593752958,0,0,4687151.593752958,367821011.6498379,4687151.593752958
30-06,3780.602847293376,504.0803796391165,2160.0,1198.2383776327806,1198.2383776327806,46.38752214954472,915.3741002176752,51.54169127727193,0,0.0,0,4705436.220532139,0,0,4705436.220532139,368936629.79323053,4705436.220532139
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1195.0190140579666,1195.0190140579666,49.284949366877164,855.6960365751563,54.76105485208575,0,0.0,0,4723384.67796981,0,0,4723384.67796981,370051959.36955935,4723384.67796981
