Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1113.7894022134503,1113.7894022134506,43.55141243901003,842.6591853475398,48.39045826556669,0,0,0,2763692.7548286417,0,0,2763692.7548286417,212617004.19885033,2763692.7548286417
21-02,2397.6968115870695,319.69290821160916,2040.0,1115.9356445966596,1115.9356445966598,41.619794294121746,882.4445611092184,46.2442158823575,0,0,0,2775466.9850636977,0,0,2775466.9850636977,213654576.8942564,2775466.9850636977
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1119.1550081714734,1119.1550081714738,38.72236707678931,942.1226247517372,43.024852307543675,0,0,0,2787549.6317358324,0,0,2787549.6317358324,214692438.1567263,2787549.6317358324
21-04,2417.273636932812,322.3031515910415,2160.0,1121.9773983514124,1121.9773983514126,36.18221591484415,1001.8403857337436,40.202462127604605,0,0,0,2799588.7029260974,0,0,2799588.7029260974,215730552.4036225,2799588.7029260974
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1123.38295014559,1123.3829501455903,34.9172193000845,1041.699830554326,38.79691033342721,0,0,0,2811335.7184005035,0,0,2811335.7184005035,216768792.6368961,2811335.7184005035
21-06,2437.010304043688,324.9347072058249,2160.0,1121.9773983514124,1121.9773983514126,36.18221591484415,1001.8403857337436,40.202462127604605,0,0,0,2822446.9136941307,0,0,2822446.9136941307,217806906.8837923,2822446.9136941307
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1119.1550081714734,1119.1550081714738,38.72236707678931,942.1226247517372,43.024852307543675,0,0,0,2833255.290136887,0,0,2833255.290136887,218844768.1462622,2833255.290136887
21-08,2456.9081180031017,327.5877490670801,2040.0,1115.9356445966596,1115.9356445966598,41.619794294121746,882.4445611092184,46.2442158823575,0,0,0,2844007.354849404,0,0,2844007.354849404,219882340.84166828,2844007.354849404
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1111.643159830241,1111.6431598302418,45.4830305838983,802.8738095858608,50.5367006487759,0,0,0,2854535.2721187724,0,0,2854535.2721187724,220919528.7809893,2854535.2721187724
21-10,2476.9683945502634,330.2624526067017,1900.0,1108.4237962554275,1108.4237962554275,48.38045780123074,743.195745943342,53.75606422358972,0,0,0,2865367.5759796356,0,0,2865367.5759796356,221956428.15324652,2865367.5759796356
21-11,2487.0598703978458,331.6079827197127,1900.0,1108.4237962554275,1108.4237962554275,48.38045780123074,743.195745943342,53.75606422358972,0,0,0,2877041.438169829,0,0,2877041.438169829,222993327.52550375,2877041.438169829
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1111.643159830241,1111.6431598302418,45.4830305838983,802.8738095858608,50.5367006487759,0,0,0,2889566.7981641754,0,0,2889566.7981641754,224030515.46482477,2889566.7981641754
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1108.7570157981856,1108.7570157981856,42.8507508405929,848.3922333612217,47.611945378436566,0,0,0,2887502.5410044906,0,0,2887502.5410044906,225062756.97511214,2887502.5410044906
22-02,2517.581652166424,335.6775536221899,2040.0,1110.903258181395,1110.9032581813951,40.91913269570464,888.1776091229007,45.465702995227375,0,0,0,2899806.9178266493,0,0,2899806.9178266493,226095190.86344203,2899806.9178266493
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1114.1226217562087,1114.1226217562084,38.0217054783722,947.8556727654192,42.24633942041355,0,0,0,2912434.8933069874,0,0,2912434.8933069874,227127913.31883574,2912434.8933069874
22-04,2538.1373187794543,338.4183091705939,2160.0,1116.7470103440833,1116.7470103440835,35.65975574928483,1007.5932339066317,39.6219508325387,0,0,0,2924966.6194355236,0,0,2924966.6194355236,228160871.01081935,2924966.6194355236
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1118.152562138261,1118.1525621382607,34.394759134525174,1047.4526787272146,38.21639903836131,0,0,0,2937241.497289293,0,0,2937241.497289293,229193954.68918034,2937241.497289293
22-06,2558.8608192458737,341.1814425661165,2160.0,1116.7470103440833,1116.7470103440835,35.65975574928483,1007.5932339066317,39.6219508325387,0,0,0,2948848.5215901644,0,0,2948848.5215901644,230226912.38116395,2948848.5215901644
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1114.1226217562087,1114.1226217562084,38.0217054783722,947.8556727654192,42.24633942041355,0,0,0,2960188.2150176787,0,0,2960188.2150176787,231259634.83655766,2960188.2150176787
22-08,2579.753523903258,343.9671365204344,2040.0,1110.903258181395,1110.9032581813951,40.91913269570464,888.1776091229007,45.465702995227375,0,0,0,2971417.871775874,0,0,2971417.871775874,232292068.72488755,2971417.871775874
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1106.6107734149764,1106.6107734149764,44.78236898548118,808.6068575995428,49.75818776164575,0,0,0,2982411.9292257424,0,0,2982411.9292257424,233324117.85713238,2982411.9292257424
22-10,2600.8168142777777,346.775575237037,1900.0,1103.3914098401624,1103.3914098401624,47.67979620281363,748.9287939570243,52.97755133645959,0,0,0,2993725.347107572,0,0,2993725.347107572,234355878.42231342,2993725.347107572
22-11,2611.4128639177393,348.18838185569854,1900.0,1103.3914098401624,1103.3914098401624,47.67979620281363,748.9287939570243,52.97755133645959,0,0,0,3005922.154745934,0,0,3005922.154745934,235387638.98749447,3005922.154745934
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1106.6107734149764,1106.6107734149764,44.78236898548118,808.6068575995428,49.75818776164575,0,0,0,3019012.787585164,0,0,3019012.787585164,236419688.1197393,3019012.787585164
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1103.7497913149964,1103.7497913149969,42.15359255016786,854.0966161348352,46.83732505574206,0,0,0,3016859.541881571,0,0,3016859.541881571,237446816.51698586,3016859.541881571
23-02,2643.460734774747,352.4614313032996,2040.0,1105.896033698206,1105.896033698206,40.22197440527959,893.8819918965143,44.69108267253288,0,0,0,3029717.9518398093,0,0,3029717.9518398093,238474137.29227495,3029717.9518398093
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1109.1153972730199,1109.1153972730194,37.32454718794714,953.5600555390331,41.471719097719046,0,0,0,3042915.891111,0,0,3042915.891111,239501746.63462785,3042915.891111
23-04,2665.044184718428,355.3392246291238,2160.0,1111.5427742767909,1111.542774276791,35.13990788455328,1013.3173178386559,39.044342093948096,0,0,0,3055960.0138114197,0,0,3055960.0138114197,240529573.55447343,3055960.0138114197
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1112.9483260709683,1112.9483260709687,33.874911269793635,1053.1767626592384,37.6387902997707,0,0,0,3068786.4850578755,0,0,3068786.4850578755,241557526.4606964,3068786.4850578755
23-06,2686.8038602081683,358.24051469442253,2160.0,1111.5427742767909,1111.542774276791,35.13990788455328,1013.3173178386559,39.044342093948096,0,0,0,3080911.456864956,0,0,3080911.456864956,242585353.38054198,3080911.456864956
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1109.1153972730199,1109.1153972730194,37.32454718794714,953.5600555390331,41.471719097719046,0,0,0,3092808.625819244,0,0,3092808.625819244,243612962.72289488,3092808.625819244
23-08,2708.741200098422,361.16549334645634,2040.0,1105.896033698206,1105.896033698206,40.22197440527959,893.8819918965143,44.69108267253288,0,0,0,3104537.0687246486,0,0,3104537.0687246486,244640283.49818397,3104537.0687246486
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1101.6035489317878,1101.6035489317876,44.085210695056126,814.3112403731567,48.98356743895126,0,0,0,3116017.876922232,0,0,3116017.876922232,245667219.517388,3116017.876922232
23-10,2730.8576549916675,364.1143539988891,1900.0,1098.384185356974,1098.3841853569738,46.98263791238857,754.6331767306378,52.20293101376508,0,0,0,3127833.757098627,0,0,3127833.757098627,246693866.96952823,3127833.757098627
23-11,2741.983507113627,365.5978009484837,1900.0,1098.384185356974,1098.3841853569738,46.98263791238857,754.6331767306378,52.20293101376508,0,0,0,3140576.9389997204,0,0,3140576.9389997204,247720514.42166847,3140576.9389997204
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1101.6035489317878,1101.6035489317876,44.085210695056126,814.3112403731567,48.98356743895126,0,0,0,3154258.3787928997,0,0,3154258.3787928997,248747450.4408725,3154258.3787928997
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1098.7676029542242,1098.7676029542242,41.45992005119495,859.7724769945809,46.06657783466106,0,0,0,3152012.3316562576,0,0,3152012.3316562576,249769491.29064345,3152012.3316562576
24-02,2775.6337715134855,370.0845028684648,2040.0,1100.9138453374335,1100.9138453374333,39.52830190630668,899.5578527562599,43.92033545145188,0,0,0,3165449.73834708,0,0,3165449.73834708,250791724.51845694,3165449.73834708
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1104.1332089122473,1104.133208912247,36.630874688974224,959.2359163987787,40.70097187663805,0,0,0,3179243.3903831705,0,0,3179243.3903831705,251814246.31333423,3179243.3903831705
24-04,2798.296393954351,373.1061858605802,2160.0,1106.3645593898345,1106.3645593898348,34.62265925914543,1019.0127813510198,38.469621399050475,0,0,0,3192820.4194934457,0,0,3192820.4194934457,252836968.1149025,3192820.4194934457
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1107.770111184012,1107.7701111840122,33.35766264438576,1058.8722261716023,37.064069604873076,0,0,0,3206223.2825673455,0,0,3206223.2825673455,253859815.90284812,3206223.2825673455
24-06,2821.144053218579,376.15254042914387,2160.0,1106.3645593898345,1106.3645593898348,34.62265925914543,1019.0127813510198,38.469621399050475,0,0,0,3218889.3066899767,0,0,3218889.3066899767,254882537.7044164,3218889.3066899767
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1104.1332089122473,1104.133208912247,36.630874688974224,959.2359163987787,40.70097187663805,0,0,0,3231371.399413158,0,0,3231371.399413158,255905059.49929368,3231371.399413158
24-08,2844.178260103345,379.22376801377936,2040.0,1100.9138453374335,1100.9138453374333,39.52830190630668,899.5578527562599,43.92033545145188,0,0,0,3243620.7620962234,0,0,3243620.7620962234,256927292.72710717,3243620.7620962234
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1096.621360571015,1096.6213605710147,43.39153819608322,819.9871012329022,48.21282021787026,0,0,0,3255609.8414713237,0,0,3255609.8414713237,257949141.1988356,3255609.8414713237
24-10,2867.400537741253,382.3200716988338,1900.0,1093.4019969962012,1093.401996996201,46.288965413415674,760.3090375903835,51.43218379268408,0,0,0,3267950.4784721816,0,0,3267950.4784721816,258970701.10350025,3267950.4784721816
24-11,2879.082682469311,383.87769099590815,1900.0,1093.4019969962012,1093.401996996201,46.288965413415674,760.3090375903835,51.43218379268408,0,0,0,3281264.51324031,0,0,3281264.51324031,259992261.00816488,3281264.51324031
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1096.621360571015,1096.6213605710147,43.39153819608322,819.9871012329022,48.21282021787026,0,0,0,3295563.4486553473,0,0,3295563.4486553473,261014109.47989333,3295563.4486553473
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1093.8103255352555,1093.8103255352557,40.76971591471693,865.4199585500278,45.29968434968548,0,0,0,3293220.6250371374,0,0,3293220.6250371374,262031088.21992606,3293220.6250371374
25-02,2914.415460089162,388.5887280118883,2040.0,1095.9565679184648,1095.9565679184645,38.83809776982866,905.2053343117063,43.153441966476294,0,0,0,3307263.1177086737,0,0,3307263.1177086737,263048259.33800134,3307263.1177086737
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1099.1039078860474,1099.1039078860474,36.00549179900408,964.8906003149485,40.00610199889343,0,0,0,3321658.3197149844,0,0,3321658.3197149844,264065712.56731758,3321658.3197149844
25-04,2938.211213652071,391.7614951536095,2160.0,1101.2122355773138,1101.2122355773138,34.10799687686461,1024.679767545822,37.89777430762735,0,0,0,3335810.638082943,0,0,3335810.638082943,265083354.77619988,3335810.638082943
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1102.6177873714912,1102.617787371491,32.84300026210496,1064.5392123664042,36.49222251344995,0,0,0,3349815.8068805216,0,0,3349815.8068805216,266101122.97145957,3349815.8068805216
25-06,2962.2012558795095,394.9601674506013,2160.0,1101.2122355773138,1101.2122355773138,34.10799687686461,1024.679767545822,37.89777430762735,0,0,0,3363047.018401184,0,0,3363047.018401184,267118765.18034187,3363047.018401184
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1099.1039078860474,1099.1039078860474,36.00549179900408,964.8906003149485,40.00610199889343,0,0,0,3376121.4147420586,0,0,3376121.4147420586,268136218.4096581,3376121.4147420586
25-08,2986.387173108514,398.18495641446856,2040.0,1095.9565679184648,1095.9565679184645,38.83809776982866,905.2053343117063,43.153441966476294,0,0,0,3388936.2337234835,0,0,3388936.2337234835,269153389.5277334,3388936.2337234835
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1091.6640831520463,1091.6640831520463,42.7013340596052,825.6345827883488,47.44592673289468,0,0,0,3401456.0546618286,0,0,3401456.0546618286,270170175.8897236,3401456.0546618286
25-10,3010.7705646283175,401.4360752837757,1900.0,1088.4447195772325,1088.4447195772325,45.59876127693765,765.9565191458299,50.66529030770851,0,0,0,3414344.7311643725,0,0,3414344.7311643725,271186673.68465,3414344.7311643725
25-11,3023.036816592778,403.0715755457038,1900.0,1088.4447195772325,1088.4447195772325,45.59876127693765,765.9565191458299,50.66529030770851,0,0,0,3428255.194239184,0,0,3428255.194239184,272203171.4795764,3428255.194239184
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1091.6640831520463,1091.6640831520463,42.7013340596052,825.6345827883488,47.44592673289468,0,0,0,3443199.5207647136,0,0,3443199.5207647136,273219957.8415666,3443199.5207647136
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1088.877834503381,1088.8778345033813,40.082962798921244,871.0392026976974,44.53662533213472,0,0,0,3440755.7766237715,0,0,3440755.7766237715,274231899.78240985,3440755.7766237715
26-02,3060.1362330936217,408.018164412483,2040.0,1091.0240768865906,1091.0240768865906,38.15134465403299,910.8245784593764,42.39038294892553,0,0,0,3455430.620975226,0,0,3455430.620975226,275244034.1012956,3455430.620975226
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1093.9773456925886,1093.9773456925889,35.49340272863463,970.5292515787768,39.43711414292737,0,0,0,3470415.8954894347,0,0,3470415.8954894347,276256433.1358893,3470415.8954894347
26-04,3085.121774334676,411.3495699112902,2160.0,1096.0856733838548,1096.0856733838546,33.59590780649515,1030.3184188096502,37.328786451661294,0,0,0,3485205.2441951744,0,0,3485205.2441951744,277269021.1500491,3485205.2441951744
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1097.458711993509,1097.458711993509,32.36017305780638,1070.1811149486846,35.955747842007085,0,0,0,3499829.7266979064,0,0,3499829.7266979064,278281732.23627293,3499829.7266979064
26-06,3110.3113186734868,414.7081758231317,2160.0,1096.0856733838548,1096.0856733838546,33.59590780649515,1030.3184188096502,37.328786451661294,0,0,0,3513661.4084733063,0,0,3513661.4084733063,279294320.2504327,3513661.4084733063
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1093.9773456925886,1093.9773456925889,35.49340272863463,970.5292515787768,39.43711414292737,0,0,0,3527318.0728078196,0,0,3527318.0728078196,280306719.28502643,3527318.0728078196
26-08,3135.7065317639417,418.0942042351923,2040.0,1091.0240768865906,1091.0240768865906,38.15134465403299,910.8245784593764,42.39038294892553,0,0,0,3540762.744832236,0,0,3540762.744832236,281318853.6039122,3540762.744832236
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1086.7315921201723,1086.731592120172,42.01458094380953,831.2538269360185,46.68286771534391,0,0,0,3553836.76953184,0,0,3553836.76953184,282330603.1667129,3553836.76953184
26-10,3161.3090928597353,421.50787904796476,1900.0,1083.5122285453583,1083.5122285453583,44.91200816114196,771.5757632935,49.902231290157744,0,0,0,3567297.8001035657,0,0,3567297.8001035657,283342064.1624498,3567297.8001035657
26-11,3174.188657422419,423.2251543229892,1900.0,1083.5122285453583,1083.5122285453583,44.91200816114196,771.5757632935,49.902231290157744,0,0,0,3581831.412914324,0,0,3581831.412914324,284353525.1581867,3581831.412914324
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1086.7315921201723,1086.731592120172,42.01458094380953,831.2538269360185,46.68286771534391,0,0,0,3597450.287490075,0,0,3597450.287490075,285365274.7209874,3597450.287490075
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1083.9700059266668,1083.9700059266668,39.39964344870457,876.6303506246289,43.77738160967176,0,0,0,3594901.3026747215,0,0,3594901.3026747215,286372205.046637,3594901.3026747215
27-02,3213.1430447483053,428.41907263310736,2040.0,1086.1162483098763,1086.116248309876,37.46802530381632,916.4157263863075,41.63113922646257,0,0,0,3610236.9939504126,0,0,3610236.9939504126,287379327.75032914,3610236.9939504126
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1088.8764163100975,1088.876416310097,34.983874103617055,976.1397095862857,38.870971226241174,0,0,0,3625836.041078151,0,0,3625836.041078151,288386697.8611739,3625836.041078151
27-04,3239.377863051412,431.9170484068549,2160.0,1090.9847440013637,1090.9847440013634,33.0863791814776,1035.928876817159,36.7626435349751,0,0,0,3641291.1129338327,0,0,3641291.1129338327,289394256.9515848,3641291.1129338327
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1092.164681805241,1092.1646818052411,32.024435157987895,1075.8108830367714,35.58270573109767,0,0,0,3656509.9673382207,0,0,3656509.9673382207,290401921.80550444,3656509.9673382207
27-06,3265.8268846071637,435.44358461428845,2160.0,1090.9847440013637,1090.9847440013634,33.0863791814776,1035.928876817159,36.7626435349751,0,0,0,3671021.6943010935,0,0,3671021.6943010935,291409480.8959153,3671021.6943010935
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1088.8764163100975,1088.876416310097,34.983874103617055,976.1397095862857,38.870971226241174,0,0,0,3685286.542559825,0,0,3685286.542559825,292416851.0067601,3685286.542559825
27-08,3292.491858352141,438.9989144469521,2040.0,1086.1162483098763,1086.116248309876,37.46802530381632,916.4157263863075,41.63113922646257,0,0,0,3699392.0730455867,0,0,3699392.0730455867,293423973.71045226,3699392.0730455867
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1081.8237635434577,1081.8237635434577,41.33126159359286,836.8449748629499,45.923623992880955,0,0,0,3713044.799213481,0,0,3713044.799213481,294430711.65805936,3713044.799213481
27-10,3319.3745475027245,442.5832730003632,1900.0,1078.6043999686435,1078.604399968644,44.22868881092529,777.1669112204311,49.142987567694774,0,0,0,3727103.5759887686,0,0,3727103.5759887686,295437161.03860265,3727103.5759887686
27-11,3332.8980902935423,444.3864120391389,1900.0,1078.6043999686435,1078.604399968644,44.22868881092529,777.1669112204311,49.142987567694774,0,0,0,3742288.2573118256,0,0,3742288.2573118256,296443610.41914594,3742288.2573118256
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1081.8237635434577,1081.8237635434577,41.33126159359286,836.8449748629499,45.923623992880955,0,0,0,3758612.1554349544,0,0,3758612.1554349544,297450348.36675304,3758612.1554349544
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1079.0867164928356,1079.0867164928356,38.719740695238976,882.1935428119253,43.02193410582109,0,0,0,3755953.426268801,0,0,3755953.426268801,298452292.1352851,3755953.426268801
28-02,3373.8001969857223,449.8400262647629,2040.0,1081.2329588760447,1081.2329588760451,36.788122550350714,921.9789185736043,40.875691722611904,0,0,0,3771979.7447505645,0,0,3771979.7447505645,299454428.28185964,3771979.7447505645
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1083.800991574518,1083.8009915745185,34.47689312172456,981.7221153037569,38.30765902413841,0,0,0,3788217.1898952425,0,0,3788217.1898952425,300456794.61357427,3788217.1898952425
28-04,3401.346756203985,453.5129008271979,2160.0,1085.9093192657847,1085.9093192657845,32.57939819958509,1041.5112825346303,36.19933133287232,0,0,0,3804367.97100159,0,0,3804367.97100159,301459349.924855,3804367.97100159
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1086.8971217679139,1086.8971217679139,31.690375947668507,1081.4125022844173,35.211528830742786,0,0,0,3820204.791765716,0,0,3820204.791765716,302461993.7776319,3820204.791765716
28-06,3429.118228837524,457.2157638450031,2160.0,1085.9093192657847,1085.9093192657845,32.57939819958509,1041.5112825346303,36.19933133287232,0,0,0,3835430.0498096016,0,0,3835430.0498096016,303464549.0889126,3835430.0498096016
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1083.800991574518,1083.8009915745185,34.47689312172456,981.7221153037569,38.30765902413841,0,0,0,3850330.1506329267,0,0,3850330.1506329267,304466915.42062724,3850330.1506329267
28-08,3457.1164512697505,460.94886016929996,2040.0,1081.2329588760447,1081.2329588760451,36.788122550350714,921.9789185736043,40.875691722611904,0,0,0,3865129.0734655904,0,0,3865129.0734655904,305469051.5672018,3865129.0734655904
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1076.9404741096266,1076.9404741096266,40.65135884012725,842.4081670502464,45.16817648903029,0,0,0,3879386.0799356285,0,0,3879386.0799356285,306470802.95769125,3879386.0799356285
28-10,3485.343274877863,464.7124366503816,1900.0,1073.7211105348124,1073.7211105348129,43.54878605745969,782.7301034077278,48.38754006384411,0,0,0,3894069.1203113627,0,0,3894069.1203113627,307472265.78111696,3894069.1203113627
28-11,3499.542994808222,466.6057326410961,1900.0,1073.7211105348124,1073.7211105348129,43.54878605745969,782.7301034077278,48.38754006384411,0,0,0,3909934.039929594,0,0,3909934.039929594,308473728.6045427,3909934.039929594
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1076.9404741096266,1076.9404741096266,40.65135884012725,842.4081670502464,45.16817648903029,0,0,0,3926994.815349351,0,0,3926994.815349351,309475479.99503213,3926994.815349351
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1074.2278435061742,1074.227843506174,38.04323745554073,887.7289190382855,42.27026383948971,0,0,0,3924221.646908688,0,0,3924221.646908688,310472462.1392321,3924221.646908688
29-02,3542.4902068350116,472.3320275780014,2040.0,1076.3740858893832,1076.3740858893834,36.11161931065248,927.5142947999642,40.12402145628052,0,0,0,3940969.715915069,0,0,3940969.715915069,311469636.6614746,3940969.715915069
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1078.7509439626176,1078.7509439626178,33.97244704474155,987.2766089926412,37.747163383046164,0,0,0,3957871.144420842,0,0,3957871.144420842,312467024.23295474,3957871.144420842
29-04,3571.4140940141874,476.1885458685581,2160.0,1080.8592716538838,1080.8592716538838,32.07495212260208,1047.0657762235146,35.638835691780095,0,0,0,3974748.972506081,0,0,3974748.972506081,313464600.78400093,3974748.972506081
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1081.6558995307744,1081.6558995307741,31.35798703340072,1086.9861134358257,34.8422078148897,0,0,0,3991228.2597558,0,0,3991228.2597558,314462248.7406408,3991228.2597558
29-06,3600.5741402794033,480.0765520372536,2160.0,1080.8592716538838,1080.8592716538838,32.07495212260208,1047.0657762235146,35.638835691780095,0,0,0,4007202.1859615454,0,0,4007202.1859615454,315459825.291687,4007202.1859615454
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1078.7509439626176,1078.7509439626178,33.97244704474155,987.2766089926412,37.747163383046164,0,0,0,4022765.8119319794,0,0,4022765.8119319794,316457212.86316717,4022765.8119319794
29-08,3629.972273833241,483.99630317776524,2040.0,1076.3740858893832,1076.3740858893834,36.11161931065248,927.5142947999642,40.12402145628052,0,0,0,4038292.264911951,0,0,4038292.264911951,317454387.38540965,4038292.264911951
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1072.0816011229647,1072.081601122965,39.97485560042902,847.9435432766066,44.4165062226989,0,0,0,4053180.2592679616,0,0,4053180.2592679616,318451177.1515671,4053180.2592679616
29-10,3659.6104386217594,487.948058482901,1900.0,1068.862237548151,1068.862237548151,42.87228281776145,788.2654796340878,47.63586979751273,0,0,0,4068515.255707248,0,0,4068515.255707248,319447678.35066074,4068515.255707248
29-11,3674.520144548636,489.9360192731512,1900.0,1068.862237548151,1068.862237548151,42.87228281776145,788.2654796340878,47.63586979751273,0,0,0,4085090.890474661,0,0,4085090.890474661,320444179.5497544,4085090.890474661
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1072.0816011229647,1072.081601122965,39.97485560042902,847.9435432766066,44.4165062226989,0,0,0,4102921.8375928523,0,0,4102921.8375928523,321440969.3159118,4102921.8375928523
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1069.3932648844457,1069.393264884445,37.37011673204096,893.2366183835138,41.52235192448996,0,0,0,4100029.335662924,0,0,4100029.335662924,322433014.64390147,4100029.335662924
30-02,3719.6147171767643,495.9486289569017,2040.0,1071.5395072676545,1071.5395072676547,35.438498587152694,933.0219941451926,39.37610954128077,0,0,0,4117531.682168528,0,0,4117531.682168528,323425252.3499336,4117531.682168528
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1073.7261465887764,1073.726146588776,33.47052319814343,992.8033302130807,37.18947022015937,0,0,0,4135123.6751753474,0,0,4135123.6751753474,324417686.0549804,4135123.6751753474
30-04,3749.9847987148987,499.99797316198624,2160.0,1075.7381075077308,1075.7381075077312,31.65975837108409,1052.6021341211851,35.17750930120456,0,0,0,4152725.1631748774,0,0,4152725.1631748774,325410300.1017753,4152725.1631748774
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1076.4408834048195,1076.4408834048197,31.027260063704276,1092.5318565314763,34.47473340411586,0,0,0,4169908.4931163676,0,0,4169908.4931163676,326402977.14175886,4169908.4931163676
30-06,3780.602847293376,504.0803796391165,2160.0,1075.7381075077308,1075.7381075077312,31.65975837108409,1052.6021341211851,35.17750930120456,0,0,0,4186631.5248280573,0,0,4186631.5248280573,327395591.18855375,4186631.5248280573
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1073.7261465887764,1073.726146588776,33.47052319814343,992.8033302130807,37.18947022015937,0,0,0,4202924.638427072,0,0,4202924.638427072,328388024.8936005,4202924.638427072
30-08,3811.4708875249057,508.19611833665374,2040.0,1071.5395072676545,1071.5395072676547,35.438498587152694,933.0219941451926,39.37610954128077,0,0,0,4219214.442445973,0,0,4219214.442445973,329380262.5996327,4219214.442445973
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1067.2470225012364,1067.2470225012362,39.30173487692924,853.4512426218348,43.66859430769916,0,0,0,4234761.310738174,0,0,4234761.310738174,330372115.54957974,4234761.310738174
30-10,3842.5909605528495,512.3454614070463,1900.0,1064.0276589264224,1064.0276589264224,42.19916209426168,793.7731789793161,46.88795788251298,0,0,0,4250777.182775196,0,0,4250777.182775196,331363679.93246305,4250777.182775196
30-11,3858.2461517760703,514.432820236809,1900.0,1064.0276589264224,1064.0276589264224,42.19916209426168,793.7731789793161,46.88795788251298,0,0,0,4268095.37519453,0,0,4268095.37519453,332355244.31534636,4268095.37519453
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1067.2470225012364,1067.2470225012362,39.30173487692924,853.4512426218348,43.66859430769916,0,0,0,4286731.29429458,0,0,4286731.29429458,333347097.2652934,4286731.29429458
