Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-08,2339.9124933362855,311.988332444838,2040.0,1310.6561239812834,1310.6561239812836,68.73082096654306,660.6130550521735,76.3675788517145,0,0.0,0,3227644.7456283905,0,0,3227644.7456283905,246801185.95429236,3227644.7456283905
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1306.3636392148649,1306.363639214865,72.59405725631957,581.0423035288159,80.6600636181329,0,0.0,0,3239786.0739127747,0,0,3239786.0739127747,248037212.15736526,3239786.0739127747
20-10,2359.017518619297,314.5356691492395,1900.0,1297.7663376504956,1297.7663376504956,80.33162866425197,521.9020336852526,89.25736518250218,0,0.0,0,3250957.244910115,0,0,3250957.244910115,249272467.74288866,3250957.244910115
20-11,2368.6284479979468,315.81712639972613,1900.0,1297.7663376504956,1297.7663376504956,80.33162866425197,521.9020336852526,89.25736518250218,0,0.0,0,3264202.047141227,0,0,3264202.047141227,250507723.32841206,3264202.047141227
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1306.3636392148649,1306.363639214865,72.59405725631957,581.0423035288159,80.6600636181329,0,0.0,0,3279545.4881117693,0,0,3279545.4881117693,251743749.53148496,3279545.4881117693
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1302.5038927858861,1302.503892785886,69.8262223796521,627.6698848344621,77.58469153294676,0,0.0,0,3277080.310742405,0,0,3277080.310742405,252973835.11420545,3277080.310742405
21-02,2397.6968115870695,319.69290821160916,2040.0,1304.6501351690952,1304.6501351690952,67.89460423476383,667.455260596141,75.4384491497376,0,0.0,0,3290946.145429238,0,0,3290946.145429238,254204113.0749685,3290946.145429238
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1307.869498743909,1307.869498743909,64.9971770174314,727.1333242386595,72.21908557492377,0,0.0,0,3305128.918008592,0,0,3305128.918008592,255434679.6027953,3305128.918008592
21-04,2417.273636932812,322.3031515910415,2160.0,1311.088862318723,1311.088862318723,62.09974980009896,786.8113878811783,68.99972200010995,0,0.0,0,3319372.6306111855,0,0,3319372.6306111855,256665534.69768593,3319372.6306111855
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1313.2351047019322,1313.2351047019324,60.16813165521065,826.5967636428576,66.85347961690073,0,0.0,0,3333417.08478337,0,0,3333417.08478337,257896582.17061907,3333417.08478337
21-06,2437.010304043688,324.9347072058249,2160.0,1311.088862318723,1311.088862318723,62.09974980009896,786.8113878811783,68.99972200010995,0,0.0,0,3346474.79712902,0,0,3346474.79712902,259127437.2655097,3346474.79712902
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1307.869498743909,1307.869498743909,64.9971770174314,727.1333242386595,72.21908557492377,0,0.0,0,3359320.9910673522,0,0,3359320.9910673522,260358003.7933365,3359320.9910673522
21-08,2456.9081180031017,327.5877490670801,2040.0,1304.6501351690952,1304.6501351690952,67.89460423476383,667.455260596141,75.4384491497376,0,0.0,0,3372216.312563793,0,0,3372216.312563793,261588281.75409955,3372216.312563793
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1300.3576504026769,1300.3576504026767,71.75784052454038,587.8845090727831,79.73093391615598,0,0.0,0,3384896.21851052,0,0,3384896.21851052,262818174.95877752,3384896.21851052
21-10,2476.9683945502634,330.2624526067017,1900.0,1294.4372046758517,1294.4372046758517,77.08624167868291,528.4765536454654,85.65137964298104,0,0.0,0,3397220.2290048357,0,0,3397220.2290048357,264047537.48538822,3397220.2290048357
21-11,2487.0598703978458,331.6079827197127,1900.0,1294.4372046758517,1294.4372046758517,77.08624167868291,528.4765536454654,85.65137964298104,0,0.0,0,3411060.9247381156,0,0,3411060.9247381156,265276900.01199892,3411060.9247381156
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1300.3576504026769,1300.3576504026767,71.75784052454038,587.8845090727831,79.73093391615598,0,0.0,0,3426436.45842205,0,0,3426436.45842205,266506793.2166769,3426436.45842205
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1296.527933917759,1296.5279339177587,68.99418673153178,634.4778793507095,76.66020747947975,0,0.0,0,3423864.190045394,0,0,3423864.190045394,267730776.46599442,3423864.190045394
22-02,2517.581652166424,335.6775536221899,2040.0,1298.6741763009682,1298.6741763009684,67.06256858664351,674.2632551123883,74.51396509627057,0,0.0,0,3438353.770618548,0,0,3438353.770618548,268954952.09335446,3438353.770618548
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1301.893539875782,1301.8935398757817,64.16514136931107,733.9413187549071,71.29460152145674,0,0.0,0,3453175.852640454,0,0,3453175.852640454,270179416.2877783,3453175.852640454
22-04,2538.1373187794543,338.4183091705939,2160.0,1305.112903450596,1305.1129034505957,61.26771415197864,793.6193823974255,68.07523794664293,0,0.0,0,3468061.6371940128,0,0,3468061.6371940128,271404169.049266,3468061.6371940128
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1307.259145833805,1307.259145833805,59.33609600709033,833.4047581591052,65.9289955634337,0,0.0,0,3482737.9147438346,0,0,3482737.9147438346,272629114.18879616,3482737.9147438346
22-06,2558.8608192458737,341.1814425661165,2160.0,1305.112903450596,1305.1129034505957,61.26771415197864,793.6193823974255,68.07523794664293,0,0.0,0,3496377.8265602062,0,0,3496377.8265602062,273853866.9502838,3496377.8265602062
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1301.893539875782,1301.8935398757817,64.16514136931107,733.9413187549071,71.29460152145674,0,0.0,0,3509795.356064784,0,0,3509795.356064784,275078331.1447077,3509795.356064784
22-08,2579.753523903258,343.9671365204344,2040.0,1298.6741763009682,1298.6741763009684,67.06256858664351,674.2632551123883,74.51396509627057,0,0.0,0,3523264.180347982,0,0,3523264.180347982,276302506.7720677,3523264.180347982
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1294.3816915345499,1294.3816915345496,70.92580487642005,594.6925035890307,78.80644986268896,0,0.0,0,3536506.5279685226,0,0,3536506.5279685226,277526297.64334273,3536506.5279685226
22-10,2600.8168142777777,346.775575237037,1900.0,1289.4443526921125,1289.4443526921123,75.36940983461356,535.1862374732742,83.74378870512618,0,0.0,0,3549630.5819372265,0,0,3549630.5819372265,278749645.95715576,3549630.5819372265
22-11,2611.4128639177393,348.18838185569854,1900.0,1289.4443526921125,1289.4443526921123,75.36940983461356,535.1862374732742,83.74378870512618,0,0.0,0,3564092.2163142627,0,0,3564092.2163142627,279972994.2709688,3564092.2163142627
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1294.3816915345499,1294.3816915345496,70.92580487642005,594.6925035890307,78.80644986268896,0,0.0,0,3579907.36513958,0,0,3579907.36513958,281196785.1422438,3579907.36513958
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1290.5818548439722,1290.5818548439725,68.16631126165204,641.2518338943759,75.74034584628004,0,0.0,0,3577223.3747170563,0,0,3577223.3747170563,282414696.56982535,3577223.3747170563
23-02,2643.460734774747,352.4614313032996,2040.0,1292.7280972271815,1292.7280972271817,66.23469311676376,681.0372096560548,73.59410346307085,0,0.0,0,3592364.7762941467,0,0,3592364.7762941467,283632800.3754495,3592364.7762941467
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1295.9474608019952,1295.9474608019955,63.33726589943132,740.7152732985734,70.37473988825703,0,0.0,0,3607855.008374641,0,0,3607855.008374641,284851192.74813735,3607855.008374641
23-04,2665.044184718428,355.3392246291238,2160.0,1299.1668243768092,1299.166824376809,60.439838682098895,800.3933369410922,67.15537631344321,0,0.0,0,3623411.8308895696,0,0,3623411.8308895696,286069873.68788904,3623411.8308895696
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1301.3130667600183,1301.3130667600185,58.50822053721058,840.1787127027713,65.009133930234,0,0.0,0,3638748.3726158496,0,0,3638748.3726158496,287288747.00568324,3638748.3726158496
23-06,2686.8038602081683,358.24051469442253,2160.0,1299.1668243768092,1299.166824376809,60.439838682098895,800.3933369410922,67.15537631344321,0,0.0,0,3652996.4306714204,0,0,3652996.4306714204,288507427.9454349,3652996.4306714204
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1295.9474608019952,1295.9474608019955,63.33726589943132,740.7152732985734,70.37473988825703,0,0.0,0,3667010.6864282084,0,0,3667010.6864282084,289725820.3181228,3667010.6864282084
23-08,2708.741200098422,361.16549334645634,2040.0,1292.7280972271815,1292.7280972271817,66.23469311676376,681.0372096560548,73.59410346307085,0,0.0,0,3681078.499605359,0,0,3681078.499605359,290943924.12374693,3681078.499605359
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1288.4356124607637,1288.4356124607634,70.09792940654032,601.466458132697,77.88658822948923,0,0.0,0,3694908.208958753,0,0,3694908.208958753,292161643.17328596,3694908.208958753
23-10,2730.8576549916675,364.1143539988891,1900.0,1284.4021918629785,1284.4021918629785,73.72800794454677,541.8698001924753,81.92000882727419,0,0.0,0,3708860.2526197433,0,0,3708860.2526197433,293379000.6879092,3708860.2526197433
23-11,2741.983507113627,365.5978009484837,1900.0,1284.4021918629785,1284.4021918629785,73.72800794454677,541.8698001924753,81.92000882727419,0,0.0,0,3723970.6083851694,0,0,3723970.6083851694,294596358.2025324,3723970.6083851694
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1288.4356124607637,1288.4356124607634,70.09792940654032,601.466458132697,77.88658822948923,0,0.0,0,3740252.988692877,0,0,3740252.988692877,295814077.25207144,3740252.988692877
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1284.6655061655551,1284.665506165555,67.34257516912173,647.9919186653233,74.82508352124638,0,0.0,0,3737452.446011131,0,0,3737452.446011131,297025947.21702576,3737452.446011131
24-02,2775.6337715134855,370.0845028684648,2040.0,1286.8117485487642,1286.8117485487642,65.41095702423348,687.7772944270021,72.6788411380372,0,0.0,0,3753275.008195749,0,0,3753275.008195749,298238009.5600226,3753275.008195749
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1290.0311121235782,1290.031112123578,62.51352980690102,747.4553580695209,69.45947756322337,0,0.0,0,3769463.53314436,0,0,3769463.53314436,299450360.47008324,3769463.53314436
24-04,2798.296393954351,373.1061858605802,2160.0,1293.250475698392,1293.2504756983922,59.61610258956859,807.1334217120394,66.24011398840956,0,0.0,0,3785721.667524562,0,0,3785721.667524562,300662999.9472076,3785721.667524562
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1295.3967180816012,1295.396718081601,57.6844844446803,846.9187974737189,64.09387160520033,0,0.0,0,3801748.1952870004,0,0,3801748.1952870004,301875831.8023746,3801748.1952870004
24-06,2821.144053218579,376.15254042914387,2160.0,1293.250475698392,1293.2504756983922,59.61610258956859,807.1334217120394,66.24011398840956,0,0.0,0,3816631.5021352475,0,0,3816631.5021352475,303088471.279499,3816631.5021352475
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1290.0311121235782,1290.031112123578,62.51352980690102,747.4553580695209,69.45947756322337,0,0.0,0,3831269.0022343737,0,0,3831269.0022343737,304300822.18955964,3831269.0022343737
24-08,2844.178260103345,379.22376801377936,2040.0,1286.8117485487642,1286.8117485487642,65.41095702423348,687.7772944270021,72.6788411380372,0,0.0,0,3845962.4220088464,0,0,3845962.4220088464,305512884.5325565,3845962.4220088464
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1282.519263782346,1282.5192637823457,69.27419331401002,608.2065429036445,76.97132590445558,0,0.0,0,3860405.5158664794,0,0,3860405.5158664794,306724562.1194682,3860405.5158664794
24-10,2867.400537741253,382.3200716988338,1900.0,1279.299900207532,1279.2999002075321,72.17162053134246,548.5284792611257,80.19068947926941,0,0.0,0,3875210.165308638,0,0,3875210.165308638,307935951.1393162,3875210.165308638
24-11,2879.082682469311,383.87769099590815,1900.0,1279.299900207532,1279.2999002075321,72.17162053134246,548.5284792611257,80.19068947926941,0,0.0,0,3890998.2512097578,0,0,3890998.2512097578,309147340.1591642,3890998.2512097578
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1282.519263782346,1282.5192637823457,69.27419331401002,608.2065429036445,76.97132590445558,0,0.0,0,3907781.3173483494,0,0,3907781.3173483494,310359017.7460759,3907781.3173483494
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1278.7787392305295,1278.7787392305295,66.52295775705404,654.6983030124164,73.91439750783783,0,0.0,0,3904859.184509391,0,0,3904859.184509391,311564876.4557161,3904859.184509391
25-02,2914.415460089162,388.5887280118883,2040.0,1280.9249816137387,1280.924981613739,64.59133961216578,694.4836787740954,71.76815512462863,0,0.0,0,3921393.5683830716,0,0,3921393.5683830716,312770927.54339874,3921393.5683830716
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1284.1443451885527,1284.1443451885523,61.69391239483334,754.1617424166143,68.54879154981484,0,0.0,0,3938311.8900547707,0,0,3938311.8900547707,313977267.1981452,3938311.8900547707
25-04,2938.211213652071,391.7614951536095,2160.0,1287.3637087633663,1287.3637087633663,58.79648517750091,813.8398060591327,65.32942797500098,0,0.0,0,3955302.9772091024,0,0,3955302.9772091024,315183895.4199555,3955302.9772091024
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1289.5099511465753,1289.5099511465755,56.8648670326126,853.6251818208124,63.183185591791776,0,0.0,0,3972050.5516725155,0,0,3972050.5516725155,316390716.0198083,3972050.5516725155
25-06,2962.2012558795095,394.9601674506013,2160.0,1287.3637087633663,1287.3637087633663,58.79648517750091,813.8398060591327,65.32942797500098,0,0.0,0,3987597.417106641,0,0,3987597.417106641,317597344.2416186,3987597.417106641
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1284.1443451885527,1284.1443451885523,61.69391239483334,754.1617424166143,68.54879154981484,0,0.0,0,4002885.857052289,0,0,4002885.857052289,318803683.89636505,4002885.857052289
25-08,2986.387173108514,398.18495641446856,2040.0,1280.9249816137387,1280.924981613739,64.59133961216578,694.4836787740954,71.76815512462863,0,0.0,0,4018232.682917197,0,0,4018232.682917197,320009734.9840477,4018232.682917197
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1276.6324968473205,1276.6324968473202,68.45457590194232,614.9129272507375,76.06063989104703,0,0.0,0,4033316.335486166,0,0,4033316.335486166,321215401.31564534,4033316.335486166
25-10,3010.7705646283175,401.4360752837757,1900.0,1273.4131332725065,1273.4131332725065,71.35200311927476,555.2348636082189,79.28000346586086,0,0.0,0,4048779.2889867593,0,0,4048779.2889867593,322420779.08017915,4048779.2889867593
25-11,3023.036816592778,403.0715755457038,1900.0,1273.4131332725065,1273.4131332725065,71.35200311927476,555.2348636082189,79.28000346586086,0,0.0,0,4065274.516982763,0,0,4065274.516982763,323626156.844713,4065274.516982763
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1276.6324968473205,1276.6324968473202,68.45457590194232,614.9129272507375,76.06063989104703,0,0.0,0,4082814.1390817263,0,0,4082814.1390817263,324831823.1763106,4082814.1390817263
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1272.9214061301786,1272.9214061301789,65.70743843204666,661.3711554377745,73.00826492449629,0,0.0,0,4079765.16163241,0,0,4079765.16163241,326031700.6869132,4079765.16163241
26-02,3060.1362330936217,408.018164412483,2040.0,1275.0676485133881,1275.067648513388,63.7758202871584,701.1565311994535,70.86202254128712,0,0.0,0,4097043.409317302,0,0,4097043.409317302,327231770.5755583,4097043.409317302
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1278.287012088202,1278.287012088202,60.87839306982596,760.8345948419719,67.64265896647328,0,0.0,0,4114724.4541270314,0,0,4114724.4541270314,328432129.0312672,4114724.4541270314
26-04,3085.121774334676,411.3495699112902,2160.0,1281.506375663016,1281.5063756630161,57.980965852493526,820.5126584844908,64.42329539165948,0,0.0,0,4132481.563755167,0,0,4132481.563755167,329632776.05403996,4132481.563755167
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1283.6526180462251,1283.6526180462251,56.049347707605214,860.2980342461701,62.27705300845027,0,0.0,0,4149982.644738601,0,0,4149982.644738601,330833615.4548552,4149982.644738601
26-06,3110.3113186734868,414.7081758231317,2160.0,1281.506375663016,1281.5063756630161,57.980965852493526,820.5126584844908,64.42329539165948,0,0.0,0,4166222.6395355477,0,0,4166222.6395355477,332034262.47762793,4166222.6395355477
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1278.287012088202,1278.287012088202,60.87839306982596,760.8345948419719,67.64265896647328,0,0.0,0,4182190.9444717024,0,0,4182190.9444717024,333234620.93333685,4182190.9444717024
26-08,3135.7065317639417,418.0942042351923,2040.0,1275.0676485133881,1275.067648513388,63.7758202871584,701.1565311994535,70.86202254128712,0,0.0,0,4198220.210127367,0,0,4198220.210127367,334434690.82198197,4198220.210127367
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1270.7751637469698,1270.7751637469696,67.63905657693495,621.5857796760955,75.1545073077055,0,0.0,0,4213972.797923068,0,0,4213972.797923068,335634375.95454204,4213972.797923068
26-10,3161.3090928597353,421.50787904796476,1900.0,1267.5558001721558,1267.5558001721556,70.53648379426738,561.9077160335768,78.37387088251933,0,0.0,0,4230123.3043885045,0,0,4230123.3043885045,336833772.5200383,4230123.3043885045
26-11,3174.188657422419,423.2251543229892,1900.0,1267.5558001721558,1267.5558001721556,70.53648379426738,561.9077160335768,78.37387088251933,0,0.0,0,4247357.350350679,0,0,4247357.350350679,338033169.0855346,4247357.350350679
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1270.7751637469698,1270.7751637469696,67.63905657693495,621.5857796760955,75.1545073077055,0,0.0,0,4265687.659976775,0,0,4265687.659976775,339232854.21809465,4265687.659976775
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1267.0933596953307,1267.0933596953303,64.8959967036644,668.0106436010052,72.10666300407155,0,0.0,0,4262506.357662496,0,0,4262506.357662496,340426780.4356549,4262506.357662496
27-02,3213.1430447483053,428.41907263310736,2040.0,1269.2396020785397,1269.2396020785395,62.964378558776126,707.7960193626842,69.96042062086238,0,0.0,0,4280561.954570797,0,0,4280561.954570797,341620899.0312576,4280561.954570797
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1272.4589656533533,1272.4589656533535,60.066951341443655,767.4740830052029,66.74105704604852,0,0.0,0,4299040.135791144,0,0,4299040.135791144,342815306.1939242,4299040.135791144
27-04,3239.377863051412,431.9170484068549,2160.0,1275.6783292281673,1275.6783292281677,57.16952412411125,827.1521466477215,63.521693471234734,0,0.0,0,4317597.830964967,0,0,4317597.830964967,344010001.9236545,4317597.830964967
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1277.8245716113768,1277.8245716113768,55.237905979222944,866.9375224094007,61.375451088025486,0,0.0,0,4335886.340513334,0,0,4335886.340513334,345204890.0314274,4335886.340513334
27-06,3265.8268846071637,435.44358461428845,2160.0,1275.6783292281673,1275.6783292281677,57.16952412411125,827.1521466477215,63.521693471234734,0,0.0,0,4352850.352568819,0,0,4352850.352568819,346399585.7611577,4352850.352568819
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1272.4589656533533,1272.4589656533535,60.066951341443655,767.4740830052029,66.74105704604852,0,0.0,0,4369528.731818953,0,0,4369528.731818953,347593992.92382425,4369528.731818953
27-08,3292.491858352141,438.9989144469521,2040.0,1269.2396020785397,1269.2396020785395,62.964378558776126,707.7960193626842,69.96042062086238,0,0.0,0,4386270.759912675,0,0,4386270.759912675,348788111.519427,4386270.759912675
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1264.9471173121215,1264.9471173121215,66.82761484855267,628.2252678393265,74.25290538728072,0,0.0,0,4402721.914875217,0,0,4402721.914875217,349981845.35894465,4402721.914875217
27-10,3319.3745475027245,442.5832730003632,1900.0,1261.7277537373075,1261.7277537373072,69.72504206588512,568.5472041968077,77.47226896209457,0,0.0,0,4419590.521590459,0,0,4419590.521590459,351175290.63139856,4419590.521590459
27-11,3332.8980902935423,444.3864120391389,1900.0,1261.7277537373075,1261.7277537373072,69.72504206588512,568.5472041968077,77.47226896209457,0,0.0,0,4437596.480448457,0,0,4437596.480448457,352368735.90385246,4437596.480448457
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1264.9471173121215,1264.9471173121215,66.82761484855267,628.2252678393265,74.25290538728072,0,0.0,0,4456753.150340434,0,0,4456753.150340434,353562469.7433701,4456753.150340434
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1261.2944534926567,1261.2944534926562,64.088612183924,674.61693432342,71.20956909324892,0,0.0,0,4453433.807467281,0,0,4453433.807467281,354750474.4243532,4453433.807467281
28-02,3373.8001969857223,449.8400262647629,2040.0,1263.4406958758655,1263.4406958758655,62.15699403903576,714.4023100850986,69.06332671003973,0,0.0,0,4472301.747358712,0,0,4472301.747358712,355938671.48337877,4472301.747358712
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1266.660059450679,1266.6600594506795,59.259566821703295,774.0803737276175,65.84396313522588,0,0.0,0,4491613.032326821,0,0,4491613.032326821,357127157.10946816,4491613.032326821
28-04,3401.346756203985,453.5129008271979,2160.0,1269.8794230254935,1269.8794230254932,56.36213960437086,833.7584373701359,62.62459956041209,0,0.0,0,4511007.436993993,0,0,4511007.436993993,358315931.3026213,4511007.436993993
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1272.0256654087023,1272.0256654087025,54.43052145948258,873.5438131318151,60.478357177202845,0,0.0,0,4530118.825295119,0,0,4530118.825295119,359504897.873817,4530118.825295119
28-06,3429.118228837524,457.2157638450031,2160.0,1269.8794230254935,1269.8794230254932,56.36213960437086,833.7584373701359,62.62459956041209,0,0.0,0,4547839.11825603,0,0,4547839.11825603,360693672.06697017,4547839.11825603
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1266.660059450679,1266.6600594506795,59.259566821703295,774.0803737276175,65.84396313522588,0,0.0,0,4565259.122279099,0,0,4565259.122279099,361882157.69305956,4565259.122279099
28-08,3457.1164512697505,460.94886016929996,2040.0,1263.4406958758655,1263.4406958758655,62.15699403903576,714.4023100850986,69.06332671003973,0,0.0,0,4582745.581569982,0,0,4582745.581569982,363070354.75208515,4582745.581569982
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1259.148211109447,1259.1482111094474,66.02023032881227,634.8315585617411,73.35581147645809,0,0.0,0,4599926.2465232285,0,0,4599926.2465232285,364258167.05502564,4599926.2465232285
28-10,3485.343274877863,464.7124366503816,1900.0,1255.9288475346334,1255.9288475346332,68.91765754614474,575.1534949192222,76.57517505127193,0,0.0,0,4617544.85672873,0,0,4617544.85672873,365445690.7909024,4617544.85672873
28-11,3499.542994808222,466.6057326410961,1900.0,1255.9288475346334,1255.9288475346332,68.91765754614474,575.1534949192222,76.57517505127193,0,0.0,0,4636357.306051591,0,0,4636357.306051591,366633214.5267791,4636357.306051591
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1259.148211109447,1259.1482111094474,66.02023032881227,634.8315585617411,73.35581147645809,0,0.0,0,4656377.619776853,0,0,4656377.619776853,367821026.8297196,4656377.619776853
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1255.5245418209954,1255.5245418209952,63.28526458678233,681.1901935922224,70.31696065198037,0,0.0,0,4652914.2751658,0,0,4652914.2751658,369003139.5818084,4652914.2751658
29-02,3542.4902068350116,472.3320275780014,2040.0,1257.670784204205,1257.6707842042047,61.353646441894064,720.9755693539013,68.1707182687712,0,0.0,0,4672631.128139932,0,0,4672631.128139932,370185444.7119397,4672631.128139932
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1260.8901477790187,1260.8901477790184,58.45621922456163,780.65363299642,64.95135469395736,0,0.0,0,4692813.108505421,0,0,4692813.108505421,371368038.4091348,4692813.108505421
29-04,3571.4140940141874,476.1885458685581,2160.0,1264.1095113538327,1264.1095113538324,55.558792007229194,840.3316966389385,61.73199111914355,0,0.0,0,4713081.978047485,0,0,4713081.978047485,372550920.67339367,4713081.978047485
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1266.2557537370417,1266.255753737042,53.62717386234088,880.1170724006178,59.58574873593433,0,0.0,0,4733053.292323081,0,0,4733053.292323081,373733995.3156951,4733053.292323081
29-06,3600.5741402794033,480.0765520372536,2160.0,1264.1095113538327,1264.1095113538324,55.558792007229194,840.3316966389385,61.73199111914355,0,0.0,0,4751563.566828233,0,0,4751563.566828233,374916877.57995397,4751563.566828233
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1260.8901477790187,1260.8901477790184,58.45621922456163,780.65363299642,64.95135469395736,0,0.0,0,4769758.146697899,0,0,4769758.146697899,376099471.2771491,4769758.146697899
29-08,3629.972273833241,483.99630317776524,2040.0,1257.670784204205,1257.6707842042047,61.353646441894064,720.9755693539013,68.1707182687712,0,0.0,0,4788022.111754016,0,0,4788022.111754016,377281776.4072804,4788022.111754016
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1253.3782994377864,1253.3782994377864,65.21688273167061,641.4048178305434,72.46320303518957,0,0.0,0,4805964.598310357,0,0,4805964.598310357,378463696.7813266,4805964.598310357
29-10,3659.6104386217594,487.948058482901,1900.0,1250.1589358629722,1250.1589358629724,68.11430994900304,581.7267541880248,75.68256661000339,0,0.0,0,4824366.531329294,0,0,4824366.531329294,379645328.58830905,4824366.531329294
29-11,3674.520144548636,489.9360192731512,1900.0,1250.1589358629722,1250.1589358629724,68.11430994900304,581.7267541880248,75.68256661000339,0,0.0,0,4844021.597755619,0,0,4844021.597755619,380826960.3952915,4844021.597755619
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1253.3782994377864,1253.3782994377864,65.21688273167061,641.4048178305434,72.46320303518957,0,0.0,0,4864944.522518486,0,0,4864944.522518486,382008880.7693377,4864944.522518486
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1249.7834797076923,1249.7834797076923,62.48593372762632,687.7305865646815,69.42881525291814,0,0.0,0,4861330.959034543,0,0,4861330.959034543,383185131.05217665,4861330.959034543
30-02,3719.6147171767643,495.9486289569017,2040.0,1251.9297220909018,1251.9297220909016,60.55431558273804,727.5159623263601,67.28257286970894,0,0.0,0,4881934.942590453,0,0,4881934.942590453,384361573.7130581,4881934.942590453
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1255.1490856657153,1255.1490856657153,57.6568883654056,787.1940259688789,64.06320929489512,0,0.0,0,4903026.90774211,0,0,4903026.90774211,385538304.9410034,4903026.90774211
30-04,3749.9847987148987,499.99797316198624,2160.0,1258.3684492405293,1258.3684492405296,54.75946114807317,846.8720896113974,60.8438457200813,0,0.0,0,4924209.702725519,0,0,4924209.702725519,386715324.73601246,4924209.702725519
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1260.5146916237384,1260.5146916237384,52.82784300318488,886.6574653730769,58.697603336872085,0,0.0,0,4945079.659230338,0,0,4945079.659230338,387892536.90906405,4945079.659230338
30-06,3780.602847293376,504.0803796391165,2160.0,1258.3684492405293,1258.3684492405296,54.75946114807317,846.8720896113974,60.8438457200813,0,0.0,0,4964415.116875553,0,0,4964415.116875553,389069556.70407313,4964415.116875553
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1255.1490856657153,1255.1490856657153,57.6568883654056,787.1940259688789,64.06320929489512,0,0.0,0,4983418.686394278,0,0,4983418.686394278,390246287.9320184,4983418.686394278
