Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-08,2122.3696084682842,282.9826144624378,2040.0,2331.463382905535,1616.519448494282,423.480551505718,0,470.53394611746506,714.9439344112529,0.0,0,4329634.0012753,202316.70375375802,202316.70375375802,4531950.705029058,316362511.88228685,4531950.705029058
18-09,2131.0164049678374,284.1355206623782,1960.0000000000002,2354.1300304448005,1556.919431279621,403.0805687203792,0,447.8672985781995,797.2105991651795,0.0,0,4176792.1537369615,226515.84867136477,226515.84867136477,4403308.002408327,318214631.39004993,4403308.002408327
18-10,2139.698429586662,285.2931239448881,1900.0,2367.8402538706637,1509.258632362898,390.7413676371021,0,434.1570751523359,858.5816215077659,6.753486658794827e-14,0,4065427.0162146576,244947.4329616181,244947.4329616181,4310374.449176276,320020304.64826405,4310374.449176276
18-11,2148.415825848476,286.45544344646333,1900.0,2367.8402538706637,1509.258632362898,390.7413676371021,0,434.1570751523359,858.5816215077659,6.753486658794827e-14,0,4081990.069112104,245945.37912399063,245945.37912399063,4327935.448236095,321825977.90647817,4327935.448236095
18-12,2157.1687378617316,287.6224983815641,1960.0000000000002,2354.1300304448005,1556.919431279621,403.0805687203792,0,447.8672985781995,797.2105991651795,0.0,0,4228050.726208994,229295.7042681526,229295.7042681526,4457346.430477147,323678097.41424125,4457346.430477147
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,2329.6732667733745,1587.5173319559408,412.4826680440596,0,458.31407560451134,742.1559348174335,2.7013946635179308e-14,0,4331914.620643995,214330.40965555666,214330.40965555666,4546245.030299552,325559491.0956754,4546245.030299552
19-02,2174.7816885143466,289.9708918019128,2040.0,2316.4287019648286,1615.5972236282494,424.40277637175063,0,471.5586404130568,700.8314783365798,0.0,0,4436554.644569267,203220.72877611098,203220.72877611098,4639775.373345378,327471799.8903338,4639775.373345378
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,2296.5618547520116,1657.717061136712,442.2829388632877,0,491.42548762587387,638.8447936152994,2.7013946635179308e-14,0,4585648.238463107,186001.11126941745,186001.11126941745,4771649.349732524,329430481.35482854,4771649.349732524
19-04,2192.53844619756,292.3384594930079,2160.0,2276.695007539192,1699.8368986451756,460.1631013548245,0,511.29233483869393,576.8581088940164,0.0,0,4735883.04378673,168637.81090012655,168637.81090012655,4904520.854686856,331435535.48915964,4904520.854686856
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,2263.4504427306456,1727.9167903174846,472.08320968251587,0,524.53689964724,535.5336524131612,0.0,0,4843236.46230111,157194.91588828544,157194.91588828544,5000431.378189395,333471504.73671496,5000431.378189395
19-06,2210.4401850736376,294.72535800981825,2160.0,2276.695007539192,1699.8368986451756,460.1631013548245,0,511.29233483869393,576.8581088940164,0.0,0,4774550.799759057,170014.7126646557,170014.7126646557,4944565.512423713,335476558.87104607,4944565.512423713
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,2296.5618547520116,1657.717061136712,442.2829388632877,0,491.42548762587387,638.8447936152994,2.7013946635179308e-14,0,4660836.163208353,189050.8518577501,189050.8518577501,4849887.015066103,337435240.33554083,4849887.015066103
19-08,2228.4880888916996,297.13174518555985,2040.0,2316.4287019648286,1615.5972236282494,424.40277637175063,0,471.5586404130568,700.8314783365798,0.0,0,4546115.701339067,208239.28023912385,208239.28023912385,4754354.981578191,339347549.1301992,4754354.981578191
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,2340.120043799686,1556.919431279621,403.0805687203792,0,447.8672985781999,783.2006125200646,0.0,0,4385631.761423812,233661.86951255632,233661.86951255632,4619293.630936368,341197994.26118314,4619293.630936368
19-10,2246.683351065996,299.5577801421327,1900.0,2353.83026722555,1509.258632362898,390.7413676371021,0,434.1570751523357,844.5716348626522,0.0,0,4268698.367025392,252998.00411046794,252998.00411046794,4521696.37113586,343001993.1426181,4521696.37113586
19-11,2255.8366171409007,300.77821561878665,1900.0,2353.83026722555,1509.258632362898,390.7413676371021,0,434.1570751523357,844.5716348626522,0.0,0,4286089.572567712,254028.74929622994,254028.74929622994,4540118.321863942,344805992.0240531,4540118.321863942
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,2340.120043799686,1556.919431279621,403.0805687203792,0,447.8672985781999,783.2006125200646,0.0,0,4439453.262519446,236529.42275234204,236529.42275234204,4675982.685271788,346656437.15503705,4675982.685271788
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,2314.71375923737,1586.5997182142385,413.400281785762,0,459.3336464286249,728.1140410231325,0.0,0,4548510.351676196,220788.95018630018,220788.95018630018,4769299.301862496,348536152.6463701,4769299.301862496
20-02,2283.5207729400645,304.46943639200856,2040.0,2301.469194428825,1614.6796098865468,425.3203901134532,0,472.57821123717065,686.7895845422782,0.0,0,4658382.376797732,209106.43772548917,209106.43772548917,4867488.814523221,350446783.2509274,4867488.814523221
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,2281.6023472160077,1656.7994473950093,443.2005526049901,0,492.44505844998787,624.8028998209979,0.0,0,4814930.650386264,191008.42113005344,191008.42113005344,5005939.071516317,352403786.525321,5005939.071516317
20-04,2302.1653685074384,306.9553824676584,2160.0,2261.735500003188,1698.919284903473,461.0807150965271,0,512.3119056628077,562.8162150997148,0.0,0,4972677.195976067,172759.46656493287,172759.46656493287,5145436.662541,354407162.46955097,5145436.662541
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,2248.4909351946426,1726.999176575782,473.0008234242184,0,525.5564704713534,521.4917586188603,5.4027893270358616e-14,0,5085398.285416167,160726.8663720614,160726.8663720614,5246125.151788228,356441453.5270052,5246125.151788228
20-06,2320.96219432732,309.4616259103093,2160.0,2261.735500003188,1698.919284903473,461.0807150965271,0,512.3119056628077,562.8162150997148,0.0,0,5013278.339747012,174170.02101344411,174170.02101344411,5187448.360760456,358444829.47123516,5187448.360760456
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,2281.6023472160077,1656.7994473950093,443.2005526049901,0,492.44505844998787,624.8028998209979,0.0,0,4893877.971368772,194140.26335754362,194140.26335754362,5088018.234726315,360401832.7456288,5088018.234726315
20-08,2339.9124933362855,311.988332444838,2040.0,2301.469194428825,1614.6796098865468,425.3203901134532,0,472.57821123717065,686.7895845422782,0.0,0,4773421.486406023,214270.3372218285,214270.3372218285,4987691.823627851,362312463.35018605,4987691.823627851
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,2326.180107087797,1556.919431279621,403.0805687203792,0,447.86729857819944,769.2606758081748,0.0,0,4604913.349495005,240978.14661704842,240978.14661704842,4845891.496112053,364161242.4762747,4845891.496112053
20-10,2359.017518619297,314.5356691492395,1900.0,2339.8903305136596,1509.258632362898,390.7413676371021,0,434.1570751523359,830.6316981507616,1.3506973317589654e-14,0,4482133.285376664,261263.29699441892,261263.29699441892,4743396.582371083,365963575.35281444,4743396.582371083
20-11,2368.6284479979468,315.81712639972613,1900.0,2339.8903305136596,1509.258632362898,390.7413676371021,0,434.1570751523359,830.6316981507616,1.3506973317589654e-14,0,4500394.051196099,262327.71600649826,262327.71600649826,4762721.767202597,367765908.22935414,4762721.767202597
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,2326.180107087797,1556.919431279621,403.0805687203792,0,447.86729857819944,769.2606758081748,0.0,0,4661425.92564542,243935.48692460827,243935.48692460827,4905361.412570029,369614687.3554428,4905361.412570029
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,2299.829049239047,1585.6866925412444,414.31330745875607,0,460.3481193986183,714.142356697803,2.7013946635179308e-14,0,4775935.869260008,227379.8731407274,227379.8731407274,5003315.742400736,371492733.04762524,5003315.742400736
21-02,2397.6968115870695,319.69290821160916,2040.0,2286.584484430501,1613.7665842135527,426.23341578644727,0,473.59268420716404,672.8179002169488,0.0,0,4891301.495637622,215095.11121718463,215095.11121718463,5106396.606854807,373401693.85303193,5106396.606854807
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,2266.717637217685,1655.8864217220153,444.1135782779842,0,493.45953141998086,610.8312154956691,2.7013946635179308e-14,0,5055677.182905581,196073.9961135197,196073.9961135197,5251751.179019101,375357027.32827497,5251751.179019101
21-04,2417.273636932812,322.3031515910415,2160.0,2246.850790004864,1698.006259230479,461.993740769521,0,513.3263786328016,548.8445307743851,0.0,0,5221311.055774874,176894.3220020907,176894.3220020907,5398205.377776965,377358733.47335434,5398205.377776965
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,2233.606225196319,1726.086150902788,473.9138490972125,0,526.5709434413468,507.5200742935309,5.4027893270358616e-14,0,5339668.199686979,164241.74553987506,164241.74553987506,5503909.945226854,379391354.731658,5503909.945226854
21-06,2437.010304043688,324.9347072058249,2160.0,2246.850790004864,1698.006259230479,461.993740769521,0,513.3263786328016,548.8445307743851,0.0,0,5263942.256734366,178338.63690869318,178338.63690869318,5442280.893643059,381393060.87673736,5442280.893643059
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,2266.717637217685,1655.8864217220153,444.1135782779842,0,493.45953141998086,610.8312154956691,2.7013946635179308e-14,0,5138571.869937215,199288.89531591118,199288.89531591118,5337860.765253127,383348394.3519804,5337860.765253127
21-08,2456.9081180031017,327.5877490670801,2040.0,2286.584484430501,1613.7665842135527,426.23341578644727,0,473.59268420716404,672.8179002169488,0.0,0,5012092.560726328,220406.90146410957,220406.90146410957,5232499.462190437,385257355.1573871,5232499.462190437
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,2312.3098700594655,1556.919431279621,403.0805687203792,0,447.86729857819955,755.390438779845,0.0,0,4835159.016969758,248464.822544157,248464.822544157,5083623.839513915,387104476.60860497,5083623.839513915
21-10,2476.9683945502634,330.2624526067017,1900.0,2326.02009348533,1509.258632362898,390.7413676371021,0,434.1570751523355,816.7614611224321,0.0,0,4706239.949645501,269745.64334492764,269745.64334492764,4975985.592990428,388905151.8102739,4975985.592990428
21-11,2487.0598703978458,331.6079827197127,1900.0,2326.02009348533,1509.258632362898,390.7413676371021,0,434.1570751523355,816.7614611224321,0.0,0,4725413.753755907,270844.62048601476,270844.62048601476,4996258.374241921,390705827.0119428,4996258.374241921
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,2312.3098700594655,1556.919431279621,403.0805687203792,0,447.86729857819955,755.390438779845,0.0,0,4894497.221927695,251514.04109378863,251514.04109378863,5146011.263021484,392552948.4631607,5146011.263021484
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,2285.0187627907158,1584.7782319966154,415.22176800338514,0,461.35752000376124,700.240530794101,2.7013946635179308e-14,0,5014732.662723011,234101.27076904508,234101.27076904508,5248833.933492056,394429332.7051883,5248833.933492056
22-02,2517.581652166424,335.6775536221899,2040.0,2271.77419798217,1612.8581236689238,427.1418763310763,0,474.60208481230745,658.9160743132462,0.0,0,5135866.570419505,221183.3358678076,221183.3358678076,5357049.9062873125,396336632.06044006,5357049.9062873125
22-03,2527.838591452792,337.045145527039,2099.9999999999995,2251.9073507693533,1654.9779611773863,445.02203882261324,0,494.4689320251243,596.9293895919662,2.7013946635179308e-14,0,5308461.042050863,201192.15298439082,201192.15298439082,5509653.195035254,398290304.08552825,5509653.195035254
22-04,2538.1373187794543,338.4183091705939,2160.0,2232.0405035565327,1697.09779868585,462.9022013141501,0,514.3357792379444,534.9427048706833,0.0,0,5482376.6085636215,181034.40568548065,181034.40568548065,5663411.014249102,400290348.7804528,5663411.014249102
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,2218.7959387479873,1725.177690358159,474.82230964184134,0,527.5803440464903,493.6182483898283,0.0,0,5606651.609671331,167730.03314533172,167730.03314533172,5774381.642816663,402321308.5886015,5774381.642816663
22-06,2558.8608192458737,341.1814425661165,2160.0,2232.0405035565327,1697.09779868585,462.9022013141501,0,514.3357792379444,534.9427048706833,0.0,0,5527139.369571087,182512.52373800005,182512.52373800005,5709651.893309087,404321353.28352606,5709651.893309087
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,2251.9073507693533,1654.9779611773863,445.02203882261324,0,494.4689320251243,596.9293895919662,2.7013946635179308e-14,0,5395500.463434078,204490.9713130715,204490.9713130715,5599991.434747149,406275025.30861425,5599991.434747149
22-08,2579.753523903258,343.9671365204344,2040.0,2271.77419798217,1612.8581236689238,427.1418763310763,0,474.60208481230745,658.9160743132462,0.0,0,5262697.188762647,226645.47528881306,226645.47528881306,5489342.66405146,408182324.66386604,5489342.66405146
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,2298.263327599261,1556.6983403243064,403.3016596756939,0,448.11295519521644,741.5649872749544,0.0,0,5076916.967818249,256113.18820654007,256113.18820654007,5333030.156024789,410027793.7926694,5333030.156024789
22-10,2600.8168142777777,346.775575237037,1900.0,2312.2192076421425,1509.258632362898,390.7413676371021,0,434.15707515233566,802.9605752792438,0.0,0,4941551.947127777,278447.1153851219,278447.1153851219,5219999.062512899,411826819.6078419,5219999.062512899
22-11,2611.4128639177393,348.18838185569854,1900.0,2312.2192076421425,1509.258632362898,390.7413676371021,0,434.15707515233566,802.9605752792438,0.0,0,4961684.441443705,279581.5434004007,279581.5434004007,5241265.984844105,413625845.4230144,5241265.984844105
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,2298.263327599261,1556.6983403243064,403.3016596756939,0,448.11295519521644,741.5649872749544,0.0,0,5139222.083024082,259256.26929257944,259256.26929257944,5398478.352316661,415471314.5518178,5398478.352316661
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,2270.282527774625,1583.8743137547094,416.1256862452909,0,462.3618736058796,686.4082140199159,0.0,0,5265469.2958591655,240950.75835649288,240950.75835649288,5506420.054215658,417346045.65094125,5506420.054215658
23-02,2643.460734774747,352.4614313032996,2040.0,2257.0379629660797,1611.954205427018,428.04579457298206,0,475.6064384144245,645.0837575390625,0.0,0,5392659.898940484,227367.14449272866,227367.14449272866,5620027.043433213,419251691.863289,5620027.043433213
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,2237.171115753262,1654.0740429354805,445.92595706451914,0,495.4732856272426,583.0970728177814,0.0,0,5573884.094153408,206356.53965247265,206356.53965247265,5780240.63380588,421203710.7454731,5780240.63380588
23-04,2665.044184718428,355.3392246291238,2160.0,2217.3042685404425,1696.193880443944,463.80611955605605,0,515.3401328400627,521.1103880964984,0.0,0,5756495.438991805,185170.9612523915,185170.9612523915,5941666.400244196,423202102.2974935,5941666.400244196
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,2204.0597037318967,1724.273772116253,475.72622788374736,0,528.5846976486083,479.7859316156436,0.0,0,5886984.1901549,171181.34509575964,171181.34509575964,6058165.535250659,425231408.9627382,6058165.535250659
23-06,2686.8038602081683,358.24051469442253,2160.0,2217.3042685404425,1696.193880443944,463.80611955605605,0,515.3401328400627,521.1103880964984,0.0,0,5803496.338049644,186682.85364429984,186682.85364429984,5990179.191693944,427229800.51475865,5990179.191693944
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,2237.171115753262,1654.0740429354805,445.92595706451914,0,495.4732856272426,583.0970728177814,0.0,0,5665275.486605784,209740.03510769308,209740.03510769308,5875015.521713477,429181819.39694273,5875015.521713477
23-08,2708.741200098422,361.16549334645634,2040.0,2257.0379629660797,1611.954205427018,428.04579457298206,0,475.6064384144245,645.0837575390625,0.0,0,5525832.0482007805,232981.99354138132,232981.99354138132,5758814.041742162,431087465.6092905,5758814.041742162
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,2283.527092583172,1555.7944220824006,404.2055779175997,0,449.1173087973334,727.7326705007707,0.0,0,5330762.816209163,263902.7387786465,263902.7387786465,5594665.554987809,432931281.59518975,5594665.554987809
23-10,2730.8576549916675,364.1143539988891,1900.0,2298.487326228169,1509.258632362898,390.7413676371021,0,434.15707515233595,789.228693865271,0.0,0,5188629.544484168,287369.49602414016,287369.49602414016,5475999.040508308,434728666.2707983,5475999.040508308
23-11,2741.983507113627,365.5978009484837,1900.0,2298.487326228169,1509.258632362898,390.7413676371021,0,434.15707515233595,789.228693865271,0.0,0,5209768.663515892,288540.27492258715,288540.27492258715,5498308.938438479,436526050.9464069,5498308.938438479
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,2283.527092583172,1555.7944220824006,404.2055779175997,0,449.1173087973334,727.7326705007707,0.0,0,5396183.187175288,267141.4150554036,267141.4150554036,5663324.602230691,438369866.9323062,5663324.602230691
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,2255.619973933616,1582.9749151040132,417.02508489598733,0,463.3612054399866,672.6450588296035,2.7013946635179308e-14,0,5528742.760652126,247925.43329950623,247925.43329950623,5776668.193951632,440242953.15424013,5776668.193951632
24-02,2775.6337715134855,370.0845028684648,2040.0,2242.375409125071,1611.0548067763216,428.94519322367853,0,476.60577024853194,631.3206023487495,0.0,0,5662292.8938875105,233641.97127085674,233641.97127085674,5895934.865158367,442146954.4893983,5895934.865158367
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,2222.5085619122538,1653.174644284784,446.82535571521544,0,496.47261746134916,569.3339176274692,2.7013946635179308e-14,0,5852578.298861082,211560.08451505334,211560.08451505334,6064138.3833761355,444097328.4943928,6064138.3833761355
24-04,2798.296393954351,373.1061858605802,2160.0,2202.6417146994336,1695.2944817932475,464.70551820675234,0,516.339464674169,507.34723290618615,0.0,0,6044320.2109413985,189294.39097654657,189294.39097654657,6233614.601917945,446094075.1692237,6233614.601917945
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,2189.3971498908886,1723.3743734655568,476.6256265344436,0,529.5840294827151,466.02277642533136,0.0,0,6181333.399662648,174584.37290432845,174584.37290432845,6355917.772566977,448121736.95727885,6355917.772566977
24-06,2821.144053218579,376.15254042914387,2160.0,2202.6417146994336,1695.2944817932475,464.70551820675234,0,516.339464674169,507.34723290618615,0.0,0,6093671.15495213,190839.95053735847,190839.95053735847,6284511.105489489,450118483.63210976,6284511.105489489
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,2222.5085619122538,1653.174644284784,446.82535571521544,0,496.47261746134916,569.3339176274692,2.7013946635179308e-14,0,5948539.260936078,215028.89914854275,215028.89914854275,6163568.16008462,452068857.6371043,6163568.16008462
24-08,2844.178260103345,379.22376801377936,2040.0,2242.375409125071,1611.0548067763216,428.94519322367853,0,476.60577024853194,631.3206023487495,0.0,0,5802123.650610824,239411.77764742164,239411.77764742164,6041535.428258246,453972858.97226244,6041535.428258246
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,2268.864538742163,1554.895023431704,405.10497656829614,0,450.1166406314404,713.9695153104583,0.0,0,5597300.957019625,271857.296008848,271857.296008848,5869158.253028473,455815030.08097214,5869158.253028473
24-10,2867.400537741253,382.3200716988338,1900.0,2284.824104221267,1509.258632362898,390.7413676371021,0,434.15707515233584,775.5654718583693,0.0,0,5448061.021708381,296514.2468080316,296514.2468080316,5744575.268516413,457610781.82271457,5744575.268516413
24-11,2879.082682469311,383.87769099590815,1900.0,2284.824104221267,1509.258632362898,390.7413676371021,0,434.15707515233584,775.5654718583693,0.0,0,5470257.09669169,297722.2825531428,297722.2825531428,5767979.379244833,459406533.564457,5767979.379244833
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,2268.864538742163,1554.895023431704,405.10497656829614,0,450.1166406314404,713.9695153104583,0.0,0,5665992.346534057,275193.59247671335,275193.59247671335,5941185.93901077,461248704.6731667,5941185.93901077
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,2241.030732861812,1582.0800134465703,417.9199865534302,0,464.35554061492303,658.9507194152418,2.7013946635179308e-14,0,5805179.898684736,255021.83137154713,255021.83137154713,6060201.730056283,463120154.24229705,6060201.730056283
25-02,2914.415460089162,388.5887280118883,2040.0,2227.7861680532665,1610.1599051188787,429.84009488112133,0,477.6001054234684,617.626262934388,0.0,0,5945407.538581891,240002.60390040991,240002.60390040991,6185410.142482301,465022518.9246516,6185410.142482301
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,2207.9193208404486,1652.2797426273412,447.7202573726583,0,497.4669526362861,555.639578213107,8.104183990553792e-14,0,6145207.213804141,216794.94249589054,216794.94249589054,6362002.156300032,466971256.27684253,6362002.156300032
25-04,2938.211213652071,391.7614951536095,2160.0,2188.052473627629,1694.3995801358049,465.6004198641952,0,517.3337998491055,493.6528934918246,0.0,0,6346536.221488473,193394.19564126275,193394.19564126275,6539930.417129735,468966366.2988698,6539930.417129735
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,2174.8079088190834,1722.4794718081139,477.52052819188657,0,530.5783646576516,452.32843701096954,1.3506973317589654e-14,0,6490400.069645786,177926.81933810702,177926.81933810702,6668326.888983892,470992391.4341213,6668326.888983892
25-06,2962.2012558795095,394.9601674506013,2160.0,2188.052473627629,1694.3995801358049,465.6004198641952,0,517.3337998491055,493.6528934918246,0.0,0,6398354.71269974,194973.2294760049,194973.2294760049,6593327.942175745,472987501.45614856,6593327.942175745
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,2207.9193208404486,1652.2797426273412,447.7202573726583,0,497.4669526362861,555.639578213107,8.104183990553792e-14,0,6245966.2239828855,220349.58972870884,220349.58972870884,6466315.813711595,474936238.8083395,6466315.813711595
25-08,2986.387173108514,398.18495641446856,2040.0,2227.7861680532665,1610.1599051188787,429.84009488112133,0,477.6001054234684,617.626262934388,0.0,0,6092229.833141369,245929.48658696038,245929.48658696038,6338159.319728329,476838603.49069405,6338159.319728329
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,2254.275297670357,1554.0001217742613,405.999878225739,0,451.11097580637716,700.2751758960961,0.0,0,5877166.00487061,279975.0651585934,279975.0651585934,6157141.070029204,478679137.94660014,6157141.070029204
25-10,3010.7705646283175,401.4360752837757,1900.0,2271.2291983243986,1509.258632362898,390.7413676371021,0,434.1570751523361,761.9705659615007,0.0,0,5720464.072793803,305882.4734813422,305882.4734813422,6026346.546275145,480473264.91914576,6026346.546275145
25-11,3023.036816592778,403.0715755457038,1900.0,2271.2291983243986,1509.258632362898,390.7413676371021,0,434.1570751523361,761.9705659615007,0.0,0,5743769.951526279,307128.6765415537,307128.6765415537,6050898.628067832,482267391.8916914,6050898.628067832
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,2254.275297670357,1554.0001217742613,405.999878225739,0,451.11097580637716,700.2751758960961,0.0,0,5949291.963860763,283410.9847925053,283410.9847925053,6232702.948653269,484107926.3475975,6232702.948653269
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,2226.5144379953654,1581.1895862974145,418.81041370258595,0,465.34490411398514,645.3248516979512,2.7013946635179308e-14,0,6095438.893618977,262235.880003906,262235.880003906,6357674.773622883,485977747.4471882,6357674.773622883
26-02,3060.1362330936217,408.018164412483,2040.0,2213.26987318682,1609.2694779697229,430.7305220302771,0,478.5894689225305,604.0003952170971,0.0,0,6242677.915510989,246443.1325608942,246443.1325608942,6489121.048071883,487878483.6600032,6489121.048071883
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,2193.403025974003,1651.3893154781854,448.61068452181405,0,498.4563161353477,542.0137104958169,2.7013946635179308e-14,0,6452467.574494351,222052.43758130973,222052.43758130973,6674520.012075661,489825592.5426545,6674520.012075661
26-04,3085.121774334676,411.3495699112902,2160.0,2173.536178761183,1693.509152986649,466.49084701335096,0,518.3231633481676,480.02702577453374,0.0,0,6663863.0325629,197458.91059815025,197458.91059815025,6861321.943161051,491819074.0951422,6861321.943161051
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,2160.2916139526365,1721.5890446589583,478.4109553410422,0,531.567728156714,438.70256929367855,1.3506973317589654e-14,0,6814920.073128079,181195.33003711223,181195.33003711223,6996115.403165191,493843470.7608541,6996115.403165191
26-06,3110.3113186734868,414.7081758231317,2160.0,2173.536178761183,1693.509152986649,466.49084701335096,0,518.3231633481676,480.02702577453374,0.0,0,6718272.448334731,199071.1322047603,199071.1322047603,6917343.580539491,495836952.3133418,6917343.580539491
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,2193.403025974003,1651.3893154781854,448.61068452181405,0,498.4563161353477,542.0137104958169,2.7013946635179308e-14,0,6558264.535182034,225693.28857950092,225693.28857950092,6783957.823761535,497784061.1959931,6783957.823761535
26-08,3135.7065317639417,418.0942042351923,2040.0,2213.26987318682,1609.2694779697229,430.7305220302771,0,478.5894689225305,604.0003952170971,0.0,0,6396841.3247984415,252529.06459603386,252529.06459603386,6649370.389394475,499684797.4088081,6649370.389394475
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,2239.7590028039112,1553.1096946251055,406.89030537489475,0,452.1003393054394,686.6493081788054,0.0,0,6171024.305114144,288253.7122354572,288253.7122354572,6459278.017349602,501523703.3951746,6459278.017349602
26-10,3161.3090928597353,421.50787904796476,1900.0,2257.7022669570147,1509.258632362898,390.7413676371021,0,434.1570751523357,748.4436345941169,0.0,0,6006487.276433497,315474.8890047162,315474.8890047162,6321962.165438212,503316213.72236943,6321962.165438212
26-11,3174.188657422419,423.2251543229892,1900.0,2257.7022669570147,1509.258632362898,390.7413676371021,0,434.1570751523357,748.4436345941169,0.0,0,6030958.449102596,316760.17275315407,316760.17275315407,6347718.621855751,505108724.04956424,6347718.621855751
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,2239.7590028039112,1553.1096946251055,406.89030537489475,0,452.1003393054394,686.6493081788054,0.0,0,6246756.562053805,291791.22936705156,291791.22936705156,6538547.7914208565,506947630.03593075,6538547.7914208565
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,2212.0707246032525,1580.3036112840045,419.6963887159958,0,466.32932079555155,631.7671133192481,2.7013946635179308e-14,0,6400210.83829993,269562.84839648736,269562.84839648736,6669773.686696418,508815830.8083296,6669773.686696418
27-02,3213.1430447483053,428.41907263310736,2040.0,2198.826159794707,1608.3835029563131,431.61649704368693,0,479.5738856040969,590.4426568383941,0.0,0,6554811.811286543,252956.89548573285,252956.89548573285,6807768.706772275,510714946.6939527,6807768.706772275
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,2178.9593125818906,1650.5033404647756,449.4966595352238,0,499.4407328169137,528.4559721171141,2.7013946635179308e-14,0,6775090.953219074,227323.0016422382,227323.0016422382,7002413.954861312,512660435.2494121,7002413.954861312
27-04,3239.377863051412,431.9170484068549,2160.0,2159.0924653690695,1692.6231779732393,467.3768220267607,0,519.3075800297346,466.4692873958301,0.0,0,6997056.18419105,201476.03778445587,201476.03778445587,7198532.221975506,514652296.4747079,7198532.221975506
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,2145.847900560523,1720.7030696455483,479.2969303544522,0,532.55214483828,425.1448309149758,0.0,0,7155666.076784488,184375.4208665799,184375.4208665799,7340041.497651068,516675072.81322795,7340041.497651068
27-06,3265.8268846071637,435.44358461428845,2160.0,2159.0924653690695,1692.6231779732393,467.3768220267607,0,519.3075800297346,466.4692873958301,0.0,0,7054186.070751473,203121.058616113,203121.058616113,7257307.129367586,518666934.03852373,7257307.129367586
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,2178.9593125818906,1650.5033404647756,449.4966595352238,0,499.4407328169137,528.4559721171141,2.7013946635179308e-14,0,6886177.7619411405,231050.27068938786,231050.27068938786,7117228.032630528,520612422.5939832,7117228.032630528
27-08,3292.491858352141,438.9989144469521,2040.0,2198.826159794707,1608.3835029563131,431.61649704368693,0,479.5738856040969,590.4426568383941,0.0,0,6716683.391038368,259203.68539522926,259203.68539522926,6975887.076433598,522511538.4796063,6975887.076433598
