Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-08,2122.3696084682842,282.9826144624378,2040.0,1698.4241854020884,1577.6889278192216,462.31107218077835,0.0,513.678969089754,120.7352575828668,0.0,0,4329634.0012753,34165.978848595514,34165.978848595514,4363799.980123895,320277640.0675499,4363799.980123895
18-09,2131.0164049678374,284.1355206623782,1960.0000000000002,1724.9133150191797,1521.5291444746044,438.4708555253959,0.0,487.18983947266264,203.38417054457534,0.0,0,4176792.1537369615,57788.66719216884,57788.66719216884,4234580.820929131,322058789.54456866,4234580.820929131
18-10,2139.698429586662,285.2931239448881,1900.0,1744.7801622319992,1479.4093069661412,420.5906930338589,0.0,467.3229922598432,265.370855265858,0.0,0,4065427.0162146576,75708.48030272339,75708.48030272339,4141135.496517381,323793566.3517511,4141135.496517381
18-11,2148.415825848476,286.45544344646333,1900.0,1744.7801622319992,1479.4093069661412,420.5906930338589,0.0,467.3229922598432,265.370855265858,0.0,0,4081990.069112104,76016.9260229486,76016.9260229486,4158006.9951350526,325528343.1589335,4158006.9951350526
18-12,2157.1687378617316,287.6224983815641,1960.0000000000002,1724.9133150191797,1521.5291444746044,438.4708555253959,0.0,487.18983947266264,203.38417054457534,0.0,0,4228050.726208994,58497.863263292886,58497.863263292886,4286548.589472287,327309492.6359523,4286548.589472287
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,1699.799265257444,1548.880963884256,451.11903611574445,0.0,501.2433734619391,150.91830137318865,0.0,0,4331914.620643995,43584.346416084816,43584.346416084816,4375498.96706008,329120225.68155015,4375498.96706008
19-02,2174.7816885143466,289.9708918019128,2040.0,1686.5547004488988,1576.9608555565642,463.0391444434357,0.0,514.4879382704848,109.59384489233432,0.0,0,4436554.644569267,31779.024939430685,31779.024939430685,4468333.669508697,330961873.84037226,4468333.669508697
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,1666.687853236082,1619.080693065027,480.91930693497255,0.0,534.3547854833013,47.60716017105449,0.0,0,4585648.238463107,13860.93270962711,13860.93270962711,4599509.171172733,332849894.6690307,4599509.171172733
19-04,2192.53844619756,292.3384594930079,2160.0,1661.200530573491,1661.2005305734906,498.7994694265094,0.0,539.8421081458928,0.0,0.0,0,4735883.04378673,0.0,0.0,4735883.04378673,334786006.7089212,4735883.04378673
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,1689.2804222457994,1689.2804222457994,460.5859948262255,50.133582927975425,511.7622164735839,0.0,0.0,0,4732868.827381761,0.0,0.0,4732868.827381761,336713035.5303329,4732868.827381761
19-06,2210.4401850736376,294.72535800981825,2160.0,1661.200530573491,1661.2005305734915,485.85789733130343,12.941572095205998,539.8421081458928,0.0,0.0,0,4745944.228741788,0.0,0.0,4745944.228741788,338637547.4158027,4745944.228741788
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,1666.687853236082,1619.080693065027,480.91930693497255,0.0,534.3547854833013,47.60716017105449,0.0,0,4660836.163208353,14088.201508120832,14088.201508120832,4674924.364716474,340525568.2444612,4674924.364716474
19-08,2228.4880888916996,297.13174518555985,2040.0,1686.5547004488988,1576.9608555565642,463.0391444434357,0.0,514.4879382704848,109.59384489233432,0.0,0,4546115.701339067,32563.81039445485,32563.81039445485,4578679.511733522,342367216.4032833,4578679.511733522
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,1713.04383006599,1520.801072211947,439.19892778805325,0.0,487.9988086533934,192.242757854043,0.0,0,4385631.761423812,57354.14590125153,57354.14590125153,4442985.907325064,344147034.33565694,4442985.907325064
19-10,2246.683351065996,299.5577801421327,1900.0,1732.9106772788093,1478.6812347034836,421.31876529651635,0.0,468.131961440574,254.22944257532544,5.4027893270358616e-14,0,4268698.367025392,76156.40746463629,76156.40746463629,4344854.774490029,345880479.59819424,4344854.774490029
19-11,2255.8366171409007,300.77821561878665,1900.0,1732.9106772788093,1478.6812347034836,421.31876529651635,0.0,468.131961440574,254.22944257532544,5.4027893270358616e-14,0,4286089.572567712,76466.67809556518,76466.67809556518,4362556.250663277,347613924.86073154,4362556.250663277
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,1713.04383006599,1520.801072211947,439.19892778805325,0.0,487.9988086533934,192.242757854043,0.0,0,4439453.262519446,58058.00942522902,58058.00942522902,4497511.271944676,349393742.7931052,4497511.271944676
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,1687.9891277290203,1548.156531982912,451.8434680170886,0.0,502.0482977967661,139.83259574610818,0.0,0,4548510.351676196,42402.000616861704,42402.000616861704,4590912.352293057,351203150.95178115,4590912.352293057
20-02,2283.5207729400645,304.46943639200856,2040.0,1674.7445629204744,1576.2364236552203,463.7635763447798,0.0,515.2928626053114,98.50813926525434,0.0,0,4658382.376797732,29992.717642117477,29992.717642117477,4688375.094439849,353043474.22368133,4688375.094439849
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,1654.8777157076568,1618.3562611636828,481.6437388363167,0.0,535.1597098181288,36.52145454397366,0.0,0,4814930.650386264,11164.96957971222,11164.96957971222,4826095.619965976,354930170.16541785,4826095.619965976
20-04,2302.1653685074384,306.9553824676584,2160.0,1660.476098672147,1660.476098672146,482.5295690478494,16.994332280004205,529.5613268536393,0.0,0.0,0,4933553.432740132,0.0,0.0,4933553.432740132,356851049.3667263,4933553.432740132
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,1688.5559903444553,1688.555990344455,451.33329166319743,60.110717992347496,501.48143518133065,0.0,0.0,0,4946449.675319158,0.0,0.0,4946449.675319158,358769135.201415,4946449.675319158
20-06,2320.96219432732,309.4616259103093,2160.0,1660.476098672147,1660.476098672146,476.60519416827555,22.918707159578066,529.5613268536393,0.0,0.0,0,4960084.886886771,0.0,0.0,4960084.886886771,360684704.1001618,4960084.886886771
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,1654.8777157076568,1618.3562611636828,481.6437388363167,0.0,535.1597098181288,36.52145454397366,0.0,0,4893877.971368772,11348.034404768168,11348.034404768168,4905226.005773541,362571400.0418983,4905226.005773541
20-08,2339.9124933362855,311.988332444838,2040.0,1674.7445629204744,1576.2364236552203,463.7635763447798,0.0,515.2928626053114,98.50813926525434,0.0,0,4773421.486406023,30733.390101610574,30733.390101610574,4804154.876507633,364411723.3137985,4804154.876507633
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1701.2336925375662,1520.076640310603,439.9233596893974,0.0,488.8037329882195,181.1570522269635,0.0,0,4604913.349495005,56749.151575177384,56749.151575177384,4661662.501070182,366190216.3592502,4661662.501070182
20-10,2359.017518619297,314.5356691492395,1900.0,1721.1005397503855,1477.9568028021395,422.0431971978605,0.0,468.9368857754003,243.1437369482458,1.3506973317589654e-14,0,4482133.285376664,76477.37800046316,76477.37800046316,4558610.663377128,367922336.73486555,4558610.663377128
20-11,2368.6284479979468,315.81712639972613,1900.0,1721.1005397503855,1477.9568028021395,422.0431971978605,0.0,468.9368857754003,243.1437369482458,1.3506973317589654e-14,0,4500394.051196099,76788.9563050859,76788.9563050859,4577183.007501185,369654457.1104809,4577183.007501185
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1701.2336925375662,1520.076640310603,439.9233596893974,0.0,488.8037329882195,181.1570522269635,0.0,0,4661425.92564542,57445.59046695705,57445.59046695705,4718871.516112377,371432950.1559326,4718871.516112377
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1676.2380408882386,1547.4357222410745,452.5642777589261,0.0,502.84919750991844,128.80231864716467,0.0,0,4775935.869260008,41010.10757805671,41010.10757805671,4816945.976838065,373241040.0521212,4816945.976838065
21-02,2397.6968115870695,319.69290821160916,2040.0,1662.9934760796934,1575.5156139133828,464.4843860866173,0.0,516.0937623184637,87.47786216631081,0.0,0,4891301.495637622,27966.0521600822,27966.0521600822,4919267.547797704,375080045.0615341,4919267.547797704
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1643.1266288668764,1617.6354514218453,482.36454857815414,0.0,535.9606095312814,25.491177445029976,0.0,0,5055677.182905581,8182.550106300661,8182.550106300661,5063859.733011882,376965422.74078333,5063859.733011882
21-04,2417.273636932812,322.3031515910415,2160.0,1659.755288930309,1659.7552889303092,467.39875452106344,32.84595654862751,519.3319494678483,0.0,0.0,0,5141913.390930037,0.0,0.0,5141913.390930037,378872093.3677407,5141913.390930037
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1687.2108178996662,1687.2108178996664,442.6887784486417,70.10040365169205,491.8764204984907,0.0,0.0,0,5169525.974157814,0.0,0.0,5169525.974157814,380781224.9660036,5169525.974157814
21-06,2437.010304043688,324.9347072058249,2160.0,1659.755288930309,1659.7552889303092,467.39875452106344,32.84595654862751,519.3319494678483,0.0,0.0,0,5183896.32217919,0.0,0.0,5183896.32217919,382687895.59296095,5183896.32217919
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1639.789841547866,1617.6354514218453,482.36454857815414,0.0,539.2973968502918,22.154390126019642,0.0,0,5138571.869937215,7228.058787122494,7228.058787122494,5145799.928724337,384572874.4824507,5145799.928724337
21-08,2456.9081180031017,327.5877490670801,2040.0,1662.9934760796934,1575.5156139133828,464.4843860866173,0.0,516.0937623184637,87.47786216631081,0.0,0,5012092.560726328,28656.675960262048,28656.675960262048,5040749.23668659,386411879.4918636,5040749.23668659
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1689.482605696785,1519.3558305687654,440.64416943123484,0.0,489.6046327013723,170.12677512801952,0.0,0,4835159.016969758,55958.504135253716,55958.504135253716,4891117.521105012,388189054.274828,4891117.521105012
21-10,2476.9683945502634,330.2624526067017,1900.0,1709.3494529096042,1477.2359930603022,422.7640069396978,0.0,469.7377854885531,232.11345984930182,0.0,0,4706239.949645501,76658.3605328576,76658.3605328576,4782898.310178358,389919856.387956,4782898.310178358
21-11,2487.0598703978458,331.6079827197127,1900.0,1709.3494529096042,1477.2359930603022,422.7640069396978,0.0,469.7377854885531,232.11345984930182,0.0,0,4725413.753755907,76970.67618272001,76970.67618272001,4802384.4299386265,391650658.501084,4802384.4299386265
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1689.482605696785,1519.3558305687654,440.64416943123484,0.0,489.6046327013723,170.12677512801952,0.0,0,4894497.221927695,56645.240016299926,56645.240016299926,4951142.461943995,393427833.28404844,4951142.461943995
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1664.545709481661,1546.7185165479464,453.2814834520542,0.0,503.6460927245052,117.82719293371524,0.0,0,5014732.662723011,39391.45819744451,39391.45819744451,5054124.120920456,395234611.5090622,5054124.120920456
22-02,2517.581652166424,335.6775536221899,2040.0,1651.3011446731161,1574.7984082202545,465.20159177974546,0.0,516.8906575330506,76.50273645286138,0.0,0,5135866.570419505,25680.251417899643,25680.251417899643,5161546.821837405,397072304.8473002,5161546.821837405
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1631.434297460298,1616.9182457287172,483.0817542712823,0.0,536.7575047458685,14.516051731580305,0.0,0,5308461.042050863,4892.56476834851,4892.56476834851,5313353.6068192115,398956370.8553745,5313353.6068192115
22-04,2538.1373187794543,338.4183091705939,2160.0,1659.038083237181,1659.0380832371807,458.23834707208704,42.72356969073216,509.1537189689856,0.0,0.0,0,5373938.321940099,0.0,0.0,5373938.321940099,400854187.70190144,5373938.321940099
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1684.4650481703577,1684.4650481703575,435.35407863222787,80.18087319741473,483.7267540358087,0.0,0.0,0,5402312.417954449,0.0,0.0,5402312.417954449,402754283.6897684,5402312.417954449
22-06,2558.8608192458737,341.1814425661165,2160.0,1659.038083237181,1659.0380832371807,458.23834707208704,42.72356969073216,509.1537189689856,0.0,0.0,0,5417815.701031151,0.0,0.0,5417815.701031151,404652100.5362953,5417815.701031151
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1616.9182457287175,1616.9182457287172,483.0817542712823,0.0,551.2735564774488,0.0,0.0,0,5395500.463434078,0.0,0.0,5395500.463434078,406534431.6861888,5395500.463434078
22-08,2579.753523903258,343.9671365204344,2040.0,1651.3011446731161,1574.7984082202545,465.20159177974546,0.0,516.8906575330506,76.50273645286138,0.0,0,5262697.188762647,26314.427193668183,26314.427193668183,5289011.615956315,408372125.0244268,5289011.615956315
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1677.790274290207,1518.638624875637,441.361375124363,0.0,490.4015279159595,159.15164941456962,0.0,0,5076916.967818249,54965.96662374759,54965.96662374759,5131882.934441997,410147988.13621634,5131882.934441997
22-10,2600.8168142777777,346.775575237037,1900.0,1697.6571215030258,1476.5187873671741,423.48121263282593,0.0,470.5346807031404,221.13833413585192,0.0,0,4941551.947127777,76685.37302692015,76685.37302692015,5018237.320154698,411877478.57816947,5018237.320154698
22-11,2611.4128639177393,348.18838185569854,1900.0,1697.6571215030258,1476.5187873671741,423.48121263282593,0.0,470.5346807031404,221.13833413585192,0.0,0,4961684.441443705,76997.79872902707,76997.79872902707,5038682.240172732,413606969.0201226,5038682.240172732
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1677.790274290207,1518.638624875637,441.361375124363,0.0,490.4015279159595,159.15164941456962,0.0,0,5139222.083024082,55640.52185177298,55640.52185177298,5194862.604875855,415382832.1319121,5194862.604875855
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1652.9118397321163,1546.0048968832837,453.99510311671673,0.0,504.43900346301933,106.90694284883284,0.0,0,5265469.2958591655,37527.681672313316,37527.681672313316,5302996.977531479,417188305.2441068,5302996.977531479
23-02,2643.460734774747,352.4614313032996,2040.0,1639.6672749235718,1574.084788555592,465.91521144440793,0.0,517.6835682715639,65.58248636797974,0.0,0,5392659.898940484,23115.297013687275,23115.297013687275,5415775.195954171,419024693.4695258,5415775.195954171
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1619.8004277107525,1616.2046260640548,483.7953739359448,0.0,537.5504154843832,3.5958016466973595,0.0,0,5573884.094153408,1272.5448637623524,1272.5448637623524,5575156.63901717,420907454.36478114,5575156.63901717
23-04,2665.044184718428,355.3392246291238,2160.0,1658.3244635725184,1658.3244635725182,449.12374166035573,52.55179476712609,499.02637962261736,0.0,0.0,0,5616442.583951158,0.0,0.0,5616442.583951158,422796461.69977975,5616442.583951158
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1681.7330072896957,1681.7330072896953,428.0560523148961,90.21094039540868,475.61783590544013,0.0,0.0,0,5645588.562933636,0.0,0.0,5645588.562933636,424687567.2553027,5645588.562933636
23-06,2686.8038602081683,358.24051469442253,2160.0,1658.3244635725184,1658.3244635725182,449.12374166035573,52.55179476712609,499.02637962261736,0.0,0.0,0,5662299.973008462,0.0,0.0,5662299.973008462,426576574.59030133,5662299.973008462
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1616.204626064055,1616.2046260640548,483.7953739359448,0.0,541.1462171310806,0.0,0.0,0,5665275.486605784,0.0,0.0,5665275.486605784,428458905.74019486,5665275.486605784
23-08,2708.741200098422,361.16549334645634,2040.0,1639.6672749235718,1574.084788555592,465.91521144440793,0.0,517.6835682715639,65.58248636797974,0.0,0,5525832.0482007805,23686.13104397865,23686.13104397865,5549518.1792447595,430295293.96561384,5549518.1792447595
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1666.156404540662,1517.9250052109746,442.0749947890255,0.0,491.19443865447363,148.23139932968726,0.0,0,5330762.816209163,53754.17903002373,53754.17903002373,5384516.995239186,432069851.96458435,5384516.995239186
23-10,2730.8576549916675,364.1143539988891,1900.0,1686.0232517534814,1475.8051677025114,424.1948322974886,0.0,471.3275914416538,210.21808405097022,0.0,0,5188629.544484168,76543.42187310319,76543.42187310319,5265172.966357271,433798037.29371846,5265172.966357271
23-11,2741.983507113627,365.5978009484837,1900.0,1686.0232517534814,1475.8051677025114,424.1948322974886,0.0,471.3275914416538,210.21808405097022,0.0,0,5209768.663515892,76855.26924863823,76855.26924863823,5286623.93276453,435526222.62285256,5286623.93276453
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1666.156404540662,1517.9250052109746,442.0749947890255,0.0,491.19443865447363,148.23139932968726,0.0,0,5396183.187175288,54413.86291662073,54413.86291662073,5450597.050091908,437300780.6218231,5450597.050091908
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1641.3361393313187,1545.2948453169445,454.7051546830559,0.0,505.227949647841,96.04129401437463,5.4027893270358616e-14,0,5528742.760652126,35399.17393370907,35399.17393370907,5564141.934585835,439104955.1467629,5564141.934585835
24-02,2775.6337715134855,370.0845028684648,2040.0,1628.0915745227737,1573.3747369892528,466.6252630107472,0.0,518.472514456386,54.71683753352097,0.0,0,5662292.8938875105,20249.853617127665,20249.853617127665,5682542.7475046385,440940044.78492695,5682542.7475046385
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1615.494574497716,1615.4945744977153,484.5054255022842,0.0,531.0695144814438,0.0,0.0,0,5852578.298861082,0.0,0.0,5852578.298861082,442822375.9348205,5852578.298861082
24-04,2798.296393954351,373.1061858605802,2160.0,1657.614412006179,1657.6144120061795,440.05470927568246,62.330878718138464,488.94967697298074,0.0,0.0,0,5869899.937792426,0.0,0.0,5869899.937792426,444702617.80584836,5869899.937792426
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1679.0146266134363,1679.014626613437,420.79451612915085,100.19085725741293,467.5494623657232,0.0,0.0,0,5899827.4486144325,0.0,0.0,5899827.4486144325,446584777.8811891,5899827.4486144325
24-06,2821.144053218579,376.15254042914387,2160.0,1657.614412006179,1657.6144120061795,440.05470927568246,62.330878718138464,488.94967697298074,0.0,0.0,0,5917826.767124566,0.0,0.0,5917826.767124566,448465019.752217,5917826.767124566
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1615.494574497716,1615.4945744977158,477.96256303329943,6.5428624689847314,531.0695144814438,0.0,0.0,0,5930005.701757193,0.0,0.0,5930005.701757193,450341486.21933204,5930005.701757193
24-08,2844.178260103345,379.22376801377936,2040.0,1628.0915745227737,1573.3747369892528,466.6252630107472,0.0,518.472514456386,54.71683753352097,0.0,0,5802123.650610824,20749.925303259613,20749.925303259613,5822873.575914084,452176575.8574961,5822873.575914084
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1654.5807041398652,1517.2149536446354,442.7850463553647,0.0,491.98338483929416,137.36575049522992,0.0,0,5597300.957019625,52304.58821147411,52304.58821147411,5649605.545231099,453949835.26921165,5649605.545231099
24-10,2867.400537741253,382.3200716988338,1900.0,1674.4475513526843,1475.0951161361722,424.9048838638278,0.0,472.1165376264756,199.35243521651174,0.0,0,5448061.021708381,76216.43732531388,76216.43732531388,5524277.459033695,455676722.0110909,5524277.459033695
24-11,2879.082682469311,383.87769099590815,1900.0,1674.4475513526843,1475.0951161361722,424.9048838638278,0.0,472.1165376264756,199.35243521651174,0.0,0,5470257.09669169,76526.95252532589,76526.95252532589,5546784.049217016,457403608.7529701,5546784.049217016
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1654.5807041398652,1517.2149536446354,442.7850463553647,0.0,491.98338483929416,137.36575049522992,0.0,0,5665992.346534057,52946.482379719695,52946.482379719695,5718938.828913776,459176868.16468567,5718938.828913776
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1629.8183174325263,1544.588344008437,455.4116559915635,0.0,506.01295110173805,85.22997342408935,0.0,0,5805179.898684736,32985.021899130516,32985.021899130516,5838164.920583867,460979750.5953068,5838164.920583867
25-02,2914.415460089162,388.5887280118883,2040.0,1616.5737526239818,1572.6682356807453,467.3317643192547,0.0,519.2575159102828,43.90551694323614,0.0,0,5945407.538581891,17061.18898167654,17061.18898167654,5962468.727563567,462813548.1391522,5962468.727563567
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1614.7880731892083,1614.7880731892078,485.2119268107916,0.0,521.0431953450558,0.0,0.0,0,6145207.213804141,0.0,0.0,6145207.213804141,464695879.28904575,6145207.213804141
25-04,2938.211213652071,391.7614951536095,2160.0,1655.6178947125966,1655.6178947125961,432.1920364395008,72.19006884790252,480.21337382166746,0.0,0.0,0,6134426.551685249,0.0,0.0,6134426.551685249,466567283.89307654,6134426.551685249
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1676.309837840559,1676.3098378405587,413.56928762433455,110.12087453510671,459.5214306937051,0.0,0.0,0,6165523.464303915,0.0,0.0,6165523.464303915,468440543.21563596,6165523.464303915
25-06,2962.2012558795095,394.9601674506013,2160.0,1655.6178947125966,1655.6178947125961,432.1920364395008,72.19006884790252,480.21337382166746,0.0,0.0,0,6184513.200096454,0.0,0.0,6184513.200096454,470311947.81966674,6184513.200096454
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1614.7880731892083,1614.7880731892087,468.93887581055014,16.273051000241434,521.0431953450558,0.0,0.0,0,6197565.782597812,0.0,0.0,6197565.782597812,472179692.6501309,6197565.782597812
25-08,2986.387173108514,398.18495641446856,2040.0,1616.5737526239818,1572.6682356807453,467.3317643192547,0.0,519.2575159102828,43.90551694323614,0.0,0,6092229.833141369,17482.516350397193,17482.516350397193,6109712.349491766,474013490.19397634,6109712.349491766
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1643.0628822410729,1516.508452336128,443.49154766387227,0.0,492.7683862931915,126.55442990494468,0.0,0,5877166.00487061,50597.37368728717,50597.37368728717,5927763.378557897,475785457.5113733,5927763.378557897
25-10,3010.7705646283175,401.4360752837757,1900.0,1662.9297294538915,1474.3886148276647,425.6113851723354,0.0,472.9015390803726,188.54111462622672,0.0,0,5720464.072793803,75687.20508518093,75687.20508518093,5796151.277878984,477511052.1589339,5796151.277878984
25-11,3023.036816592778,403.0715755457038,1900.0,1662.9297294538915,1474.3886148276647,425.6113851723354,0.0,472.9015390803726,188.54111462622672,0.0,0,5743769.951526279,75995.56412753635,75995.56412753635,5819765.515653815,479236646.8064945,5819765.515653815
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1643.0628822410729,1516.508452336128,443.49154766387227,0.0,492.7683862931915,126.55442990494468,0.0,0,5949291.963860763,51218.31651867127,51218.31651867127,6000510.280379434,481008614.1238914,6000510.280379434
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1618.3580846432276,1543.885375206472,456.1146247935285,0.0,506.79402754836525,74.47270943675584,0.0,0,6095438.893618977,30262.9233075991,30262.9233075991,6125701.816926576,482810210.92066556,6125701.816926576
26-02,3060.1362330936217,408.018164412483,2040.0,1605.1135198346813,1571.9652668787803,468.0347331212197,0.0,520.0385923569113,33.14825295590142,0.0,0,6242677.915510989,13525.08932454756,13525.08932454756,6256203.004835537,484642722.8306639,6256203.004835537
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1614.0851043872435,1614.0851043872433,459.96030702391437,25.95458858884219,511.0670078043494,0.0,0.0,0,6372719.411980616,0.0,0.0,6372719.411980616,486501789.63266057,6372719.411980616
26-04,3085.121774334676,411.3495699112902,2160.0,1652.9266298835837,1652.9266298835832,425.0029340772084,82.07043603920809,472.2254823080092,0.0,0.0,0,6410665.743309197,0.0,0.0,6410665.743309197,488364337.98767394,6410665.743309197
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1673.6185730115458,1673.6185730115458,406.3801852620423,120.00124172641229,451.53353918004706,0.0,0.0,0,6443193.313563705,0.0,0.0,6443193.313563705,490228741.06121594,6443193.313563705
26-06,3110.3113186734868,414.7081758231317,2160.0,1652.9266298835837,1652.9266298835832,425.0029340772084,82.07043603920809,472.2254823080092,0.0,0.0,0,6463007.842193513,0.0,0.0,6463007.842193513,492091289.4162293,6463007.842193513
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1614.0851043872435,1614.0851043872433,459.96030702391437,25.95458858884219,511.0670078043494,0.0,0.0,0,6477208.793340394,0.0,0.0,6477208.793340394,493950356.21822596,6477208.793340394
26-08,3135.7065317639417,418.0942042351923,2040.0,1605.1135198346813,1571.9652668787803,468.0347331212197,0.0,520.0385923569113,33.14825295590142,0.0,0,6396841.3247984415,13859.092441384466,13859.092441384466,6410700.417239826,495782868.1282243,6410700.417239826
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1631.6026494517728,1515.805483534163,444.19451646583724,0.0,493.54946273982,115.7971659176098,0.0,0,6171024.305114144,48611.36907080989,48611.36907080989,6219635.674184955,497553549.8117742,6219635.674184955
26-10,3161.3090928597353,421.50787904796476,1900.0,1651.4694966645923,1473.6856460256997,426.31435397430033,0.0,473.6826155270003,177.78385063889257,0.0,0,6006487.276433497,74937.29381177976,74937.29381177976,6081424.570245276,499277858.82548773,6081424.570245276
26-11,3174.188657422419,423.2251543229892,1900.0,1651.4694966645923,1473.6856460256997,426.31435397430033,0.0,473.6826155270003,177.78385063889257,0.0,0,6030958.449102596,75242.59762278058,75242.59762278058,6106201.0467253765,501002167.8392013,6106201.0467253765
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1631.6026494517728,1515.805483534163,444.19451646583724,0.0,493.54946273982,115.7971659176098,0.0,0,6246756.562053805,49207.93918796342,49207.93918796342,6295964.501241769,502772849.52275115,6295964.501241769
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1606.9551530178746,1543.185921248517,456.81407875148363,0.0,507.57119861276,63.76923176935811,2.7013946635179308e-14,0,6400210.83829993,27209.101888020392,27209.101888020392,6427419.940187951,504573167.1138475,6427419.940187951
27-02,3213.1430447483053,428.41907263310736,2040.0,1593.7105882093294,1571.265812920825,468.7341870791749,0.0,520.8157634213056,22.444775288504022,0.0,0,6554811.811286543,9615.769814559379,9615.769814559379,6564427.581101102,506404399.81816804,6564427.581101102
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1613.3856504292883,1613.3856504292883,451.0266310812119,35.58771848949998,501.1407012013464,0.0,0.0,0,6660276.653417209,0.0,0.0,6660276.653417209,508254831.9818395,6660276.653417209
27-04,3239.377863051412,431.9170484068549,2160.0,1650.2488213787155,1650.248821378715,417.8497772267274,91.90140139455725,464.27753025191936,0.0,0.0,0,6699352.818930118,0.0,0.0,6699352.818930118,510108568.3690805,6699352.818930118
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1670.9407645066772,1670.9407645066772,399.22702841156126,129.83220708176142,443.5855871239571,0.0,0.0,0,6733377.022289477,0.0,0.0,6733377.022289477,511964159.4748502,6733377.022289477
27-06,3265.8268846071637,435.44358461428845,2160.0,1650.2488213787155,1650.248821378715,417.8497772267274,91.90140139455725,464.27753025191936,0.0,0.0,0,6754052.003344053,0.0,0.0,6754052.003344053,513817895.8620912,6754052.003344053
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1613.3856504292883,1613.3856504292883,451.0266310812119,35.58771848949998,501.1407012013464,0.0,0.0,0,6769480.925912278,0.0,0.0,6769480.925912278,515668328.0257626,6769480.925912278
27-08,3292.491858352141,438.9989144469521,2040.0,1571.2658129208255,1571.265812920825,468.7341870791749,0.0,543.2605387098097,0.0,0.0,0,6716683.391038368,0.0,0.0,6716683.391038368,517496878.2856592,6716683.391038368
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1620.1997178264198,1515.1060295762077,444.89397042379244,0.0,494.32663380421457,105.09368825021228,0.0,0,6479575.520369857,46323.97889329636,46323.97889329636,6525899.499263153,519266280.76353127,6525899.499263153
