Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
21-04,2417.273636932812,322.3031515910415,2160.0,716.4985983669627,716.4985983669629,8.877432989180699,1434.6239686438564,9.863814432422998,0,0,0,1753432.357460155,0,0,1753432.357460155,131658745.75684272,1753432.357460155
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,717.2013742640515,717.2013742640515,8.24493468180087,1474.553691054148,9.161038535334301,0,0,0,1760746.6302083922,0,0,1760746.6302083922,132308998.22584465,1760746.6302083922
21-06,2437.010304043688,324.9347072058249,2160.0,716.4985983669627,716.4985983669629,8.877432989180699,1434.6239686438564,9.863814432422998,0,0,0,1767748.8627212392,0,0,1767748.8627212392,132959187.70165789,1767748.8627212392
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,715.4444345213298,715.4444345213299,9.826180450250433,1374.72938502842,10.917978278056037,0,0,0,1774692.9429452517,0,0,1774692.9429452517,133609282.6876881,1774692.9429452517
21-08,2456.9081180031017,327.5877490670801,2040.0,714.3902706756967,714.3902706756968,10.774927911320177,1314.8348014129829,11.972142123689085,0,0,0,1781664.2633017735,0,0,1781664.2633017735,134259283.18393525,1781664.2633017735
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,712.9847188815195,712.9847188815193,12.039924526079814,1234.9753565924009,13.37769391786646,0,0,0,1788576.2459681306,0,0,1788576.2459681306,134909157.69380504,1788576.2459681306
21-10,2476.9683945502634,330.2624526067017,1900.0,711.9305550358862,711.9305550358862,12.988671987149555,1175.0807729769645,14.431857763499506,0,0,0,1795602.0139378668,0,0,1795602.0139378668,135558937.7138918,1795602.0139378668
21-11,2487.0598703978458,331.6079827197127,1900.0,711.9305550358862,711.9305550358862,12.988671987149555,1175.0807729769645,14.431857763499506,0,0,0,1802917.518808818,0,0,1802917.518808818,136208717.73397857,1802917.518808818
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,712.9847188815195,712.9847188815193,12.039924526079814,1234.9753565924009,13.37769391786646,0,0,0,1810526.0729528626,0,0,1810526.0729528626,136858592.24384835,1810526.0729528626
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,710.2947512789872,710.2947512789873,11.192264510761541,1278.5129842102513,12.435849456401712,0,0,0,1809032.251905703,0,0,1809032.251905703,137505295.8076887,1809032.251905703
22-02,2517.581652166424,335.6775536221899,2040.0,710.997527176076,710.9975271760758,10.559766203381725,1318.4427066205424,11.733073559313029,0,0,0,1816579.402798988,0,0,1816579.402798988,138152062.36471775,1816579.402798988
22-03,2527.838591452792,337.045145527039,2099.9999999999995,712.051691021709,712.0516910217088,9.611018742311984,1378.337290235979,10.678909713679982,0,0,0,1824246.8477538875,0,0,1824246.8477538875,138798923.41152984,1824246.8477538875
22-04,2538.1373187794543,338.4183091705939,2160.0,713.105854867342,713.105854867342,8.662271281242246,1438.2318738514161,9.624745868046944,0,0,0,1831946.6164832388,0,0,1831946.6164832388,139445878.94812495,1831946.6164832388
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,713.8086307644306,713.8086307644305,8.029772973862421,1478.1615962617075,8.921969970958246,0,0,0,1839589.2946554017,0,0,1839589.2946554017,140092897.47790876,1839589.2946554017
22-06,2558.8608192458737,341.1814425661165,2160.0,713.105854867342,713.105854867342,8.662271281242246,1438.2318738514161,9.624745868046944,0,0,0,1846904.1785821256,0,0,1846904.1785821256,140739853.01450387,1846904.1785821256
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,712.051691021709,712.0516910217088,9.611018742311984,1378.337290235979,10.678909713679982,0,0,0,1854157.8499880324,0,0,1854157.8499880324,141386714.06131595,1854157.8499880324
22-08,2579.753523903258,343.9671365204344,2040.0,710.997527176076,710.9975271760758,10.559766203381725,1318.4427066205424,11.733073559313029,0,0,0,1861439.9702937526,0,0,1861439.9702937526,142033480.618345,1861439.9702937526
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,709.5919753818986,709.5919753818986,11.82476281814136,1238.5832617999606,13.1386253534904,0,0,0,1868659.6321611623,0,0,1868659.6321611623,142680121.18899667,1868659.6321611623
22-10,2600.8168142777777,346.775575237037,1900.0,708.5378115362655,708.5378115362656,12.773510279211107,1178.6886781845235,14.192789199123453,0,0,0,1875998.6141066211,0,0,1875998.6141066211,143326667.2698653,1875998.6141066211
22-11,2611.4128639177393,348.18838185569854,1900.0,708.5378115362655,708.5378115362656,12.773510279211107,1178.6886781845235,14.192789199123453,0,0,0,1883641.6646784442,0,0,1883641.6646784442,143973213.35073394,1883641.6646784442
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,709.5919753818986,709.5919753818986,11.82476281814136,1238.5832617999606,13.1386253534904,0,0,0,1891592.2612351263,0,0,1891592.2612351263,144619853.92138562,1891592.2612351263
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,706.9189714968644,706.9189714968643,10.978178611362772,1282.1028498917728,12.197976234847522,0,0,0,1890032.7007398333,0,0,1890032.7007398333,145263339.71570393,1890032.7007398333
23-02,2643.460734774747,352.4614313032996,2040.0,707.6217473939531,707.6217473939532,10.345680303982952,1322.0325723020637,11.495200337758838,0,0,0,1897918.7039667212,0,0,1897918.7039667212,145906888.50321096,1897918.7039667212
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,708.6759112395861,708.6759112395862,9.396932842913213,1381.9271559175006,10.441036492125795,0,0,0,1905930.859083307,0,0,1905930.859083307,146550531.780501,1905930.859083307
23-04,2665.044184718428,355.3392246291238,2160.0,709.7300750852193,709.730075085219,8.448185381843476,1441.8217395329373,9.386872646492753,0,0,0,1913976.7966489412,0,0,1913976.7966489412,147194269.5475741,1913976.7966489412
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,710.4328509823079,710.4328509823079,7.815687074463649,1481.751461943229,8.684096749404056,0,0,0,1921962.630973674,0,0,1921962.630973674,147838070.30783588,1921962.630973674
23-06,2686.8038602081683,358.24051469442253,2160.0,709.7300750852193,709.730075085219,8.448185381843476,1441.8217395329373,9.386872646492753,0,0,0,1929604.122540491,0,0,1929604.122540491,148481808.07490897,1929604.122540491
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,708.6759112395861,708.6759112395862,9.396932842913213,1381.9271559175006,10.441036492125795,0,0,0,1937181.181513277,0,0,1937181.181513277,149125451.35219902,1937181.181513277
23-08,2708.741200098422,361.16549334645634,2040.0,707.6217473939531,707.6217473939532,10.345680303982952,1322.0325723020637,11.495200337758838,0,0,0,1944787.9517340844,0,0,1944787.9517340844,149769000.13970605,1944787.9517340844
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,706.2161955997758,706.2161955997758,11.610676918742595,1242.173127481482,12.900752131936216,0,0,0,1952328.9798456286,0,0,1952328.9798456286,150412422.94083568,1952328.9798456286
23-10,2730.8576549916675,364.1143539988891,1900.0,705.1620317541428,705.1620317541427,12.559424379812334,1182.278543866045,13.95491597756926,0,0,0,1959995.1326351773,0,0,1959995.1326351773,151055751.2521823,1959995.1326351773
23-11,2741.983507113627,365.5978009484837,1900.0,705.1620317541428,705.1620317541427,12.559424379812334,1182.278543866045,13.95491597756926,0,0,0,1967980.3954208815,0,0,1967980.3954208815,151699079.56352893,1967980.3954208815
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,706.2161955997758,706.2161955997758,11.610676918742595,1242.173127481482,12.900752131936216,0,0,0,1976288.4187689016,0,0,1976288.4187689016,152342502.36465856,1976288.4187689016
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,703.5600706136521,703.560070613652,10.765163141460995,1285.674766244887,11.961292379401106,0,0,0,1974660.2324373587,0,0,1974660.2324373587,152982786.47830248,1974660.2324373587
24-02,2775.6337715134855,370.0845028684648,2040.0,704.2628465107408,704.2628465107408,10.132664834081181,1325.6044886551779,11.258516482312421,0,0,0,1982900.3075063333,0,0,1982900.3075063333,153623133.58513507,1982900.3075063333
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,705.3170103563738,705.3170103563738,9.183917373011438,1385.4990722706143,10.204352636679376,0,0,0,1991272.6781643387,0,0,1991272.6781643387,154263575.1817507,1991272.6781643387
24-04,2798.296393954351,373.1061858605802,2160.0,706.371174202007,706.371174202007,8.235169911941702,1445.3936558860514,9.150188791046336,0,0,0,1999680.3558309646,0,0,1999680.3558309646,154904111.26814938,1999680.3558309646
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,707.0739500990957,707.0739500990957,7.602671604561875,1485.3233782963428,8.447412893957639,0,0,0,2008024.7598613116,0,0,2008024.7598613116,155544710.34773675,2008024.7598613116
24-06,2821.144053218579,376.15254042914387,2160.0,706.371174202007,706.371174202007,8.235169911941702,1445.3936558860514,9.150188791046336,0,0,0,2016007.4380893358,0,0,2016007.4380893358,156185246.4341354,2016007.4380893358
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,705.3170103563738,705.3170103563738,9.183917373011438,1385.4990722706143,10.204352636679376,0,0,0,2023922.2955111905,0,0,2023922.2955111905,156825688.03075105,2023922.2955111905
24-08,2844.178260103345,379.22376801377936,2040.0,704.2628465107408,704.2628465107408,10.132664834081181,1325.6044886551779,11.258516482312421,0,0,0,2031868.1824823555,0,0,2031868.1824823555,157466035.13758364,2031868.1824823555
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,702.8572947165635,702.8572947165635,11.397661448840815,1245.7450438345961,12.664068276489797,0,0,0,2039744.8722962388,0,0,2039744.8722962388,158106256.25803888,2039744.8722962388
24-10,2867.400537741253,382.3200716988338,1900.0,701.8031308709305,701.8031308709303,12.346408909910561,1185.8504602191592,13.718232122122844,0,0,0,2047752.7743952516,0,0,2047752.7743952516,158746382.88871107,2047752.7743952516
24-11,2879.082682469311,383.87769099590815,1900.0,701.8031308709305,701.8031308709303,12.346408909910561,1185.8504602191592,13.718232122122844,0,0,0,2056095.5726764472,0,0,2056095.5726764472,159386509.51938325,2056095.5726764472
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,702.8572947165635,702.8572947165635,11.397661448840815,1245.7450438345961,12.664068276489797,0,0,0,2064777.099544489,0,0,2064777.099544489,160026730.6398385,2064777.099544489
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,700.2179642348564,700.2179642348561,10.553212748908745,1289.228823016235,11.72579194323194,0,0,0,2063077.2745953212,0,0,2063077.2745953212,160663829.08121136,2063077.2745953212
25-02,2914.415460089162,388.5887280118883,2040.0,700.9207401319447,700.9207401319447,9.920714441528931,1329.1585454265262,11.023016046143256,0,0,0,2071687.3248811995,0,0,2071687.3248811995,161300990.5157729,2071687.3248811995
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,701.9749039775782,701.9749039775778,8.971966980459188,1389.0531290419628,9.96885220051021,0,0,0,2080436.1143061006,0,0,2080436.1143061006,161938246.4401175,2080436.1143061006
25-04,2938.211213652071,391.7614951536095,2160.0,703.029067823211,703.0290678232109,8.023219519389452,1448.9477126573995,8.914688354877171,0,0,0,2089221.8041629829,0,0,2089221.8041629829,162575596.85424513,2089221.8041629829
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,703.7318437202997,703.7318437202997,7.390721212009626,1488.877435067691,8.211912457788472,0,0,0,2097940.88407425,0,0,2097940.88407425,163213010.26156145,2097940.88407425
25-06,2962.2012558795095,394.9601674506013,2160.0,703.029067823211,703.0290678232109,8.023219519389452,1448.9477126573995,8.914688354877171,0,0,0,2106279.978562249,0,0,2106279.978562249,163850360.67568907,2106279.978562249
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,701.9749039775782,701.9749039775778,8.971966980459188,1389.0531290419628,9.96885220051021,0,0,0,2114547.687166771,0,0,2114547.687166771,164487616.60003367,2114547.687166771
25-08,2986.387173108514,398.18495641446856,2040.0,700.9207401319447,700.9207401319447,9.920714441528931,1329.1585454265262,11.023016046143256,0,0,0,2122847.8020520206,0,0,2122847.8020520206,165124778.03459522,2122847.8020520206
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,699.5151883377674,699.5151883377677,11.185711056288566,1249.2991006059444,12.428567840320628,0,0,0,2131075.0844641402,0,0,2131075.0844641402,165761813.48277938,2131075.0844641402
25-10,3010.7705646283175,401.4360752837757,1900.0,698.4610244921345,698.4610244921345,12.134458517358308,1189.4045169905073,13.48273168595368,0,0,0,2139439.9636028227,0,0,2139439.9636028227,166398754.44118053,2139439.9636028227
25-11,3023.036816592778,403.0715755457038,1900.0,698.4610244921345,698.4610244921345,12.134458517358308,1189.4045169905073,13.48273168595368,0,0,0,2148156.3068422247,0,0,2148156.3068422247,167035695.39958167,2148156.3068422247
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,699.5151883377674,699.5151883377677,11.185711056288566,1249.2991006059444,12.428567840320628,0,0,0,2157228.137486569,0,0,2157228.137486569,167672730.84776583,2157228.137486569
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,696.8925683879539,696.892568387954,10.342322108319236,1292.7651095037272,11.491469009243596,0,0,0,2155453.5292276703,0,0,2155453.5292276703,168306659.54522902,2155453.5292276703
26-02,3060.1362330936217,408.018164412483,2040.0,697.5953442850426,697.5953442850426,9.709823800939422,1332.6948319140179,10.788693112154913,0,0,0,2164450.172714288,0,0,2164450.172714288,168940651.23588088,2164450.172714288
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,698.6495081306758,698.6495081306757,8.76107633986968,1392.5894155294545,9.734529266521866,0,0,0,2173592.313404901,0,0,2173592.313404901,169574737.41631576,2173592.313404901
26-04,3085.121774334676,411.3495699112902,2160.0,699.7036719763088,699.7036719763088,7.812328878799943,1452.4839991448912,8.680365420888826,0,0,0,2182773.0199282872,0,0,2182773.0199282872,170208918.0865337,2182773.0199282872
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,700.4064478733975,700.4064478733974,7.179830571420115,1492.413721555183,7.977589523800129,0,0,0,2191883.6056561726,0,0,2191883.6056561726,170843161.7499403,2191883.6056561726
26-06,3110.3113186734868,414.7081758231317,2160.0,699.7036719763088,699.7036719763088,7.812328878799943,1452.4839991448912,8.680365420888826,0,0,0,2200595.025602245,0,0,2200595.025602245,171477342.42015824,2200595.025602245
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,698.6495081306758,698.6495081306757,8.76107633986968,1392.5894155294545,9.734529266521866,0,0,0,2209231.3085455108,0,0,2209231.3085455108,172111428.60059312,2209231.3085455108
26-08,3135.7065317639417,418.0942042351923,2040.0,697.5953442850426,697.5953442850426,9.709823800939422,1332.6948319140179,10.788693112154913,0,0,0,2217901.4355176063,0,0,2217901.4355176063,172745420.29124498,2217901.4355176063
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,696.1897924908654,696.1897924908654,10.974820415699057,1252.835387093436,12.19424490633229,0,0,0,2226494.905083186,0,0,2226494.905083186,173379285.99551946,2226494.905083186
26-10,3161.3090928597353,421.50787904796476,1900.0,695.1356286452321,695.1356286452324,11.923567876768798,1192.940803477999,13.24840875196533,0,0,0,2235232.6671551005,0,0,2235232.6671551005,174013057.21001092,2235232.6671551005
26-11,3174.188657422419,423.2251543229892,1900.0,695.1356286452321,695.1356286452324,11.923567876768798,1192.940803477999,13.24840875196533,0,0,0,2244339.281726345,0,0,2244339.281726345,174646828.42450237,2244339.281726345
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,696.1897924908654,696.1897924908654,10.974820415699057,1252.835387093436,12.19424490633229,0,0,0,2253818.972513429,0,0,2253818.972513429,175280694.12877685,2253818.972513429
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,693.5837995202864,693.5837995202863,10.132485920932684,1296.2837145587812,11.258317689925205,0,0,0,2251966.2985845283,0,0,2251966.2985845283,175911468.93104988,2251966.2985845283
27-02,3213.1430447483053,428.41907263310736,2040.0,694.2865754173752,694.2865754173749,9.499987613552868,1336.213436969072,10.55554179283652,0,0,0,2261366.8999901405,0,0,2261366.8999901405,176542306.7265116,2261366.8999901405
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,695.340739263008,695.3407392630079,8.551240152483125,1396.1080205845087,9.501377947203473,0,0,0,2270920.0865625525,0,0,2270920.0865625525,177173239.01175636,2270920.0865625525
27-04,3239.377863051412,431.9170484068549,2160.0,696.3949031086413,696.3949031086411,7.6024926914133895,1456.0026041999456,8.447214101570435,0,0,0,2280513.5796005395,0,0,2280513.5796005395,177804265.78678414,2280513.5796005395
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,697.0976790057297,697.0976790057297,6.969994384033561,1495.932326610237,7.744438204481736,0,0,0,2290033.2573798676,0,0,2290033.2573798676,178435355.55500063,2290033.2573798676
27-06,3265.8268846071637,435.44358461428845,2160.0,696.3949031086413,696.3949031086411,7.6024926914133895,1456.0026041999456,8.447214101570435,0,0,0,2299133.6218972486,0,0,2299133.6218972486,179066382.3300284,2299133.6218972486
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,695.340739263008,695.3407392630079,8.551240152483125,1396.1080205845087,9.501377947203473,0,0,0,2308154.9025998507,0,0,2308154.9025998507,179697314.61527318,2308154.9025998507
27-08,3292.491858352141,438.9989144469521,2040.0,694.2865754173752,694.2865754173749,9.499987613552868,1336.213436969072,10.55554179283652,0,0,0,2317211.5287969657,0,0,2317211.5287969657,180328152.4107349,2317211.5287969657
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,692.8810236231977,692.8810236231977,10.764984228312505,1256.35399214849,11.961093587013895,0,0,0,2326187.4732043985,0,0,2326187.4732043985,180958864.21981922,2326187.4732043985
27-10,3319.3745475027245,442.5832730003632,1900.0,691.8268597775647,691.8268597775647,11.713731689382247,1196.4594085330536,13.015257432646944,0,0,0,2335314.7324503963,0,0,2335314.7324503963,181589481.53912053,2335314.7324503963
27-11,3332.8980902935423,444.3864120391389,1900.0,691.8268597775647,691.8268597775647,11.713731689382247,1196.4594085330536,13.015257432646944,0,0,0,2344829.0937441764,0,0,2344829.0937441764,182220098.85842183,2344829.0937441764
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,692.8810236231977,692.8810236231977,10.764984228312505,1256.35399214849,11.961093587013895,0,0,0,2354734.9912014576,0,0,2354734.9912014576,182850810.66750616,2354734.9912014576
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,690.2915744969571,690.2915744969571,9.923698914483065,1299.78472658856,11.026332127203409,0,0,0,2352800.825566301,0,0,2352800.825566301,183478447.34406498,2352800.825566301
28-02,3373.8001969857223,449.8400262647629,2040.0,690.9943503940458,690.9943503940458,9.29120060710325,1339.7144489988505,10.323556230114724,0,0,0,2362623.529913932,0,0,2362623.529913932,184106147.0138125,2362623.529913932
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,692.048514239679,692.0485142396789,8.34245314603351,1399.6090326142873,9.269392384481678,0,0,0,2372606.25342565,0,0,2372606.25342565,184733941.17334306,2372606.25342565
28-04,3401.346756203985,453.5129008271979,2160.0,693.1026780853119,693.1026780853119,7.3937056849637735,1459.5036162297245,8.215228538848638,0,0,0,2382631.102669649,0,0,2382631.102669649,185361829.82265666,2382631.102669649
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,693.8054539824008,693.8054539824006,6.761207377583946,1499.433338640016,7.512452641759941,0,0,0,2392578.2490367275,0,0,2392578.2490367275,185989781.46515894,2392578.2490367275
28-06,3429.118228837524,457.2157638450031,2160.0,693.1026780853119,693.1026780853119,7.3937056849637735,1459.5036162297245,8.215228538848638,0,0,0,2402084.918821418,0,0,2402084.918821418,186617670.11447254,2402084.918821418
28-07,3443.088880970573,459.078517462743,2099.9999999999995,692.048514239679,692.0485142396789,8.34245314603351,1399.6090326142873,9.269392384481678,0,0,0,2411508.35213797,0,0,2411508.35213797,187245464.2740031,2411508.35213797
28-08,3457.1164512697505,460.94886016929996,2040.0,690.9943503940458,690.9943503940458,9.29120060710325,1339.7144489988505,10.323556230114724,0,0,0,2420968.6989525743,0,0,2420968.6989525743,187873163.94375062,2420968.6989525743
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,689.5887985998684,689.5887985998686,10.556197221862888,1259.855004178269,11.729108024292099,0,0,0,2430344.129804973,0,0,2430344.129804973,188500737.62712076,2430344.129804973
28-10,3485.343274877863,464.7124366503816,1900.0,688.5346347542354,688.5346347542355,11.504944682932631,1199.9604205628318,12.783271869925146,0,0,0,2439878.240339662,0,0,2439878.240339662,189128216.8207079,2439878.240339662
28-11,3499.542994808222,466.6057326410961,1900.0,688.5346347542354,688.5346347542355,11.504944682932631,1199.9604205628318,12.783271869925146,0,0,0,2449818.606307836,0,0,2449818.606307836,189755696.014295,2449818.606307836
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,689.5887985998684,689.5887985998686,10.556197221862888,1259.855004178269,11.729108024292099,0,0,0,2460169.8827091795,0,0,2460169.8827091795,190383269.69766515,2460169.8827091795
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,687.0158105987446,687.0158105987446,9.715955843065696,1303.2682335581903,10.79550649229522,0,0,0,2458150.649386515,0,0,2458150.649386515,191007783.93913838,2458150.649386515
29-02,3542.4902068350116,472.3320275780014,2040.0,687.7185864958333,687.718586495833,9.08345753568588,1343.197955968481,10.092730595206538,0,0,0,2468414.4170842743,0,0,2468414.4170842743,191632361.1738003,2468414.4170842743
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,688.7727503414663,688.7727503414662,8.13471007461614,1403.0925395839176,9.038566749573489,0,0,0,2478846.0009053405,0,0,2478846.0009053405,192257032.89824522,2478846.0009053405
29-04,3571.4140940141874,476.1885458685581,2160.0,689.8269141870993,689.8269141870993,7.185962613546406,1462.987123199354,7.98440290394045,0,0,0,2489321.6119152005,0,0,2489321.6119152005,192881799.1124732,2489321.6119152005
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,690.5296900841879,690.5296900841881,6.553464306166577,1502.9168456096459,7.281627006851752,0,0,0,2499715.4292396875,0,0,2499715.4292396875,193506628.31988984,2499715.4292396875
29-06,3600.5741402794033,480.0765520372536,2160.0,689.8269141870993,689.8269141870993,7.185962613546406,1462.987123199354,7.98440290394045,0,0,0,2509646.5396501585,0,0,2509646.5396501585,194131394.53411782,2509646.5396501585
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,688.7727503414663,688.7727503414662,8.13471007461614,1403.0925395839176,9.038566749573489,0,0,0,2519490.044425258,0,0,2519490.044425258,194756066.25856274,2519490.044425258
29-08,3629.972273833241,483.99630317776524,2040.0,687.7185864958333,687.718586495833,9.08345753568588,1343.197955968481,10.092730595206538,0,0,0,2529372.100184743,0,0,2529372.100184743,195380643.49322465,2529372.100184743
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,686.3130347016559,686.313034701656,10.34845415044552,1263.3385111478992,11.498282389383911,0,0,0,2539164.7851471566,0,0,2539164.7851471566,196005094.74150917,2539164.7851471566
29-10,3659.6104386217594,487.948058482901,1900.0,685.2588708560229,685.2588708560229,11.297201611515261,1203.443927532462,12.552446235016957,0,0,0,2549123.873887577,0,0,2549123.873887577,196629451.50001067,2549123.873887577
29-11,3674.520144548636,489.9360192731512,1900.0,685.2588708560229,685.2588708560229,11.297201611515261,1203.443927532462,12.552446235016957,0,0,0,2559509.3200896485,0,0,2559509.3200896485,197253808.25851217,2559509.3200896485
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,686.3130347016559,686.313034701656,10.34845415044552,1263.3385111478992,11.498282389383911,0,0,0,2570326.010644444,0,0,2570326.010644444,197878259.5067967,2570326.010644444
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,683.7564255200231,683.756425520023,9.509251487005413,1306.7343229929716,10.56583498556157,0,0,0,2568217.9771664883,0,0,2568217.9771664883,198499666.9253597,2568217.9771664883
30-02,3719.6147171767643,495.9486289569017,2040.0,684.4592014171117,684.4592014171117,8.876753179625599,1346.6640454032622,9.86305908847289,0,0,0,2578942.6206658245,0,0,2578942.6206658245,199121137.3371114,2578942.6206658245
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,685.5133652627447,685.5133652627449,7.928005718555855,1406.5586290186993,8.80889524283984,0,0,0,2589843.257966693,0,0,2589843.257966693,199742702.23864615,2589843.257966693
30-04,3749.9847987148987,499.99797316198624,2160.0,686.5675291083777,686.5675291083777,6.979258257486121,1466.4532126341362,7.754731397206802,0,0,0,2600789.9098195434,0,0,2600789.9098195434,200364361.62996393,2600789.9098195434
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,687.2703050054666,687.2703050054666,6.346759950106295,1506.3829350444275,7.051955500118104,0,0,0,2611650.463434658,0,0,2611650.463434658,200986084.0144704,2611650.463434658
30-06,3780.602847293376,504.0803796391165,2160.0,686.5675291083777,686.5675291083777,6.979258257486121,1466.4532126341362,7.754731397206802,0,0,0,2622024.959046558,0,0,2622024.959046558,201607743.40578818,2622024.959046558
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,685.5133652627447,685.5133652627449,7.928005718555855,1406.5586290186993,8.80889524283984,0,0,0,2632307.252118858,0,0,2632307.252118858,202229308.30732292,2632307.252118858
30-08,3811.4708875249057,508.19611833665374,2040.0,684.4592014171117,684.4592014171117,8.876753179625599,1346.6640454032622,9.86305908847289,0,0,0,2642629.806219754,0,0,2642629.806219754,202850778.71907464,2642629.806219754
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,683.0536496229342,683.0536496229344,10.141749794385236,1266.8046005826807,11.268610882650263,0,0,0,2652858.3025925728,0,0,2652858.3025925728,203472123.14444897,2652858.3025925728
30-10,3842.5909605528495,512.3454614070463,1900.0,681.9994857773013,681.9994857773012,11.090497255454979,1206.9100169672438,12.32277472828331,0,0,0,2663261.3036513967,0,0,2663261.3036513967,204093373.08004028,2663261.3036513967
30-11,3858.2461517760703,514.432820236809,1900.0,681.9994857773013,681.9994857773012,11.090497255454979,1206.9100169672438,12.32277472828331,0,0,0,2674111.7598706735,0,0,2674111.7598706735,204714623.0156316,2674111.7598706735
30-12,3873.965124186191,516.528683224825,1960.0000000000002,683.0536496229342,683.0536496229344,10.141749794385236,1266.8046005826807,11.268610882650263,0,0,0,2685414.8015890126,0,0,2685414.8015890126,205335967.44100592,2685414.8015890126
