Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
29-02,3542.4902068350116,472.3320275780014,2040.0,1512.515025081935,1512.5150250819352,271.61495941929155,255.87001549877345,301.79439935476836,0.0,0.0,0,6320262.997816297,0.0,0.0,6320262.997816297,513206193.34638214,6320262.997816297
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1543.552939773878,1543.5529397738783,243.68083619654277,312.7662240295792,270.7564846628252,0.0,0.0,0,6357052.478104012,0.0,0.0,6357052.478104012,514808177.0647873,6357052.478104012
29-04,3571.4140940141874,476.1885458685581,2160.0,1574.5908544658214,1574.5908544658214,215.74671297379385,369.66243256038496,239.71856997088213,0.0,0.0,0,6394036.821396917,0.0,0.0,6394036.821396917,516412942.8609855,6394036.821396917
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1595.2827975937835,1595.2827975937835,197.12396415862784,407.59323824758894,219.0266268429199,0.0,0.0,0,6427506.97618643,0.0,0.0,6427506.97618643,518019563.37571234,6427506.97618643
29-06,3600.5741402794033,480.0765520372536,2160.0,1574.5908544658214,1574.5908544658214,215.74671297379385,369.66243256038496,239.71856997088213,0.0,0.0,0,6446243.147693811,0.0,0.0,6446243.147693811,519624329.1719105,6446243.147693811
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1543.552939773878,1543.5529397738783,243.68083619654277,312.7662240295792,270.7564846628252,0.0,0.0,0,6461284.9788257545,0.0,0.0,6461284.9788257545,521226312.8903157,6461284.9788257545
29-08,3629.972273833241,483.99630317776524,2040.0,1512.515025081935,1512.5150250819352,271.61495941929155,255.87001549877345,301.79439935476836,0.0,0.0,0,6476342.376653983,0.0,0.0,6476342.376653983,522825514.53092796,6476342.376653983
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1471.131138826011,1471.1311388260108,308.8604570496232,180.00840412436617,343.17828561069234,0.0,0.0,0,6487644.358743665,0.0,0.0,6487644.358743665,524421006.7344829,6487644.358743665
29-10,3659.6104386217594,487.948058482901,1900.0,1440.0932241340674,1440.0932241340677,336.794580272372,123.11219559356041,374.2162003026355,0.0,0.0,0,6502717.157265506,0.0,0.0,6502717.157265506,526013716.86024487,6502717.157265506
29-11,3674.520144548636,489.9360192731512,1900.0,1440.0932241340674,1440.0932241340677,336.794580272372,123.11219559356041,374.2162003026355,0.0,0.0,0,6529210.031894259,0.0,0.0,6529210.031894259,527606426.98600686,6529210.031894259
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1471.131138826011,1471.1311388260108,308.8604570496232,180.00840412436617,343.17828561069234,0.0,0.0,0,6567262.251206402,0.0,0.0,6567262.251206402,529201919.1895618,6567262.251206402
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1489.5369523261936,1489.5369523261938,284.1308324894937,226.3322151843128,315.70092498832634,0.0,0.0,0,6570591.393115415,0.0,0.0,6570591.393115415,530791743.0566671,6570591.393115415
30-02,3719.6147171767643,495.9486289569017,2040.0,1510.2288954541557,1510.2288954541557,265.50808367432796,264.2630208715162,295.00898186036454,0.0,0.0,0,6605057.401401317,0.0,0.0,6605057.401401317,532383421.6423011,6605057.401401317
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1541.266810146099,1541.2668101460986,237.57396045157918,321.159229402322,263.9710671684213,0.0,0.0,0,6643559.166666597,0.0,0.0,6643559.166666597,533977882.305728,6643559.166666597
30-04,3749.9847987148987,499.99797316198624,2160.0,1572.3047248380421,1572.3047248380417,209.63983722883026,378.0554379331278,232.93315247647814,0.0,0.0,0,6682265.019903447,0.0,0.0,6682265.019903447,535575125.04694796,6682265.019903447
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1592.996667966004,1592.9966679660045,191.01708841366434,415.9862436203319,212.24120934851592,0.0,0.0,0,6717280.454916715,0.0,0.0,6717280.454916715,537174222.5066965,6717280.454916715
30-06,3780.602847293376,504.0803796391165,2160.0,1572.3047248380421,1572.3047248380417,209.63983722883026,378.0554379331278,232.93315247647814,0.0,0.0,0,6736824.685068963,0.0,0.0,6736824.685068963,538771465.2479163,6736824.685068963
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1541.266810146099,1541.2668101460986,237.57396045157918,321.159229402322,263.9710671684213,0.0,0.0,0,6752489.333283855,0.0,0.0,6752489.333283855,540365925.9113433,6752489.333283855
30-08,3811.4708875249057,508.19611833665374,2040.0,1510.2288954541557,1510.2288954541557,265.50808367432796,264.2630208715162,295.00898186036454,0.0,0.0,0,6768169.799849637,0.0,0.0,6768169.799849637,541957604.4969773,6768169.799849637
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1468.8450091982318,1468.845009198232,302.7535813046596,188.40140949710906,336.39286811628847,0.0,0.0,0,6779906.551063977,0.0,0.0,6779906.551063977,543545573.6455541,6779906.551063977
30-10,3842.5909605528495,512.3454614070463,1900.0,1437.8070945062884,1437.8070945062882,330.68770452740847,131.5052009663033,367.43078280823164,0.0,0.0,0,6795602.128551611,0.0,0.0,6795602.128551611,545130760.7163378,6795602.128551611
30-11,3858.2461517760703,514.432820236809,1900.0,1437.8070945062884,1437.8070945062882,330.68770452740847,131.5052009663033,367.43078280823164,0.0,0.0,0,6823288.252807755,0.0,0.0,6823288.252807755,546715947.7871215,6823288.252807755
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1468.8450091982318,1468.845009198232,302.7535813046596,188.40140949710906,336.39286811628847,0.0,0.0,0,6863111.153665615,0.0,0.0,6863111.153665615,548303916.9356983,6863111.153665615
