Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,851.1541745061645,851.154174506164,18.43264876778867,1230.413176726047,20.48072085309853,0,0,0,2093500.1242768911,0,0,2093500.1242768911,157053874.3476751,2093500.1242768911
21-04,2417.273636932812,322.3031515910415,2160.0,852.2083383517975,852.2083383517976,17.48390130671893,1290.3077603414838,19.426557007465483,0,0,0,2102284.123171585,0,0,2102284.123171585,157833421.39221317,2102284.123171585
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,852.9111142488862,852.9111142488862,16.851402999339104,1330.2374827517751,18.723781110376784,0,0,0,2111019.661195475,0,0,2111019.661195475,158613031.4299399,2111019.661195475
21-06,2437.010304043688,324.9347072058249,2160.0,852.2083383517975,852.2083383517976,17.48390130671893,1290.3077603414838,19.426557007465483,0,0,0,2119448.9493946373,0,0,2119448.9493946373,159392578.47447795,2119448.9493946373
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,851.1541745061645,851.154174506164,18.43264876778867,1230.413176726047,20.48072085309853,0,0,0,2127825.8993064757,0,0,2127825.8993064757,160172031.02923295,2127825.8993064757
21-08,2456.9081180031017,327.5877490670801,2040.0,850.1000106605313,850.1000106605314,19.381396228858414,1170.5185931106103,21.53488469873157,0,0,0,2136235.9270393,0,0,2136235.9270393,160951389.09420493,2136235.9270393
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,848.6944588663539,848.6944588663539,20.64639284361805,1090.6591482900283,22.940436492908944,0,0,0,2144592.478553898,0,0,2144592.478553898,161730621.17279953,2144592.478553898
21-10,2476.9683945502634,330.2624526067017,1900.0,847.6402950207209,847.6402950207209,21.595140304687796,1030.7645646745914,23.994600338541996,0,0,0,2153068.700724177,0,0,2153068.700724177,162509758.76161107,2153068.700724177
21-11,2487.0598703978458,331.6079827197127,1900.0,847.6402950207209,847.6402950207209,21.595140304687796,1030.7645646745914,23.994600338541996,0,0,0,2161840.5691256262,0,0,2161840.5691256262,163288896.35042262,2161840.5691256262
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,848.6944588663539,848.6944588663539,20.64639284361805,1090.6591482900283,22.940436492908944,0,0,0,2170911.420205466,0,0,2170911.420205466,164068128.42901722,2170911.420205466
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,845.3259425638978,845.3259425638978,19.755700486712083,1134.9183569493905,21.950778318568982,0,0,0,2169076.5856639906,0,0,2169076.5856639906,164843542.77373874,2169076.5856639906
22-02,2517.581652166424,335.6775536221899,2040.0,846.0287184609862,846.0287184609865,19.123202179332267,1174.8480793596812,21.248002421480304,0,0,0,2178090.601740609,0,0,2178090.601740609,165619020.11164898,2178090.601740609
22-03,2527.838591452792,337.045145527039,2099.9999999999995,847.0828823066194,847.0828823066195,18.174454718262524,1234.742662975118,20.193838575847252,0,0,0,2187230.8880691715,0,0,2187230.8880691715,166394591.93934223,2187230.8880691715
22-04,2538.1373187794543,338.4183091705939,2160.0,848.1370461522524,848.1370461522525,17.225707257192795,1294.6372465905547,19.139674730214214,0,0,0,2196409.4987102556,0,0,2196409.4987102556,167170258.25681853,2196409.4987102556
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,848.8398220493411,848.8398220493411,16.59320894981296,1334.5669690008463,18.436898833125515,0,0,0,2205537.043779157,0,0,2205537.043779157,167945987.5674835,2205537.043779157
22-06,2558.8608192458737,341.1814425661165,2160.0,848.1370461522524,848.1370461522525,17.225707257192795,1294.6372465905547,19.139674730214214,0,0,0,2214342.844134158,0,0,2214342.844134158,168721653.88495982,2214342.844134158
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,847.0828823066194,847.0828823066195,18.174454718262524,1234.742662975118,20.193838575847252,0,0,0,2223093.5061464226,0,0,2223093.5061464226,169497225.71265307,2223093.5061464226
22-08,2579.753523903258,343.9671365204344,2040.0,846.0287184609862,846.0287184609865,19.123202179332267,1174.8480793596812,21.248002421480304,0,0,0,2231878.715983534,0,0,2231878.715983534,170272703.0505633,2231878.715983534
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,844.6231666668091,844.6231666668089,20.388198794091906,1094.9886345390994,22.653554215657675,0,0,0,2240607.591155142,0,0,2240607.591155142,171048054.40209615,2240607.591155142
22-10,2600.8168142777777,346.775575237037,1900.0,843.5690028211759,843.5690028211761,21.33694625516165,1035.0940509236627,23.70771806129072,0,0,0,2249461.9351266185,0,0,2249461.9351266185,171823311.26384595,2249461.9351266185
22-11,2611.4128639177393,348.18838185569854,1900.0,843.5690028211759,843.5690028211761,21.33694625516165,1035.0940509236627,23.70771806129072,0,0,0,2258626.521496929,0,0,2258626.521496929,172598568.12559575,2258626.521496929
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,844.6231666668091,844.6231666668089,20.388198794091906,1094.9886345390994,22.653554215657675,0,0,0,2268104.852777283,0,0,2268104.852777283,173373919.4771286,2268104.852777283
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,841.2750068253501,841.2750068253505,19.498797407433567,1139.2261957672165,21.66533045270397,0,0,0,2266189.0184338056,0,0,2266189.0184338056,174145472.4984237,2266189.0184338056
23-02,2643.460734774747,352.4614313032996,2040.0,841.9777827224393,841.977782722439,18.866299100053755,1179.1559181775074,20.962554555615284,0,0,0,2275607.529060979,0,0,2275607.529060979,174917088.51290748,2275607.529060979
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,843.0319465680722,843.0319465680722,17.917551638984012,1239.0505017929438,19.90839070998224,0,0,0,2285158.4352027,0,0,2285158.4352027,175688799.0171743,2285158.4352027
23-04,2665.044184718428,355.3392246291238,2160.0,844.0861104137051,844.0861104137052,16.968804177914276,1298.945085408381,18.854226864349194,0,0,0,2294749.392855618,0,0,2294749.392855618,176460604.01122415,2294749.392855618
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,844.7888863107939,844.7888863107937,16.336305870534453,1338.874807818672,18.151450967260498,0,0,0,2304286.541870717,0,0,2304286.541870717,177232471.9984627,2304286.541870717
23-06,2686.8038602081683,358.24051469442253,2160.0,844.0861104137051,844.0861104137052,16.968804177914276,1298.945085408381,18.854226864349194,0,0,0,2313485.6683759782,0,0,2313485.6683759782,178004276.99251255,2313485.6683759782
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,843.0319465680722,843.0319465680722,17.917551638984012,1239.0505017929438,19.90839070998224,0,0,0,2322626.7082847557,0,0,2322626.7082847557,178775987.49677938,2322626.7082847557
23-08,2708.741200098422,361.16549334645634,2040.0,841.9777827224393,841.977782722439,18.866299100053755,1179.1559181775074,20.962554555615284,0,0,0,2331803.831293483,0,0,2331803.831293483,179547603.51126316,2331803.831293483
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,840.5722309282619,840.5722309282615,20.131295714813394,1099.2964733569254,22.368106349792654,0,0,0,2340921.61000459,0,0,2340921.61000459,180319093.53936958,2340921.61000459
23-10,2730.8576549916675,364.1143539988891,1900.0,839.5180670826285,839.5180670826286,21.080043175883134,1039.4018897414885,23.422270195425707,0,0,0,2350170.9372708197,0,0,2350170.9372708197,181090489.07769296,2350170.9372708197
23-11,2741.983507113627,365.5978009484837,1900.0,839.5180670826285,839.5180670826286,21.080043175883134,1039.4018897414885,23.422270195425707,0,0,0,2359745.824581994,0,0,2359745.824581994,181861884.61601633,2359745.824581994
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,840.5722309282619,840.5722309282615,20.131295714813394,1099.2964733569254,22.368106349792654,0,0,0,2369649.9487825707,0,0,2369649.9487825707,182633374.64412275,2369649.9487825707
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,837.2443257654955,837.2443257654959,19.243178843551433,1143.5124953909528,21.381309826168266,0,0,0,2367649.5453481367,0,0,2367649.5453481367,183401085.64860854,2367649.5453481367
24-02,2775.6337715134855,370.0845028684648,2040.0,837.9471016625843,837.9471016625845,18.610680536171618,1183.4422178012442,20.678533929079574,0,0,0,2377490.70752356,0,0,2377490.70752356,184168859.64628303,2377490.70752356
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,839.0012655082174,839.0012655082176,17.661933075101878,1243.3368014166804,19.624370083446536,0,0,0,2387470.6883150754,0,0,2387470.6883150754,184936728.13374054,2387470.6883150754
24-04,2798.296393954351,373.1061858605802,2160.0,840.0554293538504,840.0554293538505,16.71318561403214,1303.2313850321175,18.57020623781349,0,0,0,2397492.52571789,0,0,2397492.52571789,185704691.1109811,2397492.52571789
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,840.7582052509391,840.7582052509391,16.080687306652315,1343.161107442409,17.867430340724795,0,0,0,2407457.6657709973,0,0,2407457.6657709973,186472717.08141035,2407457.6657709973
24-06,2821.144053218579,376.15254042914387,2160.0,840.0554293538504,840.0554293538505,16.71318561403214,1303.2313850321175,18.57020623781349,0,0,0,2417067.68310096,0,0,2417067.68310096,187240680.0586509,2417067.68310096
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,839.0012655082174,839.0012655082176,17.661933075101878,1243.3368014166804,19.624370083446536,0,0,0,2426616.5096056936,0,0,2426616.5096056936,188008548.54610842,2426616.5096056936
24-08,2844.178260103345,379.22376801377936,2040.0,837.9471016625843,837.9471016625845,18.610680536171618,1183.4422178012442,20.678533929079574,0,0,0,2436203.022652038,0,0,2436203.022652038,188776322.54378292,2436203.022652038
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,836.5415498684067,836.541549868407,19.875677150931253,1103.582772980662,22.08408572325695,0,0,0,2445727.0226548137,0,0,2445727.0226548137,189543970.55508003,2445727.0226548137
24-10,2867.400537741253,382.3200716988338,1900.0,835.4873860227739,835.4873860227738,20.824424612000996,1043.6881893652253,23.13824956889,0,0,0,2455388.9462883393,0,0,2455388.9462883393,190311524.07659408,2455388.9462883393
24-11,2879.082682469311,383.87769099590815,1900.0,835.4873860227739,835.4873860227738,20.824424612000996,1043.6881893652253,23.13824956889,0,0,0,2465392.50479252,0,0,2465392.50479252,191079077.59810814,2465392.50479252
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,836.5415498684067,836.541549868407,19.875677150931253,1103.582772980662,22.08408572325695,0,0,0,2475741.55802627,0,0,2475741.55802627,191846725.60940525,2475741.55802627
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,833.2337981109405,833.2337981109406,18.988838372488733,1147.7773635165706,21.09870930276526,0,0,0,2473652.859258856,0,0,2473652.859258856,192610613.8071658,2473652.859258856
25-02,2914.415460089162,388.5887280118883,2040.0,833.9365740080293,833.9365740080292,18.35634006510892,1187.7070859268617,20.39593340567658,0,0,0,2483935.6452991976,0,0,2483935.6452991976,193374564.99811503,2483935.6452991976
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,834.9907378536623,834.9907378536623,17.40759260403918,1247.6016695422989,19.34176956004353,0,0,0,2494363.985411083,0,0,2494363.985411083,194138610.67884728,2494363.985411083
25-04,2938.211213652071,391.7614951536095,2160.0,836.0449016992955,836.0449016992953,16.45884514296944,1307.4962531577353,18.287605714410493,0,0,0,2504836.0686523486,0,0,2504836.0686523486,194902750.84936258,2504836.0686523486
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,836.7476775963839,836.747677596384,15.826346835589616,1347.4259755680266,17.584829817321793,0,0,0,2515248.412523395,0,0,2515248.412523395,195666954.01306656,2515248.412523395
25-06,2962.2012558795095,394.9601674506013,2160.0,836.0449016992955,836.0449016992953,16.45884514296944,1307.4962531577353,18.287605714410493,0,0,0,2525287.6695381445,0,0,2525287.6695381445,196431094.18358186,2525287.6695381445
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,834.9907378536623,834.9907378536623,17.40759260403918,1247.6016695422989,19.34176956004353,0,0,0,2535262.4673420032,0,0,2535262.4673420032,197195139.8643141,2535262.4673420032
25-08,2986.387173108514,398.18495641446856,2040.0,833.9365740080293,833.9365740080292,18.35634006510892,1187.7070859268617,20.39593340567658,0,0,0,2545276.6263192967,0,0,2545276.6263192967,197959091.05526334,2545276.6263192967
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,832.5310222138519,832.531022213852,19.62133667986856,1107.84764110628,21.801485199853953,0,0,0,2555224.936051262,0,0,2555224.936051262,198722916.25983518,2555224.936051262
25-10,3010.7705646283175,401.4360752837757,1900.0,831.4768583682189,831.4768583682186,20.5700841409383,1047.9530574908433,22.855649045487006,0,0,0,2565317.854188126,0,0,2565317.854188126,199486646.974624,2565317.854188126
25-11,3023.036816592778,403.0715755457038,1900.0,831.4768583682189,831.4768583682186,20.5700841409383,1047.9530574908433,22.855649045487006,0,0,0,2575769.2766704913,0,0,2575769.2766704913,200250377.68941283,2575769.2766704913
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,832.5310222138519,832.531022213852,19.62133667986856,1107.84764110628,21.801485199853953,0,0,0,2586583.2554854103,0,0,2586583.2554854103,201014202.89398468,2586583.2554854103
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,829.243323094658,829.2433230946577,18.735769603781325,1152.020907301561,20.81752178197925,0,0,0,2584402.371304898,0,0,2584402.371304898,201774287.39905357,2584402.371304898
26-02,3060.1362330936217,408.018164412483,2040.0,829.9460989917466,829.9460989917467,18.10327129640151,1191.950629711852,20.114745884890564,0,0,0,2595146.6054709917,0,0,2595146.6054709917,202534434.89731118,2595146.6054709917
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,831.0002628373795,831.0002628373794,17.154523835331762,1251.8452133272888,19.06058203925752,0,0,0,2606043.4567418303,0,0,2606043.4567418303,203294676.8853518,2606043.4567418303
26-04,3085.121774334676,411.3495699112902,2160.0,832.0544266830125,832.0544266830126,16.205776374262026,1311.7397969427252,18.00641819362448,0,0,0,2616986.0227535516,0,0,2616986.0227535516,204055013.36317548,2616986.0227535516
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,832.7572025801012,832.7572025801014,15.573278066882201,1351.6695193530165,17.303642296535784,0,0,0,2627865.6460034177,0,0,2627865.6460034177,204815412.83418784,2627865.6460034177
26-06,3110.3113186734868,414.7081758231317,2160.0,832.0544266830125,832.0544266830126,16.205776374262026,1311.7397969427252,18.00641819362448,0,0,0,2638353.3107493115,0,0,2638353.3107493115,205575749.3120115,2638353.3107493115
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,831.0002628373795,831.0002628373794,17.154523835331762,1251.8452133272888,19.06058203925752,0,0,0,2648773.075133584,0,0,2648773.075133584,206335991.30005214,2648773.075133584
26-08,3135.7065317639417,418.0942042351923,2040.0,829.9460989917466,829.9460989917467,18.10327129640151,1191.950629711852,20.114745884890564,0,0,0,2659233.9496708442,0,0,2659233.9496708442,207096138.79830974,2659233.9496708442
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,828.5405471975691,828.540547197569,19.368267911161144,1112.0911848912704,21.520297679067944,0,0,0,2669625.462528831,0,0,2669625.462528831,207856160.31018996,2669625.462528831
26-10,3161.3090928597353,421.50787904796476,1900.0,827.486383351936,827.4863833519361,20.317015372230884,1052.1966012758332,22.574461524700983,0,0,0,2680168.5933440966,0,0,2680168.5933440966,208616087.33228716,2680168.5933440966
26-11,3174.188657422419,423.2251543229892,1900.0,827.486383351936,827.4863833519361,20.317015372230884,1052.1966012758332,22.574461524700983,0,0,0,2691087.9319544276,0,0,2691087.9319544276,209376014.35438436,2691087.9319544276
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,828.5405471975691,828.540547197569,19.368267911161144,1112.0911848912704,21.520297679067944,0,0,0,2702387.7320427177,0,0,2702387.7320427177,210136035.86626458,2702387.7320427177
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,825.2728004534569,825.2728004534566,18.483966178917463,1156.2432333676259,20.53774019879718,0,0,0,2700110.601344712,0,0,2700110.601344712,210892335.69710532,2700110.601344712
27-02,3213.1430447483053,428.41907263310736,2040.0,825.9755763505452,825.9755763505455,17.85146787153765,1196.1729557779165,19.834964301708503,0,0,0,2711336.998112707,0,0,2711336.998112707,211648698.52113473,2711336.998112707
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,827.0297401961785,827.0297401961786,16.902720410467904,1256.0675393933536,18.78080045607545,0,0,0,2722723.4185638116,0,0,2722723.4185638116,212405155.8349472,2722723.4185638116
27-04,3239.377863051412,431.9170484068549,2160.0,828.0839040418115,828.0839040418117,15.953972949398173,1315.9621230087903,17.726636610442416,0,0,0,2734157.614302236,0,0,2734157.614302236,213161707.63854268,2734157.614302236
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,828.7866799389002,828.7866799389002,15.321474642018341,1355.8918454190818,17.023860713353717,0,0,0,2745525.4940326517,0,0,2745525.4940326517,213918322.43532687,2745525.4940326517
27-06,3265.8268846071637,435.44358461428845,2160.0,828.0839040418115,828.0839040418117,15.953972949398173,1315.9621230087903,17.726636610442416,0,0,0,2756481.590304647,0,0,2756481.590304647,214674874.23892236,2756481.590304647
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,827.0297401961785,827.0297401961786,16.902720410467904,1256.0675393933536,18.78080045607545,0,0,0,2767366.163242742,0,0,2767366.163242742,215431331.55273482,2767366.163242742
27-08,3292.491858352141,438.9989144469521,2040.0,825.9755763505452,825.9755763505455,17.85146787153765,1196.1729557779165,19.834964301708503,0,0,0,2778293.6729585608,0,0,2778293.6729585608,216187694.37676424,2778293.6729585608
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,824.5700245563681,824.570024556368,19.116464486297282,1116.313510957335,21.240516095885877,0,0,0,2789148.1230957373,0,0,2789148.1230957373,216943931.2144163,2789148.1230957373
27-10,3319.3745475027245,442.5832730003632,1900.0,823.515860710735,823.515860710735,20.065211947367025,1056.418927341898,22.29467994151892,0,0,0,2800161.54133635,0,0,2800161.54133635,217700073.5622853,2800161.54133635
27-11,3332.8980902935423,444.3864120391389,1900.0,823.515860710735,823.515860710735,20.065211947367025,1056.418927341898,22.29467994151892,0,0,0,2811569.7460699663,0,0,2811569.7460699663,218456215.9101543,2811569.7460699663
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,824.5700245563681,824.570024556368,19.116464486297282,1116.313510957335,21.240516095885877,0,0,0,2823377.2027196833,0,0,2823377.2027196833,219212452.74780637,2823377.2027196833
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,821.3221304254615,821.3221304254616,18.233421771177913,1160.4444478033606,20.259357523531012,0,0,0,2820999.5858750036,0,0,2820999.5858750036,219964986.82779008,2820999.5858750036
28-02,3373.8001969857223,449.8400262647629,2040.0,822.0249063225501,822.0249063225501,17.600923463798097,1200.3741702136515,19.556581626442334,0,0,0,2832729.7899274826,0,0,2832729.7899274826,220717583.90096247,2832729.7899274826
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,823.0790701681833,823.0790701681833,16.65217600272836,1260.2687538290884,18.50241778080928,0,0,0,2844627.7845339635,0,0,2844627.7845339635,221470275.4639179,2844627.7845339635
28-04,3401.346756203985,453.5129008271979,2160.0,824.1332340138164,824.1332340138164,15.703428541658623,1320.163337444525,17.448253935176247,0,0,0,2856575.7079242454,0,0,2856575.7079242454,222223061.51665637,2856575.7079242454
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,824.836009910905,824.836009910905,15.070930234278793,1360.0930598548168,16.745478038087548,0,0,0,2868453.763279723,0,0,2868453.763279723,222975910.56258354,2868453.763279723
28-06,3429.118228837524,457.2157638450031,2160.0,824.1332340138164,824.1332340138164,15.703428541658623,1320.163337444525,17.448253935176247,0,0,0,2879899.2088150475,0,0,2879899.2088150475,223728696.615322,2879899.2088150475
28-07,3443.088880970573,459.078517462743,2099.9999999999995,823.0790701681833,823.0790701681833,16.65217600272836,1260.2687538290884,18.50241778080928,0,0,0,2891269.316694629,0,0,2891269.316694629,224481388.17827743,2891269.316694629
28-08,3457.1164512697505,460.94886016929996,2040.0,822.0249063225501,822.0249063225501,17.600923463798097,1200.3741702136515,19.556581626442334,0,0,0,2902684.2690654,0,0,2902684.2690654,225233985.25144982,2902684.2690654
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,820.619354528373,820.6193545283729,18.865920078557735,1120.51472539307,20.962133420619708,0,0,0,2914022.2687789486,0,0,2914022.2687789486,225986456.33824483,2914022.2687789486
28-10,3485.343274877863,464.7124366503816,1900.0,819.5651906827399,819.5651906827399,19.81466753962748,1060.6201417776329,22.016297266252753,0,0,0,2925526.9439232624,0,0,2925526.9439232624,226738832.9352568,2925526.9439232624
28-11,3499.542994808222,466.6057326410961,1900.0,819.5651906827399,819.5651906827399,19.81466753962748,1060.6201417776329,22.016297266252753,0,0,0,2937445.902825204,0,0,2937445.902825204,227491209.5322688,2937445.902825204
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,820.619354528373,820.6193545283729,18.865920078557735,1120.51472539307,20.962133420619708,0,0,0,2949783.8331928453,0,0,2949783.8331928453,228243680.6190638,2949783.8331928453
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,817.3912137476066,817.3912137476067,17.984130085477087,1164.6246561669163,19.98236676164121,0,0,0,2947301.304219033,0,0,2947301.304219033,228992467.77694476,2947301.304219033
29-02,3542.4902068350116,472.3320275780014,2040.0,818.0939896446953,818.0939896446956,17.351631778097275,1204.5543785772074,19.279590864552528,0,0,0,2959557.932233434,0,0,2959557.932233434,229741317.9280144,2959557.932233434
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,819.1481534903285,819.1481534903284,16.402884317027528,1264.448962192644,18.22542701891948,0,0,0,2971990.495530753,0,0,2971990.495530753,230490262.5688671,2971990.495530753
29-04,3571.4140940141874,476.1885458685581,2160.0,820.2023173359614,820.2023173359613,15.454136855957797,1324.3435458080808,17.171263173286444,0,0,0,2984475.238254941,0,0,2984475.238254941,231239301.6995028,2984475.238254941
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,820.9050932330501,820.9050932330503,14.821638548577965,1364.273268218372,16.468487276197745,0,0,0,2996886.3727450594,0,0,2996886.3727450594,231988403.8233272,2996886.3727450594
29-06,3600.5741402794033,480.0765520372536,2160.0,820.2023173359614,820.2023173359613,15.454136855957797,1324.3435458080808,17.171263173286444,0,0,0,3008843.019121004,0,0,3008843.019121004,232737442.95396292,3008843.019121004
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,819.1481534903285,819.1481534903284,16.402884317027528,1264.448962192644,18.22542701891948,0,0,0,3020720.312145829,0,0,3020720.312145829,233486387.5948156,3020720.312145829
29-08,3629.972273833241,483.99630317776524,2040.0,818.0939896446953,818.0939896446956,17.351631778097275,1204.5543785772074,19.279590864552528,0,0,0,3032644.442060121,0,0,3032644.442060121,234235237.74588525,3032644.442060121
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,816.6884378505179,816.688437850518,18.616628392856907,1124.6949337566257,20.685142658729905,0,0,0,3044487.520840219,0,0,3044487.520840219,234983961.91057754,3044487.520840219
29-10,3659.6104386217594,487.948058482901,1900.0,815.6342740048849,815.634274004885,19.56537585392665,1064.8003501411886,21.739306504362943,0,0,0,3056505.3569565457,0,0,3056505.3569565457,235732591.58548677,3056505.3569565457
29-11,3674.520144548636,489.9360192731512,1900.0,815.6342740048849,815.634274004885,19.56537585392665,1064.8003501411886,21.739306504362943,0,0,0,3068957.9381261705,0,0,3068957.9381261705,236481221.260396,3068957.9381261705
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,816.6884378505179,816.688437850518,18.616628392856907,1124.6949337566257,20.685142658729905,0,0,0,3081850.185412255,0,0,3081850.185412255,237229945.4250883,3081850.185412255
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,813.4799516531407,813.4799516531406,17.73608485820474,1168.7839634886545,19.706760953560824,0,0,0,3079258.1238027615,0,0,3079258.1238027615,237975004.39547703,3079258.1238027615
30-02,3719.6147171767643,495.9486289569017,2040.0,814.1827275502294,814.1827275502295,17.10358655082492,1208.7136858989456,19.003985056472132,0,0,0,3092064.8081179084,0,0,3092064.8081179084,238720126.35905445,3092064.8081179084
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,815.2368913958624,815.2368913958622,16.154839089755182,1268.6082695143825,17.949821210839094,0,0,0,3105055.968726591,0,0,3105055.968726591,239465342.81241488,3105055.968726591
30-04,3749.9847987148987,499.99797316198624,2160.0,816.2910552414955,816.2910552414958,15.206091628685442,1328.502853129819,16.895657365206052,0,0,0,3118101.6609379887,0,0,3118101.6609379887,240210653.75555837,3118101.6609379887
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,816.9938311385844,816.9938311385844,14.573593321305617,1368.4325755401105,16.192881468117353,0,0,0,3131069.8066618945,0,0,3131069.8066618945,240956027.69189054,3131069.8066618945
30-06,3780.602847293376,504.0803796391165,2160.0,816.2910552414955,816.2910552414958,15.206091628685442,1328.502853129819,16.895657365206052,0,0,0,3143560.480973725,0,0,3143560.480973725,241701338.63503402,3143560.480973725
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,815.2368913958624,815.2368913958622,16.154839089755182,1268.6082695143825,17.949821210839094,0,0,0,3155967.5743199238,0,0,3155967.5743199238,242446555.08839446,3155967.5743199238
30-08,3811.4708875249057,508.19611833665374,2040.0,814.1827275502294,814.1827275502295,17.10358655082492,1208.7136858989456,19.003985056472132,0,0,0,3168423.5853940537,0,0,3168423.5853940537,243191677.05197188,3168423.5853940537
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,812.777175756052,812.777175756052,18.36858316558456,1128.8542410783637,20.409536850649513,0,0,0,3180794.2307079,0,0,3180794.2307079,243936673.0291719,3180794.2307079
30-10,3842.5909605528495,512.3454614070463,1900.0,811.723011910419,811.7230119104189,19.317330626654304,1068.959657462927,21.463700696282558,0,0,0,3193348.1080877013,0,0,3193348.1080877013,244681574.51658893,3193348.1080877013
30-11,3858.2461517760703,514.432820236809,1900.0,811.723011910419,811.7230119104189,19.317330626654304,1068.959657462927,21.463700696282558,0,0,0,3206358.20356433,0,0,3206358.20356433,245426476.00400594,3206358.20356433
30-12,3873.965124186191,516.528683224825,1960.0000000000002,812.777175756052,812.777175756052,18.36858316558456,1128.8542410783637,20.409536850649513,0,0,0,3219829.683177684,0,0,3219829.683177684,246171471.98120597,3219829.683177684
