Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,505.9114205147722,505.9114205147722,0.0,1694.0885794852281,0.0,0,0,0,1289304.1273546622,0,0,1289304.1273546622,95763910.51993982,1289304.1273546622
22-06,2558.8608192458737,341.1814425661165,2160.0,505.9114205147722,505.9114205147722,0.0,1654.088579485228,0.0,0,0,0,1294556.9119642738,0,0,1294556.9119642738,96217383.29418832,1294556.9119642738
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,505.9114205147722,505.9114205147722,0.0,1594.0885794852277,0.0,0,0,0,1299831.0970685936,0,0,1299831.0970685936,96670856.06843682,1299831.0970685936
22-08,2579.753523903258,343.9671365204344,2040.0,505.9114205147722,505.9114205147722,0.0,1534.0885794852277,0.0,0,0,0,1305126.7698558867,0,0,1305126.7698558867,97124328.84268531,1305126.7698558867
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,505.9114205147722,505.9114205147722,0.0,1454.0885794852281,0.0,0,0,0,1310444.0178696327,0,0,1310444.0178696327,97577801.61693381,1310444.0178696327
22-10,2600.8168142777777,346.775575237037,1900.0,505.9114205147722,505.9114205147722,0.0,1394.0885794852281,0.0,0,0,0,1315782.929009975,0,0,1315782.929009975,98031274.3911823,1315782.929009975
22-11,2611.4128639177393,348.18838185569854,1900.0,505.9114205147722,505.9114205147722,0.0,1394.0885794852281,0.0,0,0,0,1321143.591535173,0,0,1321143.591535173,98484747.1654308,1321143.591535173
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,505.9114205147722,505.9114205147722,0.0,1454.0885794852281,0.0,0,0,0,1326526.094063061,0,0,1326526.094063061,98938219.9396793,1326526.094063061
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,503.3818634121983,503.3818634121983,0.0,1496.618136587802,0.0,0,0,0,1325270.872944651,0,0,1325270.872944651,99389425.35005654,1325270.872944651
23-02,2643.460734774747,352.4614313032996,2040.0,503.3818634121983,503.3818634121983,0.0,1536.618136587802,0.0,0,0,0,1330670.190527891,0,0,1330670.190527891,99840630.7604338,1330670.190527891
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,503.3818634121983,503.3818634121983,0.0,1596.618136587802,0.0,0,0,0,1336091.5055993125,0,0,1336091.5055993125,100291836.17081104,1336091.5055993125
23-04,2665.044184718428,355.3392246291238,2160.0,503.3818634121983,503.3818634121983,0.0,1656.618136587802,0.0,0,0,0,1341534.9077794051,0,0,1341534.9077794051,100743041.58118829,1341534.9077794051
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,503.3818634121983,503.3818634121983,0.0,1696.6181365878015,0.0,0,0,0,1347000.4870537836,0,0,1347000.4870537836,101194246.99156554,1347000.4870537836
23-06,2686.8038602081683,358.24051469442253,2160.0,503.3818634121983,503.3818634121983,0.0,1656.618136587802,0.0,0,0,0,1352488.3337746754,0,0,1352488.3337746754,101645452.40194279,1352488.3337746754
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,503.3818634121983,503.3818634121983,0.0,1596.618136587802,0.0,0,0,0,1357998.5386624136,0,0,1357998.5386624136,102096657.81232004,1357998.5386624136
23-08,2708.741200098422,361.16549334645634,2040.0,503.3818634121983,503.3818634121983,0.0,1536.618136587802,0.0,0,0,0,1363531.192806938,0,0,1363531.192806938,102547863.22269729,1363531.192806938
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,503.3818634121983,503.3818634121983,0.0,1456.618136587802,0.0,0,0,0,1369086.387669299,0,0,1369086.387669299,102999068.63307454,1369086.387669299
23-10,2730.8576549916675,364.1143539988891,1900.0,503.3818634121983,503.3818634121983,0.0,1396.6181365878017,0.0,0,0,0,1374664.2150831716,0,0,1374664.2150831716,103450274.04345179,1374664.2150831716
23-11,2741.983507113627,365.5978009484837,1900.0,503.3818634121983,503.3818634121983,0.0,1396.6181365878017,0.0,0,0,0,1380264.7672563724,0,0,1380264.7672563724,103901479.45382904,1380264.7672563724
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,503.3818634121983,503.3818634121983,0.0,1456.618136587802,0.0,0,0,0,1385888.1367723835,0,0,1385888.1367723835,104352684.86420628,1385888.1367723835
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,500.86495409513736,500.86495409513736,0.0,1499.135045904863,0.0,0,0,0,1384576.7445089247,0,0,1384576.7445089247,104801634.24753165,1384576.7445089247
24-02,2775.6337715134855,370.0845028684648,2040.0,500.86495409513736,500.86495409513736,0.0,1539.1350459048626,0.0,0,0,0,1390217.6815540148,0,0,1390217.6815540148,105250583.63085702,1390217.6815540148
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,500.86495409513736,500.86495409513736,0.0,1599.1350459048629,0.0,0,0,0,1395881.6004748826,0,0,1395881.6004748826,105699533.01418239,1395881.6004748826
24-04,2798.296393954351,373.1061858605802,2160.0,500.86495409513736,500.86495409513736,0.0,1659.1350459048626,0.0,0,0,0,1401568.5949025345,0,0,1401568.5949025345,106148482.39750776,1401568.5949025345
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,500.86495409513736,500.86495409513736,0.0,1699.135045904863,0.0,0,0,0,1407278.7588494415,0,0,1407278.7588494415,106597431.78083313,1407278.7588494415
24-06,2821.144053218579,376.15254042914387,2160.0,500.86495409513736,500.86495409513736,0.0,1659.1350459048626,0.0,0,0,0,1413012.1867110932,0,0,1413012.1867110932,107046381.1641585,1413012.1867110932
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,500.86495409513736,500.86495409513736,0.0,1599.1350459048629,0.0,0,0,0,1418768.9732675578,0,0,1418768.9732675578,107495330.54748386,1418768.9732675578
24-08,2844.178260103345,379.22376801377936,2040.0,500.86495409513736,500.86495409513736,0.0,1539.1350459048626,0.0,0,0,0,1424549.2136850497,0,0,1424549.2136850497,107944279.93080923,1424549.2136850497
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,500.86495409513736,500.86495409513736,0.0,1459.1350459048629,0.0,0,0,0,1430353.0035175015,0,0,1430353.0035175015,108393229.3141346,1430353.0035175015
24-10,2867.400537741253,382.3200716988338,1900.0,500.86495409513736,500.86495409513736,0.0,1399.1350459048629,0.0,0,0,0,1436180.438708145,0,0,1436180.438708145,108842178.69745997,1436180.438708145
24-11,2879.082682469311,383.87769099590815,1900.0,500.86495409513736,500.86495409513736,0.0,1399.1350459048629,0.0,0,0,0,1442031.6155910962,0,0,1442031.6155910962,109291128.08078533,1442031.6155910962
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,500.86495409513736,500.86495409513736,0.0,1459.1350459048629,0.0,0,0,0,1447906.6308929487,0,0,1447906.6308929487,109740077.4641107,1447906.6308929487
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,498.3606293246618,498.3606293246618,0.0,1501.6393706753383,0.0,0,0,0,1446536.5538257004,0,0,1446536.5538257004,110186782.10051943,1446536.5538257004
25-02,2914.415460089162,388.5887280118883,2040.0,498.3606293246618,498.3606293246618,0.0,1541.6393706753386,0.0,0,0,0,1452429.9228035584,0,0,1452429.9228035584,110633486.73692816,1452429.9228035584
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,498.3606293246618,498.3606293246618,0.0,1601.6393706753383,0.0,0,0,0,1458347.302096135,0,0,1458347.302096135,111080191.3733369,1458347.302096135
25-04,2938.211213652071,391.7614951536095,2160.0,498.3606293246618,498.3606293246618,0.0,1661.6393706753388,0.0,0,0,0,1464288.7895244244,0,0,1464288.7895244244,111526896.00974563,1464288.7895244244
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,498.3606293246618,498.3606293246618,0.0,1701.639370675339,0.0,0,0,0,1470254.4833079553,0,0,1470254.4833079553,111973600.64615436,1470254.4833079553
25-06,2962.2012558795095,394.9601674506013,2160.0,498.3606293246618,498.3606293246618,0.0,1661.6393706753388,0.0,0,0,0,1476244.4820664157,0,0,1476244.4820664157,112420305.28256309,1476244.4820664157
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,498.3606293246618,498.3606293246618,0.0,1601.6393706753383,0.0,0,0,0,1482258.8848212822,0,0,1482258.8848212822,112867009.91897182,1482258.8848212822
25-08,2986.387173108514,398.18495641446856,2040.0,498.3606293246618,498.3606293246618,0.0,1541.6393706753386,0.0,0,0,0,1488297.7909974568,0,0,1488297.7909974568,113313714.55538055,1488297.7909974568
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,498.3606293246618,498.3606293246618,0.0,1461.6393706753383,0.0,0,0,0,1494361.3004249108,0,0,1494361.3004249108,113760419.19178928,1494361.3004249108
25-10,3010.7705646283175,401.4360752837757,1900.0,498.3606293246618,498.3606293246618,0.0,1401.6393706753388,0.0,0,0,0,1500449.5133403356,0,0,1500449.5133403356,114207123.82819802,1500449.5133403356
25-11,3023.036816592778,403.0715755457038,1900.0,498.3606293246618,498.3606293246618,0.0,1401.6393706753388,0.0,0,0,0,1506562.530388799,0,0,1506562.530388799,114653828.46460675,1506562.530388799
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,498.3606293246618,498.3606293246618,0.0,1461.6393706753383,0.0,0,0,0,1512700.4526254095,0,0,1512700.4526254095,115100533.10101548,1512700.4526254095
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,495.8688261780383,495.8688261780383,0.0,1504.131173821962,0.0,0,0,0,1511269.064609401,0,0,1511269.064609401,115545004.21424218,1511269.064609401
26-02,3060.1362330936217,408.018164412483,2040.0,495.8688261780383,495.8688261780383,0.0,1544.1311738219613,0.0,0,0,0,1517426.1618490182,0,0,1517426.1618490182,115989475.32746887,1517426.1618490182
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,495.8688261780383,495.8688261780383,0.0,1604.1311738219617,0.0,0,0,0,1523608.3438649373,0,0,1523608.3438649373,116433946.44069557,1523608.3438649373
26-04,3085.121774334676,411.3495699112902,2160.0,495.8688261780383,495.8688261780383,0.0,1664.1311738219617,0.0,0,0,0,1529815.7128556427,0,0,1529815.7128556427,116878417.55392227,1529815.7128556427
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,495.8688261780383,495.8688261780383,0.0,1704.131173821962,0.0,0,0,0,1536048.3714359868,0,0,1536048.3714359868,117322888.66714896,1536048.3714359868
26-06,3110.3113186734868,414.7081758231317,2160.0,495.8688261780383,495.8688261780383,0.0,1664.1311738219617,0.0,0,0,0,1542306.4226388885,0,0,1542306.4226388885,117767359.78037566,1542306.4226388885
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,495.8688261780383,495.8688261780383,0.0,1604.1311738219617,0.0,0,0,0,1548589.9699170352,0,0,1548589.9699170352,118211830.89360236,1548589.9699170352
26-08,3135.7065317639417,418.0942042351923,2040.0,495.8688261780383,495.8688261780383,0.0,1544.1311738219613,0.0,0,0,0,1554899.1171445935,0,0,1554899.1171445935,118656302.00682905,1554899.1171445935
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,495.8688261780383,495.8688261780383,0.0,1464.1311738219617,0.0,0,0,0,1561233.9686189261,0,0,1561233.9686189261,119100773.12005575,1561233.9686189261
26-10,3161.3090928597353,421.50787904796476,1900.0,495.8688261780383,495.8688261780383,0.0,1404.1311738219617,0.0,0,0,0,1567594.6290623161,0,0,1567594.6290623161,119545244.23328245,1567594.6290623161
26-11,3174.188657422419,423.2251543229892,1900.0,495.8688261780383,495.8688261780383,0.0,1404.1311738219617,0.0,0,0,0,1573981.2036236983,0,0,1573981.2036236983,119989715.34650914,1573981.2036236983
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,495.8688261780383,495.8688261780383,0.0,1464.1311738219617,0.0,0,0,0,1580393.7978803972,0,0,1580393.7978803972,120434186.45973584,1580393.7978803972
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,493.38948204714825,493.38948204714825,0.0,1506.6105179528522,0.0,0,0,0,1578898.3552506731,0,0,1578898.3552506731,120876435.2173964,1578898.3552506731
27-02,3213.1430447483053,428.41907263310736,2040.0,493.38948204714825,493.38948204714825,0.0,1546.6105179528518,0.0,0,0,0,1585330.9825917631,0,0,1585330.9825917631,121318683.97505695,1585330.9825917631
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,493.38948204714825,493.38948204714825,0.0,1606.6105179528518,0.0,0,0,0,1591789.8172528949,0,0,1591789.8172528949,121760932.7327175,1591789.8172528949
27-04,3239.377863051412,431.9170484068549,2160.0,493.38948204714825,493.38948204714825,0.0,1666.6105179528518,0.0,0,0,0,1598274.9660059342,0,0,1598274.9660059342,122203181.49037805,1598274.9660059342
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,493.38948204714825,493.38948204714825,0.0,1706.6105179528522,0.0,0,0,0,1604786.5360577488,0,0,1604786.5360577488,122645430.2480386,1604786.5360577488
27-06,3265.8268846071637,435.44358461428845,2160.0,493.38948204714825,493.38948204714825,0.0,1666.6105179528518,0.0,0,0,0,1611324.6350519804,0,0,1611324.6350519804,123087679.00569916,1611324.6350519804
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,493.38948204714825,493.38948204714825,0.0,1606.6105179528518,0.0,0,0,0,1617889.371070824,0,0,1617889.371070824,123529927.76335971,1617889.371070824
27-08,3292.491858352141,438.9989144469521,2040.0,493.38948204714825,493.38948204714825,0.0,1546.6105179528518,0.0,0,0,0,1624480.8526368155,0,0,1624480.8526368155,123972176.52102026,1624480.8526368155
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,493.38948204714825,493.38948204714825,0.0,1466.610517952852,0.0,0,0,0,1631099.1887146246,0,0,1631099.1887146246,124414425.27868082,1631099.1887146246
27-10,3319.3745475027245,442.5832730003632,1900.0,493.38948204714825,493.38948204714825,0.0,1406.610517952852,0.0,0,0,0,1637744.4887128563,0,0,1637744.4887128563,124856674.03634137,1637744.4887128563
27-11,3332.8980902935423,444.3864120391389,1900.0,493.38948204714825,493.38948204714825,0.0,1406.610517952852,0.0,0,0,0,1644416.8624858605,0,0,1644416.8624858605,125298922.79400192,1644416.8624858605
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,493.38948204714825,493.38948204714825,0.0,1466.610517952852,0.0,0,0,0,1651116.4203355464,0,0,1651116.4203355464,125741171.55166247,1651116.4203355464
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,490.9225346369124,490.9225346369124,0.0,1509.0774653630879,0.0,0,0,0,1649554.0566481415,0,0,1649554.0566481415,126181209.06553473,1649554.0566481415
28-02,3373.8001969857223,449.8400262647629,2040.0,490.9225346369124,490.9225346369124,0.0,1549.0774653630876,0.0,0,0,0,1656274.5440627453,0,0,1656274.5440627453,126621246.57940698,1656274.5440627453
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,490.9225346369124,490.9225346369124,0.0,1609.0774653630879,0.0,0,0,0,1663022.4115749625,0,0,1663022.4115749625,127061284.09327923,1663022.4115749625
28-04,3401.346756203985,453.5129008271979,2160.0,490.9225346369124,490.9225346369124,0.0,1669.0774653630876,0.0,0,0,0,1669797.7707347006,0,0,1669797.7707347006,127501321.60715148,1669797.7707347006
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,490.9225346369124,490.9225346369124,0.0,1709.077465363088,0.0,0,0,0,1676600.7335463336,0,0,1676600.7335463336,127941359.12102373,1676600.7335463336
28-06,3429.118228837524,457.2157638450031,2160.0,490.9225346369124,490.9225346369124,0.0,1669.0774653630876,0.0,0,0,0,1683431.412470557,0,0,1683431.412470557,128381396.63489598,1683431.412470557
28-07,3443.088880970573,459.078517462743,2099.9999999999995,490.9225346369124,490.9225346369124,0.0,1609.0774653630879,0.0,0,0,0,1690289.9204262441,0,0,1690289.9204262441,128821434.14876823,1690289.9204262441
28-08,3457.1164512697505,460.94886016929996,2040.0,490.9225346369124,490.9225346369124,0.0,1549.0774653630876,0.0,0,0,0,1697176.370792314,0,0,1697176.370792314,129261471.66264048,1697176.370792314
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,490.9225346369124,490.9225346369124,0.0,1469.0774653630879,0.0,0,0,0,1704090.8774096048,0,0,1704090.8774096048,129701509.17651273,1704090.8774096048
28-10,3485.343274877863,464.7124366503816,1900.0,490.9225346369124,490.9225346369124,0.0,1409.077465363088,0.0,0,0,0,1711033.5545827576,0,0,1711033.5545827576,130141546.69038498,1711033.5545827576
28-11,3499.542994808222,466.6057326410961,1900.0,490.9225346369124,490.9225346369124,0.0,1409.077465363088,0.0,0,0,0,1718004.5170821035,0,0,1718004.5170821035,130581584.20425723,1718004.5170821035
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,490.9225346369124,490.9225346369124,0.0,1469.0774653630879,0.0,0,0,0,1725003.880145563,0,0,1725003.880145563,131021621.71812949,1725003.880145563
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,488.46792196372786,488.46792196372786,0.0,1511.5320780362727,0.0,0,0,0,1723371.600683147,0,0,1723371.600683147,131459459.04443239,1723371.600683147
29-02,3542.4902068350116,472.3320275780014,2040.0,488.46792196372786,488.46792196372786,0.0,1551.5320780362722,0.0,0,0,0,1730392.8299095547,0,0,1730392.8299095547,131897296.37073529,1730392.8299095547
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,488.46792196372786,488.46792196372786,0.0,1611.5320780362722,0.0,0,0,0,1737442.6644929438,0,0,1737442.6644929438,132335133.69703819,1737442.6644929438
29-04,3571.4140940141874,476.1885458685581,2160.0,488.46792196372786,488.46792196372786,0.0,1671.5320780362724,0.0,0,0,0,1744521.22097508,0,0,1744521.22097508,132772971.02334109,1744521.22097508
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,488.46792196372786,488.46792196372786,0.0,1711.5320780362729,0.0,0,0,0,1751628.6163725336,0,0,1751628.6163725336,133210808.34964399,1751628.6163725336
29-06,3600.5741402794033,480.0765520372536,2160.0,488.46792196372786,488.46792196372786,0.0,1671.5320780362724,0.0,0,0,0,1758764.9681786161,0,0,1758764.9681786161,133648645.67594689,1758764.9681786161
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,488.46792196372786,488.46792196372786,0.0,1611.5320780362722,0.0,0,0,0,1765930.3943653202,0,0,1765930.3943653202,134086483.00224979,1765930.3943653202
29-08,3629.972273833241,483.99630317776524,2040.0,488.46792196372786,488.46792196372786,0.0,1551.5320780362722,0.0,0,0,0,1773125.0133852714,0,0,1773125.0133852714,134524320.3285527,1773125.0133852714
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,488.46792196372786,488.46792196372786,0.0,1471.5320780362727,0.0,0,0,0,1780348.9441736862,0,0,1780348.9441736862,134962157.65485558,1780348.9441736862
29-10,3659.6104386217594,487.948058482901,1900.0,488.46792196372786,488.46792196372786,0.0,1411.5320780362724,0.0,0,0,0,1787602.3061503374,0,0,1787602.3061503374,135399994.98115847,1787602.3061503374
29-11,3674.520144548636,489.9360192731512,1900.0,488.46792196372786,488.46792196372786,0.0,1411.5320780362724,0.0,0,0,0,1794885.219221529,0,0,1794885.219221529,135837832.30746135,1794885.219221529
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,488.46792196372786,488.46792196372786,0.0,1471.5320780362727,0.0,0,0,0,1802197.8037820784,0,0,1802197.8037820784,136275669.63376424,1802197.8037820784
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,486.0255823539092,486.0255823539092,0.0,1513.9744176460913,0.0,0,0,0,1800492.4798137192,0,0,1800492.4798137192,136711317.77343562,1800492.4798137192
30-02,3719.6147171767643,495.9486289569017,2040.0,486.0255823539092,486.0255823539092,0.0,1553.9744176460906,0.0,0,0,0,1807827.9090480083,0,0,1807827.9090480083,137146965.913107,1807827.9090480083
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,486.0255823539092,486.0255823539092,0.0,1613.9744176460908,0.0,0,0,0,1815193.223729004,0,0,1815193.223729004,137582614.0527784,1815193.223729004
30-04,3749.9847987148987,499.99797316198624,2160.0,486.0255823539092,486.0255823539092,0.0,1673.9744176460908,0.0,0,0,0,1822588.5456137157,0,0,1822588.5456137157,138018262.19244978,1822588.5456137157
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,486.0255823539092,486.0255823539092,0.0,1713.974417646091,0.0,0,0,0,1830013.9969552057,0,0,1830013.9969552057,138453910.33212116,1830013.9969552057
30-06,3780.602847293376,504.0803796391165,2160.0,486.0255823539092,486.0255823539092,0.0,1673.9744176460908,0.0,0,0,0,1837469.7005046103,0,0,1837469.7005046103,138889558.47179255,1837469.7005046103
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,486.0255823539092,486.0255823539092,0.0,1613.9744176460908,0.0,0,0,0,1844955.7795131693,0,0,1844955.7795131693,139325206.61146393,1844955.7795131693
30-08,3811.4708875249057,508.19611833665374,2040.0,486.0255823539092,486.0255823539092,0.0,1553.9744176460906,0.0,0,0,0,1852472.3577342634,0,0,1852472.3577342634,139760854.75113532,1852472.3577342634
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,486.0255823539092,486.0255823539092,0.0,1473.9744176460908,0.0,0,0,0,1860019.5594254597,0,0,1860019.5594254597,140196502.8908067,1860019.5594254597
30-10,3842.5909605528495,512.3454614070463,1900.0,486.0255823539092,486.0255823539092,0.0,1413.974417646091,0.0,0,0,0,1867597.5093505662,0,0,1867597.5093505662,140632151.0304781,1867597.5093505662
30-11,3858.2461517760703,514.432820236809,1900.0,486.0255823539092,486.0255823539092,0.0,1413.974417646091,0.0,0,0,0,1875206.3327816937,0,0,1875206.3327816937,141067799.17014948,1875206.3327816937
30-12,3873.965124186191,516.528683224825,1960.0000000000002,486.0255823539092,486.0255823539092,0.0,1473.9744176460908,0.0,0,0,0,1882846.1555013277,0,0,1882846.1555013277,141503447.30982086,1882846.1555013277
