Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,1542.3307648784614,1539.2218718663346,460.77812813366586,0.0,511.9756979262963,3.1088930121269653,0.0,0,4331914.620643995,897.8306062167161,897.8306062167161,4332812.451250211,326622686.20244616,4332812.451250211
19-02,2174.7816885143466,289.9708918019128,2040.0,1567.3017635386432,1567.301763538643,438.30422933950337,34.394007121853626,487.00469926611487,0.0,0.0,0,4361755.187686027,0.0,0.0,4361755.187686027,328420407.4571165,4361755.187686027
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,1604.0348325097716,1604.0348325097711,405.2444672654876,90.720700224741,450.2716302949864,0.0,0.0,0,4387546.705521334,0.0,0.0,4387546.705521334,330221421.27368945,4387546.705521334
19-04,2192.53844619756,292.3384594930079,2160.0,1635.0727472017147,1635.0727472017143,377.31034404273885,147.61690875554663,419.2337156030432,0.0,0.0,0,4412227.296031356,0.0,0.0,4412227.296031356,332025217.16805536,4412227.296031356
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,1655.7646903296768,1655.7646903296763,358.6875952275728,185.5477144427508,398.5417724750809,0.0,0.0,0,4434758.52771667,0.0,0.0,4434758.52771667,333830867.78094995,4434758.52771667
19-06,2210.4401850736376,294.72535800981825,2160.0,1635.0727472017147,1635.0727472017143,377.31034404273885,147.61690875554663,419.2337156030432,0.0,0.0,0,4448252.452649448,0.0,0.0,4448252.452649448,335634663.67531586,4448252.452649448
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,1604.0348325097716,1604.0348325097711,405.2444672654876,90.720700224741,450.2716302949864,0.0,0.0,0,4459486.486846898,0.0,0.0,4459486.486846898,337435677.4918888,4459486.486846898
19-08,2228.4880888916996,297.13174518555985,2040.0,1567.3017635386432,1567.301763538643,438.30422933950337,34.394007121853626,487.00469926611487,0.0,0.0,0,4469469.06613876,0.0,0.0,4469469.06613876,339233398.74655914,4469469.06613876
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,1555.5753296870082,1511.1419801940258,448.8580198059745,0.0,498.7311331177497,44.4333494929822,0.0,0,4385631.761423812,13256.34753761002,13256.34753761002,4398888.108961422,340995551.5199737,4398888.108961422
19-10,2246.683351065996,299.5577801421327,1900.0,1575.4421768998263,1469.0221426855624,430.9778573144376,0.0,478.86428590493153,106.42003421426361,0.0,0,4268698.367025392,31878.949211874617,31878.949211874617,4300577.316237267,342711331.6235519,4300577.316237267
19-11,2255.8366171409007,300.77821561878665,1900.0,1575.4421768998263,1469.0221426855624,430.9778573144376,0.0,478.86428590493153,106.42003421426361,0.0,0,4286089.572567712,32008.827997056433,32008.827997056433,4318098.400564768,344427111.7271301,4318098.400564768
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,1555.5753296870082,1511.1419801940258,448.8580198059745,0.0,498.7311331177497,44.4333494929822,0.0,0,4439453.262519446,13419.03254226439,13419.03254226439,4452872.29506171,346189264.50054467,4452872.29506171
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,1538.54573542508,1538.5457354250802,461.4542645749202,0.0,505.48919506565375,0.0,0.0,0,4548510.351676196,0.0,0.0,4548510.351676196,347981960.8337766,4548510.351676196
20-02,2283.5207729400645,304.46943639200856,2040.0,1566.6256270973886,1566.6256270973886,429.6683730540109,43.70599984860066,477.4093033933452,0.0,0.0,0,4558578.818241336,0.0,0.0,4558578.818241336,349771335.3008387,4558578.818241336
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,1601.4462934183125,1601.446293418313,398.32977336517916,100.2239332165084,442.5886370724211,0.0,0.0,0,4585134.798983202,0.0,0.0,4585134.798983202,351563830.91194254,4585134.798983202
20-04,2302.1653685074384,306.9553824676584,2160.0,1632.4842081102556,1632.4842081102558,370.39565014243016,157.1201417473142,411.55072238047813,0.0,0.0,0,4610960.646950421,0.0,0.0,4610960.646950421,353359108.6008394,4610960.646950421
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,1653.1761512382177,1653.1761512382182,351.77290132726415,195.05094743451824,390.85877925251583,0.0,0.0,0,4634529.306483305,0.0,0.0,4634529.306483305,355156241.00826484,4634529.306483305
20-06,2320.96219432732,309.4616259103093,2160.0,1632.4842081102556,1632.4842081102558,370.39565014243016,157.1201417473142,411.55072238047813,0.0,0.0,0,4648608.430784146,0.0,0.0,4648608.430784146,356951518.6971617,4648608.430784146
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,1601.4462934183125,1601.446293418313,398.32977336517916,100.2239332165084,442.5886370724211,0.0,0.0,0,4660314.305191534,0.0,0.0,4660314.305191534,358744014.3082655,4660314.305191534
20-08,2339.9124933362855,311.988332444838,2040.0,1566.6256270973886,1566.6256270973886,429.6683730540109,43.70599984860066,477.4093033933452,0.0,0.0,0,4671153.271326528,0.0,0.0,4671153.271326528,360533388.7753276,4671153.271326528
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1544.5525346604793,1510.4658437527712,449.534156247229,0.0,499.48239583025463,34.0866909077079,0.0,0,4604913.349495005,10677.976734762859,10677.976734762859,4615591.326229768,362294304.98761505,4615591.326229768
20-10,2359.017518619297,314.5356691492395,1900.0,1564.4193818732979,1468.3460062443078,431.6539937556921,0.0,479.6155486174357,96.07337562899005,0.0,0,4482133.285376664,30218.503490890624,30218.503490890624,4512351.788867555,364008848.53006613,4512351.788867555
20-11,2368.6284479979468,315.81712639972613,1900.0,1564.4193818732979,1468.3460062443078,431.6539937556921,0.0,479.6155486174357,96.07337562899005,0.0,0,4500394.051196099,30341.61741466912,30341.61741466912,4530735.668610768,365723392.0725172,4530735.668610768
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1544.5525346604793,1510.4658437527712,449.534156247229,0.0,499.48239583025463,34.0866909077079,0.0,0,4661425.92564542,10809.019368479698,10809.019368479698,4672234.9450139,367484308.28480464,4672234.9450139
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1537.8729796660318,1537.8729796660318,462.1270203339686,0.0,495.9417761722481,0.0,0.0,0,4775935.869260008,0.0,0.0,4775935.869260008,369277004.61803657,4775935.869260008
21-02,2397.6968115870695,319.69290821160916,2040.0,1565.9528713383402,1565.9528713383406,421.07569604994575,52.97143261171397,467.86188449993955,0.0,0.0,0,4764292.060559317,0.0,0.0,4764292.060559317,371058074.0314286,4764292.060559317
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1598.8706970223109,1598.8706970223109,391.44965293437195,109.67965004331705,434.94405881596896,0.0,0.0,0,4791627.228546978,0.0,0.0,4791627.228546978,372842094.02809066,4791627.228546978
21-04,2417.273636932812,322.3031515910415,2160.0,1629.908611714254,1629.9086117142544,363.5155297116232,166.57585857412272,403.90614412402584,0.0,0.0,0,4818651.6242942,0.0,0.0,4818651.6242942,374628896.10254574,4818651.6242942
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1650.6005548422165,1650.6005548422165,344.89278089645717,204.50666426132682,383.21420099606354,0.0,0.0,0,4843305.594332311,0.0,0.0,4843305.594332311,376417552.89552945,4843305.594332311
21-06,2437.010304043688,324.9347072058249,2160.0,1629.908611714254,1629.9086117142544,363.5155297116232,166.57585857412272,403.90614412402584,0.0,0.0,0,4857995.172984306,0.0,0.0,4857995.172984306,378204354.96998453,4857995.172984306
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1598.8706970223109,1598.8706970223109,391.44965293437195,109.67965004331705,434.94405881596896,0.0,0.0,0,4870192.458310002,0.0,0.0,4870192.458310002,379988374.9666466,4870192.458310002
21-08,2456.9081180031017,327.5877490670801,2040.0,1565.9528713383402,1565.9528713383406,421.07569604994575,52.97143261171397,467.86188449993955,0.0,0.0,0,4881946.617920354,0.0,0.0,4881946.617920354,381769444.3800386,4881946.617920354
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1509.793087993723,1509.793087993723,450.2069120062773,0.0,524.0216678445569,0.0,0.0,0,4835159.016969758,0.0,0.0,4835159.016969758,383526286.7866059,4835159.016969758
21-10,2476.9683945502634,330.2624526067017,1900.0,1553.4517008219013,1467.6732504852596,432.32674951474047,0.0,480.36305501637855,85.77845033664143,0.0,0,4706239.949645501,28329.401388981354,28329.401388981354,4734569.351034482,385239599.95073545,4734569.351034482
21-11,2487.0598703978458,331.6079827197127,1900.0,1553.4517008219013,1467.6732504852596,432.32674951474047,0.0,480.36305501637855,85.77845033664143,0.0,0,4725413.753755907,28444.818876956724,28444.818876956724,4753858.572632863,386952913.114865,4753858.572632863
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1533.584853609082,1509.793087993723,450.2069120062773,0.0,500.22990222919753,23.791765615359243,0.0,0,4894497.221927695,7921.682361165349,7921.682361165349,4902418.90428886,388712598.94883096,4902418.90428886
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1537.203587685779,1537.203587685779,437.7978849359789,24.9985273782426,486.4420943733099,0.0,0.0,0,4952052.196841187,0.0,0.0,4952052.196841187,390482887.8978793,4952052.196841187
22-02,2517.581652166424,335.6775536221899,2040.0,1565.2700639163463,1565.2700639163468,412.53805632846803,62.19187975518555,458.37561814274227,0.0,0.0,0,4979293.43503411,0.0,0.0,4979293.43503411,392255692.5803789,4979293.43503411
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1596.3079786082897,1596.30797860829,384.6039331057192,119.08808828599129,427.3377034507991,0.0,0.0,0,5007425.576699198,0.0,0.0,5007425.576699198,394031279.3406715,5007425.576699198
22-04,2538.1373187794543,338.4183091705939,2160.0,1627.3458933002328,1627.3458933002325,356.6698098829704,175.98429681679698,396.299788758856,0.0,0.0,0,5035704.297293749,0.0,0.0,5035704.297293749,395809648.178757,5035704.297293749
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1648.0378364281949,1648.0378364281946,338.04706106780435,213.91510250400114,375.60784563089385,0.0,0.0,0,5061493.676131755,0.0,0.0,5061493.676131755,397589871.7353712,5061493.676131755
22-06,2558.8608192458737,341.1814425661165,2160.0,1627.3458933002328,1627.3458933002325,356.6698098829704,175.98429681679698,396.299788758856,0.0,0.0,0,5076820.047644049,0.0,0.0,5076820.047644049,399368240.5734567,5076820.047644049
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1596.3079786082897,1596.30797860829,384.6039331057192,119.08808828599129,427.3377034507991,0.0,0.0,0,5089529.113178583,0.0,0.0,5089529.113178583,401143827.3337493,5089529.113178583
22-08,2579.753523903258,343.9671365204344,2040.0,1565.2700639163463,1565.2700639163468,412.53805632846803,62.19187975518555,458.37561814274227,0.0,0.0,0,5102257.467806039,0.0,0.0,5102257.467806039,402916632.0162489,5102257.467806039
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1509.1236960134697,1509.12369601347,450.8763039865302,0.0,514.5219860456185,0.0,0.0,0,5076916.967818249,0.0,0.0,5076916.967818249,404673474.42281616,5076916.967818249
22-10,2600.8168142777777,346.775575237037,1900.0,1542.5388581757625,1467.0038585050067,432.9961414949933,0.0,481.1068238833262,75.53499967075568,0.0,0,4941551.947127777,26193.6929613557,26193.6929613557,4967745.640089133,406385563.36051583,4967745.640089133
22-11,2611.4128639177393,348.18838185569854,1900.0,1542.5388581757625,1467.0038585050067,432.9961414949933,0.0,481.1068238833262,75.53499967075568,0.0,0,4961684.441443705,26300.409308831142,26300.409308831142,4987984.850752536,408097652.2982155,4987984.850752536
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1522.6720109629437,1509.12369601347,450.8763039865302,0.0,500.9736710961452,13.548314949473408,0.0,0,5139222.083024082,4736.5849915713625,4736.5849915713625,5143958.668015653,409856113.9057515,5143958.668015653
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1536.5375426654268,1536.5375426654264,429.2909198850297,34.171537449543536,476.98991098336637,0.0,0.0,0,5175504.705242727,0.0,0.0,5175504.705242727,411618180.6440401,5175504.705242727
23-02,2643.460734774747,352.4614313032996,2040.0,1562.7201590943946,1562.7201590943946,405.7265650989586,71.55327580664641,450.80729455439854,0.0,0.0,0,5203511.6239011055,0.0,0.0,5203511.6239011055,413382594.256352,5203511.6239011055
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1593.758073786338,1593.7580737863377,377.7924418762096,128.44948433745228,419.7693798624552,0.0,0.0,0,5232949.552414964,0.0,0.0,5232949.552414964,415149789.9464569,5232949.552414964
23-04,2665.044184718428,355.3392246291238,2160.0,1624.795988478281,1624.7959884782813,349.8583186534608,185.34569286825788,388.7314651705121,0.0,0.0,0,5262540.978050645,0.0,0.0,5262540.978050645,416919767.71435475,5262540.978050645
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1645.4879316062436,1645.4879316062436,331.2355698382948,223.27649855546204,368.03952204254983,0.0,0.0,0,5289518.182414378,0.0,0.0,5289518.182414378,418691600.2007812,5289518.182414378
23-06,2686.8038602081683,358.24051469442253,2160.0,1624.795988478281,1624.7959884782813,349.8583186534608,185.34569286825788,388.7314651705121,0.0,0.0,0,5305508.814978251,0.0,0.0,5305508.814978251,420461577.9686791,5305508.814978251
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1593.758073786338,1593.7580737863377,377.7924418762096,128.44948433745228,419.7693798624552,0.0,0.0,0,5318750.860470488,0.0,0.0,5318750.860470488,422228773.6587839,5318750.860470488
23-08,2708.741200098422,361.16549334645634,2040.0,1562.7201590943946,1562.7201590943946,405.7265650989586,71.55327580664641,450.80729455439854,0.0,0.0,0,5332012.742021311,0.0,0.0,5332012.742021311,423993187.2710958,5332012.742021311
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1508.4576509931185,1508.4576509931182,451.542349006882,0.0,505.069802655675,0.0,0.0,0,5330762.816209163,0.0,0.0,5330762.816209163,425750029.6776631,5330762.816209163
23-10,2730.8576549916675,364.1143539988891,1900.0,1531.6805797428542,1466.3378134846548,433.66218651534507,0.0,481.84687390593916,65.34276625819899,0.0,0,5188629.544484168,23792.239124604534,23792.239124604534,5212421.783608773,427460900.510065,5212421.783608773
23-11,2741.983507113627,365.5978009484837,1900.0,1531.6805797428542,1466.3378134846548,433.66218651534507,0.0,481.84687390593916,65.34276625819899,0.0,0,5209768.663515892,23889.171651888333,23889.171651888333,5233657.8351677805,429171771.34246695,5233657.8351677805
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1511.8137325300347,1508.4576509931182,451.542349006882,0.0,501.7137211187585,3.356081536916536,0.0,0,5396183.187175288,1231.9748819250624,1231.9748819250624,5397415.162057213,430929014.8447052,5397415.162057213
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1535.874827870177,1535.8748278701771,420.826489659335,43.29868247048819,467.5849885103722,0.0,0.0,0,5409049.122024882,0.0,0.0,5409049.122024882,432682900.4832878,5409049.122024882
24-02,2775.6337715134855,370.0845028684648,2040.0,1560.183003796553,1560.1830037965533,398.94913132559634,80.86786487785021,443.27681258399605,0.0,0.0,0,5437833.31710236,0.0,0.0,5437833.31710236,434438964.98076296,5437833.31710236
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1591.2209184884964,1591.2209184884964,371.01500810284756,137.76407340865597,412.2388978920528,0.0,0.0,0,5468637.8101019375,0.0,0.0,5468637.8101019375,436197811.55603105,5468637.8101019375
24-04,2798.296393954351,373.1061858605802,2160.0,1622.2588331804395,1622.2588331804395,343.0808848800987,194.6602819394617,381.2009832001097,0.0,0.0,0,5499603.045944065,0.0,0.0,5499603.045944065,437959440.20909214,5499603.045944065
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1642.950776308402,1642.9507763084025,324.4581360649327,232.59108762666577,360.50904007214746,0.0,0.0,0,5527822.918566937,0.0,0.0,5527822.918566937,439722923.58068186,5527822.918566937
24-06,2821.144053218579,376.15254042914387,2160.0,1622.2588331804395,1622.2588331804395,343.0808848800987,194.6602819394617,381.2009832001097,0.0,0.0,0,5544506.4581607655,0.0,0.0,5544506.4581607655,441484552.23374295,5544506.4581607655
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1591.2209184884964,1591.2209184884964,371.01500810284756,137.76407340865597,412.2388978920528,0.0,0.0,0,5558303.546927569,0.0,0.0,5558303.546927569,443243398.80901104,5558303.546927569
24-08,2844.178260103345,379.22376801377936,2040.0,1560.183003796553,1560.1830037965533,398.94913132559634,80.86786487785021,443.27681258399605,0.0,0.0,0,5572121.027384267,0.0,0.0,5572121.027384267,444999463.3064862,5572121.027384267
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1507.7949361978685,1507.794936197869,446.0983921644128,6.106671637719103,495.66488018268086,0.0,0.0,0,5579861.73303901,0.0,0.0,5579861.73303901,446750832.0091269,5579861.73303901
24-10,2867.400537741253,382.3200716988338,1900.0,1520.87659270211,1465.6750986894049,434.32490131059507,0.0,482.5832236784392,55.20149401270484,0.0,0,5448061.021708381,21104.639148820057,21104.639148820057,5469165.660857202,448460490.8267576,5469165.660857202
24-11,2879.082682469311,383.87769099590815,1900.0,1520.87659270211,1465.6750986894049,434.32490131059507,0.0,482.5832236784392,55.20149401270484,0.0,0,5470257.09669169,21190.622061121583,21190.622061121583,5491447.718752812,450170149.6443883,5491447.718752812
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1507.7949361978685,1507.7949361978683,452.2050638021319,0.0,495.66488018268086,0.0,0.0,0,5665992.346534057,0.0,0.0,5665992.346534057,451926992.0509556,5665992.346534057
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1535.2154266489035,1535.2154266489038,412.404381584769,52.38019176632764,458.22709064974356,0.0,0.0,0,5653141.680519168,0.0,0.0,5653141.680519168,453672737.49533075,5653141.680519168
25-02,2914.415460089162,388.5887280118883,2040.0,1557.6585342752012,1557.658534275201,392.20558472110145,90.13588100369755,435.783983023446,0.0,0.0,0,5682714.133475957,0.0,0.0,5682714.133475957,455420494.6235433,5682714.133475957
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1588.6964489671436,1588.696448967144,364.2714614983526,147.03208953450334,404.74606833150284,0.0,0.0,0,5714948.805581224,0.0,0.0,5714948.805581224,457171033.8295489,5714948.805581224
25-04,2938.211213652071,391.7614951536095,2160.0,1619.734363659087,1619.7343636590872,336.33733827560377,203.92829806530915,373.7081536395597,0.0,0.0,0,5747351.809332,0.0,0.0,5747351.809332,458924355.1133474,5747351.809332
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1640.4263067870497,1640.4263067870502,317.71458946043776,241.85910375251305,353.0162105115974,0.0,0.0,0,5776871.731536797,0.0,0.0,5776871.731536797,460679531.11567456,5776871.731536797
25-06,2962.2012558795095,394.9601674506013,2160.0,1619.734363659087,1619.7343636590872,336.33733827560377,203.92829806530915,373.7081536395597,0.0,0.0,0,5794278.052061311,0.0,0.0,5794278.052061311,462432852.3994731,5794278.052061311
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1588.6964489671436,1588.696448967144,364.2714614983526,147.03208953450334,404.74606833150284,0.0,0.0,0,5808653.145376155,0.0,0.0,5808653.145376155,464183391.60547864,5808653.145376155
25-08,2986.387173108514,398.18495641446856,2040.0,1557.6585342752012,1557.658534275201,392.20558472110145,90.13588100369755,435.783983023446,0.0,0.0,0,5823049.194275091,0.0,0.0,5823049.194275091,465931148.7336912,5823049.194275091
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1507.1355349765947,1507.1355349765945,437.676284089847,15.188180933558604,486.30698232205214,0.0,0.0,0,5831623.42290197,0.0,0.0,5831623.42290197,467674377.24212444,5831623.42290197
25-10,3010.7705646283175,401.4360752837757,1900.0,1510.12662559657,1465.0156974681313,434.9843025318686,0.0,483.31589170207684,45.1109281284385,0.0,0,5720464.072793803,18109.153940288834,18109.153940288834,5738573.226734092,469382830.1050577,5738573.226734092
25-11,3023.036816592778,403.0715755457038,1900.0,1510.12662559657,1465.0156974681313,434.9843025318686,0.0,483.31589170207684,45.1109281284385,0.0,0,5743769.951526279,18182.932875058716,18182.932875058716,5761952.884401337,471091282.967991,5761952.884401337
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1507.1355349765947,1507.1355349765945,452.8644650234056,0.0,486.30698232205214,0.0,0.0,0,5949291.963860763,0.0,0.0,5949291.963860763,472848125.37455827,5949291.963860763
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1534.4547439734934,1534.4547439734934,404.11850466479416,61.42675136171265,449.02056073866027,0.0,0.0,0,5908227.388939553,0.0,0.0,5908227.388939553,474585761.9518259,5908227.388939553
26-02,3060.1362330936217,408.018164412483,2040.0,1555.146687101455,1555.1466871014552,385.49575584962855,99.3575570489161,428.32861761069836,0.0,0.0,0,5938630.255153933,0.0,0.0,5938630.255153933,476325253.24762225,5938630.255153933
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1586.1846017933988,1586.184601793398,357.5616326268797,156.2537655797219,397.2907029187552,0.0,0.0,0,5972361.690782067,0.0,0.0,5972361.690782067,478067526.6212115,5972361.690782067
26-04,3085.121774334676,411.3495699112902,2160.0,1617.2225164853419,1617.2225164853419,329.6275094041309,213.1499741105276,366.25278822681213,0.0,0.0,0,6006269.40623564,0.0,0.0,6006269.40623564,479812582.0725938,6006269.40623564
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1637.914459613304,1637.914459613304,311.00476058896487,251.08077979773168,345.5608450988498,0.0,0.0,0,6037149.415755255,0.0,0.0,6037149.415755255,481559492.2425047,6037149.415755255
26-06,3110.3113186734868,414.7081758231317,2160.0,1617.2225164853419,1617.2225164853419,329.6275094041309,213.1499741105276,366.25278822681213,0.0,0.0,0,6055309.671283798,0.0,0.0,6055309.671283798,483304547.693887,6055309.671283798
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1586.1846017933988,1586.184601793398,357.5616326268797,156.2537655797219,397.2907029187552,0.0,0.0,0,6070286.664091493,0.0,0.0,6070286.664091493,485046821.0674763,6070286.664091493
26-08,3135.7065317639417,418.0942042351923,2040.0,1555.146687101455,1555.1466871014552,385.49575584962855,99.3575570489161,428.32861761069836,0.0,0.0,0,6085285.1841800455,0.0,0.0,6085285.1841800455,486786312.3632726,6085285.1841800455
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1506.4794307614272,1506.4794307614275,429.2962865556535,24.224282682919366,476.9958739507262,0.0,0.0,0,6094754.592251772,0.0,0.0,6094754.592251772,488521441.37846947,6094754.592251772
26-10,3161.3090928597353,421.50787904796476,1900.0,1499.4304083265572,1464.359593252964,435.64040674703597,0.0,484.04489638559636,35.070815073593046,0.0,0,6006487.276433497,14782.624878153598,14782.624878153598,6021269.90131165,490228694.31647885,6021269.90131165
26-11,3174.188657422419,423.2251543229892,1900.0,1499.4304083265572,1464.359593252964,435.64040674703597,0.0,484.04489638559636,35.070815073593046,0.0,0,6030958.449102596,14842.851121754433,14842.851121754433,6045801.300224351,491935947.2544882,6045801.300224351
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1506.4794307614272,1506.4794307614275,429.2962865556535,24.224282682919366,476.9958739507262,0.0,0.0,0,6169550.849395351,0.0,0.0,6169550.849395351,493671076.2696851,6169550.849395351
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1531.9554560356162,1531.9554560356169,397.4422249376786,70.60231902670539,441.60247215297613,0.0,0.0,0,6174275.974578016,0.0,0.0,6174275.974578016,495400488.34369856,6174275.974578016
27-02,3213.1430447483053,428.41907263310736,2040.0,1552.6473991635785,1552.6473991635787,378.81947612251275,108.53312471390892,420.9105290250142,0.0,0.0,0,6206079.356487247,0.0,0.0,6206079.356487247,497131755.1362407,6206079.356487247
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1583.6853138555216,1583.6853138555218,350.88535289976386,165.42933324471474,389.87261433307106,0.0,0.0,0,6241377.248903205,0.0,0.0,6241377.248903205,498865804.0065758,6241377.248903205
27-04,3239.377863051412,431.9170484068549,2160.0,1614.7232285474647,1614.7232285474647,322.9512296770151,222.32554177552035,358.8346996411279,0.0,0.0,0,6276859.745772518,0.0,0.0,6276859.745772518,500602634.9547039,6276859.745772518
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1635.4151716754266,1635.4151716754266,304.3284808618491,260.25634746272453,338.1427565131656,0.0,0.0,0,6309162.660054099,0.0,0.0,6309162.660054099,502341320.62136066,6309162.660054099
27-06,3265.8268846071637,435.44358461428845,2160.0,1614.7232285474647,1614.7232285474647,322.9512296770151,222.32554177552035,358.8346996411279,0.0,0.0,0,6328109.339286127,0.0,0.0,6328109.339286127,504078151.56948876,6328109.339286127
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1583.6853138555216,1583.6853138555218,350.88535289976386,165.42933324471474,389.87261433307106,0.0,0.0,0,6343713.097292331,0.0,0.0,6343713.097292331,505812200.43982387,6343713.097292331
27-08,3292.491858352141,438.9989144469521,2040.0,1552.6473991635785,1552.6473991635787,378.81947612251275,108.53312471390892,420.9105290250142,0.0,0.0,0,6359338.961556306,0.0,0.0,6359338.961556306,507543467.232366,6359338.961556306
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1505.826607067336,1505.8266070673355,420.9581890091308,33.215203923533615,467.73132112125654,0.0,0.0,0,6369769.182488722,0.0,0.0,6369769.182488722,509270537.25179267,6369769.182488722
27-10,3319.3745475027245,442.5832730003632,1900.0,1474.5066269254678,1463.7067695588726,436.29323044112743,0.0,499.05130126312474,10.799857366594916,0.0,0,6306811.640255176,4779.836221244661,4779.836221244661,6311591.476476422,510974889.4926764,6311591.476476422
27-11,3332.8980902935423,444.3864120391389,1900.0,1488.787672142895,1463.7067695588726,436.29323044112743,0.0,484.77025604569735,25.080902584022272,0.0,0,6332506.37155773,11145.612310016826,11145.612310016826,6343651.983867747,512680948.5053865,6343651.983867747
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1505.826607067336,1505.8266070673355,420.9581890091308,33.215203923533615,467.73132112125654,0.0,0.0,0,6447940.483155094,0.0,0.0,6447940.483155094,514408018.5248131,6447940.483155094
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1529.4686645374288,1529.4686645374293,390.79932660919854,79.73200885337289,434.22147401022073,0.0,0.0,0,6452313.00492297,0.0,0.0,6452313.00492297,516129247.2180887,6452313.00492297
28-02,3373.8001969857223,449.8400262647629,2040.0,1550.1606076653907,1550.1606076653907,372.17657779403294,117.66281454057635,413.52953088225877,0.0,0.0,0,6485581.574975982,0.0,0.0,6485581.574975982,517852330.62989295,6485581.574975982
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1581.1985223573338,1581.1985223573338,344.24245457128404,174.55902307138223,382.49161619031565,0.0,0.0,0,6522518.871873192,0.0,0.0,6522518.871873192,519578196.11949015,6522518.871873192
28-04,3401.346756203985,453.5129008271979,2160.0,1612.236437049277,1612.236437049277,316.3083313485352,231.45523160218778,351.4537014983725,0.0,0.0,0,6559649.492184063,0.0,0.0,6559649.492184063,521306843.68688035,6559649.492184063
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1632.9283801772394,1632.9283801772392,297.6855825333692,269.38603728939194,330.7617583704102,0.0,0.0,0,6593441.037432508,0.0,0.0,6593441.037432508,523037345.9727992,6593441.037432508
28-06,3429.118228837524,457.2157638450031,2160.0,1612.236437049277,1612.236437049277,316.3083313485352,231.45523160218778,351.4537014983725,0.0,0.0,0,6613208.0204421785,0.0,0.0,6613208.0204421785,524765993.5401894,6613208.0204421785
