Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
18-07,2113.7578971466446,281.8343862862192,2099.9999999999995,2390.7264353806486,1663.493101087127,436.50689891287254,0,485.00766545874586,727.2333342935211,2.7013946635179308e-14,0,4438891.584007952,204959.36045749544,204959.36045749544,4643850.944465448,313935679.7619093,4643850.944465448
18-08,2122.3696084682842,282.9826144624378,2040.0,2409.5865043600447,1620.467163168585,419.53283683141495,0,466.14759647935034,789.1193411914592,0.0,0,4329634.0012753,223307.05429323562,223307.05429323562,4552941.055568536,315858540.1117683,4552941.055568536
18-09,2131.0164049678374,284.1355206623782,1960.0000000000002,2427.8668022611946,1556.919431279621,403.0805687203792,0,447.86729857819955,870.9473709815737,0.0,0,4176792.1537369615,247467.0847233789,247467.0847233789,4424259.238460341,317719472.12889534,4424259.238460341
18-10,2139.698429586662,285.2931239448881,1900.0,2441.5770256870583,1509.258632362898,390.7413676371021,0,434.1570751523359,932.3183933241608,0.0,0,4065427.0162146576,265984.0269427287,265984.0269427287,4331411.043157387,319533957.89647347,4331411.043157387
18-11,2148.415825848476,286.45544344646333,1900.0,2441.5770256870583,1509.258632362898,390.7413676371021,0,434.1570751523359,932.3183933241608,0.0,0,4081990.069112104,267067.6787929667,267067.6787929667,4349057.747905071,321348443.6640516,4349057.747905071
18-12,2157.1687378617316,287.6224983815641,1960.0000000000002,2427.8668022611946,1556.919431279621,403.0805687203792,0,447.86729857819955,870.9473709815737,0.0,0,4228050.726208994,250504.0588005752,250504.0588005752,4478554.7850095695,323209375.6811786,4478554.7850095695
19-01,2165.957310321997,288.7943080429328,2000.0000000000005,2404.3479828064224,1588.6932972241034,411.3067027758972,0,457.0074475287753,815.654685582319,2.7013946635179308e-14,0,4331914.620643995,235556.43052472174,235556.43052472174,4567471.0511687165,325099553.42534566,4567471.0511687165
19-02,2174.7816885143466,289.9708918019128,2040.0,2395.1629521543196,1620.4267696372099,419.57323036279007,0,466.1924781808781,774.7361825171098,0.0,0,4436554.644569267,224650.9417556958,224650.9417556958,4661205.586324963,327020694.7994836,4661205.586324963
19-03,2183.6420183157657,291.1522691087687,2099.9999999999995,2375.296104941503,1662.5466071456726,437.45339285432703,0,486.05932539369536,712.7494977958295,8.104183990553792e-14,0,4585648.238463107,207518.63358939107,207518.63358939107,4793166.872052497,328988208.8434579,4793166.872052497
19-04,2192.53844619756,292.3384594930079,2160.0,2355.4292577286824,1704.666444654136,455.3335553458639,0,505.92617260651525,650.7628130745463,0.0,0,4735883.04378673,190242.99826954913,190242.99826954913,4926126.042056279,331002095.5572685,4926126.042056279
19-05,2201.471119227777,293.5294825637035,2200.0000000000005,2342.1846929201356,1732.746336326445,467.2536636735553,0,519.1707374150614,609.4383565936911,0.0,0,4843236.46230111,178888.12546541996,178888.12546541996,5022124.58776653,333046897.3843034,5022124.58776653
19-06,2210.4401850736376,294.72535800981825,2160.0,2355.4292577286824,1704.666444654136,455.3335553458639,0,505.92617260651525,650.7628130745463,0.0,0,4774550.799759057,191796.3030628721,191796.3030628721,4966347.102821929,335060784.098114,4966347.102821929
19-07,2219.445792003978,295.9261056005303,2099.9999999999995,2375.296104941503,1662.5466071456726,437.45339285432703,0,486.05932539369536,712.7494977958295,8.104183990553792e-14,0,4660836.163208353,210921.1831514536,210921.1831514536,4871757.346359807,337028298.1420883,4871757.346359807
19-08,2228.4880888916996,297.13174518555985,2040.0,2395.1629521543196,1620.4267696372099,419.57323036279007,0,466.1924781808781,774.7361825171098,0.0,0,4546115.701339067,230198.71396970726,230198.71396970726,4776314.415308774,338949439.51622623,4776314.415308774
19-09,2237.5672252162303,298.3422966954973,1960.0000000000002,2413.4881317569984,1556.919431279621,403.0805687203792,0,447.8672985781992,856.5687004773773,0.0,0,4385631.761423812,255550.67337789826,255550.67337789826,4641182.434801711,340808653.09402734,4641182.434801711
19-10,2246.683351065996,299.5577801421327,1900.0,2427.198355182861,1509.258632362898,390.7413676371021,0,434.15707515233595,917.9397228199637,1.3506973317589654e-14,0,4268698.367025392,274975.98567223287,274975.98567223287,4543674.352697625,342621420.4222795,4543674.352697625
19-11,2255.8366171409007,300.77821561878665,1900.0,2427.198355182861,1509.258632362898,390.7413676371021,0,434.15707515233595,917.9397228199637,1.3506973317589654e-14,0,4286089.572567712,276096.2718753923,276096.2718753923,4562185.844443104,344434187.7505316,4562185.844443104
19-12,2265.027174754819,302.00362330064246,1960.0000000000002,2413.4881317569984,1556.919431279621,403.0805687203792,0,447.8672985781992,856.5687004773773,0.0,0,4439453.262519446,258686.8511500907,258686.8511500907,4698140.113669537,346293401.3283327,4698140.113669537
20-01,2274.2551758380973,303.2340234450796,2000.0000000000005,2390.041205654746,1588.6932972241034,411.3067027758972,0,457.00744752877506,801.3479084306434,0.0,0,4548510.351676196,242995.95045272322,242995.95045272322,4791506.302128919,348181869.2253704,4791506.302128919
20-02,2283.5207729400645,304.46943639200856,2040.0,2379.8097733673685,1619.4850081654627,420.5149918345374,0,467.2388798161531,760.3247652019062,0.0,0,4658382.376797732,231495.6527359106,231495.6527359106,4889878.029533642,350101288.24650985,4889878.029533642
20-03,2292.8241192315545,305.70988256420725,2099.9999999999995,2359.942926154551,1661.6048456739254,438.39515432607425,0,487.10572702897036,698.3380804806258,0.0,0,4814930.650386264,213488.852573846,213488.852573846,5028419.50296011,352067079.93748564,5028419.50296011
20-04,2302.1653685074384,306.9553824676584,2160.0,2340.0760789417313,1703.7246831823886,456.27531681761127,0,506.9725742417902,636.3513957593426,0.0,0,4972677.195976067,195331.48606913726,195331.48606913726,5168008.682045205,354079244.29829776,5168008.682045205
20-05,2311.5446751891664,308.2059566918888,2200.0000000000005,2326.831514133185,1731.8045748546979,468.1954251453026,0,520.2171390503364,595.0269392784875,0.0,0,5085398.285416167,183390.84707777266,183390.84707777266,5268789.13249394,356122323.7723341,5268789.13249394
20-06,2320.96219432732,309.4616259103093,2160.0,2340.0760789417313,1703.7246831823886,456.27531681761127,0,506.9725742417902,636.3513957593426,0.0,0,5013278.339747012,196926.33758198086,196926.33758198086,5210204.677328993,358134488.1331462,5210204.677328993
20-07,2330.4180816041776,310.722410880557,2099.9999999999995,2359.942926154551,1661.6048456739254,438.39515432607425,0,487.10572702897036,698.3380804806258,0.0,0,4893877.971368772,216989.29197664047,216989.29197664047,5110867.263345413,360100279.824122,5110867.263345413
20-08,2339.9124933362855,311.988332444838,2040.0,2379.8097733673685,1619.4850081654627,420.5149918345374,0,467.2388798161531,760.3247652019062,0.0,0,4773421.486406023,237212.45561185572,237212.45561185572,5010633.942017878,362019698.84526145,5010633.942017878
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,2399.1813546053227,1556.919431279621,403.0805687203792,0,447.8672985781994,842.261923325701,0.0,0,4604913.349495005,263846.4744553644,263846.4744553644,4868759.823950369,363877202.5759332,4868759.823950369
20-10,2359.017518619297,314.5356691492395,1900.0,2412.891578031186,1509.258632362898,390.7413676371021,0,434.1570751523357,903.6329456682879,1.3506973317589654e-14,0,4482133.285376664,284224.7932310733,284224.7932310733,4766358.078607738,365688260.057056,4766358.078607738
20-11,2368.6284479979468,315.81712639972613,1900.0,2412.891578031186,1509.258632362898,390.7413676371021,0,434.1570751523357,903.6329456682879,1.3506973317589654e-14,0,4500394.051196099,285382.7602210785,285382.7602210785,4785776.811417177,367499317.5381788,4785776.811417177
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,2399.1813546053227,1556.919431279621,403.0805687203792,0,447.8672985781994,842.261923325701,0.0,0,4661425.92564542,267084.4602431562,267084.4602431562,4928510.3858885765,369356821.26885056,4928510.3858885765
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,2375.8059623888294,1588.6932972241034,411.3067027758972,0,457.00744752877506,787.1126651647257,0.0,0,4775935.869260008,250613.30738060363,250613.30738060363,5026549.176640612,371243587.86799455,5026549.176640612
21-02,2397.6968115870695,319.69290821160916,2040.0,2364.533360474353,1618.547955501074,421.452044498926,0,468.28004944325124,745.9854049732788,0.0,0,4891301.495637622,238486.2435993225,238486.2435993225,5129787.739236944,373161293.14790046,5129787.739236944
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,2344.6665132615344,1660.6677930095366,439.33220699046296,0,488.1468966560689,683.9987202519977,0.0,0,5055677.182905581,219560.4268644217,219560.4268644217,5275237.609770003,375125371.0976427,5275237.609770003
21-04,2417.273636932812,322.3031515910415,2160.0,2324.799666048715,1702.7876305180002,457.2123694819998,0,508.0137438688888,622.012035530715,0.0,0,5221311.055774874,200476.43937910834,200476.43937910834,5421787.495153982,377135821.7172213,5421787.495153982
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,2311.5551012401693,1730.867522190309,469.1324778096913,0,521.2583086774346,580.6875790498602,0.0,0,5339668.199686979,187919.939382167,187919.939382167,5527588.139069146,379177187.4500242,5527588.139069146
21-06,2437.010304043688,324.9347072058249,2160.0,2324.799666048715,1702.7876305180002,457.2123694819998,0,508.0137438688888,622.012035530715,0.0,0,5263942.256734366,202113.29864367205,202113.29864367205,5466055.5553780375,381187638.0696028,5466055.5553780375
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,2344.6665132615344,1660.6677930095366,439.33220699046296,0,488.1468966560689,683.9987202519977,0.0,0,5138571.869937215,223160.41796571232,223160.41796571232,5361732.287902927,383151716.01934505,5361732.287902927
21-08,2456.9081180031017,327.5877490670801,2040.0,2364.533360474353,1618.547955501074,421.452044498926,0,468.28004944325124,745.9854049732788,0.0,0,5012092.560726328,244375.6796520906,244375.6796520906,5256468.240378418,385069421.29925096,5256468.240378418
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,2384.946111339405,1556.919431279621,403.0805687203792,0,447.86729857819944,828.0266800597834,0.0,0,4835159.016969758,272356.50805323763,272356.50805323763,5107515.525022996,386925223.732029,5107515.525022996
21-10,2476.9683945502634,330.2624526067017,1900.0,2398.6563347652677,1509.258632362898,390.7413676371021,0,434.15707515233595,889.3977024023701,0.0,0,4706239.949645501,293734.6665381721,293734.6665381721,4999974.616183673,388734579.9152581,4999974.616183673
21-11,2487.0598703978458,331.6079827197127,1900.0,2398.6563347652677,1509.258632362898,390.7413676371021,0,434.15707515233595,889.3977024023701,0.0,0,4725413.753755907,294931.37792919733,294931.37792919733,5020345.131685104,390543936.0984872,5020345.131685104
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,2384.946111339405,1556.919431279621,403.0805687203792,0,447.86729857819944,828.0266800597834,0.0,0,4894497.221927695,275698.9309683416,275698.9309683416,5170196.152896036,392399738.53126526,5170196.152896036
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,2361.641895339241,1588.6932972241034,411.3067027758972,0,457.0074475287756,772.9485981151379,2.7013946635179308e-14,0,5014732.662723011,258408.7054382629,258408.7054382629,5273141.368161274,394284812.33900505,5273141.368161274
22-02,2517.581652166424,335.6775536221899,2040.0,2349.3333296458018,1617.6155881000075,422.38441189999253,0,469.3160132222144,731.7177415457946,0.0,0,5135866.570419505,245621.22142404618,245621.22142404618,5381487.791843551,396200812.4463836,5381487.791843551
22-03,2527.838591452792,337.045145527039,2099.9999999999995,2329.466482432985,1659.73542560847,440.2645743915296,0,489.1828604350316,669.7310568245142,2.7013946635179308e-14,0,5308461.042050863,225729.601511396,225729.601511396,5534190.643562259,398163185.2235985,5534190.643562259
22-04,2538.1373187794543,338.4183091705939,2160.0,2309.5996352201646,1701.8552631169337,458.14473688306646,0,509.0497076478515,607.7443721032312,0.0,0,5482376.6085636215,205671.82281511975,205671.82281511975,5688048.431378741,400171930.67064977,5688048.431378741
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,2296.355070411619,1729.9351547892427,470.06484521075777,0,522.2942724563972,566.4199156223766,0.0,0,5606651.609671331,192467.82616206649,192467.82616206649,5799119.435833397,402211591.23092526,5799119.435833397
22-06,2558.8608192458737,341.1814425661165,2160.0,2309.5996352201646,1701.8552631169337,458.14473688306646,0,509.0497076478515,607.7443721032312,0.0,0,5527139.369571087,207351.10158561912,207351.10158561912,5734490.471156706,404220336.67797655,5734490.471156706
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,2329.466482432985,1659.73542560847,440.2645743915296,0,489.1828604350316,669.7310568245142,2.7013946635179308e-14,0,5395500.463434078,229430.74460145156,229430.74460145156,5624931.20803553,406182709.45519143,5624931.20803553
22-08,2579.753523903258,343.9671365204344,2040.0,2349.3333296458018,1617.6155881000075,422.38441189999253,0,469.3160132222144,731.7177415457946,0.0,0,5262697.188762647,251686.85630070628,251686.85630070628,5514384.045063353,408098709.56257,5514384.045063353
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,2370.782044289817,1556.919431279621,403.0805687203792,0,447.86729857819944,813.8626130101957,0.0,0,5076916.967818249,281082.51084791555,281082.51084791555,5357999.478666165,409952819.2039438,5357999.478666165
22-10,2600.8168142777777,346.775575237037,1900.0,2384.4922677156806,1509.258632362898,390.7413676371021,0,434.1570751523362,875.2336353527825,1.3506973317589654e-14,0,4941551.947127777,303509.64736626425,303509.64736626425,5245061.594494041,411760482.59576863,5245061.594494041
22-11,2611.4128639177393,348.18838185569854,1900.0,2384.4922677156806,1509.258632362898,390.7413676371021,0,434.1570751523362,875.2336353527825,1.3506973317589654e-14,0,4961684.441443705,304746.1832391658,304746.1832391658,5266430.624682871,413568145.9875935,5266430.624682871
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,2370.782044289817,1556.919431279621,403.0805687203792,0,447.86729857819944,813.8626130101957,0.0,0,5139222.083024082,284532.0213149442,284532.0213149442,5423754.104339026,415422255.6289673,5423754.104339026
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,2347.4538637799396,1588.6079908636377,411.39200913636273,0,457.102232373737,758.8458729163018,0.0,0,5265469.2958591655,266378.6429420155,266378.6429420155,5531847.938801181,417305643.9764569,5531847.938801181
23-02,2643.460734774747,352.4614313032996,2040.0,2334.209298971394,1616.687882535946,423.3121174640539,0,470.3467971822818,717.5214164354484,0.0,0,5392659.898940484,252898.62542760902,252898.62542760902,5645558.524368093,419219947.43717074,5645558.524368093
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,2314.3424517585768,1658.8077200444088,441.1922799555908,0,490.2136443950997,655.5347317141677,0.0,0,5573884.094153408,231992.03900106176,231992.03900106176,5805876.13315447,421180623.56772095,5805876.13315447
23-04,2665.044184718428,355.3392246291238,2160.0,2294.475604545757,1700.9275575528723,459.0724424471277,0,510.0804916079196,593.5480469928846,0.0,0,5756495.438991805,210910.90279858233,210910.90279858233,5967406.341790387,423187672.3681075,5967406.341790387
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,2281.231039737211,1729.0074492251813,470.99255077481916,0,523.3250564164653,552.22359051203,0.0,0,5886984.1901549,197026.15434999357,197026.15434999357,6084010.344504894,425225636.28171825,6084010.344504894
23-06,2686.8038602081683,358.24051469442253,2160.0,2294.475604545757,1700.9275575528723,459.0724424471277,0,510.0804916079196,593.5480469928846,0.0,0,5803496.338049644,212632.95785060024,212632.95785060024,6016129.295900244,427232685.0821048,6016129.295900244
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,2314.3424517585768,1658.8077200444088,441.1922799555908,0,490.2136443950997,655.5347317141677,0.0,0,5665275.486605784,235795.86325072858,235795.86325072858,5901071.349856513,429193361.212655,5901071.349856513
23-08,2708.741200098422,361.16549334645634,2040.0,2334.209298971394,1616.687882535946,423.3121174640539,0,470.3467971822818,717.5214164354484,0.0,0,5525832.0482007805,259143.97635355685,259143.97635355685,5784976.024554337,431107664.6733689,5784976.024554337
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,2356.6887975754776,1556.919431279621,403.0805687203792,0,447.86729857819944,799.7693662958559,0.0,0,5330762.816209163,290025.9047206201,290025.9047206201,5620788.720929783,432960089.98729545,5620788.720929783
23-10,2730.8576549916675,364.1143539988891,1900.0,2370.3990210013403,1509.258632362898,390.7413676371021,0,434.1570751523359,861.1403886384426,0.0,0,5188629.544484168,313553.5763114388,313553.5763114388,5502183.120795608,434766069.0516731,5502183.120795608
23-11,2741.983507113627,365.5978009484837,1900.0,2370.3990210013403,1509.258632362898,390.7413676371021,0,434.1570751523359,861.1403886384426,0.0,0,5209768.663515892,314831.03239413723,314831.03239413723,5524599.695910029,436572048.1160508,5524599.695910029
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,2356.6887975754776,1556.919431279621,403.0805687203792,0,447.86729857819944,799.7693662958559,0.0,0,5396183.187175288,293585.17061384575,293585.17061384575,5689768.357789134,438424473.42997736,5689768.357789134
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,2332.4054532589025,1587.6849238273967,412.3150761726038,0,458.12786241400494,744.7205294315063,0.0,0,5528742.760652126,274491.2157202306,274491.2157202306,5803233.9763723565,440306173.61403555,5803233.9763723565
24-02,2775.6337715134855,370.0845028684648,2040.0,2319.1608884503576,1615.764815499705,424.23518450029485,0,471.3724272225498,703.3960729506528,0.0,0,5662292.8938875105,260315.98597757274,260315.98597757274,5922608.879865083,442218788.911318,5922608.879865083
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,2299.294041237539,1657.8846530081676,442.1153469918319,0,491.2392744353679,641.4093882293714,0.0,0,5852578.298861082,238342.77245949098,238342.77245949098,6090921.071320573,444177776.8784368,6090921.071320573
24-04,2798.296393954351,373.1061858605802,2160.0,2279.4271940247204,1700.0044905166312,459.9955094833688,0,511.1061216481873,579.4227035080888,0.0,0,6044320.2109413985,216186.19490692884,216186.19490692884,6260506.405848327,446183137.51539195,6260506.405848327
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,2266.1826292161736,1728.0843821889403,471.9156178110601,0,524.3506864567341,538.0982470272335,0.0,0,6181333.399662648,201585.7373726885,201585.7373726885,6382919.137035337,448219413.26557136,6382919.137035337
24-06,2821.144053218579,376.15254042914387,2160.0,2279.4271940247204,1700.0044905166312,459.9955094833688,0,511.1061216481873,579.4227035080888,0.0,0,6093671.15495213,217951.32190689023,217951.32190689023,6311622.47685902,450224773.9025265,6311622.47685902
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,2299.294041237539,1657.8846530081676,442.1153469918319,0,491.2392744353679,641.4093882293714,0.0,0,5948539.260936078,242250.7256009783,242250.7256009783,6190789.986537056,452183761.8696453,6190789.986537056
24-08,2844.178260103345,379.22376801377936,2040.0,2319.1608884503576,1615.764815499705,424.23518450029485,0,471.3724272225498,703.3960729506528,0.0,0,5802123.650610824,266744.50919044175,266744.50919044175,6068868.159801266,454096377.16692775,6068868.159801266
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,2342.666017094709,1556.919431279621,403.0805687203792,0,447.86729857819967,785.7465858150866,0.0,0,5597300.957019625,299187.76304474066,299187.76304474066,5896488.720064366,455947126.5750444,5896488.720064366
24-10,2867.400537741253,382.3200716988338,1900.0,2356.376240520572,1509.258632362898,390.7413676371021,0,434.15707515233566,847.1176081576741,1.3506973317589654e-14,0,5448061.021708381,323870.0646881865,323870.0646881865,5771931.0863965675,457751429.73361206,5771931.0863965675
24-11,2879.082682469311,383.87769099590815,1900.0,2356.376240520572,1509.258632362898,390.7413676371021,0,434.15707515233566,847.1176081576741,1.3506973317589654e-14,0,5470257.09669169,325189.5514215444,325189.5514215444,5795446.648113235,459555732.8921797,5795446.648113235
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,2342.666017094709,1556.919431279621,403.0805687203792,0,447.86729857819967,785.7465858150866,0.0,0,5665992.346534057,302859.46541112557,302859.46541112557,5968851.811945182,461406482.30029637,5968851.811945182
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,2317.4322847904723,1586.766472126337,413.2335278736634,0,459.1483643040714,730.6658126641356,0.0,0,5805179.898684736,282776.4325555991,282776.4325555991,6087956.3312403355,463286502.7617403,6087956.3312403355
25-02,2914.415460089162,388.5887280118883,2040.0,2304.1877199819273,1614.8463637986454,425.15363620135463,0,472.39292911261686,689.3413561832816,0.0,0,5945407.538581891,267870.28076525143,267870.28076525143,6213277.819347142,465197438.33640856,6213277.819347142
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,2284.32087276911,1656.966201307108,443.03379869289165,0,492.2597763254341,627.3546714620012,0.0,0,6145207.213804141,244776.15572584237,244776.15572584237,6389983.369529983,467154746.5809131,6389983.369529983
25-04,2938.211213652071,391.7614951536095,2160.0,2264.4540255562897,1699.0860388155716,460.9139611844285,0,512.126623538254,565.3679867407182,0.0,0,6346536.221488473,221489.4077975298,221489.4077975298,6568025.629286002,469158427.49525404,6568025.629286002
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,2251.2094607477443,1727.1659304878806,472.8340695121198,0,525.3711883467998,524.0435302598634,0.0,0,6490400.069645786,206136.49486642668,206136.49486642668,6696536.564512213,471193023.5228192,6696536.564512213
25-06,2962.2012558795095,394.9601674506013,2160.0,2264.4540255562897,1699.0860388155716,460.9139611844285,0,512.126623538254,565.3679867407182,0.0,0,6398354.71269974,223297.8347143234,223297.8347143234,6621652.5474140635,473196704.43716013,6621652.5474140635
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,2284.32087276911,1656.966201307108,443.03379869289165,0,492.2597763254341,627.3546714620012,0.0,0,6245966.2239828855,248789.59291489146,248789.59291489146,6494755.816897777,475154012.6816647,6494755.816897777
25-08,2986.387173108514,398.18495641446856,2040.0,2304.1877199819273,1614.8463637986454,425.15363620135463,0,472.39292911261686,689.3413561832816,0.0,0,6092229.833141369,274485.35786653066,274485.35786653066,6366715.191007899,477064948.25633293,6366715.191007899
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,2328.7133505163442,1556.919431279621,403.0805687203792,0,447.86729857819967,771.7939192367227,0.0,0,5877166.00487061,308568.7744832598,308568.7744832598,6185734.77935387,478914030.13816863,6185734.77935387
25-10,3010.7705646283175,401.4360752837757,1900.0,2342.423573942208,1509.258632362898,390.7413676371021,0,434.1570751523359,833.1649415793097,1.3506973317589654e-14,0,5720464.072793803,334462.46421163436,334462.46421163436,6054926.537005438,480716665.7704554,6054926.537005438
25-11,3023.036816592778,403.0715755457038,1900.0,2342.423573942208,1509.258632362898,390.7413676371021,0,434.1570751523359,833.1649415793097,1.3506973317589654e-14,0,5743769.951526279,335825.10569181666,335825.10569181666,6079595.057218095,482519301.4027422,6079595.057218095
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,2328.7133505163442,1556.919431279621,403.0805687203792,0,447.86729857819967,771.7939192367227,0.0,0,5949291.963860763,312355.6028211998,312355.6028211998,6261647.566681963,484368383.2845779,6261647.566681963
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,2302.5339821643843,1585.8526126837824,414.147387316218,0,460.1637636846871,716.6813694806016,0.0,0,6095438.893618977,291232.49959094473,291232.49959094473,6386671.393209921,486246732.42202073,6386671.393209921
26-02,3060.1362330936217,408.018164412483,2040.0,2289.289417355838,1613.9325043560907,426.0674956439092,0,473.40832849323294,675.3569129997474,0.0,0,6242677.915510989,275557.8879654379,275557.8879654379,6518235.803476427,488155996.67268777,6518235.803476427
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,2269.4225701430205,1656.0523418645535,443.9476581354461,0,493.2751757060501,613.3702282784668,0.0,0,6452467.574494351,251285.810103302,251285.810103302,6703753.384597653,490111633.59319115,6703753.384597653
26-04,3085.121774334676,411.3495699112902,2160.0,2249.5557229302012,1698.1721793730171,461.827820626983,0,513.1420229188697,551.3835435571843,0.0,0,6663863.0325629,226811.38349841093,226811.38349841093,6890674.416061311,492113643.1835309,6890674.416061311
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,2236.311158121655,1726.252071045326,473.7479289546744,0,526.3865877274162,510.0590870763288,5.4027893270358616e-14,0,6814920.073128079,210667.3885453246,210667.3885453246,7025587.461673404,494146567.8870949,7025587.461673404
26-06,3110.3113186734868,414.7081758231317,2160.0,2249.5557229302012,1698.1721793730171,461.827820626983,0,513.1420229188697,551.3835435571843,0.0,0,6718272.448334731,228663.2635274942,228663.2635274942,6946935.711862225,496148577.4774347,6946935.711862225
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,2269.4225701430205,1656.0523418645535,443.9476581354461,0,493.2751757060501,613.3702282784668,0.0,0,6558264.535182034,255405.9819082653,255405.9819082653,6813670.517090299,498104214.39793813,6813670.517090299
26-08,3135.7065317639417,418.0942042351923,2040.0,2289.289417355838,1613.9325043560907,426.0674956439092,0,473.40832849323294,675.3569129997474,0.0,0,6396841.3247984415,282362.81111536536,282362.81111536536,6679204.135913807,500013478.64860517,6679204.135913807
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,2314.8304472708714,1556.919431279621,403.0805687203792,0,447.8672985781999,757.91101599125,0.0,0,6171024.305114144,318169.2041357659,318169.2041357659,6489193.509249911,501860901.34179133,6489193.509249911
26-10,3161.3090928597353,421.50787904796476,1900.0,2328.5406706967347,1509.258632362898,390.7413676371021,0,434.15707515233584,819.282038333837,0.0,0,6006487.276433497,345333.834320189,345333.834320189,6351821.110753686,503661877.7854286,6351821.110753686
26-11,3174.188657422419,423.2251543229892,1900.0,2328.5406706967347,1509.258632362898,390.7413676371021,0,434.15707515233584,819.282038333837,0.0,0,6030958.449102596,346740.7671078913,346740.7671078913,6377699.216210487,505462854.22906584,6377699.216210487
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,2314.8304472708714,1556.919431279621,403.0805687203792,0,447.8672985781999,757.91101599125,0.0,0,6246756.562053805,322073.8511970209,322073.8511970209,6568830.413250826,507310276.922252,6568830.413250826
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,2287.7101710514235,1584.9433225384407,415.05667746155973,0,461.17408606840064,702.7668485129834,2.7013946635179308e-14,0,6400210.83829993,299857.0667100454,299857.0667100454,6700067.905009976,509186963.09231365,6700067.905009976
27-02,3213.1430447483053,428.41907263310736,2040.0,2274.465606242879,1613.023214210749,426.9767857892509,0,474.4186508769455,661.4423920321302,5.4027893270358616e-14,0,6554811.811286543,283374.53619462944,283374.53619462944,6838186.347481172,511094564.37559956,6838186.347481172
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,2254.598759030061,1655.1430517192116,444.856948280788,0,494.28549808976317,599.4557073108492,2.7013946635179308e-14,0,6775090.953219074,257864.56758458895,257864.56758458895,7032955.520803663,513048538.3287218,7032955.520803663
27-04,3239.377863051412,431.9170484068549,2160.0,2234.7319118172413,1697.2628892276753,462.73711077232485,0,514.1523453025833,537.4690225895661,0.0,0,6997056.18419105,232142.0338470026,232142.0338470026,7229198.218038052,515048884.9516804,7229198.218038052
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,2221.487347008695,1725.3427808999843,474.65721910001616,0,527.3969101111293,496.14456610871093,0.0,0,7155666.076784488,215166.35399303396,215166.35399303396,7370832.430777522,517080146.6878633,7370832.430777522
27-06,3265.8268846071637,435.44358461428845,2160.0,2234.7319118172413,1697.2628892276753,462.73711077232485,0,514.1523453025833,537.4690225895661,0.0,0,7054186.070751473,234037.43781553864,234037.43781553864,7288223.508567012,519080493.3108219,7288223.508567012
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,2254.598759030061,1655.1430517192116,444.856948280788,0,494.28549808976317,599.4557073108492,2.7013946635179308e-14,0,6886177.7619411405,262092.6070446138,262092.6070446138,7148270.368985754,521034467.26394415,7148270.368985754
