Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1455.4360240132592,1455.4360240132596,266.9345247666327,237.62945122010834,296.5939164073697,0,0.0,0,4046615.88410896,0,0,4046615.88410896,324938481.7017678,4046615.88410896
20-10,2359.017518619297,314.5356691492395,1900.0,1424.3981093213158,1424.3981093213158,294.86864798938154,180.7332426893026,327.6318310993129,0,1.3506973317589654e-14,0,4055780.399675726,0,0,4055780.399675726,326479543.307607,4055780.399675726
20-11,2368.6284479979468,315.81712639972613,1900.0,1424.3981093213158,1424.3981093213158,294.86864798938154,180.7332426893026,327.6318310993129,0,1.3506973317589654e-14,0,4072304.1510632997,0,0,4072304.1510632997,328020604.9134462,4072304.1510632997
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1455.4360240132592,1455.4360240132596,266.9345247666327,237.62945122010834,296.5939164073697,0,0.0,0,4096276.9028830198,0,0,4096276.9028830198,329564448.5970784,4096276.9028830198
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1473.920313087506,1473.9203130875055,242.414529867918,283.6651570445764,269.3494776310201,0,0.0,0,4098552.570065774,0,0,4098552.570065774,331102882.18686056,4098552.570065774
21-02,2397.6968115870695,319.69290821160916,2040.0,1494.6122562154678,1494.6122562154671,223.79178105275236,321.59596273177993,248.65753450305814,0,0.0,0,4120211.8811763576,0,0,4120211.8811763576,332643170.49517137,4120211.8811763576
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1525.650170907411,1525.650170907411,195.85765783000343,378.49217126258577,217.61961981111494,0,0.0,0,4144470.4047338455,0,0,4144470.4047338455,334186240.8812752,4144470.4047338455
21-04,2417.273636932812,322.3031515910415,2160.0,1555.254606825699,1555.2546068256993,169.21366550354398,435.531727670757,188.01518389282666,0,0.0,0,4168511.692428553,0,0,4168511.692428553,335731964.8555649,4168511.692428553
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1568.5586014093146,1568.5586014093144,157.24007037829,474.2013282123956,174.7111893092111,0,0.0,0,4188723.7667301344,0,0,4188723.7667301344,337278881.33097,4188723.7667301344
21-06,2437.010304043688,324.9347072058249,2160.0,1555.254606825699,1555.2546068256993,169.21366550354398,435.531727670757,188.01518389282666,0,0.0,0,4202546.948662782,0,0,4202546.948662782,338824605.3052597,4202546.948662782
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1525.650170907411,1525.650170907411,195.85765783000343,378.49217126258577,217.61961981111494,0,0.0,0,4212424.620298463,0,0,4212424.620298463,340367675.6913635,4212424.620298463
21-08,2456.9081180031017,327.5877490670801,2040.0,1494.6122562154678,1494.6122562154671,223.79178105275236,321.59596273177993,248.65753450305814,0,0.0,0,4221960.829173593,0,0,4221960.829173593,341907963.9996743,4221960.829173593
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1453.228369959544,1453.2283699595434,261.0372786830839,245.7343513573728,290.0414207589821,0,0.0,0,4228952.555365261,0,0,4228952.555365261,343444542.8709279,4228952.555365261
21-10,2476.9683945502634,330.2624526067017,1900.0,1422.1904552676008,1422.1904552676006,288.97140190583275,188.838142826567,321.07933545092527,0,0.0,0,4238493.838178526,0,0,4238493.838178526,344978339.6643884,4238493.838178526
21-11,2487.0598703978458,331.6079827197127,1900.0,1422.1904552676008,1422.1904552676006,288.97140190583275,188.838142826567,321.07933545092527,0,0.0,0,4255761.986731496,0,0,4255761.986731496,346512136.45784897,4255761.986731496
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1453.228369959544,1453.2283699595434,261.0372786830839,245.7343513573728,290.0414207589821,0,0.0,0,4280851.252513988,0,0,4280851.252513988,348048715.3291025,4280851.252513988
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1471.7236973040588,1471.7236973040588,236.54677001478709,291.7295326811544,262.8297444608746,0,0.0,0,4283259.854614459,0,0,4283259.854614459,349579920.430568,4283259.854614459
22-02,2517.581652166424,335.6775536221899,2040.0,1492.4156404320206,1492.4156404320206,217.92402119962134,329.66033836835794,242.13780133291266,0,0.0,0,4305919.751096352,0,0,4305919.751096352,351112980.2505621,4305919.751096352
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1523.4535551239637,1523.4535551239637,189.98989797687253,386.55654689916366,211.09988664096952,0,0.0,0,4331308.485020426,0,0,4331308.485020426,352648822.1483491,4331308.485020426
22-04,2538.1373187794543,338.4183091705939,2160.0,1551.0704123291468,1551.070412329147,165.13472649220782,443.79486117864536,183.48302943578648,0,0.0,0,4355964.3095235545,0,0,4355964.3095235545,354187139.47806853,4355964.3095235545
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1564.3744069127622,1564.3744069127622,153.16113136695384,482.46446172028413,170.17903485217093,0,0.0,0,4377101.541074402,0,0,4377101.541074402,355726649.30890334,4377101.541074402
22-06,2558.8608192458737,341.1814425661165,2160.0,1551.0704123291468,1551.070412329147,165.13472649220782,443.79486117864536,183.48302943578648,0,0.0,0,4391530.08751839,0,0,4391530.08751839,357264966.63862276,4391530.08751839
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1523.4535551239637,1523.4535551239637,189.98989797687253,386.55654689916366,211.09988664096952,0,0.0,0,4402326.164416024,0,0,4402326.164416024,358800808.5364098,4402326.164416024
22-08,2579.753523903258,343.9671365204344,2040.0,1492.4156404320206,1492.4156404320206,217.92402119962134,329.66033836835794,242.13780133291266,0,0.0,0,4412254.769165735,0,0,4412254.769165735,360333868.3564039,4412254.769165735
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1451.0317541760965,1451.0317541760967,255.16951882995298,253.79872699395077,283.5216875888367,0,0.0,0,4419511.323182402,0,0,4419511.323182402,361863218.73934066,4419511.323182402
22-10,2600.8168142777777,346.775575237037,1900.0,1419.9938394841533,1419.9938394841536,283.10364205270184,196.9025184631449,314.5596022807798,0,1.3506973317589654e-14,0,4429444.566335191,0,0,4429444.566335191,363389787.0444845,4429444.566335191
22-11,2611.4128639177393,348.18838185569854,1900.0,1419.9938394841533,1419.9938394841536,283.10364205270184,196.9025184631449,314.5596022807798,0,1.3506973317589654e-14,0,4447490.671791249,0,0,4447490.671791249,364916355.3496283,4447490.671791249
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1451.0317541760965,1451.0317541760967,255.16951882995298,253.79872699395077,283.5216875888367,0,0.0,0,4473748.602202291,0,0,4473748.602202291,366445705.7325651,4473748.602202291
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1469.5380645995292,1469.538064599529,230.70834896092177,299.75358643954945,256.3426099565798,0,0.0,0,4476297.642998608,0,0,4476297.642998608,367969718.48815536,4476297.642998608
23-02,2643.460734774747,352.4614313032996,2040.0,1490.2300077274908,1490.2300077274908,212.08560014575602,337.68439212675304,235.6506668286179,0,0.0,0,4500004.467607133,0,0,4500004.467607133,369495585.96227425,4500004.467607133
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1521.2679224194342,1521.267922419434,184.15147692300718,394.5806006575588,204.61275213667466,0,0.0,0,4526576.220883569,0,0,4526576.220883569,371024235.51418614,4526576.220883569
23-04,2665.044184718428,355.3392246291238,2160.0,1546.9071388050775,1546.907138805077,161.07618217592827,452.0166790189946,178.97353575103142,0,0.0,0,4551851.017176497,0,0,4551851.017176497,372555183.23255813,4551851.017176497
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1560.211133388693,1560.2111333886928,149.10258705067432,490.68627956063324,165.66954116741587,0,0.0,0,4573955.840109729,0,0,4573955.840109729,374087323.45204544,4573955.840109729
23-06,2686.8038602081683,358.24051469442253,2160.0,1546.9071388050775,1546.907138805077,161.07618217592827,452.0166790189946,178.97353575103142,0,0.0,0,4589016.179982932,0,0,4589016.179982932,375618271.1704174,4589016.179982932
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1521.2679224194342,1521.267922419434,184.15147692300718,394.5806006575588,204.61275213667466,0,0.0,0,4600795.579750806,0,0,4600795.579750806,377146920.7223293,4600795.579750806
23-08,2708.741200098422,361.16549334645634,2040.0,1490.2300077274908,1490.2300077274908,212.08560014575602,337.68439212675304,235.6506668286179,0,0.0,0,4611132.422616853,0,0,4611132.422616853,378672788.1964482,4611132.422616853
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1448.8461214715671,1448.846121471567,249.33109777608755,261.8227807523458,277.0345530845418,0,0.0,0,4618663.252907587,0,0,4618663.252907587,380194946.23350984,4618663.252907587
23-10,2730.8576549916675,364.1143539988891,1900.0,1417.808206779624,1417.8082067796236,277.2652209988365,204.92657222153997,308.07246777648504,0,0.0,0,4629004.246021774,0,0,4629004.246021774,381714322.19277847,4629004.246021774
23-11,2741.983507113627,365.5978009484837,1900.0,1417.808206779624,1417.8082067796236,277.2652209988365,204.92657222153997,308.07246777648504,0,0.0,0,4647863.3823151,0,0,4647863.3823151,383233698.1520471,4647863.3823151
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1448.8461214715671,1448.846121471567,249.33109777608755,261.8227807523458,277.0345530845418,0,0.0,0,4675344.571096059,0,0,4675344.571096059,384755856.1891087,4675344.571096059
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1467.363360058522,1467.3633600585217,224.89912001232543,307.737519929153,249.887911124806,0,0.0,0,4678041.967907453,0,0,4678041.967907453,386272712.5605532,4678041.967907453
24-02,2775.6337715134855,370.0845028684648,2040.0,1488.055303186484,1488.0553031864836,206.27637119715965,345.6683256163566,229.19596799684408,0,0.0,0,4702844.21556423,0,0,4702844.21556423,387791423.65052634,4702844.21556423
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1519.0932178784271,1519.0932178784267,178.3422479744108,402.5645341471623,198.1580533049009,0,0.0,0,4730654.271984509,0,0,4730654.271984509,389312916.81829244,4730654.271984509
24-04,2798.296393954351,373.1061858605802,2160.0,1542.764681648628,1542.764681648628,157.03793058122983,460.19738777014226,174.48658953469985,0,0.0,0,4756551.520236998,0,0,4756551.520236998,390836531.77337366,4756551.520236998
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1556.0686762322437,1556.068676232243,145.06433545597588,498.8669883117811,161.18259495108433,0,0.0,0,4779668.319280499,0,0,4779668.319280499,392361339.22957027,4779668.319280499
24-06,2821.144053218579,376.15254042914387,2160.0,1542.764681648628,1542.764681648628,157.03793058122983,460.19738777014226,174.48658953469985,0,0.0,0,4795388.031137669,0,0,4795388.031137669,393884954.1846515,4795388.031137669
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1519.0932178784271,1519.0932178784267,178.3422479744108,402.5645341471623,198.1580533049009,0,0.0,0,4808219.76739568,0,0,4808219.76739568,395406447.3524176,4808219.76739568
24-08,2844.178260103345,379.22376801377936,2040.0,1488.055303186484,1488.0553031864836,206.27637119715965,345.6683256163566,229.19596799684408,0,0.0,0,4818981.313686458,0,0,4818981.313686458,396925158.44239074,4818981.313686458
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1446.6714169305596,1446.6714169305596,243.5218688274912,269.80671424194935,270.57985425276803,0,0.0,0,4826796.171388614,0,0,4826796.171388614,398440160.0953066,4826796.171388614
24-10,2867.400537741253,382.3200716988338,1900.0,1415.6335022386163,1415.6335022386168,271.4559920502401,212.91050571114363,301.61776894471126,0,1.3506973317589654e-14,0,4837561.323141487,0,0,4837561.323141487,399952379.6704294,4837561.323141487
24-11,2879.082682469311,383.87769099590815,1900.0,1415.6335022386163,1415.6335022386168,271.4559920502401,212.91050571114363,301.61776894471126,0,1.3506973317589654e-14,0,4857270.146782955,0,0,4857270.146782955,401464599.24555224,4857270.146782955
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1446.6714169305596,1446.6714169305596,243.5218688274912,269.80671424194935,270.57985425276803,0,0.0,0,4886031.745545085,0,0,4886031.745545085,402979600.8984681,4886031.745545085
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1465.1995290402197,1465.19952904022,219.11893720847263,315.6815337513079,243.46548578719188,0,0.0,0,4888885.851625208,0,0,4888885.851625208,404489336.6676875,4888885.851625208
25-02,2914.415460089162,388.5887280118883,2040.0,1485.891472168182,1485.8914721681817,200.49618839330688,353.6123394385113,222.77354265922992,0,0.0,0,4914834.269643997,0,0,4914834.269643997,406000927.15543556,4914834.269643997
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1516.929386860125,1516.9293868601249,172.56206517055807,410.50854796931696,191.73562796728675,0,0.0,0,4943940.504133041,0,0,4943940.504133041,407515299.7209766,4943940.504133041
25-04,2938.211213652071,391.7614951536095,2160.0,1538.6429367779613,1538.642936777961,153.0198702445054,468.33719297753356,170.02207804945047,0,0.0,0,4970462.62931155,0,0,4970462.62931155,409031618.57658356,4970462.62931155
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1551.9469313615766,1551.9469313615768,141.04627511925136,507.00679351917216,156.71808346583492,0,0.0,0,4994637.829660458,0,0,4994637.829660458,410549129.9333059,4994637.829660458
25-06,2962.2012558795095,394.9601674506013,2160.0,1538.6429367779613,1538.642936777961,153.0198702445054,468.33719297753356,170.02207804945047,0,0.0,0,5011045.691486606,0,0,5011045.691486606,412065448.7889129,5011045.691486606
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1516.929386860125,1516.9293868601249,172.56206517055807,410.50854796931696,191.73562796728675,0,0.0,0,5025003.116710214,0,0,5025003.116710214,413579821.3544539,5025003.116710214
25-08,2986.387173108514,398.18495641446856,2040.0,1485.891472168182,1485.8914721681817,200.49618839330688,353.6123394385113,222.77354265922992,0,0.0,0,5036206.478389305,0,0,5036206.478389305,415091411.842202,5036206.478389305
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1444.5075859122576,1444.5075859122576,237.74168602363844,277.7507280641041,264.1574289151539,0,0.0,0,5044315.424867338,0,0,5044315.424867338,416599292.8928928,5044315.424867338
25-10,3010.7705646283175,401.4360752837757,1900.0,1413.4696712203145,1413.4696712203147,265.67580924638725,220.85451953329837,295.1953436070971,0,0.0,0,5055521.78631782,0,0,5055521.78631782,418104391.8657906,5055521.78631782
25-11,3023.036816592778,403.0715755457038,1900.0,1413.4696712203145,1413.4696712203147,265.67580924638725,220.85451953329837,295.1953436070971,0,0.0,0,5076118.607866209,0,0,5076118.607866209,419609490.83868843,5076118.607866209
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1444.5075859122576,1444.5075859122576,237.74168602363844,277.7507280641041,264.1574289151539,0,0.0,0,5106220.446295329,0,0,5106220.446295329,421117371.8893792,5106220.446295329
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1463.0465171770095,1463.0465171770095,213.3676553186385,323.5858275043526,237.07517257626503,0,0.0,0,5109240.074422021,0,0,5109240.074422021,422620022.65938467,5109240.074422021
26-02,3060.1362330936217,408.018164412483,2040.0,1483.738460304971,1483.738460304971,194.74490650347283,361.5166331915561,216.38322944830315,0,0.0,0,5136387.767415491,0,0,5136387.767415491,424124528.1479188,5136387.767415491
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1514.585808756224,1514.5858087562244,166.98229289734493,418.4318983464309,185.53588099705,0,0.0,0,5166792.214392228,0,0,5166792.214392228,425631798.63287586,5166792.214392228
26-04,3085.121774334676,411.3495699112902,2160.0,1534.5418006316474,1534.5418006316477,149.02190020946412,476.43629915888863,165.57988912162682,0,0.0,0,5193999.031944385,0,0,5193999.031944385,427140857.86950594,5193999.031944385
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1547.8457952152628,1547.8457952152626,137.04830508421014,515.1058997005273,152.27589453801127,0,0.0,0,5219281.193284523,0,0,5219281.193284523,428651109.6072514,5219281.193284523
26-06,3110.3113186734868,414.7081758231317,2160.0,1534.5418006316474,1534.5418006316477,149.02190020946412,476.43629915888863,165.57988912162682,0,0.0,0,5236407.234433934,0,0,5236407.234433934,430160168.8438815,5236407.234433934
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1514.585808756224,1514.5858087562244,166.98229289734493,418.4318983464309,185.53588099705,0,0.0,0,5251508.783127611,0,0,5251508.783127611,431667439.3288385,5251508.783127611
26-08,3135.7065317639417,418.0942042351923,2040.0,1483.738460304971,1483.738460304971,194.74490650347283,361.5166331915561,216.38322944830315,0,0.0,0,5263231.2567583695,0,0,5263231.2567583695,433171944.8173727,5263231.2567583695
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1442.354574049047,1442.3545740490474,231.9904041338044,285.65502181714885,257.76711570422714,0,0.0,0,5271644.671179689,0,0,5271644.671179689,434672740.8688495,5271644.671179689
26-10,3161.3090928597353,421.50787904796476,1900.0,1411.3166593571036,1411.3166593571038,259.9245273565532,228.7588132863431,288.8050303961703,0,0.0,0,5283309.959919578,0,0,5283309.959919578,436170754.8425334,5283309.959919578
26-11,3174.188657422419,423.2251543229892,1900.0,1411.3166593571036,1411.3166593571038,259.9245273565532,228.7588132863431,288.8050303961703,0,0.0,0,5304834.818683674,0,0,5304834.818683674,437668768.8162173,5304834.818683674
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1442.354574049047,1442.3545740490474,231.9904041338044,285.65502181714885,257.76711570422714,0,0.0,0,5336339.530411002,0,0,5336339.530411002,439169564.86769414,5336339.530411002
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1460.9042703731147,1460.9042703731147,207.6451298382539,331.45059978863173,230.71681093139324,0,0.0,0,5339533.977735824,0,0,5339533.977735824,440665166.06348175,5339533.977735824
27-02,3213.1430447483053,428.41907263310736,2040.0,1481.5962135010764,1481.5962135010764,189.02238102308817,369.3814054758352,210.0248678034313,0,0.0,0,5367936.517422508,0,0,5367936.517422508,442162621.977798,5367936.517422508
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1510.5051782906423,1510.505178290642,163.0043127124791,426.4905089968789,181.11590301386568,0,0.0,0,5399132.863153097,0,0,5399132.863153097,443662669.14187306,5399132.863153097
27-04,3239.377863051412,431.9170484068549,2160.0,1530.4611701660651,1530.4611701660651,145.0439200245983,484.49490980933655,161.15991113844257,0,0.0,0,5427594.0985935945,0,0,5427594.0985935945,445164505.0576212,5427594.0985935945
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1543.7651647496805,1543.765164749681,133.0703248993443,523.1645103509751,147.855916554827,0,0.0,0,5454034.013468106,0,0,5454034.013468106,446667533.4744847,5454034.013468106
27-06,3265.8268846071637,435.44358461428845,2160.0,1530.4611701660651,1530.4611701660651,145.0439200245983,484.49490980933655,161.15991113844257,0,0.0,0,5471909.568840819,0,0,5471909.568840819,448169369.3902328,5471909.568840819
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1510.5051782906423,1510.505178290642,163.0043127124791,426.4905089968789,181.11590301386568,0,0.0,0,5487658.972068159,0,0,5487658.972068159,449669416.5543079,5487658.972068159
27-08,3292.491858352141,438.9989144469521,2040.0,1481.5962135010764,1481.5962135010764,189.02238102308817,369.3814054758352,210.0248678034313,0,0.0,0,5500498.120882509,0,0,5500498.120882509,451166872.4686241,5500498.120882509
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1440.212327245153,1440.2123272451527,226.26787865341979,293.51979410142803,251.40875405935523,0,0.0,0,5509226.707816993,0,0,5509226.707816993,452660618.9458831,5509226.707816993
27-10,3319.3745475027245,442.5832730003632,1900.0,1409.1744125532095,1409.174412553209,254.2020018761686,236.6235855706223,282.44666875129843,0,1.3506973317589654e-14,0,5521369.33297322,0,0,5521369.33297322,454151583.3453491,5521369.33297322
27-11,3332.8980902935423,444.3864120391389,1900.0,1409.1744125532095,1409.174412553209,254.2020018761686,236.6235855706223,282.44666875129843,0,1.3506973317589654e-14,0,5543864.075090993,0,0,5543864.075090993,455642547.74481505,5543864.075090993
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1440.212327245153,1440.2123272451527,226.26787865341979,293.51979410142803,251.40875405935523,0,0.0,0,5576837.229498048,0,0,5576837.229498048,457136294.22207403,5576837.229498048
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1458.7727348032395,1458.7727348032397,201.9512169852711,339.2760482114897,224.39024109474568,0,0.0,0,5580216.303722088,0,0,5580216.303722088,458624881.0915149,5580216.303722088
28-02,3373.8001969857223,449.8400262647629,2040.0,1479.4646779312013,1479.4646779312015,183.3284681701054,377.2068538986931,203.6982979667837,0,0.0,0,5609931.843863099,0,0,5609931.843863099,460115322.67948437,5609931.843863099
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1506.4449509773879,1506.4449509773883,159.04622242853753,434.50882659407455,176.71802492059723,0,0.0,0,5641927.090804358,0,0,5641927.090804358,461608182.6392818,5641927.090804358
28-04,3401.346756203985,453.5129008271979,2160.0,1526.4009428528113,1526.4009428528113,141.08582974065666,492.51322740653234,156.76203304517412,0,0.0,0,5671700.724973844,0,0,5671700.724973844,463102831.35075235,5671700.724973844
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1539.7049374364267,1539.7049374364262,129.1122346154027,531.182827948171,143.45803846155854,0,0.0,0,5699351.521694107,0,0,5699351.521694107,464598672.5633382,5699351.521694107
28-06,3429.118228837524,457.2157638450031,2160.0,1526.4009428528113,1526.4009428528113,141.08582974065666,492.51322740653234,156.76203304517412,0,0.0,0,5718009.288245712,0,0,5718009.288245712,466093321.27480876,5718009.288245712
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1506.4449509773879,1506.4449509773883,159.04622242853753,434.50882659407455,176.71802492059723,0,0.0,0,5734434.140508575,0,0,5734434.140508575,467586181.2346062,5734434.140508575
28-08,3457.1164512697505,460.94886016929996,2040.0,1479.4646779312013,1479.4646779312015,183.3284681701054,377.2068538986931,203.6982979667837,0,0.0,0,5748469.540445414,0,0,5748469.540445414,469076622.8225757,5748469.540445414
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1438.0807916752774,1438.0807916752774,220.57396580043692,301.34524252428594,245.0821842227077,0,0.0,0,5757524.337473918,0,0,5757524.337473918,470563354.97348785,5757524.337473918
28-10,3485.343274877863,464.7124366503816,1900.0,1407.0428769833343,1407.042876983334,248.50808902318573,244.44903399348027,276.12009891465084,0,1.3506973317589654e-14,0,5770163.425588373,0,0,5770163.425588373,472047305.0466071,5770163.425588373
28-11,3499.542994808222,466.6057326410961,1900.0,1407.0428769833343,1407.042876983334,248.50808902318573,244.44903399348027,276.12009891465084,0,1.3506973317589654e-14,0,5793671.785636101,0,0,5793671.785636101,473531255.1197263,5793671.785636101
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1438.0807916752774,1438.0807916752774,220.57396580043692,301.34524252428594,245.0821842227077,0,0.0,0,5828182.025874298,0,0,5828182.025874298,475017987.27063847,5828182.025874298
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1456.6518569112143,1456.6518569112138,196.28577369655363,347.0623693922326,218.0953041072818,0,0.0,0,5831756.072820371,0,0,5831756.072820371,476499594.8853643,5831756.072820371
29-02,3542.4902068350116,472.3320275780014,2040.0,1477.3438000391761,1477.343800039176,177.66302488138788,384.9931750794361,197.40336097931987,0,0.0,0,5862845.469526203,0,0,5862845.469526203,477983057.21861875,5862845.469526203
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1502.4050248007002,1502.4050248007002,155.10792259601595,442.4870526032838,172.34213621779554,0,0.0,0,5895645.511744271,0,0,5895645.511744271,479468765.91016,5895645.511744271
29-04,3571.4140940141874,476.1885458685581,2160.0,1522.3610166761232,1522.3610166761234,137.1475299081351,500.4914534157414,152.3861443423724,0,0.0,0,5926792.21240802,0,0,5926792.21240802,480956263.3533743,5926792.21240802
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1535.6650112597392,1535.665011259739,125.17393478288113,539.1610539573802,139.08214975875683,0,0.0,0,5955709.462719393,0,0,5955709.462719393,482444953.297704,5955709.462719393
29-06,3600.5741402794033,480.0765520372536,2160.0,1522.3610166761232,1522.3610166761234,137.1475299081351,500.4914534157414,152.3861443423724,0,0.0,0,5975183.558403939,0,0,5975183.558403939,483932450.7409183,5975183.558403939
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1502.4050248007002,1502.4050248007002,155.10792259601595,442.4870526032838,172.34213621779554,0,0.0,0,5992312.6192087205,0,0,5992312.6192087205,485418159.43245953,5992312.6192087205
29-08,3629.972273833241,483.99630317776524,2040.0,1477.3438000391761,1477.343800039176,177.66302488138788,384.9931750794361,197.40336097931987,0,0.0,0,6007628.887466432,0,0,6007628.887466432,486901621.765714,6007628.887466432
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1435.959913783252,1435.959913783252,214.90852251171944,309.13156370502895,238.78724723524383,0,0.0,0,6017021.2727820985,0,0,6017021.2727820985,488381374.66191113,6017021.2727820985
29-10,3659.6104386217594,487.948058482901,1900.0,1404.9219990913086,1404.921999091309,242.84264573446828,252.23535517422314,269.825161927187,0,0.0,0,6030176.694596291,0,0,6030176.694596291,489858345.4803153,6030176.694596291
29-11,3674.520144548636,489.9360192731512,1900.0,1404.9219990913086,1404.921999091309,242.84264573446828,252.23535517422314,269.825161927187,0,0.0,0,6054744.380887347,0,0,6054744.380887347,491335316.2987195,6054744.380887347
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1435.959913783252,1435.959913783252,214.90852251171944,309.13156370502895,238.78724723524383,0,0.0,0,6090863.568406197,0,0,6090863.568406197,492815069.19491667,6090863.568406197
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1454.5415834086482,1454.5415834086482,190.64865762427922,354.8097589670726,211.83184180475473,0,0.0,0,6094643.501061134,0,0,6094643.501061134,494289732.451201,6094643.501061134
30-02,3719.6147171767643,495.9486289569017,2040.0,1475.23352653661,1475.2335265366105,172.02590880911353,392.7405646542761,191.13989867679282,0,0.0,0,6127170.438720242,0,0,6127170.438720242,495766250.426014,6127170.438720242
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1498.3852982548954,1498.3852982548958,151.18931426265667,450.4253874824476,167.98812695850737,0,0.0,0,6160779.941202564,0,0,6160779.941202564,497244843.60564035,6160779.941202564
30-04,3749.9847987148987,499.99797316198624,2160.0,1518.3412901303188,1518.341290130319,133.22892157477582,508.42978829490545,148.0321350830842,0,0.0,0,6193363.187904453,0,0,6193363.187904453,498725225.53693974,6193363.187904453
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1531.6452847139346,1531.6452847139346,121.25532644952183,547.0993888365441,134.7281404994687,0,0.0,0,6223605.019627028,0,0,6223605.019627028,500206799.9693545,6223605.019627028
30-06,3780.602847293376,504.0803796391165,2160.0,1518.3412901303188,1518.341290130319,133.22892157477582,508.42978829490545,148.0321350830842,0,0.0,0,6243931.044877205,0,0,6243931.044877205,501687181.9006539,6243931.044877205
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1498.3852982548954,1498.3852982548958,151.18931426265667,450.4253874824476,167.98812695850737,0,0.0,0,6261794.287376314,0,0,6261794.287376314,503165775.08028024,6261794.287376314
30-08,3811.4708875249057,508.19611833665374,2040.0,1475.23352653661,1475.2335265366105,172.02590880911353,392.7405646542761,191.13989867679282,0,0.0,0,6278481.382020942,0,0,6278481.382020942,504642293.0550932,6278481.382020942
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1433.8496402806863,1433.849640280686,209.27140643944512,316.8789532798689,232.52378493271678,0,0.0,0,6288223.0820056265,0,0,6288223.0820056265,506115101.5928489,6288223.0820056265
