Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
20-08,2339.9124933362855,311.988332444838,2040.0,1373.8770588464208,1373.8770588464213,77.53310235369285,588.5898387998861,86.14789150410316,0,0.0,0,3396172.769147379,0,0,3396172.769147379,259307616.2168962,3396172.769147379
20-09,2349.445586477043,313.2594115302723,1960.0000000000002,1352.7658345221696,1352.7658345221696,96.53320424551914,510.7009612323116,107.25911582835461,0,0.0,0,3405049.230118167,0,0,3405049.230118167,260606692.7531739,3405049.230118167
20-10,2359.017518619297,314.5356691492395,1900.0,1332.8098426467463,1332.8098426467463,114.49359693340001,452.69656041985377,127.2151077037778,0,1.3506973317589654e-14,0,3414214.1687275306,0,0,3414214.1687275306,261903980.53777853,3414214.1687275306
20-11,2368.6284479979468,315.81712639972613,1900.0,1332.8098426467463,1332.8098426467463,114.49359693340001,452.69656041985377,127.2151077037778,0,1.3506973317589654e-14,0,3428124.099874812,0,0,3428124.099874812,263201268.32238317,3428124.099874812
20-12,2378.278533492561,317.1038044656747,1960.0000000000002,1352.7658345221696,1352.7658345221696,96.53320424551914,510.7009612323116,107.25911582835461,0,0.0,0,3446836.792512597,0,0,3446836.792512597,264500344.85866085,3446836.792512597
21-01,2387.9679346300036,318.3957246173337,2000.0000000000005,1362.56547860616,1362.56547860616,81.14341229335054,556.2911091004897,90.1593469926117,0,0.0,0,3447530.5384082776,0,0,3447530.5384082776,265794410.6761458,3447530.5384082776
21-02,2397.6968115870695,319.69290821160916,2040.0,1367.5549653599078,1367.5549653599076,76.65287421497789,595.7921604251148,85.1698602388643,0,0.0,0,3462772.5322177527,0,0,3462772.5322177527,267088923.72536114,3462772.5322177527
21-03,2407.465325193134,320.9953766924178,2099.9999999999995,1370.7743289347213,1370.7743289347213,73.75544699764544,655.4702240676335,81.95049666405049,0,0.0,0,3477655.346766181,0,0,3477655.346766181,268383725.34164026,3477655.346766181
21-04,2417.273636932812,322.3031515910415,2160.0,1373.993692509535,1373.993692509535,70.858019780313,715.1482877101521,78.73113308923668,0,0.0,0,3492601.9533954826,0,0,3492601.9533954826,269678815.5249832,3492601.9533954826
21-05,2427.1219089486262,323.6162545264834,2200.0000000000005,1376.1399348927441,1376.1399348927441,68.9264016354247,754.9336634718316,76.58489070602745,0,0.0,0,3507352.1652716473,0,0,3507352.1652716473,270974098.0863687,3507352.1652716473
21-06,2437.010304043688,324.9347072058249,2160.0,1373.993692509535,1373.993692509535,70.858019780313,715.1482877101521,78.73113308923668,0,0.0,0,3521118.510665526,0,0,3521118.510665526,272269188.2697116,3521118.510665526
21-07,2446.9389856843886,326.258531424585,2099.9999999999995,1370.7743289347213,1370.7743289347213,73.75544699764544,655.4702240676335,81.95049666405049,0,0.0,0,3534676.224710843,0,0,3534676.224710843,273563989.88599074,3534676.224710843
21-08,2456.9081180031017,327.5877490670801,2040.0,1367.5549653599078,1367.5549653599076,76.65287421497789,595.7921604251148,85.1698602388643,0,0.0,0,3548285.965135257,0,0,3548285.965135257,274858502.93520606,3548285.965135257
21-09,2466.917865800897,328.92238210678613,1960.0000000000002,1349.261484022545,1349.2614840225444,93.11700741860439,517.6215085588515,103.4633415762271,0,0.0,0,3558229.269783116,0,0,3558229.269783116,276151376.25157565,3558229.269783116
21-10,2476.9683945502634,330.2624526067017,1900.0,1329.3054921471214,1329.3054921471212,111.07740010648524,459.6171077463937,123.41933345165029,0,1.3506973317589654e-14,0,3567782.900163081,0,0,3567782.900163081,277442460.81627214,3567782.900163081
21-11,2487.0598703978458,331.6079827197127,1900.0,1329.3054921471214,1329.3054921471212,111.07740010648524,459.6171077463937,123.41933345165029,0,1.3506973317589654e-14,0,3582318.489331529,0,0,3582318.489331529,278733545.38096863,3582318.489331529
21-12,2497.192460167191,332.95899468895874,1960.0000000000002,1349.261484022545,1349.2614840225444,93.11700741860439,517.6215085588515,103.4633415762271,0,0.0,0,3601896.6935341638,0,0,3601896.6935341638,280026418.6973382,3601896.6935341638
22-01,2507.366331361505,334.3155108482007,2000.0000000000005,1357.3098449390661,1357.3098449390661,79.33622087854066,563.3539341823937,88.15135653171185,0,0.0,0,3602197.9755140324,0,0,3602197.9755140324,281314153.76450986,3602197.9755140324
22-02,2517.581652166424,335.6775536221899,2040.0,1361.2644823408264,1361.2644823408264,75.77704721695648,602.9584704422173,84.19671912995165,0,0.0,0,3617869.388215848,0,0,3617869.388215848,282602243.30487996,3617869.388215848
22-03,2527.838591452792,337.045145527039,2099.9999999999995,1364.48384591564,1364.48384591564,72.87961999962401,662.6365340847361,80.9773555551378,0,0.0,0,3633422.839084944,0,0,3633422.839084944,283890621.4123139,3633422.839084944
22-04,2538.1373187794543,338.4183091705939,2160.0,1367.7032094904537,1367.703209490454,69.9821927822916,722.3145977272545,77.75799198032401,0,0.0,0,3649042.9721729076,0,0,3649042.9721729076,285179288.0868116,3649042.9721729076
22-05,2548.478004396059,339.7970672528079,2200.0000000000005,1369.8494518736634,1369.8494518736634,68.0505746374033,762.0999734889338,75.6117495971148,0,0.0,0,3664456.5900839637,0,0,3664456.5900839637,286468147.13935184,3664456.5900839637
22-06,2558.8608192458737,341.1814425661165,2160.0,1367.7032094904537,1367.703209490454,69.9821927822916,722.3145977272545,77.75799198032401,0,0.0,0,3678836.846277471,0,0,3678836.846277471,287756813.81384957,3678836.846277471
22-07,2569.285934968609,342.57145799581457,2099.9999999999995,1364.48384591564,1364.48384591564,72.87961999962401,662.6365340847361,80.9773555551378,0,0.0,0,3692997.7364138197,0,0,3692997.7364138197,289045191.9212835,3692997.7364138197
22-08,2579.753523903258,343.9671365204344,2040.0,1361.2644823408264,1361.2644823408264,75.77704721695648,602.9584704422173,84.19671912995165,0,0.0,0,3707212.9498720183,0,0,3707212.9498720183,290333281.4616536,3707212.9498720183
22-09,2590.263759090943,345.3685012121257,1960.0000000000002,1345.7746552754177,1345.774655275418,89.71789157582418,524.5074531487584,99.68654619536021,0,0.0,0,3718304.3205539295,0,0,3718304.3205539295,291619982.5742146,3718304.3205539295
22-10,2600.8168142777777,346.775575237037,1900.0,1325.8186633999942,1325.8186633999944,107.67828426370508,466.50305233630075,119.64253807078342,0,0.0,0,3728262.9646996213,0,0,3728262.9646996213,292904894.9351025,3728262.9646996213
22-11,2611.4128639177393,348.18838185569854,1900.0,1325.8186633999942,1325.8186633999944,107.67828426370508,466.50305233630075,119.64253807078342,0,0.0,0,3743452.369515799,0,0,3743452.369515799,294189807.29599047,3743452.369515799
22-12,2622.0520831755516,349.6069444234069,1960.0000000000002,1345.7746552754177,1345.774655275418,89.71789157582418,524.5074531487584,99.68654619536021,0,0.0,0,3763936.222854277,0,0,3763936.222854277,295476508.40855145,3763936.222854277
23-01,2632.734647929582,351.03128639061094,2000.0000000000005,1352.002307224188,1352.002307224188,77.60842941531244,570.3892633604999,86.23158823923606,0,0.0,0,3763785.7194029456,0,0,3763785.7194029456,296757937.37131274,3763785.7194029456
23-02,2643.460734774747,352.4614313032996,2040.0,1355.00545173684,1355.00545173684,74.90559935392515,610.0889489092344,83.22844372658354,0,0.0,0,3779913.7177789253,0,0,3779913.7177789253,298039635.52038187,3779913.7177789253
23-03,2654.230521025433,353.8974028033911,2099.9999999999995,1358.2248153116543,1358.2248153116543,72.00817213659272,669.7670125517533,80.00908015176972,0,0.0,0,3796168.0474625225,0,0,3796168.0474625225,299321622.23651475,3796168.0474625225
23-04,2665.044184718428,355.3392246291238,2160.0,1361.444178886468,1361.4441788864683,69.1107449192603,729.4450761942719,76.78971657695588,0,0.0,0,3812492.0806087707,0,0,3812492.0806087707,300603897.51971143,3812492.0806087707
23-05,2675.901904615863,356.7869206154485,2200.0000000000005,1363.5904212696769,1363.5904212696773,67.179126774372,769.2304519559511,74.64347419374667,0,0.0,0,3828598.958677449,0,0,3828598.958677449,301886365.18095064,3828598.958677449
23-06,2686.8038602081683,358.24051469442253,2160.0,1361.444178886468,1361.4441788864683,69.1107449192603,729.4450761942719,76.78971657695588,0,0.0,0,3843620.4915210335,0,0,3843620.4915210335,303168640.4641473,3843620.4915210335
23-07,2697.7502317170406,359.7000308956055,2099.9999999999995,1358.2248153116543,1358.2248153116543,72.00817213659272,669.7670125517533,80.00908015176972,0,0.0,0,3858411.3732978636,0,0,3858411.3732978636,304450627.1802802,3858411.3732978636
23-08,2708.741200098422,361.16549334645634,2040.0,1355.00545173684,1355.00545173684,74.90559935392515,610.0889489092344,83.22844372658354,0,0.0,0,3873258.9765655953,0,0,3873258.9765655953,305732325.32934934,3873258.9765655953
23-09,2719.776947045491,362.63692627273224,1960.0000000000002,1342.3052606720262,1342.3052606720264,86.33577131225779,531.3589680157162,95.92863479139758,0,0.0,0,3885584.944394136,0,0,3885584.944394136,307012885.0991208,3885584.944394136
23-10,2730.8576549916675,364.1143539988891,1900.0,1322.3492687966032,1322.349268796603,104.29616400013866,473.35456720325845,115.88462666682078,0,1.3506973317589654e-14,0,3895965.601111882,0,0,3895965.601111882,308291656.1172192,3895965.601111882
23-11,2741.983507113627,365.5978009484837,1900.0,1322.3492687966032,1322.349268796603,104.29616400013866,473.35456720325845,115.88462666682078,0,1.3506973317589654e-14,0,3911838.247227648,0,0,3911838.247227648,309570427.1353176,3911838.247227648
23-12,2753.1546873343304,367.0872916445775,1960.0000000000002,1342.3052606720262,1342.3052606720264,86.33577131225779,531.3589680157162,95.92863479139758,0,0.0,0,3933269.753725687,0,0,3933269.753725687,310850986.9050891,3933269.753725687
24-01,2764.371380326062,368.5828507101417,2000.0000000000005,1346.6314739026652,1346.6314739026652,75.97012687509728,577.3983992222379,84.41125208344144,0,0.0,0,3932599.150796089,0,0,3932599.150796089,312126133.24177116,3932599.150796089
24-02,2775.6337715134855,370.0845028684648,2040.0,1348.777716285874,1348.7777162858745,74.03850873020902,617.1837749839166,82.26500970023224,0,0.0,0,3949216.764811972,0,0,3949216.764811972,313401471.95649576,3949216.764811972
24-03,2786.9420470767063,371.5922729435609,2099.9999999999995,1351.997079860688,1351.9970798606878,71.14108151287657,676.8618386264351,79.04564612541841,0,0.0,0,3966203.5807314212,0,0,3966203.5807314212,314677099.2382842,3966203.5807314212
24-04,2798.296393954351,373.1061858605802,2160.0,1355.2164434355022,1355.2164434355022,68.24365429554415,736.5399022689539,75.82628255060459,0,0.0,0,3983263.258418695,0,0,3983263.258418695,315953015.0871364,3983263.258418695
24-05,2809.696999846658,374.6262666462211,2200.0000000000005,1357.362685818711,1357.362685818711,66.31203615065584,776.3252780306333,73.68004016739538,0,0.0,0,4000094.595074855,0,0,4000094.595074855,317229123.3140311,4000094.595074855
24-06,2821.144053218579,376.15254042914387,2160.0,1355.2164434355022,1355.2164434355022,68.24365429554415,736.5399022689539,75.82628255060459,0,0.0,0,4015785.9897078783,0,0,4015785.9897078783,318505039.16288334,4015785.9897078783
24-07,2832.6377433028947,377.685032440386,2099.9999999999995,1351.997079860688,1351.9970798606878,71.14108151287657,676.8618386264351,79.04564612541841,0,0.0,0,4031234.8698414443,0,0,4031234.8698414443,319780666.44467175,4031234.8698414443
24-08,2844.178260103345,379.22376801377936,2040.0,1348.777716285874,1348.7777162858745,74.03850873020902,617.1837749839166,82.26500970023224,0,0.0,0,4046742.975313054,0,0,4046742.975313054,321056005.15939635,4046742.975313054
24-09,2855.765794397768,380.76877258636904,1960.0000000000002,1338.8532130416518,1338.853213041652,82.97056165000924,538.1762253083393,92.1895129444547,0,0.0,0,4060395.7014259654,0,0,4060395.7014259654,322330454.2930922,4060395.7014259654
24-10,2867.400537741253,382.3200716988338,1900.0,1318.897221166229,1318.897221166229,100.93095433789013,480.1718244958815,112.1455048198779,0,0.0,0,4071216.0739406934,0,0,4071216.0739406934,323603114.675115,4071216.0739406934
24-11,2879.082682469311,383.87769099590815,1900.0,1318.897221166229,1318.897221166229,100.93095433789013,480.1718244958815,112.1455048198779,0,0.0,0,4087802.7121759066,0,0,4087802.7121759066,324875775.0571378,4087802.7121759066
24-12,2890.812421701049,385.4416562268066,1960.0000000000002,1338.8532130416518,1338.853213041652,82.97056165000924,538.1762253083393,92.1895129444547,0,0.0,0,4110225.8293485283,0,0,4110225.8293485283,326150224.1908336,4110225.8293485283
25-01,2902.5899493423676,387.011993245649,2000.0000000000005,1340.4348771289544,1340.4348771289542,75.10737170449977,584.4577511665461,83.45263522722198,0,0.0,0,4108738.7043334767,0,0,4108738.7043334767,327419042.89034295,4108738.7043334767
25-02,2914.415460089162,388.5887280118883,2040.0,1342.5811195121635,1342.5811195121637,73.1757535596115,624.2431269282249,81.30639284401279,0,0.0,0,4126103.718607871,0,0,4126103.718607871,328688053.9678948,4126103.718607871
25-03,2926.2891494305436,390.1718865907392,2099.9999999999995,1345.8004830869772,1345.800483086977,70.27832634227906,683.9211905707438,78.08702926919896,0,0.0,0,4143856.054771355,0,0,4143856.054771355,329957353.61251044,4143856.054771355
25-04,2938.211213652071,391.7614951536095,2160.0,1349.019846661791,1349.0198466617912,67.38089912494664,743.5992542132622,74.86766569438514,0,0.0,0,4161684.5542957494,0,0,4161684.5542957494,331226941.82418984,4161684.5542957494
25-05,2950.181849838993,393.35757997853244,2200.0000000000005,1351.1660890450007,1351.1660890450003,65.44928098005832,783.3846299749417,72.72142331117593,0,0.0,0,4179272.952850877,0,0,4179272.952850877,332496722.4139118,4179272.952850877
25-06,2962.2012558795095,394.9601674506013,2160.0,1349.019846661791,1349.0198466617912,67.38089912494664,743.5992542132622,74.86766569438514,0,0.0,0,4195664.0679981485,0,0,4195664.0679981485,333766310.6255912,4195664.0679981485
25-07,2974.269630468041,396.56928406240553,2099.9999999999995,1345.8004830869772,1345.800483086977,70.27832634227906,683.9211905707438,78.08702926919896,0,0.0,0,4211800.197234778,0,0,4211800.197234778,335035610.27020687,4211800.197234778
25-08,2986.387173108514,398.18495641446856,2040.0,1342.5811195121635,1342.5811195121637,73.1757535596115,624.2431269282249,81.30639284401279,0,0.0,0,4227998.165981768,0,0,4227998.165981768,336304621.3477587,4227998.165981768
25-09,2998.554084117658,399.80721121568774,1960.0000000000002,1335.4184256494295,1335.4184256494293,79.62217803607216,544.9593963144987,88.46908670674685,0,0.0,0,4243075.781373477,0,0,4243075.781373477,337572990.39855933,4243075.781373477
25-10,3010.7705646283175,401.4360752837757,1900.0,1315.4624337740065,1315.4624337740063,97.58257072395303,486.9549955020409,108.42507858217004,0,0.0,0,4254354.306037544,0,0,4254354.306037544,338839570.6976869,4254354.306037544
25-11,3023.036816592778,403.0715755457038,1900.0,1315.4624337740065,1315.4624337740063,97.58257072395303,486.9549955020409,108.42507858217004,0,0.0,0,4271687.072099838,0,0,4271687.072099838,340106150.9968145,4271687.072099838
25-12,3035.3530427861033,404.7137390381472,1960.0000000000002,1335.4184256494295,1335.4184256494293,79.62217803607216,544.9593963144987,88.46908670674685,0,0.0,0,4295147.802062672,0,0,4295147.802062672,341374520.0476151,4295147.802062672
26-01,3047.7194468094876,406.36259290793174,2000.0000000000005,1334.2692633391118,1334.2692633391114,74.24893030975515,591.4818063511334,82.49881145528352,0,0.0,0,4292768.289968623,0,0,4292768.289968623,342637042.7481375,4292768.289968623
26-02,3060.1362330936217,408.018164412483,2040.0,1336.4155057223206,1336.4155057223209,72.31731216486689,631.2671821128122,80.35256907207433,0,0.0,0,4310914.338764662,0,0,4310914.338764662,343899757.8267024,4310914.338764662
26-03,3072.6036069020724,409.6804809202764,2099.9999999999995,1339.6348692971344,1339.6348692971346,69.41988494753446,690.9452457553309,77.13320549726048,0,0.0,0,4329466.720214684,0,0,4329466.720214684,345162761.4723311,4329466.720214684
26-04,3085.121774334676,411.3495699112902,2160.0,1342.8542328719486,1342.8542328719486,66.522457730202,750.6233093978498,73.91384192244668,0,0.0,0,4348098.716416441,0,0,4348098.716416441,346426053.6850236,4348098.716416441
26-05,3097.6909423309444,413.0254589774593,2200.0000000000005,1345.0004752551577,1345.0004752551577,64.59083958531372,790.4086851595289,71.76759953923747,0,0.0,0,4366478.248369695,0,0,4366478.248369695,347689538.2757586,4366478.248369695
26-06,3110.3113186734868,414.7081758231317,2160.0,1342.8542328719486,1342.8542328719486,66.522457730202,750.6233093978498,73.91384192244668,0,0.0,0,4383600.27305445,0,0,4383600.27305445,348952830.4884511,4383600.27305445
26-07,3122.983111991445,416.3977482655261,2099.9999999999995,1339.6348692971344,1339.6348692971346,69.41988494753446,690.9452457553309,77.13320549726048,0,0.0,0,4400454.201377357,0,0,4400454.201377357,350215834.1340798,4400454.201377357
26-08,3135.7065317639417,418.0942042351923,2040.0,1336.4155057223206,1336.4155057223209,72.31731216486689,631.2671821128122,80.35256907207433,0,0.0,0,4417372.698559078,0,0,4417372.698559078,351478549.21264476,4417372.698559078
26-09,3148.481788323543,419.7975717764724,1960.0000000000002,1330.322344081402,1330.322344081401,77.80115764169422,551.8764982769045,86.44573071299358,0,0.0,0,4433451.200885541,0,0,4433451.200885541,352740718.13178307,4433451.200885541
26-10,3161.3090928597353,421.50787904796476,1900.0,1312.044820318745,1312.0448203187448,94.2509290280853,493.7042506531701,104.72325447565035,0,0.0,0,4445735.539660129,0,0,4445735.539660129,354001248.7484299,4445735.539660129
26-11,3174.188657422419,423.2251543229892,1900.0,1312.044820318745,1312.0448203187448,94.2509290280853,493.7042506531701,104.72325447565035,0,0.0,0,4463848.016558069,0,0,4463848.016558069,355261779.3650767,4463848.016558069
26-12,3187.1206949254106,424.94942599005475,1960.0000000000002,1330.322344081402,1330.322344081401,77.80115764169422,551.8764982769045,86.44573071299358,0,0.0,0,4487859.553352514,0,0,4487859.553352514,356523948.28421503,4487859.553352514
27-01,3200.1054191499643,426.68072255332856,2000.0000000000005,1328.1344776182184,1328.1344776182184,73.3947811219843,598.4707412597976,81.5497568022048,0,0.0,0,4485041.375991755,0,0,4485041.375991755,357780206.46574545,4485041.375991755
27-02,3213.1430447483053,428.41907263310736,2040.0,1330.2807200014277,1330.2807200014277,71.46316297709605,638.2561170214764,79.40351441899558,0,0.0,0,4504003.608110926,0,0,4504003.608110926,359036657.0253184,4504003.608110926
27-03,3226.2337872471785,430.16450496629045,2099.9999999999995,1333.5000835762412,1333.5000835762417,68.56573575976358,697.934180663995,76.18415084418179,0,0.0,0,4523392.1182862185,0,0,4523392.1182862185,360293396.1519551,4523392.1182862185
27-04,3239.377863051412,431.9170484068549,2160.0,1336.7194471510552,1336.7194471510552,65.66830854243115,757.6122443065138,72.96478726936795,0,0.0,0,4542863.851207831,0,0,4542863.851207831,361550423.8456557,4542863.851207831
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1338.8656895342644,1338.8656895342644,63.736690397542866,797.3976200681931,70.81854488615873,0,0.0,0,4562070.122406918,0,0,4562070.122406918,362807643.91739875,4562070.122406918
27-06,3265.8268846071637,435.44358461428845,2160.0,1336.7194471510552,1336.7194471510552,65.66830854243115,757.6122443065138,72.96478726936795,0,0.0,0,4579955.63518769,0,0,4579955.63518769,364064671.6110993,4579955.63518769
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1333.5000835762412,1333.5000835762417,68.56573575976358,697.934180663995,76.18415084418179,0,0.0,0,4597559.269471136,0,0,4597559.269471136,365321410.73773605,4597559.269471136
27-08,3292.491858352141,438.9989144469521,2040.0,1330.2807200014277,1330.2807200014277,71.46316297709605,638.2561170214764,79.40351441899558,0,0.0,0,4615230.322201706,0,0,4615230.322201706,366577861.297309,4615230.322201706
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1325.1201636406158,1325.1201636406154,76.10766370182695,558.7721726575579,84.56407077980772,0,0.0,0,4632327.310463841,0,0,4632327.310463841,367833849.29135865,4632327.310463841
27-10,3319.3745475027245,442.5832730003632,1900.0,1308.6442949307598,1308.6442949307595,90.9359455406971,500.41975952854364,101.03993948966345,0,0.0,0,4645731.027408696,0,0,4645731.027408696,369088360.47393715,4645731.027408696
27-11,3332.8980902935423,444.3864120391389,1900.0,1308.6442949307598,1308.6442949307595,90.9359455406971,500.41975952854364,101.03993948966345,0,0.0,0,4664658.310679894,0,0,4664658.310679894,370342871.65651566,4664658.310679894
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1325.1201636406158,1325.1201636406154,76.10766370182695,558.7721726575579,84.56407077980772,0,0.0,0,4689176.317169894,0,0,4689176.317169894,371598859.6505653,4689176.317169894
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1322.0303658259295,1322.0303658259295,72.5449026801523,605.4247314939181,80.60544742239146,0,0.0,0,4685927.2678667735,0,0,4685927.2678667735,372848884.63569874,4685927.2678667735
28-02,3373.8001969857223,449.8400262647629,2040.0,1324.176608209139,1324.1766082091392,70.61328453526406,645.2101072555971,78.4592050391823,0,0.0,0,4705742.414894762,0,0,4705742.414894762,374099101.99887466,4705742.414894762
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1327.3959717839527,1327.3959717839525,67.7158573179316,704.8881708981156,75.23984146436845,0,0.0,0,4726004.766038548,0,0,4726004.766038548,375349607.9291144,4726004.766038548
28-04,3401.346756203985,453.5129008271979,2160.0,1330.6153353587665,1330.6153353587665,64.8184301005992,764.5662345406344,72.02047788955464,0,0.0,0,4746354.111642726,0,0,4746354.111642726,376600402.4264179,4746354.111642726
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1332.7615777419755,1332.7615777419753,62.88681195571088,804.3516103023137,69.87423550634543,0,0.0,0,4766424.331428439,0,0,4766424.331428439,377851389.30176395,4766424.331428439
28-06,3429.118228837524,457.2157638450031,2160.0,1330.6153353587665,1330.6153353587665,64.8184301005992,764.5662345406344,72.02047788955464,0,0.0,0,4785107.362272097,0,0,4785107.362272097,379102183.79906744,4785107.362272097
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1327.3959717839527,1327.3959717839525,67.7158573179316,704.8881708981156,75.23984146436845,0,0.0,0,4803494.026491215,0,0,4803494.026491215,380352689.7293072,4803494.026491215
28-08,3457.1164512697505,460.94886016929996,2040.0,1324.176608209139,1324.1766082091392,70.61328453526406,645.2101072555971,78.4592050391823,0,0.0,0,4821951.084271448,0,0,4821951.084271448,381602907.0924831,4821951.084271448
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1319.8841234427207,1319.884123442721,74.47652082504061,565.6393557322392,82.75168980560068,0,0.0,0,4840106.302052429,0,0,4840106.302052429,382852739.69957393,4840106.302052429
28-10,3485.343274877863,464.7124366503816,1900.0,1305.2607721697143,1305.2607721697143,87.63753697074584,507.10169085953976,97.37504107860649,0,0.0,0,4854728.75435145,0,0,4854728.75435145,384101261.54525447,4854728.75435145
28-11,3499.542994808222,466.6057326410961,1900.0,1305.2607721697143,1305.2607721697143,87.63753697074584,507.10169085953976,97.37504107860649,0,0.0,0,4874507.520232715,0,0,4874507.520232715,385349783.390935,4874507.520232715
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1319.8841234427207,1319.884123442721,74.47652082504061,565.6393557322392,82.75168980560068,0,0.0,0,4899505.221252687,0,0,4899505.221252687,386599615.99802583,4899505.221252687
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1315.9567745926024,1315.9567745926026,71.6992736305295,612.3439517768684,79.66585958947722,0,0.0,0,4895811.81791817,0,0,4895811.81791817,387843438.9527442,4895811.81791817
29-02,3542.4902068350116,472.3320275780014,2040.0,1318.1030169758117,1318.1030169758117,69.76765548564124,652.1293275385473,77.51961720626805,0,0.0,0,4916518.265548219,0,0,4916518.265548219,389087454.28550506,4916518.265548219
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1321.3223805506254,1321.3223805506254,66.8702282683088,711.8073911810659,74.30025363145423,0,0.0,0,4937693.872300751,0,0,4937693.872300751,390331758.18532974,4937693.872300751
29-04,3571.4140940141874,476.1885458685581,2160.0,1324.541744125439,1324.5417441254388,63.97280105097637,771.4854548235847,71.08089005664041,0,0.0,0,4958960.416386748,0,0,4958960.416386748,391576350.6522182,4958960.416386748
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1326.687986508648,1326.6879865086485,62.04118290608805,811.2708305852639,68.93464767343119,0,0.0,0,4979933.469855868,0,0,4979933.469855868,392821135.4971492,4979933.469855868
29-06,3600.5741402794033,480.0765520372536,2160.0,1324.541744125439,1324.5417441254388,63.97280105097637,771.4854548235847,71.08089005664041,0,0.0,0,4999449.564764017,0,0,4999449.564764017,394065727.9640377,4999449.564764017
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1321.3223805506254,1321.3223805506254,66.8702282683088,711.8073911810659,74.30025363145423,0,0.0,0,5018654.06287351,0,0,5018654.06287351,395310031.8638624,5018654.06287351
29-08,3629.972273833241,483.99630317776524,2040.0,1318.1030169758117,1318.1030169758117,69.76765548564124,652.1293275385473,77.51961720626805,0,0.0,0,5037932.060701369,0,0,5037932.060701369,396554047.19662327,5037932.060701369
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1313.8105322093934,1313.8105322093934,73.63089177541778,572.5585760151895,81.81210197268642,0,0.0,0,5056892.711324488,0,0,5056892.711324488,397797677.7732991,5056892.711324488
29-10,3659.6104386217594,487.948058482901,1900.0,1301.8941670224744,1301.8941670224744,84.35562044364433,513.7502125338812,93.72846715960483,0,0.0,0,5073134.192748204,0,0,5073134.192748204,399040240.22876614,5073134.192748204
29-11,3674.520144548636,489.9360192731512,1900.0,1301.8941670224744,1301.8941670224744,84.35562044364433,513.7502125338812,93.72846715960483,0,0.0,0,5093802.769420519,0,0,5093802.769420519,400282802.6842332,5093802.769420519
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1313.8105322093934,1313.8105322093934,73.63089177541778,572.5585760151895,81.81210197268642,0,0.0,0,5118952.084160362,0,0,5118952.084160362,401526433.260909,5118952.084160362
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1309.9135513154415,1309.9135513154417,70.85787272615481,619.2285759584038,78.73096969572755,0,0.0,0,5115098.166825083,0,0,5115098.166825083,402764085.1953644,5115098.166825083
30-02,3719.6147171767643,495.9486289569017,2040.0,1312.0597936986512,1312.0597936986508,68.92625458126653,659.0139517200826,76.58472731251835,0,0.0,0,5136736.029397761,0,0,5136736.029397761,404001929.5078623,5136736.029397761
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1315.2791572734648,1315.2791572734645,66.02882736393406,718.6920153626011,73.36536373770453,0,0.0,0,5158866.08571728,0,0,5158866.08571728,405240062.38742405,5158866.08571728
30-04,3749.9847987148987,499.99797316198624,2160.0,1318.4985208482785,1318.4985208482788,63.13140014660163,778.3700790051199,70.14600016289072,0,0.0,0,5181091.201180468,0,0,5181091.201180468,406478483.8340496,5181091.201180468
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1320.6447632314876,1320.6447632314878,61.19978200171335,818.1554547667992,67.9997577796815,0,0.0,0,5203007.724707723,0,0,5203007.724707723,407717097.65871763,5203007.724707723
30-06,3780.602847293376,504.0803796391165,2160.0,1318.4985208482785,1318.4985208482788,63.13140014660163,778.3700790051199,70.14600016289072,0,0.0,0,5223394.013218967,0,0,5223394.013218967,408955519.10534316,5223394.013218967
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1315.2791572734648,1315.2791572734645,66.02882736393406,718.6920153626011,73.36536373770453,0,0.0,0,5243452.694818749,0,0,5243452.694818749,410193651.9849049,5243452.694818749
