Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-05,3252.575489447494,433.6767319263325,2200.0000000000005,1767.6506683196626,1697.5045133733684,502.49548662663216,0,558.3283184740354,70.14615494629436,0.0,0,7155666.076784488,30420.75523430708,30420.75523430708,7186086.8320187945,514608703.47833776,7186086.8320187945
27-06,3265.8268846071637,435.44358461428845,2160.0,1780.895233128209,1669.4246217010593,490.5753782989407,0,545.0837536654896,111.4706114271492,0.0,0,7054186.070751473,48539.16261898431,48539.16261898431,7102725.233370458,516558137.71531945,7102725.233370458
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,1800.762080341028,1627.3047841925957,472.6952158074038,0,525.2169064526698,173.457296148432,0.0,0,6886177.7619411405,75838.58891325531,75838.58891325531,6962016.350854396,518461199.2824648,6962016.350854396
27-08,3292.491858352141,438.9989144469521,2040.0,1820.6289275538456,1585.1849466841331,454.8150533158669,0,505.3500592398524,235.44398086971276,1.3506973317589654e-14,0,6716683.391038368,103359.65201487286,103359.65201487286,6820043.043053241,520317888.1797738,6820043.043053241
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,1847.1180571709367,1529.0251633395158,430.9748366604845,0,478.8609296227612,318.092893831421,1.3506973317589654e-14,0,6479575.520369857,140211.35565127092,140211.35565127092,6619786.876021127,522112746.85063434,6619786.876021127
27-10,3319.3745475027245,442.5832730003632,1900.0,1866.9849043837564,1486.9053258310526,413.09467416894745,0,458.994082409942,380.0795785527034,0.0,0,6306811.640255176,168216.86387645412,168216.86387645412,6475028.504131631,523861232.8516585,6475028.504131631
27-11,3332.8980902935423,444.3864120391389,1900.0,1866.9849043837564,1486.9053258310526,413.09467416894745,0,458.994082409942,380.0795785527034,0.0,0,6332506.37155773,168902.20020238394,168902.20020238394,6501408.571760114,525609718.8526827,6501408.571760114
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,1847.1180571709367,1529.0251633395158,430.9748366604845,0,478.8609296227612,318.092893831421,1.3506973317589654e-14,0,6559094.3901565,141932.06227743675,141932.06227743675,6701026.452433937,527404577.52354324,6701026.452433937
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,1821.3929836984435,1556.3395026548428,443.66049734515764,0,492.9561081612866,265.05348104360064,0.0,0,6720221.3802149305,118747.87134730649,118747.87134730649,6838969.251562237,529228951.21701366,6838969.251562237
28-02,3373.8001969857223,449.8400262647629,2040.0,1808.1484188898971,1584.4193943271512,455.5806056728488,0,506.2006729698327,223.72902456274602,0.0,0,6882552.401850874,100642.27028549546,100642.27028549546,6983194.672136369,531084240.0237083,6983194.672136369
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,1788.2815716770797,1626.539231835614,473.4607681643856,0,526.0675201826499,161.74233984146568,0.0,0,7113845.500880032,73054.60422749331,73054.60422749331,7186900.105107525,532985901.50023925,7186900.105107525
28-04,3401.346756203985,453.5129008271979,2160.0,1768.4147244642609,1668.6590693440774,491.3409306559227,0,545.934367395469,99.7556551201834,0.0,0,7346908.993400607,45240.47652747189,45240.47652747189,7392149.469928079,534933935.6466066,7392149.469928079
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,1755.170159655714,1696.7389610163864,503.261038983614,0,559.178932204016,58.431198639327505,0.0,0,7513449.380623717,26607.263831864027,26607.263831864027,7540056.644455581,536912884.9061983,7540056.644455581
28-06,3429.118228837524,457.2157638450031,2160.0,1768.4147244642609,1668.6590693440774,491.3409306559227,0,545.934367395469,99.7556551201834,0.0,0,7406895.374289052,45609.85805363335,45609.85805363335,7452505.232342685,538860919.0525656,7452505.232342685
28-07,3443.088880970573,459.078517462743,2099.9999999999995,1788.2815716770797,1626.539231835614,473.4607681643856,0,526.0675201826499,161.74233984146568,0.0,0,7230486.650038201,74252.43358537521,74252.43358537521,7304739.083623577,540762580.5290966,7304739.083623577
28-08,3457.1164512697505,460.94886016929996,2040.0,1808.1484188898971,1584.4193943271512,455.5806056728488,0,506.2006729698327,223.72902456274602,0.0,0,7052517.560590291,103127.63885898709,103127.63885898709,7155645.199449278,542617869.3357912,7155645.199449278
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,1834.6375485069889,1528.259610982534,431.7403890174663,0,479.7115433527412,306.3779375244547,0.0,0,6803554.296388354,141799.9274260616,141799.9274260616,6945354.223814416,544411327.9160374,6945354.223814416
28-10,3485.343274877863,464.7124366503816,1900.0,1854.5043957198081,1486.1397734740706,413.8602265259295,0,459.8446961399219,368.3646222457372,0.0,0,6622152.22226794,171183.62117961393,171183.62117961393,6793335.843447554,546158413.8264472,6793335.843447554
28-11,3499.542994808222,466.6057326410961,1900.0,1854.5043957198081,1486.1397734740706,413.8602265259295,0,459.8446961399219,368.3646222457372,0.0,0,6649131.6901356215,171881.0444420328,171881.0444420328,6821012.734577654,547905499.736857,6821012.734577654
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,1834.6375485069889,1528.259610982534,431.7403890174663,0,479.7115433527412,306.3779375244547,0.0,0,6887049.10966433,143540.129377455,143540.129377455,7030589.239041786,549698958.3171033,7030589.239041786
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,1808.9748775778144,1555.5777780596459,444.42222194035463,0,493.8024688226165,253.39709951816909,0.0,0,7056232.449225683,119201.92241065155,119201.92241065155,7175434.371636334,551521938.9204124,7175434.371636334
29-02,3542.4902068350116,472.3320275780014,2040.0,1795.7303127692694,1583.6576697319542,456.3423302680458,0,507.0470336311621,212.072643037315,0.0,0,7226680.021943424,100168.70147964072,100168.70147964072,7326848.723423065,553375834.6369457,7326848.723423065
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,1775.8634655564515,1625.7775072404165,474.2224927595829,0,526.9138808439794,150.08595831603438,0.0,0,7469537.77592404,71179.22128745266,71179.22128745266,7540716.997211493,555276103.0233154,7540716.997211493
29-04,3571.4140940141874,476.1885458685581,2160.0,1755.9966183436318,1667.8973447488802,492.10265525111976,0,546.7807280567991,88.09927359475162,0.0,0,7714254.4430706445,41951.86498516103,41951.86498516103,7756206.308055806,557222744.0795215,7756206.308055806
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,1742.7520535350852,1695.9772364211894,504.02276357881107,0,560.0252928653456,46.77481711389638,0.0,0,7889121.84965491,22364.37767920316,22364.37767920316,7911486.227334113,559200300.2489518,7911486.227334113
29-06,3600.5741402794033,480.0765520372536,2160.0,1755.9966183436318,1667.8973447488802,492.10265525111976,0,546.7807280567991,88.09927359475162,0.0,0,7777240.143003511,42294.395504355016,42294.395504355016,7819534.538507867,561146941.3051579,7819534.538507867
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,1775.8634655564515,1625.7775072404165,474.2224927595829,0,526.9138808439794,150.08595831603438,0.0,0,7592010.9825401185,72346.30119748515,72346.30119748515,7664357.283737604,563047209.6915276,7664357.283737604
29-08,3629.972273833241,483.99630317776524,2040.0,1795.7303127692694,1583.6576697319542,456.3423302680458,0,507.0470336311621,212.072643037315,0.0,0,7405143.438619812,102642.3752351983,102642.3752351983,7507785.81385501,564901105.4080609,7507785.81385501
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,1822.2194423863602,1527.4978863873368,432.5021136126634,0,480.557904014071,294.7215559990233,0.0,0,7143732.011207777,143225.293468244,143225.293468244,7286957.304676021,566693170.8981458,7286957.304676021
29-10,3659.6104386217594,487.948058482901,1900.0,1842.0862895991793,1485.3780488788734,414.62195112112653,0,460.69105680125176,356.70824072030575,0.0,0,6953259.833381343,174055.09350432447,174055.09350432447,7127314.926885667,568438863.7183943,7127314.926885667
29-11,3674.520144548636,489.9360192731512,1900.0,1842.0862895991793,1485.3780488788734,414.62195112112653,0,460.69105680125176,356.70824072030575,0.0,0,6981588.274642408,174764.2155004356,174764.2155004356,7156352.490142844,570184556.5386428,7156352.490142844
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,1822.2194423863602,1527.4978863873368,432.5021136126634,0,480.557904014071,294.7215559990233,0.0,0,7231401.565147552,144982.98784585425,144982.98784585425,7376384.552993406,571976622.0287277,7376384.552993406
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,1796.618861987789,1554.8198620874248,445.18013791257573,0,494.6445976806404,241.79899990036438,0.0,0,7409044.071686972,119433.29645010881,119433.29645010881,7528477.368137081,573798216.5073262,7528477.368137081
30-02,3719.6147171767643,495.9486289569017,2040.0,1783.374297179244,1582.899753759733,457.100246240267,0,507.88916248918576,200.47454341951052,0.0,0,7588014.023040599,99425.0749496671,99425.0749496671,7687439.097990266,575650726.0991491,7687439.097990266
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,1763.5074499664263,1625.0195912681957,474.98040873180383,0,527.756009702003,138.48785869823007,0.0,0,7843014.664720246,68962.68613688403,68962.68613688403,7911977.350857129,577549608.3608084,7911977.350857129
30-04,3749.9847987148987,499.99797316198624,2160.0,1743.6406027536063,1667.1394287766593,492.86057122334074,0,547.6228569148228,76.50117397694727,0.0,0,8099967.1652241815,38250.431932986125,38250.431932986125,8138217.597157167,579494863.2923039,8138217.597157167
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,1730.3960379450598,1695.2193204489686,504.780679551032,0,560.8674217233693,35.176717496091754,0.0,0,8283577.94213766,17659.944310753537,17659.944310753537,8301237.886448414,581471033.3370237,8301237.886448414
30-06,3780.602847293376,504.0803796391165,2160.0,1743.6406027536063,1667.1394287766593,492.86057122334074,0,547.6228569148228,76.50117397694727,0.0,0,8166102.150153692,38562.740821137675,38562.740821137675,8204664.89097483,583416288.2685193,8204664.89097483
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,1763.5074499664263,1625.0195912681957,474.98040873180383,0,527.756009702003,138.48785869823007,0.0,0,7971611.531667129,70093.42294569513,70093.42294569513,8041704.954612824,585315170.5301785,8041704.954612824
30-08,3811.4708875249057,508.19611833665374,2040.0,1783.374297179244,1582.899753759733,457.100246240267,0,507.88916248918576,200.47454341951052,0.0,0,7775400.610550808,101880.3847911082,101880.3847911082,7877280.995341916,587167680.1220014,7877280.995341916
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,1809.8634267963344,1526.7399704151157,433.26002958488453,0,481.4000328720944,283.12345638121894,5.4027893270358616e-14,0,7500918.611768171,144468.4356053073,144468.4356053073,7645387.047373478,588958359.4873757,7645387.047373478
30-10,3842.5909605528495,512.3454614070463,1900.0,1829.7302740091538,1484.6201329066525,415.37986709334746,0,461.53318565927503,345.1101411025015,0.0,0,7300922.825050415,176815.61447941198,176815.61447941198,7477738.439529827,590702666.1829138,7477738.439529827
30-11,3858.2461517760703,514.432820236809,1900.0,1829.7302740091538,1484.6201329066525,415.37986709334746,0,461.53318565927503,345.1101411025015,0.0,0,7330667.688374533,177535.98317968292,177535.98317968292,7508203.671554216,592446972.8784518,7508203.671554216
30-12,3873.965124186191,516.528683224825,1960.0000000000002,1809.8634267963344,1526.7399704151157,433.26002958488453,0,481.4000328720944,283.12345638121894,5.4027893270358616e-14,0,7592971.6434049355,146241.3861146522,146241.3861146522,7739213.029519588,594237652.2438262,7739213.029519588
